Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1999-11-01,136.5,143.0,134.59,139.28,94.54,125042200.0,0.0,0
1999-12-01,139.31,147.56,139.0,146.88,99.69,121529300.0,0.0,0
1999-12-17,,,,,,,0.348,0
2000-01-01,148.25,148.25,135.0,139.56,94.96,156770800.0,0.0,0
2000-02-01,139.75,144.56,132.72,137.44,93.52,186938300.0,0.0,0
2000-03-01,137.62,155.75,135.03,150.38,102.32,247594900.0,0.0,0
2000-03-17,,,,,,,0.371,0
2000-04-01,150.12,153.11,133.5,145.09,98.98,229246200.0,0.0,0
2000-05-01,146.56,148.48,136.5,142.81,97.42,161024000.0,0.0,0
2000-06-01,143.69,149.16,143.0,145.28,99.1,127146000.0,0.0,0
2000-06-16,,,,,,,0.348,0
2000-07-01,145.44,151.98,141.52,143.0,97.78,106780100.0,0.0,0
2000-08-01,143.62,153.09,142.62,152.34,104.17,102365500.0,0.0,0
2000-09-01,153.25,153.59,142.12,143.62,98.2,113203000.0,0.0,0
2000-09-14,,,,,,,0.0,0
2000-09-15,,,,,,,0.375,0
2000-10-01,144.28,145.75,130.16,142.95,97.99,178392400.0,0.0,0
2000-11-01,142.25,144.3,129.75,132.28,90.68,156699900.0,0.0,0
2000-12-01,133.19,139.56,125.53,131.19,89.93,165416700.0,0.0,0
2000-12-15,,,,,,,0.411,0
2000-12-27,,,,,,,0.0,0
2001-01-01,132.0,138.7,127.56,137.02,94.21,181296400.0,0.0,0
2001-02-01,137.1,137.99,121.8,123.95,85.23,178607000.0,0.0,0
2001-03-01,124.05,127.75,108.04,116.69,80.23,318187200.0,0.0,0
2001-03-16,,,,,,,0.316,0
2001-04-01,116.3,127.27,109.3,126.66,87.32,251839700.0,0.0,0
2001-05-01,125.07,132.09,123.44,125.95,86.83,208040000.0,0.0,0
2001-06-01,126.2,129.23,120.4,122.6,84.52,203578200.0,0.0,0
2001-06-15,,,,,,,0.346,0
2001-07-01,122.8,124.32,116.75,121.35,83.9,196892900.0,0.0,0
2001-08-01,121.97,123.25,112.04,114.15,78.92,269599600.0,0.0,0
2001-09-01,113.85,116.17,93.8,104.44,72.21,419156100.0,0.0,0
2001-09-21,,,,,,,0.369,0
2001-10-01,103.9,111.79,102.83,105.8,73.42,512612000.0,0.0,0
2001-11-01,106.6,116.9,105.7,114.05,79.15,372515000.0,0.0,0
2001-12-01,113.65,118.0,112.0,114.3,79.32,308403900.0,0.0,0
2001-12-21,,,,,,,0.393,0
2002-01-01,115.11,117.99,108.4,113.18,78.82,349380000.0,0.0,0
2002-02-01,113.09,113.3,107.82,111.15,77.4,424492600.0,0.0,0
2002-03-01,111.72,117.9,111.51,114.52,79.75,385578100.0,0.0,0
2002-03-15,,,,,,,0.331,0
2002-04-01,114.23,115.1,106.63,107.86,75.33,404461000.0,0.0,0
2002-05-01,107.97,111.25,104.9,107.22,74.88,452626500.0,0.0,0
2002-06-01,107.09,107.6,95.19,98.96,69.11,534883500.0,0.0,0
2002-06-21,,,,,,,0.353,0
2002-07-01,99.18,99.8,77.68,91.16,63.89,1124248800.0,0.0,0
2002-08-01,90.88,97.15,83.55,91.78,64.32,936191200.0,0.0,0
2002-09-01,90.73,93.33,80.9,81.79,57.32,1013828600.0,0.0,0
2002-09-20,,,,,,,0.378,0
2002-10-01,82.43,91.29,77.07,88.52,62.31,1344248100.0,0.0,0
2002-11-01,88.35,94.95,87.45,93.98,66.16,818243400.0,0.0,0
2002-12-01,95.47,96.05,87.11,88.23,62.11,728285900.0,0.0,0
2002-12-20,,,,,,,0.436,0
2003-01-01,88.85,93.86,84.15,86.06,60.88,911319900.0,0.0,0
2003-02-01,86.14,86.81,81.0,84.9,60.06,862248300.0,0.0,0
2003-03-01,85.26,89.88,79.38,84.74,59.95,1156870200.0,0.0,0
2003-03-21,,,,,,,0.354,0
2003-04-01,85.25,92.8,84.91,91.91,65.28,996114200.0,0.0,0
2003-05-01,91.92,97.09,90.5,96.95,68.86,881509900.0,0.0,0
2003-06-01,97.53,102.18,96.67,97.63,69.34,867970200.0,0.0,0
2003-06-20,,,,,,,0.36,0
2003-07-01,97.25,101.9,96.43,99.39,70.85,895260500.0,0.0,0
2003-08-01,99.19,101.82,96.34,101.44,72.31,772702000.0,0.0,0
2003-09-01,101.64,104.7,99.25,99.95,71.25,818513400.0,0.0,0
2003-09-19,,,,,,,0.4,0
2003-10-01,100.24,105.97,100.2,105.3,75.35,831700900.0,0.0,0
2003-11-01,105.75,106.95,103.62,106.45,76.17,630654200.0,0.0,0
2003-12-01,106.85,111.52,105.96,111.28,79.63,678350400.0,0.0,0
2003-12-19,,,,,,,0.516,0
2004-01-01,111.74,116.5,110.73,113.48,81.59,737674000.0,0.0,0
2004-02-01,113.7,116.6,112.78,115.02,82.69,676976900.0,0.0,0
2004-03-01,115.43,116.97,108.85,113.1,81.31,1125003900.0,0.0,0
2004-03-19,,,,,,,0.395,0
2004-04-01,113.07,115.41,110.9,110.96,80.05,968620900.0,0.0,0
2004-05-01,111.37,113.26,108.06,112.86,81.42,981083900.0,0.0,0
2004-06-01,112.46,114.94,111.87,114.53,82.63,721880400.0,0.0,0
2004-06-18,,,,,,,0.414,0
2004-07-01,114.25,114.4,108.21,110.84,80.26,954619200.0,0.0,0
2004-08-01,110.19,111.63,106.59,111.11,80.45,922892000.0,0.0,0
2004-09-01,110.95,113.74,110.41,111.76,80.93,790891900.0,0.0,0
2004-09-17,,,,,,,0.469,0
2004-10-01,112.26,114.68,109.35,113.2,82.31,1044071300.0,0.0,0
2004-11-01,113.56,119.14,113.2,117.89,85.72,961601700.0,0.0,0
2004-11-15,,,,,,,0.351,0
2004-12-01,118.16,121.66,117.73,120.87,88.15,909170200.0,0.0,0
2004-12-17,,,,,,,0.568,0
2005-01-01,121.56,121.76,116.37,118.16,86.58,1184211500.0,0.0,0
2005-02-01,118.25,121.67,118.1,120.63,88.39,1025608400.0,0.0,0
2005-03-01,120.82,123.25,116.25,117.96,86.43,1330548800.0,0.0,0
2005-03-18,,,,,,,0.467,0
2005-04-01,118.63,119.26,113.55,115.75,85.14,1633318500.0,0.0,0
2005-05-01,116.07,120.25,114.8,119.48,87.89,1334647300.0,0.0,0
2005-06-01,119.52,121.94,118.75,119.18,87.67,1089322900.0,0.0,0
2005-06-17,,,,,,,0.488,0
2005-07-01,119.45,124.64,118.26,123.74,91.39,1176306400.0,0.0,0
2005-08-01,123.83,124.74,120.38,122.58,90.53,1306564800.0,0.0,0
2005-09-01,122.52,124.74,120.44,123.04,90.87,1287005000.0,0.0,0
2005-09-16,,,,,,,0.522,0
2005-10-01,122.96,123.34,116.88,120.13,89.1,1784566400.0,0.0,0
2005-11-01,120.58,127.41,120.13,125.41,93.02,1183732800.0,0.0,0
2005-12-01,126.02,128.09,124.36,124.51,92.35,1073146800.0,0.0,0
2005-12-16,,,,,,,0.672,0
2006-01-01,125.19,129.44,124.39,127.5,95.07,1233910800.0,0.0,0
2006-02-01,127.82,130.04,125.4,128.23,95.61,1145244400.0,0.0,0
2006-03-01,128.6,131.47,127.18,129.83,96.81,1350777100.0,0.0,0
2006-03-17,,,,,,,0.519,0
2006-04-01,130.07,131.86,128.02,131.47,98.42,1300327900.0,0.0,0
2006-05-01,131.47,132.8,124.76,127.51,95.45,1752747100.0,0.0,0
2006-06-01,127.38,129.43,122.34,127.28,95.28,2163829300.0,0.0,0
2006-06-16,,,,,,,0.555,0
2006-07-01,127.43,128.14,122.39,127.85,96.13,1691301400.0,0.0,0
2006-08-01,127.34,131.04,126.28,130.64,98.23,1420345400.0,0.0,0
2006-09-01,131.14,133.99,129.35,133.58,100.44,1363687900.0,0.0,0
2006-09-15,,,,,,,0.579,0
2006-10-01,133.54,139.0,132.65,137.79,104.06,1443344100.0,0.0,0
2006-11-01,138.22,141.16,135.62,140.53,106.13,1502059900.0,0.0,0
2006-12-01,140.53,143.24,138.97,141.62,106.95,1212756800.0,0.0,0
2006-12-15,,,,,,,0.793,0
2007-01-01,142.25,144.13,140.25,143.75,109.17,1330329900.0,0.0,0
2007-02-01,144.15,146.42,139.0,140.93,107.03,1494548900.0,0.0,0
2007-03-01,139.34,143.81,136.75,142.0,107.84,2918304400.0,0.0,0
2007-03-16,,,,,,,0.551,0
2007-04-01,142.16,149.8,141.48,148.29,113.06,1791289900.0,0.0,0
2007-05-01,148.42,153.89,147.67,153.32,116.9,2508178000.0,0.0,0
2007-06-01,153.88,154.4,148.06,150.43,114.69,3502885400.0,0.0,0
2007-06-15,,,,,,,0.656,0
2007-07-01,150.87,155.53,145.04,145.72,111.58,3988676200.0,0.0,0
2007-08-01,145.18,150.59,137.0,147.59,113.01,6195918600.0,0.0,0
2007-09-01,147.45,154.39,144.33,152.58,116.83,2967009200.0,0.0,0
2007-09-21,,,,,,,0.719,0
2007-10-01,152.6,157.52,148.66,154.65,118.98,3850069600.0,0.0,0
2007-11-01,153.29,153.41,140.66,148.66,114.37,5472709900.0,0.0,0
2007-12-01,148.19,152.89,143.96,146.21,112.49,3293787500.0,0.0,0
2007-12-21,,,,,,,0.775,0
2008-01-01,146.53,146.99,126.0,137.37,106.25,6106834300.0,0.0,0
2008-02-01,137.94,139.61,131.73,133.82,103.5,4151028600.0,0.0,0
2008-03-01,133.14,135.81,126.07,131.97,102.07,5462121800.0,0.0,0
2008-03-20,,,,,,,0.642,0
2008-04-01,133.61,140.59,132.33,138.26,107.47,4014652600.0,0.0,0
2008-05-01,138.38,144.3,137.52,140.35,109.09,3646997000.0,0.0,0
2008-06-01,139.83,140.89,127.04,127.98,99.48,5408930000.0,0.0,0
2008-06-20,,,,,,,0.669,0
2008-07-01,126.52,129.16,120.02,126.83,99.07,7156206800.0,0.0,0
2008-08-01,127.12,131.51,124.76,128.79,100.61,4344355500.0,0.0,0
2008-09-01,130.03,130.71,110.53,115.99,90.61,8105188900.0,0.0,0
2008-09-19,,,,,,,0.691,0
2008-10-01,115.27,116.69,83.58,96.83,76.08,11882352200.0,0.0,0
2008-11-01,96.78,100.86,74.34,90.09,70.78,8762237000.0,0.0,0
2008-12-01,87.51,92.43,81.86,90.24,70.9,6919927700.0,0.0,0
2008-12-19,,,,,,,0.719,0
2009-01-01,90.44,94.45,80.05,82.83,65.61,6872039400.0,0.0,0
2009-02-01,81.57,87.74,73.81,73.93,58.56,7275092500.0,0.0,0
2009-03-01,72.52,83.3,67.1,79.52,62.98,8813959700.0,0.0,0
2009-03-20,,,,,,,0.561,0
2009-04-01,78.53,89.02,78.33,87.42,69.74,6023006600.0,0.0,0
2009-05-01,87.44,93.7,86.72,92.53,73.81,5195735600.0,0.0,0
2009-06-01,93.67,96.11,88.85,91.95,73.35,5054855000.0,0.0,0
2009-06-19,,,,,,,0.518,0
2009-07-01,92.34,99.83,87.0,98.81,79.27,4295844600.0,0.0,0
2009-08-01,99.85,104.35,98.11,102.46,82.2,3957574800.0,0.0,0
2009-09-01,101.95,108.06,99.57,105.59,84.71,3777956700.0,0.0,0
2009-09-18,,,,,,,0.508,0
2009-10-01,103.0,110.31,101.99,103.56,83.47,4481700800.0,0.0,0
2009-11-01,104.13,111.74,103.08,109.94,88.62,3430866200.0,0.0,0
2009-12-01,110.92,113.03,109.02,111.44,89.83,2883885800.0,0.0,0
2009-12-18,,,,,,,0.59,0
2010-01-01,112.37,115.14,107.22,107.39,87.03,3706842300.0,0.0,0
2010-02-01,108.15,111.58,104.58,110.74,89.74,4451912400.0,0.0,0
2010-03-01,111.2,118.17,111.17,117.0,94.82,3899688500.0,0.0,0
2010-03-19,,,,,,,0.48,0
2010-04-01,117.8,122.12,117.1,118.81,96.68,3887089700.0,0.0,0
2010-05-01,119.38,120.68,104.38,109.37,89.0,7413878800.0,0.0,0
2010-06-01,108.35,113.2,102.88,103.22,83.99,5706059600.0,0.0,0
2010-06-18,,,,,,,0.531,0
2010-07-01,103.15,112.29,101.13,110.27,90.16,4725402000.0,0.0,0
2010-08-01,111.99,113.18,104.29,105.31,86.1,4541971600.0,0.0,0
2010-09-01,106.73,115.79,106.66,114.13,93.31,4035642500.0,0.0,0
2010-09-17,,,,,,,0.602,0
2010-10-01,114.99,119.76,113.18,118.49,97.4,3767490800.0,0.0,0
2010-11-01,119.07,122.95,117.59,118.49,97.4,3983708900.0,0.0,0
2010-12-01,120.2,126.2,120.19,125.75,103.36,2722749900.0,0.0,0
2010-12-17,,,,,,,0.653,0
2011-01-01,126.71,130.35,125.7,128.68,106.33,2860314700.0,0.0,0
2011-02-01,129.46,134.69,129.38,133.15,110.02,2820073500.0,0.0,0
2011-03-01,133.57,133.69,125.28,132.59,109.56,4787459400.0,0.0,0
2011-03-18,,,,,,,0.553,0
2011-04-01,133.41,136.57,129.51,136.43,113.22,2812718500.0,0.0,0
2011-05-01,137.07,137.18,131.38,134.9,111.95,3337607300.0,0.0,0
2011-06-01,134.51,134.92,126.19,131.97,109.52,4710433400.0,0.0,0
2011-06-17,,,,,,,0.628,0
2011-07-01,132.09,135.7,127.97,129.33,107.86,3840768000.0,0.0,0
2011-08-01,130.84,130.96,110.27,122.22,101.93,9050451800.0,0.0,0
2011-09-01,122.29,123.4,111.3,113.15,94.37,6188283200.0,0.0,0
2011-09-16,,,,,,,0.625,0
2011-10-01,112.49,129.42,107.43,125.5,105.21,5721102000.0,0.0,0
2011-11-01,122.03,128.02,116.2,124.99,104.78,5013586000.0,0.0,0
2011-12-01,124.85,127.26,120.03,125.5,105.21,3848636100.0,0.0,0
2011-12-16,,,,,,,0.77,0
2012-01-01,127.76,133.4,126.43,131.32,110.79,2883821400.0,0.0,0
2012-02-01,132.29,138.19,132.13,137.02,115.6,2894582000.0,0.0,0
2012-03-01,137.31,141.83,134.36,140.81,118.79,3057516200.0,0.0,0
2012-03-16,,,,,,,0.614,0
2012-04-01,140.64,142.21,135.76,139.87,118.52,3035644100.0,0.0,0
2012-05-01,139.79,141.66,129.55,131.47,111.4,4004156100.0,0.0,0
2012-06-01,129.41,136.27,127.14,136.1,115.32,3644886200.0,0.0,0
2012-06-15,,,,,,,0.688,0
2012-07-01,136.48,139.34,132.6,137.71,117.29,2864743300.0,0.0,0
2012-08-01,138.7,143.09,135.58,141.16,120.23,2413590900.0,0.0,0
2012-09-01,141.04,148.11,140.13,143.97,122.62,2391233500.0,0.0,0
2012-09-21,,,,,,,0.779,0
2012-10-01,144.52,147.16,140.39,141.35,121.03,2719915500.0,0.0,0
2012-11-01,141.65,143.72,134.7,142.15,121.72,3032769100.0,0.0,0
2012-12-01,142.8,145.58,139.54,142.41,121.94,2889875900.0,0.0,0
2012-12-21,,,,,,,1.022,0
2013-01-01,145.11,150.94,144.73,149.7,129.09,2587140200.0,0.0,0
2013-02-01,150.65,153.28,148.73,151.61,130.74,2581459300.0,0.0,0
2013-03-01,151.09,156.85,150.41,156.67,135.1,2330972300.0,0.0,0
2013-03-15,,,,,,,0.694,0
2013-04-01,156.59,159.72,153.55,159.68,138.31,2907035000.0,0.0,0
2013-05-01,159.33,169.07,158.1,163.45,141.58,2781596000.0,0.0,0
2013-06-01,163.83,165.99,155.73,160.42,138.95,3533321800.0,0.0,0
2013-06-21,,,,,,,0.839,0
2013-07-01,161.26,169.86,160.22,168.71,146.91,2330904500.0,0.0,0
2013-08-01,169.99,170.97,163.05,163.65,142.5,2283131700.0,0.0,0
2013-09-01,165.23,173.6,163.7,168.01,146.3,2226749600.0,0.0,0
2013-09-20,,,,,,,0.838,0
2013-10-01,168.14,177.51,164.53,175.79,153.82,2901739000.0,0.0,0
2013-11-01,176.02,181.75,174.76,181.0,158.38,1930952900.0,0.0,0
2013-12-01,181.09,184.69,177.32,184.69,161.61,2232775900.0,0.0,0
2013-12-20,,,,,,,0.98,0
2014-01-01,183.98,184.94,176.88,178.18,156.76,2530650900.0,0.0,0
2014-02-01,177.97,187.15,173.71,186.29,163.89,2394184600.0,0.0,0
2014-03-01,184.65,189.02,183.75,187.01,164.52,2554084300.0,0.0,0
2014-03-21,,,,,,,0.825,0
2014-04-01,187.62,189.7,181.31,188.31,166.4,2345902000.0,0.0,0
2014-05-01,188.22,192.8,186.01,192.68,170.26,1781093800.0,0.0,0
2014-06-01,192.95,196.6,191.97,195.72,172.95,1675047300.0,0.0,0
2014-06-20,,,,,,,0.937,0
2014-07-01,196.2,199.06,192.97,193.09,171.44,1893710200.0,0.0,0
2014-08-01,192.56,200.82,190.55,200.71,178.21,1829885000.0,0.0,0
2014-09-01,200.97,201.9,196.05,197.02,174.93,2106462700.0,0.0,0
2014-09-19,,,,,,,0.939,0
2014-10-01,196.7,201.82,181.92,201.66,179.89,3943068000.0,0.0,0
2014-11-01,201.92,207.87,200.06,207.2,184.83,1571091800.0,0.0,0
2014-12-01,206.4,212.97,197.86,205.54,183.35,3045171000.0,0.0,0
2014-12-19,,,,,,,1.135,0
2015-01-01,206.38,206.88,198.55,199.45,178.9,3183506000.0,0.0,0
2015-02-01,200.05,212.24,197.86,210.66,188.95,1901638100.0,0.0,0
2015-03-01,210.78,212.06,204.12,206.43,185.16,2749923000.0,0.0,0
2015-03-20,,,,,,,0.931,0
2015-04-01,206.39,212.48,204.51,208.46,187.81,2036685200.0,0.0,0
2015-05-01,209.4,213.78,206.76,211.14,190.23,1892519900.0,0.0,0
2015-06-01,211.94,213.34,205.28,205.85,185.46,2535242600.0,0.0,0
2015-06-19,,,,,,,1.03,0
2015-07-01,207.73,213.18,204.11,210.5,190.57,2452758000.0,0.0,0
2015-08-01,210.46,211.31,182.4,199.16,180.31,4340428600.0,0.0,0
2015-09-01,193.12,202.89,186.93,191.63,173.49,3279512900.0,0.0,0
2015-09-18,,,,,,,1.033,0
2015-10-01,192.08,209.44,189.12,208.89,190.1,3220136500.0,0.0,0
2015-11-01,208.32,211.66,202.18,208.69,189.92,1924512800.0,0.0,0
2015-12-01,209.44,211.0,199.83,203.87,185.53,2924882300.0,0.0,0
2015-12-18,,,,,,,1.212,0
2016-01-01,200.49,201.9,181.02,193.72,177.34,3712950900.0,0.0,0
2016-02-01,192.53,196.68,181.09,193.56,177.2,2920730800.0,0.0,0
2016-03-01,195.01,206.87,194.45,205.52,188.14,2323306500.0,0.0,0
2016-03-18,,,,,,,1.05,0
2016-04-01,204.35,210.92,203.09,206.33,189.86,1910635600.0,0.0,0
2016-05-01,206.92,210.69,202.78,209.84,193.09,1828530900.0,0.0,0
2016-06-01,209.12,212.52,198.65,209.48,192.76,2612406900.0,0.0,0
2016-06-17,,,,,,,1.078,0
2016-07-01,209.48,217.54,207.06,217.12,200.83,1648453700.0,0.0,0
2016-08-01,217.19,219.6,214.25,217.38,201.07,1519703200.0,0.0,0
2016-09-01,217.37,219.22,212.31,216.3,200.07,2292393000.0,0.0,0
2016-09-16,,,,,,,1.082,0
2016-10-01,215.82,216.7,211.21,212.55,197.59,1725687400.0,0.0,0
2016-11-01,212.93,221.82,208.38,220.38,204.87,2073824400.0,0.0,0
2016-12-01,220.73,228.34,219.15,223.53,207.8,1821910200.0,0.0,0
2016-12-16,,,,,,,1.329,0
2017-01-01,225.04,229.71,223.88,227.53,212.77,1482408500.0,0.0,0
2017-02-01,227.53,237.31,226.82,236.47,221.13,1365136600.0,0.0,0
2017-03-01,238.39,240.32,231.61,235.74,220.44,1921474100.0,0.0,0
2017-03-17,,,,,,,1.033,0
2017-04-01,235.8,239.53,232.51,238.08,223.6,1549613700.0,0.0,0
2017-05-01,238.68,242.08,235.43,241.44,226.76,1492547000.0,0.0,0
2017-06-01,241.97,245.01,239.96,241.8,227.09,1572753000.0,0.0,0
2017-06-16,,,,,,,1.183,0
2017-07-01,242.88,248.0,240.34,246.77,232.89,1055908800.0,0.0,0
2017-08-01,247.46,248.91,241.83,247.49,233.57,1557031500.0,0.0,0
2017-09-01,247.92,251.32,244.95,251.23,237.1,1286405100.0,0.0,0
2017-09-15,,,,,,,1.235,0
2017-10-01,251.49,257.89,251.29,257.15,243.89,1320624600.0,0.0,0
2017-11-01,258.04,266.05,255.63,265.01,251.35,1365620900.0,0.0,0
2017-12-01,264.76,268.6,260.76,266.86,253.1,1715222900.0,0.0,0
2017-12-15,,,,,,,1.351,0
2018-01-01,267.84,286.63,267.4,281.9,268.73,1985506700.0,0.0,0
2018-02-01,281.07,283.06,252.92,271.65,258.96,2923722000.0,0.0,0
