Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1999-09-06,136.06,136.62,133.69,135.88,91.97,19832700.0,0.0,0
1999-09-13,135.12,135.47,130.31,133.75,90.53,36960900.0,0.0,0
1999-09-17,,,,,,,0.372,0
1999-09-20,133.94,134.0,126.31,127.75,86.71,51145200.0,0.0,0
1999-09-27,128.75,129.75,125.56,128.47,87.2,44240000.0,0.0,0
1999-10-04,129.19,133.88,128.69,133.88,90.87,44835700.0,0.0,0
1999-10-11,133.59,134.12,124.5,124.88,84.76,48238300.0,0.0,0
1999-10-18,124.94,131.22,123.44,130.09,88.3,51326100.0,0.0,0
1999-10-25,129.31,137.69,127.81,137.0,92.99,41302200.0,0.0,0
1999-11-01,136.5,139.11,134.59,137.88,93.58,33084700.0,0.0,0
1999-11-08,137.0,139.98,136.08,139.75,94.86,32185500.0,0.0,0
1999-11-15,139.84,143.0,139.41,142.5,96.72,28514400.0,0.0,0
1999-11-22,142.44,143.0,140.0,141.44,96.0,16227000.0,0.0,0
1999-11-29,140.88,145.34,139.0,143.84,97.63,38754500.0,0.0,0
1999-12-06,143.53,143.72,139.38,141.88,96.3,30066500.0,0.0,0
1999-12-13,141.44,143.31,140.03,142.69,96.85,27459200.0,0.0,0
1999-12-17,,,,,,,0.348,0
1999-12-20,142.56,146.48,141.09,146.48,99.67,23689200.0,0.0,0
1999-12-27,146.5,147.56,145.06,146.88,99.94,16590500.0,0.0,0
2000-01-03,148.25,148.25,137.25,145.75,99.17,42725700.0,0.0,0
2000-01-10,146.25,147.47,142.88,146.97,100.0,32748700.0,0.0,0
2000-01-17,145.34,147.0,143.81,144.44,98.28,24691300.0,0.0,0
2000-01-24,145.66,145.84,135.53,135.88,92.45,45836400.0,0.0,0
2000-01-31,135.81,144.0,135.0,142.59,97.02,38317400.0,0.0,0
2000-02-07,142.56,144.56,138.03,138.69,94.37,35834100.0,0.0,0
2000-02-14,139.78,141.22,134.62,135.31,92.07,45445900.0,0.0,0
2000-02-21,135.19,137.47,133.09,133.33,90.72,56469300.0,0.0,0
2000-02-28,133.38,141.72,132.72,141.12,96.02,48878800.0,0.0,0
2000-03-06,140.81,142.0,135.03,140.12,95.34,57263100.0,0.0,0
2000-03-13,136.69,148.0,135.69,146.94,99.98,64979500.0,0.0,0
2000-03-17,,,,,,,0.371,0
2000-03-20,146.88,155.75,144.5,153.56,104.75,57492300.0,0.0,0
2000-03-27,153.38,153.78,147.12,150.38,102.58,40621500.0,0.0,0
2000-04-03,150.12,153.0,141.39,151.44,103.3,48883000.0,0.0,0
2000-04-10,151.75,153.11,133.5,136.0,92.77,71239600.0,0.0,0
2000-04-17,135.19,145.12,134.69,143.81,98.1,50078700.0,0.0,0
2000-04-24,141.5,148.75,140.5,145.09,98.98,59044900.0,0.0,0
2000-05-01,146.56,148.48,139.78,143.53,97.91,43196900.0,0.0,0
2000-05-08,142.75,143.47,137.75,142.81,97.42,34030200.0,0.0,0
2000-05-15,142.75,147.72,140.41,141.12,96.27,29384700.0,0.0,0
2000-05-22,141.25,141.81,136.5,138.0,94.14,42993000.0,0.0,0
2000-05-29,140.0,149.09,139.47,147.84,100.85,29343000.0,0.0,0
2000-06-05,147.47,148.22,145.62,146.59,100.0,25584900.0,0.0,0
2000-06-12,146.97,148.88,144.62,146.59,100.0,28107200.0,0.0,0
2000-06-16,,,,,,,0.348,0
2000-06-19,146.47,149.16,143.88,144.38,98.72,27055700.0,0.0,0
2000-06-26,145.38,146.98,143.52,145.28,99.34,28474400.0,0.0,0
2000-07-03,145.44,148.78,144.22,148.09,101.26,13182800.0,0.0,0
2000-07-10,147.88,151.25,147.16,151.25,103.42,24828600.0,0.0,0
2000-07-17,150.98,151.98,147.69,147.69,100.98,27173000.0,0.0,0
2000-07-24,148.12,148.86,141.52,142.09,97.16,36330200.0,0.0,0
2000-07-31,142.94,146.72,142.06,146.38,100.09,24945600.0,0.0,0
2000-08-07,146.72,149.22,145.56,147.41,100.79,22485100.0,0.0,0
2000-08-14,147.78,150.44,147.06,149.69,102.35,24001500.0,0.0,0
2000-08-21,150.03,151.62,149.28,151.25,103.42,18290300.0,0.0,0
2000-08-28,151.25,153.59,150.34,152.5,104.27,21099700.0,0.0,0
2000-09-04,151.88,152.2,149.33,149.81,102.44,15576700.0,0.0,0
2000-09-11,149.75,151.19,146.0,146.0,99.83,23881000.0,0.0,0
2000-09-14,,,,,,,0.0,0
2000-09-15,,,,,,,0.375,0
2000-09-18,146.38,146.97,142.42,145.28,99.59,31969200.0,0.0,0
2000-09-25,145.94,146.33,142.12,143.62,98.45,38584900.0,0.0,0
2000-10-02,144.28,145.75,139.75,141.06,96.69,35595700.0,0.0,0
2000-10-09,141.31,141.31,132.78,137.56,94.3,45074400.0,0.0,0
2000-10-16,137.41,141.19,130.16,139.91,95.9,40528800.0,0.0,0
2000-10-23,139.94,141.94,134.03,139.28,95.47,39287000.0,0.0,0
2000-10-30,138.44,143.91,138.16,142.78,97.87,41242300.0,0.0,0
2000-11-06,143.16,144.3,136.53,136.62,93.65,34601900.0,0.0,0
2000-11-13,135.62,140.11,133.02,136.64,93.66,47027100.0,0.0,0
2000-11-20,135.75,136.38,132.12,134.84,92.43,22291300.0,0.0,0
2000-11-27,136.47,136.69,129.75,132.22,90.63,37031000.0,0.0,0
2000-12-04,131.88,139.47,131.5,133.97,91.83,45573400.0,0.0,0
2000-12-11,137.38,139.56,130.56,130.97,89.78,34242700.0,0.0,0
2000-12-15,,,,,,,0.411,0
2000-12-18,132.06,134.97,125.53,130.94,90.03,51360700.0,0.0,0
2000-12-25,130.84,134.28,130.28,131.19,90.2,26652700.0,0.0,0
2000-12-27,,,,,,,0.0,0
2001-01-01,132.0,136.0,127.56,129.19,88.83,50299500.0,0.0,0
2001-01-08,129.88,133.72,127.69,132.0,90.76,35562900.0,0.0,0
2001-01-15,132.0,136.19,131.52,134.02,92.15,32283100.0,0.0,0
2001-01-22,134.25,137.31,133.56,135.88,93.42,39669000.0,0.0,0
2001-01-29,135.5,138.7,134.75,134.8,92.69,39997600.0,0.0,0
2001-02-05,134.8,136.7,131.26,131.84,90.65,33064600.0,0.0,0
2001-02-12,131.7,134.17,129.3,130.4,89.66,33156800.0,0.0,0
2001-02-19,131.04,131.14,121.8,124.96,85.92,58125400.0,0.0,0
2001-02-26,125.8,127.84,121.75,123.61,84.99,64980800.0,0.0,0
2001-03-05,124.15,127.75,123.11,123.36,84.82,34657200.0,0.0,0
2001-03-12,122.34,122.5,114.81,115.01,79.08,115629200.0,0.0,0
2001-03-16,,,,,,,0.316,0
2001-03-19,115.76,118.46,108.04,114.48,78.93,85642800.0,0.0,0
2001-03-26,115.7,118.65,112.14,116.69,80.45,55021700.0,0.0,0
2001-04-02,116.3,117.38,109.3,113.3,78.11,74741900.0,0.0,0
2001-04-09,114.0,118.99,112.78,118.85,81.94,48863400.0,0.0,0
2001-04-16,118.29,126.0,116.91,124.5,85.83,72192900.0,0.0,0
2001-04-23,123.65,125.84,120.95,125.78,86.72,45274600.0,0.0,0
2001-04-30,126.45,127.69,123.44,127.34,87.79,52989300.0,0.0,0
2001-05-07,126.86,127.5,124.4,125.15,86.28,38252000.0,0.0,0
2001-05-14,124.9,130.08,124.46,129.74,89.45,51112900.0,0.0,0
2001-05-21,129.84,132.09,127.9,128.1,88.32,47532800.0,0.0,0
2001-05-28,128.22,128.35,125.0,126.73,87.37,37768200.0,0.0,0
2001-06-04,126.8,129.23,126.08,127.0,87.56,42329700.0,0.0,0
2001-06-11,126.71,126.99,120.4,121.85,84.01,53430100.0,0.0,0
2001-06-15,,,,,,,0.346,0
2001-06-18,121.65,124.31,120.89,122.85,84.94,52358900.0,0.0,0
2001-06-25,123.28,124.01,120.57,122.6,84.76,46611200.0,0.0,0
2001-07-02,122.8,124.32,119.05,119.05,82.31,29009100.0,0.0,0
2001-07-09,119.49,122.32,117.09,122.24,84.52,54735200.0,0.0,0
2001-07-16,121.77,122.98,119.83,121.34,83.89,38883100.0,0.0,0
2001-07-23,121.8,121.88,116.75,120.81,83.53,53799700.0,0.0,0
2001-07-30,121.19,123.25,120.3,121.94,84.31,54293000.0,0.0,0
2001-08-06,121.35,121.51,117.34,119.29,82.48,57890800.0,0.0,0
2001-08-13,119.6,120.35,116.01,116.75,80.72,51469600.0,0.0,0
2001-08-20,116.8,119.13,115.78,119.02,82.29,57082300.0,0.0,0
2001-08-27,118.97,119.2,112.04,114.15,78.92,69329700.0,0.0,0
2001-09-03,113.85,116.17,108.63,108.72,75.17,100737400.0,0.0,0
2001-09-10,107.7,110.35,107.7,110.05,76.09,23408700.0,0.0,0
2001-09-17,101.0,106.4,93.8,97.28,67.26,183182700.0,0.0,0
2001-09-21,,,,,,,0.369,0
2001-09-24,99.72,109.62,99.06,104.44,72.48,111827300.0,0.0,0
2001-10-01,103.9,108.97,102.83,107.23,74.42,134806500.0,0.0,0
2001-10-08,106.27,110.3,105.52,109.5,75.99,103300800.0,0.0,0
2001-10-15,108.63,111.15,106.01,107.35,74.5,99714900.0,0.0,0
2001-10-22,107.3,111.79,106.74,110.32,76.56,101759500.0,0.0,0
2001-10-29,110.16,110.55,105.56,109.25,75.82,120413000.0,0.0,0
2001-11-05,110.12,114.08,109.85,112.72,78.23,97350600.0,0.0,0
2001-11-12,111.0,115.4,110.0,114.36,79.36,96541400.0,0.0,0
2001-11-19,114.92,115.85,113.51,115.68,80.28,48022400.0,0.0,0
2001-11-26,115.75,116.9,113.0,114.05,79.15,83217900.0,0.0,0
2001-12-03,113.65,118.0,113.01,116.56,80.89,94495000.0,0.0,0
2001-12-10,115.85,116.39,112.0,113.13,78.51,86616100.0,0.0,0
2001-12-17,112.99,115.92,112.9,114.95,79.77,76638600.0,0.0,0
2001-12-21,,,,,,,0.393,0
2001-12-24,114.83,116.75,114.61,116.0,80.78,36034700.0,0.0,0
2001-12-31,116.15,117.98,113.81,117.62,81.91,69155100.0,0.0,0
2002-01-07,117.7,117.99,114.7,114.94,80.04,68932300.0,0.0,0
2002-01-14,114.65,115.39,112.67,113.15,78.79,83899400.0,0.0,0
2002-01-21,113.75,114.25,112.02,113.55,79.07,49081700.0,0.0,0
2002-01-28,113.9,114.19,108.4,112.65,78.45,108769500.0,0.0,0
2002-02-04,112.23,112.23,108.0,110.09,76.66,130066600.0,0.0,0
2002-02-11,110.05,112.97,109.82,110.89,77.22,88336600.0,0.0,0
2002-02-18,110.15,110.63,107.82,109.64,76.35,98092400.0,0.0,0
2002-02-25,109.74,113.85,109.7,113.74,79.21,118432100.0,0.0,0
2002-03-04,113.9,117.9,113.65,116.99,81.47,109307600.0,0.0,0
2002-03-11,116.89,117.9,115.63,116.65,81.23,82338900.0,0.0,0
2002-03-15,,,,,,,0.331,0
2002-03-18,117.1,117.74,114.12,115.04,80.34,93657600.0,0.0,0
2002-03-25,115.09,115.77,113.3,114.52,79.98,74000400.0,0.0,0
2002-04-01,114.23,115.1,112.16,112.69,78.7,101992900.0,0.0,0
2002-04-08,111.32,113.54,110.04,111.42,77.81,89196400.0,0.0,0
2002-04-15,111.62,113.67,110.2,112.88,78.83,81059900.0,0.0,0
2002-04-22,112.38,112.43,107.29,107.39,75.0,95013900.0,0.0,0
2002-04-29,107.93,109.91,106.63,107.58,75.13,95625800.0,0.0,0
2002-05-06,107.64,109.36,104.9,105.72,73.83,110502300.0,0.0,0
2002-05-13,106.22,111.25,105.79,110.9,77.45,134329900.0,0.0,0
2002-05-20,110.64,110.69,108.0,108.69,75.91,72312000.0,0.0,0
2002-05-27,109.05,109.13,105.9,107.22,74.88,77054400.0,0.0,0
2002-06-03,107.09,107.6,101.72,103.34,72.17,118618500.0,0.0,0
2002-06-10,103.24,104.54,98.5,101.4,70.81,130328000.0,0.0,0
2002-06-17,101.92,105.03,98.68,99.28,69.33,117698100.0,0.0,0
2002-06-21,,,,,,,0.353,0
2002-06-24,98.61,100.89,95.19,98.96,69.35,168238900.0,0.0,0
2002-07-01,99.18,99.8,93.72,99.31,69.6,104063400.0,0.0,0
2002-07-08,98.98,99.7,90.32,91.85,64.37,196756600.0,0.0,0
2002-07-15,91.64,93.3,84.3,84.71,59.37,289709500.0,0.0,0
2002-07-22,84.1,85.93,77.68,85.6,59.99,388024300.0,0.0,0
2002-07-29,87.5,91.55,85.62,86.79,60.82,264039800.0,0.0,0
2002-08-05,86.49,91.94,83.55,91.29,63.98,245429700.0,0.0,0
2002-08-12,89.99,94.08,88.02,93.22,65.33,215024600.0,0.0,0
2002-08-19,93.46,97.15,93.1,94.6,66.3,175923300.0,0.0,0
2002-08-26,94.91,96.25,90.81,91.78,64.32,181468800.0,0.0,0
2002-09-02,90.73,91.0,87.5,90.0,63.07,233559000.0,0.0,0
2002-09-09,89.1,93.33,88.25,89.67,62.84,187858900.0,0.0,0
2002-09-16,89.31,91.19,84.05,84.35,59.11,225332800.0,0.0,0
2002-09-20,,,,,,,0.378,0
2002-09-23,83.65,85.97,81.85,82.75,58.25,293981500.0,0.0,0
2002-09-30,82.0,85.77,79.58,80.8,56.88,321074300.0,0.0,0
2002-10-07,80.06,84.73,77.07,84.16,59.24,371732700.0,0.0,0
2002-10-14,83.2,89.3,83.04,88.64,62.4,301912800.0,0.0,0
2002-10-21,88.12,90.9,87.57,90.2,63.5,240391200.0,0.0,0
2002-10-28,91.15,91.29,87.0,90.27,63.55,234112400.0,0.0,0
2002-11-04,91.8,93.07,89.52,89.65,63.11,240841900.0,0.0,0
2002-11-11,89.51,91.55,87.45,91.4,64.34,206170000.0,0.0,0
2002-11-18,92.15,94.27,89.76,93.42,65.76,186071800.0,0.0,0
2002-11-25,93.43,94.95,91.62,93.98,66.16,133280800.0,0.0,0
2002-12-02,95.47,96.05,89.98,92.03,64.78,234909400.0,0.0,0
2002-12-09,91.07,91.62,89.27,89.34,62.89,180638300.0,0.0,0
2002-12-16,89.82,91.79,88.6,89.99,63.35,175506000.0,0.0,0
2002-12-20,,,,,,,0.436,0
2002-12-23,89.59,90.61,87.38,87.38,61.81,73227600.0,0.0,0
2002-12-30,87.79,91.38,87.11,91.35,64.62,140743500.0,0.0,0
2003-01-06,91.24,93.64,91.05,93.06,65.83,190900900.0,0.0,0
2003-01-13,93.54,93.86,90.15,90.66,64.13,176325100.0,0.0,0
2003-01-20,90.87,90.92,86.17,86.38,61.11,203666400.0,0.0,0
2003-01-27,85.73,87.18,84.15,86.06,60.88,263688600.0,0.0,0
2003-02-03,86.14,86.81,82.97,83.42,59.01,235403000.0,0.0,0
2003-02-10,83.46,84.88,81.0,84.15,59.53,245705500.0,0.0,0
2003-02-17,84.53,85.8,83.46,85.18,60.26,161160600.0,0.0,0
2003-02-24,84.93,85.23,82.22,84.9,60.06,219979200.0,0.0,0
2003-03-03,85.26,85.78,81.43,83.32,58.94,223094000.0,0.0,0
2003-03-10,82.6,84.77,79.38,84.13,59.51,287646200.0,0.0,0
2003-03-17,83.46,89.88,83.22,89.67,63.43,327127500.0,0.0,0
2003-03-21,,,,,,,0.354,0
2003-03-24,88.02,88.26,85.99,86.71,61.59,257883000.0,0.0,0
2003-03-31,85.35,88.99,84.4,88.22,62.66,250130300.0,0.0,0
2003-04-07,90.34,90.85,85.71,87.15,61.9,254678700.0,0.0,0
2003-04-14,87.47,90.06,87.0,89.56,63.61,175612600.0,0.0,0
2003-04-21,89.86,92.35,88.89,90.23,64.09,229653000.0,0.0,0
2003-04-28,90.44,93.47,90.3,93.21,66.2,247601000.0,0.0,0
2003-05-05,93.47,94.38,92.28,93.73,66.57,195430700.0,0.0,0
2003-05-12,93.5,95.45,93.28,94.87,67.38,189895200.0,0.0,0
2003-05-19,94.15,94.42,91.59,93.76,66.59,210922100.0,0.0,0
2003-05-26,93.3,97.09,93.07,96.95,68.86,184820000.0,0.0,0
2003-06-02,97.53,101.4,96.67,99.26,70.5,244539900.0,0.0,0
2003-06-09,98.77,100.9,97.77,99.56,70.71,190454900.0,0.0,0
2003-06-16,99.96,102.18,99.42,99.44,70.63,193745800.0,0.0,0
2003-06-20,,,,,,,0.36,0
2003-06-23,99.45,99.66,96.96,97.66,69.61,205880600.0,0.0,0
2003-06-30,98.22,99.85,96.43,98.74,70.38,150126700.0,0.0,0
2003-07-07,99.65,101.4,98.63,100.24,71.45,188626100.0,0.0,0
2003-07-14,101.2,101.9,98.16,99.51,70.93,212534300.0,0.0,0
2003-07-21,99.45,100.34,97.85,100.23,71.45,206167000.0,0.0,0
2003-07-28,100.37,100.98,98.24,98.51,70.22,220476400.0,0.0,0
2003-08-04,98.31,99.0,96.34,98.28,70.06,237511300.0,0.0,0
2003-08-11,98.26,99.85,97.84,99.62,71.01,162161100.0,0.0,0
2003-08-18,99.93,101.82,99.73,99.77,71.12,180141300.0,0.0,0
2003-08-25,99.71,101.48,98.83,101.44,72.31,143567300.0,0.0,0
2003-09-01,101.64,103.7,101.05,102.83,73.3,154349800.0,0.0,0
2003-09-08,103.04,103.88,101.35,102.45,73.03,194512000.0,0.0,0
2003-09-15,102.52,104.7,101.95,103.67,73.9,155666400.0,0.0,0
2003-09-19,,,,,,,0.4,0
2003-09-22,102.85,103.29,99.85,99.95,71.52,206449100.0,0.0,0
2003-09-29,100.3,104.28,99.25,103.39,73.98,266732100.0,0.0,0
2003-10-06,103.48,105.22,102.91,104.57,74.83,156499500.0,0.0,0
2003-10-13,104.71,105.89,103.98,104.26,74.6,166894200.0,0.0,0
2003-10-20,104.45,105.28,102.18,103.58,74.12,185854700.0,0.0,0
2003-10-27,103.74,105.97,103.27,105.3,75.35,163256500.0,0.0,0
2003-11-03,105.75,106.72,104.9,105.61,75.57,162685200.0,0.0,0
2003-11-10,105.74,106.95,104.8,105.46,75.46,158962700.0,0.0,0
2003-11-17,104.91,105.45,103.62,104.21,74.57,198958800.0,0.0,0
2003-11-24,104.69,106.66,104.68,106.45,76.17,110047500.0,0.0,0
2003-12-01,106.85,108.08,106.62,106.85,76.46,178043500.0,0.0,0
2003-12-08,106.74,108.2,105.96,108.14,77.38,192440600.0,0.0,0
2003-12-15,109.17,109.73,107.48,108.9,77.93,165604600.0,0.0,0
2003-12-19,,,,,,,0.516,0
2003-12-22,108.79,110.08,108.78,109.7,78.87,68716700.0,0.0,0
2003-12-29,110.1,112.19,109.78,111.23,79.97,111617300.0,0.0,0
2004-01-05,111.69,113.5,111.59,112.39,80.8,169125700.0,0.0,0
2004-01-12,112.55,114.31,111.76,114.23,82.13,186248000.0,0.0,0
2004-01-19,114.53,115.38,113.72,114.43,82.27,134721800.0,0.0,0
2004-01-26,114.39,116.5,112.56,113.48,81.59,209506200.0,0.0,0
2004-02-02,113.7,114.7,112.78,114.45,82.28,177701300.0,0.0,0
2004-02-09,114.67,116.39,114.17,115.13,82.77,168279700.0,0.0,0
2004-02-16,115.85,116.6,114.32,114.88,82.59,150477300.0,0.0,0
2004-02-23,115.22,115.74,113.03,115.02,82.69,180518600.0,0.0,0
2004-03-01,115.43,116.97,114.92,116.38,83.67,179999000.0,0.0,0
2004-03-08,116.34,116.62,111.1,112.58,80.94,289846500.0,0.0,0
2004-03-15,112.27,113.27,110.84,111.06,79.85,267767600.0,0.0,0
2004-03-19,,,,,,,0.395,0
2004-03-22,110.54,111.79,108.85,111.03,80.1,255699700.0,0.0,0
2004-03-29,111.63,114.84,111.58,114.64,82.71,227782600.0,0.0,0
2004-04-05,114.46,115.41,113.74,114.37,82.51,151492900.0,0.0,0
2004-04-12,114.58,115.3,112.36,113.83,82.12,250279500.0,0.0,0
2004-04-19,113.55,114.67,111.78,114.36,82.51,223221500.0,0.0,0
2004-04-26,114.5,115.12,110.9,110.96,80.05,247535500.0,0.0,0
2004-05-03,111.37,113.26,109.96,109.96,79.33,235295100.0,0.0,0
2004-05-10,109.44,110.81,108.06,110.04,79.39,325927300.0,0.0,0
2004-05-17,108.89,111.18,108.41,109.81,79.22,225580900.0,0.0,0
2004-05-24,110.53,113.03,109.6,112.86,81.42,194280600.0,0.0,0
2004-05-31,112.46,113.58,111.87,112.98,81.51,152246700.0,0.0,0
2004-06-07,113.43,114.92,113.42,114.35,82.5,122938900.0,0.0,0
2004-06-14,113.82,114.45,112.87,113.63,81.98,158913600.0,0.0,0
2004-06-18,,,,,,,0.414,0
2004-06-21,113.75,114.94,112.67,113.84,82.43,166308000.0,0.0,0
2004-06-28,114.52,114.79,112.58,112.88,81.74,213823000.0,0.0,0
2004-07-05,112.37,112.57,111.2,111.73,80.9,141242000.0,0.0,0
2004-07-12,111.52,112.39,110.44,110.71,80.17,195807400.0,0.0,0
2004-07-19,110.75,112.06,108.69,108.96,78.9,264601300.0,0.0,0
2004-07-26,109.19,110.9,108.21,110.84,80.26,260618700.0,0.0,0
2004-08-02,110.19,111.36,106.62,106.85,77.37,245476100.0,0.0,0
2004-08-09,107.02,108.41,106.59,107.19,77.62,237930700.0,0.0,0
2004-08-16,107.14,110.63,107.1,110.48,80.0,214351400.0,0.0,0
2004-08-23,110.55,111.63,109.85,111.45,80.7,154282000.0,0.0,0
2004-08-30,111.22,112.82,110.1,112.12,81.19,196847200.0,0.0,0
2004-09-06,112.54,113.27,112.03,113.06,81.87,132517300.0,0.0,0
2004-09-13,113.31,113.74,112.68,113.15,81.93,168336700.0,0.0,0
2004-09-17,,,,,,,0.469,0
2004-09-20,112.67,113.47,110.95,111.46,81.04,206162100.0,0.0,0
2004-09-27,111.1,113.65,110.41,113.65,82.64,220704700.0,0.0,0
2004-10-04,114.1,114.68,112.35,112.51,81.81,203552200.0,0.0,0
2004-10-11,112.78,113.07,110.57,111.26,80.9,243760800.0,0.0,0
2004-10-18,110.89,112.23,109.75,109.99,79.98,258476200.0,0.0,0
2004-10-25,109.75,113.64,109.35,113.2,82.31,275457800.0,0.0,0
2004-11-01,113.56,117.64,113.2,117.28,85.28,288528600.0,0.0,0
2004-11-08,116.98,119.0,116.72,118.79,86.37,217234200.0,0.0,0
2004-11-15,118.5,119.14,117.14,117.42,85.38,215951400.0,0.0,0
2004-11-15,,,,,,,0.351,0
2004-11-22,117.17,118.98,117.03,118.35,86.31,124741500.0,0.0,0
2004-11-29,118.79,120.14,117.48,119.25,86.97,274275700.0,0.0,0
2004-12-06,119.21,119.64,117.73,119.33,87.02,237724200.0,0.0,0
2004-12-13,119.76,121.24,119.16,119.44,87.1,249144600.0,0.0,0
2004-12-17,,,,,,,0.568,0
2004-12-20,119.75,121.28,119.17,120.77,88.49,137428400.0,0.0,0
2004-12-27,121.2,121.66,120.39,120.87,88.56,125743300.0,0.0,0
2005-01-03,121.56,121.76,118.0,118.44,86.78,294245300.0,0.0,0
2005-01-10,118.34,119.46,117.5,118.24,86.64,289953500.0,0.0,0
2005-01-17,118.05,119.62,116.65,116.78,85.57,246980300.0,0.0,0
2005-01-24,117.09,117.75,116.37,117.43,86.04,300499700.0,0.0,0
2005-01-31,117.95,120.43,117.71,120.23,88.09,253704500.0,0.0,0
2005-02-07,120.25,121.04,119.25,120.77,88.49,238946500.0,0.0,0
2005-02-14,120.69,121.46,119.9,120.39,88.21,237655100.0,0.0,0
2005-02-21,119.9,121.67,118.58,121.43,88.97,278453700.0,0.0,0
2005-02-28,121.15,122.83,120.04,122.73,89.93,298301500.0,0.0,0
2005-03-07,122.66,123.25,120.16,120.39,88.21,284193500.0,0.0,0
2005-03-14,120.61,121.46,118.15,118.54,86.86,296465300.0,0.0,0
2005-03-18,,,,,,,0.467,0
2005-03-21,118.71,118.93,116.75,117.14,86.17,276466500.0,0.0,0
2005-03-28,117.42,118.99,116.25,117.43,86.38,339758600.0,0.0,0
2005-04-04,117.36,119.26,116.74,118.0,86.8,282210800.0,0.0,0
2005-04-11,118.29,119.06,114.1,114.15,83.97,421835900.0,0.0,0
2005-04-18,114.12,116.5,113.55,115.57,85.01,448499200.0,0.0,0
2005-04-25,115.86,116.77,113.97,115.75,85.14,385517300.0,0.0,0
2005-05-02,116.07,118.0,115.52,117.09,86.13,387404500.0,0.0,0
2005-05-09,117.21,118.08,114.8,115.72,85.12,390365200.0,0.0,0
2005-05-16,115.7,119.41,115.66,119.12,87.62,296337300.0,0.0,0
2005-05-23,119.21,120.25,118.83,120.25,88.46,217163100.0,0.0,0
2005-05-30,120.08,120.92,119.4,120.15,88.38,213692100.0,0.0,0
2005-06-06,119.95,121.25,119.44,120.2,88.42,242547500.0,0.0,0
2005-06-13,119.94,121.9,119.81,121.36,89.27,234529800.0,0.0,0
2005-06-17,,,,,,,0.488,0
2005-06-20,121.08,121.94,118.84,118.98,87.87,247967400.0,0.0,0
2005-06-27,118.97,120.4,118.75,119.53,88.28,243700800.0,0.0,0
2005-07-04,119.25,121.32,118.26,121.32,89.6,271672600.0,0.0,0
2005-07-11,121.33,123.44,121.31,122.84,90.73,262456400.0,0.0,0
2005-07-18,122.5,123.73,122.05,123.54,91.24,338959100.0,0.0,0
2005-07-25,123.41,124.64,122.85,123.74,91.39,253480800.0,0.0,0
2005-08-01,123.83,124.74,122.67,122.88,90.75,226853900.0,0.0,0
2005-08-08,123.15,124.5,122.38,123.06,90.89,280996800.0,0.0,0
2005-08-15,123.22,123.87,121.84,122.47,90.45,263656400.0,0.0,0
2005-08-22,122.58,123.23,120.68,120.76,89.19,301773100.0,0.0,0
2005-08-29,120.41,123.15,120.38,122.27,90.3,355516700.0,0.0,0
2005-09-05,122.66,124.74,122.65,124.6,92.02,181163600.0,0.0,0
2005-09-12,124.45,124.67,122.87,123.5,91.21,297720700.0,0.0,0
2005-09-16,,,,,,,0.522,0
2005-09-19,123.47,123.61,120.44,121.44,90.07,376270000.0,0.0,0
2005-09-26,122.02,123.04,121.02,123.04,91.26,309618600.0,0.0,0
2005-10-03,122.96,123.34,118.17,119.61,88.72,434426400.0,0.0,0
2005-10-10,119.68,119.71,116.88,118.67,88.02,416521100.0,0.0,0
2005-10-17,118.8,119.81,117.12,118.13,87.62,488216200.0,0.0,0
2005-10-24,118.44,120.54,117.93,119.8,88.86,367703800.0,0.0,0
2005-10-31,120.29,122.66,120.13,122.11,90.57,362129900.0,0.0,0
2005-11-07,122.37,123.84,121.75,123.76,91.79,260500100.0,0.0,0
2005-11-14,123.79,125.28,122.86,125.13,92.81,293972400.0,0.0,0
2005-11-21,125.15,127.41,124.98,127.13,94.29,182584700.0,0.0,0
2005-11-28,127.25,127.27,125.29,126.85,94.09,274412200.0,0.0,0
2005-12-05,126.7,127.74,125.48,126.33,93.7,297378200.0,0.0,0
2005-12-12,126.71,128.09,125.96,126.36,93.72,303534400.0,0.0,0
2005-12-16,,,,,,,0.672,0
2005-12-19,126.73,126.87,125.48,126.76,94.52,207368300.0,0.0,0
2005-12-26,126.96,127.05,124.36,124.51,92.84,152698300.0,0.0,0
2006-01-02,125.19,128.58,124.39,128.44,95.77,235349700.0,0.0,0
2006-01-09,128.42,129.44,128.2,128.68,95.95,223453000.0,0.0,0
2006-01-16,128.2,128.9,125.97,125.97,93.93,323622400.0,0.0,0
2006-01-23,126.21,128.66,125.84,128.54,95.84,344839100.0,0.0,0
2006-01-30,128.44,128.81,126.14,126.27,94.15,339874900.0,0.0,0
2006-02-06,126.44,128.1,125.4,126.64,94.43,302674200.0,0.0,0
2006-02-13,126.6,129.21,125.95,128.81,96.05,330104900.0,0.0,0
2006-02-20,129.11,129.65,128.28,129.41,96.49,168983600.0,0.0,0
2006-02-27,129.4,130.07,128.13,128.76,96.01,292939800.0,0.0,0
2006-03-06,129.14,129.18,127.18,128.59,95.88,302756000.0,0.0,0
2006-03-13,128.84,131.47,128.53,130.62,97.4,281568500.0,0.0,0
2006-03-17,,,,,,,0.519,0
2006-03-20,130.64,130.99,129.45,130.21,97.48,274160300.0,0.0,0
2006-03-27,130.03,130.98,129.05,129.83,97.19,309605900.0,0.0,0
