Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-06-24 07:30:00,133.343,133.588,132.95,133.131,133.131,0,0,0
2020-06-24 09:00:00,133.12,133.366,132.73,133.129,133.129,0,0,0
2020-06-24 10:30:00,133.129,133.527,133.09,133.386,133.386,0,0,0
2020-06-24 12:00:00,133.396,133.501,132.99,133.302,133.302,0,0,0
2020-06-24 13:30:00,133.292,133.527,133.12,133.214,133.214,0,0,0
2020-06-24 15:00:00,133.215,133.382,132.81,132.898,132.898,0,0,0
2020-06-24 16:30:00,132.908,133.01,132.65,132.98,132.98,0,0,0
2020-06-24 18:00:00,132.981,133.007,132.77,132.877,132.877,0,0,0
2020-06-24 19:30:00,132.866,132.935,132.8,132.897,132.897,0,0,0
2020-06-24 21:00:00,132.86,133.046,132.661,132.94,132.94,0,0,0
2020-06-24 22:30:00,132.989,133.056,132.85,132.87,132.87,0,0,0
2020-06-25 00:00:00,132.891,133.071,132.77,133.024,133.024,0,0,0
2020-06-25 01:30:00,132.99,133.151,132.91,132.96,132.96,0,0,0
2020-06-25 03:00:00,132.995,133.124,132.86,133.056,133.056,0,0,0
2020-06-25 04:30:00,133.02,133.1,132.929,132.97,132.97,0,0,0
2020-06-25 06:00:00,132.992,133.188,132.9,132.91,132.91,0,0,0
2020-06-25 07:30:00,132.94,133.207,132.8,133.193,133.193,0,0,0
2020-06-25 09:00:00,133.19,133.566,133.07,133.458,133.458,0,0,0
2020-06-25 10:30:00,133.453,133.52,133.2,133.48,133.48,0,0,0
2020-06-25 12:00:00,133.479,133.616,133.21,133.455,133.455,0,0,0
2020-06-25 13:30:00,133.464,133.565,132.88,133.081,133.081,0,0,0
2020-06-25 15:00:00,133.07,133.184,132.88,133.012,133.012,0,0,0
2020-06-25 16:30:00,133.0,133.134,132.89,133.129,133.129,0,0,0
2020-06-25 18:00:00,133.129,133.141,132.94,133.016,133.016,0,0,0
2020-06-25 19:30:00,133.008,133.158,132.96,133.107,133.107,0,0,0
2020-06-25 21:00:00,133.107,133.251,132.99,133.081,133.081,0,0,0
2020-06-25 22:30:00,133.065,133.216,132.982,133.111,133.111,0,0,0
2020-06-26 00:00:00,133.106,133.232,132.94,133.026,133.026,0,0,0
2020-06-26 01:30:00,133.034,133.174,132.92,133.11,133.11,0,0,0
2020-06-26 03:00:00,133.117,133.148,133.01,133.101,133.101,0,0,0
2020-06-26 04:30:00,133.102,133.275,133.049,133.091,133.091,0,0,0
2020-06-26 06:00:00,133.099,133.158,132.91,132.975,132.975,0,0,0
2020-06-26 07:30:00,132.975,133.054,132.697,132.836,132.836,0,0,0
2020-06-26 09:00:00,132.831,132.848,132.55,132.605,132.605,0,0,0
2020-06-26 10:30:00,132.599,132.701,132.318,132.649,132.649,0,0,0
2020-06-26 12:00:00,132.66,132.681,132.34,132.512,132.512,0,0,0
2020-06-26 13:30:00,132.5,132.563,132.326,132.419,132.419,0,0,0
2020-06-26 15:00:00,132.406,132.442,132.01,132.155,132.155,0,0,0
2020-06-26 16:30:00,132.156,132.308,132.03,132.288,132.288,0,0,0
2020-06-26 18:00:00,132.285,132.385,132.19,132.263,132.263,0,0,0
2020-06-26 19:30:00,132.26,132.348,132.184,132.261,132.261,0,0,0
2020-06-26 21:00:00,132.246,132.313,132.15,132.267,132.267,0,0,0
2020-06-26 22:30:00,132.267,132.283,132.267,132.283,132.283,0,0,0
2020-06-29 00:00:00,132.254,132.359,132.14,132.317,132.317,0,0,0
2020-06-29 01:30:00,132.317,132.69,132.26,132.537,132.537,0,0,0
2020-06-29 03:00:00,132.539,132.649,132.44,132.571,132.571,0,0,0
2020-06-29 04:30:00,132.567,132.602,132.319,132.43,132.43,0,0,0
2020-06-29 06:00:00,132.413,132.668,132.4,132.642,132.642,0,0,0
2020-06-29 07:30:00,132.639,132.673,132.35,132.483,132.483,0,0,0
2020-06-29 09:00:00,132.471,132.52,132.009,132.15,132.15,0,0,0
2020-06-29 10:30:00,132.179,132.263,131.98,132.074,132.074,0,0,0
2020-06-29 12:00:00,132.076,132.268,131.929,132.155,132.155,0,0,0
2020-06-29 13:30:00,132.13,132.365,132.019,132.262,132.262,0,0,0
2020-06-29 15:00:00,132.262,132.591,131.95,132.165,132.165,0,0,0
2020-06-29 16:30:00,132.169,132.403,132.09,132.369,132.369,0,0,0
2020-06-29 18:00:00,132.365,132.449,132.314,132.33,132.33,0,0,0
2020-06-29 19:30:00,132.364,132.369,132.189,132.278,132.278,0,0,0
2020-06-29 21:00:00,132.282,132.371,132.131,132.268,132.268,0,0,0
2020-06-29 22:30:00,132.27,132.492,132.123,132.388,132.388,0,0,0
2020-06-30 00:00:00,132.391,132.542,132.35,132.505,132.505,0,0,0
2020-06-30 01:30:00,132.517,132.585,132.38,132.534,132.534,0,0,0
2020-06-30 03:00:00,132.548,132.644,132.46,132.603,132.603,0,0,0
2020-06-30 04:30:00,132.613,132.631,132.43,132.507,132.507,0,0,0
2020-06-30 06:00:00,132.506,132.55,132.227,132.286,132.286,0,0,0
2020-06-30 07:30:00,132.286,132.329,131.99,132.308,132.308,0,0,0
2020-06-30 09:00:00,132.308,132.415,132.02,132.132,132.132,0,0,0
2020-06-30 10:30:00,132.113,132.379,132.08,132.175,132.175,0,0,0
2020-06-30 12:00:00,132.178,132.275,132.1,132.212,132.212,0,0,0
2020-06-30 13:30:00,132.213,132.619,132.11,132.472,132.472,0,0,0
2020-06-30 15:00:00,132.45,133.574,132.43,133.449,133.449,0,0,0
2020-06-30 16:30:00,133.464,133.522,133.202,133.471,133.471,0,0,0
2020-06-30 18:00:00,133.45,133.725,133.4,133.698,133.698,0,0,0
2020-06-30 19:30:00,133.698,133.836,133.539,133.771,133.771,0,0,0
2020-06-30 21:00:00,133.773,133.891,133.685,133.744,133.744,0,0,0
2020-06-30 22:30:00,133.754,133.895,133.676,133.786,133.786,0,0,0
2020-07-01 00:00:00,133.784,133.86,133.71,133.844,133.844,0,0,0
2020-07-01 01:30:00,133.846,133.953,133.46,133.577,133.577,0,0,0
2020-07-01 03:00:00,133.581,133.581,133.3,133.367,133.367,0,0,0
2020-07-01 04:30:00,133.362,133.396,133.03,133.065,133.065,0,0,0
2020-07-01 06:00:00,133.065,133.303,132.96,133.272,133.272,0,0,0
2020-07-01 07:30:00,133.26,133.397,133.08,133.155,133.155,0,0,0
2020-07-01 09:00:00,133.158,133.473,133.074,133.327,133.327,0,0,0
2020-07-01 10:30:00,133.324,133.527,133.225,133.353,133.353,0,0,0
2020-07-01 12:00:00,133.365,133.372,132.92,133.109,133.109,0,0,0
2020-07-01 13:30:00,133.111,133.695,133.07,133.637,133.637,0,0,0
2020-07-01 15:00:00,133.651,133.988,133.57,133.941,133.941,0,0,0
2020-07-01 16:30:00,133.94,134.223,133.847,134.077,134.077,0,0,0
2020-07-01 18:00:00,134.05,134.174,133.98,134.03,134.03,0,0,0
2020-07-01 19:30:00,134.029,134.228,133.953,134.101,134.101,0,0,0
2020-07-01 21:00:00,134.1,134.154,133.887,133.985,133.985,0,0,0
2020-07-01 22:30:00,134.017,134.136,133.94,134.066,134.066,0,0,0
2020-07-02 00:00:00,134.04,134.079,133.757,133.844,133.844,0,0,0
2020-07-02 01:30:00,133.844,134.204,133.761,134.088,134.088,0,0,0
2020-07-02 03:00:00,134.077,134.28,134.01,134.213,134.213,0,0,0
2020-07-02 04:30:00,134.209,134.25,134.12,134.207,134.207,0,0,0
2020-07-02 06:00:00,134.196,134.392,134.11,134.327,134.327,0,0,0
2020-07-02 07:30:00,134.328,134.44,134.142,134.382,134.382,0,0,0
2020-07-02 09:00:00,134.383,134.542,134.24,134.47,134.47,0,0,0
2020-07-02 10:30:00,134.489,134.649,134.34,134.418,134.418,0,0,0
2020-07-02 12:00:00,134.418,134.514,134.29,134.477,134.477,0,0,0
2020-07-02 13:30:00,134.474,134.705,134.228,134.473,134.473,0,0,0
2020-07-02 15:00:00,134.424,134.546,134.02,134.168,134.168,0,0,0
2020-07-02 16:30:00,134.169,134.22,133.958,134.063,134.063,0,0,0
2020-07-02 18:00:00,134.03,134.135,133.989,134.045,134.045,0,0,0
2020-07-02 19:30:00,134.052,134.079,133.93,133.99,133.99,0,0,0
2020-07-02 21:00:00,134.011,134.147,133.808,134.062,134.062,0,0,0
2020-07-02 22:30:00,134.034,134.109,133.974,134.089,134.089,0,0,0
2020-07-03 00:00:00,134.095,134.114,133.898,133.948,133.948,0,0,0
2020-07-03 01:30:00,133.958,134.114,133.91,134.017,134.017,0,0,0
2020-07-03 03:00:00,134.026,134.087,133.918,134.007,134.007,0,0,0
2020-07-03 04:30:00,134.018,134.057,133.91,133.93,133.93,0,0,0
2020-07-03 06:00:00,133.959,134.166,133.91,134.149,134.149,0,0,0
2020-07-03 07:30:00,134.156,134.204,133.68,133.9,133.9,0,0,0
2020-07-03 09:00:00,133.901,134.006,133.67,133.7,133.7,0,0,0
2020-07-03 10:30:00,133.713,133.979,133.67,133.918,133.918,0,0,0
2020-07-03 12:00:00,133.917,133.959,133.77,133.936,133.936,0,0,0
2020-07-03 13:30:00,133.942,133.994,133.85,133.983,133.983,0,0,0
2020-07-03 15:00:00,133.983,134.095,133.78,134.041,134.041,0,0,0
2020-07-03 16:30:00,134.042,134.085,133.95,134.042,134.042,0,0,0
2020-07-03 18:00:00,134.05,134.134,133.91,134.077,134.077,0,0,0
2020-07-03 19:30:00,134.09,134.162,133.99,134.113,134.113,0,0,0
2020-07-03 21:00:00,134.107,134.254,133.991,134.158,134.158,0,0,0
2020-07-03 22:30:00,134.158,134.183,134.158,134.183,134.183,0,0,0
2020-07-06 00:00:00,134.128,134.417,134.089,134.301,134.301,0,0,0
2020-07-06 01:30:00,134.308,134.553,134.219,134.41,134.41,0,0,0
2020-07-06 03:00:00,134.434,134.519,134.37,134.412,134.412,0,0,0
2020-07-06 04:30:00,134.422,134.585,134.38,134.529,134.529,0,0,0
2020-07-06 06:00:00,134.528,134.675,134.477,134.572,134.572,0,0,0
2020-07-06 07:30:00,134.571,134.623,134.26,134.356,134.356,0,0,0
2020-07-06 09:00:00,134.357,134.427,134.21,134.333,134.333,0,0,0
2020-07-06 10:30:00,134.335,134.503,134.276,134.386,134.386,0,0,0
2020-07-06 12:00:00,134.38,134.611,134.35,134.504,134.504,0,0,0
2020-07-06 13:30:00,134.502,134.59,134.366,134.456,134.456,0,0,0
2020-07-06 15:00:00,134.477,134.566,134.14,134.327,134.327,0,0,0
2020-07-06 16:30:00,134.316,134.329,134.089,134.119,134.119,0,0,0
2020-07-06 18:00:00,134.129,134.248,134.029,134.07,134.07,0,0,0
2020-07-06 19:30:00,134.08,134.162,133.99,134.154,134.154,0,0,0
2020-07-06 21:00:00,134.148,134.172,133.936,134.041,134.041,0,0,0
2020-07-06 22:30:00,134.059,134.175,133.991,134.141,134.141,0,0,0
2020-07-07 00:00:00,134.124,134.321,134.072,134.273,134.273,0,0,0
2020-07-07 01:30:00,134.264,134.328,134.09,134.13,134.13,0,0,0
2020-07-07 03:00:00,134.148,134.259,134.11,134.18,134.18,0,0,0
2020-07-07 04:30:00,134.208,134.299,134.16,134.268,134.268,0,0,0
2020-07-07 06:00:00,134.24,134.392,134.229,134.297,134.297,0,0,0
2020-07-07 07:30:00,134.3,134.423,134.09,134.417,134.417,0,0,0
2020-07-07 09:00:00,134.405,134.451,134.19,134.329,134.329,0,0,0
2020-07-07 10:30:00,134.321,134.596,134.289,134.577,134.577,0,0,0
2020-07-07 12:00:00,134.58,134.956,134.51,134.872,134.872,0,0,0
2020-07-07 13:30:00,134.877,135.246,134.765,135.142,135.142,0,0,0
2020-07-07 15:00:00,135.129,135.417,135.05,135.329,135.329,0,0,0
2020-07-07 16:30:00,135.331,135.352,134.99,135.01,135.01,0,0,0
2020-07-07 18:00:00,135.036,135.209,135.0,135.095,135.095,0,0,0
2020-07-07 19:30:00,135.103,135.117,134.82,134.858,134.858,0,0,0
2020-07-07 21:00:00,134.857,135.04,134.7,134.9,134.9,0,0,0
2020-07-07 22:30:00,134.916,135.034,134.77,134.884,134.884,0,0,0
2020-07-08 00:00:00,134.892,135.22,134.83,135.179,135.179,0,0,0
2020-07-08 01:30:00,135.18,135.296,135.02,135.052,135.052,0,0,0
2020-07-08 03:00:00,135.057,135.229,135.0,135.159,135.159,0,0,0
2020-07-08 04:30:00,135.165,135.198,134.93,134.99,134.99,0,0,0
2020-07-08 06:00:00,135.006,135.109,134.83,134.96,134.96,0,0,0
2020-07-08 07:30:00,134.982,135.049,134.83,134.877,134.877,0,0,0
2020-07-08 09:00:00,134.877,134.915,134.55,134.636,134.636,0,0,0
2020-07-08 10:30:00,134.631,134.903,134.55,134.81,134.81,0,0,0
2020-07-08 12:00:00,134.809,135.103,134.725,134.995,134.995,0,0,0
2020-07-08 13:30:00,134.986,135.347,134.77,135.305,135.305,0,0,0
2020-07-08 15:00:00,135.252,135.428,135.07,135.209,135.209,0,0,0
2020-07-08 16:30:00,135.205,135.292,135.02,135.224,135.224,0,0,0
2020-07-08 18:00:00,135.225,135.341,135.17,135.319,135.319,0,0,0
2020-07-08 19:30:00,135.323,135.362,135.208,135.249,135.249,0,0,0
2020-07-08 21:00:00,135.248,135.356,135.096,135.294,135.294,0,0,0
2020-07-08 22:30:00,135.303,135.365,135.131,135.277,135.277,0,0,0
2020-07-09 00:00:00,135.273,135.408,135.22,135.282,135.282,0,0,0
2020-07-09 01:30:00,135.26,135.391,135.224,135.347,135.347,0,0,0
2020-07-09 03:00:00,135.348,135.391,135.25,135.313,135.313,0,0,0
2020-07-09 04:30:00,135.32,135.535,135.29,135.5,135.5,0,0,0
2020-07-09 06:00:00,135.505,135.612,135.404,135.521,135.521,0,0,0
2020-07-09 07:30:00,135.526,135.706,135.42,135.444,135.444,0,0,0
2020-07-09 09:00:00,135.445,135.666,135.39,135.63,135.63,0,0,0
2020-07-09 10:30:00,135.658,135.92,135.61,135.676,135.676,0,0,0
2020-07-09 12:00:00,135.677,135.777,135.6,135.662,135.662,0,0,0
2020-07-09 13:30:00,135.689,135.857,135.496,135.601,135.601,0,0,0
2020-07-09 15:00:00,135.61,135.671,135.13,135.265,135.265,0,0,0
2020-07-09 16:30:00,135.26,135.426,135.21,135.302,135.302,0,0,0
2020-07-09 18:00:00,135.309,135.395,135.227,135.372,135.372,0,0,0
2020-07-09 19:30:00,135.378,135.386,135.08,135.126,135.126,0,0,0
2020-07-09 21:00:00,135.134,135.2,135.02,135.152,135.152,0,0,0
2020-07-09 22:30:00,135.151,135.204,135.08,135.1,135.1,0,0,0
2020-07-10 00:00:00,135.122,135.219,135.02,135.075,135.075,0,0,0
2020-07-10 01:30:00,135.06,135.13,134.72,134.812,134.812,0,0,0
2020-07-10 03:00:00,134.816,134.82,134.688,134.747,134.747,0,0,0
2020-07-10 04:30:00,134.75,134.791,134.56,134.584,134.584,0,0,0
2020-07-10 06:00:00,134.593,134.627,134.36,134.501,134.501,0,0,0
2020-07-10 07:30:00,134.5,134.584,134.26,134.508,134.508,0,0,0
2020-07-10 09:00:00,134.508,134.555,134.36,134.416,134.416,0,0,0
2020-07-10 10:30:00,134.42,134.776,134.38,134.691,134.691,0,0,0
2020-07-10 12:00:00,134.692,134.831,134.46,134.528,134.528,0,0,0
2020-07-10 13:30:00,134.532,135.052,134.499,134.855,134.855,0,0,0
2020-07-10 15:00:00,134.858,135.2,134.768,135.003,135.003,0,0,0
2020-07-10 16:30:00,135.006,135.103,134.858,134.988,134.988,0,0,0
2020-07-10 18:00:00,134.98,135.065,134.92,135.019,135.019,0,0,0
2020-07-10 19:30:00,135.015,135.107,134.93,135.033,135.033,0,0,0
2020-07-10 21:00:00,135.033,135.06,134.848,134.92,134.92,0,0,0
2020-07-10 22:30:00,134.92,134.955,134.92,134.955,134.955,0,0,0
2020-07-13 00:00:00,135.074,135.098,134.92,135.034,135.034,0,0,0
2020-07-13 01:30:00,135.043,135.201,134.97,135.09,135.09,0,0,0
2020-07-13 03:00:00,135.093,135.228,135.038,135.18,135.18,0,0,0
2020-07-13 04:30:00,135.185,135.251,135.14,135.216,135.216,0,0,0
2020-07-13 06:00:00,135.214,135.415,135.168,135.267,135.267,0,0,0
2020-07-13 07:30:00,135.266,135.421,135.0,135.06,135.06,0,0,0
2020-07-13 09:00:00,135.062,135.098,134.765,134.884,134.884,0,0,0
2020-07-13 10:30:00,134.885,135.105,134.806,134.95,134.95,0,0,0
2020-07-13 12:00:00,134.948,135.083,134.838,135.008,135.008,0,0,0
2020-07-13 13:30:00,135.014,135.395,134.97,135.327,135.327,0,0,0
2020-07-13 15:00:00,135.326,135.484,135.188,135.277,135.277,0,0,0
2020-07-13 16:30:00,135.277,135.367,135.12,135.192,135.192,0,0,0
2020-07-13 18:00:00,135.194,135.264,134.88,134.909,134.909,0,0,0
2020-07-13 19:30:00,134.916,134.971,134.59,134.649,134.649,0,0,0
2020-07-13 21:00:00,134.648,134.789,134.519,134.729,134.729,0,0,0
2020-07-13 22:30:00,134.726,134.786,134.568,134.729,134.729,0,0,0
2020-07-14 00:00:00,134.732,134.774,134.6,134.655,134.655,0,0,0
2020-07-14 01:30:00,134.643,134.682,134.42,134.538,134.538,0,0,0
2020-07-14 03:00:00,134.533,134.596,134.35,134.45,134.45,0,0,0
2020-07-14 04:30:00,134.469,134.641,134.41,134.64,134.64,0,0,0
2020-07-14 06:00:00,134.633,134.697,134.428,134.618,134.618,0,0,0
2020-07-14 07:30:00,134.621,134.642,134.19,134.28,134.28,0,0,0
2020-07-14 09:00:00,134.303,134.456,134.15,134.313,134.313,0,0,0
2020-07-14 10:30:00,134.312,134.494,134.22,134.491,134.491,0,0,0
2020-07-14 12:00:00,134.491,134.633,134.38,134.562,134.562,0,0,0
2020-07-14 13:30:00,134.568,134.62,133.95,134.2,134.2,0,0,0
2020-07-14 15:00:00,134.233,134.491,134.04,134.405,134.405,0,0,0
2020-07-14 16:30:00,134.404,134.598,134.35,134.501,134.501,0,0,0
2020-07-14 18:00:00,134.501,134.65,134.45,134.59,134.59,0,0,0
2020-07-14 19:30:00,134.615,134.669,134.52,134.636,134.636,0,0,0
2020-07-14 21:00:00,134.635,134.715,134.496,134.625,134.625,0,0,0
2020-07-14 22:30:00,134.692,134.885,134.546,134.849,134.849,0,0,0
2020-07-15 00:00:00,134.82,134.931,134.68,134.839,134.839,0,0,0
2020-07-15 01:30:00,134.832,135.014,134.75,134.916,134.916,0,0,0
2020-07-15 03:00:00,134.916,134.947,134.77,134.79,134.79,0,0,0
2020-07-15 04:30:00,134.816,134.9,134.73,134.857,134.857,0,0,0
2020-07-15 06:00:00,134.862,135.03,134.81,134.993,134.993,0,0,0
2020-07-15 07:30:00,134.992,135.075,134.77,134.883,134.883,0,0,0
2020-07-15 09:00:00,134.878,135.074,134.61,134.697,134.697,0,0,0
2020-07-15 10:30:00,134.696,135.057,134.65,134.97,134.97,0,0,0
2020-07-15 12:00:00,134.965,135.086,134.93,134.955,134.955,0,0,0
2020-07-15 13:30:00,134.957,134.99,134.53,134.567,134.567,0,0,0
2020-07-15 15:00:00,134.563,134.896,134.44,134.708,134.708,0,0,0
2020-07-15 16:30:00,134.68,134.767,134.448,134.588,134.588,0,0,0
2020-07-15 18:00:00,134.583,134.691,134.53,134.56,134.56,0,0,0
2020-07-15 19:30:00,134.585,134.669,134.508,134.623,134.623,0,0,0
2020-07-15 21:00:00,134.622,134.649,134.448,134.521,134.521,0,0,0
2020-07-15 22:30:00,134.554,134.661,134.509,134.625,134.625,0,0,0
2020-07-16 01:30:00,134.436,134.576,134.4,134.471,134.471,0,0,0
2020-07-16 03:00:00,134.471,134.558,134.18,134.3,134.3,0,0,0
2020-07-16 04:30:00,134.322,134.355,134.179,134.218,134.218,0,0,0
2020-07-16 06:00:00,134.218,134.317,134.033,134.133,134.133,0,0,0
2020-07-16 07:30:00,134.135,134.375,134.05,134.281,134.281,0,0,0
2020-07-16 09:00:00,134.25,134.344,134.08,134.276,134.276,0,0,0
2020-07-16 10:30:00,134.275,134.361,134.117,134.22,134.22,0,0,0
2020-07-16 12:00:00,134.25,134.655,134.21,134.6,134.6,0,0,0
2020-07-16 13:30:00,134.631,134.92,134.5,134.859,134.859,0,0,0
2020-07-16 15:00:00,134.856,135.036,134.74,135.027,135.027,0,0,0
2020-07-16 16:30:00,135.019,135.171,134.87,134.926,134.926,0,0,0
2020-07-16 18:00:00,134.926,134.973,134.67,134.734,134.734,0,0,0
2020-07-16 19:30:00,134.738,134.819,134.61,134.717,134.717,0,0,0
2020-07-16 21:00:00,134.717,134.76,134.472,134.63,134.63,0,0,0
2020-07-16 22:30:00,134.626,134.757,134.575,134.725,134.725,0,0,0
2020-07-17 00:00:00,134.731,134.883,134.674,134.847,134.847,0,0,0
2020-07-17 01:30:00,134.849,134.91,134.62,134.65,134.65,0,0,0
2020-07-17 04:30:00,134.797,134.823,134.665,134.686,134.686,0,0,0
2020-07-17 06:00:00,134.694,134.699,134.5,134.613,134.613,0,0,0
2020-07-17 07:30:00,134.615,134.628,134.3,134.393,134.393,0,0,0
2020-07-17 09:00:00,134.389,134.639,134.27,134.56,134.56,0,0,0
2020-07-17 10:30:00,134.591,134.62,134.31,134.478,134.478,0,0,0
2020-07-17 12:00:00,134.477,134.585,134.35,134.411,134.411,0,0,0
2020-07-17 13:30:00,134.406,134.445,134.15,134.291,134.291,0,0,0
2020-07-17 15:00:00,134.294,134.359,134.09,134.289,134.289,0,0,0
2020-07-17 16:30:00,134.287,134.481,134.209,134.392,134.392,0,0,0
2020-07-17 18:00:00,134.394,134.493,134.3,134.463,134.463,0,0,0
2020-07-17 19:30:00,134.466,134.48,134.358,134.454,134.454,0,0,0
2020-07-17 21:00:00,134.454,134.531,134.39,134.505,134.505,0,0,0
2020-07-17 22:30:00,134.482,134.504,134.482,134.504,134.504,0,0,0
2020-07-20 00:00:00,134.503,134.636,134.464,134.578,134.578,0,0,0
2020-07-20 01:30:00,134.579,134.891,134.378,134.454,134.454,0,0,0
2020-07-20 03:00:00,134.453,134.546,134.374,134.436,134.436,0,0,0
2020-07-20 04:30:00,134.432,134.515,134.317,134.395,134.395,0,0,0
2020-07-20 06:00:00,134.405,134.612,134.34,134.559,134.559,0,0,0
2020-07-20 07:30:00,134.557,134.814,134.498,134.746,134.746,0,0,0
2020-07-20 09:00:00,134.747,134.977,134.66,134.934,134.934,0,0,0
2020-07-20 10:30:00,134.963,135.163,134.91,135.023,135.023,0,0,0
2020-07-20 12:00:00,135.023,135.405,134.98,135.284,135.284,0,0,0
2020-07-20 13:30:00,135.285,135.503,135.14,135.318,135.318,0,0,0
2020-07-20 15:00:00,135.318,135.616,135.25,135.595,135.595,0,0,0
2020-07-20 16:30:00,135.595,135.716,135.54,135.7,135.7,0,0,0
2020-07-20 18:00:00,135.707,135.907,135.62,135.856,135.856,0,0,0
2020-07-20 19:30:00,135.858,135.909,135.78,135.813,135.813,0,0,0
2020-07-20 21:00:00,135.814,135.849,135.546,135.705,135.705,0,0,0
2020-07-20 22:30:00,135.699,135.815,135.663,135.755,135.755,0,0,0
2020-07-21 00:00:00,135.759,135.857,135.68,135.838,135.838,0,0,0
2020-07-21 01:30:00,135.84,135.987,135.77,135.847,135.847,0,0,0
2020-07-21 03:00:00,135.855,135.948,135.807,135.917,135.917,0,0,0
2020-07-21 04:30:00,135.918,135.921,135.694,135.79,135.79,0,0,0
2020-07-21 06:00:00,135.815,136.237,135.78,136.223,136.223,0,0,0
2020-07-21 07:30:00,136.224,136.442,135.98,136.024,136.024,0,0,0
2020-07-21 09:00:00,136.023,136.254,135.96,136.11,136.11,0,0,0
2020-07-21 10:30:00,136.137,136.327,135.977,136.257,136.257,0,0,0
2020-07-21 12:00:00,136.262,136.326,136.073,136.173,136.173,0,0,0
2020-07-21 13:30:00,136.173,136.252,135.76,136.039,136.039,0,0,0
2020-07-21 15:00:00,136.04,136.375,135.91,136.102,136.102,0,0,0
2020-07-21 16:30:00,136.109,136.14,135.96,136.023,136.023,0,0,0
2020-07-21 18:00:00,136.029,136.249,135.91,136.15,136.15,0,0,0
2020-07-21 19:30:00,136.17,136.278,135.94,135.984,135.984,0,0,0
2020-07-21 21:00:00,135.96,136.047,135.688,135.8,135.8,0,0,0
2020-07-21 22:30:00,135.762,136.061,135.705,136.055,136.055,0,0,0
2020-07-22 00:00:00,136.044,136.108,135.916,136.088,136.088,0,0,0
2020-07-22 01:30:00,136.097,136.14,135.84,135.887,135.887,0,0,0
2020-07-22 03:00:00,135.888,135.925,135.73,135.86,135.86,0,0,0
2020-07-22 04:30:00,135.895,135.985,135.85,135.923,135.923,0,0,0
2020-07-22 06:00:00,135.924,135.997,135.776,135.853,135.853,0,0,0
2020-07-22 07:30:00,135.856,135.928,135.35,135.509,135.509,0,0,0
2020-07-22 09:00:00,135.507,135.558,135.25,135.371,135.371,0,0,0
