Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2008-04-21,207.941,208.08,204.03,204.59,204.59,0,0,0
2008-04-22,204.57,206.07,203.43,205.349,205.349,0,0,0
2008-04-23,205.364,205.96,204.11,204.666,204.666,0,0,0
2008-04-24,204.67,206.11,204.169,205.6,205.6,0,0,0
2008-04-25,205.6,207.544,205.42,207.03,207.03,0,0,0
2008-04-28,207.01,208.54,206.8,207.465,207.465,0,0,0
2008-04-29,207.44,207.56,203.606,204.6,204.6,0,0,0
2008-04-30,204.6,207.63,203.72,206.54,206.54,0,0,0
2008-05-02,206.52,208.967,206.32,207.48,207.48,0,0,0
2008-05-05,207.7,208.28,206.46,206.956,206.956,0,0,0
2008-05-06,206.94,207.165,205.565,206.52,206.52,0,0,0
2008-05-07,206.61,206.8,204.29,204.56,204.56,0,0,0
2008-05-08,204.52,204.71,202.451,203.122,203.122,0,0,0
2008-05-09,203.13,203.23,199.88,200.85,200.85,0,0,0
2008-05-12,200.73,203.7,200.207,202.88,202.88,0,0,0
2008-05-13,202.88,204.15,201.56,203.61,203.61,0,0,0
2008-05-14,203.651,204.903,203.4,204.48,204.48,0,0,0
2008-05-15,204.46,204.79,203.17,204.056,204.056,0,0,0
2008-05-16,204.06,204.31,202.63,203.79,203.79,0,0,0
2008-05-19,203.64,204.05,202.95,203.48,203.48,0,0,0
2008-05-20,203.47,204.677,202.71,203.78,203.78,0,0,0
2008-05-21,203.79,203.96,202.64,203.08,203.08,0,0,0
2008-05-22,203.12,206.503,202.68,206.0,206.0,0,0,0
2008-05-23,205.98,206.21,204.2,204.48,204.48,0,0,0
2008-05-26,204.604,205.13,204.248,204.799,204.799,0,0,0
2008-05-27,204.77,206.141,204.65,205.82,205.82,0,0,0
2008-05-28,205.79,207.64,205.24,207.3,207.3,0,0,0
2008-05-29,207.29,208.907,206.87,208.392,208.392,0,0,0
2008-05-30,208.38,209.28,207.703,209.0,209.0,0,0,0
2008-06-02,208.11,208.24,204.71,205.322,205.322,0,0,0
2008-06-03,205.351,207.04,204.0,206.276,206.276,0,0,0
2008-06-04,206.25,206.541,204.53,205.581,205.581,0,0,0
2008-06-05,205.6,207.511,205.52,207.38,207.38,0,0,0
2008-06-06,207.36,208.015,206.33,206.72,206.72,0,0,0
2008-06-09,206.21,210.09,206.21,209.85,209.85,0,0,0
2008-06-10,209.82,210.68,208.63,209.65,209.65,0,0,0
2008-06-11,209.66,210.6,209.41,209.97,209.97,0,0,0
2008-06-12,210.0,210.26,209.54,209.9,209.9,0,0,0
2008-06-13,209.876,210.84,209.72,210.39,210.39,0,0,0
2008-06-16,210.91,212.745,210.79,212.423,212.423,0,0,0
2008-06-17,212.432,212.55,210.61,211.29,211.29,0,0,0
2008-06-18,211.29,211.49,210.517,211.175,211.175,0,0,0
2008-06-19,211.22,213.19,210.85,212.81,212.81,0,0,0
2008-06-20,212.81,213.07,211.736,212.86,212.86,0,0,0
2008-06-23,212.04,212.11,211.135,211.92,211.92,0,0,0
2008-06-24,211.9,212.84,211.685,212.324,212.324,0,0,0
2008-06-25,212.32,213.15,212.13,212.81,212.81,0,0,0
2008-06-26,212.81,213.857,211.91,212.52,212.52,0,0,0
2008-06-27,212.542,212.96,210.58,211.56,211.56,0,0,0
2008-06-30,211.95,212.29,209.51,211.496,211.496,0,0,0
2008-07-02,211.42,211.97,210.83,211.01,211.01,0,0,0
2008-07-03,211.06,211.9,210.65,211.635,211.635,0,0,0
2008-07-04,211.66,212.021,211.26,211.59,211.59,0,0,0
2008-07-07,211.59,212.38,211.14,211.749,211.749,0,0,0
2008-07-08,211.721,211.77,210.25,211.47,211.47,0,0,0
2008-07-09,211.448,212.29,211.04,211.78,211.78,0,0,0
2008-07-10,211.76,212.085,211.24,211.71,211.71,0,0,0
2008-07-11,211.71,212.098,210.238,211.22,211.22,0,0,0
2008-07-14,211.497,212.187,211.08,211.765,211.765,0,0,0
2008-07-15,211.767,211.889,209.05,209.97,209.97,0,0,0
2008-07-16,209.96,210.273,208.0,210.179,210.179,0,0,0
2008-07-17,210.171,213.49,209.68,212.17,212.17,0,0,0
2008-07-18,212.173,213.81,211.58,213.71,213.71,0,0,0
2008-07-21,213.2,213.73,212.205,213.13,213.13,0,0,0
2008-07-22,213.14,213.79,212.87,213.62,213.62,0,0,0
2008-07-23,213.63,215.801,213.45,215.48,215.48,0,0,0
2008-07-24,215.51,215.609,212.79,213.362,213.362,0,0,0
2008-07-25,213.371,215.15,211.64,214.14,214.14,0,0,0
2008-07-28,214.42,214.818,213.67,214.271,214.271,0,0,0
2008-07-29,214.28,214.78,213.73,214.049,214.049,0,0,0
2008-07-30,214.04,214.316,213.24,214.177,214.177,0,0,0
2008-07-31,214.15,214.51,213.39,213.777,213.777,0,0,0
2008-08-01,213.571,213.8,212.06,212.35,212.35,0,0,0
2008-08-04,212.395,212.847,212.06,212.18,212.18,0,0,0
2008-08-05,212.178,212.18,210.59,211.78,211.78,0,0,0
2008-08-06,211.794,213.87,211.58,213.2,213.2,0,0,0
2008-08-07,213.23,213.69,212.39,212.47,212.47,0,0,0
2008-08-08,212.432,212.64,210.71,211.21,211.21,0,0,0
2008-08-11,209.98,211.502,209.98,210.53,210.53,0,0,0
2008-08-12,210.503,210.54,206.89,207.1,207.1,0,0,0
2008-08-13,207.1,207.23,202.5,203.78,203.78,0,0,0
2008-08-14,203.87,205.81,203.538,204.84,204.84,0,0,0
2008-08-15,204.88,206.432,204.407,206.08,206.08,0,0,0
2008-08-18,205.758,206.15,205.03,205.32,205.32,0,0,0
2008-08-19,205.3,205.3,203.93,204.81,204.81,0,0,0
2008-08-20,204.803,205.11,204.12,204.34,204.34,0,0,0
2008-08-21,204.32,204.597,201.79,203.44,203.44,0,0,0
2008-08-22,203.403,204.537,202.788,204.11,204.11,0,0,0
2008-08-25,203.398,203.684,201.72,202.07,202.07,0,0,0
2008-08-26,202.05,202.13,200.894,201.55,201.55,0,0,0
2008-08-27,201.557,202.162,200.52,201.02,201.02,0,0,0
2008-08-28,201.03,201.07,199.83,200.18,200.18,0,0,0
2008-08-29,200.204,200.3,197.03,197.03,197.03,0,0,0
2008-09-01,196.29,196.81,192.8,193.499,193.499,0,0,0
2008-09-02,193.49,194.77,192.897,193.58,193.58,0,0,0
2008-09-03,193.55,194.05,191.96,192.07,192.07,0,0,0
2008-09-04,192.08,193.47,186.26,187.89,187.89,0,0,0
2008-09-05,187.89,190.43,186.395,190.25,190.25,0,0,0
2008-09-08,193.528,195.56,188.52,190.477,190.477,0,0,0
2008-09-09,190.46,190.908,187.55,189.021,189.021,0,0,0
2008-09-10,189.01,189.93,187.48,188.8,188.8,0,0,0
2008-09-11,188.8,188.92,185.95,187.74,187.74,0,0,0
2008-09-12,187.832,193.68,187.81,193.6,193.6,0,0,0
2008-09-15,191.05,191.938,187.323,187.13,187.13,0,0,0
2008-09-16,187.11,189.856,184.528,188.164,188.164,0,0,0
2008-09-17,188.44,191.79,186.92,189.332,189.332,0,0,0
2008-09-18,189.314,192.04,189.093,191.62,191.62,0,0,0
2008-09-19,191.481,197.014,191.39,196.17,196.17,0,0,0
2008-09-22,195.57,196.98,194.42,196.06,196.06,0,0,0
2008-09-23,196.07,196.54,194.96,196.16,196.16,0,0,0
2008-09-24,196.13,197.398,195.327,196.14,196.14,0,0,0
2008-09-25,196.13,197.11,195.32,195.648,195.648,0,0,0
2008-09-26,195.65,195.86,193.25,195.6,195.6,0,0,0
2008-09-29,194.76,195.412,186.63,187.026,187.026,0,0,0
2008-09-30,187.0,190.84,186.8,188.91,188.91,0,0,0
2008-10-01,189.02,189.633,186.035,187.512,187.512,0,0,0
2008-10-02,187.521,187.98,184.807,185.56,185.56,0,0,0
2008-10-03,185.489,188.38,184.74,186.31,186.31,0,0,0
2008-10-06,185.442,185.633,174.11,177.639,177.639,0,0,0
2008-10-07,177.691,181.82,176.21,177.096,177.096,0,0,0
2008-10-08,177.13,178.005,170.91,171.8,171.8,0,0,0
2008-10-09,171.795,176.32,169.779,170.01,170.01,0,0,0
2008-10-10,169.91,173.93,166.09,172.95,172.95,0,0,0
2008-10-13,172.54,178.19,168.74,178.36,178.36,0,0,0
2008-10-14,178.4,181.28,176.905,177.56,177.56,0,0,0
2008-10-15,177.43,178.67,170.44,171.362,171.362,0,0,0
2008-10-16,171.305,176.23,170.71,175.562,175.562,0,0,0
2008-10-17,175.611,176.5,173.92,175.62,175.62,0,0,0
2008-10-20,175.51,179.088,173.66,174.65,174.65,0,0,0
2008-10-21,174.67,175.52,166.9,167.255,167.255,0,0,0
2008-10-22,167.319,167.518,157.82,158.534,158.534,0,0,0
2008-10-23,158.47,160.427,154.54,158.097,158.097,0,0,0
2008-10-24,158.167,158.7,139.1,149.76,149.76,0,0,0
2008-10-27,148.68,149.57,141.11,144.78,144.78,0,0,0
2008-10-28,144.96,159.38,142.869,158.0,158.0,0,0,0
2008-10-29,158.032,160.74,153.34,159.628,159.628,0,0,0
2008-10-30,159.62,164.836,158.25,161.624,161.624,0,0,0
2008-10-31,161.69,161.69,155.74,157.79,157.79,0,0,0
2008-11-03,158.761,163.23,155.731,156.05,156.05,0,0,0
2008-11-04,156.072,161.72,153.741,158.93,158.93,0,0,0
2008-11-05,158.94,160.72,155.32,155.56,155.56,0,0,0
2008-11-06,155.571,157.54,151.443,151.51,151.51,0,0,0
2008-11-07,151.52,156.07,150.5,153.63,153.63,0,0,0
2008-11-10,156.207,157.45,152.1,153.12,153.12,0,0,0
2008-11-11,153.16,154.221,149.156,149.61,149.61,0,0,0
2008-11-12,149.732,151.66,140.29,141.206,141.206,0,0,0
2008-11-13,141.52,146.21,139.02,145.37,145.37,0,0,0
2008-11-14,145.39,145.93,141.06,143.15,143.15,0,0,0
2008-11-17,141.06,146.39,140.916,144.51,144.51,0,0,0
2008-11-18,144.52,146.47,143.68,144.66,144.66,0,0,0
2008-11-19,144.629,147.71,142.873,143.805,143.805,0,0,0
2008-11-20,143.771,143.78,137.69,138.597,138.597,0,0,0
2008-11-21,138.454,143.39,138.34,143.01,143.01,0,0,0
2008-11-24,143.15,147.826,141.1,146.7,146.7,0,0,0
2008-11-25,146.69,148.471,143.83,147.18,147.18,0,0,0
2008-11-26,147.218,147.218,144.76,146.56,146.56,0,0,0
2008-11-27,146.585,147.797,145.9,146.928,146.928,0,0,0
2008-11-28,146.903,147.5,145.6,146.91,146.91,0,0,0
2008-12-01,146.24,146.416,138.124,138.55,138.55,0,0,0
2008-12-02,138.54,140.786,137.29,138.74,138.74,0,0,0
2008-12-03,138.81,139.52,136.35,137.641,137.641,0,0,0
2008-12-04,137.56,137.948,134.34,135.71,135.71,0,0,0
2008-12-05,135.71,137.35,133.413,136.36,136.36,0,0,0
2008-12-08,136.35,140.68,136.33,138.17,138.17,0,0,0
2008-12-09,138.204,138.45,135.46,136.172,136.172,0,0,0
2008-12-10,136.17,138.18,136.16,137.36,137.36,0,0,0
2008-12-11,137.351,138.58,135.848,137.47,137.47,0,0,0
2008-12-12,137.41,138.08,133.337,136.04,136.04,0,0,0
2008-12-15,135.989,139.1,135.45,138.41,138.41,0,0,0
2008-12-16,138.39,139.0,136.948,138.15,138.15,0,0,0
2008-12-17,138.11,139.025,135.016,135.369,135.369,0,0,0
2008-12-18,135.4,137.64,133.67,134.726,134.726,0,0,0
2008-12-19,134.679,135.768,132.306,133.57,133.57,0,0,0
2008-12-22,133.974,134.66,132.1,133.638,133.638,0,0,0
2008-12-23,133.62,134.31,132.9,133.927,133.927,0,0,0
2008-12-24,133.941,134.056,132.7,133.23,133.23,0,0,0
2008-12-25,133.22,137.27,132.11,133.407,133.407,0,0,0
2008-12-26,133.429,133.79,132.21,132.72,132.72,0,0,0
2008-12-29,132.8,133.41,130.296,131.15,131.15,0,0,0
2008-12-30,131.18,131.783,129.88,130.565,130.565,0,0,0
2008-12-31,130.5,133.21,130.17,131.38,131.38,0,0,0
2009-01-01,131.38,134.563,131.32,133.502,133.502,0,0,0
2009-01-02,133.527,133.97,131.56,133.38,133.38,0,0,0
2009-01-05,133.64,137.53,132.92,137.14,137.14,0,0,0
2009-01-06,137.082,140.75,135.54,139.191,139.191,0,0,0
2009-01-07,139.194,141.38,138.01,139.719,139.719,0,0,0
2009-01-08,139.73,140.01,137.42,139.09,139.09,0,0,0
2009-01-09,139.099,139.6,136.55,136.9,136.9,0,0,0
2009-01-12,135.917,136.172,131.79,132.492,132.492,0,0,0
2009-01-13,132.497,132.497,128.84,129.706,129.706,0,0,0
2009-01-14,129.71,131.939,129.11,130.25,130.25,0,0,0
2009-01-15,130.252,131.99,129.17,131.92,131.92,0,0,0
2009-01-16,131.94,135.58,131.779,133.87,133.87,0,0,0
2009-01-19,135.68,135.73,130.12,130.71,130.71,0,0,0
2009-01-20,130.669,130.669,124.242,124.61,124.61,0,0,0
2009-01-21,124.633,126.067,119.51,123.572,123.572,0,0,0
2009-01-22,123.554,124.7,121.25,123.68,123.68,0,0,0
2009-01-23,123.67,123.694,119.18,122.19,122.19,0,0,0
2009-01-26,120.6,125.06,120.226,124.64,124.64,0,0,0
2009-01-27,124.658,127.555,124.271,126.671,126.671,0,0,0
2009-01-28,126.711,129.49,125.65,128.64,128.64,0,0,0
2009-01-29,128.63,129.2,126.508,128.35,128.35,0,0,0
2009-01-30,128.34,130.94,126.69,130.94,130.94,0,0,0
2009-02-02,128.99,129.53,125.3,126.941,126.941,0,0,0
2009-02-03,126.9,129.424,126.76,129.003,129.003,0,0,0
2009-02-04,129.0,130.615,127.42,129.246,129.246,0,0,0
2009-02-05,129.283,135.03,128.63,133.326,133.326,0,0,0
2009-02-06,133.25,136.696,132.57,135.93,135.93,0,0,0
2009-02-09,136.345,137.16,133.717,135.623,135.623,0,0,0
2009-02-10,135.641,136.181,130.39,131.659,131.659,0,0,0
2009-02-11,131.67,131.691,128.878,129.56,129.56,0,0,0
2009-02-12,129.46,129.9,127.17,129.581,129.581,0,0,0
2009-02-13,129.54,133.8,129.35,131.9,131.9,0,0,0
2009-02-16,130.172,131.318,129.662,131.09,131.09,0,0,0
2009-02-17,131.04,132.137,129.695,131.376,131.376,0,0,0
2009-02-18,131.401,133.676,130.42,133.37,133.37,0,0,0
2009-02-19,133.38,136.22,132.89,134.049,134.049,0,0,0
2009-02-20,134.03,135.25,132.74,134.7,134.7,0,0,0
2009-02-23,134.26,139.003,133.86,136.38,136.38,0,0,0
2009-02-24,136.41,140.621,136.259,140.24,140.24,0,0,0
2009-02-25,140.23,141.6,137.77,138.37,138.37,0,0,0
2009-02-26,138.406,141.619,138.33,140.556,140.556,0,0,0
2009-02-27,140.6,140.6,136.91,139.61,139.61,0,0,0
2009-03-02,138.292,139.4,135.601,136.229,136.229,0,0,0
2009-03-03,136.247,138.579,136.05,138.188,138.188,0,0,0
2009-03-04,138.091,140.788,137.43,140.307,140.307,0,0,0
2009-03-05,140.26,141.435,138.159,138.634,138.634,0,0,0
2009-03-06,138.58,140.05,137.305,138.19,138.19,0,0,0
2009-03-09,138.7,139.276,135.97,136.4,136.4,0,0,0
2009-03-10,136.43,136.98,135.2,136.239,136.239,0,0,0
2009-03-11,136.19,136.193,133.9,134.54,134.54,0,0,0
2009-03-12,134.56,136.461,131.529,135.51,135.51,0,0,0
2009-03-13,135.5,138.24,135.388,137.12,137.12,0,0,0
2009-03-16,136.924,139.925,136.9,138.2,138.2,0,0,0
2009-03-17,138.1,139.3,137.97,138.839,138.839,0,0,0
2009-03-18,138.81,138.85,136.19,137.69,137.69,0,0,0
2009-03-19,137.714,137.887,135.3,136.97,136.97,0,0,0
2009-03-20,136.92,138.92,136.58,138.68,138.68,0,0,0
2009-03-23,138.92,141.795,138.78,141.388,141.388,0,0,0
2009-03-24,141.35,144.943,141.27,144.54,144.54,0,0,0
2009-03-25,144.569,144.569,140.99,142.24,142.24,0,0,0
2009-03-26,142.253,143.49,142.003,142.72,142.72,0,0,0
2009-03-27,142.745,142.829,139.19,140.11,140.11,0,0,0
2009-03-30,140.241,140.428,135.753,138.78,138.78,0,0,0
2009-03-31,138.73,142.37,138.64,141.988,141.988,0,0,0
2009-04-01,141.96,142.75,140.57,142.64,142.64,0,0,0
2009-04-02,142.63,146.812,142.3,146.63,146.63,0,0,0
2009-04-03,146.62,148.87,145.655,148.79,148.79,0,0,0
2009-04-06,149.49,151.418,147.68,148.5,148.5,0,0,0
2009-04-07,148.544,148.817,145.99,148.38,148.38,0,0,0
2009-04-08,148.4,148.425,145.74,146.5,146.5,0,0,0
2009-04-09,146.51,147.89,146.27,147.33,147.33,0,0,0
2009-04-10,147.32,147.42,146.63,146.73,146.73,0,0,0
2009-04-13,147.08,148.768,146.42,148.48,148.48,0,0,0
2009-04-14,148.5,149.18,147.0,147.53,147.53,0,0,0
2009-04-15,147.51,149.21,145.872,148.824,148.824,0,0,0
2009-04-16,148.82,149.78,146.58,148.18,148.18,0,0,0
2009-04-17,148.23,148.73,145.99,145.99,145.99,0,0,0
2009-04-20,146.966,146.997,141.99,142.578,142.578,0,0,0
2009-04-21,142.55,145.12,141.579,144.61,144.61,0,0,0
2009-04-22,144.6,144.89,140.66,142.14,142.14,0,0,0
2009-04-23,142.15,144.41,141.1,144.071,144.071,0,0,0
2009-04-24,144.07,144.094,141.23,142.77,142.77,0,0,0
2009-04-27,141.69,142.012,140.12,141.05,141.05,0,0,0
2009-04-28,141.09,141.878,139.057,141.192,141.192,0,0,0
2009-04-29,141.18,144.46,141.08,143.916,143.916,0,0,0
2009-04-30,143.903,146.769,143.69,145.922,145.922,0,0,0
2009-05-01,145.938,148.315,145.69,147.83,147.83,0,0,0
2009-05-04,148.49,149.065,147.32,148.499,148.499,0,0,0
2009-05-05,148.48,149.8,147.8,149.08,149.08,0,0,0
2009-05-06,149.056,149.239,146.94,149.03,149.03,0,0,0
2009-05-07,149.104,150.817,148.055,148.99,148.99,0,0,0
2009-05-08,148.999,150.18,148.197,149.97,149.97,0,0,0
2009-05-11,149.9,150.37,146.73,147.588,147.588,0,0,0
2009-05-12,147.57,149.38,146.34,147.274,147.274,0,0,0
2009-05-13,147.24,148.03,144.054,144.465,144.465,0,0,0
2009-05-14,144.47,146.401,143.44,146.23,146.23,0,0,0
2009-05-15,146.238,146.35,143.527,144.28,144.28,0,0,0
2009-05-18,144.222,147.882,143.02,147.81,147.81,0,0,0
2009-05-19,147.843,149.6,147.07,148.748,148.748,0,0,0
2009-05-20,148.814,149.813,147.603,149.444,149.444,0,0,0
2009-05-21,149.43,150.052,146.833,149.195,149.195,0,0,0
2009-05-22,149.16,151.2,148.202,150.9,150.9,0,0,0
2009-05-25,150.772,151.463,149.79,150.846,150.846,0,0,0
2009-05-26,150.83,151.54,149.57,151.49,151.49,0,0,0
2009-05-27,151.479,153.0,151.46,152.203,152.203,0,0,0
2009-05-28,152.234,154.83,152.234,154.18,154.18,0,0,0
2009-05-29,154.216,155.77,153.32,154.75,154.75,0,0,0
2009-06-01,154.16,159.18,153.49,158.72,158.72,0,0,0
2009-06-02,158.68,159.13,156.88,158.45,158.45,0,0,0
2009-06-03,158.406,160.44,155.67,156.693,156.693,0,0,0
2009-06-04,156.693,158.55,155.21,155.68,155.68,0,0,0
2009-06-05,155.679,158.42,154.895,157.91,157.91,0,0,0
2009-06-08,157.5,158.42,155.55,157.9,157.9,0,0,0
2009-06-09,157.88,159.16,156.65,158.933,158.933,0,0,0
2009-06-10,158.908,161.245,158.46,160.52,160.52,0,0,0
2009-06-11,160.51,162.05,159.949,161.889,161.889,0,0,0
2009-06-12,161.901,162.55,160.48,161.63,161.63,0,0,0
2009-06-15,161.63,161.75,158.84,159.36,159.36,0,0,0
2009-06-16,159.33,160.34,156.511,158.171,158.171,0,0,0
2009-06-17,158.199,159.33,155.61,156.872,156.872,0,0,0
2009-06-18,156.87,158.432,155.022,158.02,158.02,0,0,0
2009-06-19,158.1,159.9,157.405,159.9,159.9,0,0,0
2009-06-22,158.31,158.63,156.414,156.66,156.66,0,0,0
2009-06-23,156.66,156.82,154.06,156.341,156.341,0,0,0
2009-06-24,156.33,158.21,156.14,157.42,157.42,0,0,0
2009-06-25,157.42,158.51,155.93,157.036,157.036,0,0,0
2009-06-26,157.016,158.17,156.675,157.39,157.39,0,0,0
2009-06-29,157.38,159.275,156.739,159.272,159.272,0,0,0
2009-06-30,159.23,160.23,158.214,158.56,158.56,0,0,0
2009-07-01,158.597,159.879,158.264,159.16,159.16,0,0,0
2009-07-02,159.16,159.298,156.68,156.79,156.79,0,0,0
2009-07-03,156.83,157.79,156.4,156.94,156.94,0,0,0
2009-07-06,156.25,156.44,153.05,154.83,154.83,0,0,0
2009-07-07,154.889,155.31,152.54,152.678,152.678,0,0,0
2009-07-08,152.69,152.761,146.859,148.885,148.885,0,0,0
2009-07-09,148.931,152.327,148.164,152.03,152.03,0,0,0
2009-07-10,152.02,152.13,148.55,150.04,150.04,0,0,0
2009-07-13,149.739,151.42,147.172,151.169,151.169,0,0,0
2009-07-14,151.12,152.95,150.696,152.43,152.43,0,0,0
2009-07-15,152.43,155.13,152.37,154.729,154.729,0,0,0
2009-07-16,154.72,154.99,153.05,153.914,153.914,0,0,0
2009-07-17,153.919,154.584,152.437,154.02,154.02,0,0,0
2009-07-20,155.63,155.751,155.51,155.54,155.54,0,0,0
2009-07-21,154.04,154.11,153.536,153.536,153.536,0,0,0
2009-07-22,154.01,154.06,153.8,153.89,153.89,0,0,0
2009-07-23,157.02,157.06,156.718,156.75,156.75,0,0,0
2009-07-24,155.76,155.76,155.76,155.76,155.76,0,0,0
2009-07-27,156.838,156.921,156.798,156.83,156.83,0,0,0
2009-07-28,154.79,155.014,154.704,154.88,154.88,0,0,0
2009-07-29,155.35,155.57,155.35,155.46,155.46,0,0,0
2009-07-30,157.56,157.8,157.4,157.73,157.73,0,0,0
2009-07-31,158.08,158.08,158.08,158.08,158.08,0,0,0
2009-08-03,161.29,161.38,161.16,161.165,161.165,0,0,0
2009-08-04,161.3,161.66,161.3,161.54,161.54,0,0,0
2009-08-05,161.36,161.39,161.055,161.055,161.055,0,0,0
2009-08-06,160.254,160.48,160.16,160.46,160.46,0,0,0
2009-08-07,162.52,162.52,162.52,162.52,162.52,0,0,0
2009-08-10,159.808,159.851,159.52,159.817,159.817,0,0,0
2009-08-11,158.3,158.41,158.11,158.11,158.11,0,0,0
2009-08-12,158.683,158.82,158.54,158.71,158.71,0,0,0
2009-08-13,157.94,158.01,157.81,157.81,157.81,0,0,0
2009-08-14,156.87,156.87,156.87,156.87,156.87,0,0,0
2009-08-17,154.16,154.37,154.07,154.37,154.37,0,0,0
2009-08-18,156.877,157.48,156.85,157.34,157.34,0,0,0
2009-08-19,155.46,155.873,155.36,155.788,155.788,0,0,0
2009-08-20,155.353,155.651,155.353,155.53,155.53,0,0,0
2009-08-21,155.62,155.62,155.62,155.62,155.62,0,0,0
2009-08-24,154.97,155.0,154.72,154.8,154.8,0,0,0
2009-08-25,153.92,153.95,153.1,153.21,153.21,0,0,0
2009-08-26,152.96,152.99,152.61,152.64,152.64,0,0,0
2009-08-27,152.19,152.665,152.15,152.506,152.506,0,0,0
2009-08-28,152.15,152.86,152.15,152.86,152.86,0,0,0
2009-08-31,151.32,151.565,151.26,151.28,151.28,0,0,0
2009-09-01,149.89,149.984,149.23,149.461,149.461,0,0,0
2009-09-02,149.83,150.117,149.81,150.051,150.051,0,0,0
2009-09-03,151.33,151.47,151.28,151.3,151.3,0,0,0
2009-09-04,152.41,152.41,152.41,152.41,152.41,0,0,0
2009-09-07,151.84,151.94,151.79,151.82,151.82,0,0,0
2009-09-08,152.338,152.52,152.33,152.48,152.48,0,0,0
2009-09-09,152.26,152.385,152.18,152.29,152.29,0,0,0
2009-09-10,152.75,152.752,152.54,152.706,152.706,0,0,0
2009-09-11,151.05,151.05,151.05,151.05,151.05,0,0,0
2009-09-14,150.61,150.94,150.61,150.88,150.88,0,0,0
2009-09-15,149.993,149.993,149.818,149.88,149.88,0,0,0
2009-09-16,149.64,150.03,149.64,149.94,149.94,0,0,0
2009-09-17,149.978,150.0,149.83,149.83,149.83,0,0,0
2009-09-18,148.51,148.51,148.51,148.51,148.51,0,0,0
2009-09-21,149.21,149.3,149.11,149.24,149.24,0,0,0
2009-09-22,149.06,149.137,148.269,148.61,148.61,0,0,0
2009-09-23,149.44,149.46,149.29,149.3,149.3,0,0,0
2009-09-24,146.36,146.43,144.5,144.838,144.838,0,0,0
2009-09-25,143.44,143.44,143.44,143.44,143.44,0,0,0
2009-09-28,142.388,142.81,142.369,142.74,142.74,0,0,0
2009-09-29,143.8,144.07,143.77,144.02,144.02,0,0,0
2009-09-30,143.8,143.94,143.77,143.794,143.794,0,0,0
2009-10-01,142.444,142.577,142.15,142.361,142.361,0,0,0
2009-10-02,143.11,143.11,142.28,142.29,142.29,0,0,0
2009-10-05,142.6,142.959,142.58,142.88,142.88,0,0,0
2009-10-06,141.22,141.43,141.16,141.35,141.35,0,0,0
2009-10-07,141.43,141.5,141.28,141.28,141.28,0,0,0
2009-10-08,142.157,142.471,142.08,142.471,142.471,0,0,0
2009-10-09,142.29,142.29,142.29,142.29,142.29,0,0,0
2009-10-12,141.77,141.918,141.73,141.85,141.85,0,0,0
2009-10-13,142.95,143.194,142.947,143.069,143.069,0,0,0
2009-10-14,143.01,143.13,143.01,143.05,143.05,0,0,0
2009-10-15,147.63,148.587,147.544,148.36,148.36,0,0,0
2009-10-16,148.7,148.7,148.7,148.7,148.7,0,0,0
2009-10-19,148.65,148.927,148.6,148.91,148.91,0,0,0
2009-10-20,148.54,148.88,148.48,148.713,148.713,0,0,0
2009-10-21,150.979,151.186,150.73,150.917,150.917,0,0,0
2009-10-22,151.73,151.969,151.73,151.93,151.93,0,0,0
2009-10-23,150.05,150.05,150.05,150.05,150.05,0,0,0
2009-10-26,149.852,151.128,149.14,150.28,150.28,0,0,0
2009-10-27,150.21,151.096,149.92,150.21,150.21,0,0,0
2009-10-28,150.313,150.36,148.29,148.29,148.29,0,0,0
2009-10-29,148.45,151.697,147.65,151.517,151.517,0,0,0
2009-10-30,151.484,151.531,147.64,148.12,148.12,0,0,0
2009-11-02,147.287,148.843,146.967,148.15,148.15,0,0,0
2009-11-03,148.18,148.56,146.378,148.465,148.465,0,0,0
2009-11-04,148.453,151.15,147.82,150.152,150.152,0,0,0
2009-11-05,150.069,150.553,148.605,150.444,150.444,0,0,0
2009-11-06,150.456,150.739,148.42,149.24,149.24,0,0,0
2009-11-09,149.372,151.59,149.205,150.71,150.71,0,0,0
2009-11-10,150.725,150.98,149.03,150.137,150.137,0,0,0
2009-11-11,150.01,151.09,148.54,148.985,148.985,0,0,0
2009-11-12,149.02,149.999,148.24,149.71,149.71,0,0,0
2009-11-13,149.72,150.372,149.02,149.47,149.47,0,0,0
2009-11-16,149.92,150.252,149.12,149.87,149.87,0,0,0
2009-11-17,149.87,150.19,149.346,150.09,150.09,0,0,0
2009-11-18,150.11,150.29,149.39,149.611,149.611,0,0,0
2009-11-19,149.6,149.65,147.29,148.02,148.02,0,0,0
2009-11-20,148.04,148.356,146.45,146.68,146.68,0,0,0
2009-11-23,146.7,148.18,146.67,147.619,147.619,0,0,0
2009-11-24,147.561,147.561,146.241,146.88,146.88,0,0,0
2009-11-25,146.88,147.624,145.63,145.895,145.895,0,0,0
2009-11-26,145.84,146.182,139.41,139.88,139.88,0,0,0
2009-11-27,139.86,143.421,139.86,142.74,142.74,0,0,0
2009-11-30,142.86,143.87,141.03,141.91,141.91,0,0,0
2009-12-01,141.962,144.394,141.823,144.01,144.01,0,0,0
2009-12-02,144.007,145.896,143.795,145.82,145.82,0,0,0
2009-12-03,145.94,146.835,145.84,146.1,146.1,0,0,0
2009-12-04,146.12,149.31,145.426,149.16,149.16,0,0,0
