Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-06-24 06:30:00,133.3,133.482,133.267,133.305,133.305,0,0,0
2020-06-24 07:00:00,133.303,133.42,133.18,133.338,133.338,0,0,0
2020-06-24 07:30:00,133.343,133.406,133.21,133.389,133.389,0,0,0
2020-06-24 08:00:00,133.391,133.588,133.2,133.246,133.246,0,0,0
2020-06-24 08:30:00,133.248,133.291,132.95,133.131,133.131,0,0,0
2020-06-24 09:00:00,133.12,133.152,132.73,132.981,132.981,0,0,0
2020-06-24 09:30:00,132.981,133.251,132.91,133.13,133.13,0,0,0
2020-06-24 10:00:00,133.158,133.366,132.849,133.129,133.129,0,0,0
2020-06-24 10:30:00,133.129,133.322,133.09,133.253,133.253,0,0,0
2020-06-24 11:00:00,133.22,133.342,133.18,133.309,133.309,0,0,0
2020-06-24 11:30:00,133.312,133.527,133.25,133.386,133.386,0,0,0
2020-06-24 12:00:00,133.396,133.501,133.21,133.306,133.306,0,0,0
2020-06-24 12:30:00,133.307,133.337,133.08,133.08,133.08,0,0,0
2020-06-24 13:00:00,133.104,133.324,132.99,133.302,133.302,0,0,0
2020-06-24 13:30:00,133.292,133.433,133.227,133.386,133.386,0,0,0
2020-06-24 14:00:00,133.386,133.527,133.15,133.215,133.215,0,0,0
2020-06-24 14:30:00,133.212,133.318,133.12,133.214,133.214,0,0,0
2020-06-24 15:00:00,133.215,133.382,133.14,133.323,133.323,0,0,0
2020-06-24 15:30:00,133.322,133.342,132.94,133.104,133.104,0,0,0
2020-06-24 16:00:00,133.104,133.109,132.81,132.898,132.898,0,0,0
2020-06-24 16:30:00,132.908,132.92,132.65,132.802,132.802,0,0,0
2020-06-24 17:00:00,132.803,132.986,132.75,132.871,132.871,0,0,0
2020-06-24 17:30:00,132.866,133.01,132.76,132.98,132.98,0,0,0
2020-06-24 18:00:00,132.981,133.007,132.84,132.909,132.909,0,0,0
2020-06-24 18:30:00,132.907,132.922,132.78,132.864,132.864,0,0,0
2020-06-24 19:00:00,132.871,132.901,132.77,132.877,132.877,0,0,0
2020-06-24 19:30:00,132.866,132.916,132.8,132.832,132.832,0,0,0
2020-06-24 20:00:00,132.832,132.92,132.8,132.858,132.858,0,0,0
2020-06-24 20:30:00,132.857,132.935,132.8,132.897,132.897,0,0,0
2020-06-24 21:00:00,132.86,132.997,132.826,132.975,132.975,0,0,0
2020-06-24 21:30:00,132.974,132.987,132.9,132.926,132.926,0,0,0
2020-06-24 22:00:00,132.925,133.046,132.661,132.94,132.94,0,0,0
2020-06-24 22:30:00,132.989,133.033,132.85,132.968,132.968,0,0,0
2020-06-24 23:00:00,132.975,133.056,132.93,133.012,133.012,0,0,0
2020-06-24 23:30:00,133.01,133.011,132.87,132.87,132.87,0,0,0
2020-06-25 00:00:00,132.891,132.947,132.827,132.877,132.877,0,0,0
2020-06-25 00:30:00,132.875,132.898,132.808,132.844,132.844,0,0,0
2020-06-25 01:00:00,132.845,133.071,132.77,133.024,133.024,0,0,0
2020-06-25 01:30:00,132.99,133.082,132.91,133.038,133.038,0,0,0
2020-06-25 02:00:00,133.035,133.151,132.986,133.036,133.036,0,0,0
2020-06-25 02:30:00,133.035,133.08,132.927,132.96,132.96,0,0,0
2020-06-25 03:00:00,132.995,133.015,132.86,132.939,132.939,0,0,0
2020-06-25 03:30:00,132.939,133.117,132.88,133.044,133.044,0,0,0
2020-06-25 04:00:00,133.057,133.124,132.99,133.046,133.046,0,0,0
2020-06-25 04:30:00,133.053,133.081,132.929,133.071,133.071,0,0,0
2020-06-25 05:00:00,133.072,133.1,132.98,133.012,133.012,0,0,0
2020-06-25 05:30:00,133.023,133.048,132.948,132.97,132.97,0,0,0
2020-06-25 06:00:00,132.992,133.1,132.969,133.069,133.069,0,0,0
2020-06-25 06:30:00,133.05,133.129,133.005,133.072,133.072,0,0,0
2020-06-25 07:00:00,133.066,133.188,132.9,132.91,132.91,0,0,0
2020-06-25 07:30:00,132.94,133.128,132.885,133.124,133.124,0,0,0
2020-06-25 08:00:00,133.124,133.198,132.84,133.103,133.103,0,0,0
2020-06-25 08:30:00,133.097,133.207,133.007,133.193,133.193,0,0,0
2020-06-25 09:00:00,133.19,133.566,133.07,133.348,133.348,0,0,0
2020-06-25 09:30:00,133.353,133.448,133.29,133.412,133.412,0,0,0
2020-06-25 10:00:00,133.41,133.467,133.299,133.458,133.458,0,0,0
2020-06-25 10:30:00,133.453,133.513,133.239,133.358,133.358,0,0,0
2020-06-25 11:00:00,133.358,133.427,133.26,133.352,133.352,0,0,0
2020-06-25 11:30:00,133.351,133.52,133.2,133.48,133.48,0,0,0
2020-06-25 12:00:00,133.479,133.616,133.35,133.481,133.481,0,0,0
2020-06-25 12:30:00,133.481,133.513,133.21,133.356,133.356,0,0,0
2020-06-25 13:00:00,133.346,133.475,133.28,133.455,133.455,0,0,0
2020-06-25 13:30:00,133.464,133.565,133.22,133.282,133.282,0,0,0
2020-06-25 14:00:00,133.271,133.393,133.07,133.133,133.133,0,0,0
2020-06-25 14:30:00,133.134,133.189,132.88,133.081,133.081,0,0,0
2020-06-25 15:00:00,133.064,133.184,132.94,132.973,132.973,0,0,0
2020-06-25 15:30:00,132.986,133.123,132.88,132.983,132.983,0,0,0
2020-06-25 16:00:00,132.987,133.088,132.89,133.012,133.012,0,0,0
2020-06-25 16:30:00,133.0,133.082,132.89,132.99,132.99,0,0,0
2020-06-25 17:00:00,132.99,133.084,132.95,132.97,132.97,0,0,0
2020-06-25 17:30:00,133.015,133.134,132.937,133.129,133.129,0,0,0
2020-06-25 18:00:00,133.129,133.141,133.004,133.06,133.06,0,0,0
2020-06-25 18:30:00,133.079,133.137,132.99,133.043,133.043,0,0,0
2020-06-25 19:00:00,133.037,133.078,132.94,133.016,133.016,0,0,0
2020-06-25 19:30:00,133.008,133.081,132.96,133.018,133.018,0,0,0
2020-06-25 20:00:00,133.023,133.146,132.98,133.101,133.101,0,0,0
2020-06-25 20:30:00,133.091,133.158,133.0,133.107,133.107,0,0,0
2020-06-25 21:00:00,133.107,133.153,133.04,133.083,133.083,0,0,0
2020-06-25 21:30:00,133.083,133.136,132.99,133.09,133.09,0,0,0
2020-06-25 22:00:00,133.121,133.251,133.008,133.081,133.081,0,0,0
2020-06-25 22:30:00,133.065,133.216,132.982,133.048,133.048,0,0,0
2020-06-25 23:00:00,133.047,133.132,133.026,133.089,133.089,0,0,0
2020-06-25 23:30:00,133.089,133.131,133.05,133.111,133.111,0,0,0
2020-06-26 00:00:00,133.106,133.232,133.077,133.204,133.204,0,0,0
2020-06-26 00:30:00,133.203,133.203,133.09,133.138,133.138,0,0,0
2020-06-26 01:00:00,133.124,133.14,132.94,133.026,133.026,0,0,0
2020-06-26 01:30:00,133.034,133.117,132.92,133.107,133.107,0,0,0
2020-06-26 02:00:00,133.106,133.174,133.04,133.068,133.068,0,0,0
2020-06-26 02:30:00,133.069,133.154,133.03,133.11,133.11,0,0,0
2020-06-26 03:00:00,133.117,133.148,133.038,133.095,133.095,0,0,0
2020-06-26 03:30:00,133.095,133.131,133.04,133.071,133.071,0,0,0
2020-06-26 04:00:00,133.063,133.121,133.01,133.101,133.101,0,0,0
2020-06-26 04:30:00,133.102,133.168,133.069,133.153,133.153,0,0,0
2020-06-26 05:00:00,133.145,133.275,133.096,133.232,133.232,0,0,0
2020-06-26 05:30:00,133.242,133.245,133.049,133.091,133.091,0,0,0
2020-06-26 06:00:00,133.099,133.158,133.04,133.112,133.112,0,0,0
2020-06-26 06:30:00,133.121,133.141,133.01,133.043,133.043,0,0,0
2020-06-26 07:00:00,133.031,133.082,132.91,132.975,132.975,0,0,0
2020-06-26 07:30:00,132.975,133.054,132.89,132.916,132.916,0,0,0
2020-06-26 08:00:00,132.905,132.969,132.76,132.857,132.857,0,0,0
2020-06-26 08:30:00,132.83,132.862,132.697,132.836,132.836,0,0,0
2020-06-26 09:00:00,132.831,132.848,132.6,132.682,132.682,0,0,0
2020-06-26 09:30:00,132.682,132.759,132.56,132.585,132.585,0,0,0
2020-06-26 10:00:00,132.576,132.724,132.55,132.605,132.605,0,0,0
2020-06-26 10:30:00,132.599,132.701,132.318,132.447,132.447,0,0,0
2020-06-26 11:00:00,132.448,132.659,132.38,132.645,132.645,0,0,0
2020-06-26 11:30:00,132.652,132.694,132.56,132.649,132.649,0,0,0
2020-06-26 12:00:00,132.66,132.681,132.34,132.445,132.445,0,0,0
2020-06-26 12:30:00,132.447,132.56,132.345,132.542,132.542,0,0,0
2020-06-26 13:00:00,132.544,132.578,132.37,132.512,132.512,0,0,0
2020-06-26 13:30:00,132.5,132.563,132.326,132.444,132.444,0,0,0
2020-06-26 14:00:00,132.44,132.511,132.35,132.489,132.489,0,0,0
2020-06-26 14:30:00,132.48,132.504,132.37,132.419,132.419,0,0,0
2020-06-26 15:00:00,132.406,132.442,132.27,132.34,132.34,0,0,0
2020-06-26 15:30:00,132.332,132.347,132.01,132.229,132.229,0,0,0
2020-06-26 16:00:00,132.22,132.278,132.028,132.155,132.155,0,0,0
2020-06-26 16:30:00,132.156,132.246,132.1,132.225,132.225,0,0,0
2020-06-26 17:00:00,132.224,132.234,132.03,132.145,132.145,0,0,0
2020-06-26 17:30:00,132.143,132.308,132.12,132.288,132.288,0,0,0
2020-06-26 18:00:00,132.285,132.385,132.19,132.263,132.263,0,0,0
2020-06-26 18:30:00,132.256,132.33,132.2,132.235,132.235,0,0,0
2020-06-26 19:00:00,132.24,132.312,132.2,132.263,132.263,0,0,0
2020-06-26 19:30:00,132.26,132.31,132.184,132.292,132.292,0,0,0
2020-06-26 20:00:00,132.278,132.348,132.21,132.269,132.269,0,0,0
2020-06-26 20:30:00,132.273,132.316,132.2,132.261,132.261,0,0,0
2020-06-26 21:00:00,132.246,132.313,132.178,132.201,132.201,0,0,0
2020-06-26 21:30:00,132.199,132.285,132.15,132.179,132.179,0,0,0
2020-06-26 22:00:00,132.267,132.283,132.267,132.267,132.267,0,0,0
2020-06-26 22:30:00,132.267,132.283,132.267,132.267,132.267,0,0,0
2020-06-26 23:00:00,132.267,132.283,132.267,132.283,132.283,0,0,0
2020-06-29 00:00:00,132.254,132.28,132.14,132.166,132.166,0,0,0
2020-06-29 00:30:00,132.169,132.339,132.148,132.327,132.327,0,0,0
2020-06-29 01:00:00,132.326,132.359,132.14,132.317,132.317,0,0,0
2020-06-29 01:30:00,132.317,132.535,132.257,132.515,132.515,0,0,0
2020-06-29 02:00:00,132.53,132.69,132.48,132.584,132.584,0,0,0
2020-06-29 02:30:00,132.56,132.614,132.47,132.537,132.537,0,0,0
2020-06-29 03:00:00,132.539,132.649,132.44,132.644,132.644,0,0,0
2020-06-29 03:30:00,132.644,132.644,132.505,132.533,132.533,0,0,0
2020-06-29 04:00:00,132.54,132.582,132.48,132.571,132.571,0,0,0
2020-06-29 04:30:00,132.567,132.602,132.438,132.509,132.509,0,0,0
2020-06-29 05:00:00,132.509,132.563,132.376,132.446,132.446,0,0,0
2020-06-29 05:30:00,132.448,132.488,132.319,132.433,132.433,0,0,0
2020-06-29 06:00:00,132.432,132.653,132.4,132.618,132.618,0,0,0
2020-06-29 06:30:00,132.609,132.646,132.443,132.541,132.541,0,0,0
2020-06-29 07:00:00,132.534,132.668,132.47,132.642,132.642,0,0,0
2020-06-29 07:30:00,132.639,132.673,132.495,132.577,132.577,0,0,0
2020-06-29 08:00:00,132.577,132.611,132.43,132.5,132.5,0,0,0
2020-06-29 08:30:00,132.501,132.531,132.35,132.483,132.483,0,0,0
2020-06-29 09:00:00,132.471,132.52,132.26,132.309,132.309,0,0,0
2020-06-29 09:30:00,132.28,132.324,132.15,132.16,132.16,0,0,0
2020-06-29 10:00:00,132.178,132.215,132.009,132.15,132.15,0,0,0
2020-06-29 10:30:00,132.179,132.263,132.068,132.183,132.183,0,0,0
2020-06-29 11:00:00,132.186,132.214,132.04,132.179,132.179,0,0,0
2020-06-29 11:30:00,132.177,132.206,131.98,132.074,132.074,0,0,0
2020-06-29 12:00:00,132.076,132.089,131.929,131.993,131.993,0,0,0
2020-06-29 12:30:00,131.989,132.166,131.95,132.103,132.103,0,0,0
2020-06-29 13:00:00,132.104,132.268,132.05,132.155,132.155,0,0,0
2020-06-29 13:30:00,132.13,132.246,132.019,132.245,132.245,0,0,0
2020-06-29 14:00:00,132.237,132.294,132.106,132.211,132.211,0,0,0
2020-06-29 14:30:00,132.213,132.365,132.1,132.262,132.262,0,0,0
2020-06-29 15:00:00,132.262,132.591,132.23,132.366,132.366,0,0,0
2020-06-29 15:30:00,132.365,132.498,132.09,132.108,132.108,0,0,0
2020-06-29 16:00:00,132.108,132.185,131.95,132.165,132.165,0,0,0
2020-06-29 16:30:00,132.169,132.278,132.09,132.242,132.242,0,0,0
2020-06-29 17:00:00,132.242,132.391,132.172,132.369,132.369,0,0,0
2020-06-29 17:30:00,132.369,132.403,132.23,132.369,132.369,0,0,0
2020-06-29 18:00:00,132.365,132.426,132.314,132.365,132.365,0,0,0
2020-06-29 18:30:00,132.374,132.409,132.316,132.388,132.388,0,0,0
2020-06-29 19:00:00,132.36,132.449,132.33,132.33,132.33,0,0,0
2020-06-29 19:30:00,132.364,132.369,132.257,132.301,132.301,0,0,0
2020-06-29 20:00:00,132.3,132.328,132.209,132.242,132.242,0,0,0
2020-06-29 20:30:00,132.241,132.299,132.189,132.278,132.278,0,0,0
2020-06-29 21:00:00,132.282,132.309,132.189,132.234,132.234,0,0,0
2020-06-29 21:30:00,132.224,132.318,132.193,132.292,132.292,0,0,0
2020-06-29 22:00:00,132.292,132.371,132.131,132.268,132.268,0,0,0
2020-06-29 22:30:00,132.27,132.342,132.123,132.266,132.266,0,0,0
2020-06-29 23:00:00,132.265,132.394,132.253,132.383,132.383,0,0,0
2020-06-29 23:30:00,132.383,132.492,132.358,132.388,132.388,0,0,0
2020-06-30 00:00:00,132.391,132.445,132.35,132.399,132.399,0,0,0
2020-06-30 00:30:00,132.399,132.542,132.35,132.443,132.443,0,0,0
2020-06-30 01:00:00,132.441,132.534,132.35,132.505,132.505,0,0,0
2020-06-30 01:30:00,132.517,132.528,132.38,132.456,132.456,0,0,0
2020-06-30 02:00:00,132.464,132.563,132.427,132.547,132.547,0,0,0
2020-06-30 02:30:00,132.549,132.585,132.475,132.534,132.534,0,0,0
2020-06-30 03:00:00,132.548,132.644,132.49,132.51,132.51,0,0,0
2020-06-30 03:30:00,132.529,132.601,132.46,132.581,132.581,0,0,0
2020-06-30 04:00:00,132.588,132.62,132.5,132.603,132.603,0,0,0
2020-06-30 04:30:00,132.613,132.631,132.49,132.524,132.524,0,0,0
2020-06-30 05:00:00,132.534,132.616,132.504,132.604,132.604,0,0,0
2020-06-30 05:30:00,132.608,132.614,132.43,132.507,132.507,0,0,0
2020-06-30 06:00:00,132.506,132.55,132.42,132.447,132.447,0,0,0
2020-06-30 06:30:00,132.445,132.461,132.31,132.355,132.355,0,0,0
2020-06-30 07:00:00,132.357,132.405,132.227,132.286,132.286,0,0,0
2020-06-30 07:30:00,132.286,132.306,132.04,132.108,132.108,0,0,0
2020-06-30 08:00:00,132.119,132.187,131.99,132.143,132.143,0,0,0
2020-06-30 08:30:00,132.139,132.329,132.03,132.308,132.308,0,0,0
2020-06-30 09:00:00,132.308,132.418,132.257,132.322,132.322,0,0,0
2020-06-30 09:30:00,132.309,132.33,132.13,132.144,132.144,0,0,0
2020-06-30 10:00:00,132.161,132.22,132.02,132.132,132.132,0,0,0
2020-06-30 10:30:00,132.113,132.27,132.08,132.21,132.21,0,0,0
2020-06-30 11:00:00,132.219,132.379,132.13,132.363,132.363,0,0,0
2020-06-30 11:30:00,132.366,132.366,132.14,132.175,132.175,0,0,0
2020-06-30 12:00:00,132.178,132.25,132.1,132.195,132.195,0,0,0
2020-06-30 12:30:00,132.196,132.251,132.1,132.234,132.234,0,0,0
2020-06-30 13:00:00,132.234,132.275,132.15,132.212,132.212,0,0,0
2020-06-30 13:30:00,132.213,132.387,132.11,132.376,132.376,0,0,0
2020-06-30 14:00:00,132.376,132.584,132.28,132.519,132.519,0,0,0
2020-06-30 14:30:00,132.525,132.619,132.359,132.472,132.472,0,0,0
2020-06-30 15:00:00,132.45,132.91,132.43,132.8,132.8,0,0,0
2020-06-30 15:30:00,132.829,133.392,132.816,133.279,133.279,0,0,0
2020-06-30 16:00:00,133.286,133.574,133.17,133.449,133.449,0,0,0
2020-06-30 16:30:00,133.464,133.504,133.26,133.3,133.3,0,0,0
2020-06-30 17:00:00,133.3,133.424,133.25,133.343,133.343,0,0,0
2020-06-30 17:30:00,133.343,133.522,133.202,133.471,133.471,0,0,0
2020-06-30 18:00:00,133.45,133.563,133.407,133.483,133.483,0,0,0
2020-06-30 18:30:00,133.488,133.535,133.4,133.49,133.49,0,0,0
2020-06-30 19:00:00,133.491,133.725,133.42,133.698,133.698,0,0,0
2020-06-30 19:30:00,133.698,133.793,133.61,133.784,133.784,0,0,0
2020-06-30 20:00:00,133.788,133.793,133.539,133.672,133.672,0,0,0
2020-06-30 20:30:00,133.65,133.836,133.635,133.771,133.771,0,0,0
2020-06-30 21:00:00,133.773,133.809,133.709,133.74,133.74,0,0,0
2020-06-30 21:30:00,133.759,133.891,133.73,133.825,133.825,0,0,0
2020-06-30 22:00:00,133.826,133.88,133.685,133.744,133.744,0,0,0
2020-06-30 22:30:00,133.754,133.872,133.676,133.845,133.845,0,0,0
2020-06-30 23:00:00,133.837,133.895,133.78,133.851,133.851,0,0,0
2020-06-30 23:30:00,133.856,133.862,133.75,133.786,133.786,0,0,0
2020-07-01 00:00:00,133.784,133.82,133.74,133.792,133.792,0,0,0
2020-07-01 00:30:00,133.793,133.82,133.71,133.779,133.779,0,0,0
2020-07-01 01:00:00,133.776,133.86,133.71,133.844,133.844,0,0,0
2020-07-01 01:30:00,133.846,133.953,133.79,133.845,133.845,0,0,0
2020-07-01 02:00:00,133.851,133.871,133.53,133.54,133.54,0,0,0
2020-07-01 02:30:00,133.573,133.603,133.46,133.577,133.577,0,0,0
2020-07-01 03:00:00,133.581,133.581,133.41,133.45,133.45,0,0,0
2020-07-01 03:30:00,133.463,133.504,133.31,133.346,133.346,0,0,0
2020-07-01 04:00:00,133.337,133.425,133.3,133.367,133.367,0,0,0
2020-07-01 04:30:00,133.362,133.396,133.15,133.193,133.193,0,0,0
2020-07-01 05:00:00,133.194,133.253,133.05,133.121,133.121,0,0,0
2020-07-01 05:30:00,133.131,133.158,133.03,133.065,133.065,0,0,0
2020-07-01 06:00:00,133.065,133.137,132.98,133.051,133.051,0,0,0
2020-07-01 06:30:00,133.06,133.113,132.96,133.093,133.093,0,0,0
2020-07-01 07:00:00,133.093,133.303,133.03,133.272,133.272,0,0,0
2020-07-01 07:30:00,133.26,133.389,133.21,133.345,133.345,0,0,0
2020-07-01 08:00:00,133.346,133.397,133.249,133.285,133.285,0,0,0
2020-07-01 08:30:00,133.273,133.336,133.08,133.155,133.155,0,0,0
2020-07-01 09:00:00,133.158,133.473,133.074,133.36,133.36,0,0,0
2020-07-01 09:30:00,133.389,133.415,133.15,133.189,133.189,0,0,0
2020-07-01 10:00:00,133.193,133.343,133.13,133.327,133.327,0,0,0
2020-07-01 10:30:00,133.324,133.417,133.225,133.302,133.302,0,0,0
