Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2012-01-02,119.52,120.049,118.26,118.63,118.63,0,0,0
2012-01-09,118.586,119.08,116.98,117.62,117.62,0,0,0
2012-01-16,117.668,120.32,117.389,119.61,119.61,0,0,0
2012-01-23,119.62,122.026,119.456,120.656,120.656,0,0,0
2012-01-30,120.63,121.36,119.64,120.93,120.93,0,0,0
2012-02-06,120.94,123.131,120.461,122.56,122.56,0,0,0
2012-02-13,122.595,126.81,121.812,126.77,126.77,0,0,0
2012-02-20,126.575,129.665,125.441,129.371,129.371,0,0,0
2012-02-27,129.4,130.06,126.708,129.227,129.227,0,0,0
2012-03-05,129.154,129.7,126.63,129.07,129.07,0,0,0
2012-03-12,128.997,132.402,128.16,132.154,132.154,0,0,0
2012-03-19,132.153,133.456,130.08,131.0,131.0,0,0,0
2012-03-26,131.104,133.335,130.19,132.66,132.66,0,0,0
2012-04-02,132.65,133.193,128.918,128.918,128.918,0,0,0
2012-04-09,129.069,130.225,127.87,128.17,128.17,0,0,0
2012-04-16,128.13,131.78,127.193,131.61,131.61,0,0,0
2012-04-23,131.58,131.73,130.09,130.09,130.09,0,0,0
2012-04-30,130.809,130.809,128.379,128.69,128.69,0,0,0
2012-05-07,128.64,129.544,127.84,128.425,128.425,0,0,0
2012-05-14,128.582,128.84,124.65,125.072,125.072,0,0,0
2012-05-21,125.15,126.419,124.17,124.81,124.81,0,0,0
2012-05-28,124.78,124.94,118.8,119.98,119.98,0,0,0
2012-06-04,119.824,124.306,119.75,123.561,123.561,0,0,0
2012-06-11,123.585,124.393,122.117,124.23,124.23,0,0,0
2012-06-18,124.22,125.813,123.22,125.53,125.53,0,0,0
2012-06-25,125.509,125.509,122.93,125.265,125.265,0,0,0
2012-07-02,125.221,125.44,122.69,123.34,123.34,0,0,0
2012-07-09,123.019,123.961,122.029,123.4,123.4,0,0,0
2012-07-16,123.365,123.888,122.31,122.432,122.432,0,0,0
2012-07-23,122.455,123.67,120.8,123.412,123.412,0,0,0
2012-07-30,123.452,123.515,121.07,122.895,122.895,0,0,0
2012-08-06,123.03,124.16,121.718,122.699,122.699,0,0,0
2012-08-13,122.561,124.96,122.38,124.715,124.715,0,0,0
2012-08-20,124.73,125.49,124.116,124.41,124.41,0,0,0
2012-08-27,124.413,124.786,123.7,124.287,124.287,0,0,0
2012-09-03,124.208,126.185,123.95,125.27,125.27,0,0,0
2012-09-10,125.217,127.56,124.62,127.08,127.08,0,0,0
2012-09-17,127.06,128.8,126.233,126.81,126.81,0,0,0
2012-09-24,126.77,126.81,125.329,125.859,125.859,0,0,0
2012-10-01,125.664,127.8,125.474,126.94,126.94,0,0,0
2012-10-08,126.956,126.956,124.729,126.01,126.01,0,0,0
2012-10-15,125.942,128.18,125.54,126.77,126.77,0,0,0
2012-10-22,126.758,129.63,126.708,128.07,128.07,0,0,0
2012-10-29,128.126,129.5,127.042,128.95,128.95,0,0,0
2012-11-05,128.93,129.069,125.934,126.28,126.28,0,0,0
2012-11-12,126.27,129.497,125.652,129.462,129.462,0,0,0
2012-11-19,129.648,132.312,128.91,132.232,132.232,0,0,0
2012-11-26,132.31,132.788,130.497,132.071,132.071,0,0,0
2012-12-03,132.106,132.888,131.619,132.3,132.3,0,0,0
2012-12-10,132.39,136.48,131.67,136.159,136.159,0,0,0
2012-12-17,136.038,137.804,135.43,136.37,136.37,0,0,0
2012-12-24,136.3,139.47,136.278,138.892,138.892,0,0,0
2012-12-31,138.918,142.72,138.731,141.795,141.795,0,0,0
2013-01-07,141.723,144.63,139.558,144.34,144.34,0,0,0
2013-01-14,144.277,144.78,140.496,143.01,143.01,0,0,0
2013-01-21,142.966,144.21,139.24,143.845,143.845,0,0,0
2013-01-28,143.821,146.47,141.928,145.71,145.71,0,0,0
2013-02-04,145.665,147.869,144.897,146.18,146.18,0,0,0
2013-02-11,146.18,147.744,142.771,145.094,145.094,0,0,0
2013-02-18,145.09,145.848,141.314,142.27,142.27,0,0,0
2013-02-25,142.262,142.785,138.2,140.607,140.607,0,0,0
2013-03-04,140.577,144.65,140.196,143.421,143.421,0,0,0
2013-03-11,143.341,145.852,142.078,143.335,143.335,0,0,0
2013-03-18,143.337,145.215,142.396,144.6,144.6,0,0,0
2013-03-25,144.57,144.731,142.059,143.24,143.24,0,0,0
2013-04-01,143.23,151.355,140.414,151.033,151.033,0,0,0
2013-04-08,151.6,153.48,150.06,150.947,150.947,0,0,0
2013-04-15,151.09,152.462,147.628,152.067,152.067,0,0,0
2013-04-22,151.975,153.749,149.956,151.6,151.6,0,0,0
2013-04-29,151.57,154.6,150.784,154.318,154.318,0,0,0
2013-05-06,154.359,156.62,152.849,156.38,156.38,0,0,0
2013-05-13,156.423,157.22,155.017,156.07,156.07,0,0,0
2013-05-20,155.87,156.539,151.88,153.1,153.1,0,0,0
2013-05-27,152.916,154.507,152.255,152.841,152.841,0,0,0
2013-06-03,152.769,153.745,148.36,152.726,152.726,0,0,0
2013-06-10,152.626,154.153,147.091,148.13,148.13,0,0,0
2013-06-17,148.198,151.877,148.078,151.31,151.31,0,0,0
2013-06-24,151.43,151.64,149.288,151.094,151.094,0,0,0
2013-07-01,151.16,152.78,149.547,150.741,150.741,0,0,0
2013-07-08,150.833,151.568,148.761,149.808,149.808,0,0,0
2013-07-15,149.787,153.94,149.753,153.21,153.21,0,0,0
2013-07-22,153.361,154.009,150.61,150.963,150.963,0,0,0
2013-07-29,150.76,151.5,148.246,151.141,151.141,0,0,0
2013-08-05,151.18,151.461,147.586,149.349,149.349,0,0,0
2013-08-12,148.987,153.194,148.94,152.65,152.65,0,0,0
2013-08-19,152.603,154.633,151.759,153.74,153.74,0,0,0
2013-08-26,153.785,153.941,150.46,152.58,152.58,0,0,0
2013-09-02,152.59,156.395,152.59,156.09,156.09,0,0,0
2013-09-09,156.328,158.39,155.499,157.809,157.809,0,0,0
2013-09-16,157.761,159.938,157.292,159.003,159.003,0,0,0
2013-09-23,159.01,159.243,157.11,158.18,158.18,0,0,0
2013-09-30,158.08,159.845,155.61,155.939,155.939,0,0,0
2013-10-07,155.97,157.515,154.745,156.929,156.929,0,0,0
2013-10-14,157.017,158.65,156.811,158.27,158.27,0,0,0
2013-10-21,158.384,159.48,156.858,157.857,157.857,0,0,0
2013-10-28,157.86,158.29,156.751,157.14,157.14,0,0,0
2013-11-04,157.16,159.235,156.662,158.66,158.66,0,0,0
2013-11-11,158.753,161.75,157.982,161.656,161.656,0,0,0
2013-11-18,161.658,164.53,160.413,164.4,164.4,0,0,0
2013-11-25,164.362,167.965,163.65,167.822,167.822,0,0,0
2013-12-02,167.847,169.121,166.108,168.48,168.48,0,0,0
2013-12-09,168.34,170.038,167.57,168.35,168.35,0,0,0
2013-12-16,168.31,171.007,166.791,169.85,169.85,0,0,0
2013-12-23,169.852,173.915,169.762,173.546,173.546,0,0,0
2013-12-30,173.518,174.835,171.096,172.1,172.1,0,0,0
2014-01-06,172.14,173.078,170.419,171.436,171.436,0,0,0
2014-01-13,171.41,171.831,168.557,171.09,171.09,0,0,0
2014-01-20,171.14,173.56,167.777,168.339,168.339,0,0,0
2014-01-27,168.313,171.402,167.04,167.89,167.89,0,0,0
2014-02-03,168.037,168.395,163.882,168.25,168.25,0,0,0
2014-02-10,168.131,170.62,167.171,170.327,170.327,0,0,0
2014-02-17,170.25,171.846,169.287,170.54,170.54,0,0,0
2014-02-24,170.496,171.195,169.059,169.462,169.462,0,0,0
2014-03-03,169.57,173.509,168.993,172.66,172.66,0,0,0
2014-03-10,172.6,172.85,167.96,168.649,168.649,0,0,0
2014-03-17,168.638,169.68,167.82,168.507,168.507,0,0,0
2014-03-24,168.677,171.51,168.299,171.257,171.257,0,0,0
2014-03-31,171.15,173.115,170.97,171.306,171.306,0,0,0
2014-04-07,171.286,171.618,169.504,169.748,169.748,0,0,0
2014-04-14,169.757,172.144,169.593,172.01,172.01,0,0,0
2014-04-21,172.161,172.765,171.35,171.62,171.62,0,0,0
2014-04-28,171.539,173.405,171.269,172.515,172.515,0,0,0
2014-05-05,172.498,172.94,171.226,171.66,171.66,0,0,0
2014-05-12,171.75,172.71,170.195,170.78,170.78,0,0,0
2014-05-19,170.803,171.854,169.839,171.642,171.642,0,0,0
2014-05-26,171.639,171.963,169.513,170.54,170.54,0,0,0
2014-06-02,170.675,172.394,170.58,172.13,172.13,0,0,0
2014-06-09,172.313,173.335,170.97,173.118,173.118,0,0,0
2014-06-16,173.102,174.069,172.708,173.762,173.762,0,0,0
2014-06-23,173.744,173.814,172.444,172.794,172.794,0,0,0
2014-06-30,172.767,175.328,172.375,175.17,175.17,0,0,0
2014-07-07,175.158,175.174,172.975,173.539,173.539,0,0,0
2014-07-14,173.544,174.534,172.666,173.2,173.2,0,0,0
2014-07-21,173.15,173.458,172.584,172.78,172.78,0,0,0
2014-07-28,172.765,173.958,172.368,172.5,172.5,0,0,0
2014-08-04,172.553,173.486,170.695,171.372,171.372,0,0,0
2014-08-11,171.35,172.429,170.408,171.164,171.164,0,0,0
2014-08-18,171.19,173.01,170.692,172.417,172.417,0,0,0
2014-08-25,172.4,172.94,171.656,172.741,172.741,0,0,0
2014-09-01,172.823,173.926,169.73,170.562,170.562,0,0,0
2014-09-08,170.509,174.8,169.35,174.46,174.46,0,0,0
2014-09-15,174.509,180.65,173.06,177.6,177.6,0,0,0
2014-09-22,177.675,178.485,176.637,177.722,177.722,0,0,0
2014-09-29,177.63,178.146,174.418,175.284,175.284,0,0,0
2014-10-06,175.229,175.303,172.29,172.635,172.635,0,0,0
2014-10-13,172.72,172.987,168.56,172.351,172.351,0,0,0
2014-10-20,172.365,174.3,171.097,174.106,174.106,0,0,0
2014-10-27,173.985,180.53,173.397,180.196,180.196,0,0,0
2014-11-03,180.172,184.255,179.64,181.882,181.882,0,0,0
2014-11-10,181.85,184.289,181.079,183.194,183.194,0,0,0
2014-11-17,183.017,186.094,181.106,184.22,184.22,0,0,0
2014-11-24,184.21,185.944,184.05,185.48,185.48,0,0,0
2014-12-01,185.607,189.665,185.087,189.324,189.324,0,0,0
2014-12-08,189.24,189.414,184.988,185.814,185.814,0,0,0
2014-12-15,185.745,187.196,181.73,186.693,186.693,0,0,0
2014-12-22,186.707,187.502,186.465,187.278,187.278,0,0,0
2014-12-29,187.27,187.748,182.825,184.078,184.078,0,0,0
2015-01-05,184.08,184.377,179.348,179.543,179.543,0,0,0
2015-01-12,179.572,180.521,175.892,177.98,177.98,0,0,0
2015-01-19,177.95,180.26,175.72,175.94,175.94,0,0,0
2015-01-26,175.976,179.344,175.976,176.778,176.778,0,0,0
2015-02-02,176.71,181.715,175.49,181.24,181.24,0,0,0
2015-02-09,181.218,184.148,180.155,182.673,182.673,0,0,0
2015-02-16,182.667,184.181,181.58,183.22,183.22,0,0,0
2015-02-23,183.214,185.018,182.603,184.593,184.593,0,0,0
2015-03-02,184.645,184.89,181.44,181.792,181.792,0,0,0
2015-03-09,181.716,183.86,178.5,179.018,179.018,0,0,0
2015-03-16,179.0,180.095,177.156,179.329,179.329,0,0,0
2015-03-23,179.262,179.325,176.468,177.482,177.482,0,0,0
2015-03-30,177.44,178.373,176.679,177.38,177.38,0,0,0
2015-04-06,177.363,179.263,175.685,175.97,175.97,0,0,0
2015-04-13,175.922,178.711,174.868,177.797,177.797,0,0,0
2015-04-20,177.778,180.98,177.196,180.435,180.435,0,0,0
2015-04-27,180.45,184.426,180.31,181.931,181.931,0,0,0
2015-05-04,181.993,186.025,180.974,184.875,184.875,0,0,0
2015-05-11,184.959,188.599,184.607,187.843,187.843,0,0,0
2015-05-18,187.83,189.969,185.962,188.19,188.19,0,0,0
2015-05-25,188.07,190.67,187.79,189.692,189.692,0,0,0
2015-06-01,189.916,191.672,188.52,191.07,191.07,0,0,0
2015-06-08,191.69,192.178,189.005,191.67,191.67,0,0,0
2015-06-15,191.91,195.795,191.4,195.27,195.27,0,0,0
2015-06-22,194.87,195.84,193.47,194.59,194.59,0,0,0
2015-06-29,192.179,193.501,190.9,192.07,192.07,0,0,0
2015-07-06,190.356,191.558,185.01,187.03,187.03,0,0,0
2015-07-13,190.034,194.344,189.782,193.79,193.79,0,0,0
2015-07-20,193.68,193.964,191.691,192.21,192.21,0,0,0
2015-07-27,192.08,194.581,191.034,193.56,193.56,0,0,0
2015-08-03,193.78,195.21,191.986,193.5,193.5,0,0,0
2015-08-10,192.555,195.021,192.48,194.17,194.17,0,0,0
2015-08-17,194.633,195.244,191.32,193.65,193.65,0,0,0
2015-08-24,190.814,191.04,183.847,186.467,186.467,0,0,0
2015-08-31,186.95,187.11,180.576,183.2,183.2,0,0,0
2015-09-07,181.03,187.27,180.421,186.231,186.231,0,0,0
2015-09-14,186.54,187.937,184.21,186.85,186.85,0,0,0
2015-09-21,186.24,187.32,181.623,183.098,183.098,0,0,0
2015-09-28,182.94,183.259,180.713,181.363,181.363,0,0,0
2015-10-05,182.23,184.833,181.96,184.082,184.082,0,0,0
2015-10-12,184.053,184.696,181.851,184.17,184.17,0,0,0
2015-10-19,184.04,186.172,183.836,185.89,185.89,0,0,0
2015-10-26,185.75,186.26,183.92,186.06,186.06,0,0,0
2015-11-02,186.06,187.658,184.3,185.27,185.27,0,0,0
2015-11-09,185.432,187.476,185.395,186.74,186.74,0,0,0
2015-11-16,186.113,188.784,186.113,186.49,186.49,0,0,0
2015-11-23,186.69,186.962,184.252,184.6,184.6,0,0,0
2015-11-30,184.67,186.23,184.0,185.98,185.98,0,0,0
2015-12-07,186.13,186.333,183.39,184.15,184.15,0,0,0
2015-12-14,183.682,184.361,180.42,180.42,180.42,0,0,0
2015-12-21,180.79,181.19,178.94,180.19,180.19,0,0,0
2015-12-28,179.42,180.034,177.01,177.268,177.268,0,0,0
2016-01-04,177.26,177.334,169.318,170.01,170.01,0,0,0
2016-01-11,170.01,172.233,166.225,166.96,166.96,0,0,0
2016-01-18,166.992,170.342,164.0,169.018,169.018,0,0,0
2016-01-25,168.95,174.14,167.02,172.861,172.861,0,0,0
2016-02-01,172.84,174.548,169.125,169.669,169.669,0,0,0
2016-02-08,169.67,170.628,159.98,164.97,164.97,0,0,0
2016-02-15,165.041,166.073,160.07,160.437,160.437,0,0,0
2016-02-22,160.485,161.541,154.902,157.575,157.575,0,0,0
2016-02-29,157.6,162.14,156.241,161.744,161.744,0,0,0
2016-03-07,161.739,163.95,159.49,163.58,163.58,0,0,0
2016-03-14,163.581,163.962,159.06,161.192,161.192,0,0,0
2016-03-21,161.153,161.472,158.466,160.26,160.26,0,0,0
2016-03-28,160.308,162.557,158.58,158.87,158.87,0,0,0
2016-04-04,158.86,159.552,151.729,153.022,153.022,0,0,0
2016-04-11,153.03,155.735,151.999,153.104,153.104,0,0,0
2016-04-18,153.29,161.875,152.524,160.934,160.934,0,0,0
2016-04-25,161.003,162.79,154.88,155.421,155.421,0,0,0
2016-05-02,155.441,156.58,153.64,154.91,154.91,0,0,0
2016-05-09,154.83,158.449,154.44,155.87,155.87,0,0,0
2016-05-16,155.922,161.591,155.87,159.468,159.468,0,0,0
2016-05-23,159.467,162.48,158.11,161.97,161.97,0,0,0
2016-05-30,161.963,163.85,152.95,153.46,153.46,0,0,0
2016-06-06,153.542,157.502,150.684,151.107,151.107,0,0,0
2016-06-13,151.082,152.773,145.4,152.598,152.598,0,0,0
2016-06-20,152.643,157.963,133.352,137.294,137.294,0,0,0
2016-06-27,137.334,138.97,133.44,136.119,136.119,0,0,0
2016-07-04,136.11,136.673,128.896,130.324,130.324,0,0,0
2016-07-11,130.287,143.21,130.2,139.487,139.487,0,0,0
2016-07-18,139.533,142.237,138.376,139.577,139.577,0,0,0
2016-07-25,139.446,140.087,134.871,135.216,135.216,0,0,0
2016-08-01,135.258,136.222,132.271,133.645,133.645,0,0,0
2016-08-08,133.393,133.985,130.362,130.737,130.737,0,0,0
2016-08-15,130.724,132.139,129.282,131.266,131.266,0,0,0
2016-08-22,131.334,133.945,131.183,133.8,133.8,0,0,0
2016-08-29,133.77,138.795,133.34,138.17,138.17,0,0,0
2016-09-05,138.197,138.341,135.062,135.961,135.961,0,0,0
2016-09-12,136.045,136.601,132.72,133.121,133.121,0,0,0
2016-09-19,133.152,133.45,130.425,130.93,130.93,0,0,0
2016-09-26,130.956,132.411,129.68,131.312,131.312,0,0,0
2016-10-03,131.276,132.098,126.83,128.089,128.089,0,0,0
2016-10-10,128.12,128.594,125.957,126.702,126.702,0,0,0
2016-10-17,126.727,128.144,126.135,126.95,126.95,0,0,0
2016-10-24,126.958,128.41,126.628,127.696,127.696,0,0,0
2016-10-31,127.609,130.176,126.49,130.1,130.1,0,0,0
2016-11-07,130.094,134.86,126.78,134.353,134.353,0,0,0
2016-11-14,134.39,137.561,134.214,136.731,136.731,0,0,0
2016-11-21,136.67,141.697,136.306,140.577,140.577,0,0,0
2016-11-28,140.582,145.161,138.58,143.79,143.79,0,0,0
2016-12-05,143.809,145.991,143.022,145.373,145.373,0,0,0
2016-12-12,145.36,148.437,144.926,147.11,147.11,0,0,0
2016-12-19,147.134,147.166,143.533,144.19,144.19,0,0,0
2016-12-26,144.125,144.674,142.303,144.063,144.063,0,0,0
2017-01-02,144.065,145.364,142.54,143.587,143.587,0,0,0
2017-01-09,143.6,143.83,136.836,137.498,137.498,0,0,0
2017-01-16,137.519,142.067,136.503,140.959,140.959,0,0,0
2017-01-23,140.992,144.774,140.766,144.369,144.369,0,0,0
2017-01-30,144.416,144.508,140.26,140.604,140.604,0,0,0
2017-02-06,140.616,142.363,138.56,142.17,142.17,0,0,0
2017-02-13,142.249,142.764,139.687,140.378,140.378,0,0,0
2017-02-20,140.326,142.008,139.059,139.087,139.087,0,0,0
2017-02-27,139.095,140.713,139.015,140.015,140.015,0,0,0
2017-03-06,139.903,140.517,138.439,139.623,139.623,0,0,0
2017-03-13,139.66,140.446,138.662,139.523,139.523,0,0,0
2017-03-20,139.517,140.395,137.817,138.319,138.319,0,0,0
2017-03-27,138.299,140.078,137.517,139.51,139.51,0,0,0
2017-04-03,139.566,139.887,137.093,137.63,137.63,0,0,0
2017-04-10,137.62,138.249,135.636,135.758,135.758,0,0,0
2017-04-17,135.77,142.25,135.613,141.043,141.043,0,0,0
2017-04-24,141.075,144.45,140.086,143.919,143.919,0,0,0
2017-05-01,143.928,146.687,143.89,146.092,146.092,0,0,0
2017-05-08,146.135,148.078,145.673,145.933,145.933,0,0,0
2017-05-15,145.929,147.018,143.619,144.791,144.791,0,0,0
2017-05-22,144.738,145.382,142.157,142.552,142.552,0,0,0
2017-05-29,142.566,143.927,141.505,142.155,142.155,0,0,0
2017-06-05,142.13,143.086,139.566,140.483,140.483,0,0,0
2017-06-12,140.566,142.279,138.727,141.76,141.76,0,0,0
2017-06-19,141.76,142.517,139.88,141.73,141.73,0,0,0
2017-06-26,141.772,146.518,141.708,146.113,146.113,0,0,0
2017-07-03,146.101,147.603,145.937,146.934,146.934,0,0,0
2017-07-10,146.866,147.571,145.276,147.347,147.347,0,0,0
2017-07-17,147.375,147.58,144.051,144.266,144.266,0,0,0
2017-07-24,144.278,146.541,144.043,145.248,145.248,0,0,0
2017-07-31,145.242,146.746,144.197,144.528,144.528,0,0,0
2017-08-07,144.559,144.697,141.262,142.054,142.054,0,0,0
2017-08-14,142.099,143.173,139.808,140.724,140.724,0,0,0
2017-08-21,140.68,141.45,139.395,141.098,141.098,0,0,0
2017-08-28,141.136,142.978,140.448,142.329,142.329,0,0,0
2017-09-04,142.307,143.039,141.202,142.8,142.8,0,0,0
2017-09-11,142.874,151.517,142.66,150.92,150.92,0,0,0
2017-09-18,150.908,152.731,150.243,151.869,151.869,0,0,0
2017-09-25,151.876,152.258,149.987,150.83,150.83,0,0,0
2017-10-02,150.906,151.296,146.942,147.245,147.245,0,0,0
2017-10-09,147.227,149.254,147.21,148.57,148.57,0,0,0
2017-10-16,148.664,149.81,147.802,149.79,149.79,0,0,0
2017-10-23,150.44,151.37,149.0,149.2,149.2,0,0,0
2017-10-30,149.308,151.891,148.69,149.32,149.32,0,0,0
2017-11-06,149.347,150.307,148.456,149.73,149.73,0,0,0
2017-11-13,149.135,149.394,147.88,148.1,148.1,0,0,0
2017-11-20,147.852,149.352,147.648,148.75,148.75,0,0,0
2017-11-27,148.765,152.459,146.99,151.34,151.34,0,0,0
2017-12-04,152.214,153.4,149.76,151.84,151.84,0,0,0
2017-12-11,152.034,152.313,149.419,149.94,149.94,0,0,0
2017-12-18,150.108,151.982,150.049,151.35,151.35,0,0,0
2017-12-25,151.42,152.443,151.197,152.24,152.24,0,0,0
2018-01-01,152.25,153.614,151.75,153.37,153.37,0,0,0
2018-01-08,153.57,153.663,150.202,152.44,152.44,0,0,0
2018-01-15,152.639,154.563,151.931,153.5,153.5,0,0,0
2018-01-22,153.74,156.063,153.457,153.88,153.88,0,0,0
2018-01-29,153.718,156.596,152.01,155.49,155.49,0,0,0
2018-02-05,155.246,155.397,149.518,150.4,150.4,0,0,0
2018-02-12,150.399,150.794,147.986,149.12,149.12,0,0,0
2018-02-19,149.1,150.91,148.536,149.23,149.23,0,0,0
2018-02-26,149.532,149.998,145.018,145.96,145.96,0,0,0
2018-03-05,145.614,148.533,145.09,147.81,147.81,0,0,0
2018-03-12,148.096,149.344,147.262,147.74,147.74,0,0,0
2018-03-19,147.752,149.97,147.044,147.95,147.95,0,0,0
2018-03-26,148.318,150.481,148.24,148.58,148.58,0,0,0
2018-04-02,149.204,151.184,148.494,150.43,150.43,0,0,0
2018-04-09,150.684,153.84,150.598,152.81,152.81,0,0,0
2018-04-16,153.123,153.746,150.65,151.56,151.56,0,0,0
2018-04-23,151.02,152.705,150.06,150.16,150.16,0,0,0
2018-04-30,150.219,150.809,147.126,148.13,148.13,0,0,0
2018-05-07,147.67,149.29,147.032,148.16,148.16,0,0,0
2018-05-14,148.128,149.997,148.05,149.17,149.17,0,0,0
2018-05-21,149.465,149.702,145.311,145.57,145.57,0,0,0
2018-05-28,145.888,146.244,143.258,146.21,146.21,0,0,0
2018-06-04,146.347,148.107,145.877,147.02,147.02,0,0,0
2018-06-11,146.858,147.952,146.294,146.72,146.72,0,0,0
2018-06-18,146.849,146.849,144.41,145.78,145.78,0,0,0
2018-06-25,145.79,146.309,143.8,146.23,146.23,0,0,0
2018-07-02,146.253,146.88,145.192,146.88,146.88,0,0,0
2018-07-09,146.796,148.876,146.323,148.64,148.64,0,0,0
2018-07-16,148.677,149.291,145.986,146.21,146.21,0,0,0
2018-07-23,146.014,146.492,145.23,145.34,145.34,0,0,0
2018-07-30,145.41,147.13,144.518,144.63,144.63,0,0,0
2018-08-06,144.595,144.718,140.998,141.54,141.54,0,0,0
2018-08-13,141.165,142.398,139.91,140.82,140.82,0,0,0
2018-08-20,140.812,143.204,140.667,142.85,142.85,0,0,0
2018-08-27,143.078,145.666,142.53,143.85,143.85,0,0,0
2018-09-03,143.612,144.934,142.594,143.4,143.4,0,0,0
2018-09-10,143.38,146.984,143.072,146.43,146.43,0,0,0
2018-09-17,146.317,149.707,146.29,147.09,147.09,0,0,0
2018-09-24,147.165,149.048,146.961,148.09,148.09,0,0,0
2018-10-01,148.33,149.24,147.194,149.24,149.24,0,0,0
2018-10-08,149.231,149.492,147.324,147.51,147.51,0,0,0
2018-10-15,147.029,148.392,146.06,147.06,147.06,0,0,0
2018-10-22,146.921,147.57,142.77,143.23,143.23,0,0,0
2018-10-29,143.56,147.229,143.357,146.88,146.88,0,0,0
2018-11-05,147.117,149.475,146.876,147.71,147.71,0,0,0
2018-11-12,147.274,148.638,144.44,144.78,144.78,0,0,0
2018-11-19,144.67,145.856,143.99,144.78,144.78,0,0,0
2018-11-26,144.726,145.732,144.55,144.71,144.71,0,0,0
2018-12-03,145.01,145.503,143.25,143.5,143.5,0,0,0
2018-12-10,143.098,143.894,141.263,142.78,142.78,0,0,0
2018-12-17,142.692,143.207,140.247,140.58,140.58,0,0,0
2018-12-24,140.52,140.92,139.485,139.95,139.95,0,0,0
2018-12-31,140.004,140.86,133.909,138.06,138.06,0,0,0
2019-01-07,138.121,139.47,137.419,139.47,139.47,0,0,0
2019-01-14,139.365,142.067,138.512,141.41,141.41,0,0,0
2019-01-21,140.915,144.61,140.649,144.52,144.52,0,0,0
2019-01-28,144.467,144.498,142.098,143.32,143.32,0,0,0
2019-02-04,143.167,144.14,141.115,142.14,142.14,0,0,0
2019-02-11,142.057,143.299,141.023,142.5,142.5,0,0,0
2019-02-18,142.624,145.02,142.477,144.06,144.06,0,0,0
2019-02-25,144.697,148.563,144.45,147.83,147.83,0,0,0
2019-03-04,148.155,148.297,144.52,144.7,144.7,0,0,0
2019-03-11,144.21,148.858,143.723,148.33,148.33,0,0,0
2019-03-18,148.318,148.376,144.544,145.33,145.33,0,0,0
2019-03-25,145.413,146.43,143.879,144.56,144.56,0,0,0
2019-04-01,144.515,147.171,144.419,145.59,145.59,0,0,0
2019-04-08,145.608,146.966,144.813,146.66,146.66,0,0,0
2019-04-15,146.579,146.966,145.33,145.44,145.44,0,0,0
2019-04-22,145.39,145.613,143.74,144.38,144.38,0,0,0
2019-04-29,144.21,146.502,144.047,146.21,146.21,0,0,0
2019-05-06,145.434,145.541,142.276,142.96,142.96,0,0,0
2019-05-13,142.605,142.867,139.563,139.83,139.83,0,0,0
2019-05-20,140.214,141.46,138.531,138.95,138.95,0,0,0
2019-05-27,139.173,139.633,136.63,136.83,136.83,0,0,0
2019-06-03,136.798,138.165,136.54,137.75,137.75,0,0,0
2019-06-10,137.962,138.312,136.39,136.89,136.89,0,0,0
2019-06-17,136.713,137.155,135.403,136.71,136.71,0,0,0
2019-06-24,136.826,137.3,135.814,136.95,136.95,0,0,0
2019-07-01,137.543,137.543,135.174,135.71,135.71,0,0,0
2019-07-08,135.862,136.267,135.077,135.39,135.39,0,0,0
2019-07-15,135.52,135.828,133.84,134.85,134.85,0,0,0
2019-07-22,134.886,135.641,134.261,134.46,134.46,0,0,0
2019-07-29,134.43,134.45,129.09,129.59,129.59,0,0,0
2019-08-05,129.496,130.054,127.19,127.19,127.19,0,0,0
2019-08-12,126.695,129.544,126.655,129.21,129.21,0,0,0
2019-08-19,129.36,130.92,128.27,130.92,130.92,0,0,0
2019-08-26,128.572,130.321,128.536,129.22,129.22,0,0,0
2019-09-02,129.068,132.63,126.72,132.63,132.63,0,0,0
2019-09-09,131.34,132.854,130.824,132.499,132.499,0,0,0
2019-10-07,131.79,137.809,130.44,137.08,137.08,0,0,0
2019-10-14,136.763,141.344,135.561,140.623,140.623,0,0,0
2019-10-21,139.848,141.307,139.01,139.361,139.361,0,0,0
2019-10-28,139.461,140.656,139.31,139.997,139.997,0,0,0
2019-11-04,139.982,140.574,139.487,139.556,139.556,0,0,0
2019-11-11,139.739,140.572,139.36,140.327,140.327,0,0,0
2019-11-18,140.424,141.529,139.324,139.345,139.345,0,0,0
2019-11-25,139.713,141.744,139.64,141.515,141.515,0,0,0
2019-12-02,141.403,143.247,140.82,142.726,142.726,0,0,0
2019-12-09,142.75,147.932,142.496,145.769,145.769,0,0,0
2019-12-16,146.066,146.733,142.036,142.256,142.256,0,0,0
2019-12-23,142.386,143.655,140.635,143.229,143.229,0,0,0
2019-12-30,143.255,145.307,141.023,141.465,141.465,0,0,0
2020-01-06,141.261,143.488,141.12,142.955,142.955,0,0,0
2020-01-13,142.851,144.472,142.381,143.246,143.246,0,0,0
2020-01-20,143.309,144.568,142.814,142.848,142.848,0,0,0
2020-01-27,142.115,143.28,141.264,143.092,143.092,0,0,0
2020-02-03,142.837,143.333,140.97,141.504,141.504,0,0,0
2020-02-10,141.291,143.465,141.27,143.168,143.168,0,0,0
2020-02-17,143.248,144.938,142.332,144.51,144.51,0,0,0
2020-02-24,144.478,144.6,137.602,138.562,138.562,0,0,0
