Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-05-01,62.98,65.53,58.15,61.67,61.67,218375500.0,0,0.0
2017-05-08,62.18,65.4,61.16,64.96,64.96,156500000.0,0,0.0
2017-05-15,63.68,64.04,61.06,62.17,62.17,144139000.0,0,0.0
2017-05-22,62.56,65.1,60.7,65.03,65.03,132485500.0,0,0.0
2017-05-29,65.2,68.98,65.15,67.97,67.97,154722500.0,0,0.0
2017-06-05,67.7,75.37,66.84,71.46,71.46,267960500.0,0,0.0
2017-06-12,71.6,76.85,70.12,74.28,74.28,261507500.0,0,0.0
2017-06-19,75.0,77.4,73.56,76.69,76.69,164434000.0,0,0.0
2017-06-26,77.34,77.39,70.82,72.32,72.32,169862500.0,0,0.0
2017-07-03,74.05,74.27,61.26,62.64,62.64,284267500.0,0,0.0
2017-07-10,62.58,66.62,60.63,65.56,65.56,249730500.0,0,0.0
2017-07-17,65.11,66.33,62.69,65.68,65.68,163377000.0,0,0.0
2017-07-24,66.05,69.5,65.26,67.01,67.01,168149500.0,0,0.0
2017-07-31,67.1,71.45,62.24,71.38,71.38,263668000.0,0,0.0
2017-08-07,71.47,74.0,70.55,71.57,71.57,160625500.0,0,0.0
2017-08-14,72.93,73.53,69.16,69.49,69.49,107270000.0,0,0.0
2017-08-21,69.16,71.33,66.37,69.61,69.61,119203000.0,0,0.0
2017-08-28,69.46,71.69,67.75,71.08,71.08,91864500.0,0,0.0
2017-09-04,70.76,71.1,68.31,68.68,68.68,77146000.0,0,0.0
2017-09-11,70.27,76.0,70.0,75.96,75.96,152241000.0,0,0.0
2017-09-18,76.05,77.92,70.18,70.22,70.22,156683000.0,0,0.0
2017-09-25,70.63,71.49,67.08,68.22,68.22,156246000.0,0,0.0
2017-10-02,68.5,72.02,66.26,71.38,71.38,160365500.0,0,0.0
2017-10-09,69.93,71.96,68.53,71.11,71.11,133002500.0,0,0.0
2017-10-16,70.75,72.6,68.87,69.02,69.02,118000500.0,0,0.0
2017-10-23,69.98,69.99,63.33,64.17,64.17,154181500.0,0,0.0
2017-10-30,63.84,66.52,58.53,61.22,61.22,235347000.0,0,0.0
2017-11-06,61.4,61.67,59.26,60.6,60.6,132890500.0,0,0.0
2017-11-13,60.03,65.33,59.82,63.01,63.01,193984500.0,0,0.0
2017-11-20,62.76,63.65,60.95,63.11,63.11,118353500.0,0,0.0
2017-11-27,62.65,64.0,60.25,61.31,61.31,134586500.0,0,0.0
2017-12-04,61.3,63.73,60.0,63.03,63.03,129630000.0,0,0.0
2017-12-11,62.93,69.49,62.75,68.69,68.69,178129000.0,0,0.0
2017-12-18,68.98,69.35,64.96,65.04,65.04,134280000.0,0,0.0
2017-12-25,64.77,64.79,61.91,62.27,62.27,85920000.0,0,0.0
2018-01-01,62.4,65.05,61.14,63.32,63.32,117056000.0,0,0.0
2018-01-08,63.2,68.96,63.1,67.24,67.24,163932500.0,0,0.0
2018-01-15,67.51,70.46,66.96,70.0,70.0,120759500.0,0,0.0
2018-01-22,69.88,72.1,67.14,68.57,68.57,141215000.0,0,0.0
2018-01-29,67.97,71.93,67.66,68.75,68.75,117907000.0,0,0.0
2018-02-05,67.59,69.72,58.95,62.08,62.08,198850000.0,0,0.0
2018-02-12,63.23,68.62,61.25,67.1,67.1,131471000.0,0,0.0
2018-02-19,66.89,71.0,66.3,70.41,70.41,100081000.0,0,0.0
2018-02-26,70.7,72.0,64.59,67.02,67.02,135927500.0,0,0.0
2018-03-05,66.48,67.55,64.35,65.43,65.43,110949000.0,0,0.0
2018-03-12,65.72,69.44,63.81,64.27,64.27,174396500.0,0,0.0
2018-03-19,63.3,64.49,60.09,60.31,60.31,149008500.0,0,0.0
2018-03-26,61.47,61.52,49.64,53.23,53.23,292096500.0,0,0.0
2018-04-02,51.25,61.86,48.92,59.86,59.86,437482500.0,0,0.0
2018-04-09,60.07,61.9,57.84,60.07,60.07,218292500.0,0,0.0
2018-04-16,59.8,60.2,56.5,58.05,58.05,158073500.0,0,0.0
2018-04-23,58.26,58.89,55.3,58.82,58.82,116564500.0,0,0.0
2018-04-30,58.72,61.37,55.05,58.82,58.82,218728500.0,0,0.0
2018-05-07,59.5,62.6,59.03,60.21,60.21,153334000.0,0,0.0
2018-05-14,60.66,60.99,54.8,55.36,55.36,170762500.0,0,0.0
2018-05-21,56.27,58.3,54.68,55.77,55.77,160826500.0,0,0.0
2018-05-28,55.7,59.0,55.23,58.36,58.36,122502000.0,0,0.0
2018-06-04,58.87,66.0,57.35,63.53,63.53,260554000.0,0,0.0
2018-06-11,64.5,72.93,64.5,71.63,71.63,334150000.0,0,0.0
2018-06-18,71.08,74.75,66.4,66.73,66.73,257260000.0,0,0.0
2018-06-25,66.02,71.4,65.16,68.59,68.59,188039500.0,0,0.0
2018-07-02,72.01,72.96,59.24,61.78,61.78,286921500.0,0,0.0
2018-07-09,62.4,65.54,61.6,63.77,63.77,167717000.0,0,0.0
2018-07-16,62.34,65.1,61.25,62.72,62.72,157583000.0,0,0.0
2018-07-23,60.37,62.14,58.51,59.44,59.44,189964500.0,0,0.0
2018-07-30,59.18,71.0,57.23,69.63,69.63,294459500.0,0,0.0
2018-08-06,69.09,77.49,67.83,71.1,71.1,463735500.0,0,0.0
2018-08-13,72.23,72.64,60.71,61.1,61.1,257871000.0,0,0.0
2018-08-20,58.34,65.46,57.64,64.56,64.56,226352000.0,0,0.0
2018-08-27,63.6,64.49,59.54,60.33,60.33,203838000.0,0,0.0
2018-09-03,59.39,59.64,50.45,52.65,52.65,230220000.0,0,0.0
2018-09-10,54.65,59.47,54.2,59.04,59.04,232874000.0,0,0.0
2018-09-17,58.01,61.2,55.1,59.82,59.82,220649500.0,0,0.0
2018-09-24,59.7,62.99,52.11,52.95,52.95,296633500.0,0,0.0
2018-10-01,61.15,63.37,52.0,52.39,52.39,346374000.0,0,0.0
2018-10-08,52.9,53.55,49.55,51.76,51.76,268588500.0,0,0.0
2018-10-15,51.81,56.54,50.7,52.0,52.0,195893000.0,0,0.0
2018-10-22,52.14,67.98,50.52,66.18,66.18,464763000.0,0,0.0
2018-10-29,67.49,69.84,64.45,69.28,69.28,235225500.0,0,0.0
2018-11-05,68.1,71.52,66.03,70.1,70.1,170789500.0,0,0.0
2018-11-12,69.67,71.14,66.07,70.86,70.86,146311500.0,0,0.0
2018-11-19,71.27,73.35,65.11,65.17,65.17,133015000.0,0,0.0
2018-11-26,65.0,70.32,65.0,70.1,70.1,135939000.0,0,0.0
2018-12-03,72.0,358.49,70.15,71.59,71.59,180610500.0,0,0.0
2018-12-10,72.0,75.57,70.62,73.14,73.14,158264000.0,0,0.0
2018-12-17,72.4,73.14,62.37,63.95,63.95,200684500.0,0,0.0
2018-12-24,62.7,67.25,58.82,66.77,66.77,161185500.0,0,0.0
2018-12-31,67.56,67.84,59.48,63.54,63.54,161601000.0,0,0.0
2019-01-07,64.34,69.68,63.55,69.45,69.45,155440500.0,0,0.0
2019-01-14,68.48,70.4,59.95,60.45,60.45,219115500.0,0,0.0
2019-01-21,60.96,61.6,55.86,59.41,59.41,199292500.0,0,0.0
2019-01-28,58.58,63.22,57.55,62.44,62.44,210739500.0,0,0.0
2019-02-04,62.6,64.85,59.7,61.16,61.16,157491000.0,0,0.0
2019-02-11,62.32,63.72,60.2,61.58,61.58,134473000.0,0,0.0
2019-02-18,61.31,62.31,58.1,58.94,58.94,129801500.0,0,0.0
2019-02-25,59.58,64.0,57.75,58.96,58.96,299125000.0,0,0.0
2019-03-04,59.62,59.8,54.02,56.83,56.83,322295500.0,0,0.0
2019-03-11,56.7,59.08,54.88,55.09,55.09,218150000.0,0,0.0
2019-03-18,55.2,55.61,52.69,52.91,52.91,218412500.0,0,0.0
2019-03-25,51.94,56.07,50.89,55.97,55.97,195552500.0,0,0.0
2019-04-01,56.52,59.23,52.12,54.99,54.99,291338500.0,0,0.0
2019-04-08,55.54,56.23,53.12,53.54,53.54,199788000.0,0,0.0
2019-04-15,53.73,55.0,51.73,54.65,54.65,141571500.0,0,0.0
2019-04-22,53.8,53.94,46.23,47.03,47.03,390143000.0,0,0.0
2019-04-29,47.17,51.32,46.3,51.01,51.01,393748000.0,0,0.0
2019-05-06,50.0,51.67,47.2,47.9,47.9,204307000.0,0,0.0
2019-05-13,46.4,46.9,41.78,42.21,42.21,253266000.0,0,0.0
2019-05-20,40.56,41.48,37.24,38.13,38.13,489495000.0,0,0.0
2019-05-27,38.24,39.0,36.82,37.03,37.03,203073500.0,0,0.0
2019-06-03,37.1,42.2,35.4,40.9,40.9,383142000.0,0,0.0
2019-06-10,42.05,44.68,41.5,42.98,42.98,265188500.0,0,0.0
2019-06-17,43.1,46.95,42.85,44.37,44.37,258366500.0,0,0.0
2019-06-24,44.65,45.45,43.47,44.69,44.69,168156000.0,0,0.0
2019-07-01,46.04,48.31,44.44,46.62,46.62,193696000.0,0,0.0
2019-07-08,46.25,49.08,45.46,49.02,49.02,189659500.0,0,0.0
2019-07-15,49.6,51.99,48.97,51.64,51.64,203604000.0,0,0.0
2019-07-22,51.75,53.21,44.45,45.61,45.61,276921500.0,0,0.0
2019-07-29,45.42,49.34,45.21,46.87,46.87,204782500.0,0,0.0
2019-08-05,45.92,47.96,45.15,47.0,47.0,132707500.0,0,0.0
2019-08-12,46.6,47.2,42.31,43.99,43.99,161663500.0,0,0.0
2019-08-19,44.84,45.82,42.2,42.28,42.28,161633500.0,0,0.0
2019-08-26,42.72,46.49,42.31,45.12,45.12,140968500.0,0,0.0
2019-09-02,44.82,45.96,43.84,45.49,45.49,113499000.0,0,0.0
2019-09-09,46.0,50.7,45.79,49.04,49.04,168117500.0,0,0.0
2019-09-16,49.2,49.63,47.63,48.12,48.12,119562500.0,0,0.0
2019-09-23,48.0,49.74,43.67,48.43,48.43,248298500.0,0,0.0
2019-09-30,48.6,49.19,44.86,46.29,46.29,203766500.0,0,0.0
2019-10-07,45.96,50.22,45.71,49.58,49.58,191977500.0,0,0.0
2019-10-14,49.58,52.96,49.43,51.39,51.39,169205000.0,0,0.0
2019-10-21,51.67,66.0,50.04,65.63,65.63,373046000.0,0,0.0
2019-10-28,65.51,68.17,61.96,62.66,62.66,263236500.0,0,0.0
2019-11-04,62.96,68.3,61.85,67.43,67.43,221039000.0,0,0.0
2019-11-11,68.79,71.27,68.4,70.43,70.43,185200500.0,0,0.0
2019-11-18,70.58,72.24,66.0,66.61,66.61,209154500.0,0,0.0
2019-11-25,68.86,68.91,65.42,65.99,65.99,141540500.0,0,0.0
2019-12-02,65.88,67.77,65.45,67.18,67.18,147591000.0,0,0.0
2019-12-09,67.32,73.04,67.02,71.68,71.68,195420000.0,0,0.0
2019-12-16,72.51,82.6,72.5,81.12,81.12,368259000.0,0,0.0
2019-12-23,82.36,87.06,82.0,86.08,86.08,209769500.0,0,0.0
2019-12-30,85.76,90.8,80.42,88.6,88.6,250913500.0,0,0.0
2020-01-06,88.09,99.76,88.0,95.63,95.63,502796500.0,0,0.0
2020-01-13,98.7,109.48,98.4,102.1,102.1,541242000.0,0,0.0
2020-01-20,106.05,118.9,105.68,112.96,112.96,415885500.0,0,0.0
2020-01-27,108.4,130.6,107.86,130.11,130.11,439615500.0,0,0.0
2020-02-03,134.74,193.8,134.7,149.61,149.61,1067702000.0,0,0.0
2020-02-10,160.0,164.0,147.0,160.01,160.01,451961000.0,0,0.0
2020-02-17,168.32,188.96,166.47,180.2,180.2,368772000.0,0,0.0
2020-02-24,167.8,172.7,122.3,133.6,133.6,378791200.0,0,0.0
2020-03-02,142.25,161.4,136.85,140.7,140.7,84543600.0,0,0.0
2020-03-09,121.08,133.6,100.4,109.32,109.32,253737600.0,0,0.0
2020-03-16,93.9,98.97,70.1,85.51,85.51,633756500.0,0,0.0
2020-03-23,86.72,112.0,82.1,102.87,102.87,461652500.0,0,0.0
2020-03-30,102.05,108.59,89.28,96.0,96.0,427716500.0,0,0.0
2020-04-06,102.24,115.04,99.59,114.6,114.6,295638000.0,0,0.0
2020-04-13,118.03,154.99,116.11,150.78,150.78,552075000.0,0,0.0
2020-04-20,146.54,153.11,134.76,145.03,145.03,378274000.0,0,0.0
2020-04-27,147.52,173.96,136.61,140.26,140.26,565615500.0,0,0.0
2020-05-04,140.2,164.8,139.6,163.88,163.88,375049000.0,0,0.0
2020-05-11,158.1,168.66,152.66,159.83,159.83,378463000.0,0,0.0
2020-05-18,165.56,166.94,159.2,163.38,163.38,254430000.0,0,0.0
2020-05-25,166.9,167.0,157.0,167.0,167.0,193536500.0,0,0.0
2020-06-01,171.6,181.73,170.82,177.13,177.13,265771000.0,0,0.0
2020-06-08,183.8,205.5,181.83,187.06,187.06,384031000.0,0,0.0
2020-06-15,183.56,203.84,181.7,200.18,200.18,290353500.0,0,0.0
2020-06-22,199.99,202.4,187.43,191.95,191.95,208983500.0,0,0.0
2020-06-29,193.8,245.6,189.7,241.73,241.73,282609500.0,0,0.0
2020-07-06,255.34,309.78,253.21,308.93,308.93,467130500.0,0,0.0
2020-07-13,331.8,359.0,286.2,300.17,300.17,512010500.0,0,0.0
2020-07-20,303.8,337.8,273.31,283.4,283.4,455824500.0,0,0.0
2020-07-27,287.0,312.94,282.6,286.15,286.15,305761500.0,0,0.0
2020-08-03,289.84,305.48,283.0,290.54,290.54,185455000.0,0,0.0
2020-08-10,289.6,333.76,273.0,330.14,330.14,355249000.0,0,0.0
2020-08-17,335.4,419.1,334.57,410.0,410.0,455117500.0,0,0.0
2020-08-24,425.26,463.7,385.5,442.68,442.68,443680500.0,0,0.0
2020-08-31,444.61,502.49,372.02,418.32,418.32,502587900.0,0,0.0
2020-08-31,,,,,,,0,5.0
2020-09-07,356.0,398.99,329.88,371.34,371.34,279118300.0,0,0.0
2020-09-10,386.21,398.99,360.56,371.34,371.34,84930608.0,0,0.0
