Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-05-18 10:30:00,820.0,823.8,815.0,816.38,816.38,1359097,0,0.0
2020-05-18 11:30:00,816.86,817.77,807.65,808.98,808.98,1459186,0,0.0
2020-05-18 12:30:00,808.98,815.38,808.09,813.78,813.78,1277780,0,0.0
2020-05-18 13:30:00,814.0,814.0,807.22,808.0,808.0,766264,0,0.0
2020-05-18 14:30:00,807.83,812.0,803.88,811.29,811.29,1354165,0,0.0
2020-05-18 15:30:00,811.26,816.99,811.05,813.51,813.51,1115093,0,0.0
2020-05-18 16:00:00,813.5,813.87,810.12,813.63,813.63,0,0,0.0
2020-05-18 17:00:00,813.63,813.63,811.0,811.6,811.6,0,0,0.0
2020-05-18 18:00:00,811.75,814.0,811.6,813.06,813.06,0,0,0.0
2020-05-18 19:00:00,813.25,814.9,813.0,813.99,813.99,0,0,0.0
2020-05-19 04:00:00,818.0,818.5,812.36,812.36,812.36,0,0,0.0
2020-05-19 05:00:00,811.9,811.9,805.16,810.0,810.0,0,0,0.0
2020-05-19 06:00:00,809.5,809.5,808.16,809.2,809.2,0,0,0.0
2020-05-19 07:00:00,805.26,812.7,805.0,811.2,811.2,0,0,0.0
2020-05-19 08:00:00,811.25,816.7,807.52,810.01,810.01,0,0,0.0
2020-05-19 09:00:00,811.0,815.0,810.35,814.25,814.25,0,0,0.0
2020-05-19 09:30:00,815.17,819.45,806.08,812.19,812.19,2271861,0,0.0
2020-05-19 10:30:00,812.15,817.35,807.25,816.05,816.05,1577525,0,0.0
2020-05-19 11:30:00,815.94,820.34,813.0,814.35,814.35,1436132,0,0.0
2020-05-19 12:30:00,814.26,819.49,814.11,817.98,817.98,678213,0,0.0
2020-05-19 13:30:00,817.68,822.07,815.67,818.37,818.37,1035813,0,0.0
2020-05-19 14:30:00,818.36,822.0,810.93,813.1,813.1,1646178,0,0.0
2020-05-19 15:30:00,812.96,813.9,808.0,808.0,808.0,791902,0,0.0
2020-05-19 16:00:00,808.01,815.08,808.0,810.25,810.25,0,0,0.0
2020-05-19 17:00:00,810.56,810.56,808.01,809.95,809.95,0,0,0.0
2020-05-19 18:00:00,809.5,810.02,809.01,809.71,809.71,0,0,0.0
2020-05-19 19:00:00,809.6,811.0,809.13,811.0,811.0,0,0,0.0
2020-05-20 04:00:00,816.0,816.0,815.95,815.95,815.95,0,0,0.0
2020-05-20 06:00:00,817.33,817.77,817.33,817.77,817.77,0,0,0.0
2020-05-20 07:00:00,817.17,817.57,815.84,816.0,816.0,0,0,0.0
2020-05-20 08:00:00,816.5,821.3,815.48,821.0,821.0,0,0,0.0
2020-05-20 09:00:00,820.52,821.88,817.01,820.45,820.45,0,0,0.0
2020-05-20 09:30:00,819.87,826.0,814.5,818.78,818.78,2735683,0,0.0
2020-05-20 10:30:00,818.95,821.65,814.91,820.74,820.74,1088474,0,0.0
2020-05-20 11:30:00,820.78,821.1,812.67,814.3,814.3,846958,0,0.0
2020-05-20 12:30:00,814.45,816.48,811.8,813.63,813.63,775335,0,0.0
2020-05-20 13:30:00,814.04,816.29,812.59,813.86,813.86,578043,0,0.0
2020-05-20 14:30:00,813.78,816.0,812.66,813.9,813.9,575278,0,0.0
2020-05-20 15:30:00,813.97,815.5,813.01,815.46,815.46,488578,0,0.0
2020-05-20 16:00:00,815.46,817.0,814.75,815.4,815.4,0,0,0.0
2020-05-20 17:00:00,815.5,815.56,815.3,815.5,815.5,0,0,0.0
2020-05-20 18:00:00,815.84,816.5,815.56,815.9,815.9,0,0,0.0
2020-05-20 19:00:00,815.5,815.6,815.5,815.5,815.5,0,0,0.0
2020-05-21 04:00:00,811.17,811.5,811.0,811.5,811.5,0,0,0.0
2020-05-21 06:00:00,811.5,811.5,811.5,811.5,811.5,0,0,0.0
2020-05-21 07:00:00,812.1,816.0,811.97,815.52,815.52,0,0,0.0
2020-05-21 08:00:00,815.56,815.88,813.02,814.2,814.2,0,0,0.0
2020-05-21 09:00:00,814.2,816.68,811.0,816.68,816.68,0,0,0.0
2020-05-21 09:30:00,816.0,820.9,807.17,810.68,810.68,2161941,0,0.0
2020-05-21 10:30:00,810.9,811.03,796.0,799.37,799.37,1997234,0,0.0
2020-05-21 11:30:00,799.24,809.67,798.62,807.77,807.77,1452318,0,0.0
2020-05-21 12:30:00,808.18,809.65,805.03,809.65,809.65,667123,0,0.0
2020-05-21 13:30:00,809.38,819.33,807.95,817.0,817.0,1291264,0,0.0
2020-05-21 14:30:00,817.0,832.0,814.09,830.0,830.0,2780164,0,0.0
2020-05-21 15:30:00,829.88,832.5,825.29,827.6,827.6,1524058,0,0.0
2020-05-21 16:00:00,827.6,828.01,814.89,823.0,823.0,0,0,0.0
2020-05-21 17:00:00,822.75,827.6,822.75,824.5,824.5,0,0,0.0
2020-05-21 18:00:00,824.7,825.55,824.0,824.06,824.06,0,0,0.0
2020-05-21 19:00:00,824.48,825.0,823.5,823.96,823.96,0,0,0.0
2020-05-22 04:00:00,817.0,817.0,815.0,815.9,815.9,0,0,0.0
2020-05-22 05:00:00,817.0,821.0,817.0,821.0,821.0,0,0,0.0
2020-05-22 06:00:00,819.2,821.0,819.2,821.0,821.0,0,0,0.0
2020-05-22 07:00:00,819.99,824.0,819.99,824.0,824.0,0,0,0.0
2020-05-22 08:00:00,823.84,825.44,820.7,824.49,824.49,0,0,0.0
2020-05-22 09:00:00,825.0,825.25,821.0,823.99,823.99,0,0,0.0
2020-05-22 09:30:00,822.17,831.78,815.99,820.59,820.59,2863808,0,0.0
2020-05-22 10:30:00,820.9,824.48,817.16,818.68,818.68,1217200,0,0.0
2020-05-22 11:30:00,818.68,821.0,816.26,820.69,820.69,792044,0,0.0
2020-05-22 12:30:00,820.52,826.75,820.52,823.93,823.93,1100166,0,0.0
2020-05-22 13:30:00,823.92,827.17,823.37,825.97,825.97,652030,0,0.0
2020-05-22 14:30:00,826.05,830.9,818.52,821.59,821.59,1782005,0,0.0
2020-05-22 15:30:00,821.56,821.74,812.0,816.4,816.4,1435769,0,0.0
2020-05-22 16:00:00,816.88,818.9,816.41,816.88,816.88,0,0,0.0
2020-05-22 17:00:00,818.06,818.06,817.06,818.0,818.0,0,0,0.0
2020-05-22 18:00:00,817.52,817.65,817.5,817.51,817.51,0,0,0.0
2020-05-22 19:00:00,817.6,817.78,817.2,817.2,817.2,0,0,0.0
2020-05-26 04:00:00,834.44,835.0,833.0,835.0,835.0,0,0,0.0
2020-05-26 05:00:00,836.44,836.45,836.0,836.45,836.45,0,0,0.0
2020-05-26 06:00:00,838.39,838.8,836.47,836.47,836.47,0,0,0.0
2020-05-26 07:00:00,836.0,836.0,830.0,831.65,831.65,0,0,0.0
2020-05-26 08:00:00,831.56,835.0,827.12,832.0,832.0,0,0,0.0
2020-05-26 09:00:00,832.0,833.95,831.03,832.5,832.5,0,0,0.0
2020-05-26 09:30:00,834.5,834.6,817.31,823.66,823.66,2693599,0,0.0
2020-05-26 10:30:00,823.48,823.99,816.88,820.44,820.44,1071181,0,0.0
2020-05-26 11:30:00,820.12,820.69,815.71,817.92,817.92,830644,0,0.0
2020-05-26 12:30:00,817.95,825.72,816.61,825.16,825.16,1082819,0,0.0
2020-05-26 13:30:00,825.09,825.09,818.28,819.77,819.77,648748,0,0.0
2020-05-26 14:30:00,819.67,821.09,817.55,819.51,819.51,779041,0,0.0
2020-05-26 15:30:00,819.74,820.67,817.0,818.74,818.74,625933,0,0.0
2020-05-26 16:00:00,818.87,825.24,818.48,819.22,819.22,0,0,0.0
2020-05-26 17:00:00,819.59,819.6,818.87,819.6,819.6,0,0,0.0
2020-05-26 18:00:00,819.6,820.2,819.3,819.9,819.9,0,0,0.0
2020-05-26 19:00:00,819.89,820.2,819.5,819.98,819.98,0,0,0.0
2020-05-27 04:00:00,817.0,819.0,817.0,817.0,817.0,0,0,0.0
2020-05-27 05:00:00,819.5,819.71,818.9,819.5,819.5,0,0,0.0
2020-05-27 07:00:00,819.7,820.0,816.94,817.99,817.99,0,0,0.0
2020-05-27 08:00:00,817.5,819.7,811.2,814.17,814.17,0,0,0.0
2020-05-27 09:00:00,814.0,816.88,813.01,816.2,816.2,0,0,0.0
2020-05-27 09:30:00,820.86,827.71,799.03,807.63,807.63,3231280,0,0.0
2020-05-27 10:30:00,806.95,807.41,785.0,800.46,800.46,2571203,0,0.0
2020-05-27 11:30:00,800.41,809.5,798.02,804.47,804.47,1462923,0,0.0
2020-05-27 12:30:00,804.94,812.62,803.5,812.35,812.35,929342,0,0.0
2020-05-27 13:30:00,812.17,812.99,806.5,812.07,812.07,825763,0,0.0
2020-05-27 14:30:00,812.19,822.5,811.62,819.87,819.87,1479843,0,0.0
2020-05-27 15:30:00,819.73,821.0,816.0,820.09,820.09,822010,0,0.0
2020-05-27 16:00:00,819.96,820.6,806.81,814.0,814.0,0,0,0.0
2020-05-27 17:00:00,814.81,820.23,812.5,813.0,813.0,0,0,0.0
2020-05-27 18:00:00,813.07,813.49,812.5,813.0,813.0,0,0,0.0
2020-05-27 19:00:00,813.1,814.5,813.0,814.4,814.4,0,0,0.0
2020-05-28 04:00:00,814.25,816.7,814.25,816.7,816.7,0,0,0.0
2020-05-28 06:00:00,812.01,812.01,807.01,808.0,808.0,0,0,0.0
2020-05-28 07:00:00,809.0,814.0,809.0,812.9,812.9,0,0,0.0
2020-05-28 08:00:00,813.0,813.26,810.01,810.5,810.5,0,0,0.0
2020-05-28 09:00:00,810.44,814.9,809.52,813.63,813.63,0,0,0.0
2020-05-28 09:30:00,813.51,817.63,806.86,815.82,815.82,1815292,0,0.0
2020-05-28 10:30:00,815.78,821.25,813.69,817.92,817.92,1096257,0,0.0
2020-05-28 11:30:00,816.73,819.8,814.63,817.07,817.07,692243,0,0.0
2020-05-28 12:30:00,817.13,819.78,816.05,818.5,818.5,479870,0,0.0
2020-05-28 13:30:00,818.51,824.75,817.04,817.86,817.86,1017387,0,0.0
2020-05-28 14:30:00,817.92,819.25,809.38,809.75,809.75,972141,0,0.0
2020-05-28 15:30:00,809.64,811.25,801.69,805.99,805.99,1027858,0,0.0
2020-05-28 16:00:00,805.54,809.0,805.54,809.0,809.0,0,0,0.0
2020-05-28 17:00:00,809.0,809.5,805.81,808.15,808.15,0,0,0.0
2020-05-28 18:00:00,807.98,808.25,807.59,808.0,808.0,0,0,0.0
2020-05-28 19:00:00,808.0,808.15,807.0,807.0,807.0,0,0,0.0
2020-05-29 04:00:00,812.38,812.38,805.81,807.06,807.06,0,0,0.0
2020-05-29 06:00:00,809.77,810.0,809.77,810.0,810.0,0,0,0.0
2020-05-29 07:00:00,811.0,813.0,810.78,812.0,812.0,0,0,0.0
2020-05-29 08:00:00,810.5,813.0,808.08,809.25,809.25,0,0,0.0
2020-05-29 09:00:00,809.01,810.0,806.0,808.5,808.5,0,0,0.0
2020-05-29 09:30:00,808.75,813.86,804.21,809.53,809.53,2014573,0,0.0
2020-05-29 10:30:00,809.87,812.89,807.23,810.68,810.68,1009072,0,0.0
2020-05-29 11:30:00,810.67,820.0,810.53,819.42,819.42,1438615,0,0.0
2020-05-29 12:30:00,818.9,823.49,816.65,820.49,820.49,1333497,0,0.0
2020-05-29 13:30:00,820.4,823.82,817.17,823.61,823.61,1110067,0,0.0
2020-05-29 14:30:00,823.63,827.24,813.0,826.17,826.17,2081152,0,0.0
2020-05-29 15:30:00,825.85,835.0,824.4,834.41,834.41,1664098,0,0.0
2020-05-29 16:00:00,835.0,836.0,828.0,834.5,834.5,0,0,0.0
2020-05-29 17:00:00,834.2,837.77,832.5,837.52,837.52,0,0,0.0
2020-05-29 18:00:00,837.88,839.86,837.1,837.9,837.9,0,0,0.0
2020-05-29 19:00:00,838.0,842.75,837.8,842.75,842.75,0,0,0.0
2020-06-01 04:00:00,850.0,865.0,849.0,851.74,851.74,0,0,0.0
2020-06-01 05:00:00,851.75,860.0,851.6,859.06,859.06,0,0,0.0
2020-06-01 06:00:00,857.21,857.21,852.0,853.0,853.0,0,0,0.0
2020-06-01 07:00:00,853.0,860.0,850.0,858.31,858.31,0,0,0.0
2020-06-01 08:00:00,858.46,859.2,851.0,853.2,853.2,0,0,0.0
2020-06-01 09:00:00,853.8,862.52,851.32,858.0,858.0,0,0,0.0
2020-06-01 09:30:00,858.0,881.5,854.1,877.26,877.26,5683680,0,0.0
2020-06-01 10:30:00,877.27,884.33,876.03,877.37,877.37,2086113,0,0.0
2020-06-01 11:30:00,877.46,882.0,875.06,877.83,877.83,1084318,0,0.0
2020-06-01 12:30:00,877.59,885.0,877.58,882.53,882.53,1037151,0,0.0
2020-06-01 13:30:00,882.43,885.0,878.8,881.87,881.87,946552,0,0.0
2020-06-01 14:30:00,882.07,895.0,881.07,895.0,895.0,1846724,0,0.0
2020-06-01 15:30:00,894.8,899.0,892.0,897.88,897.88,1736564,0,0.0
2020-06-01 16:00:00,898.1,903.0,892.06,895.36,895.36,0,0,0.0
2020-06-01 17:00:00,895.49,899.55,895.49,898.0,898.0,0,0,0.0
2020-06-01 18:00:00,897.2,902.49,897.2,900.0,900.0,0,0,0.0
2020-06-01 19:00:00,897.0,898.05,885.65,887.0,887.0,0,0,0.0
2020-06-02 04:00:00,888.5,897.65,888.5,896.5,896.5,0,0,0.0
2020-06-02 05:00:00,896.5,900.5,895.5,899.9,899.9,0,0,0.0
2020-06-02 06:00:00,899.0,899.9,895.0,895.8,895.8,0,0,0.0
2020-06-02 07:00:00,895.8,899.0,890.45,894.0,894.0,0,0,0.0
2020-06-02 08:00:00,894.03,898.5,890.01,895.0,895.0,0,0,0.0
2020-06-02 09:00:00,895.22,897.0,891.15,894.12,894.12,0,0,0.0
2020-06-02 09:30:00,894.7,908.66,887.24,896.27,896.27,4450562,0,0.0
2020-06-02 10:30:00,896.17,896.17,871.0,881.5,881.5,2879800,0,0.0
2020-06-02 11:30:00,881.31,892.0,879.0,891.39,891.39,1460646,0,0.0
2020-06-02 12:30:00,891.09,892.0,887.33,891.8,891.8,797979,0,0.0
2020-06-02 13:30:00,891.95,897.16,890.43,893.25,893.25,1224604,0,0.0
2020-06-02 14:30:00,893.25,894.5,880.25,882.64,882.64,1566316,0,0.0
2020-06-02 15:30:00,882.79,887.15,881.0,881.4,881.4,932875,0,0.0
2020-06-02 16:00:00,881.56,894.26,880.0,881.56,881.56,0,0,0.0
2020-06-02 17:00:00,882.0,884.5,881.95,882.65,882.65,0,0,0.0
2020-06-02 18:00:00,882.0,882.49,882.0,882.48,882.48,0,0,0.0
2020-06-02 19:00:00,882.0,882.75,881.5,882.0,882.0,0,0,0.0
2020-06-03 05:00:00,882.0,885.0,882.0,885.0,885.0,0,0,0.0
2020-06-03 06:00:00,885.99,885.99,885.99,885.99,885.99,0,0,0.0
2020-06-03 07:00:00,887.27,889.72,885.55,885.55,885.55,0,0,0.0
2020-06-03 08:00:00,886.0,889.87,885.0,888.64,888.64,0,0,0.0
2020-06-03 09:00:00,888.02,888.44,885.0,887.68,887.68,0,0,0.0
2020-06-03 09:30:00,888.12,897.94,880.24,893.12,893.12,2753325,0,0.0
2020-06-03 10:30:00,893.0,895.0,888.23,892.85,892.85,1157485,0,0.0
2020-06-03 11:30:00,892.88,893.28,882.73,885.6,885.6,983722,0,0.0
2020-06-03 12:30:00,885.62,889.2,883.93,884.1,884.1,685337,0,0.0
2020-06-03 13:30:00,884.51,888.0,883.0,884.11,884.11,719096,0,0.0
2020-06-03 14:30:00,884.21,886.08,880.1,884.08,884.08,863845,0,0.0
2020-06-03 15:30:00,884.22,886.48,880.28,882.51,882.51,610914,0,0.0
2020-06-03 16:00:00,882.96,885.0,880.8,884.26,884.26,0,0,0.0
2020-06-03 17:00:00,884.5,884.5,883.0,883.45,883.45,0,0,0.0
2020-06-03 18:00:00,883.3,884.5,882.3,883.0,883.0,0,0,0.0
2020-06-03 19:00:00,883.8,883.8,881.5,883.12,883.12,0,0,0.0
2020-06-04 04:00:00,885.77,885.77,885.77,885.77,885.77,0,0,0.0
2020-06-04 05:00:00,884.72,884.72,883.0,884.0,884.0,0,0,0.0
2020-06-04 07:00:00,885.0,885.0,883.27,884.75,884.75,0,0,0.0
2020-06-04 08:00:00,885.0,887.37,883.4,886.8,886.8,0,0,0.0
2020-06-04 09:00:00,887.0,889.88,884.01,889.88,889.88,0,0,0.0
2020-06-04 09:30:00,889.88,895.75,886.6,890.0,890.0,2317291,0,0.0
2020-06-04 10:30:00,890.0,892.2,874.5,879.49,879.49,1482832,0,0.0
2020-06-04 11:30:00,878.94,885.0,878.02,883.0,883.0,871997,0,0.0
2020-06-04 12:30:00,882.9,882.9,874.14,876.15,876.15,890681,0,0.0
2020-06-04 13:30:00,876.3,881.08,875.33,875.61,875.61,650952,0,0.0
2020-06-04 14:30:00,875.73,876.24,858.44,862.81,862.81,1861274,0,0.0
2020-06-04 15:30:00,863.17,865.0,862.22,864.27,864.27,667362,0,0.0
2020-06-04 16:00:00,864.38,865.79,863.02,865.79,865.79,0,0,0.0
2020-06-04 17:00:00,865.05,865.05,865.05,865.05,865.05,0,0,0.0
2020-06-04 18:00:00,865.18,867.88,865.18,866.0,866.0,0,0,0.0
2020-06-04 19:00:00,866.12,868.0,866.0,866.0,866.0,0,0,0.0
2020-06-05 04:00:00,874.36,878.5,873.01,877.06,877.06,0,0,0.0
2020-06-05 05:00:00,878.5,878.5,877.06,877.06,877.06,0,0,0.0
