Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-05-01,47.77,51.67,36.82,37.03,37.03,1412994000.0,0,0.0
2019-06-01,37.1,46.95,35.4,44.69,44.69,1074853000.0,0,0.0
2019-07-01,46.04,53.21,44.44,48.32,48.32,996683500.0,0,0.0
2019-08-01,48.53,48.9,42.2,45.12,45.12,668953000.0,0,0.0
2019-09-01,44.82,50.7,43.67,48.17,48.17,678876500.0,0,0.0
2019-10-01,48.3,68.17,44.86,62.98,62.98,1139913000.0,0,0.0
2019-11-01,63.26,72.24,61.85,65.99,65.99,788854000.0,0,0.0
2019-12-01,65.88,87.06,65.45,83.67,83.67,1035400000.0,0,0.0
2020-01-01,84.9,130.6,84.34,130.11,130.11,2036092500.0,0,0.0
2020-02-01,134.74,193.8,122.3,133.6,133.6,2267226200.0,0,0.0
2020-03-01,142.25,161.4,70.1,104.8,104.8,1582538200.0,0,0.0
2020-04-01,100.8,173.96,89.28,156.38,156.38,1907812000.0,0,0.0
2020-05-01,151.0,168.66,136.61,167.0,167.0,1364137500.0,0,0.0
2020-06-01,171.6,217.54,170.82,215.96,215.96,1278863500.0,0,0.0
2020-07-01,216.6,359.0,216.1,286.15,286.15,1893612000.0,0,0.0
2020-08-01,289.84,500.14,273.0,498.32,498.32,1557876400.0,0,0.0
2020-08-31,,,,,,,0,5.0
2020-09-01,502.14,502.49,329.88,371.34,371.34,663331800.0,0,0.0
2020-09-10,386.21,398.99,360.56,371.34,371.34,84930608.0,0,0.0
