Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-06-29 21:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-06-29 21:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-06-30 02:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-06-30 04:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-06-30 14:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-06-30 14:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-06-30 14:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-06-30 14:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-06-30 16:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-06-30 19:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-06-30 20:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-06-30 22:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-06-30 23:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-01 14:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-01 15:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-01 15:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-01 19:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-01 20:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-02 03:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-02 04:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-02 13:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-02 13:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-02 14:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-02 14:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-02 16:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-02 17:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-02 17:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-02 18:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-02 20:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-02 21:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-02 22:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-03 03:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-03 14:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-03 14:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-03 15:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-03 17:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-03 20:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-03 20:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-03 22:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-06 07:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-06 15:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-06 15:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-06 16:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-06 18:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-06 19:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-06 19:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-06 20:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-06 20:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-06 22:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-06 23:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-06 23:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-07 00:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-07 02:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-07 05:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-07 13:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-07 15:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-07 16:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-07 19:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-07 20:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-07 21:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-08 03:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-08 05:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-08 13:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-08 16:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-08 17:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-08 17:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-08 17:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-08 19:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-08 20:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-09 00:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-09 03:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-09 04:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-09 13:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-09 13:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-09 14:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-09 14:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-09 14:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-09 15:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-09 16:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-09 18:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-09 18:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-09 19:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-09 19:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-09 21:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-10 00:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-10 03:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-10 14:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-10 15:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-10 17:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-13 03:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-13 13:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-13 14:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-13 14:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-13 15:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-13 18:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-13 19:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-13 23:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-14 00:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-14 04:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-14 05:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-14 13:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-14 17:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-14 17:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-14 20:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-15 03:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-15 04:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-15 10:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-15 12:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-15 14:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-15 15:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-15 17:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-15 17:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-15 18:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-15 23:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-16 00:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-16 05:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-16 05:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-16 05:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-16 14:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-16 14:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-16 14:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-16 16:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-16 17:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-16 20:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-16 21:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-17 03:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-17 04:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-17 13:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-17 14:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-20 02:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-20 03:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-20 11:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-20 11:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-20 17:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-20 18:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-20 18:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-20 19:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-20 21:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-21 01:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-22 04:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-22 04:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-22 05:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-22 06:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-22 09:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-22 09:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-22 11:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-22 14:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-22 16:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-22 17:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-22 17:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-22 19:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-22 20:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-22 21:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-22 22:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-22 22:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-23 05:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-23 13:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-23 14:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-23 14:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-23 14:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-23 15:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-23 16:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-23 18:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-23 19:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-23 19:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-23 21:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-23 22:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-24 00:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-24 03:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-24 13:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-24 14:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-24 14:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-24 15:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-24 18:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-24 18:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-24 20:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-24 22:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-24 23:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-27 01:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-27 02:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-27 14:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-27 14:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-27 17:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-27 18:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-27 18:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-27 18:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-27 20:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-27 21:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-27 23:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-28 03:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-28 04:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-28 05:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-28 14:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-28 14:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-28 15:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-28 15:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-28 16:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-28 16:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-28 16:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-28 17:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-28 17:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-28 17:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-28 20:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-29 00:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-29 02:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-29 04:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-29 15:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-29 15:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-29 16:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-29 17:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-29 18:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-29 18:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-29 19:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-29 20:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-29 20:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-29 21:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-29 21:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-29 23:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-30 00:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-30 00:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-30 03:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-30 04:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-30 04:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-30 13:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-30 14:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-30 14:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-30 15:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-30 18:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-31 01:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-31 02:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-31 03:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-07-31 13:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
