Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-06-24 00:45:00,1.1313,1.1319,1.1313,1.1316,1.1316,0,0,0
2020-06-24 01:00:00,1.1317,1.1324,1.1317,1.1322,1.1322,0,0,0
2020-06-24 01:15:00,1.1322,1.1326,1.1322,1.1324,1.1324,0,0,0
2020-06-24 01:30:00,1.1320000000000001,1.1322,1.1319,1.1320000000000001,1.1320000000000001,0,0,0
2020-06-24 01:45:00,1.1322,1.1322,1.1319,1.1321,1.1321,0,0,0
2020-06-24 02:00:00,1.1320000000000001,1.1321,1.1317,1.1321,1.1321,0,0,0
2020-06-24 02:15:00,1.1322,1.133,1.1322,1.1325,1.1325,0,0,0
2020-06-24 02:30:00,1.1326,1.1329,1.1326,1.1328,1.1328,0,0,0
2020-06-24 02:45:00,1.1326,1.1326,1.1320000000000001,1.1320000000000001,1.1320000000000001,0,0,0
2020-06-24 03:00:00,1.1320000000000001,1.1328,1.1313,1.1325,1.1325,0,0,0
2020-06-24 03:15:00,1.1331,1.1331,1.1325,1.1325,1.1325,0,0,0
2020-06-24 03:30:00,1.1329,1.133,1.1324,1.1324,1.1324,0,0,0
2020-06-24 03:45:00,1.1326,1.1326,1.1321,1.1321,1.1321,0,0,0
2020-06-24 04:00:00,1.1320000000000001,1.1325,1.1319,1.1319,1.1319,0,0,0
2020-06-24 04:15:00,1.1319,1.1322,1.1317,1.1317,1.1317,0,0,0
2020-06-24 04:30:00,1.1317,1.1325,1.1317,1.1321,1.1321,0,0,0
2020-06-24 04:45:00,1.1320000000000001,1.1325,1.1317,1.1319,1.1319,0,0,0
2020-06-24 05:00:00,1.1324,1.1324,1.1319,1.1320000000000001,1.1320000000000001,0,0,0
2020-06-24 05:15:00,1.1320000000000001,1.1321,1.1317,1.1321,1.1321,0,0,0
2020-06-24 05:30:00,1.1320000000000001,1.1322,1.1320000000000001,1.1322,1.1322,0,0,0
2020-06-24 05:45:00,1.1321,1.1325,1.1319,1.1319,1.1319,0,0,0
2020-06-24 06:00:00,1.1317,1.1322,1.1316,1.1319,1.1319,0,0,0
2020-06-24 06:15:00,1.1319,1.1324,1.1319,1.1320000000000001,1.1320000000000001,0,0,0
2020-06-24 06:30:00,1.1320000000000001,1.1326,1.1320000000000001,1.1325,1.1325,0,0,0
2020-06-24 06:45:00,1.1325,1.1325,1.1319,1.1319,1.1319,0,0,0
2020-06-24 07:00:00,1.1320000000000001,1.1326,1.1320000000000001,1.1325,1.1325,0,0,0
2020-06-24 07:15:00,1.1326,1.1329,1.1321,1.1329,1.1329,0,0,0
2020-06-24 07:30:00,1.1322,1.1324,1.1319,1.1322,1.1322,0,0,0
2020-06-24 07:45:00,1.1321,1.1326,1.1321,1.1321,1.1321,0,0,0
2020-06-24 08:00:00,1.1320000000000001,1.1325,1.1316,1.1316,1.1316,0,0,0
2020-06-24 08:15:00,1.1317,1.1317,1.1301,1.1301,1.1301,0,0,0
2020-06-24 08:30:00,1.1302,1.1305,1.1297,1.1297,1.1297,0,0,0
2020-06-24 08:45:00,1.1297,1.1306,1.1297,1.1306,1.1306,0,0,0
2020-06-24 09:00:00,1.1305,1.1306,1.1293,1.1293,1.1293,0,0,0
2020-06-24 09:15:00,1.1291,1.1301,1.1291,1.1298,1.1298,0,0,0
2020-06-24 09:30:00,1.1297,1.1301,1.1296,1.1299,1.1299,0,0,0
2020-06-24 09:45:00,1.1299,1.131,1.1299,1.1307,1.1307,0,0,0
2020-06-24 10:00:00,1.1305,1.1307,1.1284,1.1288,1.1288,0,0,0
2020-06-24 10:15:00,1.1291,1.1291,1.1274,1.1287,1.1287,0,0,0
2020-06-24 10:30:00,1.1288,1.1297,1.1288,1.1297,1.1297,0,0,0
2020-06-24 10:45:00,1.1297,1.1307,1.1297,1.1307,1.1307,0,0,0
2020-06-24 11:00:00,1.1308,1.1311,1.1298,1.1298,1.1298,0,0,0
2020-06-24 11:15:00,1.1297,1.1302,1.1297,1.1302,1.1302,0,0,0
2020-06-24 11:30:00,1.1305,1.1307,1.1301,1.1303,1.1303,0,0,0
2020-06-24 11:45:00,1.1303,1.1311,1.1303,1.131,1.131,0,0,0
2020-06-24 12:00:00,1.1313,1.1313,1.1305,1.1308,1.1308,0,0,0
2020-06-24 12:15:00,1.1308,1.1312,1.1302,1.1303,1.1303,0,0,0
2020-06-24 12:30:00,1.1303,1.1305,1.1293,1.1293,1.1293,0,0,0
2020-06-24 12:45:00,1.1292,1.1301,1.1291,1.1291,1.1291,0,0,0
2020-06-24 13:00:00,1.1288,1.1288,1.1279,1.1283,1.1283,0,0,0
2020-06-24 13:15:00,1.128,1.1285,1.128,1.1285,1.1285,0,0,0
2020-06-24 13:30:00,1.1283,1.1283,1.1277,1.128,1.128,0,0,0
2020-06-24 13:45:00,1.1279,1.1283,1.1275,1.1278,1.1278,0,0,0
2020-06-24 14:00:00,1.1275,1.1287,1.1275,1.1279,1.1279,0,0,0
2020-06-24 14:15:00,1.1277,1.1277,1.1271,1.1273,1.1273,0,0,0
2020-06-24 14:30:00,1.1273,1.1277,1.1269,1.1277,1.1277,0,0,0
2020-06-24 14:45:00,1.1282,1.1282,1.1269,1.127,1.127,0,0,0
2020-06-24 15:00:00,1.127,1.1277,1.1264,1.1275,1.1275,0,0,0
2020-06-24 15:15:00,1.1277,1.1282,1.1275,1.128,1.128,0,0,0
2020-06-24 15:30:00,1.1278,1.1278,1.1266,1.127,1.127,0,0,0
2020-06-24 15:45:00,1.127,1.128,1.1269,1.128,1.128,0,0,0
2020-06-24 16:00:00,1.1279,1.1284,1.1266,1.1266,1.1266,0,0,0
2020-06-24 16:15:00,1.1265,1.1275,1.1265,1.1273,1.1273,0,0,0
2020-06-24 16:30:00,1.1274,1.1274,1.1268,1.1271,1.1271,0,0,0
2020-06-24 16:45:00,1.1275,1.1277,1.1271,1.1274,1.1274,0,0,0
2020-06-24 17:00:00,1.1277,1.1277,1.1271,1.1274,1.1274,0,0,0
2020-06-24 17:15:00,1.1277,1.1283,1.1277,1.1282,1.1282,0,0,0
2020-06-24 17:30:00,1.128,1.128,1.1273,1.1279,1.1279,0,0,0
2020-06-24 17:45:00,1.1279,1.1283,1.1277,1.1283,1.1283,0,0,0
2020-06-24 18:00:00,1.1279,1.1284,1.1277,1.1279,1.1279,0,0,0
2020-06-24 18:15:00,1.128,1.1283,1.1275,1.1275,1.1275,0,0,0
2020-06-24 18:30:00,1.1278,1.1278,1.1268,1.127,1.127,0,0,0
2020-06-24 18:45:00,1.1269,1.1269,1.1265,1.1265,1.1265,0,0,0
2020-06-24 19:00:00,1.1265,1.1266,1.126,1.126,1.126,0,0,0
2020-06-24 19:15:00,1.1261,1.1266,1.126,1.1263,1.1263,0,0,0
2020-06-24 19:30:00,1.1261,1.1263,1.1259,1.126,1.126,0,0,0
2020-06-24 19:45:00,1.126,1.1265,1.1259,1.1263,1.1263,0,0,0
2020-06-24 20:00:00,1.1263,1.1266,1.1261,1.1266,1.1266,0,0,0
2020-06-24 20:15:00,1.1265,1.127,1.1265,1.1266,1.1266,0,0,0
2020-06-24 20:30:00,1.1266,1.1268,1.1264,1.1266,1.1266,0,0,0
2020-06-24 20:45:00,1.1266,1.1266,1.1255,1.1255,1.1255,0,0,0
2020-06-24 21:00:00,1.1259,1.1259,1.1254,1.1256,1.1256,0,0,0
2020-06-24 21:15:00,1.1256,1.1256,1.1254,1.1254,1.1254,0,0,0
2020-06-24 21:30:00,1.1255,1.1257,1.1254,1.1257,1.1257,0,0,0
2020-06-24 21:45:00,1.1254,1.1256,1.1252,1.1254,1.1254,0,0,0
2020-06-24 22:00:00,1.1255,1.1264,1.1255,1.1259,1.1259,0,0,0
2020-06-24 22:15:00,1.1257,1.1261,1.1255,1.1261,1.1261,0,0,0
2020-06-24 22:30:00,1.126,1.1261,1.1256,1.126,1.126,0,0,0
2020-06-24 22:45:00,1.126,1.1261,1.1256,1.1257,1.1257,0,0,0
2020-06-24 23:00:00,1.1257,1.126,1.1254,1.1254,1.1254,0,0,0
2020-06-24 23:15:00,1.1255,1.1257,1.1254,1.1256,1.1256,0,0,0
2020-06-24 23:30:00,1.1255,1.1257,1.1255,1.1256,1.1256,0,0,0
2020-06-24 23:45:00,1.1256,1.1259,1.1255,1.1255,1.1255,0,0,0
2020-06-25 00:00:00,1.1255,1.1255,1.1252,1.1254,1.1254,0,0,0
2020-06-25 00:15:00,1.1254,1.1255,1.1252,1.1254,1.1254,0,0,0
2020-06-25 00:30:00,1.1254,1.1256,1.1254,1.1255,1.1255,0,0,0
2020-06-25 00:45:00,1.1254,1.1257,1.1252,1.1254,1.1254,0,0,0
2020-06-25 01:00:00,1.1255,1.1255,1.125,1.1251,1.1251,0,0,0
2020-06-25 01:15:00,1.1251,1.1256,1.1251,1.1256,1.1256,0,0,0
2020-06-25 01:30:00,1.1256,1.1259,1.1252,1.1256,1.1256,0,0,0
2020-06-25 01:45:00,1.1254,1.1261,1.1254,1.1259,1.1259,0,0,0
2020-06-25 02:00:00,1.1259,1.1264,1.1257,1.1257,1.1257,0,0,0
2020-06-25 02:15:00,1.1259,1.1261,1.1259,1.1259,1.1259,0,0,0
2020-06-25 02:30:00,1.1256,1.1257,1.1254,1.1254,1.1254,0,0,0
2020-06-25 02:45:00,1.1255,1.126,1.1254,1.1254,1.1254,0,0,0
2020-06-25 03:00:00,1.1254,1.1256,1.1247,1.1247,1.1247,0,0,0
2020-06-25 03:15:00,1.1249,1.1252,1.1246,1.125,1.125,0,0,0
2020-06-25 03:30:00,1.1249,1.125,1.1247,1.1247,1.1247,0,0,0
2020-06-25 03:45:00,1.1247,1.1249,1.1246,1.1249,1.1249,0,0,0
2020-06-25 04:00:00,1.1249,1.1255,1.1249,1.1251,1.1251,0,0,0
2020-06-25 04:15:00,1.1251,1.1254,1.125,1.1251,1.1251,0,0,0
2020-06-25 04:30:00,1.1251,1.1251,1.1247,1.1251,1.1251,0,0,0
2020-06-25 04:45:00,1.1251,1.1251,1.1244,1.1245,1.1245,0,0,0
2020-06-25 05:00:00,1.125,1.125,1.1245,1.1246,1.1246,0,0,0
2020-06-25 05:15:00,1.1245,1.125,1.1245,1.1247,1.1247,0,0,0
2020-06-25 05:30:00,1.1247,1.1252,1.1247,1.125,1.125,0,0,0
2020-06-25 05:45:00,1.125,1.1252,1.125,1.1252,1.1252,0,0,0
2020-06-25 06:00:00,1.1254,1.1254,1.1252,1.1252,1.1252,0,0,0
2020-06-25 06:15:00,1.1254,1.126,1.1252,1.1255,1.1255,0,0,0
2020-06-25 06:30:00,1.1254,1.1256,1.1254,1.1254,1.1254,0,0,0
2020-06-25 06:45:00,1.1255,1.1256,1.125,1.1251,1.1251,0,0,0
