Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2006-08-01,0.6336,0.6378,0.6314,0.6357,0.6357,0,0,0
2006-09-01,0.6357,0.6388,0.628,0.6298,0.6298,0,0,0
2006-10-01,0.6298,0.6428,0.6283,0.6425,0.6425,0,0,0
2006-11-01,0.6425,0.6507,0.6377,0.6497,0.6497,0,0,0
2006-12-01,0.6494,0.6529,0.646,0.6524,0.6524,0,0,0
2007-01-01,0.6521,0.6542,0.6462,0.6512,0.6512,0,0,0
2007-02-01,0.6512,0.6562,0.6478,0.6539,0.6539,0,0,0
2007-03-01,0.6539,0.6601,0.6507,0.6592,0.6592,0,0,0
2007-04-01,0.6592,0.6626,0.6572,0.6582,0.6582,0,0,0
2007-05-01,0.6582,0.6617,0.6519,0.6541,0.6541,0,0,0
2007-06-01,0.6541,0.6548,0.647,0.6533,0.6533,0,0,0
2007-07-01,0.6533,0.665,0.6533,0.6596,0.6596,0,0,0
2007-08-01,0.6597,0.6628,0.648,0.6562,0.6562,0,0,0
2007-09-01,0.6563,0.6748,0.6541,0.6743,0.6743,0,0,0
2007-10-01,0.6743,0.6917,0.6728,0.6904,0.6904,0,0,0
2007-11-01,0.6906,0.6958,0.6867,0.6908,0.6908,0,0,0
2007-12-01,0.692,0.6966,0.6832,0.6949,0.6949,0,0,0
2008-01-01,0.6949,0.7063,0.6879,0.7057,0.7057,0,0,0
2008-02-01,0.7059,0.7188,0.7035,0.7168,0.7168,0,0,0
2008-03-01,0.7171,0.728,0.7155,0.7256,0.7256,0,0,0
2008-04-01,0.726,0.7425,0.7203,0.7369,0.7369,0,0,0
2008-05-01,0.7348,0.7374,0.7222,0.7337,0.7337,0,0,0
2008-06-01,0.7342,0.7371,0.7235,0.7359,0.7359,0,0,0
2008-07-01,0.7344,0.7436,0.7297,0.7313,0.7313,0,0,0
2008-08-01,0.7311,0.7312,0.7009,0.7062,0.7062,0,0,0
2008-09-01,0.7061,0.7117,0.6909,0.6973,0.6973,0,0,0
2008-10-01,0.6973,0.6992,0.6603,0.6782,0.6782,0,0,0
2008-11-01,0.6782,0.6829,0.6521,0.6612,0.6612,0,0,0
2008-12-01,0.6611,0.7059,0.6523,0.6993,0.6993,0,0,0
2009-01-01,0.6992,0.6992,0.6618,0.6625,0.6625,0,0,0
2009-02-01,0.6625,0.6712,0.6457,0.6471,0.6471,0,0,0
2009-03-01,0.6432,0.6654,0.6204,0.6572,0.6572,0,0,0
2009-04-01,0.6572,0.6792,0.6558,0.6742,0.6742,0,0,0
2009-05-01,0.6744,0.6955,0.6738,0.6929,0.6929,0,0,0
2009-06-01,0.6929,0.6976,0.6827,0.6908,0.6908,0,0,0
2009-07-01,0.6908,0.6956,0.6812,0.6951,0.6951,0,0,0
2009-08-01,0.695,0.6985,0.689,0.6938,0.6938,0,0,0
2009-09-01,0.6924,0.7105,0.692,0.71,0.71,0,0,0
2009-10-01,0.7071,0.7208,0.7062,0.7146,0.7146,0,0,0
2009-11-01,0.7137,0.7258,0.7124,0.7236,0.7236,0,0,0
2009-12-01,0.7237,0.7259,0.7083,0.7123,0.7123,0,0,0
2010-01-01,0.7133,0.7223,0.7096,0.7104,0.7104,0,0,0
2010-02-01,0.7104,0.7138,0.7016,0.7118,0.7118,0,0,0
2010-03-01,0.7117,0.7191,0.7104,0.7147,0.7147,0,0,0
2010-04-01,0.7147,0.7435,0.714,0.7299,0.7299,0,0,0
2010-05-01,0.7301,0.7305,0.7041,0.7145,0.7145,0,0,0
2010-06-01,0.7144,0.7306,0.704,0.7146,0.7146,0,0,0
2010-07-01,0.7146,0.7362,0.7128,0.7356,0.7356,0,0,0
2010-08-01,0.7358,0.7435,0.7312,0.738,0.738,0,0,0
2010-09-01,0.7382,0.7621,0.738,0.7589,0.7589,0,0,0
2010-10-01,0.7602,0.7756,0.759,0.7667,0.7667,0,0,0
2010-11-01,0.774,0.7805,0.7547,0.7571,0.7571,0,0,0
2010-12-01,0.7575,0.7817,0.7562,0.7763,0.7763,0,0,0
2011-01-01,0.7797,0.7828,0.767,0.7768,0.7768,0,0,0
2011-02-01,0.7818,0.7877,0.7779,0.7846,0.7846,0,0,0
2011-03-01,0.787,0.7945,0.7772,0.793,0.793,0,0,0
2011-04-01,0.7935,0.8186,0.7916,0.8151,0.8151,0,0,0
2011-05-01,0.8175,0.8188,0.7981,0.811,0.811,0,0,0
2011-06-01,0.8116,0.8155,0.8036,0.811,0.811,0,0,0
2011-07-01,0.8148,0.8339,0.8121,0.8319,0.8319,0,0,0
2011-08-01,0.8313,0.834,0.8145,0.8293,0.8293,0,0,0
2011-09-01,0.8308,0.8322,0.7617,0.7708,0.7708,0,0,0
2011-10-01,0.7656,0.8076,0.7577,0.8037,0.8037,0,0,0
2011-11-01,0.798,0.7989,0.7605,0.7711,0.7711,0,0,0
2011-12-01,0.78,0.783,0.7622,0.7697,0.7697,0,0,0
2012-01-01,0.7715,0.7999,0.769,0.7954,0.7954,0,0,0
2012-02-01,0.7954,0.8057,0.787,0.8011,0.8011,0,0,0
2012-03-01,0.7993,0.8023,0.787,0.7955,0.7955,0,0,0
2012-04-01,0.7955,0.81,0.7914,0.8081,0.8081,0,0,0
2012-05-01,0.8086,0.8096,0.7752,0.7762,0.7762,0,0,0
2012-06-01,0.7768,0.7908,0.7712,0.7905,0.7905,0,0,0
2012-07-01,0.7905,0.8046,0.7855,0.8021,0.8021,0,0,0
2012-08-01,0.8029,0.8066,0.7965,0.7978,0.7978,0,0,0
2012-09-01,0.802,0.8214,0.7996,0.8157,0.8157,0,0,0
2012-10-01,0.8137,0.823,0.8107,0.8201,0.8201,0,0,0
2012-11-01,0.8199,0.82,0.8135,0.8195,0.8195,0,0,0
2012-12-01,0.8193,0.8217,0.8166,0.8177,0.8177,0,0,0
2013-01-01,0.8192,0.82,0.8062,0.8091,0.8091,0,0,0
2013-02-01,0.808,0.8103,0.8031,0.8089,0.8089,0,0,0
2013-03-01,0.8079,0.8087,0.7983,0.8059,0.8059,0,0,0
2013-04-01,0.8057,0.8122,0.8041,0.8106,0.8106,0,0,0
2013-05-01,0.8122,0.8153,0.7864,0.7942,0.7942,0,0,0
2013-06-01,0.7907,0.8061,0.7804,0.7894,0.7894,0,0,0
2013-07-01,0.7882,0.7958,0.7778,0.7874,0.7874,0,0,0
2013-08-01,0.7868,0.7962,0.7778,0.7849,0.7849,0,0,0
2013-09-01,0.7855,0.8052,0.7806,0.7955,0.7955,0,0,0
2013-10-01,0.7971,0.8103,0.7964,0.8065,0.8065,0,0,0
2013-11-01,0.8055,0.8062,0.7958,0.7965,0.7965,0,0,0
2013-12-01,0.7966,0.8012,0.7875,0.7893,0.7893,0,0,0
2014-01-01,0.7922,0.7922,0.7795,0.7846,0.7846,0,0,0
2014-02-01,0.7829,0.7948,0.7826,0.7909,0.7909,0,0,0
2014-03-01,0.7886,0.7956,0.7817,0.7941,0.7941,0,0,0
2014-04-01,0.7947,0.8031,0.7906,0.7966,0.7966,0,0,0
2014-05-01,0.7982,0.8028,0.7957,0.7971,0.7971,0,0,0
2014-06-01,0.7979,0.8024,0.7945,0.8002,0.8002,0,0,0
2014-07-01,0.802,0.8087,0.8005,0.8034,0.8034,0,0,0
2014-08-01,0.8016,0.8044,0.7969,0.8009,0.8009,0,0,0
2014-09-01,0.8005,0.8009,0.7831,0.7848,0.7848,0,0,0
2014-10-01,0.7838,0.789,0.7766,0.7829,0.7829,0,0,0
2014-11-01,0.7775,0.7777,0.7651,0.7692,0.7692,0,0,0
2014-12-01,0.7651,0.769,0.7541,0.7568,0.7568,0,0,0
2015-01-01,0.7553,0.7567,0.7371,0.7382,0.7382,0,0,0
2015-02-01,0.7384,0.7448,0.7333,0.7371,0.7371,0,0,0
2015-03-01,0.7344,0.7348,0.7175,0.7269,0.7269,0,0,0
2015-04-01,0.7283,0.7597,0.7274,0.7569,0.7569,0,0,0
2015-05-01,0.7554,0.7596,0.7385,0.7417,0.7417,0,0,0
2015-06-01,0.7412,0.7527,0.7337,0.7424,0.7424,0,0,0
2015-07-01,0.7421,0.7435,0.7261,0.7275,0.7275,0,0,0
2015-08-01,0.7284,0.7288,0.706,0.7097,0.7097,0,0,0
2015-09-01,0.7091,0.7203,0.6978,0.7005,0.7005,0,0,0
2015-10-01,0.7025,0.7285,0.6963,0.7129,0.7129,0,0,0
2015-11-01,0.7142,0.7179,0.701,0.7077,0.7077,0,0,0
2015-12-01,0.709,0.7183,0.704,0.7069,0.7069,0,0,0
2016-01-01,0.7046,0.7063,0.6925,0.7021,0.7021,0,0,0
2016-02-01,0.7022,0.7213,0.6977,0.7098,0.7098,0,0,0
2016-03-01,0.712,0.7455,0.711,0.7401,0.7401,0,0,0
2016-04-01,0.7418,0.7491,0.7317,0.7436,0.7436,0,0,0
2016-05-01,0.7441,0.7469,0.7225,0.725,0.725,0,0,0
2016-06-01,0.726,0.7505,0.7248,0.7426,0.7426,0,0,0
2016-07-01,0.7423,0.7465,0.7334,0.745,0.745,0,0,0
2016-08-01,0.7451,0.7492,0.7321,0.7335,0.7335,0,0,0
2016-09-01,0.7341,0.7444,0.7301,0.7328,0.7328,0,0,0
2016-10-01,0.7338,0.7342,0.7163,0.719,0.719,0,0,0
2016-11-01,0.7186,0.7234,0.6961,0.7019,0.7019,0,0,0
2016-12-01,0.6973,0.7068,0.6879,0.6912,0.6912,0,0,0
2017-01-01,0.6912,0.7108,0.6877,0.7041,0.7041,0,0,0
2017-02-01,0.7094,0.7156,0.701,0.7116,0.7116,0,0,0
2017-03-01,0.711,0.7192,0.7035,0.7157,0.7157,0,0,0
2017-04-01,0.716,0.7192,0.7102,0.716,0.716,0,0,0
2017-05-01,0.7159,0.7245,0.7079,0.7217,0.7217,0,0,0
2017-06-01,0.7229,0.7296,0.7187,0.7255,0.7255,0,0,0
2017-07-01,0.7267,0.7387,0.7213,0.7369,0.7369,0,0,0
2017-08-01,0.7377,0.7404,0.7305,0.7366,0.7366,0,0,0
2017-09-01,0.7376,0.7493,0.7328,0.7362,0.7362,0,0,0
2017-10-01,0.7368,0.7415,0.7293,0.7352,0.7352,0,0,0
2017-11-01,0.7343,0.7445,0.7322,0.7426,0.7426,0,0,0
2017-12-01,0.7416,0.752,0.7387,0.7479,0.7479,0,0,0
2018-01-01,0.7481,0.7685,0.7479,0.7624,0.7624,0,0,0
2018-02-01,0.7625,0.766,0.7497,0.7551,0.7551,0,0,0
2018-03-01,0.7548,0.7661,0.7528,0.7634,0.7634,0,0,0
2018-04-01,0.7634,0.765,0.7521,0.7557,0.7557,0,0,0
2018-05-01,0.7544,0.7545,0.7413,0.7468,0.7468,0,0,0
2018-06-01,0.7471,0.7518,0.7298,0.7308,0.7308,0,0,0
2018-07-01,0.734,0.7395,0.7276,0.7348,0.7348,0,0,0
2018-08-01,0.7344,0.7351,0.7237,0.7315,0.7315,0,0,0
2018-09-01,0.7312,0.7347,0.7239,0.732,0.732,0,0,0
2018-10-01,0.7315,0.732,0.7209,0.7221,0.7221,0,0,0
2018-11-01,0.7218,0.731,0.7216,0.7302,0.7302,0,0,0
2018-12-01,0.7302,0.7348,0.7261,0.732,0.732,0,0,0
2019-01-01,0.7341,0.7439,0.7311,0.7428,0.7428,0,0,0
2019-02-01,0.7431,0.7434,0.7346,0.7419,0.7419,0,0,0
2019-03-01,0.7401,0.7436,0.7346,0.7381,0.7381,0,0,0
2019-04-01,0.7385,0.7401,0.7323,0.735,0.735,0,0,0
2019-05-01,0.7353,0.7364,0.7228,0.7246,0.7246,0,0,0
2019-06-01,0.7246,0.7399,0.7242,0.7391,0.7391,0,0,0
2019-07-01,0.7397,0.7402,0.7289,0.7298,0.7298,0,0,0
2019-08-01,0.7275,0.7292,0.7191,0.7206,0.7206,0,0,0
2019-09-01,0.7207,0.7291,0.7173,0.7241,0.7241,0,0,0
2019-10-01,0.7235,0.7356,0.7206,0.7349,0.7349,0,0,0
2019-11-01,0.735,0.7378,0.7312,0.7313,0.7313,0,0,0
2019-12-01,0.7314,0.744,0.7305,0.7417,0.7417,0,0,0
2020-01-01,0.7493,0.7496,0.7315,0.734,0.734,0,0,0
2020-02-01,0.7328,0.733,0.7122,0.7179,0.7179,0,0,0
2020-03-01,0.7179,0.7268,0.6828,0.7024,0.7024,0,0,0
2020-04-01,0.7035,0.7106,0.6938,0.709,0.709,0,0,0
2020-05-01,0.7087,0.709,0.7004,0.7079,0.7079,0,0,0
2020-06-01,0.7084,0.7239,0.7084,0.7177,0.7177,0,0,0
2020-07-01,0.7176,0.7306,0.7159,0.7293,0.7293,0,0,0
2020-08-01,0.7277,0.7372,0.7253,0.7366,0.7366,0,0,0
2020-09-01,0.7352,0.7376,0.729,0.7317,0.7317,0,0,0
2020-09-11,0.7304,0.7324,0.7299,0.732,0.732,0,0,0
