Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-06-22 15:00:00,27700.0,27700.0,27700.0,27700.0,27700.0,5906200,0,0.0
2020-06-23 09:00:00,27850.0,28200.0,27600.0,28100.0,28100.0,3293400,0,0.0
2020-06-23 10:30:00,28100.0,28200.0,28100.0,28200.0,28200.0,3269300,0,0.0
2020-06-23 13:30:00,28200.0,28300.0,28075.0,28150.0,28150.0,10759000,0,0.0
2020-06-23 15:00:00,28100.0,28100.0,28100.0,28100.0,28100.0,4391200,0,0.0
2020-06-24 09:00:00,28250.0,28500.0,28200.0,28475.0,28475.0,2282500,0,0.0
2020-06-24 10:30:00,28450.0,28475.0,28375.0,28475.0,28475.0,1778100,0,0.0
2020-06-24 13:30:00,28475.0,28800.0,28450.0,28475.0,28475.0,10351200,0,0.0
2020-06-24 15:00:00,28525.0,28525.0,28525.0,28525.0,28525.0,5328800,0,0.0
2020-06-25 09:00:00,28500.0,28725.0,28200.0,28525.0,28525.0,3494500,0,0.0
2020-06-25 10:30:00,28525.0,28675.0,28450.0,28575.0,28575.0,2289700,0,0.0
2020-06-25 13:30:00,28550.0,28575.0,28425.0,28525.0,28525.0,5097800,0,0.0
2020-06-25 15:00:00,28625.0,28625.0,28625.0,28625.0,28625.0,3926800,0,0.0
2020-06-26 09:00:00,28600.0,28800.0,28200.0,28375.0,28375.0,3299700,0,0.0
2020-06-26 10:30:00,28375.0,28425.0,28250.0,28375.0,28375.0,2843100,0,0.0
2020-06-26 13:30:00,28400.0,28400.0,28250.0,28275.0,28275.0,5783400,0,0.0
2020-06-26 15:00:00,28225.0,28225.0,28225.0,28225.0,28225.0,4733600,0,0.0
2020-06-29 09:00:00,28200.0,28475.0,27925.0,28225.0,28225.0,1845300,0,0.0
2020-06-29 10:30:00,28225.0,28250.0,28075.0,28200.0,28200.0,2853900,0,0.0
2020-06-29 13:30:00,28200.0,28375.0,28125.0,28250.0,28250.0,6316000,0,0.0
2020-06-29 15:00:00,28375.0,28375.0,28375.0,28375.0,28375.0,4439400,0,0.0
2020-06-30 09:00:00,28500.0,28700.0,28400.0,28500.0,28500.0,2644300,0,0.0
2020-06-30 10:30:00,28525.0,28525.0,28400.0,28400.0,28400.0,1416800,0,0.0
2020-06-30 13:30:00,28425.0,28500.0,28300.0,28500.0,28500.0,8468400,0,0.0
2020-06-30 15:00:00,28475.0,28475.0,28475.0,28475.0,28475.0,11408400,0,0.0
2020-07-01 09:00:00,28500.0,28750.0,28375.0,28675.0,28675.0,4104200,0,0.0
2020-07-01 10:30:00,28675.0,28725.0,28625.0,28625.0,28625.0,2629000,0,0.0
2020-07-01 13:30:00,28625.0,28825.0,28625.0,28800.0,28800.0,7479800,0,0.0
2020-07-01 15:00:00,29000.0,29000.0,29000.0,29000.0,29000.0,4809000,0,0.0
2020-07-02 09:00:00,28875.0,29350.0,28800.0,29100.0,29100.0,4421300,0,0.0
2020-07-02 10:30:00,29100.0,29175.0,29075.0,29125.0,29125.0,2678700,0,0.0
2020-07-02 13:30:00,29100.0,29325.0,29100.0,29300.0,29300.0,7011000,0,0.0
2020-07-02 15:00:00,29350.0,29350.0,29350.0,29350.0,29350.0,8688800,0,0.0
2020-07-03 09:00:00,29350.0,29525.0,29200.0,29450.0,29450.0,2485000,0,0.0
2020-07-03 10:30:00,29450.0,29450.0,29375.0,29400.0,29400.0,1913900,0,0.0
2020-07-03 13:30:00,29375.0,29400.0,29300.0,29350.0,29350.0,9279600,0,0.0
2020-07-03 15:00:00,29350.0,29350.0,29350.0,29350.0,29350.0,3298400,0,0.0
2020-07-06 09:00:00,29300.0,29600.0,29250.0,29525.0,29525.0,3711500,0,0.0
2020-07-06 10:30:00,29525.0,29550.0,29500.0,29550.0,29550.0,2535900,0,0.0
2020-07-06 13:30:00,29525.0,29650.0,29525.0,29600.0,29600.0,12855800,0,0.0
2020-07-06 15:00:00,29675.0,29675.0,29675.0,29675.0,29675.0,3097200,0,0.0
2020-07-07 09:00:00,29700.0,29975.0,29500.0,29900.0,29900.0,4668500,0,0.0
2020-07-07 10:30:00,29900.0,29950.0,29900.0,29925.0,29925.0,8729200,0,0.0
2020-07-07 13:30:00,29925.0,29975.0,29900.0,29950.0,29950.0,9709000,0,0.0
2020-07-07 15:00:00,29950.0,29950.0,29950.0,29950.0,29950.0,5923000,0,0.0
2020-07-08 09:00:00,29950.0,30775.0,29900.0,30750.0,30750.0,8477800,0,0.0
2020-07-08 10:30:00,30725.0,30800.0,30725.0,30750.0,30750.0,4548300,0,0.0
2020-07-08 13:30:00,30725.0,31325.0,30725.0,31025.0,31025.0,14472400,0,0.0
2020-07-08 15:00:00,31000.0,31000.0,31000.0,31000.0,31000.0,6533600,0,0.0
2020-07-09 09:00:00,31050.0,31200.0,31000.0,31000.0,31000.0,3890600,0,0.0
2020-07-09 10:30:00,31000.0,31125.0,31000.0,31050.0,31050.0,3645400,0,0.0
2020-07-09 13:30:00,31050.0,31075.0,30150.0,30550.0,30550.0,18037200,0,0.0
2020-07-09 15:00:00,30500.0,30500.0,30500.0,30500.0,30500.0,6955800,0,0.0
2020-07-10 09:00:00,30500.0,31200.0,30400.0,31000.0,31000.0,4412300,0,0.0
2020-07-10 10:30:00,31000.0,31175.0,30975.0,31150.0,31150.0,8908700,0,0.0
2020-07-10 13:30:00,31150.0,31175.0,30975.0,31150.0,31150.0,7457800,0,0.0
2020-07-10 15:00:00,31000.0,31000.0,31000.0,31000.0,31000.0,5329000,0,0.0
2020-07-13 09:00:00,31150.0,31200.0,30700.0,30950.0,30950.0,6310700,0,0.0
2020-07-13 10:30:00,30950.0,30975.0,30700.0,30700.0,30700.0,4534300,0,0.0
2020-07-13 13:30:00,30700.0,30950.0,30700.0,30875.0,30875.0,9905400,0,0.0
2020-07-13 15:00:00,30875.0,30875.0,30875.0,30875.0,30875.0,7255600,0,0.0
2020-07-14 09:00:00,30875.0,30950.0,30550.0,30875.0,30875.0,1116100,0,0.0
2020-07-14 10:30:00,30900.0,30975.0,30875.0,30950.0,30950.0,3369100,0,0.0
2020-07-14 13:30:00,30950.0,30975.0,30875.0,30900.0,30900.0,7101400,0,0.0
2020-07-14 15:00:00,31000.0,31000.0,31000.0,31000.0,31000.0,6261800,0,0.0
2020-07-15 09:00:00,31000.0,31200.0,30800.0,30950.0,30950.0,3504800,0,0.0
2020-07-15 10:30:00,30950.0,31000.0,30900.0,31000.0,31000.0,2611400,0,0.0
2020-07-15 13:30:00,30975.0,31000.0,30775.0,30800.0,30800.0,8423400,0,0.0
2020-07-15 15:00:00,30750.0,30750.0,30750.0,30750.0,30750.0,6490800,0,0.0
2020-07-16 09:00:00,30750.0,31000.0,30700.0,30925.0,30925.0,2082000,0,0.0
2020-07-16 10:30:00,30900.0,30950.0,30900.0,30900.0,30900.0,1826100,0,0.0
2020-07-16 13:30:00,30900.0,30975.0,30800.0,30900.0,30900.0,12795600,0,0.0
2020-07-16 15:00:00,30900.0,30900.0,30900.0,30900.0,30900.0,6548800,0,0.0
2020-07-17 09:00:00,30675.0,30900.0,30200.0,30500.0,30500.0,0,0,0.0
2020-07-17 10:30:00,30750.0,30775.0,30750.0,30750.0,30750.0,2419300,0,0.0
2020-07-17 13:30:00,30750.0,30775.0,30600.0,30675.0,30675.0,20251200,0,0.0
2020-07-17 15:00:00,30600.0,30600.0,30600.0,30600.0,30600.0,9087800,0,0.0
2020-07-20 09:00:00,30600.0,30800.0,30300.0,30325.0,30325.0,2919700,0,0.0
2020-07-20 10:30:00,30325.0,30500.0,30300.0,30475.0,30475.0,2083500,0,0.0
2020-07-20 13:30:00,30450.0,30500.0,30350.0,30400.0,30400.0,8801800,0,0.0
2020-07-20 15:00:00,30700.0,30700.0,30700.0,30700.0,30700.0,6227200,0,0.0
2020-07-21 09:00:00,30500.0,31000.0,30500.0,30875.0,30875.0,3455000,0,0.0
2020-07-21 10:30:00,30900.0,30975.0,30875.0,30975.0,30975.0,3631800,0,0.0
2020-07-21 13:30:00,30950.0,31175.0,30950.0,31050.0,31050.0,12263600,0,0.0
2020-07-21 15:00:00,31000.0,31000.0,31000.0,31000.0,31000.0,8457000,0,0.0
2020-07-22 09:00:00,31050.0,31250.0,30850.0,30925.0,30925.0,1041500,0,0.0
2020-07-22 10:30:00,30925.0,30950.0,30900.0,30900.0,30900.0,1422600,0,0.0
2020-07-22 13:30:00,30900.0,30975.0,30650.0,30900.0,30900.0,8121000,0,0.0
2020-07-22 15:00:00,30900.0,30900.0,30900.0,30900.0,30900.0,5087200,0,0.0
2020-07-23 09:00:00,30900.0,31025.0,30700.0,31000.0,31000.0,4604700,0,0.0
2020-07-23 10:30:00,30975.0,31000.0,30975.0,31000.0,31000.0,3153300,0,0.0
2020-07-23 13:30:00,31000.0,31075.0,30950.0,30975.0,30975.0,13388800,0,0.0
2020-07-23 15:00:00,31000.0,31000.0,31000.0,31000.0,31000.0,5455600,0,0.0
2020-07-24 09:00:00,31000.0,31000.0,30550.0,30625.0,30625.0,3331000,0,0.0
2020-07-24 10:30:00,30650.0,30650.0,30575.0,30600.0,30600.0,2567900,0,0.0
2020-07-24 13:30:00,30625.0,30650.0,30500.0,30500.0,30500.0,8538000,0,0.0
2020-07-24 15:00:00,30500.0,30500.0,30500.0,30500.0,30500.0,4089600,0,0.0
2020-07-27 09:00:00,30500.0,30700.0,30000.0,30500.0,30500.0,1718400,0,0.0
2020-07-27 10:30:00,30500.0,30500.0,30475.0,30500.0,30500.0,1614900,0,0.0
2020-07-27 13:30:00,30500.0,30500.0,30425.0,30450.0,30450.0,4802200,0,0.0
2020-07-27 15:00:00,30500.0,30500.0,30500.0,30500.0,30500.0,4558400,0,0.0
2020-07-28 09:00:00,30600.0,31000.0,30300.0,30800.0,30800.0,1883300,0,0.0
2020-07-28 10:30:00,30800.0,30825.0,30775.0,30800.0,30800.0,1549400,0,0.0
2020-07-28 13:30:00,30800.0,30950.0,30800.0,30900.0,30900.0,18850400,0,0.0
2020-07-28 15:00:00,30925.0,30925.0,30925.0,30925.0,30925.0,10167800,0,0.0
2020-07-29 09:00:00,30925.0,30925.0,30500.0,30625.0,30625.0,2243500,0,0.0
2020-07-29 10:30:00,30625.0,30650.0,30500.0,30500.0,30500.0,3461200,0,0.0
2020-07-29 13:30:00,30525.0,30750.0,30500.0,30550.0,30550.0,19387600,0,0.0
2020-07-29 15:00:00,30675.0,30675.0,30675.0,30675.0,30675.0,3845200,0,0.0
2020-07-30 09:00:00,30675.0,30800.0,30275.0,30700.0,30700.0,3507900,0,0.0
2020-07-30 10:30:00,30700.0,30975.0,30650.0,30975.0,30975.0,4128300,0,0.0
2020-07-30 13:30:00,30950.0,31125.0,30825.0,31050.0,31050.0,10807800,0,0.0
2020-07-30 15:00:00,31200.0,31200.0,31200.0,31200.0,31200.0,8180400,0,0.0
2020-08-03 09:00:00,31100.0,31175.0,29125.0,30450.0,30450.0,9644800,0,0.0
2020-08-03 10:30:00,30450.0,30850.0,30300.0,30700.0,30700.0,6551400,0,0.0
2020-08-03 13:30:00,30700.0,30700.0,30550.0,30650.0,30650.0,11851200,0,0.0
2020-08-03 15:00:00,30650.0,30650.0,30650.0,30650.0,30650.0,6130600,0,0.0
2020-08-04 09:00:00,30775.0,31000.0,30650.0,30975.0,30975.0,4313200,0,0.0
2020-08-04 10:30:00,31000.0,31025.0,30875.0,31025.0,31025.0,4672200,0,0.0
2020-08-04 13:30:00,31000.0,31100.0,30875.0,31000.0,31000.0,8941000,0,0.0
2020-08-04 15:00:00,31050.0,31050.0,31050.0,31050.0,31050.0,8534200,0,0.0
2020-08-05 09:00:00,31000.0,31000.0,30500.0,30725.0,30725.0,1681000,0,0.0
2020-08-05 10:30:00,30725.0,30975.0,30725.0,30775.0,30775.0,2333000,0,0.0
2020-08-05 13:30:00,30775.0,31100.0,30750.0,31050.0,31050.0,7521400,0,0.0
2020-08-05 15:00:00,31025.0,31025.0,31025.0,31025.0,31025.0,4037000,0,0.0
2020-08-06 09:00:00,31075.0,31475.0,30925.0,31325.0,31325.0,2978700,0,0.0
2020-08-06 10:30:00,31325.0,31375.0,31275.0,31375.0,31375.0,2118500,0,0.0
2020-08-06 13:30:00,31375.0,31400.0,31200.0,31325.0,31325.0,6501800,0,0.0
2020-08-06 15:00:00,31300.0,31300.0,31300.0,31300.0,31300.0,4221800,0,0.0
2020-08-07 09:00:00,31325.0,31425.0,31000.0,31025.0,31025.0,1760200,0,0.0
2020-08-07 10:30:00,31000.0,31025.0,30825.0,30850.0,30850.0,4202600,0,0.0
2020-08-07 13:30:00,30850.0,31000.0,30800.0,30875.0,30875.0,6850200,0,0.0
2020-08-07 15:00:00,30900.0,30900.0,30900.0,30900.0,30900.0,1985000,0,0.0
2020-08-10 09:00:00,30900.0,31000.0,30525.0,30800.0,30800.0,1433200,0,0.0
2020-08-10 10:30:00,30775.0,30800.0,30675.0,30675.0,30675.0,1405000,0,0.0
2020-08-10 13:30:00,30700.0,30700.0,30600.0,30675.0,30675.0,5671200,0,0.0
2020-08-10 15:00:00,30600.0,30600.0,30600.0,30600.0,30600.0,3472600,0,0.0
2020-08-11 09:00:00,30700.0,30975.0,30650.0,30950.0,30950.0,1317200,0,0.0
2020-08-11 10:30:00,30950.0,30950.0,30850.0,30850.0,30850.0,2210800,0,0.0
2020-08-11 13:30:00,30850.0,31000.0,30850.0,30950.0,30950.0,5853600,0,0.0
2020-08-11 15:00:00,30875.0,30875.0,30875.0,30875.0,30875.0,4000400,0,0.0
2020-08-12 09:00:00,30875.0,31100.0,30800.0,31050.0,31050.0,1857300,0,0.0
2020-08-12 10:30:00,31075.0,31300.0,31050.0,31275.0,31275.0,3303600,0,0.0
2020-08-12 13:30:00,31275.0,31300.0,31200.0,31250.0,31250.0,3987400,0,0.0
2020-08-12 15:00:00,31300.0,31300.0,31300.0,31300.0,31300.0,2784000,0,0.0
2020-08-13 09:00:00,31300.0,31500.0,30900.0,31375.0,31375.0,2108800,0,0.0
2020-08-13 10:30:00,31350.0,31475.0,31350.0,31475.0,31475.0,2359300,0,0.0
2020-08-13 13:30:00,31475.0,31500.0,31150.0,31400.0,31400.0,7228400,0,0.0
2020-08-13 15:00:00,31500.0,31500.0,31500.0,31500.0,31500.0,4714800,0,0.0
2020-08-14 09:00:00,31500.0,31700.0,31200.0,31675.0,31675.0,2447900,0,0.0
2020-08-14 10:30:00,31675.0,31700.0,31675.0,31700.0,31700.0,1158200,0,0.0
2020-08-14 13:30:00,31675.0,31950.0,31650.0,31775.0,31775.0,8175600,0,0.0
2020-08-14 15:00:00,32025.0,32025.0,32025.0,32025.0,32025.0,7484800,0,0.0
2020-08-18 09:00:00,32025.0,32125.0,31500.0,31925.0,31925.0,3634400,0,0.0
2020-08-18 10:30:00,31925.0,32100.0,31900.0,32075.0,32075.0,3172300,0,0.0
2020-08-18 13:30:00,32075.0,32100.0,31750.0,31800.0,31800.0,11874200,0,0.0
2020-08-18 15:00:00,31800.0,31800.0,31800.0,31800.0,31800.0,6710200,0,0.0
2020-08-19 09:00:00,31800.0,32050.0,31550.0,31875.0,31875.0,3183100,0,0.0
2020-08-19 10:30:00,31875.0,31875.0,31700.0,31725.0,31725.0,1205200,0,0.0
2020-08-19 13:30:00,31725.0,31850.0,31625.0,31750.0,31750.0,8206400,0,0.0
2020-08-19 15:00:00,31650.0,31650.0,31650.0,31650.0,31650.0,5474600,0,0.0
2020-08-24 09:00:00,31700.0,31900.0,31400.0,31700.0,31700.0,4465300,0,0.0
2020-08-24 10:30:00,31675.0,31725.0,31675.0,31700.0,31700.0,1160300,0,0.0
2020-08-24 13:30:00,31725.0,31725.0,31550.0,31650.0,31650.0,3699100,0,0.0
2020-08-24 15:00:00,31575.0,31575.0,31575.0,31575.0,31575.0,1812500,0,0.0
2020-08-25 09:00:00,31600.0,31775.0,31525.0,31725.0,31725.0,1828700,0,0.0
2020-08-25 10:30:00,31725.0,31850.0,31725.0,31825.0,31825.0,1294000,0,0.0
2020-08-25 13:30:00,31800.0,31900.0,31750.0,31900.0,31900.0,3032000,0,0.0
2020-08-25 15:00:00,31825.0,31825.0,31825.0,31825.0,31825.0,2670400,0,0.0
2020-08-26 09:00:00,31925.0,31950.0,31525.0,31650.0,31650.0,2120800,0,0.0
2020-08-26 10:30:00,31650.0,31725.0,31650.0,31700.0,31700.0,4908700,0,0.0
2020-08-26 13:30:00,31675.0,31825.0,31675.0,31800.0,31800.0,5378800,0,0.0
2020-08-26 15:00:00,31700.0,31700.0,31700.0,31700.0,31700.0,3764200,0,0.0
2020-08-27 09:00:00,31825.0,32275.0,31700.0,32125.0,32125.0,4053300,0,0.0
2020-08-27 10:30:00,32125.0,32175.0,32125.0,32150.0,32150.0,2666200,0,0.0
2020-08-27 13:30:00,32175.0,32500.0,32125.0,32500.0,32500.0,10942400,0,0.0
2020-08-27 15:00:00,33000.0,33000.0,33000.0,33000.0,33000.0,5574400,0,0.0
2020-08-28 09:00:00,32800.0,33000.0,32500.0,32500.0,32500.0,2376400,0,0.0
2020-08-28 10:30:00,32500.0,32525.0,32125.0,32350.0,32350.0,4201300,0,0.0
2020-08-28 13:30:00,32350.0,32500.0,32250.0,32400.0,32400.0,5689800,0,0.0
2020-08-28 15:00:00,32475.0,32475.0,32475.0,32475.0,32475.0,4930400,0,0.0
2020-08-31 09:00:00,32500.0,32700.0,32225.0,32225.0,32225.0,1889200,0,0.0
2020-08-31 10:30:00,32200.0,32375.0,32200.0,32375.0,32375.0,876100,0,0.0
