Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-08-20,2800.0,2925.0,2750.0,2800.0,2278.04,117602000,0.0,0.0
2007-08-21,2775.0,2850.0,2775.0,2775.0,2257.7,43850000,0.0,0.0
2007-08-22,2875.0,2900.0,2775.0,2875.0,2339.06,32282000,0.0,0.0
2007-08-23,2950.0,2950.0,2875.0,2950.0,2400.07,60022000,0.0,0.0
2007-08-24,3000.0,3000.0,2875.0,3000.0,2440.75,33988000,0.0,0.0
2007-08-27,3000.0,3025.0,2975.0,3000.0,2440.75,24698000,0.0,0.0
2007-08-28,3025.0,3025.0,2975.0,3025.0,2461.09,22158000,0.0,0.0
2007-08-29,2925.0,2950.0,2875.0,2925.0,2379.73,69410000,0.0,0.0
2007-08-30,2950.0,3000.0,2950.0,2950.0,2400.07,23804000,0.0,0.0
2007-08-31,3000.0,3025.0,2950.0,3000.0,2440.75,35358000,0.0,0.0
2007-09-03,3025.0,3050.0,2975.0,3025.0,2461.09,14090000,0.0,0.0
2007-09-04,3025.0,3025.0,2975.0,3025.0,2461.09,10392000,0.0,0.0
2007-09-05,3050.0,3050.0,3000.0,3050.0,2481.43,24658000,0.0,0.0
2007-09-06,3025.0,3025.0,2975.0,3025.0,2461.09,8148000,0.0,0.0
2007-09-07,3025.0,3025.0,3000.0,3025.0,2461.09,10192000,0.0,0.0
2007-09-10,2950.0,2975.0,2900.0,2950.0,2400.07,48466000,0.0,0.0
2007-09-11,2925.0,2950.0,2900.0,2925.0,2379.73,23280000,0.0,0.0
2007-09-12,2925.0,2975.0,2900.0,2925.0,2379.73,34550000,0.0,0.0
2007-09-13,2975.0,3000.0,2925.0,2975.0,2420.41,20126000,0.0,0.0
2007-09-14,3000.0,3000.0,2950.0,3000.0,2440.75,9594000,0.0,0.0
2007-09-17,2975.0,3025.0,2925.0,2975.0,2420.41,16632000,0.0,0.0
2007-09-18,2975.0,2975.0,2925.0,2975.0,2420.41,11782000,0.0,0.0
2007-09-19,3075.0,3075.0,3025.0,3075.0,2501.77,45584000,0.0,0.0
2007-09-20,3075.0,3175.0,3075.0,3075.0,2501.77,55404000,0.0,0.0
2007-09-21,3150.0,3150.0,3075.0,3150.0,2562.79,20136000,0.0,0.0
2007-09-24,3150.0,3200.0,3125.0,3200.0,2603.47,20072000,0.0,0.0
2007-09-25,3200.0,3250.0,3175.0,3175.0,2583.13,18396000,0.0,0.0
2007-09-26,3200.0,3200.0,3175.0,3200.0,2603.47,5474000,0.0,0.0
2007-09-27,3200.0,3250.0,3200.0,3200.0,2603.47,14794000,0.0,0.0
2007-09-28,3075.0,3225.0,3075.0,3075.0,2501.77,27230000,0.0,0.0
2007-10-01,3150.0,3150.0,3100.0,3150.0,2562.79,8224000,0.0,0.0
2007-10-02,3200.0,3250.0,3175.0,3225.0,2623.81,40260000,0.0,0.0
2007-10-03,3225.0,3325.0,3200.0,3225.0,2623.81,75432000,0.0,0.0
2007-10-04,3375.0,3475.0,3225.0,3375.0,2745.85,85446000,0.0,0.0
2007-10-05,3425.0,3450.0,3375.0,3425.0,2786.53,33284000,0.0,0.0
2007-10-08,3450.0,3475.0,3400.0,3450.0,2806.87,40888000,0.0,0.0
2007-10-09,3425.0,3450.0,3375.0,3425.0,2786.53,19566000,0.0,0.0
2007-10-10,3600.0,3600.0,3425.0,3600.0,2928.9,77278000,0.0,0.0
2007-10-11,3625.0,3625.0,3550.0,3625.0,2949.24,20978000,0.0,0.0
2007-10-17,3575.0,3625.0,3550.0,3625.0,2949.24,31096000,0.0,0.0
2007-10-18,3550.0,3625.0,3525.0,3550.0,2888.23,21314000,0.0,0.0
2007-10-19,3550.0,3550.0,3400.0,3450.0,2806.87,20938000,0.0,0.0
2007-10-22,3325.0,3375.0,3275.0,3300.0,2684.83,21824000,0.0,0.0
2007-10-23,3425.0,3425.0,3375.0,3425.0,2786.53,61966000,0.0,0.0
2007-10-24,3450.0,3475.0,3325.0,3350.0,2725.51,42260000,0.0,0.0
2007-10-25,3500.0,3525.0,3375.0,3500.0,2847.55,33710000,0.0,0.0
2007-10-26,3550.0,3650.0,3550.0,3550.0,2888.23,28488000,0.0,0.0
2007-10-29,3600.0,3675.0,3600.0,3600.0,2928.9,29654000,0.0,0.0
2007-10-30,3600.0,3700.0,3600.0,3650.0,2969.58,31908000,0.0,0.0
2007-10-31,3650.0,3650.0,3600.0,3650.0,2969.58,12292000,0.0,0.0
2007-11-01,3700.0,3775.0,3675.0,3725.0,3030.6,54738000,0.0,0.0
2007-11-02,3625.0,3750.0,3600.0,3650.0,2969.58,26474000,0.0,0.0
2007-11-05,3650.0,3650.0,3550.0,3575.0,2908.56,17230000,0.0,0.0
2007-11-06,3575.0,3650.0,3550.0,3625.0,2949.24,13146000,0.0,0.0
2007-11-07,3625.0,3675.0,3575.0,3625.0,2949.24,21658000,0.0,0.0
2007-11-08,3550.0,3550.0,3425.0,3500.0,2847.55,39220000,0.0,0.0
2007-11-09,3500.0,3500.0,3425.0,3500.0,2847.55,24558000,0.0,0.0
2007-11-12,3400.0,3425.0,3350.0,3400.0,2766.19,31692000,0.0,0.0
2007-11-13,3400.0,3575.0,3400.0,3500.0,2847.55,58616000,0.0,0.0
2007-11-14,3600.0,3625.0,3575.0,3600.0,2928.9,37962000,0.0,0.0
2007-11-15,3600.0,3600.0,3500.0,3550.0,2888.23,18672000,0.0,0.0
2007-11-16,3500.0,3500.0,3425.0,3475.0,2827.21,34410000,0.0,0.0
2007-11-19,3475.0,3550.0,3475.0,3550.0,2888.23,27622000,0.0,0.0
2007-11-20,3550.0,3500.0,3375.0,3450.0,2806.87,124322000,0.0,0.0
2007-11-21,3425.0,3425.0,3300.0,3375.0,2745.85,69270000,0.0,0.0
2007-11-22,3350.0,3500.0,3325.0,3500.0,2847.55,35348000,0.0,0.0
2007-11-23,3500.0,3550.0,3375.0,3400.0,2766.19,57942000,0.0,0.0
2007-11-26,3450.0,3475.0,3425.0,3475.0,2827.21,28788000,0.0,0.0
2007-11-27,3400.0,3425.0,3375.0,3400.0,2766.19,22928000,0.0,0.0
2007-11-28,3450.0,3475.0,3425.0,3475.0,2827.21,36786000,0.0,0.0
2007-11-29,3550.0,3575.0,3500.0,3575.0,2908.56,64550000,0.0,0.0
2007-11-30,3575.0,3575.0,3475.0,3550.0,2933.35,68158000,55.0,0.0
2007-12-03,3550.0,3625.0,3525.0,3625.0,2995.33,56346000,0.0,0.0
2007-12-04,3625.0,3625.0,3575.0,3625.0,2995.33,78562000,0.0,0.0
2007-12-05,3625.0,3625.0,3575.0,3625.0,2995.33,49770000,0.0,0.0
2007-12-06,3650.0,3725.0,3625.0,3725.0,3077.96,110172000,0.0,0.0
2007-12-07,3725.0,3775.0,3700.0,3750.0,3098.61,90276000,0.0,0.0
2007-12-10,3800.0,3800.0,3725.0,3800.0,3139.93,27004000,0.0,0.0
2007-12-11,3800.0,3800.0,3750.0,3800.0,3139.93,33356000,0.0,0.0
2007-12-12,3675.0,3750.0,3675.0,3700.0,3057.3,42222000,0.0,0.0
2007-12-13,3700.0,3750.0,3650.0,3725.0,3077.96,50898000,0.0,0.0
2007-12-14,3700.0,3700.0,3625.0,3700.0,3057.3,29778000,0.0,0.0
2007-12-17,3650.0,3650.0,3525.0,3600.0,2974.67,27456000,0.0,0.0
2007-12-18,3525.0,3550.0,3475.0,3500.0,2892.04,61148000,0.0,0.0
2007-12-19,3525.0,3550.0,3475.0,3550.0,2933.35,42422000,0.0,0.0
2007-12-26,3575.0,3675.0,3550.0,3675.0,3036.64,42870000,0.0,0.0
2007-12-27,3675.0,3725.0,3650.0,3725.0,3077.96,38996000,0.0,0.0
2007-12-28,3725.0,3750.0,3650.0,3650.0,3015.98,53442000,0.0,0.0
2007-12-31,3650.0,3650.0,3650.0,3650.0,3015.98,0,0.0,0.0
2008-01-02,3650.0,3650.0,3600.0,3625.0,2995.33,11800000,0.0,0.0
2008-01-03,3575.0,3600.0,3500.0,3550.0,2933.35,41328000,0.0,0.0
2008-01-04,3575.0,3600.0,3525.0,3600.0,2974.67,112748000,0.0,0.0
2008-01-07,3550.0,3550.0,3500.0,3550.0,2933.35,43878000,0.0,0.0
2008-01-08,3550.0,3575.0,3525.0,3525.0,2912.7,40802000,0.0,0.0
2008-01-09,3500.0,3625.0,3500.0,3625.0,2995.33,86558000,0.0,0.0
2008-01-14,3600.0,3625.0,3525.0,3600.0,2974.67,51506000,0.0,0.0
2008-01-15,3600.0,3600.0,3500.0,3550.0,2933.35,31264000,0.0,0.0
2008-01-16,3475.0,3500.0,3375.0,3450.0,2850.72,39400000,0.0,0.0
2008-01-17,3450.0,3500.0,3325.0,3450.0,2850.72,49382000,0.0,0.0
2008-01-18,3375.0,3450.0,3300.0,3450.0,2850.72,41312000,0.0,0.0
2008-01-21,3300.0,3400.0,3275.0,3300.0,2726.78,16572000,0.0,0.0
2008-01-22,3200.0,3200.0,2950.0,3150.0,2602.83,83696000,0.0,0.0
2008-01-23,3250.0,3325.0,3225.0,3325.0,2747.44,51248000,0.0,0.0
2008-01-24,3325.0,3450.0,3325.0,3450.0,2850.72,50500000,0.0,0.0
2008-01-25,3450.0,3600.0,3450.0,3600.0,2974.67,53166000,0.0,0.0
2008-01-28,3500.0,3625.0,3475.0,3600.0,2974.67,9246500,0.0,2.0
2008-01-29,3600.0,3600.0,3500.0,3575.0,2954.01,8631000,0.0,0.0
2008-01-30,3575.0,3575.0,3450.0,3525.0,2912.7,12656000,0.0,0.0
2008-01-31,3525.0,3550.0,3450.0,3550.0,2933.35,13455500,0.0,0.0
2008-02-01,3575.0,3575.0,3500.0,3550.0,2933.35,14136500,0.0,0.0
2008-02-04,3575.0,3650.0,3575.0,3600.0,2974.67,32062500,0.0,0.0
2008-02-05,3550.0,3600.0,3550.0,3575.0,2954.01,12868000,0.0,0.0
2008-02-06,3575.0,3525.0,3475.0,3525.0,2912.7,4366500,0.0,0.0
2008-02-11,3500.0,3550.0,3350.0,3425.0,2830.07,9104000,0.0,0.0
2008-02-12,3425.0,3425.0,3275.0,3300.0,2726.78,15952500,0.0,0.0
2008-02-13,3350.0,3350.0,3225.0,3275.0,2706.12,32924000,0.0,0.0
2008-02-14,3325.0,3475.0,3325.0,3425.0,2830.07,44230000,0.0,0.0
2008-02-15,3350.0,3450.0,3350.0,3450.0,2850.72,22820000,0.0,0.0
2008-02-18,3475.0,3575.0,3450.0,3550.0,2933.35,50825500,0.0,0.0
2008-02-19,3575.0,3625.0,3550.0,3575.0,2954.01,35116500,0.0,0.0
2008-02-20,3600.0,3600.0,3550.0,3600.0,2974.67,28553500,0.0,0.0
2008-02-21,3600.0,3650.0,3575.0,3650.0,3015.98,49214000,0.0,0.0
2008-02-22,3600.0,3650.0,3600.0,3600.0,2974.67,17586500,0.0,0.0
2008-02-25,3625.0,3675.0,3600.0,3675.0,3036.64,32357000,0.0,0.0
2008-02-26,3675.0,3675.0,3625.0,3650.0,3015.98,14957500,0.0,0.0
2008-02-27,3650.0,3675.0,3550.0,3575.0,2954.01,19610500,0.0,0.0
2008-02-28,3550.0,3550.0,3500.0,3550.0,2933.35,15739500,0.0,0.0
2008-02-29,3525.0,3575.0,3500.0,3575.0,2954.01,47976500,0.0,0.0
2008-03-03,3500.0,3600.0,3450.0,3525.0,2912.7,44089000,0.0,0.0
2008-03-04,3550.0,3600.0,3475.0,3600.0,2974.67,19920000,0.0,0.0
2008-03-05,3625.0,3625.0,3525.0,3625.0,2995.33,29143000,0.0,0.0
2008-03-06,3625.0,3625.0,3525.0,3550.0,2933.35,9591500,0.0,0.0
2008-03-10,3450.0,3500.0,3325.0,3475.0,2871.38,20958500,0.0,0.0
2008-03-11,3400.0,3425.0,3325.0,3400.0,2809.41,27227000,0.0,0.0
2008-03-12,3500.0,3525.0,3450.0,3525.0,2912.7,16941500,0.0,0.0
2008-03-13,3450.0,3500.0,3350.0,3400.0,2809.41,33905000,0.0,0.0
2008-03-14,3400.0,3400.0,3250.0,3275.0,2706.12,18811500,0.0,0.0
2008-03-17,3200.0,3200.0,2900.0,2975.0,2458.23,61357500,0.0,0.0
2008-03-18,3000.0,3025.0,2825.0,2975.0,2458.23,27025500,0.0,0.0
2008-03-19,3075.0,3200.0,2950.0,3200.0,2644.15,53883000,0.0,0.0
2008-03-24,3100.0,3150.0,3025.0,3150.0,2602.83,10904000,0.0,0.0
2008-03-25,3175.0,3200.0,3100.0,3150.0,2602.83,47323000,0.0,0.0
2008-03-26,3125.0,3175.0,3100.0,3150.0,2602.83,22527500,0.0,0.0
2008-03-27,3125.0,3125.0,3050.0,3125.0,2582.18,35136500,0.0,0.0
2008-03-28,3100.0,3250.0,3100.0,3250.0,2685.46,28357000,0.0,0.0
2008-03-31,3200.0,3300.0,3175.0,3250.0,2685.46,41666000,0.0,0.0
2008-04-01,3250.0,3275.0,3050.0,3100.0,2561.52,36454500,0.0,0.0
2008-04-02,3150.0,3175.0,3050.0,3075.0,2540.86,19881000,0.0,0.0
2008-04-03,3100.0,3100.0,2950.0,3025.0,2499.55,35100500,0.0,0.0
2008-04-04,3050.0,3225.0,2875.0,3225.0,2664.81,42028000,0.0,0.0
2008-04-07,3150.0,3150.0,2875.0,2900.0,2396.26,73285000,0.0,0.0
2008-04-08,2875.0,2875.0,2775.0,2825.0,2334.29,27135000,0.0,0.0
2008-04-09,2800.0,2825.0,2700.0,2750.0,2272.32,37452500,0.0,0.0
2008-04-10,2700.0,2925.0,2675.0,2900.0,2396.26,37206000,0.0,0.0
2008-04-11,2950.0,2975.0,2875.0,2900.0,2396.26,45098500,0.0,0.0
2008-04-14,2825.0,2850.0,2775.0,2850.0,2354.95,20510000,0.0,0.0
2008-04-15,2875.0,2950.0,2850.0,2950.0,2437.58,16290500,0.0,0.0
2008-04-16,2975.0,3050.0,2950.0,3050.0,2520.21,23589500,0.0,0.0
2008-04-17,3100.0,3150.0,3050.0,3150.0,2602.83,41115500,0.0,0.0
2008-04-18,3175.0,3275.0,3150.0,3250.0,2685.46,41473500,0.0,0.0
2008-04-21,3300.0,3325.0,3100.0,3175.0,2623.49,31037500,0.0,0.0
2008-04-22,3150.0,3150.0,2950.0,3000.0,2478.89,21162000,0.0,0.0
2008-04-23,3000.0,3025.0,2925.0,2975.0,2458.23,17714000,0.0,0.0
2008-04-24,3025.0,3025.0,2950.0,3000.0,2478.89,15860000,0.0,0.0
2008-04-25,2975.0,2975.0,2900.0,2950.0,2437.58,13750000,0.0,0.0
2008-04-28,2950.0,2950.0,2800.0,2850.0,2354.95,8351000,0.0,0.0
2008-04-29,2900.0,2975.0,2875.0,2925.0,2416.92,11519500,0.0,0.0
2008-04-30,2900.0,3000.0,2875.0,3000.0,2478.89,12053500,0.0,0.0
2008-05-05,3150.0,3200.0,3125.0,3150.0,2602.83,21001000,0.0,0.0
2008-05-06,3175.0,3250.0,3125.0,3150.0,2602.83,23947000,0.0,0.0
2008-05-07,3150.0,3175.0,3100.0,3175.0,2623.49,8495500,0.0,0.0
2008-05-08,3150.0,3225.0,3125.0,3175.0,2623.49,20583000,0.0,0.0
2008-05-09,3175.0,3200.0,3125.0,3150.0,2602.83,6212500,0.0,0.0
2008-05-12,3100.0,3175.0,3100.0,3175.0,2623.49,7461000,0.0,0.0
2008-05-13,3200.0,3250.0,3175.0,3200.0,2644.15,19962500,0.0,0.0
2008-05-14,3175.0,3175.0,3100.0,3125.0,2582.18,16937000,0.0,0.0
2008-05-15,3200.0,3200.0,3150.0,3175.0,2623.49,3988500,0.0,0.0
2008-05-16,3200.0,3200.0,3100.0,3125.0,2582.18,6817500,0.0,0.0
2008-05-21,3075.0,3075.0,3000.0,3050.0,2520.21,25793500,0.0,0.0
2008-05-22,3025.0,3025.0,2975.0,3025.0,2499.55,18546000,0.0,0.0
2008-05-23,3025.0,3050.0,2900.0,2925.0,2416.92,17055000,0.0,0.0
2008-05-26,2850.0,2925.0,2850.0,2875.0,2375.6,22630500,0.0,0.0
2008-05-27,2800.0,2875.0,2775.0,2800.0,2313.63,25405000,0.0,0.0
2008-05-28,2800.0,2825.0,2750.0,2800.0,2313.63,23569500,0.0,0.0
2008-05-29,2800.0,2825.0,2750.0,2800.0,2313.63,36311000,0.0,0.0
2008-05-30,2825.0,2825.0,2775.0,2775.0,2292.97,12036000,0.0,0.0
2008-06-02,2800.0,2825.0,2775.0,2800.0,2313.63,14280500,0.0,0.0
2008-06-03,2725.0,2775.0,2700.0,2725.0,2251.66,29399500,0.0,0.0
2008-06-04,2725.0,2750.0,2675.0,2675.0,2210.34,12695500,0.0,0.0
2008-06-05,2675.0,2725.0,2650.0,2700.0,2231.0,33397500,0.0,0.0
2008-06-06,2750.0,2750.0,2700.0,2725.0,2251.66,22242500,0.0,0.0
2008-06-09,2600.0,2675.0,2600.0,2675.0,2210.34,15504500,0.0,0.0
2008-06-10,2700.0,2700.0,2525.0,2650.0,2189.69,24848500,0.0,0.0
2008-06-11,2650.0,2675.0,2600.0,2625.0,2169.03,15371000,0.0,0.0
2008-06-12,2550.0,2625.0,2550.0,2625.0,2169.03,22534500,0.0,0.0
2008-06-13,2600.0,2625.0,2550.0,2600.0,2201.63,11762500,63.5,0.0
2008-06-16,2550.0,2650.0,2550.0,2550.0,2159.29,10659500,0.0,0.0
2008-06-17,2500.0,2550.0,2475.0,2500.0,2116.95,20524000,0.0,0.0
2008-06-18,2500.0,2500.0,2450.0,2500.0,2116.95,13342500,0.0,0.0
2008-06-19,2475.0,2500.0,2425.0,2475.0,2095.78,17393500,0.0,0.0
2008-06-20,2475.0,2500.0,2450.0,2475.0,2095.78,14356500,0.0,0.0
2008-06-23,2350.0,2450.0,2325.0,2350.0,1989.93,26283000,0.0,0.0
2008-06-24,2325.0,2350.0,2275.0,2325.0,1968.77,38383000,0.0,0.0
2008-06-25,2375.0,2375.0,2300.0,2375.0,2011.1,27887000,0.0,0.0
2008-06-26,2425.0,2450.0,2375.0,2425.0,2053.44,50614500,0.0,0.0
2008-06-27,2350.0,2400.0,2325.0,2350.0,1989.93,20716000,0.0,0.0
2008-06-30,2475.0,2475.0,2375.0,2475.0,2095.78,23919500,0.0,0.0
2008-07-01,2575.0,2625.0,2500.0,2575.0,2180.46,27803500,0.0,0.0
2008-07-02,2575.0,2700.0,2575.0,2575.0,2180.46,32301500,0.0,0.0
2008-07-03,2625.0,2625.0,2475.0,2625.0,2222.8,26463500,0.0,0.0
2008-07-04,2600.0,2675.0,2600.0,2600.0,2201.63,18203500,0.0,0.0
2008-07-07,2600.0,2625.0,2500.0,2600.0,2201.63,4768000,0.0,0.0
2008-07-08,2575.0,2750.0,2550.0,2750.0,2328.65,43244500,0.0,0.0
2008-07-09,2850.0,2850.0,2750.0,2850.0,2413.33,32700500,0.0,0.0
2008-07-10,2775.0,2850.0,2725.0,2775.0,2349.82,14860500,0.0,0.0
2008-07-11,2800.0,2800.0,2725.0,2800.0,2370.99,6649500,0.0,0.0
2008-07-14,2800.0,2825.0,2725.0,2800.0,2370.99,5179500,0.0,0.0
2008-07-15,2625.0,2750.0,2625.0,2625.0,2222.8,8542000,0.0,0.0
2008-07-16,2650.0,2750.0,2600.0,2650.0,2243.97,19952500,0.0,0.0
2008-07-17,2650.0,2750.0,2650.0,2650.0,2243.97,13951000,0.0,0.0
2008-07-18,2675.0,2750.0,2650.0,2675.0,2265.14,10883000,0.0,0.0
2008-07-21,2800.0,2825.0,2725.0,2800.0,2370.99,21516000,0.0,0.0
2008-07-22,2825.0,2825.0,2750.0,2825.0,2392.16,4760000,0.0,0.0
2008-07-23,2900.0,2925.0,2850.0,2900.0,2455.66,38527500,0.0,0.0
2008-07-24,2900.0,3100.0,2900.0,3050.0,2582.68,50172500,0.0,0.0
2008-07-25,2950.0,3000.0,2875.0,2950.0,2498.0,16122500,0.0,0.0
2008-07-28,2975.0,2975.0,2950.0,2975.0,2519.17,7192000,0.0,0.0
2008-07-29,3000.0,3025.0,2900.0,3000.0,2540.34,13245000,0.0,0.0
2008-07-31,3025.0,3125.0,3000.0,3025.0,2561.51,20905500,0.0,0.0
2008-08-01,2925.0,3025.0,2925.0,2925.0,2476.83,9925000,0.0,0.0
2008-08-04,3000.0,3000.0,2900.0,3000.0,2540.34,7986500,0.0,0.0
2008-08-05,3000.0,3050.0,2950.0,3000.0,2540.34,12199000,0.0,0.0
2008-08-06,3025.0,3100.0,3000.0,3025.0,2561.51,15746500,0.0,0.0
2008-08-07,3025.0,3100.0,3000.0,3025.0,2561.51,18810000,0.0,0.0
2008-08-08,2950.0,3025.0,2925.0,2950.0,2498.0,5917000,0.0,0.0
2008-08-11,2975.0,3025.0,2950.0,2975.0,2519.17,6985000,0.0,0.0
2008-08-12,2975.0,3000.0,2800.0,2800.0,2370.99,8084500,0.0,0.0
2008-08-13,2800.0,3000.0,2800.0,3000.0,2540.34,8989500,0.0,0.0
2008-08-14,2950.0,3050.0,2900.0,2950.0,2498.0,7763500,0.0,0.0
2008-08-15,2925.0,3075.0,2925.0,3075.0,2603.85,24810000,0.0,0.0
2008-08-19,2975.0,3100.0,2975.0,2975.0,2519.17,14384500,0.0,0.0
2008-08-20,2975.0,3025.0,2975.0,2975.0,2519.17,10232500,0.0,0.0
2008-08-21,2950.0,3025.0,2950.0,2950.0,2498.0,9219500,0.0,0.0
2008-08-22,2925.0,3000.0,2925.0,2925.0,2476.83,5424000,0.0,0.0
2008-08-25,3050.0,3050.0,2950.0,3050.0,2582.68,4196000,0.0,0.0
2008-08-26,2950.0,3000.0,2950.0,2950.0,2498.0,3451000,0.0,0.0
2008-08-27,2950.0,3100.0,2950.0,3100.0,2625.02,20949000,0.0,0.0
2008-08-28,3150.0,3200.0,3100.0,3150.0,2667.36,30392500,0.0,0.0
2008-08-29,3175.0,3250.0,3150.0,3175.0,2688.53,17960500,0.0,0.0
2008-09-01,3200.0,3300.0,3200.0,3250.0,2752.04,30078000,0.0,0.0
2008-09-02,3375.0,3375.0,3250.0,3375.0,2857.88,35803000,0.0,0.0
2008-09-03,3300.0,3375.0,3300.0,3300.0,2794.38,26727000,0.0,0.0
2008-09-04,3250.0,3350.0,3200.0,3250.0,2752.04,5055500,0.0,0.0
2008-09-05,3250.0,3325.0,3125.0,3250.0,2752.04,27764500,0.0,0.0
2008-09-08,3275.0,3400.0,3250.0,3275.0,2773.21,31579500,0.0,0.0
2008-09-09,3300.0,3300.0,3000.0,3025.0,2561.51,18504500,0.0,0.0
2008-09-10,3000.0,3000.0,2900.0,3000.0,2540.34,26635000,0.0,0.0
2008-09-11,2875.0,3000.0,2800.0,2875.0,2434.49,17121000,0.0,0.0
2008-09-12,2875.0,2875.0,2700.0,2725.0,2307.48,12900000,0.0,0.0
2008-09-15,2650.0,2725.0,2625.0,2650.0,2243.97,41938000,0.0,0.0
2008-09-16,2525.0,2825.0,2500.0,2775.0,2349.82,24970500,0.0,0.0
2008-09-17,2825.0,2875.0,2800.0,2825.0,2392.16,12694500,0.0,0.0
2008-09-18,2700.0,3100.0,2675.0,3050.0,2582.68,18386500,0.0,0.0
2008-09-19,3175.0,3250.0,3100.0,3175.0,2688.53,20534000,0.0,0.0
2008-09-22,3250.0,3325.0,3200.0,3250.0,2752.04,31562500,0.0,0.0
2008-09-23,3150.0,3250.0,3150.0,3150.0,2667.36,28578500,0.0,0.0
2008-09-24,3025.0,3250.0,3025.0,3200.0,2709.7,6905000,0.0,0.0
2008-09-25,3225.0,3275.0,3200.0,3225.0,2730.87,6204500,0.0,0.0
2008-09-26,3175.0,3225.0,3150.0,3175.0,2688.53,10812000,0.0,0.0
2008-10-06,2900.0,3250.0,2875.0,3050.0,2582.68,24869500,0.0,0.0
2008-10-07,3050.0,3200.0,2950.0,3050.0,2582.68,8831000,0.0,0.0
2008-10-08,2875.0,3050.0,2875.0,2875.0,2434.49,7719500,0.0,0.0
2008-10-13,2900.0,2925.0,2600.0,2900.0,2455.66,38459000,0.0,0.0
2008-10-14,2950.0,3175.0,2950.0,3175.0,2688.53,31756500,0.0,0.0
2008-10-15,3050.0,3250.0,3025.0,3050.0,2582.68,20893500,0.0,0.0
2008-10-16,2750.0,2875.0,2750.0,2750.0,2328.65,36387500,0.0,0.0
2008-10-17,2800.0,2800.0,2575.0,2600.0,2201.63,34988000,0.0,0.0
2008-10-20,2675.0,2775.0,2600.0,2675.0,2265.14,14452000,0.0,0.0
2008-10-21,2800.0,2875.0,2750.0,2800.0,2370.99,10575000,0.0,0.0
2008-10-22,3050.0,3050.0,2650.0,2650.0,2243.97,24064000,0.0,0.0
2008-10-23,2500.0,2700.0,2400.0,2675.0,2265.14,12294500,0.0,0.0
2008-10-24,2600.0,2600.0,2425.0,2425.0,2053.44,8664500,0.0,0.0
2008-10-27,2200.0,2300.0,2200.0,2200.0,1862.92,12210500,0.0,0.0
2008-10-28,2200.0,2225.0,2000.0,2025.0,1714.73,33063000,0.0,0.0
2008-10-29,2200.0,2225.0,2150.0,2200.0,1862.92,33759000,0.0,0.0
2008-10-30,2100.0,2400.0,2100.0,2400.0,2032.27,24718000,0.0,0.0
2008-10-31,2550.0,2800.0,2500.0,2700.0,2286.31,28046000,0.0,0.0
2008-11-03,2825.0,2950.0,2725.0,2825.0,2392.16,32134500,0.0,0.0
2008-11-04,2750.0,2900.0,2625.0,2750.0,2328.65,13908500,0.0,0.0
2008-11-05,2850.0,2950.0,2800.0,2850.0,2413.33,29015000,0.0,0.0
2008-11-06,2775.0,2800.0,2600.0,2775.0,2349.82,10385500,0.0,0.0
2008-11-07,2875.0,2925.0,2700.0,2875.0,2434.49,10798000,0.0,0.0
2008-11-10,2900.0,3000.0,2850.0,2900.0,2455.66,6096500,0.0,0.0
2008-11-11,2900.0,2900.0,2800.0,2900.0,2455.66,8683500,0.0,0.0
2008-11-12,2875.0,2900.0,2850.0,2875.0,2434.49,7992000,0.0,0.0
2008-11-13,2725.0,2900.0,2675.0,2725.0,2307.48,11297000,0.0,0.0
2008-11-14,2900.0,2900.0,2750.0,2900.0,2455.66,6716500,0.0,0.0
2008-11-17,2725.0,2875.0,2650.0,2725.0,2307.48,11610000,0.0,0.0
2008-11-18,2625.0,2625.0,2500.0,2625.0,2222.8,19306000,0.0,0.0
2008-11-19,2750.0,2750.0,2525.0,2750.0,2328.65,18759500,0.0,0.0
2008-11-20,2700.0,2700.0,2575.0,2700.0,2286.31,18598000,0.0,0.0
2008-11-21,2575.0,2575.0,2450.0,2575.0,2180.46,37357500,0.0,0.0
2008-11-24,2625.0,2625.0,2525.0,2625.0,2222.8,10727500,0.0,0.0
2008-11-25,2650.0,2700.0,2600.0,2650.0,2243.97,10087000,0.0,0.0
2008-11-26,2725.0,2725.0,2625.0,2725.0,2307.48,13410500,0.0,0.0
2008-11-27,2700.0,2800.0,2625.0,2700.0,2286.31,15060000,0.0,0.0
2008-11-28,2800.0,2800.0,2625.0,2700.0,2286.31,16530500,0.0,0.0
2008-12-01,2700.0,2800.0,2600.0,2700.0,2286.31,15808500,0.0,0.0
2008-12-02,2675.0,2700.0,2525.0,2675.0,2265.14,10502500,0.0,0.0
2008-12-03,2675.0,2725.0,2675.0,2675.0,2265.14,6315500,0.0,0.0
2008-12-04,2750.0,2850.0,2700.0,2750.0,2328.65,15969000,0.0,0.0
2008-12-05,2800.0,2800.0,2700.0,2800.0,2370.99,11322500,0.0,0.0
2008-12-09,2975.0,3000.0,2825.0,2975.0,2519.17,26632500,0.0,0.0
2008-12-10,2925.0,3025.0,2925.0,2925.0,2476.83,16549500,0.0,0.0
2008-12-11,2975.0,3050.0,2900.0,2975.0,2519.17,25651000,0.0,0.0
2008-12-12,2950.0,2950.0,2775.0,2775.0,2349.82,7480000,0.0,0.0
2008-12-15,2825.0,3150.0,2825.0,3150.0,2667.36,27295500,0.0,0.0
