Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-06-22 11:14:00,459.08,460.18,459.0,460.08,460.08,23075,0,0.0
2020-06-22 11:16:00,460.21,460.36,459.63,460.36,460.36,22743,0,0.0
2020-06-22 11:18:00,460.31,460.75,460.12,460.47,460.47,19006,0,0.0
2020-06-22 11:20:00,460.36,460.44,459.83,459.86,459.86,26538,0,0.0
2020-06-22 11:22:00,459.83,459.89,459.15,459.74,459.74,15737,0,0.0
2020-06-22 11:24:00,459.69,459.93,459.31,459.54,459.54,10629,0,0.0
2020-06-22 11:26:00,459.66,459.82,459.45,459.73,459.73,7313,0,0.0
2020-06-22 11:28:00,459.68,460.15,459.58,459.97,459.97,12456,0,0.0
2020-06-22 11:30:00,459.96,460.05,459.28,459.92,459.92,13435,0,0.0
2020-06-22 11:32:00,459.76,459.86,459.29,459.72,459.72,10177,0,0.0
2020-06-22 11:34:00,459.87,460.26,459.77,460.2,460.2,10315,0,0.0
2020-06-22 11:36:00,460.08,460.19,459.78,459.86,459.86,9874,0,0.0
2020-06-22 11:38:00,460.0,460.18,459.66,459.67,459.67,8431,0,0.0
2020-06-22 11:40:00,459.51,459.99,459.45,459.94,459.94,7614,0,0.0
2020-06-22 11:42:00,459.89,460.38,459.89,460.38,460.38,9323,0,0.0
2020-06-22 11:44:00,460.27,460.58,460.0,460.21,460.21,12042,0,0.0
2020-06-22 11:46:00,460.19,460.58,460.13,460.52,460.52,11670,0,0.0
2020-06-22 11:48:00,460.6,461.06,460.4,461.01,461.01,25543,0,0.0
2020-06-22 11:50:00,461.01,461.29,460.76,460.98,460.98,21487,0,0.0
2020-06-22 11:52:00,460.87,460.95,460.47,460.58,460.58,11218,0,0.0
2020-06-22 11:54:00,460.59,461.43,460.59,461.38,461.38,12412,0,0.0
2020-06-22 11:56:00,461.31,461.65,461.08,461.08,461.08,15092,0,0.0
2020-06-22 11:58:00,461.07,461.12,460.82,460.82,460.82,7466,0,0.0
2020-06-22 12:00:00,460.78,461.0,460.51,460.79,460.79,10370,0,0.0
2020-06-22 12:02:00,460.79,460.9,460.79,460.83,460.83,2537,0,0.0
2020-06-22 12:04:00,461.29,461.95,461.18,461.95,461.95,29076,0,0.0
2020-06-22 12:06:00,461.86,462.09,461.64,462.09,462.09,18140,0,0.0
2020-06-22 12:08:00,462.02,462.1,461.45,461.81,461.81,15813,0,0.0
2020-06-22 12:10:00,461.72,461.94,461.72,461.85,461.85,8266,0,0.0
2020-06-22 12:12:00,461.96,462.53,461.78,462.5,462.5,29583,0,0.0
2020-06-22 12:14:00,462.47,463.0,462.33,462.9,462.9,47868,0,0.0
2020-06-22 12:16:00,462.96,463.52,462.57,463.16,463.16,75928,0,0.0
2020-06-22 12:18:00,463.15,463.17,462.23,462.61,462.61,55946,0,0.0
2020-06-22 12:20:00,462.61,462.74,462.21,462.62,462.62,12538,0,0.0
2020-06-22 12:22:00,462.43,463.21,462.42,463.1,463.1,15734,0,0.0
2020-06-22 12:24:00,463.15,463.45,462.7,462.91,462.91,12005,0,0.0
2020-06-22 12:26:00,462.87,462.99,462.49,462.73,462.73,9480,0,0.0
2020-06-22 12:28:00,462.71,462.75,462.42,462.71,462.71,12094,0,0.0
2020-06-22 12:30:00,462.76,462.88,462.43,462.85,462.85,12058,0,0.0
2020-06-22 12:32:00,462.87,463.0,462.77,462.8,462.8,8995,0,0.0
2020-06-22 12:34:00,462.85,462.96,462.74,462.79,462.79,9972,0,0.0
2020-06-22 12:36:00,462.72,462.86,462.62,462.72,462.72,8302,0,0.0
2020-06-22 12:38:00,462.66,463.27,462.66,463.19,463.19,11576,0,0.0
2020-06-22 12:40:00,463.22,463.22,462.43,462.47,462.47,8141,0,0.0
2020-06-22 12:42:00,462.49,463.14,462.4,463.02,463.02,10197,0,0.0
2020-06-22 12:44:00,463.11,463.11,462.8,462.98,462.98,10358,0,0.0
2020-06-22 12:46:00,462.95,463.41,462.92,463.24,463.24,17311,0,0.0
2020-06-22 12:48:00,463.21,463.78,463.19,463.4,463.4,17502,0,0.0
2020-06-22 12:50:00,463.49,463.52,462.8,463.05,463.05,14534,0,0.0
2020-06-22 12:52:00,462.9,463.0,462.23,462.3,462.3,17797,0,0.0
2020-06-22 12:54:00,462.26,462.31,461.76,462.15,462.15,14356,0,0.0
2020-06-22 12:56:00,462.29,462.79,462.25,462.72,462.72,9308,0,0.0
2020-06-22 12:58:00,462.67,463.5,462.65,463.48,463.48,15665,0,0.0
2020-06-22 13:00:00,463.5,463.5,463.13,463.29,463.29,7008,0,0.0
2020-06-22 13:02:00,463.29,463.79,463.12,463.23,463.23,11658,0,0.0
2020-06-22 13:04:00,463.23,463.25,462.73,462.81,462.81,7207,0,0.0
2020-06-22 13:06:00,462.79,462.92,462.57,462.63,462.63,13076,0,0.0
2020-06-22 13:08:00,462.58,462.61,462.12,462.32,462.32,10061,0,0.0
2020-06-22 13:10:00,462.27,462.66,462.26,462.39,462.39,7370,0,0.0
2020-06-22 13:12:00,462.29,462.9,462.17,462.86,462.86,6951,0,0.0
2020-06-22 13:14:00,462.69,462.87,462.22,462.38,462.38,16859,0,0.0
2020-06-22 13:16:00,462.34,462.45,462.18,462.45,462.45,210500,0,0.0
2020-06-22 13:18:00,462.39,463.01,462.39,462.51,462.51,8132,0,0.0
2020-06-22 13:20:00,462.53,462.81,462.37,462.43,462.43,8114,0,0.0
2020-06-22 13:22:00,462.54,463.12,462.54,462.94,462.94,8225,0,0.0
2020-06-22 13:24:00,463.1,463.56,463.1,463.36,463.36,10090,0,0.0
2020-06-22 13:26:00,463.33,464.38,463.18,464.3,464.3,29739,0,0.0
2020-06-22 13:28:00,464.16,464.69,464.0,464.2,464.2,21193,0,0.0
2020-06-22 13:30:00,464.18,464.28,463.6,464.18,464.18,17547,0,0.0
2020-06-22 13:32:00,464.15,464.59,464.03,464.26,464.26,14815,0,0.0
2020-06-22 13:34:00,464.18,464.25,463.79,464.07,464.07,14906,0,0.0
2020-06-22 13:36:00,464.03,464.3,463.89,464.26,464.26,11732,0,0.0
2020-06-22 13:38:00,464.19,464.29,464.02,464.02,464.02,9749,0,0.0
2020-06-22 13:40:00,464.01,464.3,463.92,464.17,464.17,12400,0,0.0
2020-06-22 13:42:00,464.24,464.85,464.2,464.55,464.55,16689,0,0.0
2020-06-22 13:44:00,464.71,465.0,464.67,464.86,464.86,18819,0,0.0
2020-06-22 13:46:00,464.86,465.0,464.71,464.8,464.8,16597,0,0.0
2020-06-22 13:48:00,464.86,465.16,464.8,464.85,464.85,30457,0,0.0
2020-06-22 13:50:00,464.95,465.04,464.84,464.89,464.89,55593,0,0.0
2020-06-22 13:52:00,465.0,465.21,464.88,465.16,465.16,14025,0,0.0
2020-06-22 13:54:00,465.11,465.3,464.86,464.89,464.89,12179,0,0.0
2020-06-22 13:56:00,464.84,464.91,464.52,464.83,464.83,11204,0,0.0
2020-06-22 13:58:00,464.86,464.93,464.62,464.85,464.85,8399,0,0.0
2020-06-22 14:00:00,464.87,464.98,464.34,464.54,464.54,16921,0,0.0
2020-06-22 14:02:00,464.57,464.79,464.3,464.58,464.58,14477,0,0.0
2020-06-22 14:04:00,464.58,464.62,463.86,464.05,464.05,23561,0,0.0
2020-06-22 14:06:00,464.06,464.39,464.02,464.28,464.28,14417,0,0.0
2020-06-22 14:08:00,464.38,464.93,464.33,464.92,464.92,14921,0,0.0
2020-06-22 14:10:00,464.88,465.12,464.57,464.6,464.6,13712,0,0.0
2020-06-22 14:12:00,464.53,464.86,464.26,464.31,464.31,8463,0,0.0
2020-06-22 14:14:00,464.28,464.65,464.15,464.44,464.44,10962,0,0.0
2020-06-22 14:16:00,464.39,464.51,464.09,464.15,464.15,8934,0,0.0
2020-06-22 14:18:00,464.05,464.28,463.74,464.17,464.17,13069,0,0.0
2020-06-22 14:20:00,464.13,464.37,463.68,464.22,464.22,14211,0,0.0
2020-06-22 14:22:00,464.15,464.24,463.92,464.15,464.15,10056,0,0.0
2020-06-22 14:24:00,464.24,464.65,464.13,464.32,464.32,12264,0,0.0
2020-06-22 14:26:00,464.42,464.55,464.2,464.21,464.21,8215,0,0.0
2020-06-22 14:28:00,464.22,464.31,464.0,464.12,464.12,8580,0,0.0
2020-06-22 14:30:00,464.01,464.49,463.94,464.43,464.43,20233,0,0.0
2020-06-22 14:32:00,464.49,465.35,464.48,465.07,465.07,36257,0,0.0
2020-06-22 14:34:00,465.06,465.36,464.88,464.96,464.96,21320,0,0.0
2020-06-22 14:36:00,465.09,465.5,465.09,465.31,465.31,29680,0,0.0
2020-06-22 14:38:00,465.36,465.36,464.91,465.07,465.07,19014,0,0.0
2020-06-22 14:40:00,465.1,465.25,464.87,465.18,465.18,17604,0,0.0
2020-06-22 14:42:00,465.18,465.7,465.12,465.53,465.53,27661,0,0.0
2020-06-22 14:44:00,465.64,466.01,465.58,465.99,465.99,37208,0,0.0
2020-06-22 14:46:00,465.94,465.95,465.42,465.69,465.69,17626,0,0.0
2020-06-22 14:48:00,465.74,465.97,465.7,465.92,465.92,36590,0,0.0
2020-06-22 14:50:00,465.92,466.5,465.86,466.43,466.43,32786,0,0.0
2020-06-22 14:52:00,466.39,466.44,465.9,466.21,466.21,24685,0,0.0
2020-06-22 14:54:00,466.2,466.41,466.12,466.41,466.41,11461,0,0.0
2020-06-22 14:56:00,466.38,467.0,466.36,466.98,466.98,35983,0,0.0
2020-06-22 14:58:00,466.98,466.98,466.01,466.08,466.08,14652,0,0.0
2020-06-22 15:00:00,466.06,466.09,465.83,465.97,465.97,18864,0,0.0
2020-06-22 15:02:00,465.93,466.1,465.83,466.01,466.01,23929,0,0.0
2020-06-22 15:04:00,466.06,466.25,465.66,465.98,465.98,55813,0,0.0
2020-06-22 15:06:00,465.98,466.51,465.75,466.51,466.51,15300,0,0.0
2020-06-22 15:08:00,466.58,466.85,466.58,466.79,466.79,13799,0,0.0
2020-06-22 15:10:00,466.88,466.97,466.49,466.57,466.57,12137,0,0.0
2020-06-22 15:12:00,466.54,466.54,465.81,466.27,466.27,30003,0,0.0
2020-06-22 15:14:00,466.36,466.38,466.05,466.19,466.19,17438,0,0.0
2020-06-22 15:16:00,466.28,466.29,465.77,466.15,466.15,31690,0,0.0
2020-06-22 15:18:00,466.15,466.82,465.76,466.51,466.51,22801,0,0.0
2020-06-22 15:20:00,466.47,466.82,466.15,466.8,466.8,27525,0,0.0
2020-06-22 15:22:00,466.81,467.2,466.51,466.83,466.83,35092,0,0.0
2020-06-22 15:24:00,466.68,466.78,466.08,466.08,466.08,26916,0,0.0
2020-06-22 15:26:00,466.13,466.42,466.07,466.17,466.17,22095,0,0.0
2020-06-22 15:28:00,466.12,466.12,465.76,465.94,465.94,31178,0,0.0
2020-06-22 15:30:00,465.99,466.11,465.77,466.04,466.04,45120,0,0.0
2020-06-22 15:32:00,465.95,466.43,465.8,466.29,466.29,43555,0,0.0
2020-06-22 15:34:00,466.33,467.0,466.28,466.9,466.9,44133,0,0.0
2020-06-22 15:36:00,466.99,466.99,466.35,466.46,466.46,19618,0,0.0
2020-06-22 15:38:00,466.48,466.6,466.11,466.5,466.5,20349,0,0.0
2020-06-22 15:40:00,466.56,466.56,465.99,466.46,466.46,29478,0,0.0
2020-06-22 15:42:00,466.44,466.97,466.42,466.57,466.57,48071,0,0.0
2020-06-22 15:44:00,466.57,467.15,466.43,467.03,467.03,37952,0,0.0
2020-06-22 15:46:00,466.99,468.27,466.95,468.08,468.08,76986,0,0.0
2020-06-22 15:48:00,468.02,468.59,467.6,467.66,467.66,61428,0,0.0
2020-06-22 15:50:00,467.57,467.8,466.65,467.11,467.11,73791,0,0.0
2020-06-22 15:52:00,467.08,467.39,466.58,467.34,467.34,58429,0,0.0
2020-06-22 15:54:00,467.35,467.58,466.84,467.34,467.34,65070,0,0.0
2020-06-22 15:56:00,467.42,468.11,467.34,467.94,467.94,70305,0,0.0
2020-06-22 15:58:00,467.94,468.37,467.05,468.24,468.24,146495,0,0.0
2020-06-22 16:00:00,468.04,468.04,468.04,468.04,468.04,0,0,0.0
2020-06-22 16:14:00,468.04,468.04,468.04,468.04,468.04,0,0,0.0
2020-06-22 16:16:00,467.98,467.98,467.98,467.98,467.98,0,0,0.0
2020-06-22 16:18:00,466.75,468.04,466.75,468.04,468.04,0,0,0.0
2020-06-22 16:20:00,468.04,468.04,467.5,467.5,467.5,0,0,0.0
2020-06-22 16:22:00,467.49,467.49,467.49,467.49,467.49,0,0,0.0
2020-06-22 16:26:00,467.7,468.25,467.7,468.25,468.25,0,0,0.0
2020-06-22 16:32:00,468.04,468.04,468.04,468.04,468.04,0,0,0.0
2020-06-22 16:38:00,468.04,468.04,468.04,468.04,468.04,0,0,0.0
2020-06-22 16:42:00,468.1,468.1,468.1,468.1,468.1,0,0,0.0
2020-06-22 16:44:00,468.1,468.25,468.1,468.25,468.25,0,0,0.0
2020-06-22 16:46:00,468.45,468.45,468.45,468.45,468.45,0,0,0.0
2020-06-22 16:48:00,468.6,468.6,468.6,468.6,468.6,0,0,0.0
2020-06-22 16:56:00,468.6,468.6,468.45,468.45,468.45,0,0,0.0
2020-06-22 17:04:00,468.5,468.5,468.5,468.5,468.5,0,0,0.0
2020-06-22 17:06:00,468.98,468.98,468.98,468.98,468.98,0,0,0.0
2020-06-22 17:10:00,468.78,468.78,468.78,468.78,468.78,0,0,0.0
2020-06-22 17:12:00,468.04,468.04,468.04,468.04,468.04,0,0,0.0
2020-06-22 17:38:00,468.02,468.02,468.02,468.02,468.02,0,0,0.0
2020-06-22 18:22:00,468.2,468.2,468.2,468.2,468.2,0,0,0.0
2020-06-22 18:36:00,467.88,468.0,467.88,468.0,468.0,0,0,0.0
2020-06-22 18:38:00,468.1,468.1,468.1,468.1,468.1,0,0,0.0
2020-06-22 18:42:00,468.3,468.3,468.3,468.3,468.3,0,0,0.0
2020-06-22 19:04:00,468.05,468.05,468.05,468.05,468.05,0,0,0.0
2020-06-22 19:06:00,468.0,468.0,468.0,468.0,468.0,0,0,0.0
2020-06-22 19:08:00,468.5,468.5,468.5,468.5,468.5,0,0,0.0
2020-06-22 19:22:00,468.77,468.77,468.77,468.77,468.77,0,0,0.0
2020-06-22 19:38:00,468.5,468.77,468.5,468.77,468.77,0,0,0.0
2020-06-22 19:46:00,468.5,468.5,468.5,468.5,468.5,0,0,0.0
2020-06-23 06:30:00,470.02,470.02,470.02,470.02,470.02,0,0,0.0
2020-06-23 06:50:00,470.0,470.0,470.0,470.0,470.0,0,0,0.0
2020-06-23 06:52:00,470.0,470.0,470.0,470.0,470.0,0,0,0.0
2020-06-23 07:14:00,470.7,471.0,470.7,471.0,471.0,0,0,0.0
2020-06-23 07:16:00,469.25,469.25,469.25,469.25,469.25,0,0,0.0
2020-06-23 07:18:00,469.25,469.25,469.0,469.0,469.0,0,0,0.0
2020-06-23 07:20:00,468.77,468.77,468.0,468.0,468.0,0,0,0.0
2020-06-23 07:22:00,468.7,468.7,468.7,468.7,468.7,0,0,0.0
2020-06-23 07:24:00,468.0,468.0,468.0,468.0,468.0,0,0,0.0
2020-06-23 07:30:00,468.03,468.06,467.89,467.9,467.9,0,0,0.0
2020-06-23 07:32:00,467.62,467.62,467.5,467.57,467.57,0,0,0.0
2020-06-23 07:34:00,467.5,468.0,467.5,468.0,468.0,0,0,0.0
2020-06-23 07:36:00,467.5,467.5,467.5,467.5,467.5,0,0,0.0
2020-06-23 07:38:00,467.01,467.01,467.01,467.01,467.01,0,0,0.0
2020-06-23 07:44:00,466.49,466.53,466.49,466.53,466.53,0,0,0.0
2020-06-23 07:46:00,466.53,466.53,466.53,466.53,466.53,0,0,0.0
2020-06-23 07:48:00,466.34,466.34,466.2,466.2,466.2,0,0,0.0
2020-06-23 07:50:00,465.9,466.04,465.9,466.04,466.04,0,0,0.0
2020-06-23 07:56:00,466.36,466.36,466.36,466.36,466.36,0,0,0.0
2020-06-23 07:58:00,466.36,466.36,466.36,466.36,466.36,0,0,0.0
2020-06-23 08:00:00,467.0,467.01,466.99,467.01,467.01,0,0,0.0
2020-06-23 08:06:00,466.7,466.7,466.7,466.7,466.7,0,0,0.0
2020-06-23 08:10:00,466.72,466.76,466.72,466.76,466.76,0,0,0.0
2020-06-23 08:14:00,470.0,470.47,465.7,465.7,465.7,0,0,0.0
2020-06-23 08:18:00,467.49,467.49,467.4,467.49,467.49,0,0,0.0
2020-06-23 08:20:00,467.0,467.0,467.0,467.0,467.0,0,0,0.0
2020-06-23 08:24:00,467.83,468.0,467.83,468.0,468.0,0,0,0.0
2020-06-23 08:26:00,468.1,468.4,467.9,467.9,467.9,0,0,0.0
2020-06-23 08:28:00,467.32,467.32,467.03,467.03,467.03,0,0,0.0
2020-06-23 08:30:00,466.73,466.73,466.7,466.7,466.7,0,0,0.0
2020-06-23 08:32:00,467.0,467.0,467.0,467.0,467.0,0,0,0.0
2020-06-23 08:34:00,467.51,467.51,467.0,467.0,467.0,0,0,0.0
2020-06-23 08:38:00,468.0,468.0,468.0,468.0,468.0,0,0,0.0
2020-06-23 08:42:00,468.04,468.04,468.04,468.04,468.04,0,0,0.0
2020-06-23 08:50:00,467.93,467.93,467.93,467.93,467.93,0,0,0.0
2020-06-23 09:00:00,467.81,467.81,467.0,467.0,467.0,0,0,0.0
2020-06-23 09:02:00,466.53,466.53,466.53,466.53,466.53,0,0,0.0
2020-06-23 09:04:00,466.53,466.75,466.53,466.75,466.75,0,0,0.0
2020-06-23 09:08:00,466.85,467.0,466.85,467.0,467.0,0,0,0.0
2020-06-23 09:10:00,466.5,466.5,466.5,466.5,466.5,0,0,0.0
2020-06-23 09:16:00,466.95,466.95,466.95,466.95,466.95,0,0,0.0
2020-06-23 09:18:00,467.0,467.0,467.0,467.0,467.0,0,0,0.0
2020-06-23 09:20:00,467.0,467.0,466.76,467.0,467.0,0,0,0.0
2020-06-23 09:22:00,466.8,467.0,466.8,467.0,467.0,0,0,0.0
2020-06-23 09:24:00,467.0,467.0,467.0,467.0,467.0,0,0,0.0
2020-06-23 09:26:00,466.8,466.8,466.8,466.8,466.8,0,0,0.0
2020-06-23 09:28:00,467.01,467.01,466.5,466.5,466.5,0,0,0.0
2020-06-23 09:30:00,466.5,468.28,465.89,467.67,467.67,260153,0,0.0
2020-06-23 09:32:00,467.89,468.9,466.25,467.24,467.24,103707,0,0.0
2020-06-23 09:34:00,467.25,468.48,466.61,468.33,468.33,39740,0,0.0
2020-06-23 09:36:00,468.27,469.37,467.86,468.92,468.92,39098,0,0.0
2020-06-23 09:38:00,469.0,469.48,468.13,468.55,468.55,28019,0,0.0
2020-06-23 09:40:00,468.48,468.79,467.62,468.08,468.08,39251,0,0.0
2020-06-23 09:42:00,468.3,468.44,467.3,468.13,468.13,79233,0,0.0
2020-06-23 09:44:00,468.0,468.69,467.31,468.5,468.5,69534,0,0.0
2020-06-23 09:46:00,468.59,469.28,468.31,469.18,469.18,48811,0,0.0
2020-06-23 09:48:00,469.29,469.36,468.41,468.76,468.76,42178,0,0.0
2020-06-23 09:50:00,469.15,469.39,468.51,468.6,468.6,40166,0,0.0
2020-06-23 09:52:00,468.69,469.35,468.55,468.9,468.9,52776,0,0.0
2020-06-23 09:54:00,468.9,469.0,468.42,468.74,468.74,39215,0,0.0
2020-06-23 09:56:00,468.74,469.36,467.85,468.27,468.27,51303,0,0.0
2020-06-23 09:58:00,468.81,469.3,468.26,469.3,469.3,36237,0,0.0
2020-06-23 10:00:00,469.35,469.96,468.92,469.08,469.08,43113,0,0.0
2020-06-23 10:02:00,468.95,469.63,468.67,468.74,468.74,33541,0,0.0
2020-06-23 10:04:00,468.88,469.0,468.26,468.38,468.38,66309,0,0.0
2020-06-23 10:06:00,468.43,468.75,467.45,467.83,467.83,86225,0,0.0
2020-06-23 10:08:00,467.86,468.31,466.64,466.93,466.93,56016,0,0.0
2020-06-23 10:10:00,466.83,468.1,466.83,467.99,467.99,57113,0,0.0
2020-06-23 10:12:00,467.91,468.28,467.44,467.96,467.96,31687,0,0.0
2020-06-23 10:14:00,468.02,468.13,467.7,467.96,467.96,21253,0,0.0
2020-06-23 10:16:00,467.96,468.15,467.67,468.11,468.11,35329,0,0.0
2020-06-23 10:18:00,468.0,468.2,467.81,468.02,468.02,26301,0,0.0
2020-06-23 10:20:00,468.0,469.24,467.89,469.0,469.0,25018,0,0.0
2020-06-23 10:22:00,468.94,469.39,468.76,469.1,469.1,21201,0,0.0
2020-06-23 10:24:00,469.19,469.4,468.59,469.07,469.07,21354,0,0.0
2020-06-23 10:26:00,469.06,469.68,469.06,469.14,469.14,19362,0,0.0
2020-06-23 10:28:00,469.18,469.24,468.7,468.99,468.99,22711,0,0.0
2020-06-23 10:32:00,468.55,468.73,468.32,468.69,468.69,45574,0,0.0
2020-06-23 10:34:00,468.73,468.98,467.6,467.8,467.8,34756,0,0.0
2020-06-23 10:36:00,467.88,468.46,467.88,468.4,468.4,9663,0,0.0
2020-06-23 10:38:00,468.46,469.25,468.46,468.82,468.82,30257,0,0.0
2020-06-23 10:40:00,468.99,470.0,468.98,469.87,469.87,34356,0,0.0
2020-06-23 10:42:00,469.98,470.0,469.45,469.5,469.5,30406,0,0.0
