Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-07-23 09:57:00,487.11,487.24,486.23,487.2,487.2,24752,0,0.0
2020-07-23 09:58:00,487.2,487.77,486.64,487.5,487.5,20582,0,0.0
2020-07-23 09:59:00,487.48,487.63,487.11,487.18,487.18,7072,0,0.0
2020-07-23 10:00:00,487.36,487.54,486.57,487.0,487.0,25774,0,0.0
2020-07-23 10:01:00,486.87,487.4,486.45,486.76,486.76,19720,0,0.0
2020-07-23 10:02:00,486.82,488.1,486.77,487.82,487.82,18489,0,0.0
2020-07-23 10:03:00,487.85,488.25,486.75,487.0,487.0,25075,0,0.0
2020-07-23 10:04:00,486.95,487.3,486.5,486.76,486.76,18259,0,0.0
2020-07-23 10:05:00,486.75,487.82,486.58,487.09,487.09,11137,0,0.0
2020-07-23 10:06:00,487.21,487.21,486.25,486.72,486.72,23667,0,0.0
2020-07-23 10:07:00,487.03,487.06,485.49,485.54,485.54,41934,0,0.0
2020-07-23 10:08:00,485.71,486.76,485.36,486.02,486.02,23141,0,0.0
2020-07-23 10:09:00,486.14,486.86,486.11,486.35,486.35,17155,0,0.0
2020-07-23 10:10:00,486.0,486.93,485.78,485.91,485.91,20613,0,0.0
2020-07-23 10:11:00,486.13,486.13,484.7,485.21,485.21,50307,0,0.0
2020-07-23 10:12:00,485.11,485.7,484.88,485.31,485.31,14320,0,0.0
2020-07-23 10:13:00,485.45,485.7,484.79,485.7,485.7,23479,0,0.0
2020-07-23 10:14:00,485.87,485.99,485.0,485.52,485.52,14135,0,0.0
2020-07-23 10:15:00,485.44,486.5,485.3,486.42,486.42,27567,0,0.0
2020-07-23 10:16:00,486.42,486.76,486.13,486.13,486.13,17311,0,0.0
2020-07-23 10:17:00,486.29,486.44,486.0,486.16,486.16,12798,0,0.0
2020-07-23 10:18:00,485.89,486.0,485.0,485.15,485.15,14813,0,0.0
2020-07-23 10:19:00,485.08,485.86,484.92,485.57,485.57,11969,0,0.0
2020-07-23 10:20:00,485.22,485.7,485.0,485.23,485.23,17133,0,0.0
2020-07-23 10:21:00,485.03,485.6,484.88,484.93,484.93,24742,0,0.0
2020-07-23 10:22:00,484.87,485.32,484.6,485.32,485.32,19400,0,0.0
2020-07-23 10:23:00,485.29,485.66,485.01,485.32,485.32,18106,0,0.0
2020-07-23 10:24:00,485.17,485.75,485.15,485.63,485.63,11251,0,0.0
2020-07-23 10:25:00,485.82,486.52,485.78,486.29,486.29,27616,0,0.0
2020-07-23 10:26:00,486.41,486.41,486.41,486.41,486.41,7656,0,0.0
2020-07-23 10:27:00,486.46,487.25,486.25,486.46,486.46,28169,0,0.0
2020-07-23 10:28:00,486.27,487.0,486.27,486.78,486.78,16272,0,0.0
2020-07-23 10:29:00,486.89,487.43,486.78,486.99,486.99,13211,0,0.0
2020-07-23 10:30:00,487.17,487.44,486.78,486.91,486.91,8950,0,0.0
2020-07-23 10:31:00,486.99,487.29,486.86,487.25,487.25,11287,0,0.0
2020-07-23 10:32:00,487.06,487.31,486.86,486.91,486.91,11506,0,0.0
2020-07-23 10:33:00,486.5,486.53,485.85,486.15,486.15,18735,0,0.0
2020-07-23 10:34:00,486.3,486.39,486.11,486.11,486.11,4451,0,0.0
2020-07-23 10:35:00,486.36,486.94,486.23,486.59,486.59,9636,0,0.0
2020-07-23 10:36:00,486.56,487.12,486.54,486.75,486.75,6772,0,0.0
2020-07-23 10:37:00,486.78,486.8,485.89,486.07,486.07,9454,0,0.0
2020-07-23 10:38:00,486.17,486.17,485.06,485.06,485.06,12171,0,0.0
2020-07-23 10:39:00,485.29,485.7,484.66,485.63,485.63,25047,0,0.0
2020-07-23 10:40:00,485.7,486.35,485.44,485.74,485.74,15875,0,0.0
2020-07-23 10:41:00,485.97,485.97,485.35,485.66,485.66,7187,0,0.0
2020-07-23 10:42:00,485.99,486.32,485.42,486.15,486.15,9566,0,0.0
2020-07-23 10:43:00,486.25,486.35,485.83,485.91,485.91,7713,0,0.0
2020-07-23 10:44:00,486.22,486.25,485.83,486.02,486.02,8679,0,0.0
2020-07-23 10:45:00,486.25,486.45,485.59,486.06,486.06,16944,0,0.0
2020-07-23 10:46:00,486.24,487.1,486.01,486.67,486.67,14484,0,0.0
2020-07-23 10:47:00,486.83,486.83,486.45,486.5,486.5,4449,0,0.0
2020-07-23 10:48:00,486.68,487.1,486.62,486.72,486.72,11070,0,0.0
2020-07-23 10:49:00,486.71,487.25,486.68,486.98,486.98,16261,0,0.0
2020-07-23 10:50:00,486.71,487.25,486.51,487.25,487.25,5156,0,0.0
2020-07-23 10:51:00,487.3,487.37,486.51,486.76,486.76,15449,0,0.0
2020-07-23 10:52:00,486.54,486.7,485.91,486.7,486.7,11345,0,0.0
2020-07-23 10:53:00,486.61,486.79,486.37,486.48,486.48,4414,0,0.0
2020-07-23 10:54:00,486.17,486.63,485.9,486.39,486.39,10616,0,0.0
2020-07-23 10:55:00,486.49,486.67,486.17,486.33,486.33,4791,0,0.0
2020-07-23 10:56:00,486.5,486.65,486.14,486.19,486.19,5769,0,0.0
2020-07-23 10:57:00,486.34,486.34,486.0,486.12,486.12,6341,0,0.0
2020-07-23 10:58:00,486.28,486.33,485.5,485.57,485.57,15227,0,0.0
2020-07-23 10:59:00,485.5,485.54,485.08,485.33,485.33,15289,0,0.0
2020-07-23 11:00:00,485.49,486.15,485.39,486.15,486.15,10740,0,0.0
2020-07-23 11:01:00,485.9,487.0,485.9,486.74,486.74,11100,0,0.0
2020-07-23 11:02:00,486.5,486.5,486.05,486.39,486.39,7812,0,0.0
2020-07-23 11:03:00,486.4,487.0,486.04,486.04,486.04,7898,0,0.0
2020-07-23 11:04:00,485.82,485.82,485.35,485.35,485.35,7738,0,0.0
2020-07-23 11:05:00,485.44,485.66,484.85,485.66,485.66,18659,0,0.0
2020-07-23 11:06:00,485.54,485.89,485.5,485.63,485.63,6675,0,0.0
2020-07-23 11:07:00,485.35,486.25,485.11,486.2,486.2,7753,0,0.0
2020-07-23 11:08:00,486.09,486.25,485.22,485.64,485.64,11588,0,0.0
2020-07-23 11:09:00,485.61,486.08,485.53,485.99,485.99,10963,0,0.0
2020-07-23 11:10:00,486.11,486.44,485.57,486.13,486.13,10473,0,0.0
2020-07-23 11:11:00,486.1,486.39,486.1,486.39,486.39,1731,0,0.0
2020-07-23 11:12:00,486.19,486.85,486.12,486.77,486.77,8963,0,0.0
2020-07-23 11:13:00,486.79,486.95,486.68,486.71,486.71,9679,0,0.0
2020-07-23 11:14:00,486.92,487.12,486.6,486.6,486.6,17012,0,0.0
2020-07-23 11:15:00,486.64,486.8,486.25,486.39,486.39,4915,0,0.0
2020-07-23 11:16:00,486.25,486.78,486.25,486.64,486.64,4393,0,0.0
2020-07-23 11:17:00,486.8,486.94,486.46,486.63,486.63,3915,0,0.0
2020-07-23 11:18:00,486.59,487.08,486.52,486.77,486.77,6401,0,0.0
2020-07-23 11:19:00,486.52,486.62,486.15,486.15,486.15,5593,0,0.0
2020-07-23 11:20:00,486.48,486.55,486.15,486.37,486.37,8275,0,0.0
2020-07-23 11:21:00,486.47,486.52,486.2,486.34,486.34,2630,0,0.0
2020-07-23 11:22:00,486.21,486.56,486.21,486.3,486.3,2069,0,0.0
2020-07-23 11:23:00,486.41,486.75,486.0,486.75,486.75,8648,0,0.0
2020-07-23 11:24:00,486.79,486.79,486.09,486.28,486.28,6305,0,0.0
2020-07-23 11:25:00,486.28,486.86,486.18,486.22,486.22,15293,0,0.0
2020-07-23 11:26:00,486.21,486.49,486.19,486.49,486.49,5072,0,0.0
2020-07-23 11:27:00,486.66,486.66,486.58,486.58,486.58,1142,0,0.0
2020-07-23 11:28:00,486.37,486.48,486.21,486.48,486.48,1879,0,0.0
2020-07-23 11:29:00,486.39,486.39,485.64,486.13,486.13,17241,0,0.0
2020-07-23 11:30:00,486.33,486.48,485.55,485.55,485.55,7871,0,0.0
2020-07-23 11:31:00,485.53,485.8,484.83,485.62,485.62,26659,0,0.0
2020-07-23 11:32:00,485.71,486.67,485.71,486.56,486.56,24517,0,0.0
2020-07-23 11:33:00,486.57,487.0,486.19,486.93,486.93,35228,0,0.0
2020-07-23 11:34:00,486.9,487.94,486.8,487.28,487.28,49805,0,0.0
2020-07-23 11:35:00,487.37,487.73,486.55,487.05,487.05,25076,0,0.0
2020-07-23 11:36:00,487.12,487.27,486.48,487.09,487.09,15769,0,0.0
2020-07-23 11:37:00,486.92,487.71,486.87,487.12,487.12,41604,0,0.0
2020-07-23 11:38:00,487.11,487.4,487.11,487.22,487.22,5343,0,0.0
2020-07-23 11:39:00,487.23,487.67,487.23,487.42,487.42,10190,0,0.0
2020-07-23 11:40:00,487.35,487.35,486.55,486.62,486.62,15798,0,0.0
2020-07-23 11:41:00,486.73,486.84,486.35,486.57,486.57,7614,0,0.0
2020-07-23 11:42:00,486.83,487.87,486.83,487.52,487.52,14942,0,0.0
2020-07-23 11:43:00,487.5,487.5,487.05,487.39,487.39,4865,0,0.0
2020-07-23 11:44:00,487.25,487.86,486.63,487.65,487.65,30298,0,0.0
2020-07-23 11:45:00,487.75,488.18,487.37,487.51,487.51,32839,0,0.0
2020-07-23 11:46:00,487.51,487.77,487.0,487.01,487.01,25765,0,0.0
2020-07-23 11:47:00,487.32,487.43,486.53,487.19,487.19,37065,0,0.0
2020-07-23 11:48:00,487.2,487.66,487.11,487.28,487.28,18868,0,0.0
2020-07-23 11:49:00,487.28,487.28,486.63,486.63,486.63,21603,0,0.0
2020-07-23 11:50:00,486.69,487.33,486.69,487.33,487.33,5404,0,0.0
2020-07-23 11:51:00,487.49,487.67,486.73,486.73,486.73,13079,0,0.0
2020-07-23 11:52:00,486.7,487.26,486.45,487.22,487.22,5195,0,0.0
2020-07-23 11:53:00,487.28,487.5,486.93,487.08,487.08,3263,0,0.0
2020-07-23 11:54:00,487.15,487.42,487.04,487.15,487.15,3955,0,0.0
2020-07-23 11:55:00,487.26,487.82,487.26,487.27,487.27,9122,0,0.0
2020-07-23 11:56:00,487.28,487.86,487.28,487.6,487.6,11064,0,0.0
2020-07-23 11:57:00,487.34,487.7,487.34,487.58,487.58,2693,0,0.0
2020-07-23 11:58:00,487.27,487.63,487.27,487.38,487.38,2507,0,0.0
2020-07-23 11:59:00,487.55,487.8,487.03,487.1,487.1,6704,0,0.0
2020-07-23 12:00:00,487.06,487.06,486.0,486.06,486.06,11196,0,0.0
2020-07-23 12:01:00,486.03,486.15,485.58,486.1,486.1,21143,0,0.0
2020-07-23 12:02:00,486.08,486.08,485.5,485.61,485.61,5537,0,0.0
2020-07-23 12:03:00,485.56,485.8,485.1,485.3,485.3,18735,0,0.0
2020-07-23 12:04:00,485.29,485.67,485.2,485.2,485.2,9951,0,0.0
2020-07-23 12:05:00,485.1,485.12,484.22,484.67,484.67,39871,0,0.0
2020-07-23 12:06:00,484.64,484.99,484.5,484.64,484.64,19309,0,0.0
2020-07-23 12:07:00,484.67,484.93,483.39,483.51,483.51,32872,0,0.0
2020-07-23 12:08:00,483.54,483.71,482.0,482.37,482.37,46653,0,0.0
2020-07-23 12:09:00,482.46,483.22,482.45,482.73,482.73,21671,0,0.0
2020-07-23 12:10:00,482.72,483.76,482.14,483.55,483.55,18403,0,0.0
2020-07-23 12:11:00,483.44,483.64,483.1,483.23,483.23,7343,0,0.0
2020-07-23 12:12:00,483.19,483.71,482.72,483.66,483.66,14572,0,0.0
2020-07-23 12:13:00,483.67,484.22,483.48,484.17,484.17,16293,0,0.0
2020-07-23 12:14:00,484.17,484.87,483.88,484.4,484.4,15943,0,0.0
2020-07-23 12:15:00,484.3,484.69,483.97,484.35,484.35,10269,0,0.0
2020-07-23 12:16:00,484.31,484.51,483.71,483.71,483.71,10791,0,0.0
2020-07-23 12:17:00,483.59,483.99,483.31,483.31,483.31,13134,0,0.0
2020-07-23 12:18:00,483.45,483.45,482.82,482.82,482.82,13805,0,0.0
2020-07-23 12:19:00,482.92,483.42,482.36,482.4,482.4,23171,0,0.0
2020-07-23 12:20:00,482.64,483.99,482.53,483.72,483.72,16626,0,0.0
2020-07-23 12:21:00,483.86,483.86,483.18,483.55,483.55,4447,0,0.0
2020-07-23 12:22:00,483.42,483.42,482.14,482.14,482.14,14450,0,0.0
2020-07-23 12:23:00,482.39,482.57,481.41,481.41,481.41,33315,0,0.0
2020-07-23 12:24:00,481.42,482.21,481.41,482.13,482.13,27463,0,0.0
2020-07-23 12:25:00,482.24,482.52,482.03,482.22,482.22,17809,0,0.0
2020-07-23 12:26:00,482.44,482.54,481.41,481.57,481.57,18606,0,0.0
2020-07-23 12:27:00,481.58,483.0,481.54,482.82,482.82,16839,0,0.0
2020-07-23 12:28:00,482.77,482.77,482.4,482.73,482.73,7719,0,0.0
2020-07-23 12:29:00,482.7,483.0,482.51,482.77,482.77,15650,0,0.0
2020-07-23 12:30:00,482.58,483.15,482.35,483.07,483.07,11710,0,0.0
2020-07-23 12:31:00,483.0,483.12,482.64,483.0,483.0,17489,0,0.0
2020-07-23 12:32:00,483.12,483.15,482.48,482.72,482.72,9805,0,0.0
2020-07-23 12:33:00,482.57,483.04,482.0,482.02,482.02,9162,0,0.0
2020-07-23 12:34:00,482.17,482.32,481.09,481.23,481.23,37050,0,0.0
2020-07-23 12:35:00,481.0,481.76,481.0,481.07,481.07,17921,0,0.0
2020-07-23 12:36:00,480.92,481.76,480.51,480.74,480.74,21221,0,0.0
2020-07-23 12:37:00,480.6,480.88,479.76,480.61,480.61,68245,0,0.0
2020-07-23 12:38:00,480.52,480.57,479.73,480.33,480.33,27006,0,0.0
2020-07-23 12:39:00,480.47,480.54,479.66,479.73,479.73,19356,0,0.0
2020-07-23 12:40:00,479.8,481.12,479.6,480.99,480.99,21664,0,0.0
2020-07-23 12:41:00,480.92,481.8,480.92,481.64,481.64,17114,0,0.0
2020-07-23 12:42:00,481.79,481.85,481.18,481.38,481.38,13353,0,0.0
2020-07-23 12:43:00,481.06,481.4,480.95,481.18,481.18,12073,0,0.0
2020-07-23 12:44:00,481.08,481.25,480.81,481.23,481.23,9260,0,0.0
2020-07-23 12:45:00,480.93,481.71,480.76,481.52,481.52,18602,0,0.0
2020-07-23 12:46:00,481.38,481.97,481.37,481.85,481.85,13704,0,0.0
2020-07-23 12:47:00,481.96,482.72,481.96,482.7,482.7,13639,0,0.0
2020-07-23 12:48:00,482.55,482.7,481.71,482.59,482.59,13887,0,0.0
2020-07-23 12:49:00,482.48,482.73,481.72,482.32,482.32,13063,0,0.0
2020-07-23 12:50:00,482.03,482.08,481.37,481.79,481.79,12886,0,0.0
2020-07-23 12:51:00,481.63,481.87,481.5,481.57,481.57,8136,0,0.0
2020-07-23 12:52:00,481.47,481.99,481.3,481.99,481.99,10322,0,0.0
2020-07-23 12:53:00,481.73,481.79,480.68,480.73,480.73,17757,0,0.0
2020-07-23 12:54:00,480.88,481.22,480.49,480.74,480.74,12409,0,0.0
2020-07-23 12:55:00,481.0,481.53,480.77,481.53,481.53,12295,0,0.0
2020-07-23 12:56:00,481.7,482.0,481.37,481.44,481.44,10648,0,0.0
2020-07-23 12:57:00,481.99,482.2,481.66,481.9,481.9,14655,0,0.0
2020-07-23 12:58:00,481.73,483.06,481.73,482.83,482.83,22551,0,0.0
2020-07-23 12:59:00,482.73,483.11,482.26,483.0,483.0,14334,0,0.0
2020-07-23 13:00:00,482.95,483.81,482.69,483.56,483.56,14185,0,0.0
2020-07-23 13:01:00,483.64,483.64,483.55,483.59,483.59,2004,0,0.0
2020-07-23 13:02:00,483.16,483.16,483.16,483.16,483.16,27128,0,0.0
2020-07-23 13:03:00,483.34,483.8,483.32,483.52,483.52,7931,0,0.0
2020-07-23 13:04:00,483.67,484.52,483.46,484.35,484.35,29450,0,0.0
2020-07-23 13:05:00,484.3,484.3,483.69,484.25,484.25,14181,0,0.0
2020-07-23 13:06:00,483.84,484.3,483.77,484.06,484.06,8961,0,0.0
2020-07-23 13:07:00,483.94,484.1,483.5,483.63,483.63,6927,0,0.0
2020-07-23 13:08:00,483.67,483.69,483.3,483.64,483.64,6937,0,0.0
2020-07-23 13:09:00,483.53,484.16,483.53,483.71,483.71,12313,0,0.0
2020-07-23 13:10:00,483.71,483.71,483.07,483.54,483.54,11686,0,0.0
2020-07-23 13:11:00,483.62,484.0,483.5,483.52,483.52,12336,0,0.0
2020-07-23 13:12:00,483.42,483.99,483.42,483.95,483.95,16042,0,0.0
2020-07-23 13:13:00,484.0,484.82,483.82,484.82,484.82,21718,0,0.0
2020-07-23 13:14:00,484.64,484.73,483.83,484.01,484.01,9831,0,0.0
2020-07-23 13:15:00,484.23,484.7,484.17,484.27,484.27,7335,0,0.0
2020-07-23 13:16:00,484.15,484.15,483.35,483.35,483.35,14245,0,0.0
2020-07-23 13:17:00,483.36,484.0,483.16,483.22,483.22,14127,0,0.0
2020-07-23 13:18:00,483.21,483.41,482.85,483.11,483.11,11341,0,0.0
2020-07-23 13:19:00,483.13,483.27,482.1,482.61,482.61,13108,0,0.0
2020-07-23 13:20:00,482.6,482.73,482.08,482.32,482.32,12787,0,0.0
2020-07-23 13:21:00,482.21,482.29,481.8,482.06,482.06,17278,0,0.0
2020-07-23 13:22:00,482.03,482.06,481.75,481.93,481.93,13302,0,0.0
2020-07-23 13:23:00,481.94,482.33,481.45,481.77,481.77,11403,0,0.0
2020-07-23 13:24:00,481.88,482.39,481.42,481.42,481.42,13182,0,0.0
2020-07-23 13:25:00,481.59,482.83,481.42,482.57,482.57,21700,0,0.0
2020-07-23 13:26:00,482.66,483.02,482.45,482.55,482.55,8201,0,0.0
2020-07-23 13:27:00,482.74,482.74,482.3,482.32,482.32,9341,0,0.0
2020-07-23 13:28:00,482.46,482.7,482.41,482.69,482.69,4204,0,0.0
2020-07-23 13:29:00,482.51,482.68,482.3,482.58,482.58,6610,0,0.0
2020-07-23 13:30:00,482.44,483.16,482.18,482.85,482.85,10100,0,0.0
2020-07-23 13:31:00,482.79,482.8,482.42,482.58,482.58,10284,0,0.0
2020-07-23 13:32:00,482.92,482.92,481.82,481.82,481.82,12249,0,0.0
2020-07-23 13:33:00,481.98,481.98,481.13,481.41,481.41,17872,0,0.0
2020-07-23 13:34:00,481.64,481.64,480.6,480.95,480.95,18622,0,0.0
2020-07-23 13:35:00,480.9,481.91,480.9,481.18,481.18,11490,0,0.0
2020-07-23 13:36:00,481.0,481.23,480.95,480.96,480.96,5470,0,0.0
2020-07-23 13:37:00,481.02,481.11,480.22,480.35,480.35,16297,0,0.0
2020-07-23 13:38:00,480.2,481.01,480.2,480.97,480.97,10089,0,0.0
2020-07-23 13:39:00,481.02,481.49,481.02,481.2,481.2,9271,0,0.0
2020-07-23 13:40:00,481.23,481.54,481.15,481.54,481.54,5671,0,0.0
2020-07-23 13:41:00,481.27,481.3,481.16,481.16,481.16,14151,0,0.0
2020-07-23 13:42:00,481.13,481.36,480.62,480.86,480.86,7777,0,0.0
2020-07-23 13:43:00,481.03,481.19,480.01,480.45,480.45,25083,0,0.0
2020-07-23 13:44:00,480.47,480.82,480.0,480.68,480.68,19251,0,0.0
2020-07-23 13:45:00,480.67,480.98,480.38,480.97,480.97,9366,0,0.0
2020-07-23 13:46:00,480.85,481.15,480.65,481.11,481.11,9883,0,0.0
2020-07-23 13:47:00,481.03,481.03,480.48,480.72,480.72,5494,0,0.0
2020-07-23 13:48:00,480.82,480.82,479.1,479.41,479.41,27210,0,0.0
2020-07-23 13:49:00,479.38,479.5,478.0,478.02,478.02,37196,0,0.0
2020-07-23 13:50:00,478.22,478.57,477.67,478.4,478.4,27162,0,0.0
2020-07-23 13:51:00,478.41,479.0,478.2,478.74,478.74,20641,0,0.0
2020-07-23 13:52:00,478.76,478.95,478.2,478.2,478.2,17692,0,0.0
2020-07-23 13:53:00,478.33,478.48,477.77,478.17,478.17,24604,0,0.0
2020-07-23 13:54:00,478.13,478.3,477.33,477.43,477.43,28196,0,0.0
2020-07-23 13:55:00,477.56,477.64,476.57,477.3,477.3,49402,0,0.0
2020-07-23 13:56:00,477.5,477.71,476.8,476.8,476.8,38019,0,0.0
2020-07-23 13:57:00,476.87,477.6,476.7,477.18,477.18,25646,0,0.0
2020-07-23 13:58:00,477.58,477.58,476.67,476.95,476.95,24118,0,0.0
2020-07-23 13:59:00,476.95,477.59,476.9,477.49,477.49,21224,0,0.0
2020-07-23 14:00:00,477.2,477.62,476.71,476.97,476.97,18576,0,0.0
2020-07-23 14:01:00,476.97,477.95,476.97,477.31,477.31,14029,0,0.0
2020-07-23 14:02:00,477.17,477.17,475.72,476.55,476.55,47649,0,0.0
2020-07-23 14:03:00,476.5,476.51,476.01,476.17,476.17,16944,0,0.0
2020-07-23 14:04:00,476.23,476.49,475.3,475.42,475.42,25153,0,0.0
2020-07-23 14:05:00,475.51,476.95,475.51,476.0,476.0,36131,0,0.0
2020-07-23 14:06:00,476.12,476.15,475.5,475.58,475.58,21262,0,0.0
2020-07-23 14:07:00,475.6,476.84,475.41,476.35,476.35,28328,0,0.0
2020-07-23 14:08:00,476.05,476.38,475.3,475.6,475.6,20765,0,0.0
2020-07-23 14:09:00,475.6,475.93,475.3,475.88,475.88,16016,0,0.0
2020-07-23 14:10:00,475.69,475.79,475.0,475.46,475.46,33501,0,0.0
2020-07-23 14:11:00,475.36,475.75,474.4,474.4,474.4,102439,0,0.0
2020-07-23 14:12:00,474.65,475.37,474.3,474.42,474.42,28234,0,0.0
2020-07-23 14:13:00,474.25,474.59,473.1,473.84,473.84,39722,0,0.0
2020-07-23 14:14:00,473.81,474.75,473.72,474.48,474.48,21530,0,0.0
2020-07-23 14:15:00,474.57,474.63,473.0,473.0,473.0,24074,0,0.0
2020-07-23 14:16:00,473.05,473.56,472.26,472.74,472.74,34149,0,0.0
2020-07-23 14:17:00,472.5,472.95,472.02,472.68,472.68,23836,0,0.0
2020-07-23 14:18:00,472.89,474.64,472.84,474.41,474.41,35327,0,0.0
2020-07-23 14:19:00,474.48,474.85,473.79,474.56,474.56,25359,0,0.0
2020-07-23 14:20:00,474.52,474.91,474.32,474.63,474.63,18245,0,0.0
2020-07-23 14:21:00,474.2,474.55,473.8,474.2,474.2,20484,0,0.0
2020-07-23 14:22:00,474.49,475.39,474.43,474.89,474.89,21146,0,0.0
2020-07-23 14:23:00,474.61,475.22,474.46,474.64,474.64,14836,0,0.0
2020-07-23 14:24:00,474.72,475.5,474.36,475.37,475.37,18627,0,0.0
2020-07-23 14:25:00,475.5,475.83,474.82,475.35,475.35,15556,0,0.0
2020-07-23 14:26:00,475.54,475.88,475.09,475.38,475.38,12730,0,0.0
2020-07-23 14:27:00,475.67,476.34,475.37,476.34,476.34,20615,0,0.0
2020-07-23 14:28:00,476.23,476.84,476.06,476.15,476.15,18525,0,0.0
2020-07-23 14:29:00,476.05,476.91,475.97,476.55,476.55,21388,0,0.0
2020-07-23 14:30:00,476.3,477.59,476.29,476.83,476.83,22963,0,0.0
2020-07-23 14:31:00,476.67,476.74,476.0,476.29,476.29,18805,0,0.0
2020-07-23 14:32:00,476.14,477.44,476.14,477.42,477.42,20342,0,0.0
2020-07-23 14:33:00,477.61,477.88,477.1,477.35,477.35,22428,0,0.0
2020-07-23 14:34:00,477.31,478.14,476.55,478.14,478.14,23622,0,0.0
2020-07-23 14:35:00,477.82,478.75,477.54,478.75,478.75,31503,0,0.0
2020-07-23 14:36:00,478.53,478.53,477.6,477.73,477.73,15217,0,0.0
2020-07-23 14:37:00,477.4,477.58,476.58,476.6,476.6,26498,0,0.0
