Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-05-20 11:00:00,227.78,230.75,227.7,229.46,229.46,11582967,0,0.0
2020-05-20 12:30:00,229.47,230.15,228.36,229.24,229.24,6708032,0,0.0
2020-05-20 14:00:00,229.27,231.34,228.36,230.43,230.43,7531006,0,0.0
2020-05-20 15:30:00,230.44,231.25,229.61,229.95,229.95,4404133,0,0.0
2020-05-20 16:00:00,229.95,230.77,228.52,230.6,230.6,0,0,0.0
2020-05-20 17:30:00,230.51,232.24,229.97,231.35,231.35,0,0,0.0
2020-05-20 19:00:00,231.43,231.98,231.3,231.39,231.39,0,0,0.0
2020-05-21 04:00:00,230.0,230.5,229.3,230.5,230.5,0,0,0.0
2020-05-21 05:30:00,230.5,230.94,229.37,230.94,230.94,0,0,0.0
2020-05-21 07:00:00,230.85,232.47,230.53,231.85,231.85,0,0,0.0
2020-05-21 08:30:00,231.92,234.85,231.8,234.72,234.72,0,0,0.0
2020-05-21 09:30:00,234.72,237.2,233.1,235.0,235.0,18887171,0,0.0
2020-05-21 11:00:00,234.96,235.32,232.16,234.41,234.41,9297441,0,0.0
2020-05-21 12:30:00,234.41,235.25,231.38,231.79,231.79,6846741,0,0.0
2020-05-21 14:00:00,231.79,235.92,231.4,232.4,232.4,6085670,0,0.0
2020-05-21 15:30:00,232.36,233.2,231.2,231.38,231.38,3318068,0,0.0
2020-05-21 16:00:00,231.37,233.82,231.03,231.4,231.4,0,0,0.0
2020-05-21 17:30:00,231.32,232.17,231.03,232.17,232.17,0,0,0.0
2020-05-21 19:00:00,232.24,232.88,232.0,232.88,232.88,0,0,0.0
2020-05-22 04:00:00,230.21,230.21,228.04,230.01,230.01,0,0,0.0
2020-05-22 05:30:00,230.15,230.74,229.7,230.3,230.3,0,0,0.0
2020-05-22 07:00:00,230.78,232.0,230.19,232.0,232.0,0,0,0.0
2020-05-22 08:30:00,232.0,232.3,231.01,231.84,231.84,0,0,0.0
2020-05-22 09:30:00,231.51,232.26,228.74,229.42,229.42,8341275,0,0.0
2020-05-22 11:00:00,229.4,232.44,229.06,232.29,232.29,5194712,0,0.0
2020-05-22 12:30:00,232.28,234.82,232.28,234.33,234.33,7190153,0,0.0
2020-05-22 14:00:00,234.34,235.99,234.09,234.29,234.29,7959450,0,0.0
2020-05-22 15:30:00,234.29,235.13,233.59,234.92,234.92,3376197,0,0.0
2020-05-22 16:00:00,235.05,235.1,232.88,234.91,234.91,1727347,0,0.0
2020-05-22 17:30:00,235.03,235.05,234.82,234.98,234.98,0,0,0.0
2020-05-22 19:00:00,234.98,235.1,234.85,234.85,234.85,0,0,0.0
2020-05-26 04:00:00,240.1,240.2,235.98,238.7,238.7,0,0,0.0
2020-05-26 05:30:00,239.07,239.35,237.0,238.11,238.11,0,0,0.0
2020-05-26 07:00:00,238.6,238.6,236.0,237.29,237.29,0,0,0.0
2020-05-26 08:30:00,237.25,238.4,237.0,238.0,238.0,0,0,0.0
2020-05-26 09:30:00,239.77,240.9,236.74,237.1,237.1,11996703,0,0.0
2020-05-26 11:00:00,237.13,237.44,234.05,236.44,236.44,7235752,0,0.0
2020-05-26 12:30:00,236.45,237.4,235.4,235.59,235.59,3898965,0,0.0
2020-05-26 14:00:00,235.52,235.92,232.95,233.09,233.09,4860154,0,0.0
2020-05-26 15:30:00,233.06,233.33,231.67,232.16,232.16,3124319,0,0.0
2020-05-26 16:00:00,232.2,234.73,232.11,232.5,232.5,0,0,0.0
2020-05-26 17:30:00,232.59,232.77,232.2,232.5,232.5,0,0,0.0
2020-05-26 19:00:00,232.45,232.5,231.62,231.62,231.62,0,0,0.0
2020-05-27 04:00:00,234.2,235.5,233.48,235.5,235.5,0,0,0.0
2020-05-27 05:30:00,234.99,235.29,234.76,235.09,235.09,0,0,0.0
2020-05-27 07:00:00,235.5,235.5,231.0,231.05,231.05,0,0,0.0
2020-05-27 08:30:00,231.05,231.7,228.4,229.3,229.3,0,0,0.0
2020-05-27 09:30:00,229.07,230.56,221.13,222.46,222.46,13547214,0,0.0
2020-05-27 11:00:00,222.47,227.5,221.59,227.2,227.2,7769785,0,0.0
2020-05-27 12:30:00,227.23,227.75,226.43,227.21,227.21,4164362,0,0.0
2020-05-27 14:00:00,227.23,229.46,227.23,228.84,228.84,4729406,0,0.0
2020-05-27 15:30:00,228.87,229.27,227.67,229.15,229.15,2520429,0,0.0
2020-05-27 16:00:00,229.17,229.7,224.86,229.7,229.7,0,0,0.0
2020-05-27 17:30:00,229.59,229.8,226.5,227.12,227.12,0,0,0.0
2020-05-27 19:00:00,227.14,227.5,226.0,227.15,227.15,0,0,0.0
2020-05-28 04:00:00,228.0,228.0,225.7,226.46,226.46,0,0,0.0
2020-05-28 05:30:00,226.5,227.18,225.8,226.37,226.37,0,0,0.0
2020-05-28 07:00:00,226.74,226.81,223.0,223.77,223.77,0,0,0.0
2020-05-28 08:30:00,223.77,224.61,221.67,224.41,224.41,0,0,0.0
2020-05-28 09:30:00,224.3,230.14,224.0,229.46,229.46,9032158,0,0.0
2020-05-28 11:00:00,229.42,230.12,228.06,229.65,229.65,4514439,0,0.0
2020-05-28 12:30:00,229.69,231.63,229.55,230.27,230.27,4405637,0,0.0
2020-05-28 14:00:00,230.3,230.63,225.84,225.87,225.87,6258114,0,0.0
2020-05-28 15:30:00,225.85,226.13,224.25,225.33,225.33,3794498,0,0.0
2020-05-28 16:00:00,225.33,229.12,225.14,226.5,226.5,0,0,0.0
2020-05-28 17:30:00,226.6,226.77,226.1,226.47,226.47,0,0,0.0
2020-05-28 19:00:00,226.65,226.65,226.0,226.24,226.24,0,0,0.0
2020-05-29 04:00:00,224.55,224.8,223.5,224.8,224.8,0,0,0.0
2020-05-29 05:30:00,224.66,225.91,224.5,225.7,225.7,0,0,0.0
2020-05-29 07:00:00,225.7,227.22,225.65,226.02,226.02,0,0,0.0
2020-05-29 08:30:00,226.25,226.88,225.02,225.46,225.46,0,0,0.0
2020-05-29 09:30:00,225.2,227.49,222.88,224.43,224.43,7716320,0,0.0
2020-05-29 11:00:00,224.45,226.22,223.25,225.0,225.0,3341330,0,0.0
2020-05-29 12:30:00,224.93,225.57,223.58,225.29,225.29,2081498,0,0.0
2020-05-29 14:00:00,225.26,227.08,224.0,226.47,226.47,3233478,0,0.0
2020-05-29 15:30:00,226.45,227.16,223.84,225.85,225.85,2341166,0,0.0
2020-05-29 16:00:00,225.09,226.72,224.54,225.09,225.09,0,0,0.0
2020-05-29 17:30:00,225.09,225.85,225.09,225.23,225.23,0,0,0.0
2020-05-29 19:00:00,225.44,225.5,225.38,225.41,225.41,0,0,0.0
2020-06-01 04:00:00,225.19,225.19,223.04,224.4,224.4,0,0,0.0
2020-06-01 05:30:00,224.05,224.45,223.78,224.45,224.45,0,0,0.0
2020-06-01 07:00:00,224.5,225.95,224.11,224.65,224.65,0,0,0.0
2020-06-01 08:30:00,224.69,225.09,224.1,224.37,224.37,0,0,0.0
2020-06-01 09:30:00,224.59,229.89,223.5,229.02,229.02,5855486,0,0.0
2020-06-01 11:00:00,229.04,229.15,227.74,228.97,228.97,2762282,0,0.0
2020-06-01 12:30:00,229.0,230.63,228.9,230.18,230.18,2852929,0,0.0
2020-06-01 14:00:00,230.2,230.81,229.08,230.67,230.67,3235949,0,0.0
2020-06-01 15:30:00,230.66,232.44,230.41,231.94,231.94,2380447,0,0.0
2020-06-01 16:00:00,231.94,232.93,229.22,232.25,232.25,0,0,0.0
2020-06-01 17:30:00,232.36,232.38,232.0,232.0,232.0,0,0,0.0
2020-06-01 19:00:00,231.83,231.86,230.8,231.07,231.07,0,0,0.0
2020-06-02 04:00:00,232.7,233.49,232.63,233.05,233.05,0,0,0.0
2020-06-02 05:30:00,233.28,234.13,233.28,234.13,234.13,0,0,0.0
2020-06-02 07:00:00,234.0,234.0,232.0,232.29,232.29,0,0,0.0
2020-06-02 08:30:00,232.27,232.29,230.87,230.87,230.87,0,0,0.0
2020-06-02 09:30:00,230.94,231.52,227.22,228.08,228.08,7330127,0,0.0
2020-06-02 11:00:00,228.09,228.66,226.56,228.57,228.57,3022446,0,0.0
2020-06-02 12:30:00,228.56,229.55,228.12,229.08,229.08,2112208,0,0.0
2020-06-02 14:00:00,229.13,231.08,228.98,230.82,230.82,3248329,0,0.0
2020-06-02 15:30:00,230.82,233.0,230.55,232.82,232.82,2574594,0,0.0
2020-06-02 16:00:00,232.83,233.0,227.96,231.55,231.55,0,0,0.0
2020-06-02 17:30:00,231.61,231.72,231.3,231.33,231.33,0,0,0.0
2020-06-02 19:00:00,231.33,232.49,231.31,232.15,232.15,0,0,0.0
2020-06-03 04:00:00,232.0,232.32,232.0,232.07,232.07,0,0,0.0
2020-06-03 05:30:00,232.0,232.0,230.5,231.01,231.01,0,0,0.0
2020-06-03 07:00:00,231.5,232.75,231.5,231.78,231.78,0,0,0.0
2020-06-03 08:30:00,231.75,232.72,230.6,232.4,232.4,0,0,0.0
2020-06-03 09:30:00,232.11,232.65,229.19,231.01,231.01,5145623,0,0.0
2020-06-03 11:00:00,231.01,231.35,228.54,229.15,229.15,3079358,0,0.0
2020-06-03 12:30:00,229.17,230.41,229.17,229.6,229.6,2081277,0,0.0
2020-06-03 14:00:00,229.59,230.84,229.52,230.68,230.68,2264248,0,0.0
2020-06-03 15:30:00,230.7,231.0,229.75,230.06,230.06,1719499,0,0.0
2020-06-03 16:00:00,229.98,230.5,229.5,230.0,230.0,0,0,0.0
2020-06-03 17:30:00,229.93,230.3,229.56,229.7,229.7,0,0,0.0
2020-06-03 19:00:00,229.72,230.3,229.72,230.16,230.16,0,0,0.0
2020-06-04 04:00:00,228.5,228.5,228.5,228.5,228.5,0,0,0.0
2020-06-04 05:30:00,228.5,229.0,228.3,228.81,228.81,0,0,0.0
2020-06-04 07:00:00,229.29,230.0,229.12,229.67,229.67,0,0,0.0
2020-06-04 08:30:00,229.56,229.9,228.93,229.62,229.62,0,0,0.0
2020-06-04 09:30:00,229.56,231.63,228.97,229.82,229.82,4802557,0,0.0
2020-06-04 11:00:00,229.78,229.93,226.45,226.94,226.94,3841828,0,0.0
2020-06-04 12:30:00,226.94,227.8,226.1,227.58,227.58,2259475,0,0.0
2020-06-04 14:00:00,227.57,227.9,224.68,225.79,225.79,2818742,0,0.0
2020-06-04 15:30:00,225.77,226.32,224.61,226.29,226.29,1774520,0,0.0
2020-06-04 16:00:00,226.29,227.41,226.0,226.32,226.32,0,0,0.0
2020-06-04 17:30:00,226.43,226.5,226.17,226.22,226.22,0,0,0.0
2020-06-04 19:00:00,226.4,226.59,226.25,226.25,226.25,0,0,0.0
2020-06-05 04:00:00,227.22,228.33,227.22,227.69,227.69,0,0,0.0
2020-06-05 05:30:00,227.3,227.3,226.98,226.98,226.98,0,0,0.0
2020-06-05 07:00:00,227.35,227.4,225.88,226.0,226.0,0,0,0.0
2020-06-05 08:30:00,226.24,227.5,224.61,226.73,226.73,0,0,0.0
2020-06-05 09:30:00,226.71,231.02,226.25,230.4,230.4,6825580,0,0.0
2020-06-05 11:00:00,230.41,231.35,229.56,231.1,231.1,2497456,0,0.0
2020-06-05 12:30:00,231.1,231.35,230.29,230.4,230.4,1574092,0,0.0
2020-06-05 14:00:00,230.41,231.12,229.82,230.84,230.84,2060830,0,0.0
2020-06-05 15:30:00,230.86,230.95,229.96,230.75,230.75,1654434,0,0.0
2020-06-05 16:00:00,230.78,230.97,230.18,230.33,230.33,0,0,0.0
2020-06-05 17:30:00,230.3,230.4,229.8,230.05,230.05,0,0,0.0
2020-06-05 19:00:00,230.05,230.25,230.0,230.1,230.1,0,0,0.0
2020-06-08 04:00:00,230.7,230.7,229.85,229.96,229.96,0,0,0.0
2020-06-08 05:30:00,230.1,230.1,229.5,229.5,229.5,0,0,0.0
2020-06-08 07:00:00,229.9,230.5,228.5,229.5,229.5,0,0,0.0
2020-06-08 08:30:00,229.5,230.52,228.5,229.22,229.22,0,0,0.0
2020-06-08 09:30:00,229.03,230.2,227.41,229.76,229.76,5610564,0,0.0
2020-06-08 11:00:00,229.76,230.62,229.35,229.38,229.38,2325308,0,0.0
2020-06-08 12:30:00,229.37,230.65,229.34,230.49,230.49,1938730,0,0.0
2020-06-08 14:00:00,230.47,231.52,230.3,230.64,230.64,2587550,0,0.0
2020-06-08 15:30:00,230.63,231.55,230.27,231.42,231.42,1530182,0,0.0
2020-06-08 16:00:00,231.42,231.42,229.96,231.08,231.08,0,0,0.0
2020-06-08 17:30:00,230.96,231.29,230.07,231.0,231.0,0,0,0.0
2020-06-08 19:00:00,231.21,231.21,230.8,230.8,230.8,0,0,0.0
2020-06-09 04:00:00,229.81,229.81,228.9,229.5,229.5,0,0,0.0
2020-06-09 05:30:00,229.52,229.9,229.52,229.9,229.9,0,0,0.0
2020-06-09 07:00:00,230.13,230.59,229.66,230.4,230.4,0,0,0.0
2020-06-09 08:30:00,230.15,232.23,230.15,231.7,231.7,0,0,0.0
2020-06-09 09:30:00,231.52,238.75,230.41,238.75,238.75,11010639,0,0.0
2020-06-09 11:00:00,238.73,239.49,237.06,238.65,238.65,5203982,0,0.0
2020-06-09 12:30:00,238.65,239.58,238.12,239.2,239.2,2893247,0,0.0
2020-06-09 14:00:00,239.2,239.56,237.28,239.06,239.06,3613983,0,0.0
2020-06-09 15:30:00,239.06,239.77,237.82,238.69,238.69,2664010,0,0.0
2020-06-09 16:00:00,238.67,239.15,238.0,239.03,239.03,0,0,0.0
2020-06-09 17:30:00,239.0,239.75,239.0,239.75,239.75,0,0,0.0
2020-06-09 19:00:00,239.75,239.95,239.7,239.8,239.8,0,0,0.0
2020-06-10 04:00:00,240.0,240.38,239.5,239.82,239.82,0,0,0.0
2020-06-10 05:30:00,239.99,239.99,239.01,239.9,239.9,0,0,0.0
2020-06-10 07:00:00,239.94,241.75,238.67,240.87,240.87,0,0,0.0
2020-06-10 08:30:00,240.8,241.44,240.5,241.0,241.0,0,0,0.0
2020-06-10 09:30:00,240.96,241.21,235.28,236.37,236.37,7802632,0,0.0
2020-06-10 11:00:00,236.32,238.5,236.13,238.0,238.0,3059251,0,0.0
2020-06-10 12:30:00,237.99,238.02,236.7,237.58,237.58,1768908,0,0.0
2020-06-10 14:00:00,237.57,239.75,236.84,237.95,237.95,4123826,0,0.0
2020-06-10 15:30:00,237.95,238.57,236.5,236.68,236.68,1998649,0,0.0
2020-06-10 16:00:00,236.57,238.78,236.5,236.5,236.5,0,0,0.0
2020-06-10 17:30:00,236.77,237.2,236.0,236.2,236.2,0,0,0.0
2020-06-10 19:00:00,235.98,236.16,235.23,235.95,235.95,0,0,0.0
2020-06-11 04:00:00,234.81,234.81,233.1,234.03,234.03,0,0,0.0
2020-06-11 05:30:00,234.5,234.5,233.44,233.44,233.44,0,0,0.0
2020-06-11 07:00:00,233.6,233.99,231.46,232.5,232.5,0,0,0.0
2020-06-11 08:30:00,232.0,232.27,228.08,229.75,229.75,0,0,0.0
2020-06-11 09:30:00,229.94,232.89,229.4,229.5,229.5,7424569,0,0.0
2020-06-11 11:00:00,229.5,229.74,226.08,226.49,226.49,5546020,0,0.0
2020-06-11 12:30:00,226.46,227.47,224.65,226.68,226.68,3907021,0,0.0
2020-06-11 14:00:00,226.65,226.76,223.55,224.1,224.1,4451309,0,0.0
2020-06-11 15:30:00,223.96,225.24,223.64,224.45,224.45,3090476,0,0.0
2020-06-11 16:00:00,224.45,226.9,223.76,225.2,225.2,0,0,0.0
2020-06-11 17:30:00,225.23,226.33,225.05,225.99,225.99,0,0,0.0
2020-06-11 19:00:00,226.31,227.0,225.77,226.75,226.75,0,0,0.0
2020-06-12 04:00:00,226.8,229.32,226.8,229.32,229.32,0,0,0.0
2020-06-12 05:30:00,229.2,230.0,227.95,227.97,227.97,0,0,0.0
2020-06-12 07:00:00,228.6,229.7,227.53,227.71,227.71,0,0,0.0
2020-06-12 08:30:00,228.0,230.0,227.7,229.7,229.7,0,0,0.0
2020-06-12 09:30:00,229.9,231.66,227.35,228.17,228.17,8759999,0,0.0
2020-06-12 12:30:00,227.62,227.75,224.64,224.71,224.71,5797534,0,0.0
2020-06-12 14:00:00,224.73,228.06,224.5,225.99,225.99,3003342,0,0.0
2020-06-12 15:30:00,225.99,229.38,225.75,228.43,228.43,2280546,0,0.0
2020-06-12 16:00:00,228.55,229.27,227.78,228.55,228.55,1393140,0,0.0
2020-06-12 17:30:00,228.57,228.89,228.55,228.65,228.65,0,0,0.0
2020-06-12 19:00:00,228.65,228.9,228.64,228.89,228.89,0,0,0.0
2020-06-15 04:00:00,223.3,224.79,222.53,224.79,224.79,0,0,0.0
2020-06-15 05:30:00,224.45,225.25,224.3,224.6,224.6,0,0,0.0
2020-06-15 07:00:00,224.54,225.7,223.92,225.12,225.12,0,0,0.0
2020-06-15 08:30:00,225.48,225.75,224.85,224.97,224.97,0,0,0.0
2020-06-15 09:30:00,225.09,230.3,224.8,228.02,228.02,5029919,0,0.0
2020-06-15 11:00:00,228.06,229.59,227.76,229.18,229.18,2176680,0,0.0
2020-06-15 12:30:00,229.17,230.92,228.15,230.92,230.92,1845617,0,0.0
2020-06-15 14:00:00,230.9,233.02,230.88,232.17,232.17,2902072,0,0.0
2020-06-15 15:30:00,232.25,233.77,231.27,232.53,232.53,1899771,0,0.0
2020-06-15 16:00:00,232.48,233.0,230.01,232.95,232.95,0,0,0.0
2020-06-15 17:30:00,232.95,234.0,232.75,233.35,233.35,0,0,0.0
2020-06-15 19:00:00,233.35,234.94,233.0,234.88,234.88,0,0,0.0
2020-06-16 04:00:00,235.45,236.2,234.8,236.2,236.2,0,0,0.0
2020-06-16 05:30:00,236.3,237.35,236.0,236.45,236.45,0,0,0.0
2020-06-16 07:00:00,236.66,237.4,232.5,237.12,237.12,0,0,0.0
2020-06-16 08:30:00,237.12,237.65,236.63,237.0,237.0,0,0,0.0
2020-06-16 09:30:00,237.14,238.46,233.54,233.68,233.68,5968846,0,0.0
2020-06-16 11:00:00,233.57,237.0,233.0,235.83,235.83,2904274,0,0.0
2020-06-16 12:30:00,235.79,236.72,234.93,235.42,235.42,1432168,0,0.0
2020-06-16 14:00:00,235.4,236.29,233.91,235.11,235.11,1921827,0,0.0
2020-06-16 15:30:00,235.14,235.89,234.49,235.69,235.69,1494315,0,0.0
