Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-05-14 15:30:00,204.82,206.93,204.42,206.84,206.84,2735022,0,0.0
2020-05-14 16:00:00,206.84,207.35,203.89,206.95,206.95,0,0,0.0
2020-05-14 17:00:00,206.81,207.2,206.81,207.01,207.01,0,0,0.0
2020-05-14 18:00:00,207.0,207.0,206.62,206.95,206.95,0,0,0.0
2020-05-14 19:00:00,206.6,206.96,206.5,206.96,206.96,0,0,0.0
2020-05-15 04:00:00,208.11,208.3,207.83,207.83,207.83,0,0,0.0
2020-05-15 05:00:00,207.8,208.16,207.8,208.09,208.09,0,0,0.0
2020-05-15 06:00:00,208.01,208.22,207.9,207.9,207.9,0,0,0.0
2020-05-15 07:00:00,207.6,207.65,205.43,206.27,206.27,0,0,0.0
2020-05-15 08:00:00,206.18,206.38,204.25,205.3,205.3,0,0,0.0
2020-05-15 09:00:00,205.13,205.46,204.5,205.0,205.0,0,0,0.0
2020-05-15 09:30:00,205.27,206.49,204.12,206.27,206.27,3771269,0,0.0
2020-05-15 10:30:00,206.26,206.78,204.77,205.46,205.46,2466322,0,0.0
2020-05-15 11:30:00,205.44,208.05,205.01,208.05,208.05,1679917,0,0.0
2020-05-15 12:30:00,208.05,209.72,207.81,209.25,209.25,2502473,0,0.0
2020-05-15 13:30:00,209.26,210.06,208.23,209.99,209.99,1849091,0,0.0
2020-05-15 14:30:00,210.0,211.1,208.64,210.94,210.94,2432067,0,0.0
2020-05-15 15:30:00,210.89,211.34,209.62,210.83,210.83,2445489,0,0.0
2020-05-15 16:00:00,210.88,210.99,205.82,210.88,210.88,0,0,0.0
2020-05-15 17:00:00,210.16,210.27,208.48,210.17,210.17,0,0,0.0
2020-05-15 18:00:00,210.3,210.45,210.17,210.45,210.45,0,0,0.0
2020-05-15 19:00:00,210.2,210.21,210.03,210.03,210.03,0,0,0.0
2020-05-18 04:00:00,211.9,212.99,211.9,212.99,212.99,0,0,0.0
2020-05-18 05:00:00,212.96,213.05,212.76,212.9,212.9,0,0,0.0
2020-05-18 06:00:00,212.64,213.0,212.5,212.76,212.76,0,0,0.0
2020-05-18 07:00:00,212.35,213.38,212.1,213.34,213.34,0,0,0.0
2020-05-18 08:00:00,213.12,214.75,212.25,213.6,213.6,0,0,0.0
2020-05-18 09:00:00,213.67,214.0,212.3,212.95,212.95,0,0,0.0
2020-05-18 09:30:00,212.15,214.59,210.94,213.45,213.45,6044040,0,0.0
2020-05-18 10:30:00,213.45,213.99,212.51,213.27,213.27,2495373,0,0.0
2020-05-18 11:30:00,213.29,213.52,212.44,212.94,212.94,1767175,0,0.0
2020-05-18 12:30:00,212.96,213.69,212.72,213.66,213.66,1868224,0,0.0
2020-05-18 13:30:00,213.66,214.19,213.25,214.1,214.1,1898280,0,0.0
2020-05-18 14:30:00,214.1,214.42,213.06,213.75,213.75,2350156,0,0.0
2020-05-18 15:30:00,213.73,214.18,213.05,213.21,213.21,1825150,0,0.0
2020-05-18 16:00:00,213.19,213.45,213.0,213.0,213.0,0,0,0.0
2020-05-18 17:00:00,213.0,213.19,212.85,213.1,213.1,0,0,0.0
2020-05-18 18:00:00,213.15,213.65,212.89,213.27,213.27,0,0,0.0
2020-05-18 19:00:00,213.3,213.66,213.3,213.59,213.59,0,0,0.0
2020-05-19 04:00:00,213.19,213.19,213.19,213.19,213.19,0,0,0.0
2020-05-19 05:00:00,213.05,213.05,213.05,213.05,213.05,0,0,0.0
2020-05-19 07:00:00,212.5,213.19,212.22,213.0,213.0,0,0,0.0
2020-05-19 08:00:00,213.2,213.6,212.88,212.88,212.88,0,0,0.0
2020-05-19 09:00:00,213.09,213.6,213.0,213.09,213.09,0,0,0.0
2020-05-19 09:30:00,213.27,216.0,212.83,215.35,215.35,4419282,0,0.0
2020-05-19 10:30:00,215.34,216.42,214.65,216.15,216.15,2494696,0,0.0
2020-05-19 11:30:00,216.13,216.4,215.14,216.11,216.11,1754327,0,0.0
2020-05-19 12:30:00,216.11,220.0,215.96,219.07,219.07,5604340,0,0.0
2020-05-19 13:30:00,219.07,220.27,217.91,219.83,219.83,7361282,0,0.0
2020-05-19 14:30:00,219.83,220.49,217.88,219.48,219.48,5798249,0,0.0
2020-05-19 15:30:00,219.46,219.46,215.53,216.88,216.88,3021715,0,0.0
2020-05-19 16:00:00,216.88,218.15,216.25,217.02,217.02,0,0,0.0
2020-05-19 17:00:00,217.02,217.35,217.0,217.03,217.03,0,0,0.0
2020-05-19 18:00:00,217.1,217.26,216.7,216.71,216.71,0,0,0.0
2020-05-19 19:00:00,217.0,218.05,217.0,218.01,218.01,0,0,0.0
2020-05-20 04:00:00,219.27,220.0,219.05,219.8,219.8,0,0,0.0
2020-05-20 05:00:00,220.2,220.68,220.0,220.56,220.56,0,0,0.0
2020-05-20 06:00:00,220.75,222.57,220.75,222.2,222.2,0,0,0.0
2020-05-20 07:00:00,222.08,222.44,221.52,222.3,222.3,0,0,0.0
2020-05-20 08:00:00,222.35,223.76,221.62,223.74,223.74,0,0,0.0
2020-05-20 09:00:00,223.53,223.88,216.88,223.67,223.67,0,0,0.0
2020-05-20 09:30:00,223.54,228.2,223.44,227.14,227.14,13958810,0,0.0
2020-05-20 10:30:00,227.15,229.99,226.97,229.99,229.99,7375767,0,0.0
2020-05-20 11:30:00,229.98,230.75,228.77,229.46,229.46,7464435,0,0.0
2020-05-20 12:30:00,229.47,230.0,228.36,229.32,229.32,4704759,0,0.0
2020-05-20 13:30:00,229.38,230.15,228.36,229.92,229.92,3949127,0,0.0
2020-05-20 14:30:00,229.9,231.34,229.48,230.43,230.43,5585152,0,0.0
2020-05-20 15:30:00,230.44,231.25,229.61,229.95,229.95,4404133,0,0.0
2020-05-20 16:00:00,229.95,230.35,228.52,229.8,229.8,0,0,0.0
2020-05-20 17:00:00,230.03,231.37,229.9,231.2,231.2,0,0,0.0
2020-05-20 18:00:00,231.0,232.24,230.7,231.35,231.35,0,0,0.0
2020-05-20 19:00:00,231.43,231.98,231.3,231.39,231.39,0,0,0.0
2020-05-21 04:00:00,230.0,230.0,229.3,229.34,229.34,0,0,0.0
2020-05-21 05:00:00,229.45,230.5,229.34,230.5,230.5,0,0,0.0
2020-05-21 06:00:00,230.5,230.5,229.37,229.5,229.5,0,0,0.0
2020-05-21 07:00:00,229.55,231.9,229.5,231.82,231.82,0,0,0.0
2020-05-21 08:00:00,231.84,232.47,230.9,231.85,231.85,0,0,0.0
2020-05-21 09:00:00,231.92,234.85,231.8,234.72,234.72,0,0,0.0
2020-05-21 09:30:00,234.72,237.2,233.1,236.01,236.01,15493627,0,0.0
2020-05-21 10:30:00,236.05,236.05,232.16,233.3,233.3,6999081,0,0.0
2020-05-21 11:30:00,233.28,235.32,232.83,234.41,234.41,5691904,0,0.0
2020-05-21 12:30:00,234.41,235.25,233.11,233.24,233.24,4238332,0,0.0
2020-05-21 13:30:00,233.21,235.92,231.38,232.38,232.38,4554141,0,0.0
2020-05-21 14:30:00,232.4,233.3,231.4,232.4,232.4,4139938,0,0.0
2020-05-21 15:30:00,232.36,233.2,231.2,231.38,231.38,3318068,0,0.0
2020-05-21 16:00:00,231.37,233.82,231.03,231.39,231.39,0,0,0.0
2020-05-21 17:00:00,231.39,231.6,231.23,231.4,231.4,0,0,0.0
2020-05-21 18:00:00,231.4,232.17,231.03,232.17,232.17,0,0,0.0
2020-05-21 19:00:00,232.24,232.88,232.0,232.88,232.88,0,0,0.0
2020-05-22 04:00:00,230.21,230.21,228.04,229.0,229.0,0,0,0.0
2020-05-22 05:00:00,229.28,230.15,229.07,230.01,230.01,0,0,0.0
2020-05-22 06:00:00,230.15,230.31,229.7,230.31,230.31,0,0,0.0
2020-05-22 07:00:00,230.74,230.9,230.25,230.64,230.64,0,0,0.0
2020-05-22 08:00:00,230.64,232.0,230.19,232.0,232.0,0,0,0.0
2020-05-22 09:00:00,232.0,232.3,231.01,231.84,231.84,0,0,0.0
2020-05-22 09:30:00,231.51,232.26,228.85,230.15,230.15,6326869,0,0.0
2020-05-22 10:30:00,230.15,230.8,228.74,230.08,230.08,3835709,0,0.0
2020-05-22 11:30:00,230.1,232.44,229.74,232.29,232.29,3373409,0,0.0
2020-05-22 12:30:00,232.28,234.82,232.28,234.17,234.17,4993336,0,0.0
2020-05-22 13:30:00,234.19,235.86,233.36,235.7,235.7,5099974,0,0.0
2020-05-22 14:30:00,235.7,235.99,234.09,234.29,234.29,5056293,0,0.0
2020-05-22 15:30:00,234.29,235.13,233.59,234.92,234.92,3376197,0,0.0
2020-05-22 16:00:00,235.05,235.1,232.88,234.91,234.91,0,0,0.0
2020-05-22 17:00:00,235.05,235.05,234.9,234.92,234.92,0,0,0.0
2020-05-22 18:00:00,235.0,235.03,234.82,234.98,234.98,0,0,0.0
2020-05-22 19:00:00,234.98,235.1,234.85,234.85,234.85,0,0,0.0
2020-05-26 04:00:00,240.1,240.2,239.8,240.0,240.0,0,0,0.0
2020-05-26 05:00:00,239.93,240.01,235.98,238.7,238.7,0,0,0.0
2020-05-26 06:00:00,239.07,239.35,237.0,238.0,238.0,0,0,0.0
2020-05-26 07:00:00,238.1,238.6,236.0,236.8,236.8,0,0,0.0
2020-05-26 08:00:00,236.73,237.3,236.01,237.29,237.29,0,0,0.0
2020-05-26 09:00:00,237.25,238.4,237.0,238.0,238.0,0,0,0.0
2020-05-26 09:30:00,239.77,240.9,238.17,239.95,239.95,9206218,0,0.0
2020-05-26 10:30:00,239.91,239.97,234.71,235.19,235.19,5624935,0,0.0
2020-05-26 11:30:00,235.19,236.72,234.05,236.44,236.44,4401302,0,0.0
2020-05-26 12:30:00,236.45,237.4,235.59,236.77,236.77,2839797,0,0.0
2020-05-26 13:30:00,236.77,236.8,234.86,234.86,234.86,2618298,0,0.0
2020-05-26 14:30:00,234.88,235.14,232.95,233.09,233.09,3301024,0,0.0
2020-05-26 15:30:00,233.06,233.33,231.67,232.16,232.16,3124319,0,0.0
2020-05-26 16:00:00,232.2,234.73,232.11,232.65,232.65,0,0,0.0
2020-05-26 17:00:00,232.7,232.77,232.5,232.66,232.66,0,0,0.0
2020-05-26 18:00:00,232.7,232.7,232.2,232.5,232.5,0,0,0.0
2020-05-26 19:00:00,232.45,232.5,231.62,231.62,231.62,0,0,0.0
2020-05-27 04:00:00,234.2,235.5,233.48,235.5,235.5,0,0,0.0
2020-05-27 06:00:00,234.99,235.0,234.89,234.89,234.89,0,0,0.0
2020-05-27 07:00:00,234.76,235.5,233.1,233.3,233.3,0,0,0.0
2020-05-27 08:00:00,233.24,235.15,231.0,231.05,231.05,0,0,0.0
2020-05-27 09:00:00,231.05,231.7,228.4,229.3,229.3,0,0,0.0
2020-05-27 09:30:00,229.07,230.56,224.61,225.09,225.09,9833892,0,0.0
2020-05-27 10:30:00,224.93,226.0,221.13,224.42,224.42,6301143,0,0.0
2020-05-27 11:30:00,224.35,227.5,223.01,227.2,227.2,5181964,0,0.0
2020-05-27 12:30:00,227.23,227.75,226.43,227.05,227.05,3060940,0,0.0
2020-05-27 13:30:00,227.12,228.48,226.54,227.96,227.96,2750872,0,0.0
2020-05-27 14:30:00,227.96,229.46,227.57,228.84,228.84,3081956,0,0.0
2020-05-27 15:30:00,228.87,229.27,227.67,229.15,229.15,2520429,0,0.0
2020-05-27 16:00:00,229.17,229.68,224.86,229.49,229.49,0,0,0.0
2020-05-27 17:00:00,229.49,229.8,229.14,229.55,229.55,0,0,0.0
2020-05-27 18:00:00,229.5,229.6,226.5,227.12,227.12,0,0,0.0
2020-05-27 19:00:00,227.14,227.5,226.0,227.15,227.15,0,0,0.0
2020-05-28 04:00:00,228.0,228.0,226.0,226.0,226.0,0,0,0.0
2020-05-28 05:00:00,225.7,226.46,225.7,226.46,226.46,0,0,0.0
2020-05-28 06:00:00,226.5,227.18,225.8,226.36,226.36,0,0,0.0
2020-05-28 07:00:00,226.42,226.81,224.26,225.25,225.25,0,0,0.0
2020-05-28 08:00:00,225.25,226.3,223.0,223.77,223.77,0,0,0.0
2020-05-28 09:00:00,223.77,224.61,221.67,224.41,224.41,0,0,0.0
2020-05-28 09:30:00,224.3,228.83,224.0,228.47,228.47,6953812,0,0.0
2020-05-28 10:30:00,228.49,230.14,228.13,229.19,229.19,3980843,0,0.0
2020-05-28 11:30:00,228.66,230.02,228.06,229.65,229.65,2611942,0,0.0
2020-05-28 12:30:00,229.69,231.63,229.55,231.45,231.45,3183559,0,0.0
2020-05-28 13:30:00,231.42,231.6,228.92,229.14,229.14,2735650,0,0.0
2020-05-28 14:30:00,229.14,229.63,225.84,225.87,225.87,4744542,0,0.0
2020-05-28 15:30:00,225.85,226.13,224.25,225.33,225.33,3794498,0,0.0
2020-05-28 16:00:00,225.33,229.12,225.14,226.29,226.29,0,0,0.0
2020-05-28 17:00:00,226.24,227.0,225.46,226.35,226.35,0,0,0.0
2020-05-28 18:00:00,226.55,226.56,226.1,226.47,226.47,0,0,0.0
2020-05-28 19:00:00,226.65,226.65,226.0,226.24,226.24,0,0,0.0
2020-05-29 04:00:00,224.55,224.55,223.97,224.19,224.19,0,0,0.0
2020-05-29 05:00:00,223.75,224.8,223.5,224.8,224.8,0,0,0.0
2020-05-29 06:00:00,224.66,225.91,224.5,225.91,225.91,0,0,0.0
2020-05-29 07:00:00,225.7,227.11,225.65,226.77,226.77,0,0,0.0
2020-05-29 08:00:00,227.02,227.22,225.65,226.02,226.02,0,0,0.0
2020-05-29 09:00:00,226.25,226.88,225.02,225.46,225.46,0,0,0.0
2020-05-29 09:30:00,225.2,227.49,222.88,224.19,224.19,6085691,0,0.0
2020-05-29 10:30:00,224.2,225.24,223.25,224.43,224.43,2841690,0,0.0
2020-05-29 11:30:00,224.43,226.22,223.81,225.0,225.0,2130269,0,0.0
2020-05-29 12:30:00,224.93,225.57,223.58,224.88,224.88,1510525,0,0.0
2020-05-29 13:30:00,224.87,226.43,224.52,225.95,225.95,1404739,0,0.0
2020-05-29 14:30:00,225.94,227.08,224.0,226.47,226.47,2399712,0,0.0
2020-05-29 15:30:00,226.45,227.16,223.84,225.85,225.85,2341166,0,0.0
2020-05-29 16:00:00,225.09,226.72,224.54,225.09,225.09,0,0,0.0
2020-05-29 17:00:00,225.8,225.85,225.09,225.65,225.65,0,0,0.0
2020-05-29 18:00:00,225.65,225.73,225.2,225.23,225.23,0,0,0.0
2020-05-29 19:00:00,225.44,225.5,225.38,225.41,225.41,0,0,0.0
2020-06-01 04:00:00,225.19,225.19,223.04,223.38,223.38,0,0,0.0
2020-06-01 05:00:00,223.98,224.4,223.98,224.4,224.4,0,0,0.0
2020-06-01 06:00:00,224.05,224.2,224.0,224.2,224.2,0,0,0.0
2020-06-01 07:00:00,223.78,225.77,223.78,225.6,225.6,0,0,0.0
2020-06-01 08:00:00,225.5,225.95,224.11,224.65,224.65,0,0,0.0
2020-06-01 09:00:00,224.69,225.09,224.1,224.37,224.37,0,0,0.0
2020-06-01 09:30:00,224.59,229.89,223.5,228.71,228.71,4528510,0,0.0
2020-06-01 10:30:00,228.71,229.37,227.74,228.6,228.6,2276349,0,0.0
2020-06-01 11:30:00,228.58,229.15,228.3,228.97,228.97,1812909,0,0.0
2020-06-01 12:30:00,229.0,229.85,228.9,229.8,229.8,1534254,0,0.0
2020-06-01 13:30:00,229.81,230.63,229.42,229.92,229.92,2076478,0,0.0
2020-06-01 14:30:00,229.91,230.81,229.08,230.67,230.67,2478146,0,0.0
2020-06-01 15:30:00,230.66,232.44,230.41,231.94,231.94,2380447,0,0.0
2020-06-01 16:00:00,231.94,232.93,229.22,232.02,232.02,0,0,0.0
2020-06-01 17:00:00,232.18,232.38,232.1,232.33,232.33,0,0,0.0
2020-06-01 18:00:00,232.23,232.38,232.0,232.0,232.0,0,0,0.0
2020-06-01 19:00:00,231.83,231.86,230.8,231.07,231.07,0,0,0.0
2020-06-02 04:00:00,232.7,233.49,232.63,233.2,233.2,0,0,0.0
2020-06-02 05:00:00,233.06,233.39,233.05,233.05,233.05,0,0,0.0
2020-06-02 06:00:00,233.28,233.77,233.28,233.77,233.77,0,0,0.0
2020-06-02 07:00:00,233.84,234.13,232.8,232.95,232.95,0,0,0.0
2020-06-02 08:00:00,232.91,233.95,232.0,232.29,232.29,0,0,0.0
2020-06-02 09:00:00,232.27,232.29,230.87,230.87,230.87,0,0,0.0
2020-06-02 09:30:00,230.94,231.52,227.26,229.66,229.66,5824024,0,0.0
2020-06-02 10:30:00,229.67,229.75,226.56,227.56,227.56,2905161,0,0.0
2020-06-02 11:30:00,227.59,228.66,227.29,228.57,228.57,1623388,0,0.0
2020-06-02 12:30:00,228.56,229.55,228.12,229.48,229.48,1619073,0,0.0
2020-06-02 13:30:00,229.5,230.1,228.92,229.84,229.84,1343911,0,0.0
2020-06-02 14:30:00,229.87,231.08,229.48,230.82,230.82,2397553,0,0.0
2020-06-02 15:30:00,230.82,233.0,230.55,232.82,232.82,2574594,0,0.0
2020-06-02 16:00:00,232.83,233.0,227.96,231.99,231.99,0,0,0.0
2020-06-02 17:00:00,231.8,232.0,231.4,231.43,231.43,0,0,0.0
2020-06-02 18:00:00,231.32,231.59,231.3,231.33,231.33,0,0,0.0
2020-06-02 19:00:00,231.33,232.49,231.31,232.15,232.15,0,0,0.0
2020-06-03 04:00:00,232.0,232.28,232.0,232.2,232.2,0,0,0.0
2020-06-03 05:00:00,232.32,232.32,232.06,232.07,232.07,0,0,0.0
2020-06-03 06:00:00,232.0,232.0,230.5,231.67,231.67,0,0,0.0
2020-06-03 07:00:00,231.3,232.42,231.01,232.25,232.25,0,0,0.0
2020-06-03 08:00:00,232.25,232.75,231.6,231.78,231.78,0,0,0.0
2020-06-03 09:00:00,231.75,232.72,230.6,232.4,232.4,0,0,0.0
2020-06-03 09:30:00,232.11,232.65,229.19,230.44,230.44,4150361,0,0.0
2020-06-03 10:30:00,230.41,231.64,229.95,230.39,230.39,1969455,0,0.0
2020-06-03 11:30:00,230.43,230.5,228.54,229.15,229.15,2105165,0,0.0
2020-06-03 12:30:00,229.17,230.41,229.17,230.15,230.15,1201882,0,0.0
2020-06-03 13:30:00,230.12,230.2,229.35,229.75,229.75,1585235,0,0.0
2020-06-03 14:30:00,229.75,230.84,229.52,230.68,230.68,1558408,0,0.0
2020-06-03 15:30:00,230.7,231.0,229.75,230.06,230.06,1719499,0,0.0
2020-06-03 16:00:00,229.98,230.5,229.5,230.16,230.16,0,0,0.0
2020-06-03 17:00:00,230.0,230.3,229.56,230.11,230.11,0,0,0.0
2020-06-03 18:00:00,230.24,230.24,229.56,229.7,229.7,0,0,0.0
2020-06-03 19:00:00,229.72,230.3,229.72,230.16,230.16,0,0,0.0
2020-06-04 05:00:00,228.5,228.5,228.5,228.5,228.5,0,0,0.0
2020-06-04 06:00:00,228.5,228.75,228.3,228.63,228.63,0,0,0.0
2020-06-04 07:00:00,229.0,229.5,228.81,229.5,229.5,0,0,0.0
2020-06-04 08:00:00,229.5,230.0,229.12,229.67,229.67,0,0,0.0
2020-06-04 09:00:00,229.56,229.9,228.93,229.62,229.62,0,0,0.0
2020-06-04 09:30:00,229.56,231.63,228.97,230.35,230.35,3787902,0,0.0
2020-06-04 10:30:00,230.34,230.77,226.55,226.67,226.67,2801705,0,0.0
2020-06-04 11:30:00,226.64,228.44,226.45,226.94,226.94,2054778,0,0.0
2020-06-04 12:30:00,226.94,227.35,226.1,226.83,226.83,1630995,0,0.0
2020-06-04 13:30:00,226.84,227.9,226.84,227.37,227.37,1117921,0,0.0
2020-06-04 14:30:00,227.35,227.43,224.68,225.79,225.79,2329301,0,0.0
