Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1998-03-23,516.92,550.27,493.01,542.1,542.08,41315600,0,0
1998-03-30,544.19,546.68,513.74,533.3,533.28,23468000,0,0
1998-04-06,533.49,538.08,523.37,527.59,527.57,14741900,0,0
1998-04-13,527.85,533.54,505.49,507.9,507.89,21402300,0,0
1998-04-20,507.98,510.25,487.68,490.48,490.47,22378700,0,0
1998-04-27,490.64,490.73,446.58,448.52,448.51,14916100,0,0
1998-05-04,448.52,451.92,408.13,434.65,434.64,18007300,0,0
1998-05-11,434.8,434.8,393.36,405.94,405.92,10477200,0,0
1998-05-18,405.66,445.14,384.1,445.14,445.13,4437400,0,0
1998-05-25,445.43,448.21,407.98,420.46,420.45,12175300,0,0
1998-06-01,420.23,420.23,384.71,409.52,409.5,16722800,0,0
1998-06-08,413.46,416.39,403.13,408.37,408.36,11588100,0,0
1998-06-15,407.6,441.02,396.84,425.45,425.44,11958600,0,0
1998-06-22,425.45,433.41,417.36,430.87,430.86,9148500,0,0
1998-06-29,430.87,470.55,426.6,470.55,470.53,17010200,0,0
1998-07-06,470.76,490.63,461.03,463.58,463.57,10032900,0,0
1998-07-13,464.02,486.23,456.09,486.23,486.22,19284500,0,0
1998-07-20,486.25,492.22,470.5,479.56,479.55,15588400,0,0
1998-07-27,479.71,487.07,478.18,481.72,481.7,12386100,0,0
1998-08-03,481.79,482.34,422.37,423.61,423.6,8539500,0,0
1998-08-10,423.61,423.88,400.72,414.63,414.62,13864200,0,0
1998-08-17,402.94,416.26,387.06,388.35,388.33,8953300,0,0
1998-08-24,386.89,386.89,337.02,339.02,339.01,9027000,0,0
1998-08-31,337.57,342.44,322.15,325.56,325.55,13540600,0,0
1998-09-07,325.99,339.45,319.8,324.04,324.03,9125200,0,0
1998-09-14,324.3,326.28,268.4,271.67,271.66,11047000,0,0
1998-09-21,271.67,282.16,255.46,275.22,275.22,12582800,0,0
1998-09-28,275.34,278.95,260.91,263.23,263.22,10150700,0,0
1998-10-05,264.88,311.96,255.97,304.84,304.83,14057500,0,0
1998-10-12,304.89,337.59,301.21,337.59,337.58,11116500,0,0
1998-10-19,338.14,351.13,308.98,313.42,313.41,12989000,0,0
1998-10-26,312.86,322.41,299.87,300.77,300.76,9930800,0,0
1998-11-02,301.2,371.43,301.2,353.98,353.97,15914600,0,0
1998-11-09,353.48,373.57,353.48,355.54,355.53,18930500,0,0
1998-11-16,355.54,403.65,353.07,403.65,403.64,15197200,0,0
1998-11-23,403.64,436.79,385.02,392.32,392.31,37180700,0,0
1998-11-30,392.32,399.6,373.99,390.39,390.38,14163800,0,0
1998-12-07,390.91,406.37,390.91,405.6,405.58,12253100,0,0
1998-12-14,405.65,414.5,399.12,403.96,403.95,11752000,0,0
1998-12-21,403.98,409.29,398.11,401.86,401.84,6098100,0,0
1998-12-28,401.88,402.51,390.08,398.04,398.03,3834200,0,0
1999-01-04,393.96,462.12,391.24,439.49,439.48,14416500,0,0
1999-01-11,441.55,443.76,398.48,402.4,402.39,9512700,0,0
1999-01-25,402.4,415.41,376.3,411.93,411.92,9495900,0,0
1999-02-01,412.21,417.76,401.96,405.55,405.54,8589800,0,0
1999-02-08,405.89,407.45,395.65,400.55,400.54,7548600,0,0
1999-02-15,400.55,407.96,394.43,404.02,404.01,3937300,0,0
1999-02-22,404.31,405.0,393.21,396.09,396.08,4391800,0,0
1999-03-01,396.05,399.3,386.42,388.68,388.67,5600900,0,0
1999-03-08,388.91,391.52,370.64,375.94,375.93,4711300,0,0
1999-03-15,374.26,394.22,371.1,394.22,394.21,5305900,0,0
1999-03-22,394.25,398.43,389.07,392.95,392.94,8410300,0,0
1999-03-29,392.93,397.02,389.86,394.43,394.42,4368300,0,0
1999-04-05,394.43,421.21,393.64,421.21,421.2,8870100,0,0
1999-04-12,421.21,486.99,421.15,479.53,479.52,24523200,0,0
1999-04-19,480.96,528.55,473.21,473.59,473.57,36016800,0,0
1999-04-26,473.59,505.62,466.79,495.22,495.21,22336600,0,0
1999-05-03,495.19,591.84,495.19,575.12,575.1,95306900,0,0
1999-05-10,575.08,598.21,561.18,591.63,591.62,31195700,0,0
1999-05-17,591.69,608.27,576.02,591.66,591.65,35323800,0,0
1999-05-24,591.69,626.09,581.21,583.65,583.63,49204600,0,0
1999-05-31,583.53,613.14,567.96,612.38,612.36,43716800,0,0
1999-06-07,588.08,700.82,588.08,668.28,668.26,56773800,0,0
1999-06-14,669.31,707.88,660.44,707.88,707.86,59846000,0,0
1999-06-21,707.9,720.05,669.28,673.16,673.14,86628700,0,0
1999-06-28,672.94,690.14,658.75,670.54,670.52,70194400,0,0
1999-07-05,670.28,690.27,652.12,656.64,656.62,37090400,0,0
1999-07-12,656.65,670.09,652.26,662.37,662.35,30238900,0,0
1999-07-19,662.43,668.04,621.91,625.83,625.81,33586100,0,0
1999-07-26,625.61,625.61,567.42,597.87,597.86,34802500,0,0
1999-08-02,598.16,622.69,590.84,607.84,607.82,25090800,0,0
1999-08-09,607.46,607.66,550.4,557.71,557.69,33049300,0,0
1999-08-16,558.27,583.11,554.13,576.17,576.15,21099000,0,0
1999-08-23,576.17,596.46,569.47,572.67,572.65,12954300,0,0
1999-08-30,572.41,574.37,558.86,565.2,565.18,24172600,0,0
1999-09-06,565.23,567.96,503.6,562.78,562.76,21877600,0,0
1999-09-13,565.3,576.88,539.01,547.02,547.0,15043800,0,0
1999-09-20,546.67,548.12,505.72,517.54,517.53,18164900,0,0
1999-09-27,518.9,569.72,512.13,566.04,566.03,20065000,0,0
1999-10-04,570.78,597.91,552.15,588.24,588.22,39836200,0,0
1999-10-11,587.86,587.86,556.48,567.92,567.9,16476200,0,0
1999-10-18,567.84,644.07,550.22,604.18,604.17,97182600,0,0
1999-10-25,604.18,612.52,572.47,593.87,593.85,31317900,0,0
1999-11-01,594.7,626.67,591.63,626.04,626.03,31444300,0,0
1999-11-08,626.01,647.51,625.96,635.23,635.21,35880700,0,0
1999-11-15,635.19,643.54,629.67,633.31,633.29,22212600,0,0
1999-11-22,633.35,634.84,582.29,596.35,596.34,26675200,0,0
1999-11-29,596.35,613.48,571.14,613.48,613.47,19658500,0,0
1999-12-06,615.1,639.82,615.07,633.84,633.82,19743300,0,0
1999-12-13,634.43,656.77,626.63,638.82,638.8,27836000,0,0
1999-12-20,637.9,666.13,633.62,666.13,666.11,35686700,0,0
1999-12-27,666.88,693.53,666.88,676.92,676.9,39135700,0,0
2000-01-03,677.47,704.03,674.34,688.52,688.5,27343300,0,0
2000-01-10,691.92,704.54,683.7,690.89,690.87,80536200,0,0
2000-01-17,691.6,707.47,652.04,664.69,664.67,60134900,0,0
2000-01-24,664.69,668.98,633.27,634.67,634.65,56027100,0,0
2000-01-31,634.5,638.38,600.16,635.0,634.98,27367700,0,0
2000-02-07,635.34,642.14,626.09,635.08,635.06,53564300,0,0
2000-02-14,634.62,641.61,577.96,599.57,599.56,33561300,0,0
2000-02-21,599.57,599.57,565.35,568.55,568.54,18451300,0,0
2000-02-28,568.17,581.93,528.2,548.55,548.54,17260600,0,0
2000-03-06,549.45,598.04,549.45,596.18,596.16,30113500,0,0
2000-03-13,596.18,599.82,579.63,590.85,590.83,13930800,0,0
2000-03-20,590.71,593.2,575.4,581.47,581.46,18069300,0,0
2000-03-27,581.84,593.4,579.68,583.28,583.26,19854300,0,0
2000-04-03,583.55,583.57,556.6,570.82,570.8,7906400,0,0
2000-04-10,571.08,571.42,553.54,556.79,556.77,12258000,0,0
2000-04-17,554.08,554.08,519.21,526.4,526.38,19016100,0,0
2000-04-24,526.08,530.85,510.07,526.74,526.72,12641400,0,0
2000-05-01,526.83,545.61,521.51,545.61,545.59,12387600,0,0
2000-05-08,545.39,553.85,517.43,526.88,526.86,11283500,0,0
2000-05-15,526.59,526.59,495.2,509.4,509.39,11205800,0,0
2000-05-22,507.82,507.82,474.63,482.07,482.06,15005800,0,0
2000-05-29,481.18,481.18,440.46,444.45,444.43,22941700,0,0
2000-06-05,446.04,484.27,444.92,477.93,477.91,19246400,0,0
2000-06-12,478.63,484.39,465.86,484.02,484.01,11240000,0,0
2000-06-19,484.02,504.41,481.83,503.14,503.13,27470900,0,0
2000-06-26,503.35,515.11,499.46,515.11,515.09,22308600,0,0
2000-07-03,514.66,516.63,493.7,508.11,508.09,22129800,0,0
2000-07-10,508.35,514.58,502.14,504.11,504.1,26244100,0,0
2000-07-17,504.21,517.89,504.21,508.79,508.78,17196700,0,0
2000-07-24,508.87,512.27,494.66,498.8,498.79,17578500,0,0
2000-07-31,498.71,498.71,487.2,494.16,494.15,18037100,0,0
2000-08-07,494.18,505.79,482.19,505.79,505.78,26972100,0,0
2000-08-14,506.39,510.16,492.81,494.19,494.17,23722100,0,0
2000-08-21,494.16,503.4,480.42,486.91,486.89,30615300,0,0
2000-08-28,486.97,489.06,459.64,470.42,470.4,33053000,0,0
2000-09-04,470.76,478.95,468.89,470.92,470.91,21811600,0,0
2000-09-11,470.95,470.95,441.65,442.09,442.08,11977000,0,0
2000-09-18,440.92,440.92,405.2,406.92,406.9,31536200,0,0
2000-09-25,407.23,423.69,406.8,421.34,421.32,17055900,0,0
2000-10-02,421.16,432.5,415.77,422.0,421.98,23925400,0,0
2000-10-09,420.52,420.52,400.57,408.2,408.19,18406300,0,0
2000-10-16,408.75,430.86,408.75,420.33,420.32,42610200,0,0
2000-10-23,420.82,424.0,409.9,411.84,411.83,11087900,0,0
2000-10-30,411.79,411.79,399.07,409.83,409.82,16089200,0,0
2000-11-06,409.95,428.31,409.95,426.97,426.96,18744600,0,0
2000-11-13,426.84,428.57,416.34,421.14,421.13,17898500,0,0
2000-11-20,421.12,436.12,421.07,434.21,434.2,21953700,0,0
2000-11-27,434.3,435.59,422.18,427.55,427.54,12852900,0,0
2000-12-04,427.59,438.59,427.59,431.81,431.8,21360700,0,0
2000-12-11,432.16,432.16,412.66,423.68,423.67,17449400,0,0
2000-12-18,423.78,424.73,410.94,416.32,416.31,11734200,0,0
2001-01-01,415.37,418.82,402.38,418.82,418.81,12168600,0,0
2001-01-08,418.75,418.97,404.73,407.36,407.35,21303100,0,0
2001-01-15,407.69,418.4,407.69,411.56,411.55,32832800,0,0
2001-01-22,412.59,418.29,412.59,416.79,416.78,16537300,0,0
2001-01-29,416.0,454.3,408.5,451.98,451.97,47806400,0,0
2001-02-05,461.13,469.81,422.89,427.91,427.9,42749100,0,0
2001-02-12,427.91,441.02,420.81,432.08,432.07,26003900,0,0
2001-02-19,430.54,442.52,429.94,438.65,438.63,19124700,0,0
2001-02-26,438.17,438.17,422.41,426.13,426.11,15340300,0,0
2001-03-05,425.86,435.38,412.74,414.11,414.09,12791500,0,0
2001-03-12,411.88,411.88,378.43,380.52,380.5,27663800,0,0
2001-03-19,378.81,378.81,352.67,371.47,371.46,54273700,0,0
2001-03-26,371.6,387.89,367.67,381.05,381.04,25704500,0,0
2001-04-02,381.05,381.26,361.31,364.34,364.33,29080400,0,0
2001-04-09,363.32,373.85,361.22,365.98,365.97,17819100,0,0
2001-04-16,365.82,365.82,338.18,342.86,342.85,22335000,0,0
2001-04-23,342.32,353.74,340.15,351.56,351.55,26385100,0,0
2001-04-30,351.64,377.2,350.18,375.56,375.55,34344400,0,0
2001-05-07,375.85,377.46,366.74,370.36,370.35,19737200,0,0
2001-05-14,370.43,379.52,367.35,376.8,376.78,26301100,0,0
2001-05-21,376.2,390.24,373.38,390.12,390.11,16591900,0,0
2001-05-28,391.93,414.14,387.64,396.51,396.5,63642900,0,0
2001-06-04,394.94,400.48,386.5,398.81,398.8,27201700,0,0
2001-06-11,398.88,419.33,397.71,417.56,417.55,36210500,0,0
2001-06-18,416.58,437.6,415.24,437.6,437.58,27524800,0,0
2001-06-25,437.6,440.05,423.89,437.62,437.61,39295900,0,0
2001-07-02,437.31,437.31,426.5,432.88,432.87,25119300,0,0
2001-07-09,432.0,448.28,430.28,446.13,446.11,75756600,0,0
2001-07-16,446.27,466.11,440.3,460.91,460.89,55168300,0,0
2001-07-23,463.36,478.37,440.01,447.38,447.37,83097400,0,0
2001-07-30,447.47,451.27,430.46,435.15,435.14,27632800,0,0
2001-08-06,435.15,446.14,427.88,435.67,435.66,29856800,0,0
2001-08-13,436.12,444.31,432.61,435.32,435.31,22882500,0,0
2001-08-20,435.34,441.98,433.95,441.22,441.21,45982900,0,0
2001-08-27,441.45,443.75,431.25,435.55,435.54,23734400,0,0
2001-09-03,435.47,449.27,430.91,443.81,443.79,24575200,0,0
2001-09-10,443.19,445.48,423.45,425.65,425.64,34879700,0,0
2001-09-17,422.99,422.99,403.66,414.43,414.41,29740100,0,0
2001-09-24,414.09,415.89,388.95,392.48,392.47,24554900,0,0
2001-10-01,392.47,394.98,361.67,381.59,381.58,21088200,0,0
2001-10-08,375.12,379.11,362.46,378.6,378.59,22053100,0,0
2001-10-15,378.6,387.85,376.4,387.85,387.84,13537900,0,0
2001-10-22,387.59,394.72,385.14,387.82,387.81,18238700,0,0
2001-10-29,388.11,389.48,375.99,380.65,380.64,19976400,0,0
2001-11-05,379.72,382.2,373.12,377.34,377.33,15508300,0,0
2001-11-12,377.1,379.3,366.01,378.67,378.66,20020900,0,0
2001-11-19,378.2,386.34,377.49,382.7,382.69,22622400,0,0
2001-11-26,383.19,384.58,376.98,380.31,380.3,18921200,0,0
2001-12-03,380.2,382.07,375.85,377.21,377.2,17612400,0,0
2001-12-10,377.26,378.09,368.46,374.69,374.68,24744900,0,0
2001-12-17,375.58,378.25,371.8,378.25,378.24,7597500,0,0
2001-12-24,378.25,392.04,376.56,392.04,392.02,10634300,0,0
2001-12-31,387.31,388.28,377.7,385.2,385.19,7116300,0,0
2002-01-07,385.77,417.48,384.41,411.77,411.76,27810200,0,0
2002-01-14,413.76,432.58,410.45,426.41,426.4,31563500,0,0
2002-01-21,426.62,453.44,424.89,452.46,452.45,28397800,0,0
2002-01-28,452.46,455.94,440.78,454.28,454.27,31050100,0,0
2002-02-04,453.91,453.91,428.91,436.98,436.97,22846800,0,0
2002-02-11,437.79,449.38,434.68,449.38,449.37,17600700,0,0
2002-02-18,449.45,466.67,449.45,459.39,459.37,41643200,0,0
2002-02-25,459.83,459.83,445.79,452.16,452.15,30546400,0,0
2002-03-04,453.57,476.96,453.22,475.11,475.1,36380400,0,0
2002-03-11,474.3,478.28,466.34,467.99,467.98,37941300,0,0
2002-03-18,467.97,485.58,464.23,484.73,484.72,86457100,0,0
2002-03-25,484.51,488.13,477.36,481.77,481.76,50223800,0,0
2002-04-01,482.52,509.9,481.01,508.99,508.98,63646900,0,0
2002-04-08,509.3,540.62,509.14,539.27,539.25,97537800,0,0
2002-04-15,541.06,557.59,527.05,532.78,532.77,115806000,0,0
2002-04-22,533.81,547.26,533.81,539.96,539.95,64411000,0,0
2002-04-29,539.89,544.08,524.58,544.08,544.07,38161400,0,0
2002-05-06,544.06,551.04,537.88,543.91,543.89,37787100,0,0
2002-05-13,544.23,544.65,529.04,531.58,531.56,30115000,0,0
2002-05-20,531.64,531.64,495.98,506.95,506.94,34899900,0,0
2002-05-27,506.96,530.79,506.1,530.79,530.77,39407600,0,0
2002-06-03,530.82,530.97,510.61,514.03,514.01,22874900,0,0
2002-06-10,513.79,545.04,508.47,545.0,544.99,47324300,0,0
2002-06-17,544.52,547.23,522.67,525.86,525.85,28997400,0,0
2002-06-24,525.41,525.41,498.74,505.01,504.99,24961600,0,0
2002-07-01,505.14,505.6,473.99,492.78,492.77,35184300,0,0
2002-07-08,494.6,497.58,470.14,479.61,479.6,17481400,0,0
2002-07-15,479.65,488.22,475.58,484.85,484.84,29019400,0,0
2002-07-22,483.21,483.21,440.17,441.88,441.86,39882100,0,0
2002-07-29,442.14,468.87,439.27,456.32,456.3,28239000,0,0
2002-08-05,456.32,456.32,437.72,450.24,450.22,32191000,0,0
2002-08-12,451.21,452.32,445.49,450.98,450.97,20607300,0,0
2002-08-19,450.98,460.14,448.31,458.27,458.26,27381100,0,0
2002-08-26,458.04,458.19,437.04,443.67,443.66,13595900,0,0
2002-09-02,443.03,443.4,415.66,427.8,427.79,20828100,0,0
2002-09-09,429.18,431.43,420.41,421.0,420.99,13165300,0,0
2002-09-16,421.0,427.54,401.7,408.8,408.79,24507500,0,0
2002-09-23,407.77,413.47,404.14,412.97,412.96,17195400,0,0
2002-09-30,412.17,419.31,403.08,408.43,408.42,19251000,0,0
2002-10-07,407.57,407.57,374.59,376.47,376.45,14890400,0,0
2002-10-14,370.92,370.92,323.32,360.9,360.89,48863300,0,0
2002-10-21,359.87,363.01,348.91,353.65,353.64,22121300,0,0
2002-10-28,353.72,373.2,353.29,371.14,371.12,21768600,0,0
2002-11-04,371.29,385.12,363.92,365.7,365.69,23737000,0,0
2002-11-11,365.69,375.69,360.58,374.15,374.14,23076200,0,0
2002-11-18,373.31,381.45,366.26,381.45,381.44,29401900,0,0
2002-11-25,381.52,391.17,376.37,390.42,390.41,17138100,0,0
2002-12-02,390.42,398.86,387.86,397.08,397.07,9164100,0,0
2002-12-09,396.89,396.89,389.34,391.22,391.21,7966500,0,0
2002-12-16,392.38,426.71,391.55,425.12,425.11,37416100,0,0
2002-12-23,426.73,428.62,420.9,424.95,424.93,8387900,0,0
2002-12-30,423.34,423.34,405.44,407.51,407.5,3542500,0,0
2003-01-06,407.51,407.51,387.14,399.67,399.65,11940100,0,0
2003-01-13,399.93,409.72,392.95,401.65,401.64,13275500,0,0
2003-01-20,402.05,407.98,400.76,405.34,405.33,10442600,0,0
2003-01-27,403.22,403.22,386.81,388.44,388.43,13899100,0,0
2003-02-03,388.23,394.63,387.95,394.63,394.62,8377500,0,0
2003-02-10,394.62,399.52,392.9,399.52,399.5,6899300,0,0
2003-02-17,400.88,404.93,398.68,402.24,402.23,9957700,0,0
2003-02-24,402.18,403.03,395.92,399.22,399.21,9776500,0,0
2003-03-03,398.74,398.74,387.74,389.79,389.78,9813000,0,0
2003-03-10,389.77,389.78,377.41,387.88,387.87,15528800,0,0
2003-03-17,386.38,394.92,380.08,394.04,394.03,9584600,0,0
2003-03-24,395.52,404.43,391.01,404.43,404.42,12836100,0,0
2003-03-31,404.47,405.68,393.84,405.68,405.67,120637300,0,0
2003-04-07,406.3,438.88,406.3,438.55,438.54,34494300,0,0
2003-04-14,438.37,443.86,429.64,443.86,443.84,26633300,0,0
2003-04-21,443.73,448.27,433.03,435.04,435.03,37156300,0,0
2003-04-28,430.55,453.55,425.69,447.82,447.81,32730400,0,0
2003-05-05,447.82,474.67,447.82,469.63,469.62,37905300,0,0
2003-05-12,469.63,478.42,464.3,467.94,467.93,10636600,0,0
2003-05-19,466.3,472.11,455.96,472.11,472.09,19854100,0,0
2003-05-26,472.52,500.61,472.52,494.78,494.76,34566300,0,0
2003-06-02,495.24,512.79,495.24,510.69,510.68,51662400,0,0
2003-06-09,510.12,524.89,499.78,510.48,510.46,54022800,0,0
2003-06-16,510.39,517.09,500.26,511.45,511.44,24380800,0,0
2003-06-23,511.3,512.02,493.27,506.78,506.77,18727200,0,0
2003-06-30,505.87,509.87,501.21,504.1,504.08,16879000,0,0
2003-07-07,504.12,524.69,504.12,524.69,524.67,33270200,0,0
2003-07-14,530.75,539.13,520.11,525.5,525.48,46249600,0,0
2003-07-21,525.5,525.5,496.22,510.08,510.07,45485000,0,0
2003-07-28,509.64,515.08,504.26,508.7,508.69,33173800,0,0
2003-08-04,508.64,508.64,479.82,505.36,505.35,61594700,0,0
2003-08-11,505.13,516.65,501.53,516.65,516.63,25858300,0,0
2003-08-18,518.36,528.94,512.58,528.94,528.93,47358300,0,0
2003-08-25,529.14,531.75,523.47,529.67,529.66,68942400,0,0
2003-09-01,529.51,590.34,529.51,582.32,582.31,111553200,0,0
2003-09-08,583.34,591.56,561.33,578.38,578.36,64419600,0,0
2003-09-15,578.38,588.25,569.73,585.67,585.65,61827200,0,0
2003-09-22,583.62,606.62,580.67,599.84,599.82,47196200,0,0
2003-09-29,597.34,623.79,591.72,621.86,621.84,45732500,0,0
2003-10-06,621.63,648.68,610.12,644.82,644.8,77930200,0,0
2003-10-13,646.67,654.36,637.92,649.65,649.63,68357700,0,0
2003-10-20,649.92,658.1,626.72,634.57,634.55,62920300,0,0
2003-10-27,634.1,636.2,617.24,625.55,625.53,37091400,0,0
2003-11-03,624.27,642.41,610.98,626.74,626.72,28504900,0,0
2003-11-10,629.82,630.63,606.34,610.34,610.32,38189800,0,0
2003-11-17,609.68,617.08,598.74,617.08,617.07,21334300,0,0
2003-12-01,617.26,644.16,617.26,638.04,638.03,51688000,0,0
2003-12-08,635.66,659.42,633.88,656.74,656.72,65993100,0,0
2003-12-15,658.78,672.29,651.67,672.29,672.27,62391000,0,0
2003-12-22,672.91,679.58,669.06,679.31,679.29,26014500,0,0
2003-12-29,679.79,704.5,679.74,704.5,704.48,44641000,0,0
2004-01-05,706.37,756.78,705.84,753.69,753.67,174468400,0,0
2004-01-12,750.72,771.29,738.09,770.33,770.31,93155700,0,0
2004-01-19,770.33,785.88,761.57,785.88,785.86,59364400,0,0
2004-01-26,782.54,788.25,746.09,752.93,752.91,88927400,0,0
2004-02-02,748.48,758.92,725.22,758.92,758.9,56263600,0,0
2004-02-09,761.11,773.35,761.11,773.14,773.12,62161100,0,0
2004-02-16,773.12,796.07,767.57,794.47,794.44,121599000,0,0
2004-02-23,794.92,794.92,756.88,761.08,761.06,94082600,0,0
2004-03-01,760.9,781.23,749.27,778.01,777.99,92892400,0,0
2004-03-08,778.49,778.49,723.58,738.15,738.13,65821000,0,0
2004-03-15,739.8,742.91,700.18,742.91,742.89,53524100,0,0
2004-03-22,734.67,740.12,708.43,714.13,714.11,43105900,0,0
2004-03-29,714.88,750.65,710.61,750.65,750.63,52389600,0,0
2004-04-05,757.04,782.03,757.04,779.62,779.59,71731800,0,0
2004-04-12,777.76,777.99,762.11,776.57,776.55,72897900,0,0
2004-04-19,776.63,824.51,775.79,815.44,815.42,85530000,0,0
2004-04-26,812.87,819.08,774.88,783.41,783.39,49944800,0,0
2004-05-03,785.4,786.38,737.68,743.64,743.61,57306400,0,0
2004-05-10,733.71,746.73,698.56,722.71,722.69,87249200,0,0
2004-05-17,718.58,730.05,665.96,724.93,724.91,57015000,0,0
2004-05-24,726.51,734.59,707.71,733.99,733.97,39793500,0,0
2004-05-31,731.88,732.52,689.54,697.94,697.92,27788800,0,0
2004-06-07,704.33,710.05,696.68,704.12,704.1,42069300,0,0
2004-06-14,702.49,711.21,687.48,692.72,692.69,29313600,0,0
2004-06-21,694.56,720.23,683.92,720.23,720.21,33347200,0,0
2004-06-28,718.73,745.03,712.34,745.03,745.0,49615000,0,0
2004-07-05,728.58,772.35,726.45,761.14,761.12,189795000,0,0
2004-07-12,762.99,763.86,735.43,756.09,756.07,41505500,0,0
2004-07-19,754.78,766.37,749.09,766.37,766.34,56914600,0,0
2004-07-26,762.53,763.32,749.01,756.98,756.96,52708700,0,0
2004-08-02,755.14,762.01,747.32,753.93,753.91,46405000,0,0
2004-08-09,749.54,763.95,745.65,755.92,755.9,38420100,0,0
2004-08-16,754.37,755.12,747.15,750.47,750.45,139190300,0,0
2004-08-23,751.71,753.11,728.35,746.76,746.74,28322500,0,0
2004-08-30,745.19,786.49,744.07,786.49,786.47,57024900,0,0
2004-09-06,784.82,797.78,757.28,797.78,797.75,84986000,0,0
2004-09-13,803.57,822.49,802.13,814.63,814.6,49351200,0,0
2004-09-20,812.95,829.57,802.13,819.82,819.8,135780100,0,0
2004-09-27,820.02,835.91,806.11,835.91,835.88,53766200,0,0
2004-10-04,844.24,861.32,843.08,855.72,855.69,106828900,0,0
2004-10-11,856.82,864.62,846.45,857.59,857.57,86156500,0,0
2004-10-18,856.95,859.42,824.6,850.77,850.75,63748700,0,0
2004-10-25,846.5,862.12,837.08,860.49,860.46,59254000,0,0
2004-11-01,860.65,895.1,857.57,893.64,893.61,59458800,0,0
2004-11-08,886.67,937.88,881.37,934.03,934.0,57060400,0,0
2004-11-15,928.91,937.88,927.42,934.03,934.0,52893700,0,0
2004-11-22,936.32,968.94,935.57,965.22,965.19,91202300,0,0
2004-11-29,966.18,1003.5,960.36,981.41,981.38,114539400,0,0
2004-12-06,981.38,989.1,933.13,945.23,945.2,81462800,0,0
2004-12-13,944.09,973.35,910.99,973.35,973.33,75334600,0,0
2004-12-20,971.38,987.17,960.77,986.51,986.48,51348000,0,0
2004-12-27,985.25,1007.49,984.7,1000.23,1000.2,40150700,0,0
2005-01-03,1000.55,1038.82,994.53,1032.53,1032.49,88181000,0,0
2005-01-10,1028.27,1028.27,1004.78,1021.34,1021.31,82718200,0,0
2005-01-17,1024.14,1037.01,1012.94,1035.75,1035.72,74895800,0,0
2005-01-24,1033.23,1049.13,1023.16,1046.48,1046.45,83958100,0,0
2005-01-31,1045.45,1058.77,1037.07,1048.39,1048.36,78282200,0,0
2005-02-07,1050.02,1051.4,1034.15,1045.87,1045.84,27873800,0,0
2005-02-14,1049.32,1092.49,1049.11,1092.49,1092.46,102798700,0,0
2005-02-21,1093.92,1109.48,1081.07,1083.38,1083.34,103475100,0,0
2005-02-28,1081.98,1106.26,1066.43,1103.01,1102.98,94654400,0,0
2005-03-07,1105.08,1117.3,1099.78,1108.05,1108.01,78763000,0,0
2005-03-14,1118.03,1147.87,1104.68,1147.87,1147.84,161993200,0,0
2005-03-21,1150.25,1156.96,1109.48,1114.55,1114.52,80547400,0,0
2005-03-28,1111.49,1120.22,1056.55,1095.07,1095.03,109977500,0,0
2005-04-04,1096.89,1114.26,1089.64,1111.23,1111.19,61013400,0,0
2005-04-11,1109.4,1121.46,1093.93,1096.52,1096.49,57815800,0,0
2005-04-18,1085.14,1085.14,1040.97,1047.8,1047.77,48569100,0,0
2005-04-25,1047.21,1047.21,1011.38,1029.61,1029.58,62819200,0,0
2005-05-02,1031.1,1069.68,1021.4,1068.28,1068.24,36430100,0,0
2005-05-09,1066.94,1080.95,1054.82,1059.27,1059.24,53056200,0,0
2005-05-16,1058.05,1058.46,1034.97,1048.11,1048.08,35975300,0,0
2005-05-23,1045.47,1061.49,1039.75,1061.49,1061.46,32992400,0,0
2005-05-30,1056.19,1095.93,1054.11,1092.5,1092.47,52516200,0,0
2005-06-06,1088.93,1099.51,1085.42,1096.93,1096.9,54425200,0,0
2005-06-13,1098.77,1141.82,1096.2,1141.82,1141.78,56470600,0,0
2005-06-20,1143.85,1148.8,1121.82,1135.67,1135.63,56499500,0,0
2005-06-27,1129.61,1138.99,1116.26,1138.99,1138.95,36168400,0,0
2005-07-04,1137.3,1142.29,1101.99,1110.56,1110.52,46145800,0,0
2005-07-11,1112.88,1142.83,1112.5,1131.46,1131.43,85046700,0,0
2005-07-18,1127.3,1172.41,1124.13,1172.24,1172.21,78799800,0,0
2005-07-25,1174.56,1187.79,1166.99,1182.3,1182.27,75672200,0,0
2005-08-01,1180.49,1195.55,1170.86,1174.09,1174.06,68285500,0,0
2005-08-08,1169.49,1182.1,1146.56,1153.97,1153.93,64672100,0,0
2005-08-15,1151.94,1151.94,1081.72,1087.95,1087.92,57702800,0,0
2005-08-22,1086.9,1086.9,1011.58,1048.87,1048.84,81398500,0,0
2005-08-29,1034.83,1056.35,951.21,1039.23,1039.2,97666200,0,0
2005-09-05,1036.03,1098.96,1032.48,1098.46,1098.42,63703900,0,0
2005-09-12,1099.93,1106.81,1046.34,1056.73,1056.69,48510600,0,0
2005-09-19,1062.08,1068.62,1008.39,1012.85,1012.82,42237600,0,0
2005-09-26,1018.67,1079.28,1018.67,1079.28,1079.24,40689300,0,0
2005-10-03,1055.15,1109.8,1055.15,1094.65,1094.62,53189300,0,0
2005-10-10,1097.15,1105.95,1085.6,1096.7,1096.67,40629600,0,0
