Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-05-08 11:00:00,4607.92,4611.57,4601.92,4606.14,4606.14,0,0,0.0
2020-05-08 11:15:00,4606.63,4607.31,4591.75,4593.35,4593.35,0,0,0.0
2020-05-08 11:30:00,4591.34,4591.34,4591.34,4591.34,4591.34,0,0,0.0
2020-05-08 13:30:00,4594.73,4601.92,4592.92,4600.41,4600.41,0,0,0.0
2020-05-08 13:45:00,4601.04,4602.29,4595.81,4600.24,4600.24,0,0,0.0
2020-05-08 14:00:00,4600.4,4601.2,4592.14,4596.09,4596.09,0,0,0.0
2020-05-08 14:15:00,4596.78,4597.95,4590.41,4595.55,4595.55,0,0,0.0
2020-05-08 14:30:00,4594.55,4597.02,4587.31,4590.82,4590.82,0,0,0.0
2020-05-08 14:45:00,4590.96,4595.76,4586.77,4594.91,4594.91,0,0,0.0
2020-05-08 15:00:00,4597.43,4597.43,4597.43,4597.43,4597.43,0,0,0.0
2020-05-08 15:15:00,4597.43,4597.43,4597.43,4597.43,4597.43,0,0,0.0
2020-05-11 09:00:00,4612.96,4644.44,4612.96,4641.44,4641.44,0,0,0.0
2020-05-11 09:15:00,4642.12,4657.98,4638.72,4657.47,4657.47,0,0,0.0
2020-05-11 09:30:00,4657.14,4659.75,4648.62,4651.15,4651.15,0,0,0.0
2020-05-11 09:45:00,4651.18,4651.81,4643.84,4646.38,4646.38,0,0,0.0
2020-05-11 10:00:00,4646.43,4646.88,4636.38,4638.84,4638.84,0,0,0.0
2020-05-11 10:15:00,4638.92,4640.65,4635.7,4636.58,4636.58,0,0,0.0
2020-05-11 10:30:00,4636.85,4642.0,4634.19,4637.82,4637.82,0,0,0.0
2020-05-11 10:45:00,4638.62,4642.46,4635.72,4641.34,4641.34,0,0,0.0
2020-05-11 11:00:00,4641.31,4642.75,4636.78,4641.32,4641.32,0,0,0.0
2020-05-11 11:15:00,4641.38,4646.77,4640.17,4641.86,4641.86,0,0,0.0
2020-05-11 11:30:00,4639.4,4639.4,4639.4,4639.4,4639.4,0,0,0.0
2020-05-11 13:30:00,4642.9,4649.75,4641.68,4647.23,4647.23,0,0,0.0
2020-05-11 13:45:00,4647.72,4652.65,4645.12,4648.67,4648.67,0,0,0.0
2020-05-11 14:00:00,4649.75,4651.14,4640.1,4640.42,4640.42,0,0,0.0
2020-05-11 14:15:00,4640.43,4644.28,4635.84,4638.37,4638.37,0,0,0.0
2020-05-11 14:30:00,4638.24,4643.47,4635.49,4641.52,4641.52,0,0,0.0
2020-05-11 14:45:00,4641.63,4648.34,4637.09,4648.34,4648.34,0,0,0.0
2020-05-11 15:00:00,4639.1,4639.1,4639.1,4639.1,4639.1,0,0,0.0
2020-05-11 15:15:00,4639.1,4639.1,4639.1,4639.1,4639.1,0,0,0.0
2020-05-12 09:00:00,4640.65,4640.65,4610.53,4625.88,4625.88,0,0,0.0
2020-05-12 09:15:00,4625.16,4636.25,4624.22,4635.35,4635.35,0,0,0.0
2020-05-12 09:30:00,4635.49,4639.42,4632.12,4635.86,4635.86,0,0,0.0
2020-05-12 09:45:00,4636.9,4638.69,4628.73,4629.98,4629.98,0,0,0.0
2020-05-12 10:00:00,4630.0,4635.27,4623.06,4624.13,4624.13,0,0,0.0
2020-05-12 10:15:00,4623.78,4628.02,4602.68,4604.62,4604.62,0,0,0.0
2020-05-12 10:30:00,4604.56,4606.23,4595.68,4601.78,4601.78,0,0,0.0
2020-05-12 10:45:00,4601.8,4604.09,4595.56,4597.08,4597.08,0,0,0.0
2020-05-12 11:00:00,4597.12,4600.48,4580.71,4583.25,4583.25,0,0,0.0
2020-05-12 11:15:00,4585.13,4591.72,4581.63,4584.65,4584.65,0,0,0.0
2020-05-12 11:30:00,4581.66,4581.66,4581.66,4581.66,4581.66,0,0,0.0
2020-05-12 13:30:00,4585.61,4586.81,4574.91,4577.8,4577.8,0,0,0.0
2020-05-12 13:45:00,4577.92,4580.47,4568.93,4571.86,4571.86,0,0,0.0
2020-05-12 14:00:00,4571.92,4577.13,4567.27,4569.74,4569.74,0,0,0.0
2020-05-12 14:15:00,4568.98,4572.94,4564.89,4568.06,4568.06,0,0,0.0
2020-05-12 14:30:00,4569.15,4569.96,4558.73,4559.35,4559.35,0,0,0.0
2020-05-12 14:45:00,4558.87,4562.21,4553.26,4561.08,4561.08,0,0,0.0
2020-05-12 15:00:00,4588.73,4588.73,4588.73,4588.73,4588.73,0,0,0.0
2020-05-12 15:15:00,4588.73,4588.73,4588.73,4588.73,4588.73,0,0,0.0
2020-05-13 09:00:00,4573.05,4573.05,4520.33,4527.15,4527.15,0,0,0.0
2020-05-13 09:15:00,4527.12,4561.01,4526.97,4559.88,4559.88,0,0,0.0
2020-05-13 09:30:00,4559.15,4582.32,4558.23,4560.74,4560.74,0,0,0.0
2020-05-13 09:45:00,4560.57,4562.83,4549.98,4551.29,4551.29,0,0,0.0
2020-05-13 10:00:00,4551.8,4552.81,4546.21,4547.81,4547.81,0,0,0.0
2020-05-13 10:15:00,4547.81,4550.88,4545.81,4547.29,4547.29,0,0,0.0
2020-05-13 10:30:00,4547.29,4550.44,4541.75,4541.75,4541.75,0,0,0.0
2020-05-13 10:45:00,4541.65,4553.41,4541.65,4552.44,4552.44,0,0,0.0
2020-05-13 11:00:00,4552.28,4553.82,4540.17,4541.1,4541.1,0,0,0.0
2020-05-13 11:15:00,4540.71,4543.58,4537.48,4539.49,4539.49,0,0,0.0
2020-05-13 11:30:00,4537.39,4537.39,4537.39,4537.39,4537.39,0,0,0.0
2020-05-13 13:30:00,4541.46,4564.75,4540.75,4564.09,4564.09,0,0,0.0
2020-05-13 13:45:00,4564.2,4564.35,4554.16,4556.75,4556.75,0,0,0.0
2020-05-13 14:00:00,4555.68,4563.24,4553.91,4559.74,4559.74,0,0,0.0
2020-05-13 14:15:00,4559.93,4562.9,4556.76,4559.25,4559.25,0,0,0.0
2020-05-13 14:30:00,4558.68,4560.03,4549.28,4553.28,4553.28,0,0,0.0
2020-05-13 14:45:00,4553.31,4555.24,4548.8,4553.02,4553.02,0,0,0.0
2020-05-13 15:00:00,4554.36,4554.36,4554.36,4554.36,4554.36,0,0,0.0
2020-05-13 15:15:00,4554.36,4554.36,4554.36,4554.36,4554.36,0,0,0.0
2020-05-14 09:00:00,4536.98,4548.16,4514.57,4532.06,4532.06,0,0,0.0
2020-05-14 09:15:00,4532.07,4542.76,4527.7,4539.38,4539.38,0,0,0.0
2020-05-14 09:30:00,4540.5,4547.65,4539.09,4546.16,4546.16,0,0,0.0
2020-05-14 09:45:00,4546.25,4552.51,4544.33,4549.24,4549.24,0,0,0.0
2020-05-14 10:00:00,4548.84,4559.86,4547.29,4556.49,4556.49,0,0,0.0
2020-05-14 10:15:00,4556.6,4563.47,4553.69,4556.85,4556.85,0,0,0.0
2020-05-14 10:30:00,4556.85,4560.97,4554.65,4556.18,4556.18,0,0,0.0
2020-05-14 10:45:00,4555.66,4559.19,4552.1,4556.22,4556.22,0,0,0.0
2020-05-14 11:00:00,4556.3,4559.43,4529.11,4532.08,4532.08,0,0,0.0
2020-05-14 11:15:00,4532.52,4542.54,4522.94,4541.52,4541.52,0,0,0.0
2020-05-14 11:30:00,4538.08,4538.08,4538.08,4538.08,4538.08,0,0,0.0
2020-05-14 13:30:00,4538.75,4539.39,4510.96,4511.79,4511.79,0,0,0.0
2020-05-14 13:45:00,4511.75,4516.2,4504.64,4515.88,4515.88,0,0,0.0
2020-05-14 14:00:00,4515.93,4517.86,4504.14,4504.77,4504.77,0,0,0.0
2020-05-14 14:15:00,4505.66,4507.36,4494.88,4500.54,4500.54,0,0,0.0
2020-05-14 14:30:00,4501.88,4506.11,4498.62,4500.12,4500.12,0,0,0.0
2020-05-14 14:45:00,4501.51,4506.11,4498.4,4504.2,4504.2,0,0,0.0
2020-05-14 15:00:00,4513.83,4513.83,4513.83,4513.83,4513.83,0,0,0.0
2020-05-14 15:15:00,4513.83,4513.83,4513.83,4513.83,4513.83,0,0,0.0
2020-05-15 09:00:00,4523.53,4538.76,4492.89,4494.12,4494.12,0,0,0.0
2020-05-15 09:15:00,4494.69,4497.52,4474.98,4474.98,4474.98,0,0,0.0
2020-05-15 09:30:00,4475.05,4478.13,4460.88,4474.56,4474.56,0,0,0.0
2020-05-15 09:45:00,4474.62,4503.57,4473.72,4499.97,4499.97,0,0,0.0
2020-05-15 10:00:00,4501.02,4501.02,4491.56,4498.22,4498.22,0,0,0.0
2020-05-15 10:15:00,4499.28,4513.61,4496.92,4513.24,4513.24,0,0,0.0
2020-05-15 10:30:00,4512.83,4523.92,4509.45,4511.02,4511.02,0,0,0.0
2020-05-15 10:45:00,4510.96,4514.05,4500.96,4501.78,4501.78,0,0,0.0
2020-05-15 11:00:00,4501.93,4502.67,4490.16,4495.64,4495.64,0,0,0.0
2020-05-15 11:15:00,4495.63,4497.75,4491.35,4494.73,4494.73,0,0,0.0
2020-05-15 11:30:00,4494.24,4494.24,4494.24,4494.24,4494.24,0,0,0.0
2020-05-15 13:30:00,4496.04,4503.65,4480.87,4481.91,4481.91,0,0,0.0
2020-05-15 13:45:00,4482.48,4483.67,4467.31,4478.08,4478.08,0,0,0.0
2020-05-15 14:00:00,4477.55,4493.74,4476.08,4490.89,4490.89,0,0,0.0
2020-05-15 14:15:00,4492.76,4503.96,4489.03,4499.06,4499.06,0,0,0.0
2020-05-15 14:30:00,4499.83,4500.68,4487.08,4494.41,4494.41,0,0,0.0
2020-05-15 14:45:00,4494.92,4496.56,4489.4,4494.58,4494.58,0,0,0.0
2020-05-15 15:00:00,4507.61,4507.61,4507.61,4507.61,4507.61,0,0,0.0
2020-05-15 15:15:00,4507.61,4507.61,4507.61,4507.61,4507.61,0,0,0.0
2020-05-18 09:00:00,4512.33,4527.84,4487.18,4490.98,4490.98,0,0,0.0
2020-05-18 09:15:00,4490.81,4524.34,4488.46,4523.34,4523.34,0,0,0.0
2020-05-18 09:30:00,4523.23,4525.39,4514.87,4518.02,4518.02,0,0,0.0
2020-05-18 09:45:00,4518.06,4524.53,4515.39,4524.22,4524.22,0,0,0.0
2020-05-18 10:00:00,4524.35,4525.15,4514.57,4516.8,4516.8,0,0,0.0
2020-05-18 10:15:00,4516.45,4518.51,4503.66,4505.61,4505.61,0,0,0.0
2020-05-18 10:30:00,4505.71,4509.88,4500.94,4507.56,4507.56,0,0,0.0
2020-05-18 10:45:00,4507.49,4508.67,4502.34,4504.62,4504.62,0,0,0.0
2020-05-18 11:00:00,4504.41,4512.5,4503.0,4511.17,4511.17,0,0,0.0
2020-05-18 11:15:00,4510.96,4514.38,4508.16,4510.94,4510.94,0,0,0.0
2020-05-18 11:30:00,4509.06,4509.06,4509.06,4509.06,4509.06,0,0,0.0
2020-05-18 13:30:00,4511.83,4525.61,4510.61,4524.68,4524.68,0,0,0.0
2020-05-18 13:45:00,4524.83,4525.46,4510.37,4511.66,4511.66,0,0,0.0
2020-05-18 14:00:00,4511.9,4515.85,4509.78,4511.01,4511.01,0,0,0.0
2020-05-18 14:15:00,4510.94,4514.11,4508.79,4511.87,4511.87,0,0,0.0
2020-05-18 14:30:00,4512.18,4514.93,4503.75,4505.67,4505.67,0,0,0.0
2020-05-18 14:45:00,4506.03,4507.83,4502.05,4505.42,4505.42,0,0,0.0
2020-05-18 15:00:00,4511.06,4511.06,4511.06,4511.06,4511.06,0,0,0.0
2020-05-18 15:15:00,4511.06,4511.06,4511.06,4511.06,4511.06,0,0,0.0
2020-05-19 09:00:00,4547.19,4602.55,4547.19,4585.64,4585.64,0,0,0.0
2020-05-19 09:15:00,4584.89,4602.05,4582.65,4600.96,4600.96,0,0,0.0
2020-05-19 09:30:00,4601.1,4607.15,4591.96,4597.79,4597.79,0,0,0.0
2020-05-19 09:45:00,4596.73,4603.95,4592.94,4603.94,4603.94,0,0,0.0
2020-05-19 10:00:00,4603.97,4605.53,4597.75,4598.54,4598.54,0,0,0.0
2020-05-19 10:15:00,4599.54,4608.58,4597.28,4598.0,4598.0,0,0,0.0
2020-05-19 10:30:00,4598.03,4604.69,4595.35,4601.02,4601.02,0,0,0.0
2020-05-19 10:45:00,4601.01,4604.32,4597.06,4603.58,4603.58,0,0,0.0
2020-05-19 11:00:00,4603.33,4604.67,4590.95,4592.53,4592.53,0,0,0.0
2020-05-19 11:15:00,4592.53,4597.33,4591.37,4594.55,4594.55,0,0,0.0
2020-05-19 11:30:00,4593.29,4593.29,4593.29,4593.29,4593.29,0,0,0.0
2020-05-19 13:30:00,4596.08,4598.27,4588.69,4588.69,4588.69,0,0,0.0
2020-05-19 13:45:00,4589.71,4592.38,4573.84,4578.28,4578.28,0,0,0.0
2020-05-19 14:00:00,4577.3,4577.88,4557.65,4558.71,4558.71,0,0,0.0
2020-05-19 14:15:00,4558.25,4566.65,4556.58,4562.42,4562.42,0,0,0.0
2020-05-19 14:30:00,4562.06,4563.5,4548.19,4553.88,4553.88,0,0,0.0
2020-05-19 14:45:00,4553.36,4558.77,4551.74,4558.77,4558.77,0,0,0.0
2020-05-19 15:00:00,4548.66,4548.66,4548.66,4548.66,4548.66,0,0,0.0
2020-05-19 15:15:00,4548.66,4548.66,4548.66,4548.66,4548.66,0,0,0.0
2020-05-20 09:00:00,4549.6,4560.7,4542.4,4544.5,4544.5,0,0,0.0
2020-05-20 09:15:00,4544.0,4556.03,4540.25,4552.94,4552.94,0,0,0.0
2020-05-20 09:30:00,4553.18,4554.2,4534.6,4535.29,4535.29,0,0,0.0
2020-05-20 09:45:00,4535.23,4537.94,4524.87,4524.88,4524.88,0,0,0.0
2020-05-20 10:00:00,4524.93,4528.29,4521.51,4524.1,4524.1,0,0,0.0
2020-05-20 10:15:00,4523.27,4537.06,4521.57,4536.36,4536.36,0,0,0.0
2020-05-20 10:30:00,4536.35,4541.19,4534.0,4536.9,4536.9,0,0,0.0
2020-05-20 10:45:00,4536.17,4536.44,4525.54,4526.67,4526.67,0,0,0.0
2020-05-20 11:00:00,4526.65,4529.11,4522.96,4525.25,4525.25,0,0,0.0
2020-05-20 11:15:00,4525.25,4532.11,4524.65,4531.06,4531.06,0,0,0.0
2020-05-20 11:30:00,4529.62,4529.62,4529.62,4529.62,4529.62,0,0,0.0
2020-05-20 13:30:00,4531.77,4541.15,4530.59,4538.47,4538.47,0,0,0.0
2020-05-20 13:45:00,4538.22,4542.89,4534.34,4537.1,4537.1,0,0,0.0
2020-05-20 14:00:00,4537.78,4540.78,4533.6,4537.97,4537.97,0,0,0.0
2020-05-20 14:15:00,4538.16,4544.61,4534.46,4543.05,4543.05,0,0,0.0
2020-05-20 14:30:00,4541.85,4545.38,4538.23,4542.65,4542.65,0,0,0.0
2020-05-20 14:45:00,4542.15,4552.27,4540.14,4550.47,4550.47,0,0,0.0
2020-05-20 15:00:00,4545.95,4545.95,4545.95,4545.95,4545.95,0,0,0.0
2020-05-20 15:15:00,4545.95,4545.95,4545.95,4545.95,4545.95,0,0,0.0
2020-05-26 09:00:00,4555.0,4595.81,4555.0,4592.67,4592.67,0,0,0.0
2020-05-26 09:15:00,4592.82,4594.26,4575.53,4577.04,4577.04,0,0,0.0
2020-05-26 09:30:00,4578.57,4593.25,4577.51,4589.22,4589.22,0,0,0.0
2020-05-26 09:45:00,4589.47,4603.78,4588.51,4600.55,4600.55,0,0,0.0
2020-05-26 10:00:00,4600.4,4613.76,4597.68,4613.76,4613.76,0,0,0.0
2020-05-26 10:15:00,4614.07,4618.96,4610.48,4616.44,4616.44,0,0,0.0
2020-05-26 10:30:00,4616.34,4618.79,4611.42,4612.58,4612.58,0,0,0.0
2020-05-26 10:45:00,4612.54,4613.24,4604.22,4608.71,4608.71,0,0,0.0
2020-05-26 11:00:00,4608.02,4615.04,4607.16,4613.77,4613.77,0,0,0.0
2020-05-26 11:15:00,4613.86,4615.98,4610.48,4612.67,4612.67,0,0,0.0
2020-05-26 11:30:00,4609.28,4609.28,4609.28,4609.28,4609.28,0,0,0.0
2020-05-26 13:30:00,4613.96,4626.51,4613.18,4622.51,4622.51,0,0,0.0
2020-05-26 13:45:00,4622.14,4626.49,4620.61,4623.21,4623.21,0,0,0.0
2020-05-26 14:00:00,4623.2,4628.17,4621.74,4624.76,4624.76,0,0,0.0
2020-05-26 14:15:00,4624.44,4626.23,4618.9,4625.75,4625.75,0,0,0.0
2020-05-26 14:30:00,4624.78,4633.75,4623.77,4630.58,4630.58,0,0,0.0
2020-05-26 14:45:00,4630.68,4634.31,4628.9,4632.86,4632.86,0,0,0.0
2020-05-26 15:00:00,4626.8,4626.8,4626.8,4626.8,4626.8,0,0,0.0
2020-05-26 15:15:00,4626.8,4626.8,4626.8,4626.8,4626.8,0,0,0.0
2020-05-27 09:00:00,4628.83,4639.16,4598.2,4621.26,4621.26,0,0,0.0
2020-05-27 09:15:00,4621.33,4626.97,4615.06,4615.9,4615.9,0,0,0.0
2020-05-27 09:30:00,4616.85,4622.56,4610.0,4618.76,4618.76,0,0,0.0
2020-05-27 09:45:00,4619.82,4628.38,4619.01,4624.11,4624.11,0,0,0.0
2020-05-27 10:00:00,4624.38,4626.6,4620.43,4621.73,4621.73,0,0,0.0
2020-05-27 10:15:00,4622.62,4625.83,4610.28,4613.96,4613.96,0,0,0.0
2020-05-27 10:30:00,4612.18,4614.22,4608.64,4613.43,4613.43,0,0,0.0
2020-05-27 10:45:00,4613.43,4619.96,4611.13,4616.83,4616.83,0,0,0.0
2020-05-27 11:00:00,4615.9,4627.99,4615.42,4625.85,4625.85,0,0,0.0
2020-05-27 11:15:00,4627.24,4631.08,4623.03,4629.08,4629.08,0,0,0.0
2020-05-27 11:30:00,4626.73,4626.73,4626.73,4626.73,4626.73,0,0,0.0
2020-05-27 13:30:00,4628.25,4628.51,4614.77,4617.86,4617.86,0,0,0.0
2020-05-27 13:45:00,4617.91,4623.95,4614.68,4622.13,4622.13,0,0,0.0
2020-05-27 14:00:00,4621.62,4628.49,4621.38,4625.7,4625.7,0,0,0.0
2020-05-27 14:15:00,4625.69,4628.31,4620.66,4623.98,4623.98,0,0,0.0
2020-05-27 14:30:00,4624.06,4631.75,4621.54,4631.75,4631.75,0,0,0.0
2020-05-27 14:45:00,4631.73,4633.08,4626.61,4632.86,4632.86,0,0,0.0
2020-05-27 15:00:00,4641.56,4641.56,4641.56,4641.56,4641.56,0,0,0.0
2020-05-27 15:15:00,4641.56,4641.56,4641.56,4641.56,4641.56,0,0,0.0
2020-05-28 09:00:00,4648.47,4698.1,4648.47,4697.55,4697.55,0,0,0.0
2020-05-28 09:15:00,4696.29,4710.18,4694.98,4703.72,4703.72,0,0,0.0
2020-05-28 09:30:00,4704.18,4726.52,4703.82,4725.47,4725.47,0,0,0.0
2020-05-28 09:45:00,4723.8,4724.98,4716.58,4720.72,4720.72,0,0,0.0
2020-05-28 10:00:00,4721.41,4738.03,4716.95,4733.55,4733.55,0,0,0.0
2020-05-28 10:15:00,4733.07,4739.69,4727.69,4732.67,4732.67,0,0,0.0
2020-05-28 10:30:00,4732.55,4733.65,4725.88,4729.21,4729.21,0,0,0.0
2020-05-28 10:45:00,4729.5,4740.34,4726.46,4739.24,4739.24,0,0,0.0
2020-05-28 11:00:00,4739.92,4741.48,4733.12,4734.19,4734.19,0,0,0.0
2020-05-28 11:15:00,4734.93,4737.31,4730.33,4731.41,4731.41,0,0,0.0
2020-05-28 11:30:00,4728.48,4728.48,4728.48,4728.48,4728.48,0,0,0.0
2020-05-28 13:30:00,4731.8,4734.21,4721.98,4723.15,4723.15,0,0,0.0
2020-05-28 13:45:00,4724.25,4727.58,4716.99,4718.09,4718.09,0,0,0.0
2020-05-28 14:00:00,4719.71,4719.71,4696.82,4697.84,4697.84,0,0,0.0
2020-05-28 14:15:00,4697.67,4700.92,4692.04,4695.69,4695.69,0,0,0.0
2020-05-28 14:30:00,4696.54,4720.01,4694.52,4714.1,4714.1,0,0,0.0
2020-05-28 14:45:00,4713.1,4713.31,4703.36,4707.64,4707.64,0,0,0.0
2020-05-28 15:00:00,4716.19,4716.19,4716.19,4716.19,4716.19,0,0,0.0
2020-05-28 15:15:00,4716.19,4716.19,4716.19,4716.19,4716.19,0,0,0.0
2020-05-29 09:00:00,4709.84,4736.68,4706.88,4720.03,4720.03,0,0,0.0
2020-05-29 09:15:00,4719.56,4736.99,4713.29,4736.99,4736.99,0,0,0.0
2020-05-29 09:30:00,4735.65,4750.03,4733.57,4741.83,4741.83,0,0,0.0
2020-05-29 09:45:00,4741.85,4746.89,4739.86,4740.79,4740.79,0,0,0.0
2020-05-29 10:00:00,4740.65,4743.75,4734.39,4736.68,4736.68,0,0,0.0
2020-05-29 10:15:00,4735.79,4741.65,4732.8,4740.02,4740.02,0,0,0.0
2020-05-29 10:30:00,4738.46,4747.48,4738.3,4741.98,4741.98,0,0,0.0
2020-05-29 10:45:00,4742.93,4746.22,4735.61,4737.75,4737.75,0,0,0.0
2020-05-29 11:00:00,4738.14,4738.92,4727.31,4729.89,4729.89,0,0,0.0
2020-05-29 11:15:00,4730.07,4731.07,4721.62,4723.2,4723.2,0,0,0.0
2020-05-29 11:30:00,4722.12,4722.12,4722.12,4722.12,4722.12,0,0,0.0
2020-05-29 13:30:00,4722.58,4731.9,4722.58,4730.14,4730.14,0,0,0.0
2020-05-29 13:45:00,4729.31,4732.08,4726.24,4729.15,4729.15,0,0,0.0
2020-05-29 14:00:00,4728.28,4738.83,4725.76,4735.16,4735.16,0,0,0.0
2020-05-29 14:15:00,4735.71,4746.99,4733.33,4746.99,4746.99,0,0,0.0
2020-05-29 14:30:00,4746.97,4755.08,4744.1,4753.07,4753.07,0,0,0.0
2020-05-29 14:45:00,4752.39,4755.01,4748.11,4752.55,4752.55,0,0,0.0
