Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-06-22,6527.7998,6539.6001,6494.6001,6502.3999,6502.3999,0,0,0
2010-07-02,6504.7002,6528.0,6436.8999,6511.5,6511.5,0,0,0
2010-07-07,6506.5,6551.6001,6496.5,6547.1001,6547.1001,0,0,0
2010-07-12,6538.3999,6579.8999,6537.7002,6561.7002,6561.7002,0,0,0
2010-07-22,6591.5,6616.1001,6539.5,6557.2002,6557.2002,0,0,0
2010-07-27,6555.6001,6562.2998,6532.2998,6548.8999,6548.8999,0,0,0
2010-08-06,6594.5,6617.2002,6554.2002,6594.2002,6594.2002,0,0,0
2010-08-11,6562.2002,6663.3999,6562.2002,6564.1001,6564.1001,0,0,0
2010-08-16,6571.5,6574.7002,6529.2002,6572.7998,6572.7998,0,0,0
2010-08-26,6629.2002,6649.2002,6626.8999,6627.7998,6627.7998,0,0,0
2010-08-31,6665.8999,6669.7998,6640.5,6640.7002,6640.7002,0,0,0
2010-09-10,6730.2998,6755.3999,6710.6001,6727.7002,6727.7002,0,0,0
2010-09-15,6740.0,6741.5,6698.7998,6740.0,6740.0,0,0,0
2010-09-20,6715.7998,6735.5,6688.3999,6715.7998,6715.7998,0,0,0
2010-09-30,6776.2002,6812.6001,6773.0,6776.7002,6776.7002,0,0,0
2010-10-05,6793.1001,6815.8999,6731.0,6795.0,6795.0,0,0,0
2010-10-15,6871.6001,6905.7002,6840.6001,6870.1001,6870.1001,0,0,0
2010-10-20,6822.0,6836.5,6761.7002,6820.3999,6820.3999,0,0,0
2010-10-25,6859.2002,6878.2002,6829.6001,6857.7002,6857.7002,0,0,0
2010-11-04,6820.3999,6879.2002,6774.6001,6824.0,6824.0,0,0,0
2010-11-09,6960.2998,6982.0,6797.8999,6957.6001,6957.6001,0,0,0
2010-11-19,6792.7002,6817.6001,6758.3999,6792.5,6792.5,0,0,0
2010-11-24,6823.5,6848.1001,6730.6001,6824.5,6824.5,0,0,0
2010-11-29,6747.6001,6774.3999,6696.0,6750.5,6750.5,0,0,0
2010-12-09,6858.7002,6863.8999,6732.1001,6858.7002,6858.7002,0,0,0
2010-12-14,6821.2998,6863.5,6793.3999,6821.7002,6821.7002,0,0,0
2010-12-24,6918.1001,6940.7998,6815.1001,6917.7002,6917.7002,0,0,0
2010-12-29,6942.6001,6944.2002,6796.3999,6942.6001,6942.6001,0,0,0
2011-01-03,6882.6001,6931.5,6860.6001,6883.6001,6883.6001,0,0,0
2011-01-13,6790.8999,6964.2998,6788.5,6789.7002,6789.7002,0,0,0
2011-01-18,6953.5,6990.7998,6915.1001,6952.2998,6952.2998,0,0,0
2011-01-28,6955.5,6984.8999,6918.3999,6956.7002,6956.7002,0,0,0
2011-02-02,7006.7002,7029.7002,6953.3999,7005.1001,7005.1001,0,0,0
2011-02-07,6956.3999,6966.2002,6879.3999,6955.6001,6955.6001,0,0,0
2011-02-17,6930.1001,6941.1001,6806.6001,6931.7002,6931.7002,0,0,0
2011-02-22,6847.7998,6878.6001,6800.2998,6849.0,6849.0,0,0,0
2011-03-04,6928.7002,6934.2998,6897.2002,6928.8999,6928.8999,0,0,0
2011-03-09,6903.8999,6929.2002,6882.1001,6901.2002,6901.2002,0,0,0
2011-03-14,6840.3999,6906.5,6831.2002,6838.2998,6838.2998,0,0,0
2011-03-24,6886.2002,6909.7002,6866.7002,6888.6001,6888.6001,0,0,0
2011-03-29,6904.7998,6911.1001,6869.2998,6903.7998,6903.7998,0,0,0
2011-04-08,6857.0,6876.7998,6824.3999,6856.7998,6856.7998,0,0,0
2011-04-13,6859.8999,6871.3999,6766.5,6859.1001,6859.1001,0,0,0
2011-04-18,6948.2998,6963.5,6820.3999,6949.1001,6949.1001,0,0,0
2011-04-28,6967.5,6988.3999,6855.1001,6967.1001,6967.1001,0,0,0
2011-05-03,6999.7998,7010.2002,6808.6001,6999.6001,6999.6001,0,0,0
2011-05-13,6902.3999,6909.2002,6834.8999,6902.2002,6902.2002,0,0,0
2011-05-18,6728.2002,6887.1001,6724.3999,6727.2998,6727.2998,0,0,0
2011-05-23,6892.0,6894.7002,6720.7002,6893.2002,6893.2002,0,0,0
2011-06-02,6945.2998,6957.3999,6860.2002,6946.0,6946.0,0,0,0
2011-06-07,6913.1001,6935.2998,6802.2998,6915.2002,6915.2002,0,0,0
2011-06-17,6921.8999,6967.0,6895.2998,6920.7002,6920.7002,0,0,0
2011-06-22,6986.2998,6995.6001,6817.2002,6984.7002,6984.7002,0,0,0
2011-06-27,6825.2002,6947.5,6790.7002,6829.1001,6829.1001,0,0,0
2011-07-07,6950.0,6966.5,6825.3999,6949.8999,6949.8999,0,0,0
2011-07-12,6940.7002,6987.1001,6827.3999,6942.7002,6942.7002,0,0,0
2011-07-22,7036.6001,7061.2998,7020.3999,7035.0,7035.0,0,0,0
2011-07-27,7055.7002,7076.2002,6918.7998,7054.8999,7054.8999,0,0,0
2011-08-01,7056.1001,7065.5,6915.2998,7059.0,7059.0,0,0,0
2011-08-11,6980.5,7042.2002,6961.7998,6979.5,6979.5,0,0,0
2011-08-16,6907.6001,7109.2002,6897.1001,6907.3999,6907.3999,0,0,0
2011-08-26,7096.5,7104.6001,6941.2998,7096.5,7096.5,0,0,0
2011-08-31,7057.8999,7080.2002,6954.0,7057.8999,7057.8999,0,0,0
2011-09-05,7075.2002,7078.7002,6942.3999,7074.1001,7074.1001,0,0,0
2011-09-15,7111.5,7137.6001,6973.8999,7113.3999,7113.3999,0,0,0
2011-09-20,6993.0,7136.3999,6953.0,6990.7002,6990.7002,0,0,0
2011-09-30,6927.2998,6955.2998,6615.2002,6926.5,6926.5,0,0,0
2011-10-05,6761.8999,6861.0,6758.2002,6760.1001,6760.1001,0,0,0
2011-10-10,6746.5,6958.2998,6743.3999,6745.8999,6745.8999,0,0,0
2011-10-20,6992.2998,7008.2002,6906.8999,6992.2998,6992.2998,0,0,0
2011-10-25,6976.0,7008.1001,6880.7002,6976.0,6976.0,0,0,0
2011-11-04,7059.6001,7064.8999,6931.7998,7059.3999,7059.3999,0,0,0
2011-11-09,7016.2998,7022.5,6881.2998,7016.2998,7016.2998,0,0,0
2011-11-14,6989.1001,6994.7002,6792.2002,6993.1001,6993.1001,0,0,0
2011-11-24,6884.8999,7035.6001,6757.1001,6883.2998,6883.2998,0,0,0
2011-11-29,7018.1001,7073.7002,7000.2998,7015.8999,7015.8999,0,0,0
2011-12-09,7012.2002,7014.3999,6928.7002,7012.6001,7012.6001,0,0,0
2011-12-14,7007.5,7017.8999,6814.6001,7009.2002,7009.2002,0,0,0
2011-12-19,6912.2998,6978.6001,6799.6001,6911.8999,6911.8999,0,0,0
2011-12-29,6959.2998,7017.7002,6918.7998,6960.7002,6960.7002,0,0,0
2012-01-03,6873.2998,7088.6001,6869.3999,6871.1001,6871.1001,0,0,0
2012-01-13,7075.0,7091.8999,6977.8999,7074.6001,7074.6001,0,0,0
2012-01-18,7066.7002,7119.8999,7011.7002,7063.7002,7063.7002,0,0,0
2012-01-23,6891.6001,7054.2998,6883.8999,6896.2998,6896.2998,0,0,0
2012-02-02,7186.8999,7209.0,7026.7998,7187.2998,7187.2998,0,0,0
2012-02-07,7163.7998,7207.7002,7126.3999,7163.1001,7163.1001,0,0,0
2012-02-17,7127.8999,7174.2002,7076.7998,7128.7998,7128.7998,0,0,0
2012-02-22,7187.7998,7194.7998,7037.2998,7185.8999,7185.8999,0,0,0
2012-02-27,7177.1001,7252.3999,7165.2998,7177.1001,7177.1001,0,0,0
2012-03-08,7209.7002,7279.6001,7206.7002,7210.6001,7210.6001,0,0,0
2012-03-13,7254.2998,7313.3999,7129.7002,7257.2002,7257.2002,0,0,0
2012-03-23,7196.2002,7279.2002,7087.5,7197.2998,7197.2998,0,0,0
2012-03-28,7263.2002,7293.0,7139.7002,7263.2002,7263.2002,0,0,0
2012-04-02,7262.3999,7314.5,7255.2002,7262.3999,7262.3999,0,0,0
2012-04-12,7258.2002,7315.8999,7255.3999,7258.0,7258.0,0,0,0
2012-04-17,7320.1001,7336.5,7196.7998,7320.1001,7320.1001,0,0,0
2012-04-27,7267.6001,7420.3999,7251.7998,7268.0,7268.0,0,0,0
2012-05-02,7424.5,7448.3999,7261.7002,7424.7002,7424.7002,0,0,0
2012-05-07,7301.7002,7438.5,7218.6001,7297.3999,7297.3999,0,0,0
2012-05-17,7266.7998,7368.5,7262.2998,7267.8999,7267.8999,0,0,0
2012-05-22,7270.3999,7390.5,7119.5,7268.7998,7268.7998,0,0,0
2012-06-01,7292.6001,7303.6001,7093.7998,7293.5,7293.5,0,0,0
2012-06-06,7282.2998,7393.8999,7126.0,7282.1001,7282.1001,0,0,0
2012-06-11,7101.8999,7388.0,7101.8999,7101.7002,7101.7002,0,0,0
2012-06-21,7397.7002,7481.5,7363.5,7403.3999,7403.3999,0,0,0
2012-06-26,7347.2002,7397.7998,7336.8999,7346.0,7346.0,0,0,0
2012-07-06,7400.7002,7417.7998,7356.2998,7403.1001,7403.1001,0,0,0
2012-07-11,7410.2998,7478.2998,7408.6001,7410.2998,7410.2998,0,0,0
2012-07-16,7443.7998,7496.2002,7303.1001,7443.7998,7443.7998,0,0,0
2012-07-26,7518.8999,7617.0,7512.2998,7519.7002,7519.7002,0,0,0
2012-07-31,7559.5,7607.1001,7554.2002,7559.8999,7559.8999,0,0,0
2012-08-10,7582.8999,7594.2002,7563.2002,7582.3999,7582.3999,0,0,0
2012-08-15,7576.3999,7591.7998,7565.3999,7577.1001,7577.1001,0,0,0
2012-08-20,7445.6001,7565.3999,7436.5,7445.6001,7445.6001,0,0,0
2012-08-30,7588.7002,7618.3999,7583.1001,7589.2002,7589.2002,0,0,0
2012-09-04,7627.2998,7679.2998,7623.8999,7627.7998,7627.7998,0,0,0
2012-09-14,7794.2002,7804.2998,7743.0,7793.7002,7793.7002,0,0,0
2012-09-19,7729.5,7798.3999,7725.7998,7730.0,7730.0,0,0,0
2012-09-24,7668.2998,7825.5,7468.6001,7668.1001,7668.1001,0,0,0
2012-10-04,7767.1001,7796.3999,7752.2002,7766.6001,7766.6001,0,0,0
2012-10-09,7773.8999,7803.5,7764.2998,7773.3999,7773.3999,0,0,0
2012-10-19,7844.7998,7873.7002,7824.1001,7843.8999,7843.8999,0,0,0
2012-10-24,7821.2002,7879.7998,7811.8999,7821.2002,7821.2002,0,0,0
2012-10-29,7700.8999,7866.1001,7698.6001,7701.1001,7701.1001,0,0,0
2012-11-08,7828.7998,7856.7998,7817.2002,7828.2998,7828.2998,0,0,0
2012-11-13,7844.7998,7891.1001,7815.7998,7844.7998,7844.7998,0,0,0
2012-11-23,7838.7002,7844.8999,7789.8999,7839.7002,7839.7002,0,0,0
2012-11-28,7826.0,7846.6001,7804.7002,7826.0,7826.0,0,0,0
2012-12-03,7722.1001,7858.5,7693.8999,7722.2998,7722.2998,0,0,0
2012-12-13,7864.6001,7889.7998,7861.2002,7864.1001,7864.1001,0,0,0
2012-12-18,7878.6001,7947.2002,7876.7998,7877.6001,7877.6001,0,0,0
2012-12-28,7874.2002,7888.1001,7843.1001,7874.2002,7874.2002,0,0,0
2013-01-02,7864.6001,7921.7998,7856.2998,7866.3999,7866.3999,0,0,0
2013-01-07,7690.3999,7872.0,7673.7002,7691.7998,7691.7998,0,0,0
2013-01-17,7868.8999,7918.2002,7841.5,7868.6001,7868.6001,0,0,0
2013-01-22,7808.1001,7862.6001,7797.0,7807.3999,7807.3999,0,0,0
2013-02-01,7801.6001,7861.6001,7777.5,7797.3999,7797.3999,0,0,0
2013-02-06,7795.8999,7833.1001,7785.2002,7796.7998,7796.7998,0,0,0
2013-02-11,7786.7002,7786.7002,7720.6001,7786.2998,7786.2998,0,0,0
2013-02-21,7788.0,7817.2998,7700.5,7788.5,7788.5,0,0,0
2013-02-26,7808.3999,7829.2998,7789.3999,7809.3999,7809.3999,0,0,0
2013-03-08,7760.1001,7762.8999,7719.7998,7758.1001,7758.1001,0,0,0
2013-03-13,7754.6001,7804.3999,7725.3999,7752.5,7752.5,0,0,0
2013-03-18,7847.2998,7848.2002,7722.7998,7846.3999,7846.3999,0,0,0
2013-03-28,7806.3999,7820.8999,7775.1001,7805.2002,7805.2002,0,0,0
2013-04-02,7838.8999,7865.3999,7825.8999,7838.5,7838.5,0,0,0
2013-04-12,7820.2002,7865.8999,7807.5,7822.2002,7822.2002,0,0,0
2013-04-17,7850.2998,7898.2002,7831.0,7849.7002,7849.7002,0,0,0
2013-04-22,7685.8999,7856.6001,7669.7002,7686.3999,7686.3999,0,0,0
2013-05-02,7858.0,7938.2002,7849.1001,7860.3999,7860.3999,0,0,0
2013-05-07,7884.2998,7894.5,7856.1001,7884.2998,7884.2998,0,0,0
2013-05-17,7771.5,7796.8999,7727.3999,7771.2002,7771.2002,0,0,0
2013-05-22,7734.0,7740.0,7673.3999,7734.5,7734.5,0,0,0
2013-05-27,7703.0,7761.7002,7670.6001,7702.1001,7702.1001,0,0,0
2013-06-06,7810.2002,7840.7002,7797.7002,7811.3999,7811.3999,0,0,0
2013-06-11,7774.1001,7816.2002,7755.1001,7773.2002,7773.2002,0,0,0
2013-06-21,7766.7002,7815.2002,7749.2998,7766.5,7766.5,0,0,0
2013-06-26,7784.6001,7822.5,7750.7998,7785.2998,7785.2998,0,0,0
2013-07-01,7799.6001,7836.2998,7692.7998,7800.0,7800.0,0,0,0
2013-07-11,7883.6001,7912.5,7851.7002,7866.6001,7866.6001,0,0,0
2013-07-16,7913.2998,7961.2998,7899.6001,7913.7002,7913.7002,0,0,0
2013-07-26,8096.0,8136.0,8087.3999,8096.5,8096.5,0,0,0
2013-07-31,8058.8999,8071.7998,8031.8999,8059.2002,8059.2002,0,0,0
2013-08-05,7893.1001,8124.0,7882.3999,7893.2998,7893.2998,0,0,0
2013-08-15,8089.1001,8134.6001,8083.0,8089.6001,8089.6001,0,0,0
2013-08-20,8188.5,8383.9004,8177.2002,8188.6001,8188.6001,0,0,0
2013-08-30,8552.0996,8564.2002,8526.4004,8551.4004,8551.4004,0,0,0
2013-09-04,8635.5,8719.0,8634.2998,8636.5,8636.5,0,0,0
2013-09-09,8924.9004,8935.0,8577.7998,8923.7998,8923.7998,0,0,0
2013-09-19,9191.4004,9204.9004,9012.7998,9184.2998,9184.2998,0,0,0
2013-09-24,9129.2002,9218.5,9109.5,9125.0,9125.0,0,0,0
2013-10-04,9209.2998,9266.2002,9205.2002,9210.0996,9210.0996,0,0,0
2013-10-09,9200.4004,9236.5,9182.7998,9201.5,9201.5,0,0,0
2013-10-14,9092.7998,9115.7998,9083.5996,9080.9004,9080.9004,0,0,0
2013-10-24,9077.0,9096.5996,8970.4004,9075.9004,9075.9004,0,0,0
2013-10-29,8904.0,8951.7002,8895.2002,8904.5996,8904.5996,0,0,0
2013-11-08,9128.7998,9176.0996,9121.7002,9128.5,9128.5,0,0,0
2013-11-13,9260.0996,9320.7002,9245.0,9261.0,9261.0,0,0,0
2013-11-18,8988.5,9328.5,8980.7002,8989.7998,8989.7998,0,0,0
2013-11-28,9361.7002,9371.2002,9285.9004,9361.7002,9361.7002,0,0,0
2013-12-03,9365.4004,9370.0,9131.9004,9365.4004,9365.4004,0,0,0
2013-12-13,9548.9004,9551.4004,9405.5,9548.7998,9548.7998,0,0,0
2013-12-18,9518.0996,9524.0996,9369.2998,9518.0,9518.0,0,0,0
2013-12-23,9422.0996,9440.2002,9415.2002,9426.7998,9426.7998,0,0,0
2014-01-02,9491.5996,9698.9004,9422.4004,9493.0,9493.0,0,0,0
2014-01-07,9580.2998,9580.2998,9427.5,9579.2998,9579.2998,0,0,0
2014-01-17,9329.9004,9355.5996,9173.0996,9332.0,9332.0,0,0,0
2014-01-22,9386.2002,9389.4004,9161.5,9385.5996,9385.5996,0,0,0
2014-01-27,9346.4004,9431.5,9340.4004,9347.9004,9347.9004,0,0,0
2014-02-06,9478.4004,9481.2002,9272.7998,9478.7002,9478.7002,0,0,0
2014-02-11,9449.0996,9471.2998,9318.5996,9448.7998,9448.7998,0,0,0
2014-02-21,9333.0,9340.2998,9055.5,9333.2002,9333.2002,0,0,0
2014-02-26,9200.0,9202.2998,9024.7998,9200.2002,9200.2002,0,0,0
2014-03-03,9024.0,9165.0,8967.4004,9022.4004,9022.4004,0,0,0
2014-03-13,9017.0996,9026.2998,8869.5,9016.2002,9016.2002,0,0,0
2014-03-18,8913.0996,8942.2998,8755.9004,8913.0996,8913.0996,0,0,0
2014-03-28,9054.2998,9084.0996,8833.5,9052.2002,9052.2002,0,0,0
2014-04-02,8984.7998,8984.7998,8786.0996,8984.2998,8984.2998,0,0,0
2014-04-07,8855.5996,8959.7002,8819.7998,8856.0996,8856.0996,0,0,0
2014-04-17,9142.0,9142.0,8992.4004,9142.0996,9142.0996,0,0,0
2014-04-22,9137.7002,9137.9004,8981.2002,9138.2998,9138.2998,0,0,0
2014-05-02,1063.9,9237.2998,1063.9,1063.8,1063.8,0,0,0
2014-05-07,9234.2998,9248.9004,9095.2998,9233.7998,9233.7998,0,0,0
2014-05-12,9346.0,9346.0,9063.4004,9347.0,9347.0,0,0,0
2014-05-22,9175.0,9198.0996,9030.5996,9177.4004,9177.4004,0,0,0
2014-05-27,9129.4004,9179.0,9102.7002,9130.2002,9130.2002,0,0,0
2014-06-06,9294.4004,9452.0996,9286.4004,9293.0,9293.0,0,0,0
2014-06-11,9446.7998,9503.2998,9279.7998,9446.5996,9446.5996,0,0,0
2014-06-16,9429.5996,9430.0,9280.7998,9429.7998,9429.7998,0,0,0
2014-06-26,9565.0,9703.7002,9522.7002,9563.4004,9563.4004,0,0,0
2014-07-01,9500.0,9553.0996,9341.5996,9500.0996,9500.0996,0,0,0
2014-07-11,9318.9004,9320.4004,9179.5996,9317.7002,9317.7002,0,0,0
2014-07-16,9408.4004,9449.5996,9310.7998,9408.7002,9408.7002,0,0,0
2014-07-21,9241.5996,9438.7998,9176.7002,9240.7002,9240.7002,0,0,0
2014-07-31,9285.0,9286.0,9138.7002,9287.0996,9287.0996,0,0,0
2014-08-05,9436.5996,9467.0996,9435.9004,9436.5996,9436.5996,0,0,0
2014-08-15,9367.7002,9368.2002,9216.0,9367.5,9367.5,0,0,0
2014-08-20,9243.5,9260.5,9211.4004,9243.5996,9243.5996,0,0,0
2014-08-25,9250.0,9257.0,9227.0,9249.7998,9249.7998,0,0,0
2014-09-04,9261.0996,9380.2998,9251.7002,9260.5996,9260.5996,0,0,0
2014-09-09,9323.0996,9324.5,9170.7998,9324.5,9324.5,0,0,0
2014-09-19,9277.2002,9492.7998,9268.4004,9278.0,9278.0,0,0,0
2014-09-24,9324.0996,9353.7002,9302.2998,9322.9004,9322.9004,0,0,0
2014-09-29,9332.7002,9414.0,9317.7002,9337.5996,9337.5996,0,0,0
2014-10-09,9541.0996,9640.2002,9412.2002,9539.7998,9539.7998,0,0,0
2014-10-14,9444.5996,9575.0996,9421.7002,9442.0,9442.0,0,0,0
2014-10-24,9318.7002,9458.7002,9297.7002,9320.2998,9320.2998,0,0,0
2014-10-29,9391.7002,9407.0,9336.7002,9391.7002,9391.7002,0,0,0
2014-11-03,9307.7002,9337.2002,9285.4004,9307.9004,9307.9004,0,0,0
2014-11-13,9329.0996,9330.0,9289.0,9328.2002,9328.2002,0,0,0
2014-11-18,9287.7998,9316.2998,9218.2002,9289.2002,9289.2002,0,0,0
2014-11-28,9240.7998,9242.2002,9199.9004,9239.0996,9239.0996,0,0,0
2014-12-03,9256.7998,9309.0996,9235.5996,9257.0996,9257.0996,0,0,0
2014-12-08,9360.7998,9366.0,9184.7998,9362.0996,9362.0996,0,0,0
2014-12-18,9602.2998,9625.2002,9426.7998,9598.0996,9598.0996,0,0,0
2014-12-23,9435.0,9436.4004,9268.0996,9433.7998,9433.7998,0,0,0
2015-01-02,9259.7998,9320.4004,9250.0996,9261.7002,9261.7002,0,0,0
2015-01-07,9496.7002,9497.9004,9329.2998,9494.0996,9494.0996,0,0,0
2015-01-12,9310.2998,9337.2002,9253.0996,9308.9004,9308.9004,0,0,0
2015-01-22,9326.5,9376.7998,9166.4004,9327.4004,9327.4004,0,0,0
2015-01-27,9310.4004,9316.2998,9056.0996,9312.2998,9312.2998,0,0,0
2015-02-06,9209.0,9277.2998,9203.4004,9208.2998,9208.2998,0,0,0
2015-02-11,9350.5,9350.5,9135.4004,9348.4004,9348.4004,0,0,0
2015-02-16,9427.5996,9427.5996,9250.2002,9428.2002,9428.2002,0,0,0
2015-02-26,9497.7998,9499.2998,9331.4004,9497.5,9497.5,0,0,0
2015-03-03,9499.5996,9503.4004,9331.0996,9500.2998,9500.2998,0,0,0
2015-03-13,9521.5,9533.9004,9319.5996,9523.5,9523.5,0,0,0
2015-03-18,8920.7998,9345.4004,8912.0,8919.5996,8919.5996,0,0,0
2015-03-23,9399.9004,9407.5,9236.0996,9397.7002,9397.7002,0,0,0
2015-04-02,9534.0,9583.2002,9356.0,9535.2998,9535.2998,0,0,0
2015-04-07,9610.7002,9610.7002,9320.7002,9611.0996,9611.0996,0,0,0
2015-04-17,9316.4004,9458.4004,9304.2002,9319.5996,9319.5996,0,0,0
2015-04-22,9603.2002,9603.2002,9370.2002,9601.2998,9601.2998,0,0,0
2015-04-27,9485.9004,9592.7002,9478.4004,9488.2002,9488.2002,0,0,0
2015-05-07,9833.7998,9833.7998,9514.5,9834.0,9834.0,0,0,0
2015-05-12,9690.7002,9897.0,9596.7002,9692.4004,9692.4004,0,0,0
2015-05-22,9830.7998,9844.0,9687.0,9829.5,9829.5,0,0,0
2015-05-27,9784.7998,9784.7998,9588.5,9786.2002,9786.2002,0,0,0
2015-06-01,9824.7998,9824.7998,9593.2002,9824.5,9824.5,0,0,0
2015-06-11,9907.2002,9907.2002,9724.0,9906.5996,9906.5996,0,0,0
2015-06-16,9899.2002,9900.9004,9668.5996,9900.9004,9900.9004,0,0,0
2015-06-26,9917.9004,9917.9004,9719.2002,9918.5996,9918.5996,0,0,0
2015-07-01,9930.4004,9934.2998,9711.7998,9930.0,9930.0,0,0,0
2015-07-06,9960.2998,9960.2998,9699.2998,9959.5996,9959.5996,0,0,0
2015-07-16,9768.5,9768.5,9594.4004,9766.2002,9766.2002,0,0,0
2015-07-21,9742.9004,9742.9004,9561.2002,9742.2002,9742.2002,0,0,0
2015-07-31,9766.5996,9770.9004,9620.5,9768.5996,9768.5996,0,0,0
2015-08-05,9819.7998,9819.7998,9576.0,9817.2002,9817.2002,0,0,0
2015-08-10,9785.0,9785.5996,9586.2002,9784.0,9784.0,0,0,0
2015-10-09,9835.7998,9839.5,9465.2998,9831.2002,9831.2002,0,0,0
2015-10-14,9715.7998,9756.7998,9579.4004,9707.2002,9707.2002,0,0,0
2015-10-19,9727.2998,9766.4004,9582.7998,9725.4004,9725.4004,0,0,0
2015-10-29,9765.7002,9775.5,9531.2002,9761.7998,9761.7998,0,0,0
2015-11-03,9758.9004,9774.4004,9527.9004,9760.5,9760.5,0,0,0
2015-11-13,9359.4004,9512.5996,9347.7998,9354.9004,9354.9004,0,0,0
2015-11-18,9516.9004,9555.9004,9481.0996,9517.0,9517.0,0,0,0
2015-11-23,9547.7998,9555.5,9503.5996,9547.5,9547.5,0,0,0
2015-12-03,9604.7998,9799.4004,9417.5996,9604.5996,9604.5996,0,0,0
2015-12-08,9663.4004,9686.5,9612.2998,9664.7002,9664.7002,0,0,0
2015-12-18,9723.5996,9797.2998,9665.9004,9878.5996,9878.5996,0,0,0
2015-12-23,9585.2002,9598.5996,9545.9004,9584.5996,9584.5996,0,0,0
2015-12-28,9545.5996,9568.5996,9502.0996,9545.9004,9545.9004,0,0,0
2016-01-07,9539.9004,9600.7998,9454.4004,9540.5,9540.5,0,0,0
2016-01-12,9559.0996,9570.7002,9481.7998,9559.0996,9559.0996,0,0,0
2016-01-22,9599.7998,9704.0996,9559.7002,9597.9004,9597.9004,0,0,0
2016-01-27,9565.0,9584.4004,9534.7998,9559.4004,9559.4004,0,0,0
2016-02-01,9601.7998,9607.2002,9390.2002,9600.9004,9600.9004,0,0,0
2016-02-11,9609.5,9619.5996,9456.5,9611.0,9611.0,0,0,0
2016-02-16,9424.7002,9529.9004,9376.5996,9429.2002,9429.2002,0,0,0
2016-02-26,9429.0,9450.4004,9390.5996,9429.9004,9429.9004,0,0,0
2016-03-02,9376.7998,9397.2002,9320.2002,9377.2002,9377.2002,0,0,0
2016-03-07,9379.9004,9387.0,9308.5996,9380.5,9380.5,0,0,0
2016-03-17,9453.2998,9553.7998,9430.5996,9448.0996,9448.0996,0,0,0
2016-03-22,9651.5996,9652.9004,9506.7998,9655.4004,9655.4004,0,0,0
2016-04-01,9840.2998,9840.2998,9597.4004,9838.7002,9838.7002,0,0,0
2016-04-06,9738.4004,9740.5996,9576.4004,9736.7998,9736.7998,0,0,0
2016-04-11,9715.5,9775.2002,9550.4004,9718.0,9718.0,0,0,0
2016-04-21,9685.5,9688.0,9571.2002,9810.7998,9810.7998,0,0,0
2016-04-26,9763.7002,9765.5996,9575.5,9763.0996,9763.0996,0,0,0
2016-05-06,9740.5,9740.5,9571.7998,9742.5,9742.5,0,0,0
2016-05-11,9668.0996,9668.0996,9524.9004,9667.2002,9667.2002,0,0,0
2016-05-16,9684.0996,9684.0996,9552.2998,9684.2998,9684.2998,0,0,0
2016-05-26,9890.4004,9899.0996,9728.2002,9889.0996,9889.0996,0,0,0
2016-05-31,9736.0,9843.4004,9730.0,9735.2998,9735.2998,0,0,0
2016-06-10,9795.9004,9797.0996,9653.0996,9796.5,9796.5,0,0,0
2016-06-15,9842.4004,9882.5996,9699.7002,9842.9004,9842.9004,0,0,0
2016-06-20,9689.2002,9894.5996,9669.5,9693.5996,9693.5996,0,0,0
2016-06-30,9589.2998,9708.9004,9561.5,9588.9004,9588.9004,0,0,0
2016-07-05,9576.9004,9745.2998,9546.0996,9575.5996,9575.5996,0,0,0
2016-07-15,9578.0996,9630.0,9540.7002,9580.9004,9580.9004,0,0,0
2016-07-20,9552.2002,9654.5996,9485.4004,9552.5996,9552.5996,0,0,0
2016-07-25,9532.2002,9616.0,9499.9004,9533.5,9533.5,0,0,0
2016-08-04,9669.0,9687.7998,9614.9004,9669.7002,9669.7002,0,0,0
2016-08-09,9594.5996,9681.7002,9573.7002,9595.0,9595.0,0,0,0
2016-08-19,9616.7002,9628.9004,9584.5996,9617.4004,9617.4004,0,0,0
2016-08-24,9656.0996,9773.7002,9637.5996,9656.7998,9656.7998,0,0,0
2016-08-29,9632.0,9647.5996,9594.2998,9636.2002,9636.2002,0,0,0
2016-09-08,9568.4004,9687.9004,9527.2998,9570.4004,9570.4004,0,0,0
2016-09-13,9496.5,9677.4004,9460.2002,9492.5,9492.5,0,0,0
2016-09-23,9524.2002,9633.0996,9475.9004,9522.9004,9522.9004,0,0,0
2016-09-28,9404.9004,9510.7002,9355.0,9403.7002,9403.7002,0,0,0
2016-10-03,9358.5,9383.7998,9345.0996,9358.5,9358.5,0,0,0
2016-10-13,9255.7998,9382.5,9234.0,9260.0,9260.0,0,0,0
2016-10-18,9251.4004,9444.4004,9233.5996,9247.7998,9247.7998,0,0,0
2016-10-28,9217.0996,9217.0996,9192.2002,9217.2998,9217.2998,0,0,0
2016-11-02,9213.7002,9340.5996,9190.0,9214.9004,9214.9004,0,0,0
2016-11-07,9284.9004,9439.4004,9261.7002,9283.5996,9283.5996,0,0,0
2016-11-17,9299.5996,9447.2002,9258.5996,9300.5,9300.5,0,0,0
2016-11-22,9282.4004,9303.9004,9265.9004,9282.4004,9282.4004,0,0,0
2016-12-02,9315.0,9367.4004,9297.9004,9318.0996,9318.0996,0,0,0
2016-12-07,9286.7998,9425.2998,9234.7998,9285.9004,9285.9004,0,0,0
2016-12-12,9183.0996,9287.7002,9142.5,9180.7002,9180.7002,0,0,0
