Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-06-29 22:00:00,10311.9287,10311.9287,10307.749,10307.749,10307.749,0,0,0
2020-06-30 02:00:00,10311.3369,10313.9639,10311.3369,10313.9639,10313.9639,0,0,0
2020-06-30 04:00:00,10312.4102,10314.5928,10312.4102,10314.001,10314.001,0,0,0
2020-06-30 14:00:00,10286.6973,10289.5342,10248.1055,10248.2148,10248.2148,0,0,0
2020-06-30 15:00:00,10291.9512,10295.1211,10291.9512,10294.4209,10294.4209,0,0,0
2020-06-30 16:00:00,10305.3467,10308.0078,10305.2363,10307.1582,10307.1582,0,0,0
2020-06-30 17:00:00,10306.2344,10309.376,10306.2344,10309.376,10309.376,0,0,0
2020-06-30 19:00:00,10310.8926,10310.8926,10310.8926,10310.8926,10310.8926,0,0,0
2020-06-30 20:00:00,10309.8574,10312.6318,10307.8232,10312.6318,10312.6318,0,0,0
2020-06-30 22:00:00,10311.7441,10311.7441,10310.5596,10310.5596,10310.5596,0,0,0
2020-06-30 23:00:00,10311.6699,10311.7441,10311.5225,10311.5225,10311.5225,0,0,0
2020-07-01 14:00:00,10306.5664,10307.3428,10304.2012,10304.2012,10304.2012,0,0,0
2020-07-01 15:00:00,10306.4189,10314.8516,10306.4189,10309.709,10309.709,0,0,0
2020-07-01 16:00:00,10309.376,10312.1885,10309.376,10311.5957,10311.5957,0,0,0
2020-07-01 20:00:00,10305.7158,10309.3389,10293.5977,10296.0361,10296.0361,0,0,0
2020-07-02 03:00:00,10312.04,10313.0391,10312.04,10312.9277,10312.9277,0,0,0
2020-07-02 04:00:00,10313.5195,10313.5195,10309.9307,10309.9307,10309.9307,0,0,0
2020-07-02 05:00:00,10311.8555,10311.8555,10311.7441,10311.7441,10311.7441,0,0,0
2020-07-02 13:00:00,10313.4092,10317.7412,10313.4092,10313.9268,10313.9268,0,0,0
2020-07-02 14:00:00,10309.3018,10313.2236,10307.1582,10313.2236,10313.2236,0,0,0
2020-07-02 15:00:00,10315.0752,10315.0752,10309.8936,10309.8936,10309.8936,0,0,0
2020-07-02 16:00:00,10269.9941,10301.9111,10269.9941,10301.9111,10301.9111,0,0,0
2020-07-02 17:00:00,10301.7637,10301.7637,10297.5928,10299.1797,10299.1797,0,0,0
2020-07-02 18:00:00,10299.4014,10302.0225,10299.4014,10300.8408,10300.8408,0,0,0
2020-07-02 19:00:00,10300.0654,10300.0654,10300.0654,10300.0654,10300.0654,0,0,0
2020-07-02 20:00:00,10409.3213,10411.5234,10409.3213,10410.7764,10410.7764,0,0,0
2020-07-02 21:00:00,10411.8965,10411.8965,10411.0,10411.4111,10411.4111,0,0,0
2020-07-02 22:00:00,10300.2871,10300.3613,10299.1797,10300.3613,10300.3613,0,0,0
2020-07-03 03:00:00,10410.3281,10410.3281,10409.8428,10409.8428,10409.8428,0,0,0
2020-07-03 04:00:00,10410.2168,10410.4033,10408.9482,10408.9482,10408.9482,0,0,0
2020-07-03 14:00:00,10413.6885,10415.0332,10413.6885,10415.0332,10415.0332,0,0,0
2020-07-03 15:00:00,10415.1445,10451.833,10415.1445,10449.584,10449.584,0,0,0
2020-07-03 17:00:00,10364.4395,10365.5918,10364.4395,10365.5918,10365.5918,0,0,0
2020-07-03 20:00:00,10451.6826,10451.7959,10451.6826,10451.7207,10451.7207,0,0,0
2020-07-03 21:00:00,10452.0957,10452.4697,10451.9463,10451.9463,10451.9463,0,0,0
2020-07-03 22:00:00,10451.2334,10451.2334,10451.2334,10451.2334,10451.2334,0,0,0
2020-07-03 23:00:00,10451.2334,10451.2334,10451.2334,10451.2334,10451.2334,0,0,0
2020-07-06 07:00:00,10461.7422,10466.667,10460.6895,10466.667,10466.667,0,0,0
2020-07-06 15:00:00,10453.7256,10456.2432,10327.9736,10327.9736,10327.9736,0,0,0
2020-07-06 16:00:00,10327.4551,10327.4551,10316.0371,10316.0371,10316.0371,0,0,0
2020-07-06 17:00:00,10314.334,10317.2588,10314.334,10317.2588,10317.2588,0,0,0
2020-07-06 18:00:00,10318.4453,10320.8896,10318.4453,10320.8896,10320.8896,0,0,0
2020-07-06 19:00:00,10320.8164,10321.8535,10319.7412,10321.8535,10321.8535,0,0,0
2020-07-06 20:00:00,10320.4834,10322.5215,10320.4834,10322.5215,10322.5215,0,0,0
2020-07-06 21:00:00,10322.4102,10322.5215,10322.4102,10322.5215,10322.5215,0,0,0
2020-07-06 23:00:00,10451.4355,10453.0879,10451.4355,10451.8867,10451.8867,0,0,0
2020-07-07 00:00:00,10455.0781,10455.0781,10453.8018,10453.8018,10453.8018,0,0,0
2020-07-07 02:00:00,10454.7031,10454.7031,10453.4258,10453.4258,10453.4258,0,0,0
2020-07-07 03:00:00,10452.9746,10455.9053,10452.9746,10453.5391,10453.5391,0,0,0
2020-07-07 05:00:00,10320.668,10322.2988,10319.5186,10321.7432,10321.7432,0,0,0
2020-07-07 06:00:00,10321.335,10321.335,10321.335,10321.335,10321.335,0,0,0
2020-07-07 13:00:00,10304.1279,10307.3057,10304.1279,10307.3057,10307.3057,0,0,0
2020-07-07 14:00:00,10307.3057,10307.3057,10305.458,10305.458,10305.458,0,0,0
2020-07-07 15:00:00,10311.1895,10312.7803,10307.4912,10307.4912,10307.4912,0,0,0
2020-07-07 17:00:00,10314.4082,10316.0742,10314.334,10314.334,10314.334,0,0,0
2020-07-07 19:00:00,10310.4863,10312.373,10305.4209,10305.4209,10305.4209,0,0,0
2020-07-07 20:00:00,10304.3486,10304.3486,10301.2842,10301.2842,10301.2842,0,0,0
2020-07-07 21:00:00,10297.5928,10299.1064,10297.0762,10299.1064,10299.1064,0,0,0
2020-07-08 03:00:00,10297.2979,10297.2979,10295.2686,10297.1133,10297.1133,0,0,0
2020-07-08 06:00:00,10354.7275,10355.3223,10352.9111,10352.9111,10352.9111,0,0,0
2020-07-08 13:00:00,10297.4082,10298.0361,10297.4082,10298.0361,10298.0361,0,0,0
2020-07-08 14:00:00,10299.8809,10303.9805,10299.8809,10303.9805,10303.9805,0,0,0
2020-07-08 16:00:00,10313.8525,10314.2598,10312.5947,10314.2598,10314.2598,0,0,0
2020-07-08 17:00:00,10316.7041,10387.3965,10316.7041,10385.6055,10385.6055,0,0,0
2020-07-08 18:00:00,10386.501,10386.9863,10386.501,10386.8359,10386.8359,0,0,0
2020-07-08 19:00:00,10387.7793,10389.9062,10387.7793,10389.085,10389.085,0,0,0
2020-07-08 20:00:00,10389.7939,10391.6982,10389.7939,10389.7939,10389.7939,0,0,0
2020-07-09 00:00:00,10396.8564,10396.8564,10396.8564,10396.8564,10396.8564,0,0,0
2020-07-09 01:00:00,10396.707,10402.9512,10396.707,10401.7158,10401.7158,0,0,0
2020-07-09 03:00:00,10393.1953,10393.1953,10390.9551,10390.9551,10390.9551,0,0,0
2020-07-09 04:00:00,10390.7314,10399.3984,10390.7314,10399.3984,10399.3984,0,0,0
2020-07-09 05:00:00,10401.417,10401.417,10401.417,10401.417,10401.417,0,0,0
2020-07-09 13:00:00,10404.2598,10405.8701,10404.2598,10405.2334,10405.2334,0,0,0
2020-07-09 14:00:00,10394.7588,10397.9385,10391.1338,10395.1709,10395.1709,0,0,0
2020-07-09 15:00:00,10394.7588,10397.1152,10375.9883,10377.2168,10377.2168,0,0,0
2020-07-09 16:00:00,10377.9248,10380.124,10373.6777,10380.124,10380.124,0,0,0
2020-07-09 17:00:00,10377.3291,10381.2803,10377.3291,10381.2803,10381.2803,0,0,0
2020-07-09 18:00:00,10376.6484,10377.2812,10375.3066,10375.3066,10375.3066,0,0,0
2020-07-09 19:00:00,10373.9287,10377.1318,10319.4082,10322.1514,10322.1514,0,0,0
2020-07-09 20:00:00,10322.8916,10322.8916,10322.2988,10322.2988,10322.2988,0,0,0
2020-07-09 21:00:00,10320.4834,10321.1504,10320.1123,10321.1504,10321.1504,0,0,0
2020-07-10 00:00:00,10321.8906,10322.2617,10321.8906,10322.1514,10322.1514,0,0,0
2020-07-10 01:00:00,10322.8916,10322.8916,10316.7783,10316.7783,10316.7783,0,0,0
2020-07-10 03:00:00,10315.0381,10315.0381,10308.082,10308.9326,10308.9326,0,0,0
2020-07-10 14:00:00,10427.1973,10427.1973,10427.1973,10427.1973,10427.1973,0,0,0
2020-07-10 15:00:00,10427.46,10432.4092,10424.7988,10430.6836,10430.6836,0,0,0
2020-07-10 17:00:00,10420.9805,10420.9805,10420.9805,10420.9805,10420.9805,0,0,0
2020-07-10 18:00:00,10422.8887,10423.0391,10422.0283,10422.3652,10422.3652,0,0,0
2020-07-13 03:00:00,10345.8945,10347.0488,10345.8945,10347.0488,10347.0488,0,0,0
2020-07-13 13:00:00,10439.0537,10439.7305,10438.3027,10438.3027,10438.3027,0,0,0
2020-07-13 14:00:00,10428.1094,10436.2578,10428.1094,10435.8066,10435.8066,0,0,0
2020-07-13 15:00:00,10440.8447,10443.5908,10440.8447,10442.7627,10442.7627,0,0,0
2020-07-13 18:00:00,10439.1523,10439.5664,10438.5508,10439.5664,10439.5664,0,0,0
2020-07-13 19:00:00,10437.6484,10437.6484,10430.8105,10430.8105,10430.8105,0,0,0
2020-07-13 20:00:00,10428.1836,10428.1836,10424.9951,10425.4834,10425.4834,0,0,0
2020-07-13 23:00:00,10337.4473,10337.9307,10336.2949,10336.2949,10336.2949,0,0,0
2020-07-14 00:00:00,10427.4326,10427.4326,10419.1855,10419.1855,10419.1855,0,0,0
2020-07-14 01:00:00,10417.5381,10417.5381,10417.5381,10417.5381,10417.5381,0,0,0
2020-07-14 04:00:00,10404.1494,10404.1494,10400.1543,10400.1543,10400.1543,0,0,0
2020-07-14 05:00:00,10357.3633,10359.334,10357.3633,10359.334,10359.334,0,0,0
2020-07-14 06:00:00,10360.6729,10360.6729,10356.2852,10357.958,10357.958,0,0,0
2020-07-14 13:00:00,10418.8223,10420.8789,10414.5986,10418.4863,10418.4863,0,0,0
2020-07-14 17:00:00,10427.8398,10432.5303,10427.8398,10430.3564,10430.3564,0,0,0
2020-07-14 18:00:00,10430.0566,10431.0312,10429.3818,10431.0312,10431.0312,0,0,0
2020-07-14 20:00:00,10427.0596,10430.2822,10427.0596,10430.0938,10430.0938,0,0,0
2020-07-14 21:00:00,10430.0186,10430.0186,10430.0186,10430.0186,10430.0186,0,0,0
2020-07-15 03:00:00,10435.042,10437.5176,10435.042,10437.5176,10437.5176,0,0,0
2020-07-15 04:00:00,10438.3809,10438.3809,10433.0547,10434.5537,10434.5537,0,0,0
2020-07-15 10:00:00,10502.0342,10502.0342,10499.918,10499.918,10499.918,0,0,0
2020-07-15 11:00:00,10499.7285,10505.0967,10499.7285,10505.0967,10505.0967,0,0,0
2020-07-15 12:00:00,10531.6309,10531.6309,10531.2139,10531.2139,10531.2139,0,0,0
2020-07-15 13:00:00,10531.5166,10533.5283,10531.5166,10533.4902,10533.4902,0,0,0
2020-07-15 14:00:00,10509.2217,10511.3418,10509.2217,10510.8877,10510.8877,0,0,0
2020-07-15 15:00:00,10526.626,10529.7344,10525.5273,10529.7344,10529.7344,0,0,0
2020-07-15 17:00:00,10516.7812,10518.1064,10515.5332,10518.1064,10518.1064,0,0,0
2020-07-15 18:00:00,10518.4463,10518.4463,10516.5918,10518.1426,10518.1426,0,0,0
2020-07-15 23:00:00,10523.3682,10523.4434,10521.8525,10521.8525,10521.8525,0,0,0
2020-07-16 00:00:00,10522.6855,10524.0488,10522.458999999999,10524.0488,10524.0488,0,0,0
2020-07-16 05:00:00,10500.0879,10513.167,10496.8457,10512.8652,10512.8652,0,0,0
2020-07-16 06:00:00,10510.9404,10510.9404,10509.3184,10509.3184,10509.3184,0,0,0
2020-07-16 14:00:00,10514.0361,10523.5225,10510.1484,10523.1816,10523.1816,0,0,0
2020-07-16 16:00:00,10534.4287,10534.4287,10534.1631,10534.3906,10534.3906,0,0,0
2020-07-16 17:00:00,10531.624,10531.624,10528.5557,10528.6699,10528.6699,0,0,0
2020-07-16 20:00:00,10507.5449,10513.1299,10507.5449,10510.4502,10510.4502,0,0,0
2020-07-16 21:00:00,10510.9775,10511.9971,10510.9775,10511.9219,10511.9219,0,0,0
2020-07-17 04:00:00,10515.8105,10520.7617,10515.0176,10520.7617,10520.7617,0,0,0
2020-07-17 13:00:00,10520.7588,10521.0234,10520.7588,10521.0234,10521.0234,0,0,0
2020-07-17 14:00:00,10523.4453,10634.4209,10523.4453,10633.2363,10633.2363,0,0,0
2020-07-20 02:00:00,10629.3359,10629.3359,10621.6602,10622.3857,10622.3857,0,0,0
2020-07-20 03:00:00,10630.4062,10631.4766,10630.4062,10630.6357,10630.6357,0,0,0
2020-07-20 04:00:00,10628.9922,10628.9922,10628.3428,10628.3428,10628.3428,0,0,0
2020-07-20 11:00:00,10673.0195,10673.4424,10669.5273,10669.5273,10669.5273,0,0,0
2020-07-20 12:00:00,10671.9834,10675.4775,10671.9834,10674.5176,10674.5176,0,0,0
2020-07-20 17:00:00,10680.2051,10680.2051,10680.2051,10680.2051,10680.2051,0,0,0
2020-07-20 18:00:00,10679.9736,10681.0889,10678.8213,10679.3213,10679.3213,0,0,0
2020-07-20 19:00:00,10679.0508,10679.2051,10677.3428,10677.6504,10677.6504,0,0,0
2020-07-20 21:00:00,10679.5342,10679.5342,10679.3408,10679.3408,10679.3408,0,0,0
2020-07-20 22:00:00,10677.2266,10677.4961,10674.3066,10674.3066,10674.3066,0,0,0
2020-07-21 01:00:00,10681.3789,10681.3789,10681.3789,10681.3789,10681.3789,0,0,0
2020-07-21 02:00:00,10682.2637,10682.9951,10681.1865,10682.9951,10682.9951,0,0,0
2020-07-22 04:00:00,10585.5488,10601.0273,10584.9746,10601.0273,10601.0273,0,0,0
2020-07-22 05:00:00,10601.1797,10603.4209,10596.7373,10603.4209,10603.4209,0,0,0
2020-07-22 06:00:00,10602.4248,10602.4248,10600.9307,10601.3721,10601.3721,0,0,0
2020-07-22 07:00:00,10603.4033,10603.4033,10598.0781,10600.2227,10600.2227,0,0,0
2020-07-22 09:00:00,10566.8857,10569.7832,10563.2285,10569.7832,10569.7832,0,0,0
2020-07-22 10:00:00,10569.4404,10569.4404,10569.4404,10569.4404,10569.4404,0,0,0
2020-07-22 11:00:00,10586.3193,10586.8926,10583.1074,10584.2158,10584.2158,0,0,0
2020-07-22 14:00:00,10587.416000000001,10593.958999999999,10587.416000000001,10593.958999999999,10593.958999999999,0,0,0
2020-07-22 15:00:00,10592.8486,10592.8486,10592.8486,10592.8486,10592.8486,0,0,0
2020-07-22 16:00:00,10586.1553,10590.9346,10586.1553,10590.9346,10590.9346,0,0,0
2020-07-22 17:00:00,10585.21,10588.2188,10582.4189,10588.2188,10588.2188,0,0,0
2020-07-22 18:00:00,10589.8643,10590.7822,10587.416000000001,10587.416000000001,10587.416000000001,0,0,0
2020-07-22 19:00:00,10578.2471,10578.9336,10578.2471,10578.9336,10578.9336,0,0,0
2020-07-22 20:00:00,10581.2637,10581.7217,10579.5068,10579.5068,10579.5068,0,0,0
2020-07-22 21:00:00,10579.0107,10579.0107,10578.1709,10578.1709,10578.1709,0,0,0
2020-07-22 22:00:00,10584.7021,10586.4219,10584.7021,10585.1992,10585.1992,0,0,0
2020-07-23 05:00:00,10574.3916,10574.8887,10574.3916,10574.8887,10574.8887,0,0,0
2020-07-23 06:00:00,10573.5508,10573.9326,10573.3984,10573.9326,10573.9326,0,0,0
2020-07-23 13:00:00,10579.4141,10579.4141,10577.7363,10577.7363,10577.7363,0,0,0
2020-07-23 14:00:00,10576.707,10589.1113,10576.707,10589.1113,10589.1113,0,0,0
2020-07-23 15:00:00,10589.5693,10598.7871,10589.2637,10598.7871,10598.7871,0,0,0
2020-07-23 16:00:00,10596.376,10601.582,10590.2949,10600.9307,10600.9307,0,0,0
2020-07-23 17:00:00,10599.668,10599.668,10593.6982,10596.0312,10596.0312,0,0,0
2020-07-23 18:00:00,10591.2129,10591.2129,10587.2773,10587.2773,10587.2773,0,0,0
2020-07-23 19:00:00,10580.5576,10583.5732,10577.6221,10582.085,10582.085,0,0,0
2020-07-23 21:00:00,10585.0996,10585.0996,10583.0391,10583.7637,10583.7637,0,0,0
2020-07-23 22:00:00,10580.3301,10583.2676,10580.3301,10582.8477,10582.8477,0,0,0
2020-07-24 00:00:00,10589.6084,10589.6084,10588.0791,10588.0791,10588.0791,0,0,0
2020-07-24 01:00:00,10586.5508,10586.8945,10584.833,10584.833,10584.833,0,0,0
2020-07-24 03:00:00,10596.1084,10599.3232,10595.3428,10596.2227,10596.2227,0,0,0
2020-07-24 14:00:00,10549.7217,10554.3301,10547.248,10554.3301,10554.3301,0,0,0
2020-07-24 15:00:00,10554.7109,10566.7666,10554.7109,10566.7666,10566.7666,0,0,0
2020-07-24 18:00:00,10570.5107,10572.8428,10570.5107,10572.6904,10572.6904,0,0,0
2020-07-24 19:00:00,10571.6992,10573.9932,10571.6992,10572.9609,10572.9609,0,0,0
2020-07-24 20:00:00,10569.0996,10569.3672,10566.3105,10569.3672,10569.3672,0,0,0
2020-07-27 01:00:00,10582.9893,10585.3652,10582.9893,10583.2959,10583.2959,0,0,0
2020-07-27 02:00:00,10584.9053,10584.9053,10582.6826,10583.6787,10583.6787,0,0,0
2020-07-27 14:00:00,10586.6553,10597.8672,10586.6553,10597.8672,10597.8672,0,0,0
2020-07-27 15:00:00,10597.6357,10597.9053,10597.0596,10597.0596,10597.0596,0,0,0
2020-07-27 17:00:00,10592.4502,10597.1367,10592.2197,10597.1367,10597.1367,0,0,0
2020-07-27 18:00:00,10594.75,10597.0156,10594.75,10596.9014,10596.9014,0,0,0
2020-07-27 19:00:00,10597.708,10598.8613,10597.708,10598.8613,10598.8613,0,0,0
2020-07-27 20:00:00,10595.4033,10595.8252,10594.0967,10595.8252,10595.8252,0,0,0
2020-07-27 21:00:00,10594.75,10597.5156,10594.75,10597.3242,10597.3242,0,0,0
2020-07-27 22:00:00,10594.7881,10594.7881,10594.7881,10594.7881,10594.7881,0,0,0
2020-07-27 23:00:00,10599.8994,10602.0527,10599.4385,10602.0527,10602.0527,0,0,0
2020-07-28 03:00:00,10558.252,10558.7129,10550.7783,10550.7783,10550.7783,0,0,0
2020-07-28 04:00:00,10594.5186,10594.5186,10590.8711,10593.29,10593.29,0,0,0
2020-07-28 05:00:00,10594.7109,10594.7109,10520.5889,10520.5889,10520.5889,0,0,0
2020-07-28 06:00:00,10519.9404,10520.7031,10517.5381,10520.7031,10520.7031,0,0,0
2020-07-28 14:00:00,10549.376,10558.7559,10549.376,10551.0586,10551.0586,0,0,0
2020-07-28 15:00:00,10552.2842,10557.0703,10548.8789,10557.0703,10557.0703,0,0,0
2020-07-28 16:00:00,10552.6279,10604.3232,10550.9443,10556.5342,10556.5342,0,0,0
2020-07-28 17:00:00,10557.6436,10557.6436,10553.0869,10554.2363,10554.2363,0,0,0
2020-07-28 18:00:00,10553.4697,10554.6953,10553.4697,10554.6953,10554.6953,0,0,0
2020-07-28 20:00:00,10549.6816,10551.8242,10547.0811,10547.0811,10547.0811,0,0,0
2020-07-29 00:00:00,10548.2666,10550.4854,10548.2666,10550.4854,10550.4854,0,0,0
2020-07-29 02:00:00,10549.1846,10552.6279,10546.2783,10552.6279,10552.6279,0,0,0
2020-07-29 04:00:00,10555.002,10556.3418,10553.126,10556.3418,10556.3418,0,0,0
2020-07-29 15:00:00,10592.7012,10595.5117,10587.0439,10594.0479,10594.0479,0,0,0
2020-07-29 16:00:00,10598.748,10598.748,10595.3965,10595.3965,10595.3965,0,0,0
2020-07-29 17:00:00,10596.0127,10599.2881,10595.8594,10599.2881,10599.2881,0,0,0
2020-07-29 18:00:00,10598.7432,10603.0996,10598.7432,10603.0996,10603.0996,0,0,0
2020-07-29 19:00:00,10603.0996,10612.8291,10592.8115,10592.8115,10592.8115,0,0,0
2020-07-29 20:00:00,10589.6562,10609.5068,10589.6562,10605.9941,10605.9941,0,0,0
2020-07-29 21:00:00,10608.3096,10609.2764,10608.2334,10608.8506,10608.8506,0,0,0
2020-07-29 22:00:00,10605.2607,10607.0361,10605.2607,10605.6084,10605.6084,0,0,0
2020-07-29 23:00:00,10609.6621,10609.6621,10609.0049,10609.0049,10609.0049,0,0,0
2020-07-30 00:00:00,10608.04,10608.04,10601.0947,10601.0947,10601.0947,0,0,0
2020-07-30 01:00:00,10600.9785,10603.7949,10600.9785,10600.9785,10600.9785,0,0,0
2020-07-30 03:00:00,10598.8594,10598.8594,10596.5088,10596.8936,10596.8936,0,0,0
2020-07-30 04:00:00,10597.4717,10601.1719,10597.4717,10598.0879,10598.0879,0,0,0
2020-07-30 13:00:00,10587.7715,10594.1592,10587.7715,10594.1592,10594.1592,0,0,0
2020-07-30 14:00:00,10598.666000000001,10662.9355,10598.666000000001,10662.1992,10662.1992,0,0,0
2020-07-30 15:00:00,10647.1729,10647.1729,10647.1729,10647.1729,10647.1729,0,0,0
2020-07-30 16:00:00,10649.2617,10651.042,10647.7148,10649.8418,10649.8418,0,0,0
2020-07-30 18:00:00,10671.2422,10673.1074,10670.582,10671.3203,10671.3203,0,0,0
2020-07-31 01:00:00,10689.4922,10689.5312,10688.6738,10689.5312,10689.5312,0,0,0
2020-07-31 02:00:00,10691.3242,10702.6826,10690.3887,10702.6826,10702.6826,0,0,0
2020-07-31 03:00:00,10703.4648,10704.833,10701.3164,10701.3164,10701.3164,0,0,0
2020-07-31 04:00:00,10699.1279,10700.9248,10698.0742,10698.0742,10698.0742,0,0,0
2020-07-31 13:00:00,10681.333999999999,10681.957,10679.8936,10681.957,10681.957,0,0,0
2020-07-31 14:00:00,10677.1318,10677.1318,10672.0,10673.2051,10673.2051,0,0,0
2020-07-31 15:00:00,10675.5381,10675.5762,10674.5273,10675.5762,10675.5762,0,0,0
2020-07-31 17:00:00,10661.3643,10663.4199,10652.1035,10659.6201,10659.6201,0,0,0
