Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-06-22 18:15:00,10208.5176,10208.5176,10208.5176,10208.5176,10208.5176,0,0,0
2020-06-22 18:20:00,10206.3906,10206.3906,10206.3906,10206.3906,10206.3906,0,0,0
2020-06-22 18:25:00,10207.5283,10207.5283,10207.5283,10207.5283,10207.5283,0,0,0
2020-06-22 18:30:00,10207.2344,10207.2344,10207.2344,10207.2344,10207.2344,0,0,0
2020-06-22 18:35:00,10206.0254,10206.0254,10206.0254,10206.0254,10206.0254,0,0,0
2020-06-22 18:40:00,10206.7578,10206.7578,10206.7578,10206.7578,10206.7578,0,0,0
2020-06-22 18:45:00,10206.7578,10206.7578,10206.7578,10206.7578,10206.7578,0,0,0
2020-06-22 19:50:00,10205.585,10205.585,10205.585,10205.585,10205.585,0,0,0
2020-06-22 19:55:00,10207.6738,10207.6738,10207.6738,10207.6738,10207.6738,0,0,0
2020-06-22 20:00:00,10208.1885,10208.1885,10208.1885,10208.1885,10208.1885,0,0,0
2020-06-22 20:05:00,10208.0781,10208.0781,10208.0781,10208.0781,10208.0781,0,0,0
2020-06-22 20:10:00,10205.9521,10205.9521,10205.9521,10205.9521,10205.9521,0,0,0
2020-06-22 20:15:00,10203.5703,10203.5703,10203.5703,10203.5703,10203.5703,0,0,0
2020-06-22 20:20:00,10201.1533,10201.1533,10201.1533,10201.1533,10201.1533,0,0,0
2020-06-22 20:25:00,10203.9004,10203.9004,10203.9004,10203.9004,10203.9004,0,0,0
2020-06-22 20:30:00,10205.7676,10205.7676,10205.7676,10205.7676,10205.7676,0,0,0
2020-06-22 20:35:00,10206.6113,10206.6113,10206.6113,10206.6113,10206.6113,0,0,0
2020-06-22 21:10:00,10204.9258,10204.9258,10204.9258,10204.9258,10204.9258,0,0,0
2020-06-22 21:15:00,10205.0723,10205.0723,10205.0723,10205.0723,10205.0723,0,0,0
2020-06-22 21:20:00,10205.3291,10205.3291,10205.3291,10205.3291,10205.3291,0,0,0
2020-06-22 21:25:00,10205.9883,10205.9883,10205.9883,10205.9883,10205.9883,0,0,0
2020-06-22 21:30:00,10206.0254,10206.0254,10206.0254,10206.0254,10206.0254,0,0,0
2020-06-22 21:35:00,10206.0254,10206.0254,10206.0254,10206.0254,10206.0254,0,0,0
2020-06-22 21:40:00,10206.5381,10206.5381,10206.5381,10206.5381,10206.5381,0,0,0
2020-06-22 21:45:00,10206.4277,10206.4277,10206.4277,10206.4277,10206.4277,0,0,0
2020-06-22 22:50:00,10206.8311,10206.8311,10206.8311,10206.8311,10206.8311,0,0,0
2020-06-23 01:15:00,10215.709,10215.709,10215.709,10215.709,10215.709,0,0,0
2020-06-23 01:20:00,10214.9385,10214.9385,10214.9385,10214.9385,10214.9385,0,0,0
2020-06-23 01:25:00,10216.333,10216.333,10216.333,10216.333,10216.333,0,0,0
2020-06-23 01:30:00,10214.4238,10214.4238,10214.4238,10214.4238,10214.4238,0,0,0
2020-06-23 01:35:00,10209.4707,10209.4707,10209.4707,10209.4707,10209.4707,0,0,0
2020-06-23 01:40:00,10209.6914,10209.6914,10209.6914,10209.6914,10209.6914,0,0,0
2020-06-23 03:40:00,10200.5674,10200.5674,10200.5674,10200.5674,10200.5674,0,0,0
2020-06-23 03:45:00,10203.167,10203.167,10203.167,10203.167,10203.167,0,0,0
2020-06-23 03:50:00,10200.1279,10200.1279,10200.1279,10200.1279,10200.1279,0,0,0
2020-06-23 03:55:00,10203.7529,10203.7529,10203.7529,10203.7529,10203.7529,0,0,0
2020-06-23 04:00:00,10201.1533,10201.1533,10201.1533,10201.1533,10201.1533,0,0,0
2020-06-23 04:05:00,10201.7393,10201.7393,10201.7393,10201.7393,10201.7393,0,0,0
2020-06-23 04:30:00,10196.5996,10196.5996,10196.5996,10196.5996,10196.5996,0,0,0
2020-06-23 04:35:00,10194.0029,10194.0029,10194.0029,10194.0029,10194.0029,0,0,0
2020-06-23 04:40:00,10219.2529,10219.2529,10219.2529,10219.2529,10219.2529,0,0,0
2020-06-23 04:45:00,10224.0186,10224.0186,10224.0186,10224.0186,10224.0186,0,0,0
2020-06-23 04:50:00,10224.8994,10224.8994,10224.8994,10224.8994,10224.8994,0,0,0
2020-06-23 04:55:00,10224.8623,10224.8623,10224.8623,10224.8623,10224.8623,0,0,0
2020-06-23 05:00:00,10222.4424,10222.4424,10222.4424,10222.4424,10222.4424,0,0,0
2020-06-23 05:05:00,10222.5146,10222.5146,10222.5146,10222.5146,10222.5146,0,0,0
2020-06-23 05:55:00,10206.5557,10206.5557,10206.5557,10206.5557,10206.5557,0,0,0
2020-06-23 06:00:00,10209.0449,10209.0449,10209.0449,10209.0449,10209.0449,0,0,0
2020-06-23 06:05:00,10209.8145,10209.8145,10209.8145,10209.8145,10209.8145,0,0,0
2020-06-23 06:10:00,10209.3379,10209.3379,10209.3379,10209.3379,10209.3379,0,0,0
2020-06-23 06:15:00,10208.8262,10208.8262,10208.8262,10208.8262,10208.8262,0,0,0
2020-06-23 06:20:00,10209.8145,10209.8145,10209.8145,10209.8145,10209.8145,0,0,0
2020-06-23 08:00:00,10213.3643,10213.3643,10213.3643,10213.3643,10213.3643,0,0,0
2020-06-23 08:05:00,10212.4473,10212.4473,10212.4473,10212.4473,10212.4473,0,0,0
2020-06-23 08:10:00,10213.1797,10213.1797,10213.1797,10213.1797,10213.1797,0,0,0
2020-06-23 08:15:00,10219.0117,10219.0117,10219.0117,10219.0117,10219.0117,0,0,0
2020-06-23 08:20:00,10222.6826,10222.6826,10222.6826,10222.6826,10222.6826,0,0,0
2020-06-23 08:25:00,10224.1162,10224.1162,10224.1162,10224.1162,10224.1162,0,0,0
2020-06-23 14:15:00,10221.835,10221.835,10221.835,10221.835,10221.835,0,0,0
2020-06-23 14:20:00,10219.96,10219.96,10219.96,10219.96,10219.96,0,0,0
2020-06-23 14:25:00,10220.585,10220.585,10220.585,10220.585,10220.585,0,0,0
2020-06-23 14:30:00,10217.5,10217.5,10217.5,10217.5,10217.5,0,0,0
2020-06-23 14:35:00,10219.1172,10219.1172,10219.1172,10219.1172,10219.1172,0,0,0
2020-06-23 14:40:00,10218.5293,10218.5293,10218.5293,10218.5293,10218.5293,0,0,0
2020-06-23 14:45:00,10262.1709,10262.1709,10262.1709,10262.1709,10262.1709,0,0,0
2020-06-23 14:50:00,10262.1709,10262.1709,10262.1709,10262.1709,10262.1709,0,0,0
2020-06-23 14:55:00,10263.9434,10263.9434,10263.9434,10263.9434,10263.9434,0,0,0
2020-06-23 15:00:00,10262.2451,10262.2451,10262.2451,10262.2451,10262.2451,0,0,0
2020-06-23 15:05:00,10264.5342,10264.5342,10264.5342,10264.5342,10264.5342,0,0,0
2020-06-23 15:10:00,10268.8193,10268.8193,10268.8193,10268.8193,10268.8193,0,0,0
2020-06-23 16:15:00,10271.9619,10271.9619,10271.9619,10271.9619,10271.9619,0,0,0
2020-06-23 16:20:00,10271.9248,10271.9248,10271.9248,10271.9248,10271.9248,0,0,0
2020-06-23 16:25:00,10268.8926,10268.8926,10268.8926,10268.8926,10268.8926,0,0,0
2020-06-23 16:30:00,10267.4893,10267.4893,10267.4893,10267.4893,10267.4893,0,0,0
2020-06-23 16:35:00,10266.418,10266.418,10266.418,10266.418,10266.418,0,0,0
2020-06-23 16:40:00,10268.8193,10268.8193,10268.8193,10268.8193,10268.8193,0,0,0
2020-06-23 16:55:00,10264.8662,10264.8662,10264.8662,10264.8662,10264.8662,0,0,0
2020-06-23 17:00:00,10264.5713,10264.5713,10264.5713,10264.5713,10264.5713,0,0,0
2020-06-23 17:05:00,10263.8691,10263.8691,10263.8691,10263.8691,10263.8691,0,0,0
2020-06-23 17:10:00,10265.0137,10265.0137,10265.0137,10265.0137,10265.0137,0,0,0
2020-06-23 17:15:00,10265.2725,10265.2725,10265.2725,10265.2725,10265.2725,0,0,0
2020-06-23 17:20:00,10265.7529,10265.7529,10265.7529,10265.7529,10265.7529,0,0,0
2020-06-23 17:25:00,10265.0137,10265.0137,10265.0137,10265.0137,10265.0137,0,0,0
2020-06-23 17:30:00,10265.0508,10265.0508,10265.0508,10265.0508,10265.0508,0,0,0
2020-06-23 17:35:00,10263.0938,10263.0938,10263.0938,10263.0938,10263.0938,0,0,0
2020-06-23 17:40:00,10262.8896,10262.8896,10262.8896,10262.8896,10262.8896,0,0,0
2020-06-23 17:45:00,10262.8896,10262.8896,10262.8896,10262.8896,10262.8896,0,0,0
2020-06-23 17:50:00,10261.6348,10261.6348,10261.6348,10261.6348,10261.6348,0,0,0
2020-06-23 17:55:00,10261.5605,10261.5605,10261.5605,10261.5605,10261.5605,0,0,0
2020-06-23 18:00:00,10263.6289,10263.6289,10263.6289,10263.6289,10263.6289,0,0,0
2020-06-23 18:05:00,10263.7393,10263.7393,10263.7393,10263.7393,10263.7393,0,0,0
2020-06-23 18:10:00,10263.333,10263.333,10263.333,10263.333,10263.333,0,0,0
2020-06-23 18:15:00,10264.3301,10264.3301,10264.3301,10264.3301,10264.3301,0,0,0
2020-06-23 18:20:00,10264.1094,10264.1094,10264.1094,10264.1094,10264.1094,0,0,0
2020-06-23 18:25:00,10264.2188,10264.2188,10264.2188,10264.2188,10264.2188,0,0,0
2020-06-23 18:30:00,10263.0381,10263.0381,10263.0381,10263.0381,10263.0381,0,0,0
2020-06-23 18:35:00,10263.001,10263.001,10263.001,10263.001,10263.001,0,0,0
2020-06-23 18:40:00,10263.3701,10263.3701,10263.3701,10263.3701,10263.3701,0,0,0
2020-06-23 18:45:00,10264.3301,10264.3301,10264.3301,10264.3301,10264.3301,0,0,0
2020-06-23 18:50:00,10263.7393,10263.7393,10263.7393,10263.7393,10263.7393,0,0,0
2020-06-23 18:55:00,10263.998,10263.998,10263.998,10263.998,10263.998,0,0,0
2020-06-23 19:00:00,10260.3438,10260.3438,10260.3438,10260.3438,10260.3438,0,0,0
2020-06-23 19:05:00,10260.2695,10260.2695,10260.2695,10260.2695,10260.2695,0,0,0
2020-06-23 19:30:00,10219.5557,10219.5557,10219.5557,10219.5557,10219.5557,0,0,0
2020-06-23 19:35:00,10218.9668,10218.9668,10218.9668,10218.9668,10218.9668,0,0,0
2020-06-23 19:40:00,10218.0117,10218.0117,10218.0117,10218.0117,10218.0117,0,0,0
2020-06-23 19:45:00,10216.3965,10216.3965,10216.3965,10216.3965,10216.3965,0,0,0
2020-06-23 19:50:00,10217.0195,10217.0195,10217.0195,10217.0195,10217.0195,0,0,0
2020-06-23 19:55:00,10217.498,10217.498,10217.498,10217.498,10217.498,0,0,0
2020-06-23 20:10:00,10216.6895,10216.6895,10216.6895,10216.6895,10216.6895,0,0,0
2020-06-23 20:15:00,10216.542,10216.542,10216.542,10216.542,10216.542,0,0,0
2020-06-23 20:20:00,10215.2197,10215.2197,10215.2197,10215.2197,10215.2197,0,0,0
2020-06-23 20:25:00,10215.1836,10215.1836,10215.1836,10215.1836,10215.1836,0,0,0
2020-06-23 20:30:00,10215.1104,10215.1104,10215.1104,10215.1104,10215.1104,0,0,0
2020-06-23 20:35:00,10215.0,10215.0,10215.0,10215.0,10215.0,0,0,0
2020-06-23 22:45:00,10220.4736,10220.4736,10220.4736,10220.4736,10220.4736,0,0,0
2020-06-23 22:50:00,10220.4385,10220.4385,10220.4385,10220.4385,10220.4385,0,0,0
2020-06-23 23:05:00,10213.5684,10213.5684,10213.5684,10213.5684,10213.5684,0,0,0
2020-06-23 23:10:00,10213.4941,10213.4941,10213.4941,10213.4941,10213.4941,0,0,0
2020-06-23 23:15:00,10213.5684,10213.5684,10213.5684,10213.5684,10213.5684,0,0,0
2020-06-23 23:20:00,10213.5312,10213.5312,10213.5312,10213.5312,10213.5312,0,0,0
2020-06-23 23:25:00,10213.0908,10213.0908,10213.0908,10213.0908,10213.0908,0,0,0
2020-06-23 23:30:00,10212.4297,10212.4297,10212.4297,10212.4297,10212.4297,0,0,0
2020-06-23 23:35:00,10213.0166,10213.0166,10213.0166,10213.0166,10213.0166,0,0,0
2020-06-24 01:15:00,10227.2803,10227.2803,10227.2803,10227.2803,10227.2803,0,0,0
2020-06-24 01:20:00,10227.0225,10227.0225,10227.0225,10227.0225,10227.0225,0,0,0
2020-06-24 01:25:00,10225.293,10225.293,10225.293,10225.293,10225.293,0,0,0
2020-06-24 01:30:00,10224.4834,10224.4834,10224.4834,10224.4834,10224.4834,0,0,0
2020-06-24 01:35:00,10223.8584,10223.8584,10223.8584,10223.8584,10223.8584,0,0,0
2020-06-24 01:40:00,10221.8721,10221.8721,10221.8721,10221.8721,10221.8721,0,0,0
2020-06-24 03:00:00,10232.9521,10232.9521,10232.9521,10232.9521,10232.9521,0,0,0
2020-06-24 03:05:00,10237.0068,10237.0068,10237.0068,10237.0068,10237.0068,0,0,0
2020-06-24 03:10:00,10235.3105,10235.3105,10235.3105,10235.3105,10235.3105,0,0,0
2020-06-24 03:15:00,10235.3848,10235.3848,10235.3848,10235.3848,10235.3848,0,0,0
2020-06-24 03:20:00,10236.7861,10236.7861,10236.7861,10236.7861,10236.7861,0,0,0
2020-06-24 03:25:00,10237.1553,10237.1553,10237.1553,10237.1553,10237.1553,0,0,0
2020-06-24 04:10:00,10238.7041,10238.7041,10238.7041,10238.7041,10238.7041,0,0,0
2020-06-24 04:15:00,10237.6338,10237.6338,10237.6338,10237.6338,10237.6338,0,0,0
2020-06-24 04:20:00,10236.7119,10236.7119,10236.7119,10236.7119,10236.7119,0,0,0
2020-06-24 04:25:00,10239.3311,10239.3311,10239.3311,10239.3311,10239.3311,0,0,0
2020-06-24 04:30:00,10239.959,10239.959,10239.959,10239.959,10239.959,0,0,0
2020-06-24 04:35:00,10240.4746,10240.4746,10240.4746,10240.4746,10240.4746,0,0,0
2020-06-24 04:40:00,10194.4688,10194.4688,10194.4688,10194.4688,10194.4688,0,0,0
2020-06-24 04:45:00,10193.3311,10193.3311,10193.3311,10193.3311,10193.3311,0,0,0
2020-06-24 04:50:00,10192.375,10192.375,10192.375,10192.375,10192.375,0,0,0
2020-06-24 04:55:00,10192.2646,10192.2646,10192.2646,10192.2646,10192.2646,0,0,0
2020-06-24 05:00:00,10189.4385,10189.4385,10189.4385,10189.4385,10189.4385,0,0,0
2020-06-24 05:05:00,10191.3467,10191.3467,10191.3467,10191.3467,10191.3467,0,0,0
2020-06-24 05:55:00,10204.3662,10204.3662,10204.3662,10204.3662,10204.3662,0,0,0
2020-06-24 06:00:00,10202.2344,10202.2344,10202.2344,10202.2344,10202.2344,0,0,0
2020-06-24 06:05:00,10201.793,10201.793,10201.793,10201.793,10201.793,0,0,0
2020-06-24 06:10:00,10201.0586,10201.0586,10201.0586,10201.0586,10201.0586,0,0,0
2020-06-24 06:15:00,10200.7275,10200.7275,10200.7275,10200.7275,10200.7275,0,0,0
2020-06-24 06:20:00,10199.5156,10199.5156,10199.5156,10199.5156,10199.5156,0,0,0
2020-06-24 14:00:00,10228.7529,10228.7529,10228.7529,10228.7529,10228.7529,0,0,0
2020-06-24 14:05:00,10229.084,10229.084,10229.084,10229.084,10229.084,0,0,0
2020-06-24 14:10:00,10227.1699,10227.1699,10227.1699,10227.1699,10227.1699,0,0,0
2020-06-24 14:15:00,10226.0293,10226.0293,10226.0293,10226.0293,10226.0293,0,0,0
2020-06-24 14:20:00,10225.2559,10225.2559,10225.2559,10225.2559,10225.2559,0,0,0
2020-06-24 14:25:00,10225.4404,10225.4404,10225.4404,10225.4404,10225.4404,0,0,0
2020-06-24 15:10:00,10222.5,10222.5,10222.5,10222.5,10222.5,0,0,0
2020-06-24 15:15:00,10224.2285,10224.2285,10224.2285,10224.2285,10224.2285,0,0,0
2020-06-24 15:20:00,10223.3086,10223.3086,10223.3086,10223.3086,10223.3086,0,0,0
2020-06-24 15:25:00,10220.6982,10220.6982,10220.6982,10220.6982,10220.6982,0,0,0
2020-06-24 15:30:00,10211.4404,10211.4404,10211.4404,10211.4404,10211.4404,0,0,0
2020-06-24 15:35:00,10212.0645,10212.0645,10212.0645,10212.0645,10212.0645,0,0,0
2020-06-24 15:40:00,10214.0098,10214.0098,10214.0098,10214.0098,10214.0098,0,0,0
2020-06-24 15:45:00,10211.8438,10211.8438,10211.8438,10211.8438,10211.8438,0,0,0
2020-06-24 15:50:00,10214.8555,10214.8555,10214.8555,10214.8555,10214.8555,0,0,0
2020-06-24 15:55:00,10219.6689,10219.6689,10219.6689,10219.6689,10219.6689,0,0,0
2020-06-24 16:00:00,10218.3086,10218.3086,10218.3086,10218.3086,10218.3086,0,0,0
2020-06-24 16:05:00,10213.4961,10213.4961,10213.4961,10213.4961,10213.4961,0,0,0
2020-06-24 16:10:00,10207.3311,10207.3311,10207.3311,10207.3311,10207.3311,0,0,0
2020-06-24 16:15:00,10206.3779,10206.3779,10206.3779,10206.3779,10206.3779,0,0,0
2020-06-24 16:20:00,10206.5605,10206.5605,10206.5605,10206.5605,10206.5605,0,0,0
2020-06-24 16:25:00,10209.2393,10209.2393,10209.2393,10209.2393,10209.2393,0,0,0
2020-06-24 16:30:00,10207.4053,10207.4053,10207.4053,10207.4053,10207.4053,0,0,0
2020-06-24 16:35:00,10205.4248,10205.4248,10205.4248,10205.4248,10205.4248,0,0,0
2020-06-24 16:40:00,10204.3613,10204.3613,10204.3613,10204.3613,10204.3613,0,0,0
2020-06-24 16:45:00,10203.4453,10203.4453,10203.4453,10203.4453,10203.4453,0,0,0
2020-06-24 16:50:00,10201.21,10201.21,10201.21,10201.21,10201.21,0,0,0
2020-06-24 17:55:00,10213.7881,10213.7881,10213.7881,10213.7881,10213.7881,0,0,0
2020-06-24 18:00:00,10212.0996,10212.0996,10212.0996,10212.0996,10212.0996,0,0,0
2020-06-24 18:05:00,10209.2012,10209.2012,10209.2012,10209.2012,10209.2012,0,0,0
2020-06-24 18:10:00,10208.6885,10208.6885,10208.6885,10208.6885,10208.6885,0,0,0
2020-06-24 18:15:00,10210.7793,10210.7793,10210.7793,10210.7793,10210.7793,0,0,0
2020-06-24 18:20:00,10207.9912,10207.9912,10207.9912,10207.9912,10207.9912,0,0,0
2020-06-24 18:25:00,10207.0742,10207.0742,10207.0742,10207.0742,10207.0742,0,0,0
2020-06-24 18:45:00,10204.3984,10204.3984,10204.3984,10204.3984,10204.3984,0,0,0
2020-06-24 18:50:00,10202.8965,10202.8965,10202.8965,10202.8965,10202.8965,0,0,0
2020-06-24 18:55:00,10201.7598,10201.7598,10201.7598,10201.7598,10201.7598,0,0,0
2020-06-24 19:00:00,10199.417,10199.417,10199.417,10199.417,10199.417,0,0,0
2020-06-24 19:05:00,10201.6865,10201.6865,10201.6865,10201.6865,10201.6865,0,0,0
2020-06-24 19:10:00,10200.6982,10200.6982,10200.6982,10200.6982,10200.6982,0,0,0
2020-06-24 19:15:00,10202.6025,10202.6025,10202.6025,10202.6025,10202.6025,0,0,0
2020-06-24 19:20:00,10200.8076,10200.8076,10200.8076,10200.8076,10200.8076,0,0,0
2020-06-24 19:25:00,10199.8926,10199.8926,10199.8926,10199.8926,10199.8926,0,0,0
2020-06-24 19:30:00,10200.918,10200.918,10200.918,10200.918,10200.918,0,0,0
2020-06-24 23:10:00,10204.3252,10204.3252,10204.3252,10204.3252,10204.3252,0,0,0
2020-06-24 23:15:00,10201.5771,10201.5771,10201.5771,10201.5771,10201.5771,0,0,0
2020-06-24 23:20:00,10194.0381,10194.0381,10194.0381,10194.0381,10194.0381,0,0,0
2020-06-24 23:25:00,10196.6719,10196.6719,10196.6719,10196.6719,10196.6719,0,0,0
2020-06-24 23:30:00,10196.708,10196.708,10196.708,10196.708,10196.708,0,0,0
2020-06-24 23:35:00,10199.4531,10199.4531,10199.4531,10199.4531,10199.4531,0,0,0
2020-06-25 02:00:00,10205.3877,10205.3877,10205.3877,10205.3877,10205.3877,0,0,0
2020-06-25 02:05:00,10205.2783,10205.2783,10205.2783,10205.2783,10205.2783,0,0,0
2020-06-25 02:10:00,10204.5078,10204.5078,10204.5078,10204.5078,10204.5078,0,0,0
2020-06-25 02:15:00,10206.1943,10206.1943,10206.1943,10206.1943,10206.1943,0,0,0
2020-06-25 02:20:00,10208.9082,10208.9082,10208.9082,10208.9082,10208.9082,0,0,0
2020-06-25 02:25:00,10206.8906,10206.8906,10206.8906,10206.8906,10206.8906,0,0,0
2020-06-25 14:20:00,10208.2109,10208.2109,10208.2109,10208.2109,10208.2109,0,0,0
2020-06-25 14:25:00,10208.8711,10208.8711,10208.8711,10208.8711,10208.8711,0,0,0
2020-06-25 14:30:00,10207.2568,10207.2568,10207.2568,10207.2568,10207.2568,0,0,0
2020-06-25 14:35:00,10206.8535,10206.8535,10206.8535,10206.8535,10206.8535,0,0,0
2020-06-25 14:40:00,10202.8594,10202.8594,10202.8594,10202.8594,10202.8594,0,0,0
2020-06-25 14:45:00,10203.2617,10203.2617,10203.2617,10203.2617,10203.2617,0,0,0
2020-06-25 16:00:00,10209.4951,10209.4951,10209.4951,10209.4951,10209.4951,0,0,0
2020-06-25 16:05:00,10208.542,10208.542,10208.542,10208.542,10208.542,0,0,0
2020-06-25 16:10:00,10210.8164,10210.8164,10210.8164,10210.8164,10210.8164,0,0,0
2020-06-25 16:15:00,10210.3027,10210.3027,10210.3027,10210.3027,10210.3027,0,0,0
2020-06-25 16:20:00,10211.1475,10211.1475,10211.1475,10211.1475,10211.1475,0,0,0
2020-06-25 16:25:00,10209.8623,10209.8623,10209.8623,10209.8623,10209.8623,0,0,0
2020-06-25 16:30:00,10227.1172,10227.1172,10227.1172,10227.1172,10227.1172,0,0,0
2020-06-25 16:35:00,10226.1982,10226.1982,10226.1982,10226.1982,10226.1982,0,0,0
2020-06-25 16:40:00,10225.7939,10225.7939,10225.7939,10225.7939,10225.7939,0,0,0
2020-06-25 16:45:00,10228.5498,10228.5498,10228.5498,10228.5498,10228.5498,0,0,0
2020-06-25 16:50:00,10229.2852,10229.2852,10229.2852,10229.2852,10229.2852,0,0,0
2020-06-25 16:55:00,10229.542,10229.542,10229.542,10229.542,10229.542,0,0,0
2020-06-25 17:00:00,10231.7842,10231.7842,10231.7842,10231.7842,10231.7842,0,0,0
2020-06-25 17:05:00,10230.1709,10230.1709,10230.1709,10230.1709,10230.1709,0,0,0
2020-06-25 17:10:00,10229.8037,10229.8037,10229.8037,10229.8037,10229.8037,0,0,0
2020-06-25 17:15:00,10231.3105,10231.3105,10231.3105,10231.3105,10231.3105,0,0,0
2020-06-25 17:20:00,10230.9072,10230.9072,10230.9072,10230.9072,10230.9072,0,0,0
2020-06-25 17:25:00,10229.0684,10229.0684,10229.0684,10229.0684,10229.0684,0,0,0
2020-06-25 17:30:00,10228.7012,10228.7012,10228.7012,10228.7012,10228.7012,0,0,0
2020-06-25 18:05:00,10229.4316,10229.4316,10229.4316,10229.4316,10229.4316,0,0,0
2020-06-25 18:10:00,10230.5342,10230.5342,10230.5342,10230.5342,10230.5342,0,0,0
2020-06-25 18:15:00,10231.5645,10231.5645,10231.5645,10231.5645,10231.5645,0,0,0
2020-06-25 18:20:00,10231.6738,10231.6738,10231.6738,10231.6738,10231.6738,0,0,0
2020-06-25 18:25:00,10232.3359,10232.3359,10232.3359,10232.3359,10232.3359,0,0,0
