Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-05-31,6603.7998,6654.6001,6511.1001,6579.3999,6579.3999,0,0,0
2010-06-07,6575.1001,6586.7998,6480.3999,6546.6001,6546.6001,0,0,0
2010-06-14,6544.7998,6611.2002,6498.3999,6605.3999,6605.3999,0,0,0
2010-06-21,6608.5,6623.1001,6423.8999,6533.6001,6533.6001,0,0,0
2010-06-28,6534.2002,6560.2002,6349.0,6517.8999,6517.8999,0,0,0
2010-07-05,6520.5,6587.5,6494.1001,6537.5,6537.5,0,0,0
2010-07-12,6538.3999,6597.3999,6470.1001,6566.3999,6566.3999,0,0,0
2010-07-19,6564.8999,6642.8999,6526.6001,6560.1001,6560.1001,0,0,0
2010-07-26,6559.0,6632.2002,6514.8999,6549.0,6549.0,0,0,0
2010-08-02,6548.1001,6624.7998,6498.3999,6594.2002,6594.2002,0,0,0
2010-08-09,6580.6001,6664.0,6562.2002,6628.7002,6628.7002,0,0,0
2010-08-16,6571.5,6640.5,6529.2002,6589.6001,6589.6001,0,0,0
2010-08-23,6629.2002,6649.2002,6626.8999,6627.7998,6627.7998,0,0,0
2010-08-30,6629.2002,6699.7002,6599.7002,6679.2002,6679.2002,0,0,0
2010-09-06,6685.7002,6757.1001,6674.8999,6727.7002,6727.7002,0,0,0
2010-09-13,6736.3999,6743.1001,6651.7998,6673.7002,6673.7002,0,0,0
2010-09-20,6715.7998,6769.2998,6610.8999,6747.2998,6747.2998,0,0,0
2010-09-27,6703.2002,6812.6001,6691.1001,6790.2002,6790.2002,0,0,0
2010-10-04,6797.7998,6844.2002,6710.6001,6819.6001,6819.6001,0,0,0
2010-10-11,6804.7002,6918.7998,6789.5,6870.1001,6870.1001,0,0,0
2010-10-18,6888.8999,6914.1001,6759.1001,6797.1001,6797.1001,0,0,0
2010-10-25,6859.2002,6926.1001,6806.3999,6839.7002,6839.7002,0,0,0
2010-11-01,689.6,6907.8999,686.55,6853.2998,6853.2998,0,0,0
2010-11-08,6831.2998,6982.0,6759.0,6835.1001,6835.1001,0,0,0
2010-11-15,6806.7998,6891.6001,6716.3999,6792.5,6792.5,0,0,0
2010-11-22,6776.7998,6897.7002,6679.0,6753.5,6753.5,0,0,0
2010-11-29,6747.6001,6849.7002,6696.0,6808.2998,6808.2998,0,0,0
2010-12-06,6817.7002,6863.8999,6720.5,6758.5,6758.5,0,0,0
2010-12-13,6811.8999,6863.5,6726.6001,6758.0,6758.0,0,0,0
2010-12-20,6793.6001,6940.7998,6730.2998,6917.7002,6917.7002,0,0,0
2010-12-27,6955.0,6957.3999,6796.3999,6881.6001,6881.6001,0,0,0
2011-01-03,6882.6001,6985.1001,6809.7002,6964.2002,6964.2002,0,0,0
2011-01-10,6892.8999,6965.8999,6788.5,6963.2998,6963.2998,0,0,0
2011-01-17,6887.2002,6998.6001,6883.0,6920.1001,6920.1001,0,0,0
2011-01-24,6875.7002,7067.7998,6873.7002,6956.7002,6956.7002,0,0,0
2011-01-31,6945.7002,7029.7002,6924.2002,7010.2002,7010.2002,0,0,0
2011-02-07,6956.3999,6978.5,6816.0,6910.3999,6910.3999,0,0,0
2011-02-14,6885.8999,6941.1001,6796.5,6865.5,6865.5,0,0,0
2011-02-21,6838.7998,6948.6001,6800.2998,6939.6001,6939.6001,0,0,0
2011-02-28,6942.5,6949.2998,6890.5,6928.8999,6928.8999,0,0,0
2011-03-07,6920.5,6945.1001,6863.0,6878.2998,6878.2998,0,0,0
2011-03-14,6840.3999,6906.5,6802.5,6856.1001,6856.1001,0,0,0
2011-03-21,6865.2998,6921.3999,6786.5,6914.0,6914.0,0,0,0
2011-03-28,6838.2002,6917.2998,6754.7002,6917.5,6917.5,0,0,0
2011-04-04,6876.7998,6879.7002,6719.2002,6856.7998,6856.7998,0,0,0
2011-04-11,6854.0,6946.0,6734.1001,6903.6001,6903.6001,0,0,0
2011-04-18,6948.2998,7008.2998,6816.8999,6994.7002,6994.7002,0,0,0
2011-04-25,6989.3999,7010.5,6855.1001,6969.5,6969.5,0,0,0
2011-05-02,6997.2002,7014.2002,6808.6001,6920.5,6920.5,0,0,0
2011-05-09,6978.7998,6985.2998,6743.8999,6902.2002,6902.2002,0,0,0
2011-05-16,6862.3999,6910.5,6714.8999,6887.6001,6887.6001,0,0,0
2011-05-23,6892.0,6913.5,6720.7002,6847.1001,6847.1001,0,0,0
2011-05-30,6888.7002,6957.3999,6753.3999,6928.1001,6928.1001,0,0,0
2011-06-06,6894.6001,6935.2998,6722.1001,6923.0,6923.0,0,0,0
2011-06-13,6820.1001,6967.0,6756.7998,6920.7002,6920.7002,0,0,0
2011-06-20,6948.8999,7008.2002,6800.6001,6917.1001,6917.1001,0,0,0
2011-06-27,6825.2002,6979.3999,6790.7002,6846.8999,6846.8999,0,0,0
2011-07-04,6919.0,7000.8999,6809.8999,6969.7002,6969.7002,0,0,0
2011-07-11,6971.1001,7025.5,6827.3999,7021.6001,7021.6001,0,0,0
2011-07-18,7003.1001,7061.2998,6862.7002,7035.0,7035.0,0,0,0
2011-07-25,6934.7002,7076.2002,6918.7998,7053.8999,7053.8999,0,0,0
2011-08-01,7056.1001,7065.5,6806.7998,6942.0,6942.0,0,0,0
2011-08-08,6812.2998,7062.7998,6766.3999,7036.3999,7036.3999,0,0,0
2011-08-15,6914.7998,7115.5,6897.1001,7030.7998,7030.7998,0,0,0
2011-08-22,6907.2998,7107.1001,6901.3999,7096.5,7096.5,0,0,0
2011-08-29,7040.2002,7093.8999,6886.8999,7058.2002,7058.2002,0,0,0
2011-09-05,7075.2002,7113.3999,6935.7002,7075.6001,7075.6001,0,0,0
2011-09-12,6932.7002,7137.6001,6816.0,7086.5,7086.5,0,0,0
2011-09-19,7113.2998,7136.3999,6652.1001,6690.8999,6690.8999,0,0,0
2011-09-26,6753.8999,7057.3999,6615.2002,6926.5,6926.5,0,0,0
2011-10-03,6939.1001,6955.1001,6612.2998,6815.5,6815.5,0,0,0
2011-10-10,6746.5,6990.6001,6743.3999,6957.1001,6957.1001,0,0,0
2011-10-17,6814.8999,7016.7002,6788.7002,6923.2998,6923.2998,0,0,0
2011-10-24,6947.5,7132.1001,6853.7998,7120.6001,7120.6001,0,0,0
2011-10-31,7050.1001,7090.6001,6832.2998,7059.3999,7059.3999,0,0,0
2011-11-07,6953.0,7066.8999,6800.7002,6925.8999,6925.8999,0,0,0
2011-11-14,6989.1001,6994.7002,6792.2002,6952.0,6952.0,0,0,0
2011-11-21,6844.7998,7035.6001,6757.1001,6855.2002,6855.2002,0,0,0
2011-11-28,6893.8999,7102.2998,6861.2998,7021.7998,7021.7998,0,0,0
2011-12-05,6995.7002,7074.3999,6831.2998,7012.6001,7012.6001,0,0,0
2011-12-12,6879.7002,7017.8999,6784.6001,6957.2998,6957.2998,0,0,0
2011-12-19,6912.2998,7074.3999,6799.6001,7058.7002,7058.7002,0,0,0
2011-12-26,6986.2998,7059.8999,6790.6001,6844.3999,6844.3999,0,0,0
2012-01-02,6844.3999,7112.8999,6844.0,7011.7998,7011.7998,0,0,0
2012-01-09,7011.0,7120.3999,6919.8999,7017.5,7017.5,0,0,0
2012-01-16,7015.0,7135.8999,6861.7998,6894.2002,6894.2002,0,0,0
2012-01-23,6891.6001,7164.5,6883.8999,7008.7002,7008.7002,0,0,0
2012-01-30,7008.5,7209.0,6984.6001,7169.8999,7169.8999,0,0,0
2012-02-06,7169.8999,7211.8999,6997.5,7016.0,7016.0,0,0,0
2012-02-13,7017.5,7200.2002,6949.2002,7142.2998,7142.2998,0,0,0
2012-02-20,7142.1001,7221.3999,7037.2998,7176.2998,7176.2998,0,0,0
2012-02-27,7177.1001,7284.0,7065.2002,7129.1001,7129.1001,0,0,0
2012-03-05,7129.8999,7364.1001,7084.3999,7233.2002,7233.2002,0,0,0
2012-03-12,7232.2998,7313.3999,7088.8999,7223.6001,7223.6001,0,0,0
2012-03-19,7226.0,7291.5,7082.2998,7097.3999,7097.3999,0,0,0
2012-03-26,7103.3999,7308.8999,7097.8999,7255.8999,7255.8999,0,0,0
2012-04-02,7262.3999,7324.2998,7069.7998,7075.0,7075.0,0,0,0
2012-04-09,7072.6001,7394.3999,7069.2002,7245.0,7245.0,0,0,0
2012-04-16,7243.3999,7362.8999,7174.8999,7331.5,7331.5,0,0,0
2012-04-23,7331.5,7420.3999,7205.0,7394.7998,7394.7998,0,0,0
2012-04-30,7399.5,7453.2002,7237.7998,7291.1001,7291.1001,0,0,0
2012-05-07,7301.7002,7438.5,7196.2002,7311.1001,7311.1001,0,0,0
2012-05-14,7310.8999,7374.6001,7097.7002,7232.2002,7232.2002,0,0,0
2012-05-21,7237.1001,7390.5,7074.7002,7133.8999,7133.8999,0,0,0
2012-05-28,7132.7998,7483.2002,7052.1001,7067.1001,7067.1001,0,0,0
2012-06-04,7067.2998,7393.8999,7064.7002,7106.2998,7106.2998,0,0,0
2012-06-11,7101.8999,7413.5,7101.8999,7285.8999,7285.8999,0,0,0
2012-06-18,7298.1001,7481.5,7284.7998,7376.0,7376.0,0,0,0
2012-06-25,7373.1001,7446.6001,7218.5,7231.6001,7231.6001,0,0,0
2012-07-02,7229.6001,7468.2998,7229.3999,7314.0,7314.0,0,0,0
2012-07-09,7315.0,7483.2998,7235.5,7438.2998,7438.2998,0,0,0
2012-07-16,7443.7998,7552.2998,7303.1001,7434.7998,7434.7998,0,0,0
2012-07-23,7424.7998,7617.0,7359.7998,7416.2002,7416.2002,0,0,0
2012-07-30,7416.0,7619.3999,7385.2998,7589.8999,7589.8999,0,0,0
2012-08-06,7576.8999,7663.1001,7457.0,7461.2002,7461.2002,0,0,0
2012-08-13,7466.1001,7605.2002,7424.8999,7435.7002,7435.7002,0,0,0
2012-08-20,7445.6001,7607.2002,7436.5,7458.0,7458.0,0,0,0
2012-08-27,7465.0,7636.0,7452.6001,7494.3999,7494.3999,0,0,0
2012-09-03,7491.1001,7738.2998,7489.6001,7738.0,7738.0,0,0,0
2012-09-10,7729.8999,7804.2998,7532.5,7632.0,7632.0,0,0,0
2012-09-17,7632.7998,7803.2998,7389.5,7778.7998,7778.7998,0,0,0
2012-09-24,7668.2998,7836.6001,7468.6001,7695.7002,7695.7002,0,0,0
2012-10-01,7707.6001,7802.7002,7508.7998,7664.7998,7664.7998,0,0,0
2012-10-08,7665.1001,7884.7002,7659.7998,7817.1001,7817.1001,0,0,0
2012-10-15,7821.6001,7907.7002,7759.5,7825.1001,7825.1001,0,0,0
2012-10-22,7822.1001,7884.7002,7694.7002,7702.0,7702.0,0,0,0
2012-10-29,7700.8999,7888.2002,7698.6001,7741.1001,7741.1001,0,0,0
2012-11-05,7742.1001,7883.2002,7700.5,7708.8999,7708.8999,0,0,0
2012-11-12,7707.3999,7891.1001,7685.7998,7689.0,7689.0,0,0,0
2012-11-19,7692.5,7864.7998,7671.7998,7680.2998,7680.2998,0,0,0
2012-11-26,7679.2998,7881.2002,7675.3999,7723.1001,7723.1001,0,0,0
2012-12-03,7722.1001,7914.8999,7693.8999,7873.5,7873.5,0,0,0
2012-12-10,7868.7002,7904.8999,7697.0,7707.0,7707.0,0,0,0
2012-12-17,7707.2998,7964.2998,7707.2998,7883.1001,7883.1001,0,0,0
2012-12-24,7884.6001,7926.6001,7843.1001,7850.7998,7850.7998,0,0,0
2012-12-31,7853.0,7941.7998,7681.5,7689.8999,7689.8999,0,0,0
2013-01-07,7690.3999,7923.5,7667.6001,7815.7002,7815.7002,0,0,0
2013-01-14,7819.1001,7944.2002,7758.2002,7890.2998,7890.2998,0,0,0
2013-01-21,7890.2998,7901.6001,7742.3999,7747.5,7747.5,0,0,0
2013-01-28,7748.7002,7887.7998,7667.2002,7671.7998,7671.7998,0,0,0
2013-02-04,7674.2998,7833.8999,7673.7998,7785.7998,7785.7998,0,0,0
2013-02-11,7786.7002,7855.8999,7680.7002,7689.2998,7689.2998,0,0,0
2013-02-18,7689.0,7839.2002,7673.0,7706.3999,7706.3999,0,0,0
2013-02-25,7711.3999,7845.2002,7621.6001,7628.8999,7628.8999,0,0,0
2013-03-04,7628.6001,7778.1001,7606.1001,7736.2002,7736.2002,0,0,0
2013-03-11,7739.5,7847.6001,7634.5,7840.5,7840.5,0,0,0
2013-03-18,7847.2998,7848.2002,7635.2002,7643.6001,7643.6001,0,0,0
2013-03-25,7648.7998,7836.3999,7638.0,7705.6001,7705.6001,0,0,0
2013-04-01,7705.2998,7869.5,7671.7998,7825.8999,7825.8999,0,0,0
2013-04-08,7834.3999,7865.8999,7695.6001,7700.7998,7700.7998,0,0,0
2013-04-15,7708.2002,7898.2002,7673.2998,7686.3999,7686.3999,0,0,0
2013-04-22,7685.8999,7862.2002,7654.7002,7666.7998,7666.7998,0,0,0
2013-04-29,7672.0,7938.2002,7666.1001,7790.5,7790.5,0,0,0
2013-05-06,7789.7998,7952.1001,7674.8999,7674.8999,7674.8999,0,0,0
2013-05-13,7678.8999,7854.2998,7666.7998,7678.2998,7678.2998,0,0,0
2013-05-20,7686.6001,7767.7998,7637.2002,7700.7002,7700.7002,0,0,0
2013-05-27,7703.0,7797.0,7670.6001,7736.6001,7736.6001,0,0,0
2013-06-03,7734.7002,7893.8999,7726.7002,7856.2002,7856.2002,0,0,0
2013-06-10,7863.7998,7898.0,7754.5,7793.0,7793.0,0,0,0
2013-06-17,7799.7998,7885.6001,7748.5,7775.6001,7775.6001,0,0,0
2013-06-24,7775.6001,7856.5,7710.2998,7801.2002,7801.2002,0,0,0
2013-07-01,7799.6001,7842.5,7673.3999,7677.1001,7677.1001,0,0,0
2013-07-08,7677.1001,7912.5,7677.1001,7902.5,7902.5,0,0,0
2013-07-15,7900.8999,8100.0,7867.7998,8098.2002,8098.2002,0,0,0
2013-07-22,8105.7998,8136.0,7845.1001,8094.2998,8094.2998,0,0,0
2013-07-29,8097.6001,8112.5,7877.8999,7892.2002,7892.2002,0,0,0
2013-08-05,7893.1001,8197.5996,7882.3999,8159.8999,8159.8999,0,0,0
2013-08-12,8165.7998,8264.9004,8068.7998,8161.2998,8161.2998,0,0,0
2013-08-19,8161.1001,8484.5996,8118.8999,8446.2998,8446.2998,0,0,0
2013-08-26,8403.9004,8650.9004,8399.7002,8645.5,8645.5,0,0,0
2013-09-02,8553.2002,8929.9004,8546.5996,8755.4004,8755.4004,0,0,0
2013-09-09,8924.9004,9069.7002,8577.7998,8973.2002,8973.2002,0,0,0
2013-09-16,8710.0,9204.9004,8649.9004,9043.2002,9043.2002,0,0,0
2013-09-23,8650.9004,9218.5,8650.5996,9171.2002,9171.2002,0,0,0
2013-09-30,9174.0996,9266.2002,8868.7002,8868.7002,8868.7002,0,0,0
2013-10-07,9208.5996,9236.5,8636.9004,8647.4004,8647.4004,0,0,0
2013-10-14,9092.7998,9149.7002,8664.7998,8685.0,8685.0,0,0,0
2013-10-21,9125.5996,9141.7998,8547.2998,8552.0,8552.0,0,0,0
2013-10-28,8553.7998,9133.9004,8542.4004,8745.4004,8745.4004,0,0,0
2013-11-04,8746.2002,9231.5996,8743.2998,9134.7998,9134.7998,0,0,0
2013-11-11,9135.7002,9320.7002,8976.5996,8989.7998,8989.7998,0,0,0
2013-11-18,8988.5,9380.5996,8980.7002,9338.2002,9338.2002,0,0,0
2013-11-25,9335.2998,9444.5,9243.5996,9270.2002,9270.2002,0,0,0
2013-12-02,9268.0,9552.4004,9131.9004,9331.9004,9331.9004,0,0,0
2013-12-09,9332.5996,9598.5996,9292.5,9436.9004,9436.9004,0,0,0
2013-12-16,9442.5996,9607.7002,9369.2998,9426.7002,9426.7002,0,0,0
2013-12-23,9422.0996,9672.2998,9324.2998,9523.5996,9523.5996,0,0,0
2013-12-30,9521.4004,9698.9004,9422.4004,9483.4004,9483.4004,0,0,0
2014-01-06,9486.9004,9612.0,9291.0,9312.9004,9312.9004,0,0,0
2014-01-13,9314.7998,9460.9004,9156.5,9208.4004,9208.4004,0,0,0
2014-01-20,9209.5,9485.7002,9161.5,9342.7998,9342.7998,0,0,0
2014-01-27,9346.4004,9593.7998,9340.4004,9424.7002,9424.7002,0,0,0
2014-02-03,9424.2002,9511.2998,9272.7998,9297.7998,9297.7998,0,0,0
2014-02-10,9298.0996,9645.7998,9136.0996,9161.9004,9161.9004,0,0,0
2014-02-17,9158.7002,9400.2002,9031.9004,9061.5,9061.5,0,0,0
2014-02-24,9058.5996,9225.4004,922.22,9023.5996,9023.5996,0,0,0
2014-03-03,9024.0,9165.0,8808.0996,8904.9004,8904.9004,0,0,0
2014-03-10,8901.5996,9026.2998,8796.2998,8809.2002,8809.2002,0,0,0
2014-03-17,8818.5996,8965.0,8755.9004,8835.4004,8835.4004,0,0,0
2014-03-24,8834.0996,9084.0996,8773.0996,8855.0,8855.0,0,0,0
2014-03-31,8851.4004,9020.9004,8786.0996,8860.4004,8860.4004,0,0,0
2014-04-07,8855.5996,9147.5996,8819.7998,9032.4004,9032.4004,0,0,0
2014-04-14,9029.2002,9167.7002,8964.5,9014.7998,9014.7998,0,0,0
2014-04-21,9013.0,9260.5996,8981.2002,9186.0996,9186.0996,0,0,0
2014-04-28,9186.0996,9260.5996,1063.9,9191.2002,9191.2002,0,0,0
2014-05-05,9192.5,9359.2998,9040.7998,9352.5996,9352.5996,0,0,0
2014-05-12,9346.0,9346.0,8937.4004,8987.2998,8987.2998,0,0,0
2014-05-19,8986.9004,9200.9004,8978.2998,9198.5,9198.5,0,0,0
2014-05-26,9194.7002,9318.0,9095.9004,9316.2002,9316.2002,0,0,0
2014-06-02,9311.5,9452.0996,9116.9004,9297.2998,9297.2998,0,0,0
2014-06-09,9301.4004,9503.2998,9274.5996,9432.0,9432.0,0,0,0
2014-06-16,9429.5996,9577.9004,9280.7998,9573.2002,9573.2002,0,0,0
2014-06-23,9457.4004,9703.7998,9426.0996,9609.5996,9609.5996,0,0,0
2014-06-30,9606.7998,9610.5,9341.5996,9439.7998,9439.7998,0,0,0
2014-07-07,9440.0996,9558.7998,9164.9004,9334.0996,9334.0996,0,0,0
2014-07-14,9334.2998,9449.5996,9193.7002,9237.7002,9237.7002,0,0,0
2014-07-21,9241.5996,9438.7998,9150.9004,9310.5996,9310.5996,0,0,0
2014-07-28,9312.5996,9445.9004,9120.4004,9445.2998,9445.2998,0,0,0
2014-08-04,9441.5996,9467.0996,9223.0,9422.0,9422.0,0,0,0
2014-08-11,9430.0996,9469.9004,9186.7002,9381.2998,9381.2998,0,0,0
2014-08-18,9229.0,9282.7998,9197.2998,9256.9004,9256.9004,0,0,0
2014-08-25,9250.0,9270.5,9201.2002,9257.5996,9257.5996,0,0,0
2014-09-01,9260.2002,9380.2998,9215.0996,9234.5,9234.5,0,0,0
2014-09-08,9234.7002,9381.7002,9113.2002,9187.5,9187.5,0,0,0
2014-09-15,9184.2002,9492.7998,9170.2002,9335.2998,9335.2998,0,0,0
2014-09-22,9327.9004,9458.5,9263.0996,9342.4004,9342.4004,0,0,0
2014-09-29,9332.7002,9655.4004,9317.7002,9442.2998,9442.2998,0,0,0
2014-10-06,9438.0,9640.2002,9346.7002,9464.0996,9464.0996,0,0,0
2014-10-13,9466.4004,9631.5,9324.2002,9497.2998,9497.2998,0,0,0
2014-10-20,9488.2002,9494.2998,9285.4004,9298.0,9298.0,0,0,0
2014-10-27,9299.0996,9431.5,9269.5996,9307.7998,9307.7998,0,0,0
2014-11-03,9307.7002,9341.0,9201.4004,9252.4004,9252.4004,0,0,0
2014-11-10,9253.0996,9330.0,9208.2002,9212.0,9212.0,0,0,0
2014-11-17,9202.7002,9326.9004,9150.9004,9319.4004,9319.4004,0,0,0
2014-11-24,9320.2998,9321.5,9153.5,9223.5,9223.5,0,0,0
2014-12-01,9222.0996,9418.9004,9148.4004,9359.9004,9359.9004,0,0,0
2014-12-08,9360.7998,9387.5996,9150.0996,9358.5996,9358.5996,0,0,0
2014-12-15,9352.7998,9649.5,3625.0,9428.2002,9428.2002,0,0,0
2014-12-22,9428.4004,9444.5996,9267.7998,9382.9004,9382.9004,0,0,0
2014-12-29,9381.7002,9454.7002,9221.7002,9403.0996,9403.0996,0,0,0
2015-01-05,9399.5996,9533.7002,9281.9004,9308.9004,9308.9004,0,0,0
2015-01-12,9310.2998,9453.0,9244.9004,9353.9004,9353.9004,0,0,0
2015-01-19,9356.0,9558.0996,9041.5,9139.2002,9139.2002,0,0,0
2015-01-26,9131.2998,9668.7002,8999.2002,9237.9004,9237.9004,0,0,0
2015-02-02,9240.5996,9443.5996,932.76,9276.2002,9276.2002,0,0,0
2015-02-09,9276.0996,9436.5,9135.4004,9428.2002,9428.2002,0,0,0
2015-02-16,9427.5996,9481.7002,9244.5996,9382.9004,9382.9004,0,0,0
2015-02-23,9390.4004,9527.5,9211.9004,9520.2002,9520.2002,0,0,0
2015-03-02,9515.7002,9533.2002,9295.9004,9457.5996,9457.5996,0,0,0
2015-03-09,9456.9004,9540.5,9241.4004,9534.5996,9534.5996,0,0,0
2015-03-16,9531.0,9532.9004,8893.9004,9397.7002,9397.7002,0,0,0
2015-03-23,9399.9004,9525.4004,9236.0996,9515.2002,9515.2002,0,0,0
2015-03-30,9519.0,9630.9004,9315.4004,9594.5996,9594.5996,0,0,0
2015-04-06,9594.9004,9610.7002,9255.0996,9439.7998,9439.7998,0,0,0
2015-04-13,9443.7002,9545.0,9226.5996,9417.0,9417.0,0,0,0
2015-04-20,9421.2002,9706.2002,9362.5,9488.2002,9488.2002,0,0,0
2015-04-27,9485.9004,9829.2998,9409.7998,9812.7998,9812.7998,0,0,0
2015-05-04,9807.5,9886.2998,9514.5,9865.7002,9865.7002,0,0,0
2015-05-11,9863.7002,9916.0996,9596.7002,9896.0996,9896.0996,0,0,0
2015-05-18,9893.5,9933.0,9637.5,9813.5996,9813.5996,0,0,0
2015-05-25,9831.2998,9859.5,9567.7002,9719.7998,9719.7998,0,0,0
2015-06-01,9824.7998,9896.0996,9469.0,9900.7002,9900.7002,0,0,0
2015-06-08,9723.0996,9907.2002,9563.2002,9908.0996,9908.0996,0,0,0
2015-06-15,9924.5,9924.5,9668.5996,9841.0996,9841.0996,0,0,0
2015-06-22,9780.4004,9949.2002,9712.7998,9918.5996,9918.5996,0,0,0
2015-06-29,9970.0996,9970.0996,9675.7998,9890.7002,9890.7002,0,0,0
2015-07-06,9960.2998,9960.2998,9593.2002,9832.5996,9832.5996,0,0,0
2015-07-13,740.59,9816.2002,740.59,9614.7002,9614.7002,0,0,0
2015-07-20,9634.9004,9805.2002,9541.0,9806.2998,9806.2998,0,0,0
2015-07-27,9796.7998,9869.0,9537.0996,9768.5996,9768.5996,0,0,0
2015-08-03,9890.7002,9890.7002,9550.0996,9784.0,9784.0,0,0,0
2015-08-10,9785.0,9785.5996,9586.2002,9784.0,9784.0,0,0,0
2015-08-17,9785.0,9785.5996,9586.2002,9784.0,9784.0,0,0,0
2015-10-05,10185.0,10187.0,9465.2998,9831.2002,9831.2002,0,0,0
2015-10-12,9443.2998,9756.7998,9.8461,9737.0996,9737.0996,0,0,0
2015-10-19,9727.2998,9896.0996,9.8337,9855.7998,9855.7998,0,0,0
2015-10-26,9739.5,9833.0,9499.4004,9833.0,9833.0,0,0,0
2015-11-02,9825.0996,9838.5996,9466.0,9539.0996,9539.0996,0,0,0
2015-11-09,9546.2998,9546.2998,9347.7998,9545.5,9545.5,0,0,0
2015-11-16,9607.2998,9693.2002,9481.0996,9543.0996,9543.0996,0,0,0
2015-11-23,9547.7998,9650.2998,9503.5996,9580.7998,9580.7998,0,0,0
2015-11-30,9592.7002,9823.9004,9406.2002,9749.0,9749.0,0,0,0
2015-12-07,9743.5,9932.2002,9612.2998,9705.7998,9705.7998,0,0,0
2015-12-14,9708.0,9921.4004,9665.9004,9670.0,9670.0,0,0,0
2015-12-21,9669.7002,9693.0,9531.2998,9538.0996,9538.0996,0,0,0
2015-12-28,9545.5996,9628.7998,9502.0996,9604.0,9604.0,0,0,0
2016-01-04,9603.2998,9763.9004,9416.2002,9439.7002,9439.7002,0,0,0
2016-01-11,9440.0,9611.2998,9346.7998,9485.4004,9485.4004,0,0,0
2016-01-18,9491.2998,9704.0996,9398.7002,9572.0996,9572.0996,0,0,0
2016-01-25,9573.0,9656.4004,9491.5,9600.9004,9600.9004,0,0,0
2016-02-01,9601.7998,9758.7002,9360.0,9658.7002,9658.7002,0,0,0
2016-02-08,9658.7002,9670.0996,9452.0,9556.2998,9556.2998,0,0,0
2016-02-15,9556.9004,9576.5,9361.7002,9430.2002,9430.2002,0,0,0
2016-02-22,9429.5996,9528.7998,9314.5996,9425.7002,9425.7002,0,0,0
2016-02-29,9422.0,9507.7998,9320.2002,9380.5,9380.5,0,0,0
2016-03-07,9379.9004,9408.2002,9131.2998,9310.4004,9310.4004,0,0,0
2016-03-14,9310.0996,9591.0996,9296.2002,9509.9004,9509.9004,0,0,0
2016-03-21,9507.4004,9677.2002,9476.7998,9660.7002,9660.7002,0,0,0
2016-03-28,9655.2998,9856.4004,9475.5,9718.7998,9718.7998,0,0,0
2016-04-04,9714.4004,9740.5996,9525.5,9718.0,9718.0,0,0,0
2016-04-11,9715.5,9780.0,9498.9004,9513.2998,9513.2998,0,0,0
2016-04-18,9514.7998,9831.7002,9504.5996,9729.2998,9729.2998,0,0,0
2016-04-25,9732.2998,9793.2002,9575.5,9605.9004,9605.9004,0,0,0
2016-05-02,9604.5,9832.0996,973.69,975.45,975.45,0,0,0
2016-05-09,975.2,9733.0996,975.2,9684.2998,9684.2998,0,0,0
2016-05-16,9684.0996,9776.5,9546.7002,9698.0,9698.0,0,0,0
2016-05-23,9698.0,9960.7998,9666.5996,9837.9004,9837.9004,0,0,0
2016-05-30,9837.9004,9918.7998,97.99,9901.0996,9901.0996,0,0,0
2016-06-06,9898.7002,9908.2998,9641.5,9798.7002,9798.7002,0,0,0
2016-06-13,9801.4004,9966.7998,9621.5,9693.5996,9693.5996,0,0,0
2016-06-20,9689.2002,10110.0,9669.5,9721.0,9721.0,0,0,0
2016-06-27,9711.7998,10049.0,9561.5,9605.9004,9605.9004,0,0,0
2016-07-04,9605.7998,9771.0,9540.2002,9616.4004,9616.4004,0,0,0
2016-07-11,9618.0996,9743.5996,9490.7998,9640.0,9640.0,0,0,0
2016-07-18,9636.7998,9654.5996,9481.0,9533.5,9533.5,0,0,0
2016-07-25,9532.2002,9758.0,9474.2998,9557.0996,9557.0996,0,0,0
2016-08-01,9557.0,9792.5996,9.7447,9635.7002,9635.7002,0,0,0
2016-08-08,9632.0,9776.4004,9560.2998,9585.9004,9585.9004,0,0,0
2016-08-15,9587.7998,9781.2998,9539.4004,9625.0996,9625.0996,0,0,0
2016-08-22,9624.4004,9779.5,9600.2002,9636.2002,9636.2002,0,0,0
2016-08-29,9632.0,9647.5996,9558.2998,9606.2998,9606.2998,0,0,0
2016-09-05,9608.0,9818.0996,9499.0,9501.0996,9501.0996,0,0,0
2016-09-12,9502.5,9705.0,9460.2002,9525.7998,9525.7998,0,0,0
2016-09-19,9525.7998,9667.9004,9454.2002,9457.2998,9457.2998,0,0,0
2016-09-26,9456.0,9564.5,9332.7002,9358.5,9358.5,0,0,0
2016-10-03,9358.5,9477.2002,9249.4004,9264.2998,9264.2998,0,0,0
2016-10-10,9263.2998,9452.9004,9234.0,9262.2998,9262.2998,0,0,0
2016-10-17,9262.9004,9444.4004,9177.0996,9216.2002,9216.2002,0,0,0
2016-10-24,9216.2002,9237.5,9158.0,9172.4004,9172.4004,0,0,0
2016-10-31,9174.2998,9340.5996,9166.4004,9283.5996,9283.5996,0,0,0
2016-11-07,9284.9004,9443.2002,9039.7002,9289.4004,9289.4004,0,0,0
2016-11-14,9288.0996,9447.2002,9258.5996,9295.7002,9295.7002,0,0,0
2016-11-21,9295.0996,9395.7998,9254.0996,9308.2998,9308.2998,0,0,0
