Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-07-23 10:23:00,199.68,199.68,199.51,199.64,199.64,20326,0.0,0.0
2020-07-23 10:24:00,199.58,199.68,199.58,199.66,199.66,7291,0.0,0.0
2020-07-23 10:25:00,199.66,199.72,199.5,199.53,199.53,13348,0.0,0.0
2020-07-23 10:26:00,199.52,199.65,199.49,199.62,199.62,37387,0.0,0.0
2020-07-23 10:27:00,199.62,199.73,199.59,199.71,199.71,8798,0.0,0.0
2020-07-23 10:28:00,199.71,199.94,199.65,199.83,199.83,7584,0.0,0.0
2020-07-23 10:29:00,199.89,200.05,199.89,200.05,200.05,7764,0.0,0.0
2020-07-23 10:30:00,200.06,200.12,200.04,200.08,200.08,7173,0.0,0.0
2020-07-23 10:31:00,200.14,200.26,200.08,200.24,200.24,7754,0.0,0.0
2020-07-23 10:32:00,200.26,200.27,200.13,200.13,200.13,7589,0.0,0.0
2020-07-23 10:33:00,200.09,200.09,199.94,200.04,200.04,11099,0.0,0.0
2020-07-23 10:34:00,200.01,200.03,199.96,199.98,199.98,6043,0.0,0.0
2020-07-23 10:35:00,200.02,200.21,200.02,200.21,200.21,5370,0.0,0.0
2020-07-23 10:36:00,200.21,200.28,200.12,200.13,200.13,14927,0.0,0.0
2020-07-23 10:37:00,200.12,200.17,200.02,200.17,200.17,8296,0.0,0.0
2020-07-23 10:38:00,200.15,200.15,200.11,200.14,200.14,4687,0.0,0.0
2020-07-23 10:39:00,200.1,200.12,200.08,200.11,200.11,9136,0.0,0.0
2020-07-23 10:40:00,200.16,200.39,200.16,200.28,200.28,8497,0.0,0.0
2020-07-23 10:41:00,200.29,200.29,200.15,200.2,200.2,8693,0.0,0.0
2020-07-23 10:42:00,200.24,200.32,200.19,200.21,200.21,6495,0.0,0.0
2020-07-23 10:43:00,200.22,200.3,200.11,200.29,200.29,11503,0.0,0.0
2020-07-23 10:44:00,200.29,200.32,200.19,200.26,200.26,9129,0.0,0.0
2020-07-23 10:45:00,200.27,200.27,200.15,200.19,200.19,11130,0.0,0.0
2020-07-23 10:46:00,200.19,200.44,200.18,200.43,200.43,39043,0.0,0.0
2020-07-23 10:47:00,200.43,200.44,200.33,200.37,200.37,13453,0.0,0.0
2020-07-23 10:48:00,200.38,200.47,200.34,200.45,200.45,15432,0.0,0.0
2020-07-23 10:49:00,200.47,200.57,200.45,200.51,200.51,22347,0.0,0.0
2020-07-23 10:50:00,200.5,200.66,200.46,200.61,200.61,14905,0.0,0.0
2020-07-23 10:51:00,200.57,200.58,200.32,200.32,200.32,8087,0.0,0.0
2020-07-23 10:52:00,200.31,200.37,200.18,200.34,200.34,34135,0.0,0.0
2020-07-23 10:53:00,200.32,200.34,200.19,200.2,200.2,22779,0.0,0.0
2020-07-23 10:54:00,200.22,200.23,200.11,200.21,200.21,9966,0.0,0.0
2020-07-23 10:55:00,200.24,200.31,200.11,200.17,200.17,9776,0.0,0.0
2020-07-23 10:56:00,200.24,200.27,200.11,200.18,200.18,7891,0.0,0.0
2020-07-23 10:57:00,200.18,200.23,200.08,200.16,200.16,8076,0.0,0.0
2020-07-23 10:58:00,200.2,200.22,199.96,200.05,200.05,10568,0.0,0.0
2020-07-23 10:59:00,200.05,200.17,200.04,200.17,200.17,8705,0.0,0.0
2020-07-23 11:00:00,200.17,200.3,200.12,200.26,200.26,12975,0.0,0.0
2020-07-23 11:01:00,200.25,200.33,200.18,200.23,200.23,12371,0.0,0.0
2020-07-23 11:02:00,200.26,200.26,200.16,200.2,200.2,8117,0.0,0.0
2020-07-23 11:03:00,200.2,200.32,200.03,200.09,200.09,13671,0.0,0.0
2020-07-23 11:04:00,200.03,200.03,199.77,199.86,199.86,12677,0.0,0.0
2020-07-23 11:05:00,199.86,199.92,199.63,199.89,199.89,15690,0.0,0.0
2020-07-23 11:06:00,199.88,199.97,199.88,199.93,199.93,6773,0.0,0.0
2020-07-23 11:07:00,199.93,200.02,199.93,199.95,199.95,13231,0.0,0.0
2020-07-23 11:08:00,199.95,199.97,199.77,199.87,199.87,8008,0.0,0.0
2020-07-23 11:09:00,199.89,200.05,199.88,200.05,200.05,8240,0.0,0.0
2020-07-23 11:10:00,200.1,200.15,199.96,200.06,200.06,9655,0.0,0.0
2020-07-23 11:11:00,200.05,200.14,200.02,200.08,200.08,7700,0.0,0.0
2020-07-23 11:12:00,200.09,200.26,200.09,200.24,200.24,14014,0.0,0.0
2020-07-23 11:13:00,200.24,200.36,200.23,200.23,200.23,21867,0.0,0.0
2020-07-23 11:14:00,200.25,200.32,200.24,200.24,200.24,8062,0.0,0.0
2020-07-23 11:15:00,200.26,200.28,200.16,200.22,200.22,3975,0.0,0.0
2020-07-23 11:16:00,200.16,200.29,200.16,200.19,200.19,3027,0.0,0.0
2020-07-23 11:17:00,200.22,200.32,200.2,200.22,200.22,5440,0.0,0.0
2020-07-23 11:18:00,200.14,200.21,200.14,200.18,200.18,12759,0.0,0.0
2020-07-23 11:19:00,200.13,200.17,200.09,200.17,200.17,2306,0.0,0.0
2020-07-23 11:20:00,200.18,200.25,200.12,200.13,200.13,3783,0.0,0.0
2020-07-23 11:21:00,200.18,200.23,200.14,200.17,200.17,3180,0.0,0.0
2020-07-23 11:22:00,200.14,200.17,200.02,200.06,200.06,7177,0.0,0.0
2020-07-23 11:23:00,200.04,200.19,199.98,200.18,200.18,10387,0.0,0.0
2020-07-23 11:24:00,200.19,200.22,200.17,200.18,200.18,3630,0.0,0.0
2020-07-23 11:25:00,200.2,200.41,200.2,200.36,200.36,8051,0.0,0.0
2020-07-23 11:26:00,200.44,200.49,200.41,200.49,200.49,4491,0.0,0.0
2020-07-23 11:27:00,200.45,200.53,200.42,200.46,200.46,13060,0.0,0.0
2020-07-23 11:28:00,200.41,200.43,200.39,200.43,200.43,3078,0.0,0.0
2020-07-23 11:29:00,200.39,200.39,200.34,200.39,200.39,2752,0.0,0.0
2020-07-23 11:30:00,200.39,200.4,200.33,200.34,200.34,5648,0.0,0.0
2020-07-23 11:31:00,200.33,200.44,200.29,200.41,200.41,8792,0.0,0.0
2020-07-23 11:32:00,200.46,200.62,200.46,200.57,200.57,8485,0.0,0.0
2020-07-23 11:33:00,200.57,200.65,200.57,200.6,200.6,15320,0.0,0.0
2020-07-23 11:34:00,200.6,200.67,200.57,200.58,200.58,9714,0.0,0.0
2020-07-23 11:35:00,200.48,200.56,200.46,200.54,200.54,7689,0.0,0.0
2020-07-23 11:36:00,200.55,200.57,200.49,200.53,200.53,4748,0.0,0.0
2020-07-23 11:37:00,200.56,200.58,200.49,200.53,200.53,3451,0.0,0.0
2020-07-23 11:38:00,200.54,200.54,200.4,200.46,200.46,5188,0.0,0.0
2020-07-23 11:39:00,200.45,200.63,200.45,200.55,200.55,8538,0.0,0.0
2020-07-23 11:40:00,200.5,200.51,200.34,200.39,200.39,7734,0.0,0.0
2020-07-23 11:41:00,200.39,200.39,200.29,200.36,200.36,4853,0.0,0.0
2020-07-23 11:42:00,200.38,200.51,200.37,200.46,200.46,8711,0.0,0.0
2020-07-23 11:43:00,200.45,200.46,200.39,200.42,200.42,2944,0.0,0.0
2020-07-23 11:44:00,200.43,200.44,200.39,200.42,200.42,2932,0.0,0.0
2020-07-23 11:45:00,200.43,200.43,200.27,200.31,200.31,5980,0.0,0.0
2020-07-23 11:46:00,200.34,200.39,200.32,200.37,200.37,5295,0.0,0.0
2020-07-23 11:47:00,200.36,200.42,200.35,200.41,200.41,4246,0.0,0.0
2020-07-23 11:48:00,200.42,200.43,200.35,200.35,200.35,2977,0.0,0.0
2020-07-23 11:49:00,200.33,200.35,200.28,200.3,200.3,4150,0.0,0.0
2020-07-23 11:50:00,200.28,200.39,200.28,200.29,200.29,4923,0.0,0.0
2020-07-23 11:51:00,200.32,200.33,200.23,200.26,200.26,12388,0.0,0.0
2020-07-23 11:52:00,200.21,200.32,200.16,200.32,200.32,4985,0.0,0.0
2020-07-23 11:53:00,200.35,200.37,200.33,200.37,200.37,3210,0.0,0.0
2020-07-23 11:54:00,200.37,200.41,200.34,200.41,200.41,6698,0.0,0.0
2020-07-23 11:55:00,200.43,200.52,200.43,200.5,200.5,7030,0.0,0.0
2020-07-23 11:56:00,200.53,200.56,200.37,200.37,200.37,5846,0.0,0.0
2020-07-23 11:57:00,200.34,200.39,200.3,200.39,200.39,5836,0.0,0.0
2020-07-23 11:58:00,200.37,200.47,200.34,200.35,200.35,11319,0.0,0.0
2020-07-23 11:59:00,200.39,200.44,200.34,200.38,200.38,5558,0.0,0.0
2020-07-23 12:00:00,200.34,200.39,200.27,200.34,200.34,9016,0.0,0.0
2020-07-23 12:01:00,200.35,200.38,200.3,200.32,200.32,7958,0.0,0.0
2020-07-23 12:02:00,200.29,200.29,200.19,200.24,200.24,9478,0.0,0.0
2020-07-23 12:03:00,200.16,200.16,199.97,200.06,200.06,9220,0.0,0.0
2020-07-23 12:04:00,200.03,200.08,199.96,199.96,199.96,7367,0.0,0.0
2020-07-23 12:05:00,199.96,200.1,199.96,200.1,200.1,12335,0.0,0.0
2020-07-23 12:06:00,200.1,200.12,199.98,200.06,200.06,16843,0.0,0.0
2020-07-23 12:07:00,200.06,200.07,199.97,200.04,200.04,20049,0.0,0.0
2020-07-23 12:08:00,200.01,200.04,199.97,199.99,199.99,8386,0.0,0.0
2020-07-23 12:09:00,200.0,200.04,199.84,199.86,199.86,11939,0.0,0.0
2020-07-23 12:10:00,199.87,199.97,199.76,199.93,199.93,13166,0.0,0.0
2020-07-23 12:11:00,199.94,199.98,199.87,199.98,199.98,8295,0.0,0.0
2020-07-23 12:12:00,199.96,200.01,199.95,199.96,199.96,6365,0.0,0.0
2020-07-23 12:13:00,199.96,200.07,199.93,200.04,200.04,11762,0.0,0.0
2020-07-23 12:14:00,200.07,200.17,200.04,200.15,200.15,9856,0.0,0.0
2020-07-23 12:15:00,200.11,200.11,199.98,200.06,200.06,4264,0.0,0.0
2020-07-23 12:16:00,199.99,200.1,199.95,200.02,200.02,4208,0.0,0.0
2020-07-23 12:17:00,199.96,200.04,199.93,199.93,199.93,7955,0.0,0.0
2020-07-23 12:18:00,199.95,199.95,199.8,199.95,199.95,5533,0.0,0.0
2020-07-23 12:19:00,199.94,200.0,199.92,199.94,199.94,9629,0.0,0.0
2020-07-23 12:20:00,199.94,200.11,199.9,200.11,200.11,10678,0.0,0.0
2020-07-23 12:21:00,200.12,200.14,200.01,200.05,200.05,9414,0.0,0.0
2020-07-23 12:22:00,200.05,200.07,199.9,199.94,199.94,12843,0.0,0.0
2020-07-23 12:23:00,199.96,199.99,199.69,199.72,199.72,18271,0.0,0.0
2020-07-23 12:24:00,199.71,199.77,199.57,199.59,199.59,18032,0.0,0.0
2020-07-23 12:25:00,199.62,199.71,199.52,199.57,199.57,9602,0.0,0.0
2020-07-23 12:26:00,199.58,199.65,199.38,199.45,199.45,17308,0.0,0.0
2020-07-23 12:27:00,199.45,199.72,199.45,199.65,199.65,13527,0.0,0.0
2020-07-23 12:28:00,199.68,199.71,199.61,199.66,199.66,7956,0.0,0.0
2020-07-23 12:29:00,199.68,199.68,199.5,199.6,199.6,8235,0.0,0.0
2020-07-23 12:30:00,199.58,199.68,199.55,199.62,199.62,5887,0.0,0.0
2020-07-23 12:31:00,199.62,199.64,199.38,199.5,199.5,15214,0.0,0.0
2020-07-23 12:32:00,199.5,199.58,199.34,199.41,199.41,9591,0.0,0.0
2020-07-23 12:33:00,199.46,199.48,199.34,199.37,199.37,9234,0.0,0.0
2020-07-23 12:34:00,199.38,199.4,199.3,199.33,199.33,8794,0.0,0.0
2020-07-23 12:35:00,199.32,199.43,199.26,199.3,199.3,8471,0.0,0.0
2020-07-23 12:36:00,199.3,199.31,199.04,199.07,199.07,18805,0.0,0.0
2020-07-23 12:37:00,199.09,199.21,199.01,199.11,199.11,28780,0.0,0.0
2020-07-23 12:38:00,199.08,199.16,198.95,199.16,199.16,10111,0.0,0.0
2020-07-23 12:39:00,199.13,199.13,198.97,198.98,198.98,7040,0.0,0.0
2020-07-23 12:40:00,198.98,199.13,198.98,199.04,199.04,11186,0.0,0.0
2020-07-23 12:41:00,199.07,199.22,199.07,199.17,199.17,7758,0.0,0.0
2020-07-23 12:42:00,199.15,199.17,199.05,199.09,199.09,7011,0.0,0.0
2020-07-23 12:43:00,199.06,199.09,199.0,199.0,199.0,8035,0.0,0.0
2020-07-23 12:44:00,199.0,199.11,199.0,199.07,199.07,5142,0.0,0.0
2020-07-23 12:45:00,199.07,199.23,199.07,199.14,199.14,4995,0.0,0.0
2020-07-23 12:47:00,199.1,199.1,199.1,199.1,199.1,11451,0.0,0.0
2020-07-23 12:48:00,199.11,199.11,198.97,199.06,199.06,3410,0.0,0.0
2020-07-23 12:49:00,199.05,199.06,198.94,199.02,199.02,5545,0.0,0.0
2020-07-23 12:50:00,199.02,199.11,198.92,199.05,199.05,6252,0.0,0.0
2020-07-23 12:51:00,199.03,199.07,198.97,199.06,199.06,6466,0.0,0.0
2020-07-23 12:52:00,199.07,199.07,198.98,199.0,199.0,8760,0.0,0.0
2020-07-23 12:53:00,199.0,199.07,198.81,198.82,198.82,10029,0.0,0.0
2020-07-23 12:54:00,198.81,198.84,198.71,198.8,198.8,12835,0.0,0.0
2020-07-23 12:55:00,198.82,198.94,198.72,198.86,198.86,12322,0.0,0.0
2020-07-23 12:56:00,198.89,198.9,198.73,198.79,198.79,5194,0.0,0.0
2020-07-23 12:57:00,198.77,198.94,198.77,198.94,198.94,4560,0.0,0.0
2020-07-23 12:58:00,198.95,199.16,198.95,198.98,198.98,14200,0.0,0.0
2020-07-23 12:59:00,198.99,199.01,198.9,199.01,199.01,8894,0.0,0.0
2020-07-23 13:00:00,199.0,199.11,198.97,199.1,199.1,5172,0.0,0.0
2020-07-23 13:01:00,199.13,199.14,199.08,199.09,199.09,9093,0.0,0.0
2020-07-23 13:02:00,199.05,199.17,199.05,199.16,199.16,20739,0.0,0.0
2020-07-23 13:03:00,199.16,199.32,199.16,199.3,199.3,13245,0.0,0.0
2020-07-23 13:04:00,199.3,199.4,199.28,199.37,199.37,6099,0.0,0.0
2020-07-23 13:05:00,199.36,199.52,199.31,199.52,199.52,5197,0.0,0.0
2020-07-23 13:06:00,199.52,199.59,199.5,199.51,199.51,7233,0.0,0.0
2020-07-23 13:07:00,199.53,199.59,199.48,199.5,199.5,6840,0.0,0.0
2020-07-23 13:08:00,199.51,199.51,199.42,199.46,199.46,6538,0.0,0.0
2020-07-23 13:09:00,199.45,199.62,199.45,199.56,199.56,6142,0.0,0.0
2020-07-23 13:10:00,199.58,199.58,199.46,199.52,199.52,4377,0.0,0.0
2020-07-23 13:11:00,199.55,199.59,199.48,199.53,199.53,3072,0.0,0.0
2020-07-23 13:12:00,199.52,199.67,199.52,199.62,199.62,6725,0.0,0.0
2020-07-23 13:13:00,199.68,199.77,199.64,199.67,199.67,5355,0.0,0.0
2020-07-23 13:14:00,199.71,199.71,199.59,199.63,199.63,6508,0.0,0.0
2020-07-23 13:15:00,199.64,199.7,199.62,199.67,199.67,6040,0.0,0.0
2020-07-23 13:16:00,199.62,199.62,199.46,199.47,199.47,4474,0.0,0.0
2020-07-23 13:17:00,199.46,199.52,199.4,199.42,199.42,10216,0.0,0.0
2020-07-23 13:18:00,199.42,199.48,199.38,199.43,199.43,7685,0.0,0.0
2020-07-23 13:19:00,199.42,199.42,199.18,199.31,199.31,10868,0.0,0.0
2020-07-23 13:20:00,199.31,199.34,199.11,199.15,199.15,3962,0.0,0.0
2020-07-23 13:21:00,199.19,199.19,199.05,199.07,199.07,4173,0.0,0.0
2020-07-23 13:22:00,199.04,199.06,198.95,199.0,199.0,6706,0.0,0.0
2020-07-23 13:23:00,198.99,198.99,198.88,198.93,198.93,5336,0.0,0.0
2020-07-23 13:24:00,198.93,199.02,198.76,198.77,198.77,8723,0.0,0.0
2020-07-23 13:25:00,198.81,198.93,198.78,198.93,198.93,6946,0.0,0.0
2020-07-23 13:26:00,198.98,198.98,198.9,198.96,198.96,11881,0.0,0.0
2020-07-23 13:27:00,198.95,198.95,198.9,198.94,198.94,8881,0.0,0.0
2020-07-23 13:28:00,198.94,199.1,198.94,199.03,199.03,5097,0.0,0.0
2020-07-23 13:29:00,199.01,199.05,199.01,199.04,199.04,3738,0.0,0.0
2020-07-23 13:30:00,199.0,199.05,198.93,198.98,198.98,9848,0.0,0.0
2020-07-23 13:31:00,198.99,198.99,198.9,198.92,198.92,6278,0.0,0.0
2020-07-23 13:32:00,198.94,198.95,198.73,198.85,198.85,11817,0.0,0.0
2020-07-23 13:33:00,198.84,198.87,198.76,198.85,198.85,21540,0.0,0.0
2020-07-23 13:34:00,198.84,198.91,198.74,198.77,198.77,16159,0.0,0.0
2020-07-23 13:35:00,198.77,198.88,198.76,198.82,198.82,10552,0.0,0.0
2020-07-23 13:36:00,198.84,198.85,198.7,198.76,198.76,14675,0.0,0.0
2020-07-23 13:37:00,198.74,198.77,198.65,198.65,198.65,9348,0.0,0.0
2020-07-23 13:38:00,198.64,198.75,198.63,198.75,198.75,5914,0.0,0.0
2020-07-23 13:39:00,198.77,198.82,198.68,198.68,198.68,11812,0.0,0.0
2020-07-23 13:40:00,198.7,198.7,198.57,198.57,198.57,15111,0.0,0.0
2020-07-23 13:41:00,198.55,198.55,198.24,198.38,198.38,30450,0.0,0.0
2020-07-23 13:42:00,198.36,198.4,198.15,198.18,198.18,9506,0.0,0.0
2020-07-23 13:43:00,198.17,198.25,198.1,198.12,198.12,9275,0.0,0.0
2020-07-23 13:44:00,198.15,198.2,198.07,198.18,198.18,10437,0.0,0.0
2020-07-23 13:45:00,198.18,198.35,198.16,198.3,198.3,15982,0.0,0.0
2020-07-23 13:46:00,198.25,198.39,198.22,198.35,198.35,5383,0.0,0.0
2020-07-23 13:47:00,198.36,198.38,198.25,198.35,198.35,17914,0.0,0.0
2020-07-23 13:48:00,198.37,198.37,197.98,198.0,198.0,15571,0.0,0.0
2020-07-23 13:49:00,198.04,198.11,197.86,197.86,197.86,9673,0.0,0.0
2020-07-23 13:50:00,197.84,197.99,197.78,197.96,197.96,13179,0.0,0.0
2020-07-23 13:51:00,197.98,198.09,197.98,198.04,198.04,7827,0.0,0.0
2020-07-23 13:52:00,198.02,198.07,197.87,197.96,197.96,11466,0.0,0.0
2020-07-23 13:53:00,197.93,198.0,197.8,197.96,197.96,8884,0.0,0.0
2020-07-23 13:54:00,197.93,197.95,197.82,197.84,197.84,9085,0.0,0.0
2020-07-23 13:55:00,197.84,197.85,197.58,197.83,197.83,14029,0.0,0.0
2020-07-23 13:56:00,197.84,197.95,197.76,197.84,197.84,12021,0.0,0.0
2020-07-23 13:57:00,197.77,197.95,197.77,197.95,197.95,8387,0.0,0.0
2020-07-23 13:58:00,197.96,198.0,197.82,197.84,197.84,30330,0.0,0.0
2020-07-23 13:59:00,197.84,197.97,197.81,197.93,197.93,11221,0.0,0.0
2020-07-23 14:00:00,197.92,197.93,197.69,197.73,197.73,10941,0.0,0.0
2020-07-23 14:01:00,197.76,197.89,197.65,197.65,197.65,15469,0.0,0.0
2020-07-23 14:02:00,197.63,197.64,197.38,197.42,197.42,17392,0.0,0.0
2020-07-23 14:03:00,197.38,197.4,197.23,197.39,197.39,12260,0.0,0.0
2020-07-23 14:04:00,197.38,197.45,197.28,197.35,197.35,18464,0.0,0.0
2020-07-23 14:05:00,197.38,197.55,197.37,197.37,197.37,14307,0.0,0.0
2020-07-23 14:06:00,197.43,197.43,197.19,197.27,197.27,12863,0.0,0.0
2020-07-23 14:07:00,197.28,197.55,197.24,197.35,197.35,22808,0.0,0.0
2020-07-23 14:08:00,197.43,197.45,197.29,197.33,197.33,8387,0.0,0.0
2020-07-23 14:09:00,197.33,197.37,197.21,197.3,197.3,7033,0.0,0.0
2020-07-23 14:10:00,197.24,197.32,197.06,197.27,197.27,19636,0.0,0.0
2020-07-23 14:11:00,197.25,197.3,197.1,197.11,197.11,11929,0.0,0.0
2020-07-23 14:12:00,197.13,197.26,197.0,197.04,197.04,15065,0.0,0.0
2020-07-23 14:13:00,197.04,197.04,196.82,196.82,196.82,12940,0.0,0.0
2020-07-23 14:14:00,196.79,197.05,196.75,197.03,197.03,22280,0.0,0.0
2020-07-23 14:15:00,197.04,197.06,196.77,196.77,196.77,10300,0.0,0.0
2020-07-23 14:16:00,196.75,196.82,196.52,196.54,196.54,18732,0.0,0.0
2020-07-23 14:17:00,196.53,196.57,196.43,196.47,196.47,23431,0.0,0.0
2020-07-23 14:18:00,196.5,196.95,196.49,196.91,196.91,25351,0.0,0.0
2020-07-23 14:19:00,196.94,196.97,196.74,196.88,196.88,20905,0.0,0.0
2020-07-23 14:20:00,196.91,196.97,196.79,196.93,196.93,17294,0.0,0.0
2020-07-23 14:21:00,196.92,196.93,196.77,196.83,196.83,21340,0.0,0.0
2020-07-23 14:22:00,196.86,197.13,196.81,197.12,197.12,15251,0.0,0.0
2020-07-23 14:23:00,197.11,197.19,197.04,197.11,197.11,11176,0.0,0.0
2020-07-23 14:24:00,197.1,197.29,197.05,197.29,197.29,10404,0.0,0.0
2020-07-23 14:25:00,197.32,197.32,197.15,197.2,197.2,8833,0.0,0.0
2020-07-23 14:26:00,197.22,197.28,197.17,197.18,197.18,8348,0.0,0.0
2020-07-23 14:27:00,197.17,197.24,197.09,197.22,197.22,7244,0.0,0.0
2020-07-23 14:28:00,197.22,197.29,197.18,197.2,197.2,9404,0.0,0.0
2020-07-23 14:29:00,197.19,197.25,197.09,197.18,197.18,10206,0.0,0.0
