Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-05-07 17:00:00,182.72,183.3,182.72,183.3,183.3,0.0,0.0,0.0
2020-05-07 17:30:00,182.85,183.0,182.83,183.0,183.0,0.0,0.0,0.0
2020-05-07 18:30:00,182.81,182.81,182.72,182.72,182.72,0.0,0.0,0.0
2020-05-07 19:00:00,183.35,183.47,183.35,183.47,183.47,0.0,0.0,0.0
2020-05-08 05:30:00,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0
2020-05-08 06:30:00,185.02,185.02,185.0,185.0,185.0,0.0,0.0,0.0
2020-05-08 07:00:00,184.58,185.0,184.5,184.88,184.88,0.0,0.0,0.0
2020-05-08 07:30:00,184.78,185.09,184.7,185.08,185.08,0.0,0.0,0.0
2020-05-08 08:00:00,185.01,185.01,183.17,185.0,185.0,0.0,0.0,0.0
2020-05-08 08:30:00,184.82,185.25,184.7,185.08,185.08,0.0,0.0,0.0
2020-05-08 09:00:00,185.5,185.83,184.69,185.75,185.75,0.0,0.0,0.0
2020-05-08 09:30:00,185.03,185.32,183.62,184.75,184.75,1058653.0,0.0,0.0
2020-05-08 10:00:00,184.78,185.18,184.51,184.58,184.58,404733.0,0.0,0.0
2020-05-08 10:30:00,184.58,184.82,183.87,184.1,184.1,383640.0,0.0,0.0
2020-05-08 11:00:00,184.1,184.69,183.71,184.62,184.62,366800.0,0.0,0.0
2020-05-08 11:30:00,184.61,185.02,184.57,184.97,184.97,267827.0,0.0,0.0
2020-05-08 12:00:00,184.99,185.4,184.89,184.95,184.95,457546.0,0.0,0.0
2020-05-08 12:30:00,184.94,185.64,184.94,185.64,185.64,345488.0,0.0,0.0
2020-05-08 13:00:00,185.63,185.75,184.46,184.55,184.55,375860.0,0.0,0.0
2020-05-08 13:30:00,184.57,184.6,183.74,183.9,183.9,293026.0,0.0,0.0
2020-05-08 14:00:00,183.9,184.77,183.78,184.55,184.55,318776.0,0.0,0.0
2020-05-08 14:30:00,184.57,184.85,184.52,184.7,184.7,262766.0,0.0,0.0
2020-05-08 15:00:00,184.7,185.05,184.37,184.7,184.7,309397.0,0.0,0.0
2020-05-08 15:30:00,184.72,185.25,184.61,185.0,185.0,912559.0,0.0,0.0
2020-05-08 16:00:00,185.03,185.25,184.93,185.25,185.25,539965.0,0.0,0.0
2020-05-08 16:30:00,185.03,185.09,184.95,185.09,185.09,0.0,0.0,0.0
2020-05-08 17:00:00,185.29,185.29,185.09,185.09,185.09,0.0,0.0,0.0
2020-05-08 17:30:00,185.35,185.35,185.35,185.35,185.35,0.0,0.0,0.0
2020-05-08 18:00:00,185.45,185.48,185.45,185.48,185.48,0.0,0.0,0.0
2020-05-08 18:30:00,185.09,185.15,185.09,185.15,185.15,0.0,0.0,0.0
2020-05-08 19:00:00,185.21,185.21,185.21,185.21,185.21,0.0,0.0,0.0
2020-05-08 19:30:00,185.21,185.41,185.2,185.2,185.2,0.0,0.0,0.0
2020-05-11 04:00:00,185.9,185.9,185.9,185.9,185.9,0.0,0.0,0.0
2020-05-11 05:00:00,185.2,185.2,184.55,184.55,184.55,0.0,0.0,0.0
2020-05-11 05:30:00,184.55,184.65,184.55,184.65,184.65,0.0,0.0,0.0
2020-05-11 06:30:00,185.08,185.08,184.45,184.45,184.45,0.0,0.0,0.0
2020-05-11 07:30:00,184.22,184.24,183.54,183.54,183.54,0.0,0.0,0.0
2020-05-11 08:00:00,183.52,183.52,183.0,183.5,183.5,0.0,0.0,0.0
2020-05-11 08:30:00,183.32,183.72,183.0,183.0,183.0,0.0,0.0,0.0
2020-05-11 09:00:00,182.89,183.36,182.89,183.34,183.34,0.0,0.0,0.0
2020-05-11 09:30:00,183.87,183.87,181.81,181.83,181.83,1564801.0,0.0,0.0
2020-05-11 10:00:00,181.82,182.36,181.43,182.09,182.09,1030879.0,0.0,0.0
2020-05-11 10:30:00,182.1,183.87,182.07,183.65,183.65,709953.0,0.0,0.0
2020-05-11 11:00:00,183.68,184.04,183.63,183.99,183.99,470566.0,0.0,0.0
2020-05-11 11:30:00,184.0,184.12,183.3,183.33,183.33,421547.0,0.0,0.0
2020-05-11 12:00:00,183.3,183.87,183.1,183.53,183.53,450755.0,0.0,0.0
2020-05-11 12:30:00,183.52,184.23,183.5,184.2,184.2,488344.0,0.0,0.0
2020-05-11 13:00:00,184.2,184.62,184.05,184.27,184.27,307636.0,0.0,0.0
2020-05-11 13:30:00,184.27,184.57,184.18,184.3,184.3,234619.0,0.0,0.0
2020-05-11 14:00:00,184.32,184.41,183.65,183.82,183.82,438854.0,0.0,0.0
2020-05-11 14:30:00,183.97,184.38,183.92,184.25,184.25,282659.0,0.0,0.0
2020-05-11 15:00:00,184.27,184.47,183.9,184.02,184.02,431858.0,0.0,0.0
2020-05-11 15:30:00,184.01,184.18,183.46,183.55,183.55,849947.0,0.0,0.0
2020-05-11 16:00:00,183.49,183.9,183.35,183.45,183.45,0.0,0.0,0.0
2020-05-11 16:30:00,183.56,183.6,183.56,183.6,183.6,0.0,0.0,0.0
2020-05-11 17:00:00,183.56,183.56,183.56,183.56,183.56,0.0,0.0,0.0
2020-05-11 17:30:00,183.56,183.6,183.5,183.6,183.6,0.0,0.0,0.0
2020-05-11 18:00:00,183.6,183.8,183.56,183.56,183.56,0.0,0.0,0.0
2020-05-11 18:30:00,183.56,183.56,183.56,183.56,183.56,0.0,0.0,0.0
2020-05-11 19:00:00,183.85,183.88,183.85,183.88,183.88,0.0,0.0,0.0
2020-05-11 19:30:00,183.8,183.8,183.35,183.62,183.62,0.0,0.0,0.0
2020-05-12 05:00:00,183.22,183.22,183.22,183.22,183.22,0.0,0.0,0.0
2020-05-12 06:30:00,184.26,184.26,184.26,184.26,184.26,0.0,0.0,0.0
2020-05-12 07:00:00,184.33,184.33,184.33,184.33,184.33,0.0,0.0,0.0
2020-05-12 07:30:00,184.5,184.5,184.25,184.25,184.25,0.0,0.0,0.0
2020-05-12 08:00:00,184.43,185.02,184.23,184.8,184.8,0.0,0.0,0.0
2020-05-12 08:30:00,184.98,184.98,184.5,184.5,184.5,0.0,0.0,0.0
2020-05-12 09:00:00,184.52,185.0,184.52,185.0,185.0,0.0,0.0,0.0
2020-05-12 09:30:00,183.54,183.99,181.45,181.94,181.94,1326720.0,0.0,0.0
2020-05-12 10:00:00,181.95,182.38,181.36,182.01,182.01,578488.0,0.0,0.0
2020-05-12 10:30:00,182.01,182.94,181.51,182.89,182.89,513554.0,0.0,0.0
2020-05-12 11:00:00,182.87,183.4,182.73,182.91,182.91,478876.0,0.0,0.0
2020-05-12 11:30:00,182.89,183.12,182.21,182.77,182.77,285532.0,0.0,0.0
2020-05-12 12:00:00,182.78,183.14,182.65,183.13,183.13,258672.0,0.0,0.0
2020-05-12 12:30:00,183.12,183.2,182.52,182.83,182.83,288232.0,0.0,0.0
2020-05-12 13:00:00,182.82,182.83,181.27,181.64,181.64,504214.0,0.0,0.0
2020-05-12 13:30:00,181.64,182.2,181.45,182.2,182.2,543819.0,0.0,0.0
2020-05-12 14:00:00,182.2,182.21,181.28,181.68,181.68,325012.0,0.0,0.0
2020-05-12 14:30:00,181.7,182.54,181.5,182.43,182.43,389668.0,0.0,0.0
2020-05-12 15:00:00,182.4,182.62,181.71,181.73,181.73,491969.0,0.0,0.0
2020-05-12 15:30:00,181.71,181.84,179.37,179.44,179.44,1443406.0,0.0,0.0
2020-05-12 16:00:00,179.5,181.7,179.05,179.47,179.47,0.0,0.0,0.0
2020-05-12 16:30:00,179.47,179.47,178.42,178.42,178.42,0.0,0.0,0.0
2020-05-12 17:00:00,178.03,178.03,178.03,178.03,178.03,0.0,0.0,0.0
2020-05-12 17:30:00,178.25,178.25,178.25,178.25,178.25,0.0,0.0,0.0
2020-05-12 18:00:00,178.25,178.36,178.02,178.02,178.02,0.0,0.0,0.0
2020-05-12 18:30:00,178.39,178.85,178.1,178.1,178.1,0.0,0.0,0.0
2020-05-12 19:00:00,178.3,178.33,178.15,178.15,178.15,0.0,0.0,0.0
2020-05-12 19:30:00,178.15,178.18,178.0,178.0,178.0,0.0,0.0,0.0
2020-05-13 07:00:00,179.79,179.96,179.75,179.75,179.75,0.0,0.0,0.0
2020-05-13 07:30:00,181.2,181.28,180.8,180.8,180.8,0.0,0.0,0.0
2020-05-13 08:00:00,180.36,180.62,179.88,180.49,180.49,0.0,0.0,0.0
2020-05-13 08:30:00,180.38,180.38,179.65,179.65,179.65,0.0,0.0,0.0
2020-05-13 09:00:00,180.0,180.0,178.0,178.5,178.5,0.0,0.0,0.0
2020-05-13 09:30:00,179.15,179.71,177.32,179.45,179.45,1197755.0,0.3,0.0
2020-05-13 10:00:00,179.42,180.73,178.9,180.54,180.54,542696.0,0.0,0.0
2020-05-13 10:30:00,180.58,181.09,179.49,179.65,179.65,404331.0,0.0,0.0
2020-05-13 11:00:00,179.68,180.27,178.72,179.39,179.39,408079.0,0.0,0.0
2020-05-13 11:30:00,179.44,179.58,177.32,177.85,177.85,510002.0,0.0,0.0
2020-05-13 12:00:00,177.9,178.16,176.0,177.5,177.5,2524879.0,0.0,0.0
2020-05-13 12:30:00,177.56,177.74,176.83,177.16,177.16,352752.0,0.0,0.0
2020-05-13 13:00:00,177.18,177.29,176.1,176.84,176.84,407655.0,0.0,0.0
2020-05-13 13:30:00,176.83,177.04,176.3,176.3,176.3,279399.0,0.0,0.0
2020-05-13 14:00:00,176.3,177.06,175.97,176.51,176.51,413477.0,0.0,0.0
2020-05-13 14:30:00,176.49,176.6,175.56,175.56,175.56,364038.0,0.0,0.0
2020-05-13 15:00:00,175.57,176.78,175.04,175.96,175.96,671395.0,0.0,0.0
2020-05-13 15:30:00,175.87,177.71,175.36,176.97,176.97,1953464.0,0.0,0.0
2020-05-13 16:00:00,177.09,178.17,176.79,176.8,176.8,0.0,0.0,0.0
2020-05-13 16:30:00,177.0,177.1,177.0,177.09,177.09,0.0,0.0,0.0
2020-05-13 17:00:00,177.09,177.09,177.09,177.09,177.09,0.0,0.0,0.0
2020-05-13 17:30:00,177.69,180.0,177.68,180.0,180.0,0.0,0.0,0.0
2020-05-13 18:00:00,180.8,182.2,179.94,179.94,179.94,0.0,0.0,0.0
2020-05-13 18:30:00,179.2,179.2,179.2,179.2,179.2,0.0,0.0,0.0
2020-05-13 19:00:00,179.07,180.39,179.07,180.2,180.2,0.0,0.0,0.0
2020-05-13 19:30:00,179.66,179.75,179.66,179.75,179.75,0.0,0.0,0.0
2020-05-14 04:30:00,177.88,177.88,177.88,177.88,177.88,0.0,0.0,0.0
2020-05-14 06:00:00,178.77,178.78,178.24,178.24,178.24,0.0,0.0,0.0
2020-05-14 07:00:00,178.5,178.8,177.6,177.6,177.6,0.0,0.0,0.0
2020-05-14 07:30:00,177.8,177.83,177.0,177.1,177.1,0.0,0.0,0.0
2020-05-14 08:00:00,176.6,178.8,176.0,176.0,176.0,0.0,0.0,0.0
2020-05-14 08:30:00,175.82,176.0,175.0,175.17,175.17,0.0,0.0,0.0
2020-05-14 09:00:00,175.0,176.24,174.97,176.2,176.2,0.0,0.0,0.0
2020-05-14 09:30:00,175.89,176.43,173.85,173.98,173.98,1488285.0,0.0,0.0
2020-05-14 10:00:00,174.28,176.5,174.28,176.08,176.08,1237936.0,0.0,0.0
2020-05-14 10:30:00,176.04,177.98,175.68,177.43,177.43,770840.0,0.0,0.0
2020-05-14 11:00:00,177.47,178.94,177.2,177.36,177.36,760981.0,0.0,0.0
2020-05-14 11:30:00,177.38,178.18,176.74,177.26,177.26,475552.0,0.0,0.0
2020-05-14 12:00:00,177.25,177.77,177.11,177.46,177.46,303776.0,0.0,0.0
2020-05-14 12:30:00,177.49,179.02,177.4,178.95,178.95,412290.0,0.0,0.0
2020-05-14 13:00:00,178.93,179.0,178.16,178.97,178.97,302668.0,0.0,0.0
2020-05-14 13:30:00,178.99,179.32,178.16,178.21,178.21,334461.0,0.0,0.0
2020-05-14 14:00:00,178.2,178.53,177.69,178.43,178.43,265908.0,0.0,0.0
2020-05-14 14:30:00,178.46,178.55,177.25,178.32,178.32,263833.0,0.0,0.0
2020-05-14 15:00:00,178.31,179.87,178.13,179.85,179.85,540228.0,0.0,0.0
2020-05-14 15:30:00,179.83,181.05,179.23,180.78,180.78,1579220.0,0.0,0.0
2020-05-14 16:00:00,180.82,181.29,180.57,180.9,180.9,0.0,0.0,0.0
2020-05-14 16:30:00,180.36,181.0,180.36,181.0,181.0,0.0,0.0,0.0
2020-05-14 17:00:00,181.0,181.0,181.0,181.0,181.0,0.0,0.0,0.0
2020-05-14 17:30:00,181.0,181.2,180.9,181.17,181.17,0.0,0.0,0.0
2020-05-14 18:00:00,181.17,181.17,180.9,180.9,180.9,0.0,0.0,0.0
2020-05-14 18:30:00,181.0,181.0,180.91,180.91,180.91,0.0,0.0,0.0
2020-05-14 19:30:00,181.0,181.0,181.0,181.0,181.0,0.0,0.0,0.0
2020-05-15 05:30:00,181.37,181.37,181.37,181.37,181.37,0.0,0.0,0.0
2020-05-15 06:30:00,180.93,180.93,180.93,180.93,180.93,0.0,0.0,0.0
2020-05-15 07:00:00,181.01,181.01,179.0,179.95,179.95,0.0,0.0,0.0
2020-05-15 07:30:00,180.02,180.4,179.3,179.3,179.3,0.0,0.0,0.0
2020-05-15 08:00:00,179.0,180.4,178.45,179.65,179.65,0.0,0.0,0.0
2020-05-15 08:30:00,179.65,179.9,179.33,179.37,179.37,0.0,0.0,0.0
2020-05-15 09:00:00,179.2,179.5,179.11,179.5,179.5,0.0,0.0,0.0
2020-05-15 09:30:00,179.98,181.36,178.87,180.76,180.76,1732332.0,0.0,0.0
2020-05-15 10:00:00,180.77,181.76,180.49,181.46,181.46,737731.0,0.0,0.0
2020-05-15 10:30:00,181.46,181.51,180.45,180.52,180.52,536658.0,0.0,0.0
2020-05-15 11:00:00,180.5,181.2,179.91,181.08,181.08,424709.0,0.0,0.0
2020-05-15 11:30:00,181.05,181.5,180.61,181.5,181.5,315062.0,0.0,0.0
2020-05-15 12:00:00,181.48,182.39,181.37,181.96,181.96,429934.0,0.0,0.0
2020-05-15 12:30:00,181.96,182.21,181.16,181.68,181.68,344533.0,0.0,0.0
2020-05-15 13:00:00,181.66,181.98,181.4,181.67,181.67,382114.0,0.0,0.0
2020-05-15 13:30:00,181.67,181.92,181.12,181.72,181.72,259898.0,0.0,0.0
2020-05-15 14:00:00,181.71,182.54,181.71,182.48,182.48,364529.0,0.0,0.0
2020-05-15 14:30:00,182.49,182.55,181.52,181.8,181.8,483445.0,0.0,0.0
2020-05-15 15:00:00,181.83,182.74,181.57,182.6,182.6,568243.0,0.0,0.0
2020-05-15 15:30:00,182.6,184.14,181.92,184.11,184.11,1457806.0,0.0,0.0
2020-05-15 16:00:00,183.49,183.9,182.12,182.12,182.12,2741668.0,0.0,0.0
2020-05-15 16:30:00,183.49,183.49,182.62,183.49,183.49,0.0,0.0,0.0
2020-05-15 17:00:00,183.0,183.13,183.0,183.1,183.1,0.0,0.0,0.0
2020-05-15 18:00:00,183.1,183.48,183.1,183.48,183.48,0.0,0.0,0.0
2020-05-15 18:30:00,183.44,183.48,183.44,183.48,183.48,0.0,0.0,0.0
2020-05-15 19:00:00,183.3,183.33,183.3,183.33,183.33,0.0,0.0,0.0
2020-05-18 04:00:00,184.59,185.6,184.59,185.1,185.1,0.0,0.0,0.0
2020-05-18 05:30:00,185.51,185.51,185.25,185.34,185.34,0.0,0.0,0.0
2020-05-18 06:00:00,185.33,185.33,185.33,185.33,185.33,0.0,0.0,0.0
2020-05-18 06:30:00,185.36,185.36,185.33,185.33,185.33,0.0,0.0,0.0
2020-05-18 07:00:00,185.5,186.2,185.0,186.2,186.2,0.0,0.0,0.0
2020-05-18 07:30:00,185.8,186.3,185.8,185.85,185.85,0.0,0.0,0.0
2020-05-18 08:00:00,186.77,188.34,185.25,187.3,187.3,0.0,0.0,0.0
2020-05-18 08:30:00,187.21,190.0,187.2,189.31,189.31,0.0,0.0,0.0
2020-05-18 09:00:00,188.75,189.35,188.75,189.01,189.01,0.0,0.0,0.0
2020-05-18 09:30:00,188.0,190.64,187.47,189.56,189.56,2072447.0,0.0,0.0
2020-05-18 10:00:00,189.84,190.83,189.21,190.03,190.03,949244.0,0.0,0.0
2020-05-18 10:30:00,190.06,190.49,189.32,190.45,190.45,566096.0,0.0,0.0
2020-05-18 11:00:00,190.44,191.84,190.44,191.52,191.52,635892.0,0.0,0.0
2020-05-18 11:30:00,191.56,191.64,191.12,191.3,191.3,415960.0,0.0,0.0
2020-05-18 12:00:00,191.3,191.94,191.06,191.82,191.82,365592.0,0.0,0.0
2020-05-18 12:30:00,191.82,192.14,191.27,191.47,191.47,399108.0,0.0,0.0
2020-05-18 13:00:00,191.45,191.86,191.27,191.86,191.86,314153.0,0.0,0.0
2020-05-18 13:30:00,191.84,191.87,191.31,191.71,191.71,265247.0,0.0,0.0
2020-05-18 14:00:00,191.69,192.3,191.59,192.23,192.23,337541.0,0.0,0.0
2020-05-18 14:30:00,192.22,192.83,192.17,192.48,192.48,403570.0,0.0,0.0
2020-05-18 15:00:00,192.5,192.71,191.36,191.56,191.56,531728.0,0.0,0.0
2020-05-18 15:30:00,191.58,192.15,190.88,191.18,191.18,1497051.0,0.0,0.0
2020-05-18 16:00:00,190.91,191.38,190.91,191.34,191.34,0.0,0.0,0.0
2020-05-18 16:30:00,191.31,191.38,191.2,191.35,191.35,0.0,0.0,0.0
2020-05-18 17:00:00,191.38,191.38,191.38,191.38,191.38,0.0,0.0,0.0
2020-05-18 17:30:00,191.25,191.25,191.13,191.16,191.16,0.0,0.0,0.0
2020-05-18 18:00:00,191.13,191.13,191.01,191.01,191.01,0.0,0.0,0.0
2020-05-18 18:30:00,191.68,191.68,191.68,191.68,191.68,0.0,0.0,0.0
2020-05-18 19:00:00,191.68,191.68,191.38,191.38,191.38,0.0,0.0,0.0
2020-05-18 19:30:00,191.64,191.64,191.38,191.38,191.38,0.0,0.0,0.0
2020-05-19 04:00:00,191.9,191.9,191.9,191.9,191.9,0.0,0.0,0.0
2020-05-19 05:00:00,191.5,191.5,191.5,191.5,191.5,0.0,0.0,0.0
2020-05-19 06:00:00,191.31,191.31,191.31,191.31,191.31,0.0,0.0,0.0
2020-05-19 07:00:00,191.17,191.2,191.0,191.0,191.0,0.0,0.0,0.0
2020-05-19 07:30:00,191.19,191.4,191.0,191.08,191.08,0.0,0.0,0.0
2020-05-19 08:00:00,191.38,191.41,190.62,191.0,191.0,0.0,0.0,0.0
2020-05-19 08:30:00,191.0,191.25,190.63,190.63,190.63,0.0,0.0,0.0
2020-05-19 09:00:00,191.0,191.0,190.93,190.93,190.93,0.0,0.0,0.0
2020-05-19 09:30:00,191.14,192.02,190.32,191.69,191.69,963642.0,0.0,0.0
2020-05-19 10:00:00,191.7,193.1,191.67,192.05,192.05,681300.0,0.0,0.0
2020-05-19 10:30:00,192.09,192.96,191.12,192.96,192.96,412762.0,0.0,0.0
2020-05-19 11:00:00,192.94,193.83,192.65,193.77,193.77,372964.0,0.0,0.0
2020-05-19 11:30:00,193.79,194.5,193.61,193.89,193.89,720314.0,0.0,0.0
2020-05-19 12:00:00,193.88,193.96,193.22,193.35,193.35,363538.0,0.0,0.0
2020-05-19 12:30:00,193.36,193.41,192.48,193.07,193.07,354256.0,0.0,0.0
2020-05-19 13:00:00,193.06,193.35,192.7,193.21,193.21,223587.0,0.0,0.0
2020-05-19 13:30:00,193.16,193.46,193.05,193.32,193.32,281834.0,0.0,0.0
2020-05-19 14:00:00,193.32,193.71,193.13,193.16,193.16,307148.0,0.0,0.0
2020-05-19 14:30:00,193.15,193.2,191.07,191.28,191.28,448845.0,0.0,0.0
2020-05-19 15:00:00,191.22,192.6,191.02,191.82,191.82,652404.0,0.0,0.0
2020-05-19 15:30:00,191.8,191.8,189.23,189.35,189.35,1172631.0,0.0,0.0
2020-05-19 16:00:00,189.39,192.05,189.29,192.05,192.05,0.0,0.0,0.0
2020-05-19 16:30:00,189.36,189.37,189.36,189.37,189.37,0.0,0.0,0.0
2020-05-19 17:00:00,189.36,189.69,189.36,189.69,189.69,0.0,0.0,0.0
2020-05-19 17:30:00,189.37,189.37,189.35,189.35,189.35,0.0,0.0,0.0
2020-05-19 18:00:00,189.3,189.3,189.28,189.3,189.3,0.0,0.0,0.0
2020-05-19 19:30:00,190.5,190.5,190.5,190.5,190.5,0.0,0.0,0.0
2020-05-20 04:30:00,191.52,191.52,191.52,191.52,191.52,0.0,0.0,0.0
2020-05-20 05:00:00,191.66,191.66,191.54,191.54,191.54,0.0,0.0,0.0
2020-05-20 06:30:00,192.0,192.0,192.0,192.0,192.0,0.0,0.0,0.0
2020-05-20 07:00:00,191.91,192.7,191.84,192.7,192.7,0.0,0.0,0.0
2020-05-20 07:30:00,192.65,192.66,192.25,192.35,192.35,0.0,0.0,0.0
2020-05-20 08:00:00,192.38,192.68,189.83,192.36,192.36,0.0,0.0,0.0
2020-05-20 08:30:00,192.38,192.64,192.21,192.64,192.64,0.0,0.0,0.0
2020-05-20 09:00:00,192.74,192.75,192.3,192.72,192.72,0.0,0.0,0.0
2020-05-20 09:30:00,192.49,194.08,192.44,193.88,193.88,1134891.0,0.0,0.0
2020-05-20 10:00:00,193.91,193.99,192.71,193.38,193.38,685231.0,0.0,0.0
2020-05-20 10:30:00,193.39,193.85,192.91,193.44,193.44,410238.0,0.0,0.0
2020-05-20 11:00:00,193.48,194.49,193.47,194.15,194.15,442010.0,0.0,0.0
2020-05-20 11:30:00,194.15,194.99,193.96,194.8,194.8,503870.0,0.0,0.0
2020-05-20 12:00:00,194.8,194.92,193.59,193.84,193.84,291792.0,0.0,0.0
2020-05-20 12:30:00,193.86,193.92,193.45,193.82,193.82,284934.0,0.0,0.0
2020-05-20 13:00:00,193.85,193.88,193.16,193.42,193.42,247011.0,0.0,0.0
2020-05-20 13:30:00,193.5,193.9,193.42,193.83,193.83,290007.0,0.0,0.0
2020-05-20 14:00:00,193.82,193.96,193.01,193.48,193.48,306855.0,0.0,0.0
2020-05-20 14:30:00,193.45,194.43,193.41,194.21,194.21,277512.0,0.0,0.0
2020-05-20 15:00:00,194.21,194.45,193.7,194.13,194.13,363306.0,0.0,0.0
2020-05-20 15:30:00,194.14,194.14,192.57,193.82,193.82,1344705.0,0.0,0.0
2020-05-20 16:00:00,193.76,194.25,193.52,194.24,194.24,1324853.0,0.0,0.0
2020-05-20 16:30:00,194.0,194.14,193.86,194.14,194.14,0.0,0.0,0.0
2020-05-20 17:00:00,193.86,193.86,193.86,193.86,193.86,0.0,0.0,0.0
2020-05-20 19:00:00,194.19,194.19,194.19,194.19,194.19,0.0,0.0,0.0
2020-05-21 06:00:00,192.0,192.0,192.0,192.0,192.0,0.0,0.0,0.0
2020-05-21 07:30:00,193.59,193.67,193.59,193.67,193.67,0.0,0.0,0.0
2020-05-21 08:00:00,193.13,193.67,192.7,192.7,192.7,0.0,0.0,0.0
2020-05-21 08:30:00,192.71,193.66,192.71,193.66,193.66,0.0,0.0,0.0
2020-05-21 09:00:00,193.67,193.92,193.22,193.89,193.89,0.0,0.0,0.0
2020-05-21 09:30:00,193.14,193.62,192.23,192.78,192.78,865467.0,0.0,0.0
2020-05-21 10:00:00,192.74,193.29,192.11,192.89,192.89,677492.0,0.0,0.0
2020-05-21 10:30:00,192.87,192.87,191.3,191.38,191.38,559123.0,0.0,0.0
2020-05-21 11:00:00,191.35,191.35,190.02,190.54,190.54,459644.0,0.0,0.0
2020-05-21 11:30:00,190.49,191.49,190.44,191.33,191.33,323991.0,0.0,0.0
2020-05-21 12:00:00,191.34,192.03,191.34,191.72,191.72,286912.0,0.0,0.0
2020-05-21 12:30:00,191.71,191.83,191.17,191.64,191.64,240116.0,0.0,0.0
2020-05-21 13:00:00,191.67,192.12,191.44,191.77,191.77,290314.0,0.0,0.0
2020-05-21 13:30:00,191.75,191.94,191.46,191.75,191.75,181997.0,0.0,0.0
2020-05-21 14:00:00,191.7,192.0,191.41,191.49,191.49,202327.0,0.0,0.0
2020-05-21 14:30:00,191.5,191.94,191.04,191.43,191.43,476871.0,0.0,0.0
2020-05-21 15:00:00,191.47,191.91,191.37,191.65,191.65,399378.0,0.0,0.0
2020-05-21 15:30:00,191.6,192.4,190.41,190.63,190.63,1660246.0,0.0,0.0
2020-05-21 16:00:00,190.66,190.85,190.5,190.55,190.55,0.0,0.0,0.0
2020-05-21 16:30:00,190.45,190.62,190.45,190.5,190.5,0.0,0.0,0.0
2020-05-21 17:00:00,190.5,190.55,190.49,190.55,190.55,0.0,0.0,0.0
2020-05-21 17:30:00,190.55,190.56,190.55,190.56,190.56,0.0,0.0,0.0
2020-05-21 18:00:00,190.55,190.55,190.38,190.38,190.38,0.0,0.0,0.0
2020-05-21 18:30:00,190.53,191.51,190.53,191.51,191.51,0.0,0.0,0.0
2020-05-21 19:00:00,190.9,190.9,190.9,190.9,190.9,0.0,0.0,0.0
2020-05-21 19:30:00,190.87,191.36,190.87,191.36,191.36,0.0,0.0,0.0
2020-05-22 04:00:00,189.05,189.05,189.0,189.0,189.0,0.0,0.0,0.0
2020-05-22 05:00:00,188.89,188.89,188.89,188.89,188.89,0.0,0.0,0.0
2020-05-22 05:30:00,189.0,189.0,189.0,189.0,189.0,0.0,0.0,0.0
2020-05-22 06:30:00,189.75,189.75,189.75,189.75,189.75,0.0,0.0,0.0
2020-05-22 07:00:00,190.03,190.03,190.0,190.0,190.0,0.0,0.0,0.0
