Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2008-03-10,9011.2002,9182.5,9008.7998,9180.0996,9180.0996,0,0,0
2008-03-20,9184.7998,9326.7002,9144.0996,9161.0,9161.0,0,0,0
2008-03-25,9166.9004,9189.4502,9060.5996,9169.2002,9169.2002,0,0,0
2008-04-04,9199.4004,9227.4502,9148.9004,9158.5,9158.5,0,0,0
2008-04-09,9199.0,9224.0,9103.5,9221.5996,9221.5996,0,0,0
2008-04-14,9240.7002,9265.7998,9144.4004,9181.7002,9181.7002,0,0,0
2008-04-24,9202.9004,9338.0996,9186.5996,9191.2002,9191.2002,0,0,0
2008-04-29,9340.7002,9399.0,9180.5996,9210.0996,9210.0996,0,0,0
2008-05-09,9207.7998,9236.5,9158.7002,9213.5996,9213.5996,0,0,0
2008-05-14,9242.2002,9300.2002,9237.4004,9290.5,9290.5,0,0,0
2008-05-19,9236.2002,9290.5,9206.4004,9257.7998,9257.7998,0,0,0
2008-05-29,9279.0996,9379.0996,9274.2998,9361.5996,9361.5996,0,0,0
2008-06-03,9344.0996,9416.7998,9218.0,9401.9004,9401.9004,0,0,0
2008-06-13,9370.0,9458.7998,9219.0,9423.0996,9423.0996,0,0,0
2008-06-18,9289.5,9319.5,9182.0,9277.5996,9277.5996,0,0,0
2008-06-23,9267.5,9342.9004,9251.7998,9311.7002,9311.7002,0,0,0
2008-07-03,9201.5996,9313.7998,9186.7002,9202.2002,9202.2002,0,0,0
2008-07-08,9190.2998,9238.2998,9179.9004,9208.2998,9208.2998,0,0,0
2008-07-18,9159.0996,9182.9004,9135.0996,9137.0996,9137.0996,0,0,0
2008-07-23,9151.4004,9220.5996,9136.9502,9210.0,9210.0,0,0,0
2008-07-28,9126.5,9132.5996,9086.0,9120.4004,9120.4004,0,0,0
2008-08-07,9265.0,9265.0,9265.0,9265.0,9265.0,0,0,0
2008-08-12,9265.0,9265.0,9265.0,9265.0,9265.0,0,0,0
2008-08-22,9265.0,9265.0,9265.0,9265.0,9265.0,0,0,0
2008-08-27,9313.2998,9316.5996,9064.0,9159.4004,9159.4004,0,0,0
2008-09-01,9178.7002,9260.4004,9065.0,9253.2002,9253.2002,0,0,0
2008-09-11,9469.2998,9530.0,9325.0,9461.2002,9461.2002,0,0,0
2008-09-16,9119.9004,9504.5996,9112.7998,9468.2002,9468.2002,0,0,0
2008-09-26,9360.0996,9412.4004,9337.0996,9393.0,9393.0,0,0,0
2008-10-01,9479.7002,9559.7002,9330.0,9536.2002,9536.2002,0,0,0
2008-10-06,9546.5,9687.4004,9490.0,9572.0996,9572.0996,0,0,0
2008-10-16,9823.2998,9912.5996,9735.0,9838.0,9838.0,0,0,0
2008-10-21,9949.7002,10125.0,9705.0,9858.0996,9858.0996,0,0,0
2008-10-31,10773.0,11036.0,10755.0,11024.0,11024.0,0,0,0
2008-11-05,10753.0,10937.5,10368.0,10453.0,10453.0,0,0,0
2008-11-10,11059.0,11144.0,10825.0,11124.0,11124.0,0,0,0
2008-11-20,12000.0,12380.0,11930.0,12372.0,12372.0,0,0,0
2008-11-25,12409.0,12508.0,12260.0,12416.0,12416.0,0,0,0
2008-12-05,11945.0,12079.0,11929.0,12002.0,12002.0,0,0,0
2008-12-10,10855.0,10906.0,10756.0,10889.0,10889.0,0,0,0
2008-12-15,10837.0,11138.0,10635.0,11100.0,11100.0,0,0,0
2008-12-25,11165.0,11182.0,11059.0,11158.0,11158.0,0,0,0
2008-12-30,11116.0,11142.0,10750.0,11032.0,11032.0,0,0,0
2009-01-09,11009.0,11176.0,10850.0,11001.0,11001.0,0,0,0
2009-01-14,11071.0,11167.0,10969.0,11101.0,11101.0,0,0,0
2009-01-19,10909.0,11154.0,10894.0,11128.0,11128.0,0,0,0
2009-01-29,11369.0,11460.0,11215.0,11414.0,11414.0,0,0,0
2009-02-03,11728.0,11733.0,11567.0,11667.0,11667.0,0,0,0
2009-02-13,11692.0,11835.0,11643.0,11812.0,11812.0,0,0,0
2009-02-18,12065.0,12095.0,11835.0,11869.0,11869.0,0,0,0
2009-02-23,11781.0,12019.0,11603.0,12031.0,12031.0,0,0,0
2009-03-05,12047.0,12187.0,11920.0,11995.0,11995.0,0,0,0
2009-03-10,12064.0,12064.0,11874.0,11925.0,11925.0,0,0,0
2009-03-20,11930.0,12046.0,11723.0,11726.0,11726.0,0,0,0
2009-03-25,11811.0,11860.0,11553.0,11585.0,11585.0,0,0,0
2009-03-30,11476.0,11599.0,11455.0,11548.0,11548.0,0,0,0
2009-04-09,11320.0,11399.0,11220.0,11354.0,11354.0,0,0,0
2009-04-14,11174.0,11286.0,10795.0,10892.0,10892.0,0,0,0
2009-04-24,10789.0,10825.0,10663.0,10693.0,10693.0,0,0,0
2009-04-29,10794.0,10805.0,10629.0,10686.0,10686.0,0,0,0
2009-05-04,10587.0,10641.0,10410.0,10477.0,10477.0,0,0,0
2009-05-14,10361.0,10427.5,10275.0,10338.0,10338.0,0,0,0
2009-05-19,10251.0,10377.5,10182.0,10271.0,10271.0,0,0,0
2009-05-29,10320.0,10337.5,10149.0,10155.0,10155.0,0,0,0
2009-06-03,10230.0,10340.0,10000.0,10125.0,10125.0,0,0,0
2009-06-08,9970.9004,10066.0,9890.0,10006.0,10006.0,0,0,0
2009-06-18,10179.0,10481.0,10134.0,10450.0,10450.0,0,0,0
2009-06-23,10186.0,10345.0,10045.0,10341.0,10341.0,0,0,0
2009-07-03,10238.0,10250.0,10100.0,10237.0,10237.0,0,0,0
2009-07-08,10268.0,10330.0,10100.0,10297.0,10297.0,0,0,0
2009-07-13,10185.0,10230.0,10115.0,10125.0,10125.0,0,0,0
2009-07-23,10067.0,10072.0,10065.0,10070.0,10070.0,0,0,0
2009-07-28,9968.7998,9985.2002,9966.7998,9982.4004,9982.4004,0,0,0
2009-08-07,9941.5,9941.5,9941.5,9941.5,9941.5,0,0,0
2009-08-12,9962.5996,9962.5996,9951.5996,9952.9004,9952.9004,0,0,0
2009-08-17,10045.0,10045.0,10028.0,10030.0,10030.0,0,0,0
2009-08-27,10061.0,10063.0,10045.0,10048.0,10048.0,0,0,0
2009-09-01,10115.0,10129.0,10112.0,10124.0,10124.0,0,0,0
2009-09-11,9894.0,9894.0,9894.0,9894.0,9894.0,0,0,0
2009-09-16,9699.7998,9701.0996,9690.2002,9697.7998,9697.7998,0,0,0
2009-09-21,9717.5996,9720.0,9712.7998,9719.4004,9719.4004,0,0,0
2009-10-01,9714.2002,9732.5,9714.2002,9729.0,9729.0,0,0,0
2009-10-06,9539.2998,9541.0996,9528.0,9537.7002,9537.7002,0,0,0
2009-10-16,9379.4004,9379.4004,9379.4004,9379.4004,9379.4004,0,0,0
2009-10-21,9310.0996,9315.7002,9306.7002,9315.7002,9315.7002,0,0,0
2009-10-26,9426.5,9521.0996,9355.0,9513.0996,9513.0996,0,0,0
2009-11-05,9509.4004,9538.7998,9469.0996,9470.4004,9470.4004,0,0,0
2009-11-10,9357.5996,9455.4502,9345.0,9372.2998,9372.2998,0,0,0
2009-11-20,9542.2998,9609.7002,9380.0,9497.7002,9497.7002,0,0,0
2009-11-25,9416.4004,9463.4502,9338.7998,9374.5996,9374.5996,0,0,0
2009-11-30,9377.0996,9391.7998,9325.4004,9353.5996,9353.5996,0,0,0
2009-12-10,9639.0,9669.2002,9624.0,9644.7998,9644.7998,0,0,0
2009-12-15,9464.9502,9517.9004,9370.0,9504.5,9504.5,0,0,0
2009-12-25,9442.4004,9470.0,9406.0996,9431.9004,9431.9004,0,0,0
2009-12-30,9387.9004,9431.9004,9340.0,9417.4004,9417.4004,0,0,0
2010-01-04,9434.7998,9469.9004,9240.0,9364.2002,9364.2002,0,0,0
2010-01-14,9141.2998,9179.9004,9052.0,9155.7998,9155.7998,0,0,0
2010-01-19,9232.4502,9233.0,9134.0,9229.9502,9229.9502,0,0,0
2010-01-29,9359.9502,9374.9502,9250.0,9250.0,9250.0,0,0,0
2010-02-03,9313.4004,9373.4004,9190.0,9364.5996,9364.5996,0,0,0
2010-02-08,9490.5996,9504.9004,9295.0,9484.5,9484.5,0,0,0
2010-02-18,9397.7998,9508.2002,9213.0,9499.7998,9499.7998,0,0,0
2010-02-23,9278.9004,9359.2998,9203.0,9341.7998,9341.7998,0,0,0
2010-03-05,9328.2002,9361.5996,8895.7002,8898.4004,8898.4004,0,0,0
2010-03-10,9170.0996,9208.2998,9065.0,9169.9004,9169.9004,0,0,0
2010-03-15,9140.4004,9226.5996,9065.0,9205.9004,9205.9004,0,0,0
2010-03-25,9115.7998,9156.0,9017.0,9132.5996,9132.5996,0,0,0
2010-03-30,9074.4004,9129.2998,8970.0,9075.4004,9075.4004,0,0,0
2010-04-09,9057.2002,9068.7998,8928.0,8992.9004,8992.9004,0,0,0
2010-04-14,9005.0,9016.2998,8911.0,9011.4004,9011.4004,0,0,0
2010-04-19,9014.7998,9060.0996,8933.0,9016.4004,9016.4004,0,0,0
2010-04-29,9022.7998,9039.9004,8924.0,9002.5,9002.5,0,0,0
2010-05-04,9019.7002,9117.7002,8923.0,9069.7002,9069.7002,0,0,0
2010-05-14,9104.2998,9228.0,8990.0,9104.2002,9104.2002,0,0,0
2010-05-19,9280.0996,9308.2002,9055.0,9123.9004,9123.9004,0,0,0
2010-05-24,9282.7998,9418.2998,9230.0,9282.4004,9282.4004,0,0,0
2010-06-03,9242.2998,9277.2998,9085.0,9237.5,9237.5,0,0,0
2010-06-08,9320.0996,9332.5996,9150.0,9223.4004,9223.4004,0,0,0
2010-06-18,9141.2002,9158.9004,9018.0,9071.5,9071.5,0,0,0
2010-06-23,9013.5,9069.9502,8945.0,8979.5,8979.5,0,0,0
2010-06-28,9060.4004,9108.0996,8923.0,9059.0996,9059.0996,0,0,0
2010-07-08,9059.7002,9072.4502,8970.0,9044.9004,9044.9004,0,0,0
2010-07-13,9071.7998,9118.4004,8953.0,8977.9004,8977.9004,0,0,0
2010-07-23,8995.5,9065.7998,8949.0,8977.5,8977.5,0,0,0
2010-07-28,8920.9004,9039.7002,8889.7002,9025.0,9025.0,0,0,0
2010-08-02,8909.9004,8947.4502,8818.7002,8831.7998,8831.7998,0,0,0
2010-08-12,9005.0996,9044.7998,8904.0,9005.7002,9005.7002,0,0,0
2010-08-17,8925.0996,8929.5996,8856.7002,8924.5996,8924.5996,0,0,0
2010-08-27,8986.9502,9010.0,8887.0,8987.4502,8987.4502,0,0,0
2010-09-01,9014.7002,9035.9502,8899.5,9014.2002,9014.2002,0,0,0
2010-09-06,8982.0,8998.7002,8886.0,8982.2998,8982.2998,0,0,0
2010-09-16,8975.2998,8999.7002,8886.0,8974.5996,8974.5996,0,0,0
2010-09-21,8980.7998,8987.5,8868.0,8982.4004,8982.4004,0,0,0
2010-10-01,8934.0996,8937.4004,8823.0,8934.7002,8934.7002,0,0,0
2010-10-06,8829.4004,8924.9502,8778.2002,8829.7002,8829.7002,0,0,0
2010-10-11,8882.2002,8941.4004,8823.0,8887.0,8887.0,0,0,0
2010-10-21,8819.4004,8937.4502,8768.2002,8820.0,8820.0,0,0,0
2010-10-26,8941.5996,8993.2002,8810.0,8933.5996,8933.5996,0,0,0
2010-11-05,8902.4502,8904.9502,8794.0996,8909.9502,8909.9502,0,0,0
2010-11-10,8907.4502,8912.4502,8779.0,8805.0,8805.0,0,0,0
2010-11-15,8930.4502,8950.0,8772.2998,8924.4502,8924.4502,0,0,0
2010-11-25,8957.4502,8969.9502,8854.9004,8962.4502,8962.4502,0,0,0
2010-11-30,9027.4502,9034.9502,8918.7002,9015.4502,9015.4502,0,0,0
2010-12-10,9014.9502,9016.9502,8833.5996,9018.0,9018.0,0,0,0
2010-12-15,9015.4502,9019.4502,8909.7002,9009.4502,9009.4502,0,0,0
2010-12-20,9042.4502,9048.0,8928.9004,9034.4502,9034.4502,0,0,0
2010-12-30,8984.9502,8987.0,8879.0996,9001.4502,9001.4502,0,0,0
2011-01-04,8979.9502,8980.0,8860.0,8989.9502,8989.9502,0,0,0
2011-01-14,9062.4502,9064.4502,8939.9004,9049.9502,9049.9502,0,0,0
2011-01-19,9047.4502,9049.9502,8938.7002,9053.9502,9053.9502,0,0,0
2011-01-24,9059.9502,9062.4502,8952.2002,8947.5996,8947.5996,0,0,0
2011-02-03,9020.0,9020.0,8851.5,9020.9502,9020.9502,0,0,0
2011-02-08,8934.9502,8934.9502,8803.0,8823.5996,8823.5996,0,0,0
2011-02-18,8877.4502,8877.4502,8747.0,8780.0,8780.0,0,0,0
2011-02-23,8866.4502,8866.4502,8676.7002,8876.4502,8876.4502,0,0,0
2011-02-28,8829.9502,8829.9502,8781.0,8841.4502,8841.4502,0,0,0
2011-03-10,8774.4502,8784.0,8753.0,8760.0,8760.0,0,0,0
2011-03-15,8757.4502,8787.4502,8748.9004,8762.4502,8762.4502,0,0,0
2011-03-25,8709.9502,8714.0,8528.2998,8710.0,8710.0,0,0,0
2011-03-30,8688.7998,8714.9502,8547.2998,8688.9004,8688.9004,0,0,0
2011-04-04,8665.9004,8679.4502,8480.4004,8665.9004,8665.9004,0,0,0
2011-04-14,8668.0,8688.7002,8612.7002,8668.5,8668.5,0,0,0
2011-04-19,8658.7998,8687.4502,8503.2998,8657.7002,8657.7002,0,0,0
2011-04-29,8553.5,8574.7998,8399.0996,8553.2998,8553.2998,0,0,0
2011-05-04,8560.2002,8590.5,8380.0996,8558.9004,8558.9004,0,0,0
2011-05-09,8625.5,8625.5,8495.0996,8618.2998,8618.2998,0,0,0
2011-05-19,8540.2998,8558.7002,8385.0996,8540.9004,8540.9004,0,0,0
2011-05-24,8574.9502,8574.9502,8405.7998,8600.0,8600.0,0,0,0
2011-06-03,8536.4502,8538.4502,8362.4004,8540.0996,8540.0996,0,0,0
2011-06-08,8520.4502,8523.4502,8490.0,8515.4502,8515.4502,0,0,0
2011-06-13,8530.4502,8563.9004,8380.2998,8517.4502,8517.4502,0,0,0
2011-06-23,8606.4502,8606.4502,8573.0,8580.0,8580.0,0,0,0
2011-06-28,8620.4502,8626.0,8457.0996,8625.0,8625.0,0,0,0
2011-07-08,8524.9502,8526.4502,8485.5996,8533.4502,8533.4502,0,0,0
2011-07-13,8559.9502,8563.9502,8388.5,8566.9502,8566.9502,0,0,0
2011-07-18,8557.4502,8564.0,8387.2002,8366.0996,8366.0996,0,0,0
2011-07-28,8500.4502,8509.4502,8385.2002,8482.0,8482.0,0,0,0
2011-08-02,8458.4502,8470.0,8273.5996,8433.5996,8433.5996,0,0,0
2011-08-12,8534.4502,8555.0,8379.4004,8509.2998,8509.2998,0,0,0
2011-08-17,8525.0,8525.0,8385.9004,8358.7002,8358.7002,0,0,0
2011-08-22,8548.9502,8554.4502,8503.4004,8339.2998,8339.2998,0,0,0
2011-09-01,8508.0,8509.0,8495.0,8532.9502,8532.9502,0,0,0
2011-09-06,8564.4502,8573.4502,8386.9004,8379.5,8379.5,0,0,0
2011-09-16,8774.9502,8800.0,8598.4004,8809.0,8809.0,0,0,0
2011-09-21,8880.0,8950.0,8701.5996,8812.7002,8812.7002,0,0,0
2011-09-26,8824.9502,9084.5,8824.9502,8779.9502,8779.9502,0,0,0
2011-10-06,8829.9502,8944.9502,8739.7002,8956.2998,8956.2998,0,0,0
2011-10-11,8899.9502,8944.9502,8740.5,8892.4502,8892.4502,0,0,0
2011-10-21,8859.9502,8882.4502,8832.9004,8824.9502,8824.9502,0,0,0
2011-10-26,8849.9502,8880.0,8707.7998,8849.9502,8849.9502,0,0,0
2011-10-31,8834.9502,8860.0,8689.5996,8624.2002,8624.2002,0,0,0
2011-11-10,8932.4502,9030.0,8932.4502,8889.9502,8889.9502,0,0,0
2011-11-15,8979.9502,8995.0,8822.7998,8964.9502,8964.9502,0,0,0
2011-11-25,9009.9502,9125.5,9004.9502,8962.4004,8962.4004,0,0,0
2011-11-30,9179.9502,9179.9502,9080.9004,9120.5,9120.5,0,0,0
2011-12-05,9064.9502,9074.9502,8864.5,9014.9502,9014.9502,0,0,0
2011-12-15,9134.9502,9189.9502,9036.5996,9100.0,9100.0,0,0,0
2011-12-20,9130.7998,9130.7998,8908.9004,9114.2998,9114.2998,0,0,0
2011-12-30,9141.0996,9141.0996,8887.5,8854.7998,8854.7998,0,0,0
2012-01-04,8964.2002,9150.7998,8964.2002,9115.0,9115.0,0,0,0
2012-01-09,9158.7002,9160.7998,8967.4004,9058.4004,9058.4004,0,0,0
2012-01-19,9044.2998,9044.2998,8798.2002,9008.0996,9008.0996,0,0,0
2012-01-24,8973.0996,8975.0,8821.7998,8920.0,8920.0,0,0,0
2012-02-03,8970.0,8970.0,8798.0,8958.7998,8958.7998,0,0,0
2012-02-08,8960.0,8960.0,8710.2002,8930.0,8930.0,0,0,0
2012-02-13,8813.5,9035.0,8813.5,8965.0,8965.0,0,0,0
2012-02-23,9058.5,9058.5,9016.4004,9040.0,9040.0,0,0,0
2012-02-28,9121.9004,9140.0,8857.2002,9105.0,9105.0,0,0,0
2012-03-09,9124.9502,9135.0,8959.5,9105.0,9105.0,0,0,0
2012-03-14,9163.0,9189.9502,8995.0996,9133.0,9133.0,0,0,0
2012-03-19,9139.9502,9170.0,8949.2002,9120.0,9120.0,0,0,0
2012-03-29,9154.7998,9193.4502,9136.7998,9150.0,9150.0,0,0,0
2012-04-03,9112.7002,9155.4502,8949.9004,9118.0,9118.0,0,0,0
2012-04-13,9173.9502,9211.5,8966.2002,9149.0,9149.0,0,0,0
2012-04-18,9173.0,9177.0,8998.9004,9155.0,9155.0,0,0,0
2012-04-23,9180.9502,9187.0,9013.4004,9143.7002,9143.7002,0,0,0
2012-05-03,9195.0,9256.5,9161.0996,9165.0,9165.0,0,0,0
2012-05-08,9193.5,9220.0,9016.7002,9170.0,9170.0,0,0,0
2012-05-18,9237.0,9350.0,9048.2998,9217.0,9217.0,0,0,0
2012-05-23,9196.7002,9328.0,9079.4004,9210.0,9210.0,0,0,0
2012-05-28,9324.9502,9375.0,9090.7002,9287.4502,9287.4502,0,0,0
2012-06-07,9343.0,9416.5,9340.2002,9275.0,9275.0,0,0,0
2012-06-12,9410.0,9443.0,9221.2002,9380.0,9380.0,0,0,0
2012-06-22,9400.0,9500.9004,9398.9004,9399.4004,9399.4004,0,0,0
2012-06-27,9409.5,9490.0,9409.5,9409.4004,9409.4004,0,0,0
2012-07-02,9372.4502,9412.9502,9343.5,9368.0,9368.0,0,0,0
2012-07-12,9383.0996,9505.0,9383.0996,9383.9004,9383.9004,0,0,0
2012-07-17,9418.7998,9478.9502,9408.2998,9419.5996,9419.5996,0,0,0
2012-07-27,9447.0,9493.0,9421.2998,9446.2998,9446.2998,0,0,0
2012-08-01,9414.2002,9465.0,9410.5996,9413.5,9413.5,0,0,0
2012-08-06,9454.9502,9475.0,9434.2002,9443.0,9443.0,0,0,0
2012-08-16,9467.2002,9510.0,9441.4004,9467.0,9467.0,0,0,0
2012-08-21,9459.2002,9465.0,9459.2002,9459.2998,9459.2998,0,0,0
2012-08-31,9514.0996,9564.9502,9493.2998,9514.7998,9514.7998,0,0,0
2012-09-05,9540.7998,9588.0,9538.5996,9541.7002,9541.7002,0,0,0
2012-09-10,9575.0,9580.0,9312.7998,9541.9004,9541.9004,0,0,0
2012-09-20,9509.2002,9560.5996,9508.4004,9508.7998,9508.7998,0,0,0
2012-09-25,9533.4004,9582.4502,9533.4004,9533.0996,9533.0996,0,0,0
2012-10-05,9560.5,9592.9502,9558.2998,9562.2998,9562.2998,0,0,0
2012-10-10,9562.2998,9607.4502,9561.5,9563.7002,9563.7002,0,0,0
2012-10-15,9594.9502,9621.9004,9560.0,9577.4502,9577.4502,0,0,0
2012-10-25,9580.7002,9627.0,9575.2998,9581.5,9581.5,0,0,0
2012-10-30,9577.0,9628.0,9575.7998,9575.5996,9575.5996,0,0,0
2012-11-09,9600.5,9632.4502,9588.9004,9601.7998,9601.7998,0,0,0
2012-11-14,9595.5996,9635.0,9594.7998,9595.4004,9595.4004,0,0,0
2012-11-19,9636.4502,9638.9502,9573.0996,9624.9502,9624.9502,0,0,0
2012-11-29,9571.0996,9610.0,9570.4004,9571.5,9571.5,0,0,0
2012-12-14,9606.7998,9621.7002,9606.0,9606.0996,9606.0996,0,0,0
2012-12-19,9614.5996,9639.5996,9614.5996,9615.7002,9615.7002,0,0,0
2012-12-24,9628.5996,9633.0,9628.4004,9610.0,9610.0,0,0,0
2013-01-03,9620.9004,9646.5996,9620.9004,9622.5,9622.5,0,0,0
2013-01-08,9638.9004,9715.0,9636.7998,9639.0996,9639.0996,0,0,0
2013-01-18,9620.9004,9700.0,9591.5996,9621.7998,9621.7998,0,0,0
2013-01-23,9591.7998,9636.0,9591.7998,9591.5996,9591.5996,0,0,0
2013-01-28,9628.0,9690.0,9628.0,9612.4502,9612.4502,0,0,0
2013-02-07,9681.2998,9698.4004,9663.5,9682.0996,9682.0996,0,0,0
2013-02-12,9592.4004,9619.5,9592.0,9593.0996,9593.0996,0,0,0
2013-02-22,9674.2998,9685.7998,9673.5996,9674.5,9674.5,0,0,0
2013-02-27,9678.0996,9705.0,9651.7002,9678.5,9678.5,0,0,0
2013-03-04,9679.5,9684.0996,9675.0,9612.4502,9612.4502,0,0,0
2013-03-14,9662.0,9685.0,9662.0,9661.7998,9661.7998,0,0,0
2013-03-19,9681.9004,9700.0,9675.2002,9682.5,9682.5,0,0,0
2013-03-29,9610.0,9610.0,9610.0,9688.5996,9688.5996,0,0,0
2013-04-03,9708.0996,9730.0,9708.0996,9707.5,9707.5,0,0,0
2013-04-08,9731.0996,9745.0,9717.7998,9728.2998,9728.2998,0,0,0
2013-04-18,9681.0996,9705.0,9681.0996,9680.9004,9680.9004,0,0,0
2013-04-23,9688.4004,9751.9004,9688.4004,9688.7002,9688.7002,0,0,0
2013-05-03,9707.5996,9735.0,9691.4004,9708.2002,9708.2002,0,0,0
2013-05-08,9706.4004,9725.0,9698.5996,9705.5996,9705.5996,0,0,0
2013-05-13,9505.0996,9730.0,9505.0996,9709.0,9709.0,0,0,0
2013-05-23,9736.7002,9770.0,9736.7002,9736.9004,9736.9004,0,0,0
2013-05-28,9761.5,9789.0996,9758.5996,9760.2002,9760.2002,0,0,0
2013-06-07,9763.5996,9809.7002,9757.4004,9764.5,9764.5,0,0,0
2013-06-12,9763.5996,9833.0996,9757.4004,9764.5,9764.5,0,0,0
2013-06-17,9749.5996,9885.0,9749.5996,9612.4502,9612.4502,0,0,0
2013-06-27,9900.0,9920.0,9895.0996,9895.7998,9895.7998,0,0,0
2013-07-02,9903.0,9945.5,9898.2002,9898.2002,9898.2002,0,0,0
2013-07-12,9945.0,10004.0,9940.7998,9968.0,9968.0,0,0,0
2013-07-17,10006.0,10428.0,10005.0,10007.0,10007.0,0,0,0
2013-07-22,10037.0,10080.0,10036.0,9612.4502,9612.4502,0,0,0
2013-08-01,10250.0,10318.0,10240.0,10250.0,10250.0,0,0,0
2013-08-06,10257.0,10280.0,10247.0,10256.0,10256.0,0,0,0
2013-08-16,10322.0,10534.0,10321.0,10390.0,10390.0,0,0,0
2013-08-21,10657.0,11114.0,10657.0,10657.0,10657.0,0,0,0
2013-08-26,11005.0,11134.0,10817.0,11005.0,11005.0,0,0,0
2013-09-05,11404.0,11674.0,11394.0,11097.0,11097.0,0,0,0
2013-09-10,11132.0,11455.0,11131.0,11132.0,11132.0,0,0,0
2013-09-20,11257.0,11368.0,11257.0,11255.0,11255.0,0,0,0
2013-09-25,11441.0,11561.0,11437.0,11443.0,11443.0,0,0,0
2013-09-30,11603.0,11603.0,11552.0,11552.0,11552.0,0,0,0
2013-10-10,11506.0,11516.0,11462.0,11504.0,11504.0,0,0,0
2013-10-15,11337.0,11340.0,10940.0,11337.0,11337.0,0,0,0
2013-10-25,11128.0,11129.0,10917.0,11128.0,11128.0,0,0,0
2013-10-30,11075.0,11187.0,10850.0,11075.0,11075.0,0,0,0
2013-11-04,11337.0,11337.0,11317.0,11308.0,11308.0,0,0,0
2013-11-14,11577.0,11577.0,11370.0,11577.0,11577.0,0,0,0
2013-11-19,11604.0,11605.0,11558.0,11605.0,11605.0,0,0,0
2013-11-29,11660.0,11660.0,9610.0,9612.4502,9612.4502,0,0,0
2013-12-04,11569.0,11880.0,11568.0,11885.0,11885.0,0,0,0
2013-12-09,11678.0,11950.0,9610.0,9610.0,9610.0,0,0,0
2013-12-19,12012.0,12142.0,12012.0,12012.0,12012.0,0,0,0
2013-12-24,12147.0,12180.0,12122.0,12147.0,12147.0,0,0,0
2014-01-03,12102.0,12165.0,12067.0,12102.0,12102.0,0,0,0
2014-01-08,12065.0,12108.0,12017.0,12065.0,12065.0,0,0,0
2014-01-13,11822.0,11863.0,11745.0,12017.0,12017.0,0,0,0
2014-01-23,12052.0,12095.0,12011.0,12052.0,12052.0,0,0,0
2014-01-28,12197.0,12197.0,12091.0,12197.0,12197.0,0,0,0
2014-02-07,11940.0,12005.0,11930.0,11940.0,11940.0,0,0,0
2014-02-12,11946.0,11965.0,11891.0,11946.0,11946.0,0,0,0
2014-02-17,11686.0,11686.0,11540.0,11686.0,11686.0,0,0,0
2014-02-27,11666.0,11675.0,11619.0,11666.0,11666.0,0,0,0
2014-03-04,11656.0,11676.0,11545.0,11656.0,11656.0,0,0,0
2014-03-14,11421.0,11435.0,11212.0,11421.0,11421.0,0,0,0
2014-03-19,11325.0,11355.0,11296.0,11325.0,11325.0,0,0,0
2014-03-24,11401.0,11418.0,11347.0,11401.0,11401.0,0,0,0
2014-04-03,11338.0,11340.0,11292.0,11330.0,11330.0,0,0,0
2014-04-08,11302.0,11318.0,11230.0,11295.0,11295.0,0,0,0
2014-04-18,11453.0,11453.0,11400.0,11445.0,11445.0,0,0,0
2014-04-23,11547.0,11643.0,11538.0,11540.0,11540.0,0,0,0
2014-04-28,11573.0,11596.0,11545.0,11565.0,11565.0,0,0,0
2014-05-08,11558.0,11638.0,11490.0,11550.0,11550.0,0,0,0
2014-05-13,11527.0,11563.0,11465.0,11520.0,11520.0,0,0,0
2014-05-23,11523.0,11618.0,4.0,11515.0,11515.0,0,0,0
2014-05-28,11565.0,11645.0,11560.0,11560.0,11560.0,0,0,0
2014-06-02,11728.0,11810.0,11707.0,11660.0,11660.0,0,0,0
2014-06-12,11812.0,11823.0,11737.0,11805.0,11805.0,0,0,0
2014-06-17,11822.0,11927.0,11818.0,11815.0,11815.0,0,0,0
2014-06-27,12090.0,12115.0,12000.0,12100.0,12100.0,0,0,0
2014-07-02,11905.0,11945.0,11845.0,11865.0,11865.0,0,0,0
2014-07-07,11860.0,11905.0,11860.0,11860.0,11860.0,0,0,0
2014-07-17,11700.0,11700.0,11600.0,11642.0,11642.0,0,0,0
2014-07-22,11571.0,11638.0,11437.0,11566.0,11566.0,0,0,0
2014-08-01,11890.0,11890.0,11570.0,11761.0,11761.0,0,0,0
2014-08-06,11680.0,11843.0,11680.0,11675.0,11675.0,0,0,0
2014-08-11,11785.0,11795.0,11662.0,11745.0,11745.0,0,0,0
2014-08-21,11705.0,11756.0,11643.0,11700.0,11700.0,0,0,0
2014-08-26,11708.0,11708.0,11655.0,11703.0,11703.0,0,0,0
2014-09-05,11746.0,11790.0,11687.0,11741.0,11741.0,0,0,0
2014-09-10,11780.0,11874.0,11775.0,11775.0,11775.0,0,0,0
2014-09-15,11895.0,11965.0,11865.0,11885.0,11885.0,0,0,0
2014-09-25,11948.0,12005.0,11907.0,11943.0,11943.0,0,0,0
2014-09-30,12215.0,12230.0,12145.0,12132.0,12132.0,0,0,0
2014-10-10,12197.0,12237.0,12175.0,12192.0,12192.0,0,0,0
2014-10-15,12198.0,12241.0,12165.0,12188.0,12188.0,0,0,0
2014-10-20,12107.0,12107.0,11933.0,12102.0,12102.0,0,0,0
2014-10-30,12097.0,12170.0,12082.0,12092.0,12092.0,0,0,0
