Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-10-21,9203.0,9435.0,9060.0,9240.0,9240.0,0,0,0
2002-10-28,9180.0,9335.0,9115.0,9225.0,9225.0,0,0,0
2002-11-04,9212.0,9315.0,9093.0,9193.0,9193.0,0,0,0
2002-11-11,9149.0,9280.0,8930.0,9027.0,9027.0,0,0,0
2002-11-18,8995.0,9130.0,8889.0,8985.0,8985.0,0,0,0
2002-11-25,8977.5,9094.0,8850.0,8977.5,8977.5,0,0,0
2002-12-02,8950.0,9090.0,8850.0,8990.0,8990.0,0,0,0
2002-12-09,8977.5,9090.0,8795.0,8875.0,8875.0,0,0,0
2002-12-16,8816.0,9004.0,8716.0,8888.0,8888.0,0,0,0
2002-12-23,8844.5,9004.0,8804.0,8917.5,8917.5,0,0,0
2002-12-30,8945.0,9045.0,8800.0,8927.5,8927.5,0,0,0
2003-01-06,8930.5,9043.0,8843.0,8917.5,8917.5,0,0,0
2003-01-13,8880.0,9043.0,8760.0,8870.0,8870.0,0,0,0
2003-01-20,8932.0,9008.0,8755.0,8892.5,8892.5,0,0,0
2003-01-27,8890.0,8993.0,8735.0,8870.0,8870.0,0,0,0
2003-02-03,8875.0,8978.0,8765.0,8868.5,8868.5,0,0,0
2003-02-10,8932.5,9085.0,8765.0,8920.0,8920.0,0,0,0
2003-02-17,8904.0,9025.0,8745.0,8915.5,8915.5,0,0,0
2003-02-24,8901.0,9006.0,8784.0,8883.5,8883.5,0,0,0
2003-03-03,8932.5,8992.0,8730.0,8885.0,8885.0,0,0,0
2003-03-10,8883.0,9020.0,8779.0,8917.5,8917.5,0,0,0
2003-03-17,8960.0,9195.0,8841.0,8972.5,8972.5,0,0,0
2003-03-24,8945.0,9058.0,8795.0,8912.5,8912.5,0,0,0
2003-03-31,8900.0,9002.0,8784.0,8892.5,8892.5,0,0,0
2003-04-07,8885.0,8990.0,8750.0,8877.5,8877.5,0,0,0
2003-04-14,8813.0,8955.0,8625.0,8725.0,8725.0,0,0,0
2003-04-21,8680.0,8885.0,8590.0,8740.0,8740.0,0,0,0
2003-04-28,8691.0,8838.0,8554.0,8660.5,8660.5,0,0,0
2003-05-05,8582.5,8735.0,8403.0,8560.0,8560.0,0,0,0
2003-05-12,8415.0,8660.0,8289.0,8460.0,8460.0,0,0,0
2003-05-19,8410.0,8562.0,8168.0,8317.5,8317.5,0,0,0
2003-05-26,8175.0,8433.0,8065.0,8310.0,8310.0,0,0,0
2003-06-02,8260.0,8388.0,7975.0,8175.0,8175.0,0,0,0
2003-06-09,8187.5,8373.0,8095.0,8215.0,8215.0,0,0,0
2003-06-16,8200.0,8348.0,8085.0,8270.0,8270.0,0,0,0
2003-06-23,8237.5,8393.0,8119.0,8275.0,8275.0,0,0,0
2003-06-30,8250.0,8388.0,8083.0,8183.0,8183.0,0,0,0
2003-07-07,8176.5,8327.0,8070.0,8215.0,8215.0,0,0,0
2003-07-14,8225.0,8435.0,8118.0,8377.5,8377.5,0,0,0
2003-07-21,8310.0,8748.0,8210.0,8505.0,8505.0,0,0,0
2003-07-28,8530.0,8725.0,8373.0,8540.0,8540.0,0,0,0
2003-08-04,8492.5,8775.0,8385.0,8563.0,8563.0,0,0,0
2003-08-11,8540.0,8670.0,8415.0,8537.0,8537.0,0,0,0
2003-08-18,8510.0,8637.0,8270.0,8430.0,8430.0,0,0,0
2003-08-25,8440.0,8668.0,8324.0,8485.0,8485.0,0,0,0
2003-09-01,8470.0,8615.0,8365.0,8485.0,8485.0,0,0,0
2003-09-08,8485.0,8595.0,8322.0,8452.5,8452.5,0,0,0
2003-09-15,8463.0,8593.0,8350.0,8470.0,8470.0,0,0,0
2003-09-22,8450.0,8570.0,8305.0,8437.5,8437.5,0,0,0
2003-09-29,8417.0,8595.0,8184.0,8370.0,8370.0,0,0,0
2003-10-06,8384.0,8495.0,8262.0,8380.0,8380.0,0,0,0
2003-10-13,8374.5,8562.0,8268.0,8440.0,8440.0,0,0,0
2003-10-20,8430.0,8602.0,8330.0,8497.0,8497.0,0,0,0
2003-10-27,8551.0,8685.0,8380.0,8496.5,8496.5,0,0,0
2003-11-03,8518.0,8625.0,8375.0,8488.5,8488.5,0,0,0
2003-11-10,8480.0,8630.0,8373.0,8495.0,8495.0,0,0,0
2003-11-17,8487.0,8665.0,8369.0,8500.0,8500.0,0,0,0
2003-11-24,8517.5,8618.0,8400.0,8505.0,8505.0,0,0,0
2003-12-01,8469.2998,8543.7002,8459.5,8478.5,8478.5,0,0,0
2003-12-08,8480.2002,8570.9004,8395.0,8537.5,8537.5,0,0,0
2003-12-15,8538.5,8551.0996,8379.0,8484.0,8484.0,0,0,0
2003-12-22,8506.7998,8526.0,8331.0996,8494.0996,8494.0996,0,0,0
2003-12-29,8496.5,8516.0,8328.2002,8409.5996,8409.5996,0,0,0
2004-01-05,8407.0,8417.4004,8244.0,8323.2998,8323.2998,0,0,0
2004-01-12,8325.2002,8516.4004,8205.0,8356.7998,8356.7998,0,0,0
2004-01-19,8357.2002,8425.0996,8273.0,8423.7002,8423.7002,0,0,0
2004-01-26,8421.7002,8549.5,8327.0,8437.0,8437.0,0,0,0
2004-02-02,8437.5996,8550.2998,8350.0,8487.0996,8487.0996,0,0,0
2004-02-09,8482.4004,8482.4004,8295.0,8410.5,8410.5,0,0,0
2004-02-16,8408.2002,8491.5,8287.0,8472.0996,8472.0996,0,0,0
2004-02-23,8475.2002,8509.9004,8340.0,8389.5996,8389.5996,0,0,0
2004-03-01,8382.9004,8636.4004,8382.2002,8622.7998,8622.7998,0,0,0
2004-03-08,8623.0996,8672.7998,8452.0,8639.4004,8639.4004,0,0,0
2004-03-15,8636.9004,8658.7998,8453.0,8610.7002,8610.7002,0,0,0
2004-03-22,8610.2998,8739.5996,8514.0,8725.5,8725.5,0,0,0
2004-03-29,8725.5,8752.2002,8464.0,8726.5996,8726.5996,0,0,0
2004-04-05,8725.5,8814.5996,8486.0,8585.7998,8585.7998,0,0,0
2004-04-12,8587.2998,8644.7998,8493.0,8599.7998,8599.7998,0,0,0
2004-04-19,8600.9004,8683.2002,8504.0,8650.5,8650.5,0,0,0
2004-04-26,8650.5,8709.7002,8527.0,8658.2998,8658.2998,0,0,0
2004-05-03,8657.9004,8845.4004,8605.2002,8791.4004,8791.4004,0,0,0
2004-05-10,8790.5996,9056.5996,8790.5996,9019.2998,9019.2998,0,0,0
2004-05-17,9020.5,9081.5996,8950.0,9050.2002,9050.2002,0,0,0
2004-05-24,9050.9004,9310.4004,9008.0,9250.5996,9250.5996,0,0,0
2004-05-31,9249.9004,9570.7998,9246.5,9399.4004,9399.4004,0,0,0
2004-06-07,9399.0,9430.2002,9175.0,9428.2002,9428.2002,0,0,0
2004-06-14,9428.5996,9436.2002,9315.0,9397.0,9397.0,0,0,0
2004-06-21,9395.5,9456.5,9302.0,9433.5996,9433.5996,0,0,0
2004-06-28,9434.4004,9449.9004,9053.7998,9116.2998,9116.2998,0,0,0
2004-07-05,9115.2002,9153.9004,8825.0,8888.2002,8888.2002,0,0,0
2004-07-12,8891.7998,8999.2998,8740.0,8901.4004,8901.4004,0,0,0
2004-07-19,8902.7998,9088.5996,8820.0,9063.7998,9063.7998,0,0,0
2004-07-26,9064.0996,9188.0,8972.0,9110.0,9110.0,0,0,0
2004-08-02,9111.5996,9235.0,9044.4004,9202.0,9202.0,0,0,0
2004-08-09,9204.2002,9290.7002,9105.0,9238.5996,9238.5996,0,0,0
2004-08-16,9236.4004,9292.4004,9140.0,9229.4004,9229.4004,0,0,0
2004-08-23,9226.4004,9325.2002,9165.0,9313.0996,9313.0996,0,0,0
2004-08-30,9312.7002,9374.2998,9223.2998,9254.0996,9254.0996,0,0,0
2004-09-06,9256.0996,9331.9004,9160.0,9259.9004,9259.9004,0,0,0
2004-09-13,9259.9004,9277.2998,8912.0,9032.5996,9032.5996,0,0,0
2004-09-20,9032.2002,9174.7002,8966.2998,9107.2002,9107.2002,0,0,0
2004-09-27,9106.4004,9235.0996,9066.0,9163.2002,9163.2002,0,0,0
2004-10-04,9163.2002,9191.0,8695.0,9075.2002,9075.2002,0,0,0
2004-10-11,9075.2002,9153.5,9038.0,9079.5,9079.5,0,0,0
2004-10-18,9079.9004,9145.7998,8978.0,9043.0996,9043.0996,0,0,0
2004-10-25,9042.4004,9212.0,8960.0,9049.2002,9049.2002,0,0,0
2004-11-01,9051.7002,9127.5,8963.0,9054.0,9054.0,0,0,0
2004-11-08,9051.9004,9075.4004,8851.0,8969.0,8969.0,0,0,0
2004-11-15,8970.0,9014.2998,8916.9004,8940.5,8940.5,0,0,0
2004-11-22,8940.5,9037.7002,8873.0,9001.5,9001.5,0,0,0
2004-11-29,9003.2002,9136.7002,8972.4004,9027.7002,9027.7002,0,0,0
2004-12-06,9027.4004,9261.7002,8953.0,9239.7998,9239.7998,0,0,0
2004-12-13,9240.5,9350.4004,9163.0,9289.2998,9289.2998,0,0,0
2004-12-20,9288.9004,9329.0,9194.0,9256.9004,9256.9004,0,0,0
2004-12-27,9256.2002,9383.2002,9165.2002,9350.9004,9350.9004,0,0,0
2005-01-03,9349.5,9481.0996,9180.0,9278.2998,9278.2998,0,0,0
2005-01-10,9278.2998,9302.0,8979.5996,9157.4004,9157.4004,0,0,0
2005-01-17,9154.9004,9175.5996,9053.0,9145.7002,9145.7002,0,0,0
2005-01-24,9144.0,9177.5996,9046.0,9141.9004,9141.9004,0,0,0
2005-01-31,9143.9004,9243.9004,9065.0,9187.9004,9187.9004,0,0,0
2005-02-07,9187.5,9304.4004,9107.0,9269.5996,9269.5996,0,0,0
2005-02-14,9268.2002,9300.4004,9151.0,9239.7998,9239.7998,0,0,0
2005-02-21,9237.7002,9289.9004,9119.0,9256.2002,9256.2002,0,0,0
2005-02-28,9256.9004,9361.7998,9163.0,9336.0,9336.0,0,0,0
2005-03-07,9334.9004,9386.0,9245.0,9359.0,9359.0,0,0,0
2005-03-14,9360.2998,9393.5996,9242.0,9351.7998,9351.7998,0,0,0
2005-03-21,9351.7998,9424.5996,9283.0,9407.0,9407.0,0,0,0
2005-03-28,9405.5,9530.0,9370.0,9465.0,9465.0,0,0,0
2005-04-04,9463.9004,9510.2002,9390.0,9485.0,9485.0,0,0,0
2005-04-11,9489.5,9546.5,9385.0,9524.7002,9524.7002,0,0,0
2005-04-18,9525.0996,9678.2998,9476.0,9675.0,9675.0,0,0,0
2005-04-25,9670.2002,9800.7998,9445.0,9557.5996,9557.5996,0,0,0
2005-05-02,9555.4004,9559.0996,9385.0,9476.5,9476.5,0,0,0
2005-05-09,9476.5,9504.0,9335.5996,9481.5,9481.5,0,0,0
2005-05-16,9481.9004,9495.0,9373.0,9435.5,9435.5,0,0,0
2005-05-23,9437.4004,9512.2002,9386.0,9475.0,9475.0,0,0,0
2005-05-30,9474.2998,9592.7002,9393.0,9580.0,9580.0,0,0,0
2005-06-06,9577.5996,9635.4004,9438.0,9587.5996,9587.5996,0,0,0
2005-06-13,9587.5996,9644.2002,9503.0,9587.5996,9587.5996,0,0,0
2005-06-20,9583.7002,9662.4004,9555.0,9640.7998,9640.7998,0,0,0
2005-06-27,9641.2002,9800.4004,9563.0,9795.0,9795.0,0,0,0
2005-07-04,9814.2002,9888.7002,9685.0,9792.0,9792.0,0,0,0
2005-07-11,9789.0996,9820.0,9655.0,9780.0,9780.0,0,0,0
2005-07-18,9778.0,9846.7002,9710.0,9783.7998,9783.7998,0,0,0
2005-07-25,9785.4004,9845.7002,9708.0,9799.5996,9799.5996,0,0,0
2005-08-01,9798.7998,9958.0996,9640.0,9763.2998,9763.2998,0,0,0
2005-08-08,9760.5,9827.7998,9667.0,9782.0,9782.0,0,0,0
2005-08-15,9768.2002,9987.0996,9765.0996,9962.2998,9962.2998,0,0,0
2005-08-22,9962.7002,10408.0,9943.9004,10348.0,10348.0,0,0,0
2005-08-29,10346.0,10848.0,9920.2002,10322.0,10322.0,0,0,0
2005-09-05,10321.0,10532.0,10172.0,10194.0,10194.0,0,0,0
2005-09-12,10195.0,10262.0,9900.0,10211.0,10211.0,0,0,0
2005-09-19,10205.0,10345.0,10085.0,10233.0,10233.0,0,0,0
2005-09-26,10235.0,10415.0,10130.0,10296.0,10296.0,0,0,0
2005-10-03,10295.0,10370.0,9933.0,10035.0,10035.0,0,0,0
2005-10-10,10038.0,10162.0,9970.0,10100.0,10100.0,0,0,0
2005-10-17,10103.0,10136.0,9968.0,10101.0,10101.0,0,0,0
2005-10-24,10101.0,10117.0,9850.0,10035.0,10035.0,0,0,0
2005-10-31,10036.0,10189.0,9990.5,10055.0,10055.0,0,0,0
2005-11-07,10057.0,10156.0,9880.0,9984.0996,9984.0996,0,0,0
2005-11-14,9981.5996,10090.0,9899.0,10065.0,10065.0,0,0,0
2005-11-21,10061.0,10109.0,9950.0,10045.0,10045.0,0,0,0
2005-11-28,10068.0,10090.0,9895.0,9985.0996,9985.0996,0,0,0
2005-12-05,9984.2002,10009.0,9550.0,9693.7998,9693.7998,0,0,0
2005-12-12,9693.5996,9876.0996,9546.9004,9850.7998,9850.7998,0,0,0
2005-12-19,9850.0,9956.5996,9710.0,9852.4004,9852.4004,0,0,0
2005-12-26,9852.4004,9893.7998,9719.0,9806.2002,9806.2002,0,0,0
2006-01-02,9805.2998,9830.0,9460.0,9537.0,9537.0,0,0,0
2006-01-09,9539.9004,9595.2002,9246.5996,9345.0,9345.0,0,0,0
2006-01-16,9321.4004,9520.2998,9295.0,9385.7002,9385.7002,0,0,0
2006-01-23,9384.5,9500.0,9233.0,9376.0,9376.0,0,0,0
2006-01-30,9387.5,9433.2998,9190.0,9280.0,9280.0,0,0,0
2006-02-06,9276.4004,9340.5,9090.0,9223.9004,9223.9004,0,0,0
2006-02-13,9221.5,9256.0996,9117.0,9198.5996,9198.5996,0,0,0
2006-02-20,9198.5996,9309.0996,9131.0,9304.7998,9304.7998,0,0,0
2006-02-27,9302.4004,9311.5,9070.0,9170.0,9170.0,0,0,0
2006-03-06,9137.5,9338.0,9086.0,9192.7002,9192.7002,0,0,0
2006-03-13,9190.0996,9244.2998,9034.0,9120.0,9120.0,0,0,0
2006-03-20,9121.0996,9202.0,8981.0,9061.7998,9061.7998,0,0,0
2006-03-27,9059.5996,9127.7002,8820.5996,9032.4004,9032.4004,0,0,0
2006-04-03,9031.2998,9092.7998,8888.0,8976.4004,8976.4004,0,0,0
2006-04-10,8976.0996,9012.5996,1467.6,8972.0996,8972.0996,0,0,0
2006-04-17,8971.2998,8974.9004,8778.0,8847.7998,8847.7998,0,0,0
2006-04-24,8849.2002,8873.2002,8696.2998,8769.4004,8769.4004,0,0,0
2006-05-01,8769.4004,8837.2002,8666.0,8773.2002,8773.2002,0,0,0
2006-05-08,8773.5,8783.5,8615.0,8724.0,8724.0,0,0,0
2006-05-15,8725.0,9248.0996,8725.0,9188.5,9188.5,0,0,0
2006-05-22,9187.4004,9366.7998,9153.0,9302.9004,9302.9004,0,0,0
2006-05-29,9301.0,9337.0996,9075.0,9242.5,9242.5,0,0,0
2006-06-05,9242.9004,9501.5,9207.5996,9393.2002,9393.2002,0,0,0
2006-06-12,9393.2002,9519.2002,9193.0,9276.5996,9276.5996,0,0,0
2006-06-19,9274.7002,9387.5996,9232.0,9370.4004,9370.4004,0,0,0
2006-06-26,9370.0,9371.9004,9.0,9163.0,9163.0,0,0,0
2006-07-03,9163.0,9163.0,9.0,8965.0,8965.0,0,0,0
2006-07-10,9.0,9148.0,9.0,9075.0,9075.0,0,0,0
2006-07-17,9.0,9378.7002,9.0,9114.9004,9114.9004,0,0,0
2006-07-24,9115.2002,9189.0,8974.0,9010.0996,9010.0996,0,0,0
2006-07-31,9009.4004,9144.0,8685.0,9058.0996,9058.0996,0,0,0
2006-08-07,9058.2998,9136.5996,1592.1,9059.7998,9059.7998,0,0,0
2006-08-14,9060.5996,9118.5996,9022.4004,9039.5996,9039.5996,0,0,0
2006-08-21,9041.0,9197.7998,8970.2002,9130.5,9130.5,0,0,0
2006-08-28,9129.7002,9151.0996,8990.0,9075.2998,9075.2998,0,0,0
2006-09-04,9072.5,9161.2998,8972.0,9118.2002,9118.2002,0,0,0
2006-09-11,9116.7002,9204.5996,9018.0,9115.7002,9115.7002,0,0,0
2006-09-18,9116.4004,9187.0,9041.0,9154.9004,9154.9004,0,0,0
2006-09-25,9153.0996,9288.2002,9105.0,9198.0996,9198.0996,0,0,0
2006-10-02,9197.4004,9279.2002,9105.0,9270.0,9270.0,0,0,0
2006-10-09,9268.9004,9319.5996,9102.0,9201.4004,9201.4004,0,0,0
2006-10-16,9201.7998,9211.0,9050.0,9107.7998,9107.7998,0,0,0
2006-10-23,9110.0,9172.5996,8990.0,9100.2002,9100.2002,0,0,0
2006-10-30,9100.9004,9159.0,9001.0,9094.5,9094.5,0,0,0
2006-11-06,9093.0996,9153.5996,9013.0,9114.5996,9114.5996,0,0,0
2006-11-13,9116.4004,9213.7998,9055.0,9165.4004,9165.4004,0,0,0
2006-11-20,9165.7002,9175.4004,9011.0996,9083.0,9083.0,0,0,0
2006-11-27,9083.0,9203.0,9037.0,9139.2002,9139.2002,0,0,0
2006-12-04,9140.5996,9469.2998,8964.0,9160.9004,9160.9004,0,0,0
2006-12-11,9165.0996,9197.2002,8886.0,9064.9004,9064.9004,0,0,0
2006-12-18,9065.0,9135.5,8963.0,9086.7998,9086.7998,0,0,0
2006-12-25,9086.0996,9116.2998,8888.0,8980.7002,8980.7002,0,0,0
2007-01-01,8980.7002,9079.0,8870.0,8999.2998,8999.2998,0,0,0
2007-01-08,8999.2002,9162.0,8923.0,9105.0,9105.0,0,0,0
2007-01-15,9105.0,9127.2002,8980.0,9076.9004,9076.9004,0,0,0
2007-01-22,9077.0996,9128.5,8970.0,9099.7002,9099.7002,0,0,0
2007-01-29,9100.4004,9132.0,8981.0,9057.9004,9057.9004,0,0,0
2007-02-05,9057.5996,9116.2998,8939.0,9033.0,9033.0,0,0,0
2007-02-12,9032.5996,9088.5,8941.0,9031.4004,9031.4004,0,0,0
2007-02-19,9031.4004,9102.7002,8964.0,9065.0,9065.0,0,0,0
2007-02-26,9066.4004,9183.0,8973.0,9157.7998,9157.7998,0,0,0
2007-03-05,9159.2002,9265.0,9073.0,9152.5,9152.5,0,0,0
2007-03-12,9154.2998,9245.2002,9069.0,9209.2998,9209.2998,0,0,0
2007-03-19,9209.2998,9233.2998,8985.0,9125.2998,9125.2998,0,0,0
2007-03-26,9124.5,9159.0,8999.0,9082.4004,9082.4004,0,0,0
2007-04-02,9081.7002,9173.5996,8990.0,9122.9004,9122.9004,0,0,0
2007-04-09,9123.5,9134.5,9000.0,9045.0,9045.0,0,0,0
2007-04-16,9043.7002,9110.0,8975.0,9086.5996,9086.5996,0,0,0
2007-04-23,9086.2002,9125.5,8974.0,9040.9004,9040.9004,0,0,0
2007-04-30,9042.5996,9141.0996,8849.0,8940.0996,8940.0996,0,0,0
2007-05-07,8940.0996,9001.7998,8645.0,8768.4004,8768.4004,0,0,0
2007-05-14,8766.7998,8839.0,8685.0,8800.5,8800.5,0,0,0
2007-05-21,8800.7998,8854.5,8571.0,8781.0,8781.0,0,0,0
2007-05-28,8781.0,8858.0996,28.973,8816.2998,8816.2998,0,0,0
2007-06-04,8817.0,9102.0996,8670.0,9094.2998,9094.2998,0,0,0
2007-06-11,9094.2998,9133.4004,8872.0,9026.7002,9026.7002,0,0,0
2007-06-18,9028.0996,9042.7002,8798.0,8994.7002,8994.7002,0,0,0
2007-06-25,8994.7002,9139.0,8921.0,9021.0996,9021.0996,0,0,0
2007-07-02,9020.0996,9053.0996,8890.0,9037.5,9037.5,0,0,0
2007-07-09,9037.5,9064.0996,8894.0,9020.9004,9020.9004,0,0,0
2007-07-16,9021.2998,9119.0,8945.0,9067.9004,9067.9004,0,0,0
2007-07-23,9068.5996,9310.0,8943.0,9142.5996,9142.5996,0,0,0
2007-07-30,9141.9004,9329.0,9088.0,9199.7998,9199.7998,0,0,0
2007-08-06,9199.5,9347.0,9178.0,9248.0,9248.0,0,0,0
2007-08-13,9364.0,9487.4004,9235.0,9468.0,9468.0,0,0,0
2007-08-20,9468.0,9478.5996,9285.0,9376.7998,9376.7998,0,0,0
2007-08-27,9375.7998,9466.0,9283.0,9459.7002,9459.7002,0,0,0
2007-09-03,9458.2998,9514.7998,9283.0,9393.0996,9393.0996,0,0,0
2007-09-10,9265.0,9448.0,9265.0,9363.5996,9363.5996,0,0,0
2007-09-17,9364.2998,9405.4004,9052.0,9155.7998,9155.7998,0,0,0
2007-09-24,9155.7998,9172.0996,9040.0,9089.2998,9089.2998,0,0,0
2007-10-01,9090.2998,9183.2002,9034.7002,9041.0996,9041.0996,0,0,0
2007-10-08,9040.0996,9125.5996,9016.2002,9056.2998,9056.2998,0,0,0
2007-10-15,9055.5996,9143.0,8987.4004,9033.7998,9033.7998,0,0,0
2007-10-22,9033.5,9184.0,9020.0,9102.5996,9102.5996,0,0,0
2007-10-29,9103.7998,9137.0,8984.0,9038.5996,9038.5996,0,0,0
2007-11-05,9038.5996,9182.0,9003.7998,9118.7998,9118.7998,0,0,0
2007-11-12,9117.0,9371.0,8988.4004,8991.4004,8991.4004,0,0,0
2007-11-19,8993.5996,10231.0,8980.4004,9355.9004,9355.9004,0,0,0
2007-11-26,9265.0,9463.7998,9092.0996,9391.9004,9391.9004,0,0,0
2007-12-03,9393.2002,9414.7002,9230.0,9272.4004,9272.4004,0,0,0
2007-12-10,9270.7998,9420.2002,9221.7002,9325.5,9325.5,0,0,0
2007-12-17,9324.7998,9455.4004,9265.0,9411.5,9411.5,0,0,0
2007-12-24,9409.2002,9427.2002,9249.5996,9371.9004,9371.9004,0,0,0
2007-12-31,9371.5996,9478.7002,9353.2998,9444.4004,9444.4004,0,0,0
2008-01-07,9444.0996,9499.5,9317.0,9409.2998,9409.2998,0,0,0
2008-01-14,9408.2998,9559.4004,9331.0,9458.4004,9458.4004,0,0,0
2008-01-21,9456.5,9603.7998,9230.0,9325.0996,9325.0996,0,0,0
2008-01-28,9325.0996,9363.4004,9171.0,9207.2998,9207.2998,0,0,0
2008-02-04,9209.7998,9351.5996,9181.9004,9218.5996,9218.5996,0,0,0
2008-02-11,9215.4004,9284.0,9160.7998,9173.5996,9173.5996,0,0,0
2008-02-18,9173.5996,9221.0996,9058.2002,9158.9004,9158.9004,0,0,0
2008-02-25,9158.9004,9190.5,8957.2002,9031.4004,9031.4004,0,0,0
