Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2001-09-13,9130.0,9230.0,8975.0,9103.0,9103.0,0,0,0
2001-09-14,9118.0,9218.0,8995.0,9110.0,9110.0,0,0,0
2001-09-17,9275.0,9425.0,9010.0,9315.0,9315.0,0,0,0
2001-09-18,9506.0,9675.0,9375.0,9575.0,9575.0,0,0,0
2001-09-19,9600.0,9750.0,9495.0,9605.0,9605.0,0,0,0
2001-09-20,9475.0,9690.0,9275.0,9445.0,9445.0,0,0,0
2001-09-21,9400.0,9550.0,9300.0,9415.0,9415.0,0,0,0
2001-09-24,9480.0,9595.0,9315.0,9455.0,9455.0,0,0,0
2001-09-25,9520.0,9635.0,9415.0,9518.0,9518.0,0,0,0
2001-09-26,9625.0,9740.0,9500.0,9635.0,9635.0,0,0,0
2001-09-27,9675.0,9805.0,9565.0,9673.0,9673.0,0,0,0
2001-09-28,9693.0,9820.0,9585.0,9708.0,9708.0,0,0,0
2001-10-01,9708.0,9808.0,9608.0,9708.0,9708.0,0,0,0
2001-10-02,10035.0,10200.0,9800.0,10050.0,10050.0,0,0,0
2001-10-03,10050.0,10050.0,10050.0,10050.0,10050.0,0,0,0
2001-10-04,9725.0,9970.0,9625.0,9725.0,9725.0,0,0,0
2001-10-05,9815.0,10000.0,9695.0,9865.0,9865.0,0,0,0
2001-10-08,9865.0,10263.0,9765.0,10163.0,10163.0,0,0,0
2001-10-09,10110.0,10275.0,9875.0,10000.0,10000.0,0,0,0
2001-10-10,10080.0,10180.0,9823.0,9985.0,9985.0,0,0,0
2001-10-11,9935.0,10082.0,9835.0,9938.0,9938.0,0,0,0
2001-10-12,9975.0,10115.0,9865.0,9970.0,9970.0,0,0,0
2001-10-15,10000.0,10125.0,9850.0,9965.0,9965.0,0,0,0
2001-10-16,10000.0,10110.0,9885.0,10000.0,10000.0,0,0,0
2001-10-17,10015.0,10150.0,9908.0,10013.0,10013.0,0,0,0
2001-10-18,10085.0,10185.0,9930.0,10035.0,10035.0,0,0,0
2001-10-19,10085.0,10290.0,9975.0,10090.0,10090.0,0,0,0
2001-10-22,10110.0,10250.0,9965.0,10113.0,10113.0,0,0,0
2001-10-23,10143.0,10285.0,10043.0,10170.0,10170.0,0,0,0
2001-10-24,10205.0,10330.0,10105.0,10230.0,10230.0,0,0,0
2001-10-25,10270.0,10465.0,10065.0,10265.0,10265.0,0,0,0
2001-10-26,10250.0,10360.0,10150.0,10260.0,10260.0,0,0,0
2001-10-29,10265.0,10370.0,10160.0,10270.0,10270.0,0,0,0
2001-10-30,10345.0,10538.0,10240.0,10400.0,10400.0,0,0,0
2001-10-31,10455.0,10655.0,10255.0,10475.0,10475.0,0,0,0
2001-11-01,10500.0,10675.0,10350.0,10525.0,10525.0,0,0,0
2001-11-02,10600.0,10805.0,10500.0,10675.0,10675.0,0,0,0
2001-11-05,10925.0,11025.0,10760.0,10925.0,10925.0,0,0,0
2001-11-06,10855.0,10955.0,10640.0,10835.0,10835.0,0,0,0
2001-11-07,10638.0,10738.0,10538.0,10638.0,10638.0,0,0,0
2001-11-08,10475.0,10685.0,10370.0,10470.0,10470.0,0,0,0
2001-11-09,10400.0,10570.0,10200.0,10410.0,10410.0,0,0,0
2001-11-12,10685.0,10918.0,10310.0,10611.0,10611.0,0,0,0
2001-11-13,10660.0,10778.0,10500.0,10678.0,10678.0,0,0,0
2001-11-14,10635.0,10745.0,10470.0,10645.0,10645.0,0,0,0
2001-11-15,10633.0,10733.0,10525.0,10625.0,10625.0,0,0,0
2001-11-16,10608.0,10708.0,10505.0,10608.0,10608.0,0,0,0
2001-11-19,10565.0,10708.0,10465.0,10565.0,10565.0,0,0,0
2001-11-20,10535.0,10735.0,10435.0,10535.0,10535.0,0,0,0
2001-11-21,10482.5,10530.0,10325.0,10425.0,10425.0,0,0,0
2001-11-22,10560.0,10660.0,10415.0,10550.0,10550.0,0,0,0
2001-11-23,10485.0,10630.0,10385.0,10495.0,10495.0,0,0,0
2001-11-26,10375.0,10595.0,10275.0,10375.0,10375.0,0,0,0
2001-11-27,10393.0,10493.0,10293.0,10393.0,10393.0,0,0,0
2001-11-28,10450.0,10590.0,10310.0,10410.0,10410.0,0,0,0
2001-11-29,10413.0,10535.0,10270.0,10412.0,10412.0,0,0,0
2001-11-30,10450.0,10550.0,10350.0,10450.0,10450.0,0,0,0
2001-12-03,10475.0,10575.0,10350.0,10455.0,10455.0,0,0,0
2001-12-04,10470.0,10580.0,10370.0,10470.0,10470.0,0,0,0
2001-12-05,10483.0,10583.0,10370.0,10470.0,10470.0,0,0,0
2001-12-06,10440.0,10540.0,10300.0,10400.0,10400.0,0,0,0
2001-12-07,10380.0,10490.0,10230.0,10365.0,10365.0,0,0,0
2001-12-10,10235.0,10465.0,10135.0,10240.0,10240.0,0,0,0
2001-12-11,10225.0,10325.0,10045.0,10165.0,10165.0,0,0,0
2001-12-12,10035.0,10280.0,9880.0,10025.0,10025.0,0,0,0
2001-12-13,10077.0,10210.0,9915.0,10110.0,10110.0,0,0,0
2001-12-14,10170.0,10295.0,10030.0,10195.0,10195.0,0,0,0
2001-12-17,10195.0,10295.0,10095.0,10195.0,10195.0,0,0,0
2001-12-18,10158.0,10300.0,10055.0,10155.0,10155.0,0,0,0
2001-12-19,10100.0,10230.0,9985.0,10095.0,10095.0,0,0,0
2001-12-20,10113.0,10218.0,10013.0,10118.0,10118.0,0,0,0
2001-12-21,10180.0,10295.0,10080.0,10190.0,10190.0,0,0,0
2001-12-24,10190.0,10190.0,10190.0,10190.0,10190.0,0,0,0
2001-12-25,10190.0,10190.0,10190.0,10190.0,10190.0,0,0,0
2001-12-26,10190.0,10190.0,10190.0,10190.0,10190.0,0,0,0
2001-12-27,10425.0,10525.0,10090.0,10375.0,10375.0,0,0,0
2001-12-28,10460.0,10590.0,10290.0,10455.0,10455.0,0,0,0
2001-12-31,10455.0,10455.0,10455.0,10455.0,10455.0,0,0,0
2002-01-01,10455.0,10455.0,10455.0,10455.0,10455.0,0,0,0
2002-01-02,10435.0,10575.0,10295.0,10415.0,10415.0,0,0,0
2002-01-03,10358.0,10500.0,10258.0,10375.0,10375.0,0,0,0
2002-01-04,10428.0,10600.0,10195.0,10428.0,10428.0,0,0,0
2002-01-07,10390.0,10528.0,10290.0,10390.0,10390.0,0,0,0
2002-01-08,10423.0,10523.0,10323.0,10423.0,10423.0,0,0,0
2002-01-09,10433.0,10538.0,10320.0,10420.0,10420.0,0,0,0
2002-01-10,10433.0,10538.0,10325.0,10430.0,10430.0,0,0,0
2002-01-11,10427.0,10527.0,10327.0,10427.0,10427.0,0,0,0
2002-01-14,10408.0,10580.0,10305.0,10405.0,10405.0,0,0,0
2002-01-15,10393.0,10493.0,10293.0,10393.0,10393.0,0,0,0
2002-01-16,10375.0,10486.0,10275.0,10386.0,10386.0,0,0,0
2002-01-17,10400.0,10505.0,10296.0,10396.0,10396.0,0,0,0
2002-01-18,10390.0,10496.0,10288.0,10396.0,10396.0,0,0,0
2002-01-21,10383.0,10505.0,10283.0,10385.0,10385.0,0,0,0
2002-01-22,10385.0,10580.0,10285.0,10396.0,10396.0,0,0,0
2002-01-23,10398.0,10501.0,10285.0,10400.0,10400.0,0,0,0
2002-01-24,10475.0,10575.0,10285.0,10385.0,10385.0,0,0,0
2002-01-25,10453.0,10560.0,10335.0,10435.0,10435.0,0,0,0
2002-01-28,10405.0,10535.0,10285.0,10385.0,10385.0,0,0,0
2002-01-29,10305.0,10430.0,10195.0,10295.0,10295.0,0,0,0
2002-01-30,10313.0,10427.0,10210.0,10325.0,10325.0,0,0,0
2002-01-31,10320.0,10420.0,10215.0,10315.0,10315.0,0,0,0
2002-02-01,10325.0,10440.0,10225.0,10325.0,10325.0,0,0,0
2002-02-04,10320.0,10435.0,10215.0,10315.0,10315.0,0,0,0
2002-02-05,10308.0,10410.0,10205.0,10306.0,10306.0,0,0,0
2002-02-06,10305.0,10430.0,10203.0,10325.0,10325.0,0,0,0
2002-02-07,10285.0,10410.0,10170.0,10270.0,10270.0,0,0,0
2002-02-08,10270.0,10385.0,10150.0,10250.0,10250.0,0,0,0
2002-02-11,10193.0,10350.0,10093.0,10210.0,10210.0,0,0,0
2002-02-12,10175.0,10280.0,10065.0,10175.0,10175.0,0,0,0
2002-02-13,10183.0,10288.0,10071.0,10188.0,10188.0,0,0,0
2002-02-14,10233.0,10365.0,10120.0,10230.0,10230.0,0,0,0
2002-02-15,10240.0,10355.0,10140.0,10247.0,10247.0,0,0,0
2002-02-18,10245.0,10360.0,10135.0,10235.0,10235.0,0,0,0
2002-02-19,10200.0,10305.0,10085.0,10185.0,10185.0,0,0,0
2002-02-20,10178.0,10292.0,10078.0,10187.0,10187.0,0,0,0
2002-02-21,10188.0,10305.0,10078.0,10205.0,10205.0,0,0,0
2002-02-22,10180.0,10315.0,10080.0,10215.0,10215.0,0,0,0
2002-02-25,10195.0,10315.0,10078.0,10178.0,10178.0,0,0,0
2002-02-26,10165.0,10275.0,10025.0,10175.0,10175.0,0,0,0
2002-02-27,10182.0,10283.0,10079.0,10183.0,10183.0,0,0,0
2002-02-28,10183.0,10285.0,10050.0,10150.0,10150.0,0,0,0
2002-03-01,10090.0,10230.0,9990.0,10100.0,10100.0,0,0,0
2002-03-04,10078.0,10200.0,9978.0,10078.0,10078.0,0,0,0
2002-03-05,9983.0,10123.0,9875.0,9985.0,9985.0,0,0,0
2002-03-06,9948.0,10065.0,9800.0,9955.0,9955.0,0,0,0
2002-03-07,9930.0,10100.0,9830.0,9943.0,9943.0,0,0,0
2002-03-08,10000.0,10160.0,9855.0,10015.0,10015.0,0,0,0
2002-03-11,9975.0,10075.0,9845.0,9945.0,9945.0,0,0,0
2002-03-12,9976.0,10076.0,9870.0,9970.0,9970.0,0,0,0
2002-03-13,9988.0,10092.0,9875.0,9975.0,9975.0,0,0,0
2002-03-14,9967.0,10067.0,9867.0,9967.0,9967.0,0,0,0
2002-03-15,9995.0,10095.0,9855.0,9995.0,9995.0,0,0,0
2002-03-18,9973.0,10095.0,9868.0,9970.0,9970.0,0,0,0
2002-03-19,9963.0,10068.0,9863.0,9965.0,9965.0,0,0,0
2002-03-20,9890.0,10051.0,9775.0,9892.0,9892.0,0,0,0
2002-03-21,9855.0,10005.0,9755.0,9870.0,9870.0,0,0,0
2002-03-22,9833.0,9961.0,9713.0,9825.0,9825.0,0,0,0
2002-03-25,9715.0,9925.0,9600.0,9705.0,9705.0,0,0,0
2002-03-26,9588.0,9773.0,9400.0,9575.0,9575.0,0,0,0
2002-03-27,9605.0,9785.0,9435.0,9660.0,9660.0,0,0,0
2002-03-28,9850.0,9970.0,9570.0,9825.0,9825.0,0,0,0
2002-03-29,9825.0,9825.0,9825.0,9825.0,9825.0,0,0,0
2002-04-01,9825.0,9825.0,9825.0,9825.0,9825.0,0,0,0
2002-04-02,9805.0,9950.0,9655.0,9770.0,9770.0,0,0,0
2002-04-03,9803.0,9920.0,9703.0,9803.0,9803.0,0,0,0
2002-04-04,9685.0,9877.0,9555.0,9655.0,9655.0,0,0,0
2002-04-05,9575.0,9720.0,9415.0,9585.0,9585.0,0,0,0
2002-04-08,9525.0,9685.0,9425.0,9547.0,9547.0,0,0,0
2002-04-09,9596.5,9765.0,9495.0,9665.0,9665.0,0,0,0
2002-04-10,9594.0,9705.0,9445.0,9580.0,9580.0,0,0,0
2002-04-11,9548.0,9685.0,9448.0,9550.0,9550.0,0,0,0
2002-04-12,9530.0,9645.0,9410.0,9545.0,9545.0,0,0,0
2002-04-15,9375.0,9520.0,9275.0,9395.0,9395.0,0,0,0
2002-04-16,9398.0,9533.0,9295.0,9433.0,9433.0,0,0,0
2002-04-17,9445.0,9563.0,9295.0,9430.0,9430.0,0,0,0
2002-04-18,9393.0,9535.0,9280.0,9390.0,9390.0,0,0,0
2002-04-19,9345.0,9486.0,9220.0,9320.0,9320.0,0,0,0
2002-04-22,9288.0,9452.0,9145.0,9352.0,9352.0,0,0,0
2002-04-23,9350.0,9535.0,9205.0,9430.0,9430.0,0,0,0
2002-04-24,9365.0,9500.0,9205.0,9325.0,9325.0,0,0,0
2002-04-25,9375.0,9475.0,9180.0,9370.0,9370.0,0,0,0
2002-04-26,9295.0,9455.0,9195.0,9305.0,9305.0,0,0,0
2002-04-29,9330.0,9430.0,9190.0,9325.0,9325.0,0,0,0
2002-04-30,9333.0,9433.0,9210.0,9330.0,9330.0,0,0,0
2002-05-01,9330.0,9330.0,9330.0,9330.0,9330.0,0,0,0
2002-05-02,9310.0,9440.0,9210.0,9340.0,9340.0,0,0,0
2002-05-03,9310.0,9430.0,9210.0,9310.0,9310.0,0,0,0
2002-05-06,9293.0,9410.0,9170.0,9289.0,9289.0,0,0,0
2002-05-07,9280.0,9390.0,9175.0,9290.0,9290.0,0,0,0
2002-05-08,9293.0,9400.0,9190.0,9290.0,9290.0,0,0,0
2002-05-09,9290.0,9290.0,9290.0,9290.0,9290.0,0,0,0
2002-05-10,9290.0,9396.0,9183.0,9285.0,9285.0,0,0,0
2002-05-13,9275.0,9379.0,9172.0,9277.0,9277.0,0,0,0
2002-05-14,9268.0,9433.0,9161.0,9270.0,9270.0,0,0,0
2002-05-15,9255.0,9408.0,9140.0,9240.0,9240.0,0,0,0
2002-05-16,9153.0,9340.0,9040.0,9150.0,9150.0,0,0,0
2002-05-17,9100.0,9271.0,8975.0,9090.0,9090.0,0,0,0
2002-05-20,9020.0,9055.0,9000.0,9040.0,9040.0,0,0,0
2002-05-21,9038.0,9160.0,8920.0,9035.0,9035.0,0,0,0
2002-05-22,8975.0,9165.0,8825.0,9065.0,9065.0,0,0,0
2002-05-23,8942.5,9165.0,8818.0,8945.0,8945.0,0,0,0
2002-05-24,8912.5,9108.0,8823.0,8957.5,8957.5,0,0,0
2002-05-27,8925.5,9058.0,8805.0,8905.0,8905.0,0,0,0
2002-05-28,8855.0,9005.0,8753.0,8867.5,8867.5,0,0,0
2002-05-29,8867.5,8968.0,8735.0,8850.0,8850.0,0,0,0
2002-05-30,8830.0,8930.0,8822.0,8843.0,8843.0,0,0,0
2002-05-31,8814.5,8890.0,8575.0,8697.5,8697.5,0,0,0
2002-06-03,8563.0,8690.0,8445.0,8545.0,8545.0,0,0,0
2002-06-04,8532.0,8750.0,8333.0,8650.0,8650.0,0,0,0
2002-06-05,8787.5,9025.0,8550.0,8925.0,8925.0,0,0,0
2002-06-06,8850.0,9170.0,8740.0,9045.0,9045.0,0,0,0
2002-06-07,9002.5,9105.0,8765.0,8875.0,8875.0,0,0,0
2002-06-10,8780.0,8940.0,8630.0,8730.0,8730.0,0,0,0
2002-06-11,8817.5,8880.0,8670.0,8775.0,8775.0,0,0,0
2002-06-12,8725.0,8835.0,8590.0,8715.0,8715.0,0,0,0
2002-06-13,8737.5,8850.0,8630.0,8751.0,8751.0,0,0,0
2002-06-14,8720.0,8823.0,8650.0,8660.0,8660.0,0,0,0
2002-06-17,8700.0,8808.0,8588.0,8688.0,8688.0,0,0,0
2002-06-18,8660.0,8768.0,8555.0,8655.0,8655.0,0,0,0
2002-06-19,8620.0,8730.0,8503.0,8695.0,8695.0,0,0,0
2002-06-20,8605.0,8715.0,8498.0,8597.5,8597.5,0,0,0
2002-06-21,8657.5,8730.0,8518.0,8630.0,8630.0,0,0,0
2002-06-24,8650.0,8695.0,8575.0,8585.0,8585.0,0,0,0
2002-06-25,8690.0,8815.0,8558.0,8657.5,8657.5,0,0,0
2002-06-26,8700.0,8800.0,8570.0,8680.0,8680.0,0,0,0
2002-06-27,8725.0,8830.0,8540.0,8640.0,8640.0,0,0,0
2002-06-28,8723.0,8823.0,8592.0,8713.0,8713.0,0,0,0
2002-07-01,8720.0,8820.0,8593.0,8710.0,8710.0,0,0,0
2002-07-02,8815.0,8905.0,8705.0,8805.0,8805.0,0,0,0
2002-07-03,8965.0,9090.0,8705.0,8965.0,8965.0,0,0,0
2002-07-04,8865.0,8980.0,8753.0,8855.0,8855.0,0,0,0
2002-07-05,8848.0,8960.0,8733.0,8860.0,8860.0,0,0,0
2002-07-08,8889.0,9023.0,8760.0,8900.0,8900.0,0,0,0
2002-07-09,8960.0,9015.0,8795.0,8910.0,8910.0,0,0,0
2002-07-10,8913.0,9018.0,8794.0,8907.5,8907.5,0,0,0
2002-07-11,8974.0,9160.0,8885.0,9135.0,9135.0,0,0,0
2002-07-12,9075.0,9235.0,8970.0,9075.0,9075.0,0,0,0
2002-07-15,9055.0,9175.0,8928.0,9047.5,9047.5,0,0,0
2002-07-16,9045.0,9160.0,8934.0,9040.0,9040.0,0,0,0
2002-07-17,8948.0,9110.0,8830.0,8965.0,8965.0,0,0,0
2002-07-18,8885.0,9065.0,8770.0,8870.0,8870.0,0,0,0
2002-07-19,8780.0,9065.0,8625.0,8775.0,8775.0,0,0,0
2002-07-22,8803.0,8940.0,8675.0,8817.5,8817.5,0,0,0
2002-07-23,8873.0,9105.0,8723.0,9005.0,9005.0,0,0,0
2002-07-24,8990.0,9163.0,8885.0,9062.5,9062.5,0,0,0
2002-07-25,8995.0,9113.0,8885.0,9005.0,9005.0,0,0,0
2002-07-26,9130.0,9250.0,8940.0,9150.0,9150.0,0,0,0
2002-07-29,9215.0,9355.0,9050.0,9250.0,9250.0,0,0,0
2002-07-30,9150.0,9350.0,8995.0,9115.0,9115.0,0,0,0
2002-07-31,9065.0,9180.0,8940.0,9064.5,9064.5,0,0,0
2002-08-01,9097.0,9255.0,8988.0,9155.0,9155.0,0,0,0
2002-08-02,9105.0,9208.0,8975.0,9075.0,9075.0,0,0,0
2002-08-05,9031.5,9197.0,8970.0,9087.5,9087.5,0,0,0
2002-08-06,9076.0,9194.0,8976.0,9085.0,9085.0,0,0,0
2002-08-07,9070.0,9222.0,8960.0,9060.0,9060.0,0,0,0
2002-08-08,9000.0,9160.0,8870.0,8990.0,8990.0,0,0,0
2002-08-09,8935.0,9090.0,8820.0,8990.0,8990.0,0,0,0
2002-08-12,8977.5,9090.0,8740.0,8850.0,8850.0,0,0,0
2002-08-13,8860.0,8985.0,8730.0,8880.0,8880.0,0,0,0
2002-08-14,8835.0,8950.0,8675.0,8775.0,8775.0,0,0,0
2002-08-15,8855.0,8978.0,8743.0,8857.5,8857.5,0,0,0
2002-08-16,8886.5,8938.0,8715.0,8815.0,8815.0,0,0,0
2002-08-19,8823.0,8923.0,8715.0,8847.5,8847.5,0,0,0
2002-08-20,8860.0,8875.0,8770.0,8845.0,8845.0,0,0,0
2002-08-21,8830.0,8975.0,8740.0,8875.0,8875.0,0,0,0
2002-08-22,8845.0,8937.0,8832.0,8845.0,8845.0,0,0,0
2002-08-23,8817.5,8970.0,8770.0,8887.5,8887.5,0,0,0
2002-08-26,8880.0,9020.0,8788.0,8930.0,8930.0,0,0,0
2002-08-27,8915.0,9025.0,8800.0,8887.5,8887.5,0,0,0
2002-08-28,8829.0,8973.0,8773.0,8886.0,8886.0,0,0,0
2002-08-29,8885.0,8985.0,8768.0,8865.0,8865.0,0,0,0
2002-08-30,8860.0,8960.0,8760.0,8855.0,8855.0,0,0,0
2002-09-02,8897.5,8951.0,8751.0,8851.0,8851.0,0,0,0
2002-09-03,8840.0,8945.0,8740.0,8842.5,8842.5,0,0,0
2002-09-04,8853.0,8970.0,8753.0,8870.0,8870.0,0,0,0
2002-09-05,8858.0,8970.0,8757.0,8863.0,8863.0,0,0,0
2002-09-06,8865.0,8970.0,8765.0,8870.0,8870.0,0,0,0
2002-09-09,8865.0,8963.0,8725.0,8825.0,8825.0,0,0,0
2002-09-10,8867.0,8971.0,8766.0,8871.0,8871.0,0,0,0
2002-09-11,8892.5,8993.0,8792.0,8893.0,8893.0,0,0,0
2002-09-12,8911.0,9028.0,8800.0,8919.5,8919.5,0,0,0
2002-09-13,8940.0,9075.0,8827.0,8975.0,8975.0,0,0,0
2002-09-16,9055.0,9168.0,8935.0,9050.0,9050.0,0,0,0
2002-09-17,9003.5,9160.0,8940.0,9060.0,9060.0,0,0,0
2002-09-18,8990.0,9120.0,8890.0,9000.0,9000.0,0,0,0
2002-09-19,8995.0,9110.0,8893.0,9025.0,9025.0,0,0,0
2002-09-20,9025.0,9133.0,8915.0,9032.5,9032.5,0,0,0
2002-09-23,9032.5,9032.5,9032.5,9032.5,9032.5,0,0,0
2002-09-24,9032.5,9032.5,9032.5,9032.5,9032.5,0,0,0
2002-09-25,9032.5,9032.5,9032.5,9032.5,9032.5,0,0,0
2002-09-26,9032.5,9032.5,9032.5,9032.5,9032.5,0,0,0
2002-09-27,9017.5,9020.0,9015.0,9017.5,9017.5,0,0,0
2002-09-30,9003.0,9114.0,8894.0,8994.0,8994.0,0,0,0
2002-10-01,9003.5,9008.0,8995.0,9000.0,9000.0,0,0,0
2002-10-02,9019.5,9022.0,8914.0,9007.0,9007.0,0,0,0
2002-10-03,9010.0,9019.0,9005.0,9014.5,9014.5,0,0,0
2002-10-04,9018.0,9118.0,8915.0,9014.5,9014.5,0,0,0
2002-10-07,9015.0,9121.0,8915.0,9015.0,9015.0,0,0,0
2002-10-08,9011.0,9117.0,8905.0,9005.0,9005.0,0,0,0
2002-10-09,9004.0,9105.0,8897.0,8996.5,8996.5,0,0,0
2002-10-10,9008.0,9113.0,8897.0,9010.0,9010.0,0,0,0
2002-10-11,9007.0,9110.0,8907.0,9007.0,9007.0,0,0,0
2002-10-14,9255.0,9450.0,8907.0,9345.0,9345.0,0,0,0
2002-10-15,9315.0,9445.0,9185.0,9290.0,9290.0,0,0,0
2002-10-16,9161.5,9325.0,9094.0,9194.0,9194.0,0,0,0
2002-10-17,9212.0,9358.0,9050.0,9175.0,9175.0,0,0,0
2002-10-18,9257.5,9314.0,9114.0,9214.0,9214.0,0,0,0
2002-10-21,9203.0,9303.0,9085.0,9193.0,9193.0,0,0,0
2002-10-22,9166.0,9435.0,9060.0,9200.0,9200.0,0,0,0
2002-10-23,9204.0,9315.0,9098.0,9215.0,9215.0,0,0,0
2002-10-24,9217.0,9323.0,9115.0,9215.0,9215.0,0,0,0
2002-10-25,9250.0,9350.0,9140.0,9240.0,9240.0,0,0,0
2002-10-28,9180.0,9335.0,9124.0,9224.0,9224.0,0,0,0
2002-10-29,9267.5,9320.0,9115.0,9250.0,9250.0,0,0,0
2002-10-30,9228.0,9332.0,9115.0,9227.0,9227.0,0,0,0
2002-10-31,9228.0,9332.0,9128.0,9230.0,9230.0,0,0,0
2002-11-01,9223.0,9329.0,9120.0,9225.0,9225.0,0,0,0
2002-11-04,9212.0,9315.0,9112.0,9211.5,9211.5,0,0,0
2002-11-05,9214.0,9315.0,9105.0,9205.0,9205.0,0,0,0
2002-11-06,9211.0,9313.0,9105.0,9211.0,9211.0,0,0,0
2002-11-07,9210.0,9312.0,9105.0,9205.0,9205.0,0,0,0
2002-11-08,9246.0,9307.0,9093.0,9193.0,9193.0,0,0,0
2002-11-11,9149.0,9160.0,9047.0,9147.0,9147.0,0,0,0
2002-11-12,9097.5,9280.0,8975.0,9075.0,9075.0,0,0,0
2002-11-13,9050.0,9075.0,9040.0,9047.0,9047.0,0,0,0
2002-11-14,9030.0,9044.0,9015.0,9022.5,9022.5,0,0,0
2002-11-15,8980.0,9130.0,8930.0,9027.0,9027.0,0,0,0
2002-11-18,8995.0,9130.0,8930.0,8995.0,8995.0,0,0,0
2002-11-19,8979.5,8995.0,8950.0,8965.0,8965.0,0,0,0
