Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-01,280.0,290.0,256.0,256.0,120.1,53092500.0,0.0,0.0
2010-02-01,250.0,258.0,232.0,246.0,115.41,14387500.0,0.0,0.0
2010-03-01,246.0,278.0,234.0,268.0,125.73,60870000.0,0.0,0.0
2010-04-01,272.0,330.0,262.0,318.0,149.18,279612500.0,0.0,0.0
2010-05-01,318.0,326.0,242.0,270.0,126.67,140975000.0,0.0,0.0
2010-06-01,274.0,320.0,266.0,302.0,141.68,186375000.0,0.0,0.0
2010-07-01,294.0,535.0,286.0,505.0,236.91,1040730000.0,0.0,0.0
2010-07-02,,,,,,,5.0,0.0
2010-08-01,500.0,525.0,430.0,495.0,236.24,854457500.0,0.0,0.0
2010-09-01,500.0,890.0,495.0,810.0,386.57,1522180000.0,0.0,0.0
2010-10-01,795.0,810.0,585.0,630.0,300.67,1502035000.0,0.0,0.0
2010-11-01,640.0,745.0,625.0,680.0,324.53,836050000.0,0.0,0.0
2010-12-01,695.0,715.0,605.0,630.0,300.67,227950000.0,0.0,0.0
2011-01-01,635.0,690.0,535.0,605.0,288.73,167245000.0,0.0,0.0
2011-02-01,625.0,630.0,555.0,600.0,286.35,66817500.0,0.0,0.0
2011-03-01,600.0,715.0,585.0,690.0,329.3,153652500.0,0.0,0.0
2011-04-01,690.0,740.0,670.0,730.0,348.39,140492500.0,0.0,0.0
2011-05-01,730.0,840.0,710.0,835.0,398.5,348062500.0,0.0,0.0
2011-06-01,815.0,1010.0,800.0,995.0,474.86,570362500.0,0.0,0.0
2011-07-01,940.0,1160.0,925.0,1060.0,505.88,616845000.0,0.0,0.0
2011-07-01,,,,,,,365.0,0.0
2011-08-01,1070.0,1100.0,940.0,985.0,742.44,354550000.0,0.0,0.0
2011-09-01,980.0,1100.0,690.0,865.0,651.99,206950000.0,0.0,0.0
2011-10-01,825.0,1040.0,785.0,1020.0,768.82,146312500.0,0.0,0.0
2011-11-01,970.0,1020.0,855.0,900.0,678.37,75367500.0,0.0,0.0
2011-12-01,900.0,920.0,725.0,765.0,576.62,160690000.0,0.0,0.0
2012-01-01,755.0,840.0,755.0,820.0,618.07,127957515.0,0.0,0.0
2012-02-01,845.0,905.0,820.0,865.0,651.99,119230000.0,0.0,0.0
2012-03-01,855.0,870.0,810.0,825.0,621.84,74087510.0,0.0,0.0
2012-04-01,815.0,865.0,770.0,845.0,636.92,110557500.0,0.0,0.0
2012-05-01,835.0,945.0,805.0,830.0,625.61,140210000.0,0.0,0.0
2012-06-01,820.0,990.0,780.0,985.0,742.44,218455000.0,0.0,0.0
2012-07-01,970.0,985.0,850.0,870.0,655.76,63702500.0,0.0,0.0
2012-07-05,,,,,,,75.0,0.0
2012-08-01,870.0,900.0,820.0,890.0,727.69,37397500.0,0.0,0.0
2012-09-01,880.0,995.0,840.0,940.0,768.57,55292500.0,0.0,0.0
2012-10-01,945.0,1030.0,930.0,975.0,797.18,65357500.0,0.0,0.0
2012-11-01,995.0,1100.0,975.0,1070.0,874.86,72750000.0,0.0,0.0
2012-12-01,1110.0,1240.0,1070.0,1220.0,997.5,77067515.0,0.0,0.0
2013-01-01,1220.0,1430.0,1180.0,1400.0,1144.67,58635000.0,0.0,0.0
2013-02-01,1420.0,1750.0,1370.0,1630.0,1332.73,167320000.0,0.0,0.0
2013-03-01,1650.0,1900.0,1600.0,1890.0,1545.31,94487500.0,0.0,0.0
2013-04-01,1860.0,2050.0,1720.0,1930.0,1578.01,98704518.0,0.0,0.0
2013-04-19,,,,,,,0.0,5.0
2013-05-01,1940.0,2150.0,1770.0,1980.0,1618.9,116545509.0,0.0,0.0
2013-06-01,1970.0,1970.0,1320.0,1610.0,1316.37,235169509.0,0.0,0.0
2013-07-01,1580.0,1670.0,1200.0,1220.0,997.5,320948000.0,0.0,0.0
2013-07-04,,,,,,,20.0,0.0
2013-08-01,1230.0,1380.0,1060.0,1180.0,977.17,232662000.0,0.0,0.0
2013-09-01,1180.0,1550.0,1040.0,1390.0,1151.07,200359000.0,0.0,0.0
2013-10-01,1380.0,1570.0,1370.0,1400.0,1159.35,73498500.0,0.0,0.0
2013-11-01,1400.0,1420.0,1200.0,1240.0,1026.85,48318500.0,0.0,0.0
2013-12-01,1250.0,1310.0,1180.0,1220.0,1010.29,37216000.0,0.0,0.0
2014-01-01,1220.0,1500.0,1220.0,1390.0,1151.07,57574000.0,0.0,0.0
2014-02-01,1390.0,1670.0,1360.0,1595.0,1320.83,91493400.0,0.0,0.0
2014-03-01,1600.0,1705.0,1400.0,1410.0,1167.63,89860000.0,0.0,0.0
2014-04-01,1410.0,1475.0,1240.0,1265.0,1047.55,121466200.0,0.0,0.0
2014-05-01,1265.0,1395.0,1215.0,1315.0,1088.96,238521500.0,0.0,0.0
2014-06-01,1305.0,1335.0,1130.0,1220.0,1010.29,232834900.0,0.0,0.0
2014-06-25,,,,,,,10.0,0.0
2014-07-01,1195.0,1300.0,1190.0,1260.0,1052.37,124328400.0,0.0,0.0
2014-08-01,1260.0,1320.0,1215.0,1290.0,1077.43,117384200.0,0.0,0.0
2014-09-01,1300.0,1400.0,1225.0,1230.0,1027.31,171817100.0,0.0,0.0
2014-10-01,1235.0,1260.0,1125.0,1255.0,1048.19,70533300.0,0.0,0.0
2014-11-01,1140.0,1250.0,1060.0,1145.0,956.32,108078500.0,0.0,0.0
2014-12-01,1140.0,1155.0,935.0,950.0,793.45,137275200.0,0.0,0.0
2015-01-01,950.0,965.0,875.0,890.0,743.34,148595500.0,0.0,0.0
2015-02-01,895.0,915.0,780.0,900.0,751.69,167392800.0,0.0,0.0
2015-03-01,890.0,895.0,750.0,780.0,651.47,133133200.0,0.0,0.0
2015-04-01,780.0,805.0,545.0,550.0,459.37,172985100.0,0.0,0.0
2015-05-01,550.0,735.0,520.0,680.0,567.95,139975800.0,0.0,0.0
2015-06-01,680.0,685.0,525.0,535.0,446.84,60240200.0,0.0,0.0
2015-07-01,535.0,565.0,411.0,440.0,367.49,44698300.0,0.0,0.0
2015-08-01,438.0,450.0,303.0,368.0,307.36,33339900.0,0.0,0.0
2015-09-01,373.0,379.0,296.0,297.0,248.06,32033100.0,0.0,0.0
2015-10-01,301.0,515.0,299.0,440.0,367.49,109736200.0,0.0,0.0
2015-11-01,440.0,500.0,379.0,470.0,392.55,132717100.0,0.0,0.0
2015-12-01,470.0,650.0,430.0,635.0,530.36,142065500.0,0.0,0.0
2016-01-01,635.0,755.0,560.0,735.0,613.88,233109000.0,0.0,0.0
2016-02-01,735.0,830.0,730.0,765.0,638.94,141486700.0,0.0,0.0
2016-03-01,780.0,860.0,770.0,800.0,668.17,117395900.0,0.0,0.0
2016-04-01,805.0,1040.0,800.0,925.0,772.57,64078103.0,0.0,0.0
2016-04-12,,,,,,,15.0,0.0
2016-05-01,925.0,1000.0,860.0,890.0,757.11,136914800.0,0.0,0.0
2016-06-01,905.0,1145.0,895.0,1115.0,948.51,277864600.0,0.0,0.0
2016-07-01,1115.0,1520.0,1105.0,1500.0,1276.02,181885400.0,0.0,0.0
2016-08-01,1500.0,1720.0,1425.0,1695.0,1441.91,198093600.0,0.0,0.0
2016-09-01,1695.0,1750.0,1385.0,1735.0,1475.93,171686800.0,0.0,0.0
2016-10-01,1735.0,1975.0,1670.0,1885.0,1603.53,126280300.0,0.0,0.0
2016-11-01,1885.0,1975.0,1580.0,1670.0,1420.64,149414800.0,0.0,0.0
2016-12-01,1670.0,1760.0,1405.0,1455.0,1237.74,171921600.0,0.0,0.0
2017-01-01,1455.0,1760.0,1410.0,1755.0,1492.95,125182400.0,0.0,0.0
2017-02-01,1755.0,1950.0,1675.0,1725.0,1467.43,132013800.0,0.0,0.0
2017-03-01,1740.0,1775.0,1510.0,1545.0,1314.3,351501500.0,0.0,0.0
2017-04-01,1550.0,1715.0,1465.0,1465.0,1246.25,139383800.0,0.0,0.0
2017-04-13,,,,,,,50.0,0.0
2017-05-01,1465.0,1475.0,1040.0,1275.0,1119.16,287742100.0,0.0,0.0
2017-06-01,1275.0,1445.0,1215.0,1360.0,1193.77,147048700.0,0.0,0.0
2017-07-01,1365.0,1470.0,1160.0,1165.0,1022.61,123130500.0,0.0,0.0
2017-08-01,1175.0,1225.0,1100.0,1200.0,1053.33,105900600.0,0.0,0.0
2017-09-01,1200.0,1305.0,1100.0,1270.0,1114.77,106368900.0,0.0,0.0
2017-10-01,1280.0,1450.0,1225.0,1375.0,1206.94,168845400.0,0.0,0.0
2017-11-01,1375.0,1380.0,1275.0,1325.0,1163.05,60741000.0,0.0,0.0
2017-12-01,1325.0,1365.0,1195.0,1300.0,1141.11,96693300.0,0.0,0.0
2018-01-01,1300.0,1500.0,1300.0,1460.0,1281.55,119411800.0,0.0,0.0
2018-02-01,1460.0,1625.0,1355.0,1620.0,1421.99,108939700.0,0.0,0.0
2018-03-01,1610.0,1610.0,1425.0,1480.0,1299.1,55511200.0,0.0,0.0
2018-04-01,1490.0,1650.0,1485.0,1510.0,1325.44,39196000.0,0.0,0.0
2018-04-13,,,,,,,50.0,0.0
2018-05-01,1510.0,1700.0,1510.0,1555.0,1408.97,74940800.0,0.0,0.0
2018-06-01,1555.0,1670.0,1530.0,1605.0,1454.27,24592600.0,0.0,0.0
2018-07-01,1620.0,2390.0,1580.0,2150.0,1948.09,171816300.0,0.0,0.0
2018-08-01,2160.0,2370.0,1870.0,2200.0,1993.4,255515100.0,0.0,0.0
2018-09-01,2200.0,2310.0,1905.0,2050.0,1857.48,255234200.0,0.0,0.0
2018-09-06,,,,,,,50.0,0.0
2018-10-01,2040.0,2120.0,1805.0,2030.0,1886.04,162163800.0,0.0,0.0
2018-11-01,1990.0,2160.0,1905.0,2020.0,1876.75,106994700.0,0.0,0.0
2018-12-01,2050.0,2440.0,2010.0,2150.0,1997.53,233713600.0,0.0,0.0
2019-01-01,2150.0,3080.0,2130.0,2930.0,2722.22,316658300.0,0.0,0.0
2019-02-01,2930.0,3100.0,2200.0,2240.0,2081.15,719174600.0,0.0,0.0
2019-03-01,2280.0,2430.0,1750.0,1765.0,1639.84,909165300.0,0.0,0.0
2019-04-01,1760.0,1870.0,1520.0,1560.0,1449.37,1006617700.0,0.0,0.0
2019-04-11,,,,,,,50.0,0.0
2019-04-12,,,,,,,50.0,0.0
2019-05-01,1560.0,1590.0,1280.0,1500.0,1475.0,760912500.0,0.0,0.0
2019-06-01,1500.0,1655.0,1400.0,1550.0,1524.17,664796500.0,0.0,0.0
2019-07-01,1565.0,1765.0,1515.0,1600.0,1573.33,859456200.0,0.0,0.0
2019-08-01,1600.0,1680.0,1455.0,1575.0,1548.75,456578700.0,0.0,0.0
2019-09-01,1590.0,1665.0,1415.0,1580.0,1553.67,676777500.0,0.0,0.0
2019-10-01,1565.0,1860.0,1480.0,1720.0,1691.33,649026400.0,0.0,0.0
2019-11-01,1720.0,1810.0,1580.0,1665.0,1637.25,338615400.0,0.0,0.0
2019-12-01,1670.0,1705.0,1525.0,1535.0,1509.42,298334100.0,0.0,0.0
2020-01-01,1535.0,1730.0,1460.0,1500.0,1475.0,527097700.0,0.0,0.0
2020-02-01,1470.0,1590.0,1320.0,1400.0,1376.67,192607100.0,0.0,0.0
2020-03-01,1410.0,1545.0,760.0,950.0,934.17,236145300.0,0.0,0.0
2020-04-01,950.0,1050.0,830.0,975.0,958.75,749010000.0,0.0,0.0
2020-05-01,940.0,955.0,875.0,900.0,885.0,538543100.0,0.0,0.0
2020-06-01,905.0,1345.0,900.0,1185.0,1165.25,1266385500.0,0.0,0.0
2020-06-29,,,,,,,20.0,0.0
2020-07-01,1185.0,1260.0,1055.0,1060.0,1060.0,813643100.0,0.0,0.0
2020-08-01,1060.0,1255.0,990.0,1220.0,1220.0,728777900.0,0.0,0.0
2020-09-01,1185.0,1235.0,1065.0,1065.0,1065.0,248971300.0,0.0,0.0
2020-09-11,1015.0,1120.0,1000.0,1105.0,1105.0,27111600.0,0.0,0.0
