Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2008-04-14,92.0,96.0,90.0,93.0,43.63,17732500.0,0.0,0.0
2008-04-21,94.0,96.0,92.0,96.0,45.04,24497500.0,0.0,0.0
2008-04-28,96.0,107.0,92.0,107.0,50.2,6445000.0,0.0,0.0
2008-05-05,114.0,116.0,106.0,114.0,53.48,36272500.0,0.0,0.0
2008-05-12,110.0,130.0,110.0,124.0,58.17,52880000.0,0.0,0.0
2008-05-19,124.0,160.0,122.0,152.0,71.31,91630000.0,0.0,0.0
2008-05-26,154.0,176.0,144.0,162.0,76.0,89662500.0,0.0,0.0
2008-06-02,168.0,168.0,156.0,158.0,74.12,27617500.0,0.0,0.0
2008-06-09,160.0,160.0,148.0,152.0,71.31,23660000.0,0.0,0.0
2008-06-16,150.0,150.0,144.0,146.0,68.49,2780000.0,0.0,0.0
2008-06-23,146.0,150.0,140.0,144.0,67.55,2867500.0,0.0,0.0
2008-06-30,142.0,144.0,132.0,140.0,65.68,2020000.0,0.0,0.0
2008-07-07,140.0,146.0,134.0,138.0,64.74,4712500.0,0.0,0.0
2008-07-14,138.0,138.0,124.0,132.0,61.93,5647500.0,0.0,0.0
2008-07-21,134.0,156.0,130.0,146.0,68.49,7122500.0,0.0,0.0
2008-07-28,148.0,150.0,142.0,148.0,69.43,4560000.0,0.0,0.0
2008-08-04,142.0,144.0,134.0,140.0,65.68,7007500.0,0.0,0.0
2008-08-11,138.0,140.0,132.0,136.0,63.8,4247500.0,0.0,0.0
2008-08-18,134.0,140.0,132.0,138.0,64.74,4625000.0,0.0,0.0
2008-08-25,138.0,142.0,132.0,140.0,65.68,18812500.0,0.0,0.0
2008-09-01,140.0,140.0,118.0,120.0,56.3,13785000.0,0.0,0.0
2008-09-08,128.0,128.0,106.0,108.0,50.67,8012500.0,0.0,0.0
2008-09-15,106.0,106.0,92.0,101.0,47.38,17740000.0,0.0,0.0
2008-09-22,98.0,114.0,94.0,106.0,49.73,10085000.0,0.0,0.0
2008-09-29,106.0,106.0,104.0,106.0,49.73,105000.0,0.0,0.0
2008-10-06,94.0,98.0,92.0,92.0,43.16,3827500.0,0.0,0.0
2008-10-13,92.0,100.0,83.0,91.0,42.69,7282500.0,0.0,0.0
2008-10-20,90.0,91.0,69.0,69.0,32.37,16190000.0,0.0,0.0
2008-10-27,63.0,76.0,63.0,76.0,35.65,13927500.0,0.0,0.0
2008-11-03,78.0,98.0,78.0,85.0,39.88,4692500.0,0.0,0.0
2008-11-10,84.0,100.0,77.0,88.0,41.28,6070000.0,0.0,0.0
2008-11-17,86.0,86.0,69.0,75.0,35.18,8522500.0,0.0,0.0
2008-11-24,70.0,78.0,68.0,75.0,35.18,15397500.0,0.0,0.0
2008-12-01,75.0,75.0,70.0,74.0,34.72,10707510.0,0.0,0.0
2008-12-08,74.0,74.0,72.0,74.0,34.72,10200000.0,0.0,0.0
2008-12-15,74.0,83.0,74.0,83.0,38.94,2640020.0,0.0,0.0
2008-12-22,83.0,83.0,75.0,75.0,35.18,375035.0,0.0,0.0
2008-12-29,79.0,79.0,70.0,73.0,34.25,7500.0,0.0,0.0
2009-01-05,83.0,100.0,75.0,100.0,46.91,870000.0,0.0,0.0
2009-01-12,90.0,92.0,80.0,84.0,39.41,1627500.0,0.0,0.0
2009-01-19,82.0,86.0,80.0,80.0,37.53,115010.0,0.0,0.0
2009-01-26,80.0,90.0,70.0,78.0,36.59,1592500.0,0.0,0.0
2009-02-02,78.0,86.0,78.0,86.0,40.35,2152510.0,0.0,0.0
2009-02-09,85.0,85.0,78.0,85.0,39.88,1555020.0,0.0,0.0
2009-02-16,81.0,88.0,80.0,81.0,38.0,1645000.0,0.0,0.0
2009-02-23,81.0,83.0,80.0,83.0,38.94,2462545.0,0.0,0.0
2009-03-02,76.0,84.0,76.0,84.0,39.41,2675015.0,0.0,0.0
2009-03-09,84.0,88.0,79.0,86.0,40.35,3120015.0,0.0,0.0
2009-03-16,84.0,98.0,80.0,98.0,45.97,9065000.0,0.0,0.0
2009-03-23,97.0,106.0,91.0,95.0,44.57,25835000.0,0.0,0.0
2009-03-30,94.0,112.0,92.0,98.0,45.97,54252500.0,0.0,0.0
2009-04-06,98.0,100.0,95.0,95.0,44.57,12622500.0,0.0,0.0
2009-04-13,98.0,102.0,96.0,98.0,45.97,50587500.0,0.0,0.0
2009-04-20,98.0,104.0,95.0,97.0,45.51,7247500.0,0.0,0.0
2009-04-27,96.0,100.0,95.0,99.0,46.44,5755000.0,0.0,0.0
2009-05-04,100.0,112.0,100.0,110.0,51.6,23390000.0,0.0,0.0
2009-05-11,108.0,116.0,104.0,104.0,48.79,8260000.0,0.0,0.0
2009-05-18,106.0,118.0,104.0,108.0,50.67,1902500.0,0.0,0.0
2009-05-25,106.0,116.0,106.0,112.0,52.54,3872500.0,0.0,0.0
2009-06-01,110.0,120.0,108.0,120.0,56.3,21350000.0,0.0,0.0
2009-06-08,122.0,134.0,120.0,130.0,60.99,10177500.0,0.0,0.0
2009-06-15,126.0,132.0,120.0,132.0,61.93,10965000.0,0.0,0.0
2009-06-22,130.0,140.0,122.0,128.0,60.05,6045015.0,0.0,0.0
2009-06-29,128.0,140.0,120.0,128.0,60.05,680015.0,0.0,0.0
2009-07-06,122.0,134.0,122.0,122.0,57.23,177510.0,0.0,0.0
2009-07-13,134.0,136.0,128.0,136.0,63.8,6950010.0,0.0,0.0
2009-07-20,138.0,146.0,138.0,144.0,67.55,8472500.0,0.0,0.0
2009-07-27,150.0,164.0,144.0,164.0,76.94,23280000.0,0.0,0.0
2009-08-03,168.0,174.0,158.0,166.0,77.88,23397500.0,0.0,0.0
2009-08-10,166.0,168.0,160.0,168.0,78.81,11122500.0,0.0,0.0
2009-08-17,166.0,182.0,160.0,178.0,83.51,29935000.0,0.0,0.0
2009-08-24,174.0,184.0,166.0,168.0,78.81,16512500.0,0.0,0.0
2009-08-31,166.0,170.0,162.0,164.0,76.94,4912500.0,0.0,0.0
2009-09-07,170.0,172.0,162.0,168.0,78.81,3142500.0,0.0,0.0
2009-09-14,168.0,176.0,162.0,166.0,77.88,6495000.0,0.0,0.0
2009-09-21,168.0,170.0,166.0,170.0,79.75,1195000.0,0.0,0.0
2009-09-28,170.0,190.0,166.0,180.0,84.44,65920000.0,0.0,0.0
2009-10-05,180.0,184.0,168.0,170.0,79.75,59437500.0,0.0,0.0
2009-10-12,168.0,174.0,166.0,172.0,80.69,71067500.0,0.0,0.0
2009-10-19,172.0,192.0,172.0,184.0,86.32,172092500.0,0.0,0.0
2009-10-26,186.0,204.0,176.0,190.0,89.13,168427500.0,0.0,0.0
2009-11-02,192.0,202.0,184.0,196.0,91.95,44300000.0,0.0,0.0
2009-11-09,202.0,280.0,198.0,268.0,125.73,169762500.0,0.0,0.0
2009-11-16,268.0,294.0,268.0,278.0,130.42,74235000.0,0.0,0.0
2009-11-23,276.0,290.0,268.0,280.0,131.36,38210000.0,0.0,0.0
2009-11-30,280.0,286.0,270.0,278.0,130.42,32327500.0,0.0,0.0
2009-12-07,274.0,278.0,268.0,276.0,129.48,8322500.0,0.0,0.0
2009-12-14,274.0,288.0,272.0,282.0,132.29,20827500.0,0.0,0.0
2009-12-21,276.0,288.0,270.0,278.0,130.42,13155000.0,0.0,0.0
2009-12-28,278.0,280.0,276.0,280.0,131.36,2770000.0,0.0,0.0
2010-01-04,280.0,284.0,274.0,276.0,129.48,14340000.0,0.0,0.0
2010-01-11,284.0,290.0,270.0,272.0,127.6,24340000.0,0.0,0.0
2010-01-18,270.0,276.0,260.0,270.0,126.67,9242500.0,0.0,0.0
2010-01-25,268.0,270.0,256.0,256.0,120.1,5170000.0,0.0,0.0
2010-02-01,250.0,258.0,244.0,244.0,114.47,5790000.0,0.0,0.0
2010-02-08,242.0,248.0,232.0,246.0,115.41,6850000.0,0.0,0.0
2010-02-15,246.0,250.0,240.0,250.0,117.28,1245000.0,0.0,0.0
2010-02-22,250.0,250.0,240.0,246.0,115.41,502500.0,0.0,0.0
2010-03-01,246.0,250.0,234.0,250.0,117.28,5512500.0,0.0,0.0
2010-03-08,260.0,266.0,250.0,260.0,121.97,3905000.0,0.0,0.0
2010-03-15,264.0,270.0,258.0,264.0,123.85,6917500.0,0.0,0.0
2010-03-22,260.0,268.0,258.0,264.0,123.85,11812500.0,0.0,0.0
2010-03-29,268.0,278.0,264.0,272.0,127.6,34580000.0,0.0,0.0
2010-04-05,272.0,278.0,264.0,268.0,125.73,28882500.0,0.0,0.0
2010-04-12,266.0,276.0,262.0,274.0,128.54,21182500.0,0.0,0.0
2010-04-19,320.0,330.0,272.0,300.0,140.74,108522500.0,0.0,0.0
2010-04-26,302.0,326.0,300.0,318.0,149.18,119167500.0,0.0,0.0
2010-05-03,318.0,326.0,280.0,292.0,136.99,91122500.0,0.0,0.0
2010-05-10,298.0,302.0,292.0,298.0,139.8,15550000.0,0.0,0.0
2010-05-17,290.0,300.0,266.0,270.0,126.67,17715000.0,0.0,0.0
2010-05-24,270.0,290.0,242.0,264.0,123.85,14712500.0,0.0,0.0
2010-05-31,270.0,290.0,266.0,280.0,131.36,24845000.0,0.0,0.0
2010-06-07,276.0,286.0,266.0,280.0,131.36,7147500.0,0.0,0.0
2010-06-14,296.0,320.0,284.0,316.0,148.25,111232500.0,0.0,0.0
2010-06-21,314.0,320.0,304.0,306.0,143.55,36407500.0,0.0,0.0
2010-06-28,304.0,312.0,294.0,298.0,139.8,12352500.0,0.0,0.0
2010-07-02,,,,,,,5.0,0.0
2010-07-05,294.0,330.0,286.0,330.0,157.49,86077500.0,0.0,0.0
2010-07-12,332.0,356.0,330.0,352.0,167.99,216572500.0,0.0,0.0
2010-07-19,350.0,376.0,344.0,374.0,178.49,153692500.0,0.0,0.0
2010-07-26,380.0,535.0,378.0,505.0,241.01,580652500.0,0.0,0.0
2010-08-02,500.0,525.0,445.0,445.0,212.37,193665000.0,0.0,0.0
2010-08-09,445.0,475.0,430.0,465.0,221.92,153565000.0,0.0,0.0
2010-08-16,455.0,515.0,450.0,505.0,241.01,220452500.0,0.0,0.0
2010-08-23,505.0,525.0,485.0,505.0,241.01,254852500.0,0.0,0.0
2010-08-30,505.0,575.0,490.0,570.0,272.03,300892500.0,0.0,0.0
2010-09-06,590.0,615.0,570.0,615.0,293.51,132650000.0,0.0,0.0
2010-09-13,620.0,730.0,615.0,700.0,334.07,223027500.0,0.0,0.0
2010-09-20,755.0,845.0,695.0,775.0,369.87,382322500.0,0.0,0.0
2010-09-27,775.0,890.0,770.0,795.0,379.41,543205000.0,0.0,0.0
2010-10-04,760.0,805.0,650.0,685.0,326.91,490385000.0,0.0,0.0
2010-10-11,640.0,690.0,625.0,640.0,305.44,270265000.0,0.0,0.0
2010-10-18,655.0,705.0,640.0,655.0,312.6,371107500.0,0.0,0.0
2010-10-25,620.0,660.0,585.0,630.0,300.67,342282500.0,0.0,0.0
2010-11-01,640.0,730.0,625.0,710.0,338.85,439980000.0,0.0,0.0
2010-11-08,720.0,725.0,650.0,665.0,317.37,144195000.0,0.0,0.0
2010-11-15,680.0,735.0,665.0,720.0,343.62,124430000.0,0.0,0.0
2010-11-22,745.0,745.0,705.0,710.0,338.85,96060000.0,0.0,0.0
2010-11-29,700.0,710.0,675.0,700.0,334.07,66970000.0,0.0,0.0
2010-12-06,705.0,715.0,620.0,675.0,322.14,44177500.0,0.0,0.0
2010-12-13,660.0,680.0,625.0,640.0,305.44,51347500.0,0.0,0.0
2010-12-20,620.0,635.0,605.0,630.0,300.67,40692500.0,0.0,0.0
2010-12-27,640.0,655.0,625.0,630.0,300.67,56147500.0,0.0,0.0
2011-01-03,635.0,690.0,630.0,640.0,305.44,49360000.0,0.0,0.0
2011-01-10,610.0,640.0,590.0,620.0,295.89,44905000.0,0.0,0.0
2011-01-17,610.0,640.0,560.0,580.0,276.8,24115000.0,0.0,0.0
2011-01-24,555.0,605.0,535.0,605.0,288.73,39657500.0,0.0,0.0
2011-01-31,605.0,630.0,575.0,615.0,293.51,19090000.0,0.0,0.0
2011-02-07,610.0,615.0,555.0,570.0,272.03,27515000.0,0.0,0.0
2011-02-14,565.0,590.0,560.0,590.0,281.58,12847500.0,0.0,0.0
2011-02-21,600.0,600.0,575.0,595.0,283.96,13925000.0,0.0,0.0
2011-02-28,600.0,625.0,585.0,605.0,288.73,12122500.0,0.0,0.0
2011-03-07,605.0,635.0,600.0,615.0,293.51,19352500.0,0.0,0.0
2011-03-14,615.0,625.0,585.0,610.0,291.12,18425000.0,0.0,0.0
2011-03-21,610.0,700.0,600.0,680.0,324.53,65952500.0,0.0,0.0
2011-03-28,670.0,715.0,660.0,690.0,329.3,49190000.0,0.0,0.0
2011-04-04,685.0,700.0,670.0,695.0,331.69,21905000.0,0.0,0.0
2011-04-11,695.0,700.0,680.0,680.0,324.53,14952500.0,0.0,0.0
2011-04-18,695.0,700.0,680.0,695.0,331.69,14905000.0,0.0,0.0
2011-04-25,685.0,740.0,680.0,730.0,348.39,79987500.0,0.0,0.0
2011-05-02,730.0,740.0,710.0,730.0,348.39,47692500.0,0.0,0.0
2011-05-09,730.0,790.0,720.0,770.0,367.48,144037500.0,0.0,0.0
2011-05-16,765.0,790.0,760.0,775.0,369.87,45627500.0,0.0,0.0
2011-05-23,760.0,775.0,745.0,765.0,365.09,31420000.0,0.0,0.0
2011-05-30,770.0,840.0,760.0,805.0,384.18,98972500.0,0.0,0.0
2011-06-06,820.0,920.0,800.0,865.0,412.82,174290000.0,0.0,0.0
2011-06-13,900.0,910.0,840.0,895.0,427.14,132772500.0,0.0,0.0
2011-06-20,885.0,990.0,885.0,975.0,465.32,145577500.0,0.0,0.0
2011-06-27,985.0,1010.0,925.0,940.0,448.61,148997500.0,0.0,0.0
2011-07-01,,,,,,,365.0,0.0
2011-07-04,930.0,1060.0,925.0,1050.0,791.43,171247500.0,0.0,0.0
2011-07-11,1040.0,1120.0,1000.0,1120.0,844.2,115430000.0,0.0,0.0
2011-07-18,1100.0,1160.0,1070.0,1080.0,814.05,100420000.0,0.0,0.0
2011-07-25,1050.0,1130.0,1030.0,1060.0,798.97,178785000.0,0.0,0.0
2011-08-01,1070.0,1100.0,970.0,1020.0,768.82,105075000.0,0.0,0.0
2011-08-08,1020.0,1050.0,940.0,970.0,731.13,121570000.0,0.0,0.0
2011-08-15,1010.0,1030.0,980.0,990.0,746.21,82300000.0,0.0,0.0
2011-08-22,990.0,1030.0,965.0,985.0,742.44,45605000.0,0.0,0.0
2011-09-05,980.0,1100.0,975.0,1050.0,791.43,76302500.0,0.0,0.0
2011-09-12,1010.0,1050.0,980.0,1030.0,776.36,33697500.0,0.0,0.0
2011-09-19,980.0,1030.0,690.0,860.0,648.22,63755000.0,0.0,0.0
2011-09-26,810.0,890.0,790.0,865.0,651.99,33195000.0,0.0,0.0
2011-10-03,825.0,850.0,785.0,815.0,614.3,33620000.0,0.0,0.0
2011-10-10,825.0,990.0,810.0,955.0,719.83,53947500.0,0.0,0.0
2011-10-17,965.0,980.0,915.0,965.0,727.37,17182500.0,0.0,0.0
2011-10-24,985.0,1040.0,950.0,1030.0,776.36,30925000.0,0.0,0.0
2011-10-31,1020.0,1040.0,930.0,995.0,749.98,35855000.0,0.0,0.0
2011-11-07,1000.0,1000.0,930.0,935.0,704.75,11990000.0,0.0,0.0
2011-11-14,955.0,955.0,900.0,910.0,685.91,14760000.0,0.0,0.0
2011-11-21,900.0,915.0,855.0,865.0,651.99,12295000.0,0.0,0.0
2011-11-28,865.0,920.0,865.0,895.0,674.6,15885000.0,0.0,0.0
2011-12-05,875.0,895.0,820.0,830.0,625.61,42622500.0,0.0,0.0
2011-12-12,830.0,845.0,805.0,810.0,610.54,32197500.0,0.0,0.0
2011-12-19,800.0,820.0,750.0,760.0,572.85,52420000.0,0.0,0.0
2011-12-26,760.0,775.0,725.0,765.0,576.62,28670000.0,0.0,0.0
2012-01-02,755.0,815.0,755.0,800.0,603.0,49982500.0,0.0,0.0
2012-01-09,780.0,795.0,770.0,780.0,587.92,17700015.0,0.0,0.0
2012-01-16,775.0,840.0,770.0,805.0,606.77,35822500.0,0.0,0.0
2012-01-23,805.0,840.0,790.0,830.0,625.61,18427500.0,0.0,0.0
2012-01-30,810.0,875.0,805.0,865.0,651.99,32260000.0,0.0,0.0
2012-02-06,880.0,885.0,830.0,850.0,640.69,20817500.0,0.0,0.0
2012-02-13,850.0,860.0,830.0,830.0,625.61,11467500.0,0.0,0.0
2012-02-20,835.0,905.0,830.0,865.0,651.99,45062500.0,0.0,0.0
2012-02-27,855.0,875.0,835.0,850.0,640.69,20962500.0,0.0,0.0
2012-03-05,840.0,850.0,820.0,840.0,633.15,12327510.0,0.0,0.0
2012-03-12,845.0,855.0,830.0,840.0,633.15,11795000.0,0.0,0.0
2012-03-19,840.0,845.0,830.0,835.0,629.38,14082500.0,0.0,0.0
2012-03-26,835.0,845.0,810.0,825.0,621.84,30567500.0,0.0,0.0
2012-04-02,815.0,825.0,775.0,790.0,595.46,18035000.0,0.0,0.0
2012-04-09,785.0,860.0,770.0,830.0,625.61,44220000.0,0.0,0.0
2012-04-16,835.0,865.0,820.0,860.0,648.22,25212500.0,0.0,0.0
2012-04-23,840.0,860.0,835.0,840.0,633.15,20297500.0,0.0,0.0
2012-04-30,845.0,855.0,825.0,830.0,625.61,15020000.0,0.0,0.0
2012-05-07,825.0,945.0,810.0,940.0,708.52,91385000.0,0.0,0.0
2012-05-14,935.0,945.0,865.0,870.0,655.76,18745000.0,0.0,0.0
2012-05-21,850.0,875.0,825.0,840.0,633.15,8500000.0,0.0,0.0
2012-05-28,840.0,880.0,800.0,820.0,618.07,13115000.0,0.0,0.0
2012-06-04,870.0,895.0,780.0,840.0,633.15,41142500.0,0.0,0.0
2012-06-11,865.0,970.0,810.0,965.0,727.37,119530000.0,0.0,0.0
2012-06-18,940.0,985.0,910.0,945.0,712.29,34597500.0,0.0,0.0
2012-06-25,940.0,990.0,905.0,985.0,742.44,19422500.0,0.0,0.0
2012-07-02,970.0,985.0,900.0,930.0,700.98,17690000.0,0.0,0.0
2012-07-05,,,,,,,75.0,0.0
2012-07-09,905.0,930.0,885.0,920.0,752.21,22935000.0,0.0,0.0
2012-07-16,920.0,930.0,885.0,890.0,727.69,7172500.0,0.0,0.0
2012-07-23,850.0,885.0,850.0,865.0,707.24,13490000.0,0.0,0.0
2012-07-30,860.0,890.0,860.0,875.0,715.42,13030000.0,0.0,0.0
2012-08-06,875.0,890.0,845.0,855.0,699.07,5470000.0,0.0,0.0
2012-08-13,840.0,860.0,820.0,855.0,699.07,8332500.0,0.0,0.0
2012-08-20,855.0,900.0,855.0,880.0,719.51,6887500.0,0.0,0.0
2012-08-27,875.0,890.0,835.0,890.0,727.69,6092500.0,0.0,0.0
2012-09-03,880.0,890.0,840.0,865.0,707.24,5032500.0,0.0,0.0
2012-09-10,855.0,885.0,845.0,870.0,711.33,9945000.0,0.0,0.0
2012-09-17,890.0,905.0,870.0,905.0,739.95,8040000.0,0.0,0.0
2012-09-24,895.0,995.0,890.0,940.0,768.57,32275000.0,0.0,0.0
2012-10-01,945.0,1010.0,930.0,995.0,813.54,23625000.0,0.0,0.0
2012-10-08,985.0,1000.0,970.0,975.0,797.18,10870000.0,0.0,0.0
2012-10-15,965.0,1030.0,965.0,970.0,793.1,22290000.0,0.0,0.0
2012-10-22,970.0,975.0,955.0,970.0,793.1,4670000.0,0.0,0.0
2012-10-29,975.0,1030.0,965.0,990.0,809.45,17857500.0,0.0,0.0
2012-11-05,995.0,1030.0,975.0,1020.0,833.98,14387500.0,0.0,0.0
2012-11-12,1010.0,1070.0,1010.0,1060.0,866.68,14005000.0,0.0,0.0
2012-11-19,1040.0,1100.0,1030.0,1080.0,883.03,21710000.0,0.0,0.0
2012-11-26,1060.0,1080.0,1000.0,1070.0,874.86,8692500.0,0.0,0.0
2012-12-03,1110.0,1200.0,1070.0,1200.0,981.15,35012500.0,0.0,0.0
2012-12-10,1210.0,1210.0,1080.0,1120.0,915.74,12265000.0,0.0,0.0
2012-12-17,1180.0,1210.0,1130.0,1180.0,964.8,24745000.0,0.0,0.0
2012-12-24,1180.0,1240.0,1150.0,1230.0,1005.68,5045015.0,0.0,0.0
2012-12-31,1220.0,1260.0,1210.0,1250.0,1022.03,9835000.0,0.0,0.0
2013-01-07,1230.0,1270.0,1180.0,1220.0,997.5,14130000.0,0.0,0.0
2013-01-14,1250.0,1280.0,1210.0,1250.0,1022.03,11425000.0,0.0,0.0
2013-01-21,1340.0,1340.0,1250.0,1310.0,1071.09,10775000.0,0.0,0.0
2013-01-28,1340.0,1430.0,1320.0,1420.0,1161.03,14605000.0,0.0,0.0
2013-02-04,1400.0,1440.0,1370.0,1380.0,1128.32,17105000.0,0.0,0.0
2013-02-11,1380.0,1750.0,1370.0,1600.0,1308.2,67512500.0,0.0,0.0
2013-02-18,1600.0,1730.0,1580.0,1630.0,1332.73,52907500.0,0.0,0.0
2013-02-25,1670.0,1680.0,1610.0,1650.0,1349.08,29227500.0,0.0,0.0
2013-03-04,1630.0,1820.0,1600.0,1740.0,1422.67,24160000.0,0.0,0.0
2013-03-11,1810.0,1830.0,1740.0,1820.0,1488.08,23095000.0,0.0,0.0
2013-03-18,1810.0,1850.0,1700.0,1760.0,1439.02,23322500.0,0.0,0.0
2013-03-25,1780.0,1900.0,1720.0,1890.0,1545.31,22342500.0,0.0,0.0
2013-04-01,1860.0,1940.0,1850.0,1900.0,1553.49,14337515.0,0.0,0.0
2013-04-08,1880.0,1910.0,1720.0,1790.0,1463.55,23007500.0,0.0,0.0
2013-04-15,1770.0,2000.0,1740.0,1940.0,1586.19,33072500.0,0.0,0.0
2013-04-19,,,,,,,0.0,5.0
2013-04-22,1960.0,2050.0,1900.0,1940.0,1586.19,21173003.0,0.0,0.0
2013-04-29,1950.0,1970.0,1770.0,1780.0,1455.37,13889503.0,0.0,0.0
2013-05-06,1850.0,1920.0,1780.0,1870.0,1528.96,7653003.0,0.0,0.0
2013-05-13,1870.0,1950.0,1820.0,1950.0,1594.37,15313500.0,0.0,0.0
2013-05-20,1960.0,2150.0,1900.0,1990.0,1627.07,60010003.0,0.0,0.0
2013-05-27,1980.0,2025.0,1930.0,1980.0,1618.9,26793500.0,0.0,0.0
2013-06-03,1970.0,1970.0,1800.0,1830.0,1496.25,27016500.0,0.0,0.0
2013-06-10,1830.0,1890.0,1710.0,1710.0,1398.14,28390503.0,0.0,0.0
2013-06-17,1710.0,1770.0,1420.0,1420.0,1161.03,67469003.0,0.0,0.0
2013-06-24,1430.0,1620.0,1320.0,1610.0,1316.37,112293503.0,0.0,0.0
2013-07-01,1580.0,1670.0,1450.0,1490.0,1218.26,44124000.0,0.0,0.0
2013-07-04,,,,,,,20.0,0.0
2013-07-08,1490.0,1540.0,1340.0,1470.0,1217.32,39373500.0,0.0,0.0
2013-07-15,1490.0,1500.0,1350.0,1370.0,1134.51,53548500.0,0.0,0.0
2013-07-22,1360.0,1480.0,1340.0,1370.0,1134.51,123813500.0,0.0,0.0
2013-07-29,1370.0,1380.0,1150.0,1240.0,1026.85,126647500.0,0.0,0.0
2013-08-05,1240.0,1240.0,1240.0,1240.0,1026.85,0.0,0.0,0.0
2013-08-12,1260.0,1380.0,1220.0,1330.0,1101.38,64722000.0,0.0,0.0
2013-08-19,1320.0,1320.0,1130.0,1180.0,977.17,38057500.0,0.0,0.0
2013-08-26,1200.0,1230.0,1060.0,1180.0,977.17,63323500.0,0.0,0.0
2013-09-02,1180.0,1200.0,1040.0,1090.0,902.64,23720500.0,0.0,0.0
2013-09-09,1110.0,1480.0,1110.0,1450.0,1200.75,77899000.0,0.0,0.0
2013-09-16,1450.0,1550.0,1430.0,1520.0,1258.72,83955500.0,0.0,0.0
2013-09-23,1510.0,1520.0,1390.0,1460.0,1209.04,12437500.0,0.0,0.0
2013-09-30,1440.0,1490.0,1370.0,1420.0,1175.91,11744000.0,0.0,0.0
2013-10-07,1420.0,1570.0,1400.0,1490.0,1233.88,26326000.0,0.0,0.0
2013-10-14,1490.0,1510.0,1470.0,1490.0,1233.88,7178000.0,0.0,0.0
2013-10-21,1500.0,1520.0,1450.0,1480.0,1225.6,22490500.0,0.0,0.0
2013-10-28,1490.0,1500.0,1340.0,1350.0,1117.94,9736500.0,0.0,0.0
2013-11-04,1370.0,1420.0,1300.0,1400.0,1159.35,10179000.0,0.0,0.0
2013-11-11,1420.0,1420.0,1310.0,1330.0,1101.38,8451500.0,0.0,0.0
2013-11-18,1340.0,1390.0,1320.0,1330.0,1101.38,14595500.0,0.0,0.0
2013-11-25,1330.0,1360.0,1200.0,1240.0,1026.85,13462500.0,0.0,0.0
2013-12-02,1250.0,1290.0,1200.0,1230.0,1018.57,7026000.0,0.0,0.0
2013-12-09,1180.0,1310.0,1180.0,1240.0,1026.85,11642000.0,0.0,0.0
2013-12-16,1240.0,1250.0,1180.0,1200.0,993.73,15032500.0,0.0,0.0
2013-12-23,1200.0,1230.0,1190.0,1220.0,1010.29,3067500.0,0.0,0.0
2013-12-30,1220.0,1290.0,1210.0,1270.0,1051.7,6497500.0,0.0,0.0
2014-01-06,1270.0,1290.0,1220.0,1280.0,1059.98,13979800.0,0.0,0.0
2014-01-13,1290.0,1410.0,1290.0,1390.0,1151.07,16693500.0,0.0,0.0
2014-01-20,1380.0,1500.0,1380.0,1440.0,1192.47,13833800.0,0.0,0.0
2014-01-27,1420.0,1430.0,1350.0,1390.0,1151.07,7017400.0,0.0,0.0
2014-02-03,1390.0,1490.0,1360.0,1470.0,1217.32,18169100.0,0.0,0.0
2014-02-10,1475.0,1530.0,1450.0,1475.0,1221.46,16143900.0,0.0,0.0
2014-02-17,1490.0,1645.0,1490.0,1625.0,1345.67,34388000.0,0.0,0.0
2014-02-24,1625.0,1670.0,1550.0,1595.0,1320.83,22792400.0,0.0,0.0
2014-03-03,1600.0,1630.0,1545.0,1550.0,1283.57,15318100.0,0.0,0.0
2014-03-10,1550.0,1655.0,1515.0,1620.0,1341.53,25740500.0,0.0,0.0
2014-03-17,1620.0,1705.0,1510.0,1520.0,1258.72,28990100.0,0.0,0.0
2014-03-24,1520.0,1555.0,1400.0,1410.0,1167.63,19811300.0,0.0,0.0
2014-03-31,1410.0,1465.0,1410.0,1420.0,1175.91,19177700.0,0.0,0.0
2014-04-07,1420.0,1475.0,1350.0,1405.0,1163.49,19237900.0,0.0,0.0
2014-04-14,1405.0,1460.0,1355.0,1385.0,1146.93,11498200.0,0.0,0.0
2014-04-21,1385.0,1410.0,1240.0,1320.0,1093.1,48855800.0,0.0,0.0
2014-04-28,1320.0,1320.0,1235.0,1235.0,1022.71,28697800.0,0.0,0.0
2014-05-05,1240.0,1395.0,1215.0,1395.0,1155.21,61865300.0,0.0,0.0
2014-05-12,1395.0,1395.0,1300.0,1310.0,1084.82,71544800.0,0.0,0.0
2014-05-19,1270.0,1350.0,1230.0,1350.0,1117.94,54810700.0,0.0,0.0
2014-05-26,1340.0,1390.0,1315.0,1315.0,1088.96,44299500.0,0.0,0.0
2014-06-02,1305.0,1325.0,1275.0,1320.0,1093.1,24390100.0,0.0,0.0
2014-06-09,1270.0,1335.0,1225.0,1230.0,1018.57,59523300.0,0.0,0.0
2014-06-16,1195.0,1240.0,1135.0,1200.0,993.73,95198300.0,0.0,0.0
2014-06-23,1160.0,1210.0,1150.0,1160.0,960.6,41349700.0,0.0,0.0
2014-06-25,,,,,,,10.0,0.0
2014-06-30,1220.0,1235.0,1130.0,1215.0,1014.79,27714100.0,0.0,0.0
2014-07-07,1250.0,1275.0,1215.0,1220.0,1018.96,40093200.0,0.0,0.0
2014-07-14,1210.0,1300.0,1200.0,1255.0,1048.19,46845900.0,0.0,0.0
