Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-07-01 22:30:00,7.0704,7.0704,7.0704,7.0704,7.0704,0,0,0
2020-07-02 01:30:00,7.0704,7.0704,7.06,7.0661,7.0661,0,0,0
2020-07-02 03:00:00,7.0664,7.0697,7.0643,7.0683,7.0683,0,0,0
2020-07-02 04:30:00,7.0685,7.0691,7.0623,7.0668,7.0668,0,0,0
2020-07-02 06:00:00,7.0668,7.068,7.0593,7.0639,7.0639,0,0,0
2020-07-02 07:30:00,7.0639,7.0675,7.0609,7.0626,7.0626,0,0,0
2020-07-02 09:00:00,7.0626,7.0658,7.0593,7.0648,7.0648,0,0,0
2020-07-02 10:30:00,7.0648,7.0665,7.061,7.0662,7.0662,0,0,0
2020-07-02 12:00:00,7.0662,7.07,7.0621,7.069,7.069,0,0,0
2020-07-02 13:30:00,7.0666,7.0701,7.0618,7.0655,7.0655,0,0,0
2020-07-02 15:00:00,7.0655,7.0666,7.0614,7.062,7.062,0,0,0
2020-07-02 16:30:00,7.062,7.062,7.062,7.062,7.062,0,0,0
2020-07-02 18:00:00,7.062,7.062,7.062,7.062,7.062,0,0,0
2020-07-02 19:30:00,7.062,7.066,7.062,7.066,7.066,0,0,0
2020-07-02 21:00:00,7.062,7.0669,7.062,7.066,7.066,0,0,0
2020-07-02 22:30:00,7.066,7.066,7.062,7.066,7.066,0,0,0
2020-07-03 01:30:00,7.066,7.0695,7.0622,7.0662,7.0662,0,0,0
2020-07-03 03:00:00,7.0663,7.0671,7.0624,7.065,7.065,0,0,0
2020-07-03 04:30:00,7.0652,7.0661,7.0595,7.0648,7.0648,0,0,0
2020-07-03 06:00:00,7.0648,7.0662,7.0597,7.0623,7.0623,0,0,0
2020-07-03 07:30:00,7.0613,7.0669,7.0592,7.0663,7.0663,0,0,0
2020-07-03 09:00:00,7.0663,7.0678,7.0613,7.0663,7.0663,0,0,0
2020-07-03 10:30:00,7.0663,7.0669,7.0607,7.0649,7.0649,0,0,0
2020-07-03 12:00:00,7.0649,7.0659,7.0612,7.065,7.065,0,0,0
2020-07-03 13:30:00,7.0637,7.0659,7.0609,7.065,7.065,0,0,0
2020-07-03 15:00:00,7.0651,7.0659,7.0611,7.0659,7.0659,0,0,0
2020-07-03 16:30:00,7.0656,7.0656,7.0656,7.0656,7.0656,0,0,0
2020-07-03 18:00:00,7.0656,7.0656,7.0656,7.0656,7.0656,0,0,0
2020-07-03 19:30:00,7.0656,7.0656,7.0656,7.0656,7.0656,0,0,0
2020-07-03 21:00:00,7.0656,7.0656,7.0656,7.0656,7.0656,0,0,0
2020-07-03 22:30:00,7.0656,7.0656,7.0656,7.0656,7.0656,0,0,0
2020-07-06 01:30:00,7.0624,7.0632,7.0544,7.0552,7.0552,0,0,0
2020-07-06 03:00:00,7.056,7.0586,7.0544,7.0566,7.0566,0,0,0
2020-07-06 04:30:00,7.0566,7.0566,7.0462,7.0503,7.0503,0,0,0
2020-07-06 06:00:00,7.0503,7.0503,7.0381,7.0411,7.0411,0,0,0
2020-07-06 07:30:00,7.0406,7.0426,7.028,7.0337,7.0337,0,0,0
2020-07-06 09:00:00,7.0337,7.0359,7.027,7.0308,7.0308,0,0,0
2020-07-06 10:30:00,7.0308,7.0312,7.0187,7.0239,7.0239,0,0,0
2020-07-06 12:00:00,7.0239,7.024,7.0133,7.0169,7.0169,0,0,0
2020-07-06 13:30:00,7.0169,7.0195,7.0123,7.0125,7.0125,0,0,0
2020-07-06 15:00:00,7.0159,7.0203,7.013,7.0138,7.0138,0,0,0
2020-07-06 16:30:00,7.0138,7.0138,7.0138,7.0138,7.0138,0,0,0
2020-07-06 18:00:00,7.0138,7.0138,7.0138,7.0138,7.0138,0,0,0
2020-07-06 19:30:00,7.0138,7.0138,7.0138,7.0138,7.0138,0,0,0
2020-07-06 21:00:00,7.016,7.0163,7.016,7.0163,7.0163,0,0,0
2020-07-06 22:30:00,7.0163,7.0163,7.0138,7.0138,7.0138,0,0,0
2020-07-07 00:00:00,7.0138,7.0138,7.0138,7.0138,7.0138,0,0,0
2020-07-07 01:30:00,7.0054,7.0159,7.0015,7.0094,7.0094,0,0,0
2020-07-07 03:00:00,7.0095,7.0179,7.0066,7.0145,7.0145,0,0,0
2020-07-07 04:30:00,7.0145,7.016,7.0076,7.0117,7.0117,0,0,0
2020-07-07 06:00:00,7.0117,7.0186,7.0058,7.0183,7.0183,0,0,0
2020-07-07 07:30:00,7.0185,7.024,7.0147,7.022,7.022,0,0,0
2020-07-07 09:00:00,7.021,7.0255,7.0185,7.0254,7.0254,0,0,0
2020-07-07 10:30:00,7.0254,7.0254,7.0177,7.0221,7.0221,0,0,0
2020-07-07 12:00:00,7.0221,7.0235,7.0177,7.022,7.022,0,0,0
2020-07-07 13:30:00,7.0215,7.0217,7.0148,7.0185,7.0185,0,0,0
2020-07-07 15:00:00,7.0143,7.0185,7.006,7.0128,7.0128,0,0,0
2020-07-07 16:30:00,7.0127,7.0128,7.0127,7.0127,7.0127,0,0,0
2020-07-07 18:00:00,7.0127,7.0127,7.0127,7.0127,7.0127,0,0,0
2020-07-07 19:30:00,7.0127,7.0127,7.0127,7.0127,7.0127,0,0,0
2020-07-07 21:00:00,7.0127,7.0139,7.0127,7.0139,7.0139,0,0,0
2020-07-07 22:30:00,7.0139,7.0139,7.0139,7.0139,7.0139,0,0,0
2020-07-08 00:00:00,7.0127,7.0127,7.0127,7.0127,7.0127,0,0,0
2020-07-08 01:30:00,7.0127,7.0223,7.0122,7.0212,7.0212,0,0,0
2020-07-08 03:00:00,7.0214,7.0237,7.0162,7.0177,7.0177,0,0,0
2020-07-08 04:30:00,7.0179,7.0196,7.0127,7.0187,7.0187,0,0,0
2020-07-08 06:00:00,7.0187,7.0229,7.0129,7.0189,7.0189,0,0,0
2020-07-08 07:30:00,7.0189,7.0192,7.0127,7.0167,7.0167,0,0,0
2020-07-08 09:00:00,7.0167,7.019,7.0096,7.016,7.016,0,0,0
2020-07-08 10:30:00,7.016,7.0175,7.0081,7.0128,7.0128,0,0,0
2020-07-08 12:00:00,7.0128,7.0145,7.0077,7.0136,7.0136,0,0,0
2020-07-08 13:30:00,7.0135,7.0151,7.0011,7.0012,7.0012,0,0,0
2020-07-08 15:00:00,7.0011,7.0041,6.9999,7.0041,7.0041,0,0,0
2020-07-08 16:30:00,7.0041,7.0041,7.0041,7.0041,7.0041,0,0,0
2020-07-08 18:00:00,7.0041,7.0041,7.0041,7.0041,7.0041,0,0,0
2020-07-08 19:30:00,7.004,7.0041,7.004,7.0041,7.0041,0,0,0
2020-07-08 21:00:00,7.004,7.0044,7.004,7.0044,7.0044,0,0,0
2020-07-08 22:30:00,7.0044,7.0044,7.0044,7.0044,7.0044,0,0,0
2020-07-09 00:00:00,7.0041,7.0041,7.0041,7.0041,7.0041,0,0,0
2020-07-09 01:30:00,6.9959,7.0,6.9861,6.9926,6.9926,0,0,0
2020-07-09 03:00:00,6.9926,6.9965,6.9896,6.995,6.995,0,0,0
2020-07-09 04:30:00,6.9951,6.9952,6.9775,6.983,6.983,0,0,0
2020-07-09 06:00:00,6.983,6.9904,6.9786,6.9898,6.9898,0,0,0
2020-07-09 07:30:00,6.9899,6.9945,6.9836,6.9898,6.9898,0,0,0
2020-07-09 09:00:00,6.9898,6.9907,6.9816,6.9868,6.9868,0,0,0
2020-07-09 10:30:00,6.9868,6.9875,6.9786,6.9849,6.9849,0,0,0
2020-07-09 12:00:00,6.9849,6.985,6.9804,6.9849,6.9849,0,0,0
2020-07-09 13:30:00,6.9855,6.9861,6.9803,6.9851,6.9851,0,0,0
2020-07-09 15:00:00,6.9852,6.995,6.9801,6.9923,6.9923,0,0,0
2020-07-09 16:30:00,6.9924,6.9924,6.9924,6.9924,6.9924,0,0,0
2020-07-09 18:00:00,6.9924,6.9924,6.9923,6.9924,6.9924,0,0,0
2020-07-09 19:30:00,6.9924,6.9924,6.9924,6.9924,6.9924,0,0,0
2020-07-09 21:00:00,6.992000000000001,6.9941,6.992000000000001,6.9941,6.9941,0,0,0
2020-07-09 22:30:00,6.9941,6.9941,6.9941,6.9941,6.9941,0,0,0
2020-07-10 00:00:00,6.9924,6.9924,6.9924,6.9924,6.9924,0,0,0
2020-07-10 01:30:00,6.9923,7.0025,6.9923,7.0,7.0,0,0,0
2020-07-10 03:00:00,7.0002,7.0079,6.9976,7.0045,7.0045,0,0,0
2020-07-10 04:30:00,7.0044,7.005,6.9986,7.0032,7.0032,0,0,0
2020-07-10 06:00:00,7.0032,7.01,6.9991,7.0063,7.0063,0,0,0
2020-07-10 07:30:00,7.0063,7.0120000000000005,7.0047,7.0083,7.0083,0,0,0
2020-07-10 09:00:00,7.0083,7.0093,7.0028,7.0033,7.0033,0,0,0
2020-07-10 10:30:00,7.0033,7.0038,6.9988,6.9988,6.9988,0,0,0
2020-07-10 12:00:00,6.9988,7.001,6.9988,7.0,7.0,0,0,0
2020-07-10 13:30:00,7.0,7.0,6.9974,6.9981,6.9981,0,0,0
2020-07-10 15:00:00,6.9974,6.999,6.9974,6.999,6.999,0,0,0
2020-07-10 16:30:00,6.997999999999999,6.997999999999999,6.997999999999999,6.997999999999999,6.997999999999999,0,0,0
2020-07-10 18:00:00,6.997999999999999,6.999,6.997999999999999,6.999,6.999,0,0,0
2020-07-10 19:30:00,6.9995,6.9995,6.9995,6.9995,6.9995,0,0,0
2020-07-10 21:00:00,6.997999999999999,6.997999999999999,6.997999999999999,6.997999999999999,6.997999999999999,0,0,0
2020-07-13 00:00:00,6.997999999999999,6.997999999999999,6.997999999999999,6.997999999999999,6.997999999999999,0,0,0
2020-07-13 01:30:00,6.999,7.0046,6.9987,7.0033,7.0033,0,0,0
2020-07-13 03:00:00,7.0035,7.0043,6.9957,6.9958,6.9958,0,0,0
2020-07-13 04:30:00,6.9962,6.9989,6.9961,6.9986,6.9986,0,0,0
2020-07-13 06:00:00,6.9986,7.0008,6.995,7.0006,7.0006,0,0,0
2020-07-13 07:30:00,7.0006,7.002000000000001,6.9972,7.0001,7.0001,0,0,0
2020-07-13 09:00:00,7.0001,7.0037,6.9998,7.0021,7.0021,0,0,0
2020-07-13 10:30:00,7.0021,7.0021,7.0005,7.0008,7.0008,0,0,0
2020-07-13 12:00:00,7.0008,7.0008,6.9995,7.0,7.0,0,0,0
2020-07-13 13:30:00,7.0024,7.0024,6.9941,6.9991,6.9991,0,0,0
2020-07-13 15:00:00,6.999,6.9991,6.9925,6.9959,6.9959,0,0,0
2020-07-13 18:00:00,6.9959,6.9959,6.9959,6.9959,6.9959,0,0,0
2020-07-13 19:30:00,6.9959,6.9959,6.9959,6.9959,6.9959,0,0,0
2020-07-13 21:00:00,6.9959,6.9974,6.9959,6.9974,6.9974,0,0,0
2020-07-13 22:30:00,6.9974,6.9974,6.9959,6.9959,6.9959,0,0,0
2020-07-14 00:00:00,6.9959,6.9959,6.9959,6.9959,6.9959,0,0,0
2020-07-14 01:30:00,7.0112,7.0118,7.0066,7.0112,7.0112,0,0,0
2020-07-14 03:00:00,7.0111,7.0124,7.007000000000001,7.0086,7.0086,0,0,0
2020-07-14 04:30:00,7.0084,7.0105,7.0073,7.0097,7.0097,0,0,0
2020-07-14 06:00:00,7.0097,7.0120000000000005,7.0088,7.0101,7.0101,0,0,0
2020-07-14 07:30:00,7.0101,7.0162,7.0094,7.016,7.016,0,0,0
2020-07-14 09:00:00,7.016,7.0191,7.016,7.0169,7.0169,0,0,0
2020-07-14 10:30:00,7.0169,7.017,7.0159,7.0169,7.0169,0,0,0
2020-07-14 12:00:00,7.0169,7.0171,7.0108,7.0159,7.0159,0,0,0
2020-07-14 13:30:00,7.016,7.0169,7.011,7.0169,7.0169,0,0,0
2020-07-14 15:00:00,7.0158,7.0169,7.0019,7.004,7.004,0,0,0
2020-07-14 16:30:00,7.006,7.0061,7.006,7.0061,7.0061,0,0,0
2020-07-14 19:30:00,7.0061,7.0061,7.0061,7.0061,7.0061,0,0,0
2020-07-14 21:00:00,7.006,7.0074,7.006,7.0074,7.0074,0,0,0
2020-07-14 22:30:00,7.0074,7.0074,7.0061,7.0061,7.0061,0,0,0
2020-07-15 01:30:00,6.9924,7.006,6.9894,6.9973,6.9973,0,0,0
2020-07-15 03:00:00,6.9975,7.0043,6.9957,7.0026,7.0026,0,0,0
2020-07-15 04:30:00,7.0031,7.0038,6.9958,7.0009,7.0009,0,0,0
2020-07-15 06:00:00,7.0009,7.0011,6.9938,6.9975,6.9975,0,0,0
2020-07-15 07:30:00,6.9977,7.0016,6.9912,6.9938,6.9938,0,0,0
2020-07-15 09:00:00,6.9938,6.9942,6.9828,6.9878,6.9878,0,0,0
2020-07-15 10:30:00,6.9878,6.99,6.9833,6.9876,6.9876,0,0,0
2020-07-15 12:00:00,6.9876,6.9883,6.9829,6.9881,6.9881,0,0,0
2020-07-15 13:30:00,6.9875,6.9881,6.9819,6.9866,6.9866,0,0,0
2020-07-15 15:00:00,6.9873,6.9886,6.9865,6.9885,6.9885,0,0,0
2020-07-15 16:30:00,6.9886,6.9886,6.9886,6.9886,6.9886,0,0,0
2020-07-15 18:00:00,6.9886,6.9886,6.9886,6.9886,6.9886,0,0,0
2020-07-15 19:30:00,6.9885,6.9885,6.9885,6.9885,6.9885,0,0,0
2020-07-15 21:00:00,6.9885,6.9889,6.9885,6.9889,6.9889,0,0,0
2020-07-15 22:30:00,6.9889,6.9889,6.9886,6.9886,6.9886,0,0,0
2020-07-16 00:00:00,6.9886,6.9886,6.9886,6.9886,6.9886,0,0,0
2020-07-16 01:30:00,6.9885,6.9916,6.9823,6.9865,6.9865,0,0,0
2020-07-16 03:00:00,6.9861,6.9969,6.9825,6.9951,6.9951,0,0,0
2020-07-16 04:30:00,6.9949,6.9962,6.9908,6.9954,6.9954,0,0,0
2020-07-16 06:00:00,6.9954,6.9997,6.9910000000000005,6.9978,6.9978,0,0,0
2020-07-16 07:30:00,6.9978,7.0015,6.9962,6.9973,6.9973,0,0,0
2020-07-16 09:00:00,6.9973,7.0006,6.9965,6.9999,6.9999,0,0,0
2020-07-16 10:30:00,6.9999,6.9999,6.997999999999999,6.9985,6.9985,0,0,0
2020-07-16 12:00:00,6.9985,6.9985,6.9939,6.997000000000001,6.997000000000001,0,0,0
2020-07-16 13:30:00,6.997000000000001,6.9971,6.9909,6.9910000000000005,6.9910000000000005,0,0,0
2020-07-16 15:00:00,6.9909,6.9926,6.9879,6.99,6.99,0,0,0
2020-07-16 16:30:00,6.9882,6.9882,6.9882,6.9882,6.9882,0,0,0
2020-07-16 19:30:00,6.9882,6.9882,6.9882,6.9882,6.9882,0,0,0
2020-07-16 21:00:00,6.9882,6.9892,6.9881,6.9892,6.9892,0,0,0
2020-07-16 22:30:00,6.9892,6.9892,6.9892,6.9892,6.9892,0,0,0
2020-07-17 01:30:00,6.9881,7.0032,6.9881,7.0029,7.0029,0,0,0
2020-07-17 03:00:00,7.0033,7.0041,6.9998,7.0009,7.0009,0,0,0
2020-07-17 04:30:00,7.0012,7.0013,6.9996,7.0003,7.0003,0,0,0
2020-07-17 06:00:00,7.0004,7.0024,6.9971,6.9977,6.9977,0,0,0
2020-07-17 07:30:00,6.9977,7.0004,6.9949,6.9998,6.9998,0,0,0
2020-07-17 09:00:00,6.9998,7.0012,6.9931,6.9977,6.9977,0,0,0
2020-07-17 10:30:00,6.9977,6.9989,6.9934,6.9979,6.9979,0,0,0
2020-07-17 12:00:00,6.9979,6.9979,6.9978,6.9979,6.9979,0,0,0
2020-07-17 13:30:00,6.9971,6.9971,6.9966,6.9966,6.9966,0,0,0
2020-07-17 15:00:00,6.9964,6.9964,6.99,6.9912,6.9912,0,0,0
2020-07-17 18:00:00,6.9912,6.9912,6.9912,6.9912,6.9912,0,0,0
2020-07-20 01:30:00,6.9912,7.0009,6.9902,6.9989,6.9989,0,0,0
2020-07-20 03:00:00,6.9987,7.0003,6.9919,6.9942,6.9942,0,0,0
2020-07-20 04:30:00,6.9944,6.9954,6.99,6.9923,6.9923,0,0,0
2020-07-20 06:00:00,6.9922,6.9925,6.9835,6.9867,6.9867,0,0,0
2020-07-20 07:30:00,6.9869,6.9916,6.983,6.9896,6.9896,0,0,0
