Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2003-11-01,8.2766,8.3069,8.2469,8.277,8.277,0,0,0
2003-12-01,8.267,8.2869,8.2572,8.2767,8.2767,0,0,0
2004-01-01,8.2767,8.2867,8.2568,8.2668,8.2668,0,0,0
2004-02-01,8.2668,8.2673,8.2573,8.2669,8.2669,0,0,0
2004-03-01,8.2669,8.2676,8.2567,8.267,8.267,0,0,0
2004-04-01,8.267,8.2869,8.2469,8.2671,8.2671,0,0,0
2004-05-01,8.2671,8.2772,8.2371,8.2769,8.2769,0,0,0
2004-06-01,8.2668,8.2867,8.2367,8.2666,8.2666,0,0,0
2004-07-01,8.2666,8.2669,8.2466,8.2669,8.2669,0,0,0
2004-08-01,8.2669,8.267,8.2369,8.2666,8.2666,0,0,0
2004-09-01,8.2666,8.2668,8.2566,8.2666,8.2666,0,0,0
2004-10-01,8.2666,8.2865,8.2368,8.2665,8.2665,0,0,0
2004-11-01,8.2665,8.2665,8.2365,8.2665,8.2665,0,0,0
2004-12-01,8.2665,8.2865,8.2465,8.2665,8.2665,0,0,0
2005-01-01,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-02-01,8.2665,8.2665,8.2565,8.2665,8.2665,0,0,0
2005-03-01,8.2665,8.2865,8.2665,8.2665,8.2665,0,0,0
2005-04-01,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-05-01,8.2665,8.2865,8.2665,8.2665,8.2665,0,0,0
2005-06-01,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-07-01,8.2665,8.2666,8.0956,8.0956,8.0956,0,0,0
2005-08-01,8.0956,8.099,8.0854,8.0898,8.0898,0,0,0
2005-09-01,8.0898,8.1008,8.0708,8.0768,8.0768,0,0,0
2005-10-01,8.0768,8.0822,8.0664,8.0732,8.0732,0,0,0
2005-11-01,8.0821,8.0853,8.0654,8.0756,8.0756,0,0,0
2005-12-01,8.0764,8.079,8.0594,8.0682,8.0682,0,0,0
2006-01-01,8.0682,8.0693,8.0255,8.062,8.062,0,0,0
2006-02-01,8.062,8.062,8.0301,8.0379,8.0379,0,0,0
2006-03-01,8.0379,8.05,8.0112,8.0075,8.0075,0,0,0
2006-04-01,8.0075,8.014,7.992,8.0039,8.0039,0,0,0
2006-05-01,8.0039,8.022,7.9765,8.014,8.014,0,0,0
2006-06-01,8.014,8.0148,7.9825,7.9825,7.9825,0,0,0
2006-07-01,7.9825,7.995,7.9561,7.96,7.96,0,0,0
2006-08-01,7.96,7.9915,7.938,7.9449,7.9449,0,0,0
2006-09-01,7.9449,7.946,7.8855,7.8973,7.8973,0,0,0
2006-10-01,7.8973,7.9085,7.8674,7.869,7.869,0,0,0
2006-11-01,7.869,7.869,7.8233,7.8233,7.8233,0,0,0
2006-12-01,7.8233,7.8236,7.7945,7.7975,7.7975,0,0,0
2007-01-01,7.7975,7.8062,7.7582,7.7648,7.7648,0,0,0
2007-02-01,7.7648,7.7648,7.727,7.728,7.728,0,0,0
2007-03-01,7.728,7.74,7.714,7.7208,7.7208,0,0,0
2007-04-01,7.7208,7.7246,7.695,7.6955,7.6955,0,0,0
2007-05-01,7.6955,7.6955,7.6358,7.6375,7.6375,0,0,0
2007-06-01,7.6375,7.66,7.6035,7.6035,7.6035,0,0,0
2007-07-01,7.6035,7.6035,7.5445,7.5625,7.5625,0,0,0
2007-08-01,7.5625,7.5955,7.5315,7.535,7.535,0,0,0
2007-09-01,7.535,7.5465,7.4915,7.496,7.496,0,0,0
2007-10-01,7.496,7.5183,7.454,7.4615,7.4615,0,0,0
2007-11-01,7.4615,7.4615,7.371,7.388,7.388,0,0,0
2007-12-01,7.388,7.4035,7.2941,7.2941,7.2941,0,0,0
2008-01-01,7.2941,7.2941,7.173,7.173,7.173,0,0,0
2008-02-01,7.173,7.1905,7.094,7.1019,7.1019,0,0,0
2008-03-01,7.0982,7.103,7.0022,7.0024,7.0024,0,0,0
2008-04-01,7.017,7.0244,6.9732,6.9785,6.9785,0,0,0
2008-05-01,6.9915,6.999,6.9255,6.9325,6.9325,0,0,0
2008-06-01,6.9325,6.9361,6.8444,6.8444,6.8444,0,0,0
2008-07-01,6.859,6.8695,6.8005,6.8215,6.8215,0,0,0
2008-08-01,6.836,6.885,6.8061,6.8252,6.8252,0,0,0
2008-09-01,6.8246,6.84,6.7926,6.8351,6.8351,0,0,0
2008-10-01,6.8351,6.8443,6.7737,6.8295,6.8295,0,0,0
2008-11-01,6.8295,6.8295,6.8033,6.8159,6.8159,0,0,0
2008-12-01,6.8465,6.8778,6.8045,6.8133,6.8133,0,0,0
2009-01-01,6.8133,6.8429,6.803,6.8297,6.8297,0,0,0
2009-02-01,6.8297,6.839,6.8147,6.8289,6.8289,0,0,0
2009-03-01,6.8322,6.8354,6.8164,6.8263,6.8263,0,0,0
2009-04-01,6.8263,6.8455,6.8095,6.8095,6.8095,0,0,0
2009-05-01,6.8095,6.84,6.8044,6.8183,6.8183,0,0,0
2009-06-01,6.8325,6.8375,6.8183,6.8205,6.8205,0,0,0
2009-07-01,6.8225,6.8258,6.8207,6.8221,6.8221,0,0,0
2009-08-01,6.821,6.8264,6.8203,6.8212,6.8212,0,0,0
2009-09-01,6.8212,6.8218,6.8157,6.8164,6.8164,0,0,0
2009-10-01,6.8165,6.8242,6.8148,6.8175,6.8175,0,0,0
2009-11-01,6.8189,6.8217,6.8163,6.8172,6.8172,0,0,0
2009-12-01,6.8184,6.833,6.8166,6.8305,6.8305,0,0,0
2010-01-01,6.8169,6.8183,6.8165,6.8169,6.8169,0,0,0
2010-02-01,6.817,6.824,6.815,6.8167,6.8167,0,0,0
2010-03-01,6.8164,6.8192,6.8154,6.8159,6.8159,0,0,0
2010-04-01,6.8162,6.821,6.8134,6.816,6.816,0,0,0
2010-05-01,6.816,6.8216,6.815,6.8181,6.8181,0,0,0
2010-06-01,6.8183,6.8233,6.772,6.772,6.772,0,0,0
2010-07-01,6.773,6.773,6.7595,6.7652,6.7652,0,0,0
2010-08-01,6.7652,6.8037,6.7555,6.7933,6.7933,0,0,0
2010-09-01,6.8026,6.8055,6.674,6.6784,6.6784,0,0,0
2010-10-01,6.68,6.6818,6.631,6.6765,6.6765,0,0,0
2010-11-01,6.6692,6.6829,6.612,6.6505,6.6505,0,0,0
2010-12-01,6.6534,6.6681,6.5916,6.6124,6.6124,0,0,0
2011-01-01,6.58,6.626,6.5719,6.5725,6.5725,0,0,0
2011-02-01,6.5813,6.5853,6.5415,6.563,6.563,0,0,0
2011-03-01,6.561,6.5672,6.5355,6.5486,6.5486,0,0,0
2011-04-01,6.5355,6.5392,6.4814,6.501,6.501,0,0,0
2011-05-01,6.48,6.504,6.4699,6.4738,6.4738,0,0,0
2011-06-01,6.4685,6.483,6.4539,6.463,6.463,0,0,0
2011-07-01,6.4539,6.5019,5.8574,6.443,6.443,0,0,0
2011-08-01,6.4256,6.4337,6.366,6.3803,6.3803,0,0,0
2011-09-01,6.3686,6.402,6.365,6.3875,6.3875,0,0,0
2011-10-01,6.365,6.4725,6.3353,6.3488,6.3488,0,0,0
2011-11-01,6.3452,6.3764,6.3293,6.3651,6.3651,0,0,0
2011-12-01,6.3679,6.371,6.285,6.309,6.309,0,0,0
2012-01-01,6.284,6.337,6.2826,6.3136,6.3136,0,0,0
2012-02-01,6.3136,6.3188,6.2846,6.2984,6.2984,0,0,0
2012-03-01,6.2943,6.3423,6.277,6.296,6.296,0,0,0
2012-04-01,6.296,6.3226,6.2766,6.3042,6.3042,0,0,0
2012-05-01,6.2864,6.3777,6.2757,6.3507,6.3507,0,0,0
2012-06-01,6.3686,6.3775,6.3437,6.354,6.354,0,0,0
2012-07-01,6.354,6.3934,6.3368,6.3796,6.3796,0,0,0
2012-08-01,6.3618,6.3767,6.3385,6.3502,6.3502,0,0,0
2012-09-01,6.3487,6.359,6.2738,6.3024,6.3024,0,0,0
2012-10-01,6.2848,6.3481,6.2273,6.2419,6.2419,0,0,0
2012-11-01,6.2375,6.2727,6.2123,6.2314,6.2314,0,0,0
2012-12-01,6.2268,6.2587,6.2142,6.2348,6.2348,0,0,0
2013-01-01,6.2306,6.2378,6.2036,6.2195,6.2195,0,0,0
2013-02-01,6.2178,6.2565,6.2088,6.2262,6.2262,0,0,0
2013-03-01,6.2223,6.2981,6.166,6.2178,6.2178,0,0,0
2013-04-01,6.2161,6.2319,6.1466,6.1652,6.1652,0,0,0
2013-05-01,6.1652,6.1821,6.1112,6.1209,6.1209,0,0,0
2013-06-01,6.1346,6.2314,6.1136,6.2298,6.2298,0,0,0
2013-07-01,6.1276,6.2158,6.1154,6.1217,6.1217,0,0,0
2013-08-01,6.1189,6.13,6.1001,6.1095,6.1095,0,0,0
2013-09-01,6.1095,6.168,6.1062,6.1099,6.1099,0,0,0
2013-10-01,6.1115,6.143,6.0703,6.0838,6.0838,0,0,0
2013-11-01,6.085,6.145,6.0775,6.0832,6.0832,0,0,0
2013-12-01,6.0832,6.115,6.0413,6.0518,6.0518,0,0,0
2014-01-01,6.044,6.1085,6.0312,6.051,6.051,0,0,0
2014-02-01,6.051,6.1621,6.0479,6.1184,6.1184,0,0,0
2014-03-01,6.1351,6.2264,6.0944,6.2022,6.2022,0,0,0
2014-04-01,6.2072,6.257,6.1789,6.2481,6.2481,0,0,0
2014-05-01,6.2494,6.2585,6.2086,6.2484,6.2484,0,0,0
2014-06-01,6.2484,6.257,6.1916,6.2085,6.2085,0,0,0
2014-07-01,6.1938,6.2115,2.2015,6.1615,6.1615,0,0,0
2014-08-01,6.164,6.1795,6.127,6.1334,6.1334,0,0,0
2014-09-01,6.1334,6.1709,6.116,6.14,6.14,0,0,0
2014-10-01,6.1285,6.2039,6.0985,6.1045,6.1045,0,0,0
2014-11-01,6.147,6.1607,6.1011,6.1291,6.1291,0,0,0
2014-12-01,6.1332,6.2232,6.1332,6.192,6.192,0,0,0
2015-01-01,6.1961,6.2458,6.1775,6.241,6.241,0,0,0
2015-02-01,6.2508,6.268,6.227,6.2495,6.2495,0,0,0
2015-03-01,6.268,6.268,6.1714,6.1965,6.1965,0,0,0
2015-04-01,6.1875,6.2104,6.1805,6.1902,6.1902,0,0,0
2015-05-01,6.191,6.2146,6.183,6.1912,6.1912,0,0,0
2015-06-01,6.1883,6.2033,6.1846,6.1988,6.1988,0,0,0
2015-07-01,6.191,6.2006,6.1906,6.1997,6.1997,0,0,0
2015-08-01,6.1998,6.4374,6.1991,6.3785,6.3785,0,0,0
2015-09-01,6.3664,6.3764,6.3439,6.3536,6.3536,0,0,0
2015-10-01,6.3471,6.3585,6.3081,6.3187,6.3187,0,0,0
2015-11-01,6.3081,6.3926,6.3081,6.385,6.385,0,0,0
2015-12-01,6.3882,6.4848,6.3795,6.4812,6.4812,0,0,0
2016-01-01,6.4837,6.6007,6.4837,6.6072,6.6072,0,0,0
2016-02-01,6.5661,6.5738,6.4819,6.5304,6.5304,0,0,0
2016-03-01,6.544,6.544,6.439,6.4551,6.4551,0,0,0
2016-04-01,6.439,6.499,6.439,6.4641,6.4641,0,0,0
2016-05-01,6.4754,6.5754,6.4614,6.5733,6.5733,0,0,0
2016-06-01,6.5729,6.6442,6.5518,6.6268,6.6268,0,0,0
2016-07-01,6.6381,6.7275,6.6274,6.6423,6.6423,0,0,0
2016-08-01,6.6424,6.685,6.5786,6.6804,6.6804,0,0,0
2016-09-01,6.6778,6.7315,6.6417,6.6687,6.6687,0,0,0
2016-10-01,6.6707,6.7973,6.6308,6.7834,6.7834,0,0,0
2016-11-01,6.775,6.9235,6.7465,6.8973,6.8973,0,0,0
2016-12-01,6.8908,7.481,6.8574,6.9438,6.9438,0,0,0
2017-01-01,6.9438,6.9604,6.8271,6.8807,6.8807,0,0,0
2017-02-01,6.8787,6.9038,6.8189,6.8701,6.8701,0,0,0
2017-03-01,6.867,6.9241,6.8405,6.889,6.889,0,0,0
2017-04-01,6.8903,6.9313,6.7614,6.8969,6.8969,0,0,0
2017-05-01,6.9113,6.9262,6.8023,6.8558,6.8558,0,0,0
2017-06-01,6.8128,6.853,6.7593,6.7857,6.7857,0,0,0
2017-07-01,6.7765,6.8118,6.7143,6.7389,6.7389,0,0,0
2017-08-01,6.7252,6.7699,6.5762,6.5957,6.5957,0,0,0
2017-09-01,6.5889,6.6834,6.436,6.665,6.665,0,0,0
2017-10-01,6.6356,6.673,6.5647,6.6424,6.6424,0,0,0
2017-11-01,6.6346,6.6621,6.5666,6.6083,6.6083,0,0,0
2017-12-01,6.6111,6.6356,6.494,6.5057,6.5057,0,0,0
2018-01-01,6.5057,6.5342,6.28,6.3211,6.3211,0,0,0
2018-02-01,6.2892,6.3624,6.2462,6.3167,6.3167,0,0,0
2018-03-01,6.3304,6.3612,6.2342,6.2856,6.2856,0,0,0
2018-04-01,6.2856,6.3472,6.2541,6.337,6.337,0,0,0
2018-05-01,6.3318,6.4326,6.3215,6.418,6.418,0,0,0
2018-06-01,6.4003,6.6391,6.3776,6.6274,6.6274,0,0,0
2018-07-01,6.6215,6.8401,6.5904,6.8149,6.8149,0,0,0
2018-08-01,6.8118,6.9338,6.7843,6.8431,6.8431,0,0,0
2018-09-01,6.8432,6.891,6.7975,6.868,6.868,0,0,0
2018-10-01,6.868,6.9761,6.8589,6.9663,6.9663,0,0,0
2018-11-01,6.9747,6.9748,6.8676,6.9415,6.9415,0,0,0
2018-12-01,6.9416,6.9595,6.8218,6.8772,6.8772,0,0,0
2019-01-01,6.8776,6.8817,6.6868,6.7155,6.7155,0,0,0
2019-02-01,6.6998,6.7926,6.6688,6.6862,6.6862,0,0,0
2019-03-01,6.6928,6.7387,6.6648,6.7111,6.7111,0,0,0
2019-04-01,6.7021,6.7479,6.6771,6.7324,6.7324,0,0,0
2019-05-01,6.7339,6.9213,6.7336,6.9009,6.9009,0,0,0
2019-06-01,6.8919,6.9347,6.8271,6.8671,6.8671,0,0,0
2019-07-01,6.8568,6.8939,6.8316,6.8836,6.8836,0,0,0
2019-08-01,6.8835,7.1692,6.8834,7.1436,7.1436,0,0,0
2019-09-01,7.1435,7.1839,7.0558,7.1218,7.1218,0,0,0
2019-10-01,7.1384,7.1523,7.0295,7.0544,7.0544,0,0,0
2019-11-01,7.0382,7.045,6.963,7.0316,7.0316,0,0,0
2019-12-01,7.0315,7.0727,6.9575,6.9857,6.9857,0,0,0
2020-01-01,6.9623,6.9775,6.8398,6.9357,6.9357,0,0,0
2020-02-01,6.9357,7.0415,6.9356,6.9909,6.9909,0,0,0
2020-03-01,6.9909,7.1246,6.9133,7.0992,7.0992,0,0,0
2020-04-01,7.0814,7.1061,7.0288,7.0754,7.0754,0,0,0
2020-05-01,7.0613,7.1769,7.0522,7.1363,7.1363,0,0,0
2020-06-01,7.1363,7.1383,7.0483,7.0796,7.0796,0,0,0
2020-07-01,7.0644,7.071,6.9622,7.0073,7.0073,0,0,0
2020-08-01,6.9742,6.9858,6.8345,6.8644,6.8644,0,0,0
2020-09-01,6.8477,6.8549,6.81,6.8318,6.8318,0,0,0
2020-09-11,6.8335,6.839,6.8328,6.837,6.837,0,0,0
