Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-06-26 07:00:00,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,0,0,0
2020-06-26 08:00:00,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,0,0,0
2020-06-26 09:00:00,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,0,0,0
2020-06-26 10:00:00,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,0,0,0
2020-06-26 11:00:00,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,0,0,0
2020-06-26 12:00:00,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,0,0,0
2020-06-26 13:00:00,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,0,0,0
2020-06-26 14:00:00,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,0,0,0
2020-06-26 15:00:00,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,0,0,0
2020-06-26 16:00:00,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,0,0,0
2020-06-26 17:00:00,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,0,0,0
2020-06-26 18:00:00,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,0,0,0
2020-06-26 19:00:00,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,0,0,0
2020-06-26 20:00:00,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,0,0,0
2020-06-26 21:00:00,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,0,0,0
2020-06-29 00:00:00,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,0,0,0
2020-06-29 02:00:00,7.0819,7.0819,7.0755,7.0771,7.0771,0,0,0
2020-06-29 03:00:00,7.0771,7.0796,7.0751,7.0772,7.0772,0,0,0
2020-06-29 04:00:00,7.0774,7.0788,7.0735,7.0781,7.0781,0,0,0
2020-06-29 05:00:00,7.0781,7.0785,7.0734,7.0775,7.0775,0,0,0
2020-06-29 06:00:00,7.0775,7.0778,7.0706,7.0756,7.0756,0,0,0
2020-06-29 07:00:00,7.0756,7.0771,7.0734,7.0755,7.0755,0,0,0
2020-06-29 08:00:00,7.0755,7.0783,7.0741,7.0775,7.0775,0,0,0
2020-06-29 09:00:00,7.0775,7.08,7.0725,7.0776,7.0776,0,0,0
2020-06-29 10:00:00,7.0768,7.0775,7.0712,7.0757,7.0757,0,0,0
2020-06-29 11:00:00,7.0757,7.0760000000000005,7.0706,7.0706,7.0706,0,0,0
2020-06-29 12:00:00,7.0706,7.0751,7.0706,7.075,7.075,0,0,0
2020-06-29 13:00:00,7.075,7.0759,7.075,7.0759,7.0759,0,0,0
2020-06-29 14:00:00,7.0759,7.0801,7.0759,7.08,7.08,0,0,0
2020-06-29 15:00:00,7.0799,7.08,7.0779,7.0794,7.0794,0,0,0
2020-06-29 16:00:00,7.0794,7.0794,7.0794,7.0794,7.0794,0,0,0
2020-06-29 17:00:00,7.0794,7.0794,7.0794,7.0794,7.0794,0,0,0
2020-06-29 20:00:00,7.0794,7.0794,7.0794,7.0794,7.0794,0,0,0
2020-06-29 21:00:00,7.0794,7.0794,7.0794,7.0794,7.0794,0,0,0
2020-06-29 22:00:00,7.0794,7.081,7.0794,7.0794,7.0794,0,0,0
2020-06-30 00:00:00,7.0794,7.0794,7.0794,7.0794,7.0794,0,0,0
2020-06-30 02:00:00,7.0794,7.0794,7.0654,7.0662,7.0662,0,0,0
2020-06-30 03:00:00,7.0663,7.0706,7.0646,7.0683,7.0683,0,0,0
2020-06-30 04:00:00,7.0684,7.0685,7.0623,7.0673,7.0673,0,0,0
2020-06-30 05:00:00,7.0673,7.0673,7.0622,7.0669,7.0669,0,0,0
2020-06-30 06:00:00,7.0669,7.0702,7.0626,7.0701,7.0701,0,0,0
2020-06-30 07:00:00,7.0701,7.072,7.0677,7.0688,7.0688,0,0,0
2020-06-30 08:00:00,7.0688,7.071000000000001,7.0664,7.0678,7.0678,0,0,0
2020-06-30 09:00:00,7.0678,7.0747,7.0662,7.0736,7.0736,0,0,0
2020-06-30 10:00:00,7.0736,7.0779,7.0692,7.072,7.072,0,0,0
2020-06-30 11:00:00,7.072,7.0765,7.0675,7.0675,7.0675,0,0,0
2020-06-30 12:00:00,7.0675,7.0741,7.0675,7.074,7.074,0,0,0
2020-06-30 13:00:00,7.074,7.0741,7.0694,7.0735,7.0735,0,0,0
2020-06-30 14:00:00,7.0735,7.0735,7.068,7.068,7.068,0,0,0
2020-06-30 15:00:00,7.0681,7.0715,7.061,7.0656,7.0656,0,0,0
2020-06-30 16:00:00,7.0655,7.0664,7.0617,7.065,7.065,0,0,0
2020-06-30 17:00:00,7.065,7.065,7.065,7.065,7.065,0,0,0
2020-06-30 18:00:00,7.065,7.065,7.065,7.065,7.065,0,0,0
2020-06-30 19:00:00,7.065,7.065,7.065,7.065,7.065,0,0,0
2020-06-30 20:00:00,7.065,7.065,7.065,7.065,7.065,0,0,0
2020-06-30 22:00:00,7.065,7.0653,7.065,7.065,7.065,0,0,0
2020-06-30 23:00:00,7.065,7.065,7.065,7.065,7.065,0,0,0
2020-07-01 01:00:00,7.065,7.065,7.065,7.065,7.065,0,0,0
2020-07-01 02:00:00,7.0669,7.067,7.0588,7.0608,7.0608,0,0,0
2020-07-01 03:00:00,7.061,7.0639,7.0592,7.0621,7.0621,0,0,0
2020-07-01 04:00:00,7.0623,7.0649,7.0592,7.0641,7.0641,0,0,0
2020-07-01 05:00:00,7.0641,7.0653,7.0596,7.0652,7.0652,0,0,0
2020-07-01 06:00:00,7.0652,7.0715,7.0652,7.0693,7.0693,0,0,0
2020-07-01 07:00:00,7.0693,7.0704,7.0673,7.068,7.068,0,0,0
2020-07-01 08:00:00,7.068,7.0685,7.0629,7.0629,7.0629,0,0,0
2020-07-01 09:00:00,7.0629,7.0633,7.058,7.0615,7.0615,0,0,0
2020-07-01 10:00:00,7.0615,7.0632,7.0608,7.0632,7.0632,0,0,0
2020-07-01 11:00:00,7.0632,7.065,7.0632,7.065,7.065,0,0,0
2020-07-01 12:00:00,7.065,7.067,7.065,7.0655,7.0655,0,0,0
2020-07-01 13:00:00,7.0655,7.067,7.0613,7.0618,7.0618,0,0,0
2020-07-01 14:00:00,7.065,7.0677,7.0615,7.0638,7.0638,0,0,0
2020-07-01 15:00:00,7.067,7.0701,7.0626,7.0693,7.0693,0,0,0
2020-07-01 16:00:00,7.0693,7.0711,7.0637,7.0703,7.0703,0,0,0
2020-07-01 17:00:00,7.0704,7.0704,7.07,7.07,7.07,0,0,0
2020-07-01 18:00:00,7.0704,7.0704,7.0704,7.0704,7.0704,0,0,0
2020-07-01 19:00:00,7.0704,7.0704,7.0704,7.0704,7.0704,0,0,0
2020-07-01 21:00:00,7.0704,7.0704,7.07,7.07,7.07,0,0,0
2020-07-01 22:00:00,7.0703,7.0711,7.0703,7.0704,7.0704,0,0,0
2020-07-01 23:00:00,7.0704,7.0704,7.0704,7.0704,7.0704,0,0,0
2020-07-02 01:00:00,7.0704,7.0704,7.0704,7.0704,7.0704,0,0,0
2020-07-02 02:00:00,7.06,7.0703,7.06,7.0661,7.0661,0,0,0
2020-07-02 03:00:00,7.0664,7.0683,7.0643,7.066,7.066,0,0,0
2020-07-02 04:00:00,7.0661,7.0697,7.0635,7.0681,7.0681,0,0,0
2020-07-02 05:00:00,7.0681,7.0685,7.0623,7.0668,7.0668,0,0,0
2020-07-02 06:00:00,7.0668,7.068,7.0593,7.0642,7.0642,0,0,0
2020-07-02 07:00:00,7.0642,7.0657,7.0619,7.065,7.065,0,0,0
2020-07-02 08:00:00,7.065,7.0675,7.0609,7.0626,7.0626,0,0,0
2020-07-02 09:00:00,7.0626,7.0658,7.0594,7.0637,7.0637,0,0,0
2020-07-02 10:00:00,7.0637,7.0665,7.0593,7.0662,7.0662,0,0,0
2020-07-02 11:00:00,7.0662,7.0663,7.0622,7.0662,7.0662,0,0,0
2020-07-02 12:00:00,7.0662,7.0668,7.0622,7.0667,7.0667,0,0,0
2020-07-02 13:00:00,7.0667,7.07,7.0618,7.0649,7.0649,0,0,0
2020-07-02 14:00:00,7.0681,7.0701,7.0618,7.0655,7.0655,0,0,0
2020-07-02 15:00:00,7.0655,7.0666,7.0614,7.0665,7.0665,0,0,0
2020-07-02 16:00:00,7.0665,7.0666,7.0616,7.062,7.062,0,0,0
2020-07-02 17:00:00,7.062,7.062,7.062,7.062,7.062,0,0,0
2020-07-02 18:00:00,7.062,7.062,7.062,7.062,7.062,0,0,0
2020-07-02 20:00:00,7.062,7.066,7.062,7.066,7.066,0,0,0
2020-07-02 21:00:00,7.062,7.062,7.062,7.062,7.062,0,0,0
2020-07-02 22:00:00,7.066,7.0669,7.062,7.066,7.066,0,0,0
2020-07-03 02:00:00,7.066,7.0695,7.0622,7.0662,7.0662,0,0,0
2020-07-03 03:00:00,7.0663,7.0671,7.0624,7.0635,7.0635,0,0,0
2020-07-03 04:00:00,7.0652,7.0671,7.0595,7.0642,7.0642,0,0,0
2020-07-03 05:00:00,7.0642,7.0661,7.06,7.0648,7.0648,0,0,0
2020-07-03 06:00:00,7.0648,7.0658,7.0597,7.0658,7.0658,0,0,0
2020-07-03 07:00:00,7.0658,7.0662,7.0592,7.0636,7.0636,0,0,0
2020-07-03 08:00:00,7.0636,7.0669,7.0613,7.0663,7.0663,0,0,0
2020-07-03 09:00:00,7.0663,7.0678,7.0614,7.066,7.066,0,0,0
2020-07-03 10:00:00,7.066,7.0672,7.0613,7.0665,7.0665,0,0,0
2020-07-03 11:00:00,7.0665,7.0665,7.0607,7.0649,7.0649,0,0,0
2020-07-03 12:00:00,7.0649,7.0659,7.0613,7.0651,7.0651,0,0,0
2020-07-03 13:00:00,7.0651,7.0651,7.0609,7.0651,7.0651,0,0,0
2020-07-03 14:00:00,7.0649,7.0659,7.061,7.065,7.065,0,0,0
2020-07-03 15:00:00,7.0651,7.0659,7.0611,7.0655,7.0655,0,0,0
2020-07-03 16:00:00,7.0654,7.0659,7.0615,7.0656,7.0656,0,0,0
2020-07-03 18:00:00,7.0656,7.0656,7.0656,7.0656,7.0656,0,0,0
2020-07-03 20:00:00,7.0656,7.0656,7.0656,7.0656,7.0656,0,0,0
2020-07-03 21:00:00,7.0656,7.0656,7.0656,7.0656,7.0656,0,0,0
2020-07-03 22:00:00,7.0656,7.0656,7.0656,7.0656,7.0656,0,0,0
2020-07-06 02:00:00,7.0624,7.0632,7.0544,7.0552,7.0552,0,0,0
2020-07-06 03:00:00,7.056,7.0586,7.0544,7.0568,7.0568,0,0,0
2020-07-06 04:00:00,7.0568,7.0579,7.0482,7.0532,7.0532,0,0,0
2020-07-06 05:00:00,7.0532,7.0535,7.0462,7.0503,7.0503,0,0,0
2020-07-06 06:00:00,7.0503,7.0503,7.0396,7.0428,7.0428,0,0,0
2020-07-06 07:00:00,7.0429,7.0441,7.0308,7.0329999999999995,7.0329999999999995,0,0,0
2020-07-06 08:00:00,7.0329999999999995,7.0359,7.028,7.0337,7.0337,0,0,0
2020-07-06 09:00:00,7.0337,7.0359,7.0284,7.0335,7.0335,0,0,0
2020-07-06 10:00:00,7.0335,7.0337,7.0245,7.0279,7.0279,0,0,0
2020-07-06 11:00:00,7.0279,7.0279,7.0187,7.0239,7.0239,0,0,0
2020-07-06 12:00:00,7.0239,7.024,7.0174,7.0212,7.0212,0,0,0
2020-07-06 13:00:00,7.0177,7.0211,7.0133,7.0187,7.0187,0,0,0
2020-07-06 14:00:00,7.0194,7.0195,7.0123,7.0125,7.0125,0,0,0
2020-07-06 15:00:00,7.0159,7.0203,7.013,7.0159,7.0159,0,0,0
2020-07-06 16:00:00,7.0159,7.0161,7.0137,7.0138,7.0138,0,0,0
2020-07-06 18:00:00,7.0138,7.0138,7.0138,7.0138,7.0138,0,0,0
2020-07-06 19:00:00,7.0138,7.0138,7.0138,7.0138,7.0138,0,0,0
2020-07-06 20:00:00,7.0138,7.0138,7.0138,7.0138,7.0138,0,0,0
2020-07-06 22:00:00,7.016,7.0163,7.0138,7.0138,7.0138,0,0,0
2020-07-06 23:00:00,7.0138,7.0138,7.0138,7.0138,7.0138,0,0,0
2020-07-07 00:00:00,7.0138,7.0138,7.0138,7.0138,7.0138,0,0,0
2020-07-07 02:00:00,7.0054,7.0159,7.0015,7.0094,7.0094,0,0,0
2020-07-07 03:00:00,7.0095,7.0179,7.0066,7.016,7.016,0,0,0
2020-07-07 04:00:00,7.0163,7.0175,7.0101,7.0148,7.0148,0,0,0
2020-07-07 05:00:00,7.0148,7.0156,7.0076,7.0117,7.0117,0,0,0
2020-07-07 06:00:00,7.0117,7.0148,7.0058,7.0135,7.0135,0,0,0
2020-07-07 07:00:00,7.0135,7.021,7.0117,7.0207,7.0207,0,0,0
2020-07-07 08:00:00,7.021,7.024,7.0184,7.022,7.022,0,0,0
2020-07-07 09:00:00,7.021,7.0244,7.0185,7.0236,7.0236,0,0,0
2020-07-07 10:00:00,7.0236,7.0255,7.0195,7.0234,7.0234,0,0,0
2020-07-07 11:00:00,7.0234,7.0252,7.0177,7.0221,7.0221,0,0,0
2020-07-07 12:00:00,7.0221,7.0235,7.0182,7.0219,7.0219,0,0,0
2020-07-07 13:00:00,7.0219,7.023,7.0169,7.0204,7.0204,0,0,0
2020-07-07 14:00:00,7.0204,7.0205,7.0148,7.0185,7.0185,0,0,0
2020-07-07 15:00:00,7.0143,7.0185,7.006,7.01,7.01,0,0,0
2020-07-07 16:00:00,7.0142,7.0143,7.007999999999999,7.0127,7.0127,0,0,0
2020-07-07 19:00:00,7.0127,7.0127,7.0127,7.0127,7.0127,0,0,0
2020-07-07 20:00:00,7.0127,7.0127,7.0127,7.0127,7.0127,0,0,0
2020-07-07 21:00:00,7.0127,7.0127,7.0127,7.0127,7.0127,0,0,0
2020-07-07 22:00:00,7.0127,7.0139,7.0127,7.0139,7.0139,0,0,0
2020-07-08 00:00:00,7.0127,7.0127,7.0127,7.0127,7.0127,0,0,0
2020-07-08 02:00:00,7.0127,7.0223,7.0122,7.0212,7.0212,0,0,0
2020-07-08 03:00:00,7.0214,7.0237,7.0164,7.0179,7.0179,0,0,0
2020-07-08 04:00:00,7.0178,7.02,7.0127,7.0181,7.0181,0,0,0
2020-07-08 05:00:00,7.0181,7.0196,7.0136,7.0187,7.0187,0,0,0
2020-07-08 06:00:00,7.0187,7.0191,7.0129,7.018,7.018,0,0,0
2020-07-08 07:00:00,7.0165,7.0229,7.0127,7.0168,7.0168,0,0,0
2020-07-08 08:00:00,7.0168,7.0181,7.0136,7.0167,7.0167,0,0,0
2020-07-08 09:00:00,7.0167,7.019,7.0096,7.0175,7.0175,0,0,0
2020-07-08 10:00:00,7.0175,7.0181,7.0116,7.0120000000000005,7.0120000000000005,0,0,0
2020-07-08 11:00:00,7.0120000000000005,7.0166,7.0081,7.0128,7.0128,0,0,0
2020-07-08 12:00:00,7.0128,7.0145,7.0078,7.0120000000000005,7.0120000000000005,0,0,0
2020-07-08 13:00:00,7.0120000000000005,7.0151,7.0077,7.0136,7.0136,0,0,0
2020-07-08 14:00:00,7.0135,7.0136,7.0011,7.0012,7.0012,0,0,0
2020-07-08 15:00:00,7.0011,7.0016,6.9999,6.9999,6.9999,0,0,0
2020-07-08 16:00:00,7.0,7.0041,6.9999,7.0041,7.0041,0,0,0
2020-07-08 17:00:00,7.0041,7.0041,7.0041,7.0041,7.0041,0,0,0
2020-07-08 19:00:00,7.0041,7.0041,7.004,7.004,7.004,0,0,0
2020-07-08 20:00:00,7.0041,7.0041,7.0041,7.0041,7.0041,0,0,0
2020-07-08 22:00:00,7.004,7.0044,7.004,7.0044,7.0044,0,0,0
2020-07-09 00:00:00,7.0041,7.0041,7.0041,7.0041,7.0041,0,0,0
2020-07-09 02:00:00,6.9959,7.0,6.9861,6.9926,6.9926,0,0,0
2020-07-09 03:00:00,6.9926,6.9965,6.9896,6.9939,6.9939,0,0,0
2020-07-09 04:00:00,6.9935,6.9961,6.9832,6.9881,6.9881,0,0,0
2020-07-09 05:00:00,6.9879,6.9881,6.9775,6.983,6.983,0,0,0
2020-07-09 06:00:00,6.983,6.9904,6.9786,6.9873,6.9873,0,0,0
2020-07-09 07:00:00,6.9873,6.9913,6.9855,6.9869,6.9869,0,0,0
2020-07-09 08:00:00,6.9869,6.9945,6.9836,6.9898,6.9898,0,0,0
2020-07-09 09:00:00,6.9898,6.9907,6.9816,6.9874,6.9874,0,0,0
2020-07-09 10:00:00,6.9874,6.9889,6.98,6.98,6.98,0,0,0
2020-07-09 11:00:00,6.98,6.985,6.9786,6.9849,6.9849,0,0,0
2020-07-09 12:00:00,6.9849,6.985,6.9804,6.9849,6.9849,0,0,0
2020-07-09 13:00:00,6.9849,6.986000000000001,6.9806,6.9854,6.9854,0,0,0
2020-07-09 14:00:00,6.9855,6.9861,6.9803,6.9851,6.9851,0,0,0
2020-07-09 15:00:00,6.9852,6.9910000000000005,6.9801,6.9894,6.9894,0,0,0
2020-07-09 16:00:00,6.9929,6.995,6.9888,6.9924,6.9924,0,0,0
2020-07-09 18:00:00,6.9924,6.9924,6.9923,6.9924,6.9924,0,0,0
2020-07-09 19:00:00,6.9924,6.9924,6.9924,6.9924,6.9924,0,0,0
2020-07-09 20:00:00,6.9924,6.9924,6.9924,6.9924,6.9924,0,0,0
2020-07-09 21:00:00,6.992000000000001,6.9924,6.992000000000001,6.9924,6.9924,0,0,0
2020-07-09 22:00:00,6.9924,6.9941,6.9924,6.9941,6.9941,0,0,0
2020-07-10 00:00:00,6.9924,6.9924,6.9924,6.9924,6.9924,0,0,0
2020-07-10 02:00:00,6.9923,7.0025,6.9923,7.0,7.0,0,0,0
2020-07-10 03:00:00,7.0002,7.0078,6.9976,7.0066,7.0066,0,0,0
2020-07-10 04:00:00,7.0073,7.0079,6.9986,7.0036,7.0036,0,0,0
2020-07-10 05:00:00,7.0036,7.0036,6.9986,7.0032,7.0032,0,0,0
2020-07-10 06:00:00,7.0032,7.01,6.9991,7.0081,7.0081,0,0,0
2020-07-10 07:00:00,7.0081,7.0092,7.0047,7.0089,7.0089,0,0,0
2020-07-10 08:00:00,7.0089,7.0120000000000005,7.0065,7.0083,7.0083,0,0,0
2020-07-10 09:00:00,7.0083,7.0093,7.0053,7.0086,7.0086,0,0,0
2020-07-10 10:00:00,7.0086,7.0089,7.0025,7.0038,7.0038,0,0,0
2020-07-10 11:00:00,7.0038,7.0038,6.9988,6.9988,6.9988,0,0,0
2020-07-10 12:00:00,6.9988,7.001,6.9988,7.0,7.0,0,0,0
