Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2011-01-10,1.2957,1.3038,1.2842,1.2852,1.2852,0,0,0
2011-01-17,1.2872,1.2924,1.2786,1.287,1.287,0,0,0
2011-01-24,1.283,1.2846,1.2774,1.2794,1.2794,0,0,0
2011-01-31,1.2875,1.2876,1.2695,1.274,1.274,0,0,0
2011-02-07,1.2755,1.2855,1.2704,1.2782,1.2782,0,0,0
2011-02-14,1.2825,1.2825,1.2725,1.2757,1.2757,0,0,0
2011-02-21,1.2727,1.2822,1.2727,1.275,1.275,0,0,0
2011-02-28,1.2745,1.2755,1.2653,1.2676,1.2676,0,0,0
2011-03-07,1.267,1.2746,1.2631,1.2731,1.2731,0,0,0
2011-03-14,1.2692,1.2867,1.2663,1.2774,1.2774,0,0,0
2011-03-21,1.2724,1.2735,1.2591,1.2608,1.2608,0,0,0
2011-03-28,1.262,1.264,1.2587,1.2601,1.2601,0,0,0
2011-04-04,1.2596,1.262,1.2557,1.2602,1.2602,0,0,0
2011-04-11,1.2569,1.2616,1.2449,1.2555,1.2555,0,0,0
2011-04-18,1.2427,1.2505,1.2327,1.2351,1.2351,0,0,0
2011-04-25,1.2337,1.2377,1.2216,1.2268,1.2268,0,0,0
2011-05-02,1.2232,1.2398,1.2213,1.2395,1.2395,0,0,0
2011-05-09,1.2355,1.2458,1.2275,1.2382,1.2382,0,0,0
2011-05-16,1.2465,1.2529,1.2334,1.2372,1.2372,0,0,0
2011-05-23,1.2401,1.2523,1.2353,1.2428,1.2428,0,0,0
2011-05-30,1.2361,1.2386,1.2286,1.2327,1.2327,0,0,0
2011-06-06,1.2267,1.2356,1.2263,1.2295,1.2295,0,0,0
2011-06-13,1.2358,1.244,1.2291,1.2397,1.2397,0,0,0
2011-06-20,1.233,1.2399,1.229,1.2345,1.2345,0,0,0
2011-06-27,1.2388,1.2444,1.2246,1.2272,1.2272,0,0,0
2011-07-04,1.2259,1.2301,1.2177,1.2224,1.2224,0,0,0
2011-07-11,1.2219,1.2314,1.2151,1.2165,1.2165,0,0,0
2011-07-18,1.219,1.2215,1.207,1.21,1.21,0,0,0
2011-07-25,1.2081,1.2092,1.1992,1.2021,1.2021,0,0,0
2011-08-01,1.2029,1.2277,1.199,1.2274,1.2274,0,0,0
2011-08-08,1.2144,1.2262,1.2074,1.2123,1.2123,0,0,0
2011-08-15,1.2086,1.2177,1.2,1.217,1.217,0,0,0
2011-08-22,1.2099,1.2112,1.2018,1.2106,1.2106,0,0,0
2011-08-29,1.2029,1.2084,1.2015,1.204,1.204,0,0,0
2011-09-05,1.205,1.2293,1.2045,1.214,1.214,0,0,0
2011-09-12,1.2298,1.2507,1.2287,1.2413,1.2413,0,0,0
2011-09-19,1.2443,1.3129,1.244,1.3035,1.3035,0,0,0
2011-09-26,1.295,1.3087,1.2773,1.2974,1.2974,0,0,0
2011-10-03,1.3062,1.3198,1.2876,1.2994,1.2994,0,0,0
2011-10-10,1.2981,1.2984,1.2608,1.2773,1.2773,0,0,0
2011-10-17,1.265,1.2811,1.2571,1.2724,1.2724,0,0,0
2011-10-24,1.2737,1.2769,1.24,1.2427,1.2427,0,0,0
2011-10-31,1.244,1.2861,1.2382,1.2636,1.2636,0,0,0
2011-11-07,1.2664,1.2975,1.2643,1.2902,1.2902,0,0,0
2011-11-14,1.2756,1.3006,1.2756,1.2974,1.2974,0,0,0
2011-11-21,1.2982,1.3149,1.2966,1.3086,1.3086,0,0,0
2011-11-28,1.3032,1.3075,1.2785,1.2828,1.2828,0,0,0
2011-12-05,1.2825,1.3037,1.2771,1.2937,1.2937,0,0,0
2011-12-12,1.2934,1.312,1.2932,1.3059,1.3059,0,0,0
2011-12-19,1.3029,1.3077,1.2899,1.2938,1.2938,0,0,0
2011-12-26,1.2932,1.3051,1.2908,1.2961,1.2961,0,0,0
2012-01-02,1.2961,1.2978,1.2822,1.2962,1.2962,0,0,0
2012-01-09,1.2963,1.3004,1.2857,1.2927,1.2927,0,0,0
2012-01-16,1.2933,1.295,1.2711,1.2726,1.2726,0,0,0
2012-01-23,1.2731,1.2738,1.2504,1.2509,1.2509,0,0,0
2012-01-30,1.2514,1.2612,1.2415,1.2435,1.2435,0,0,0
2012-02-06,1.2433,1.2626,1.2412,1.2565,1.2565,0,0,0
2012-02-13,1.2554,1.2707,1.25,1.25,1.25,0,0,0
2012-02-20,1.2506,1.2612,1.2506,1.2548,1.2548,0,0,0
2012-02-27,1.2553,1.2621,1.2429,1.2529,1.2529,0,0,0
2012-03-05,1.2539,1.2644,1.2507,1.2567,1.2567,0,0,0
2012-03-12,1.2567,1.2706,1.2555,1.2573,1.2573,0,0,0
2012-03-19,1.2569,1.2683,1.2556,1.2606,1.2606,0,0,0
2012-03-26,1.2591,1.2641,1.2518,1.2525,1.2525,0,0,0
2012-04-02,1.2534,1.262,1.2499,1.2611,1.2611,0,0,0
2012-04-09,1.2617,1.2636,1.2445,1.2466,1.2466,0,0,0
2012-04-16,1.2489,1.2544,1.2468,1.2484,1.2484,0,0,0
2012-04-23,1.2481,1.2503,1.2372,1.2372,1.2372,0,0,0
2012-04-30,1.2375,1.2513,1.2346,1.2501,1.2501,0,0,0
2012-05-07,1.2505,1.2548,1.2445,1.2525,1.2525,0,0,0
2012-05-14,1.2524,1.2769,1.2508,1.2742,1.2742,0,0,0
2012-05-21,1.2727,1.2821,1.2649,1.2753,1.2753,0,0,0
2012-05-28,1.2775,1.2966,1.2735,1.2922,1.2922,0,0,0
2012-06-04,1.294,1.2945,1.2706,1.2753,1.2753,0,0,0
2012-06-11,1.2764,1.2861,1.2649,1.2654,1.2654,0,0,0
2012-06-18,1.2665,1.2794,1.2646,1.2776,1.2776,0,0,0
2012-06-25,1.2783,1.2845,1.2648,1.2661,1.2661,0,0,0
2012-07-02,1.2662,1.273,1.2606,1.2726,1.2726,0,0,0
2012-07-09,1.2722,1.2731,1.2611,1.2639,1.2639,0,0,0
2012-07-16,1.2644,1.2671,1.2528,1.2576,1.2576,0,0,0
2012-07-23,1.2581,1.2644,1.2456,1.2469,1.2469,0,0,0
2012-07-30,1.2478,1.2512,1.2411,1.2418,1.2418,0,0,0
2012-08-06,1.2403,1.2476,1.2397,1.2442,1.2442,0,0,0
2012-08-13,1.245,1.2542,1.2432,1.2529,1.2529,0,0,0
2012-08-20,1.2522,1.2549,1.2429,1.25,1.25,0,0,0
2012-08-27,1.2504,1.2555,1.2461,1.248,1.248,0,0,0
2012-09-03,1.249,1.2506,1.2334,1.2343,1.2343,0,0,0
2012-09-10,1.2363,1.237,1.2174,1.2201,1.2201,0,0,0
2012-09-17,1.2204,1.2273,1.22,1.2243,1.2243,0,0,0
2012-09-24,1.2253,1.2338,1.2232,1.2275,1.2275,0,0,0
2012-10-01,1.229,1.2335,1.2244,1.2287,1.2287,0,0,0
2012-10-08,1.2297,1.2318,1.2199,1.222,1.222,0,0,0
2012-10-15,1.2227,1.2236,1.215,1.2218,1.2218,0,0,0
2012-10-22,1.2223,1.2261,1.2188,1.2214,1.2214,0,0,0
2012-10-29,1.2202,1.2245,1.2184,1.224,1.224,0,0,0
2012-11-05,1.2243,1.2266,1.22,1.2235,1.2235,0,0,0
2012-11-12,1.2237,1.2292,1.221,1.226,1.226,0,0,0
2012-11-19,1.2259,1.2272,1.2216,1.222,1.222,0,0,0
2012-11-26,1.222,1.2242,1.2196,1.22,1.22,0,0,0
2012-12-03,1.2201,1.2215,1.217,1.2206,1.2206,0,0,0
2012-12-10,1.2208,1.2228,1.2186,1.2201,1.2201,0,0,0
2012-12-17,1.2202,1.2214,1.217,1.2211,1.2211,0,0,0
2012-12-24,1.2212,1.2245,1.2196,1.223,1.223,0,0,0
2012-12-31,1.2229,1.2309,1.2195,1.2264,1.2264,0,0,0
2013-01-07,1.2266,1.2329,1.2221,1.2273,1.2273,0,0,0
2013-01-14,1.2271,1.2277,1.2227,1.2268,1.2268,0,0,0
2013-01-21,1.2271,1.237,1.2249,1.236,1.236,0,0,0
2013-01-28,1.2361,1.2431,1.2331,1.2404,1.2404,0,0,0
2013-02-04,1.2404,1.2415,1.2353,1.2376,1.2376,0,0,0
2013-02-11,1.2376,1.2452,1.2341,1.2379,1.2379,0,0,0
2013-02-18,1.2376,1.2416,1.235,1.2397,1.2397,0,0,0
2013-02-25,1.2394,1.2435,1.2346,1.2427,1.2427,0,0,0
2013-03-04,1.2428,1.2496,1.2425,1.2487,1.2487,0,0,0
2013-03-11,1.2489,1.2527,1.2458,1.2508,1.2508,0,0,0
2013-03-18,1.2512,1.2527,1.246,1.2464,1.2464,0,0,0
2013-03-25,1.2464,1.2466,1.2389,1.2409,1.2409,0,0,0
2013-04-01,1.2412,1.2428,1.2359,1.2416,1.2416,0,0,0
2013-04-08,1.2396,1.2419,1.2354,1.2374,1.2374,0,0,0
2013-04-15,1.2373,1.2394,1.2319,1.2367,1.2367,0,0,0
2013-04-22,1.2375,1.2436,1.2354,1.2365,1.2365,0,0,0
2013-04-29,1.236,1.2367,1.2303,1.233,1.233,0,0,0
2013-05-06,1.2324,1.2406,1.2266,1.2405,1.2405,0,0,0
2013-05-13,1.2401,1.2596,1.2375,1.2572,1.2572,0,0,0
2013-05-20,1.2567,1.2699,1.2532,1.264,1.264,0,0,0
2013-05-27,1.2645,1.2716,1.2577,1.2617,1.2617,0,0,0
2013-06-03,1.2619,1.2627,1.2406,1.2512,1.2512,0,0,0
2013-06-10,1.2518,1.263,1.2486,1.25,1.25,0,0,0
2013-06-17,1.2496,1.2773,1.2495,1.2747,1.2747,0,0,0
2013-06-24,1.2742,1.2814,1.2619,1.2686,1.2686,0,0,0
2013-07-01,1.2687,1.2819,1.263,1.281,1.281,0,0,0
2013-07-08,1.2812,1.2858,1.2579,1.2615,1.2615,0,0,0
2013-07-15,1.2616,1.2708,1.2565,1.2649,1.2649,0,0,0
2013-07-22,1.2625,1.2697,1.2587,1.2639,1.2639,0,0,0
2013-07-29,1.2632,1.2767,1.2622,1.2707,1.2707,0,0,0
2013-08-05,1.2707,1.2735,1.2569,1.2573,1.2573,0,0,0
2013-08-12,1.2568,1.2755,1.256,1.2702,1.2702,0,0,0
2013-08-19,1.27,1.2857,1.27,1.2788,1.2788,0,0,0
2013-08-26,1.2786,1.2853,1.2723,1.2756,1.2756,0,0,0
2013-09-02,1.2742,1.2811,1.2714,1.2738,1.2738,0,0,0
2013-09-09,1.2752,1.2758,1.2594,1.2607,1.2607,0,0,0
2013-09-16,1.2634,1.2645,1.242,1.2514,1.2514,0,0,0
2013-09-23,1.2503,1.2576,1.2477,1.2574,1.2574,0,0,0
2013-09-30,1.2568,1.258,1.2453,1.2471,1.2471,0,0,0
2013-10-07,1.2467,1.2539,1.2452,1.2455,1.2455,0,0,0
2013-10-14,1.247,1.2474,1.2368,1.2379,1.2379,0,0,0
2013-10-21,1.2381,1.2434,1.2342,1.2358,1.2358,0,0,0
2013-10-28,1.2356,1.2441,1.235,1.2431,1.2431,0,0,0
2013-11-04,1.2431,1.2482,1.2404,1.2478,1.2478,0,0,0
2013-11-11,1.2476,1.2516,1.2441,1.2463,1.2463,0,0,0
2013-11-18,1.2465,1.2524,1.2423,1.2496,1.2496,0,0,0
2013-11-25,1.2501,1.2566,1.2484,1.2547,1.2547,0,0,0
2013-12-02,1.2547,1.2569,1.2489,1.2511,1.2511,0,0,0
2013-12-09,1.2507,1.2582,1.2481,1.2552,1.2552,0,0,0
2013-12-16,1.2551,1.2683,1.2541,1.2668,1.2668,0,0,0
2013-12-23,1.2673,1.2695,1.2648,1.2694,1.2694,0,0,0
2013-12-30,1.2695,1.2698,1.2623,1.2667,1.2667,0,0,0
2014-01-06,1.2665,1.2732,1.2631,1.2637,1.2637,0,0,0
2014-01-13,1.2635,1.2765,1.263,1.2753,1.2753,0,0,0
2014-01-20,1.2752,1.2829,1.275,1.279,1.279,0,0,0
2014-01-27,1.2788,1.2797,1.2719,1.2772,1.2772,0,0,0
2014-02-03,1.2774,1.2778,1.266,1.2682,1.2682,0,0,0
2014-02-10,1.2681,1.2708,1.2581,1.2585,1.2585,0,0,0
2014-02-17,1.2588,1.2691,1.2581,1.2673,1.2673,0,0,0
2014-02-24,1.2676,1.2693,1.261,1.2693,1.2693,0,0,0
2014-03-03,1.269,1.2723,1.2627,1.2678,1.2678,0,0,0
2014-03-10,1.2682,1.27,1.2635,1.2653,1.2653,0,0,0
2014-03-17,1.2647,1.2793,1.263,1.2736,1.2736,0,0,0
2014-03-24,1.2736,1.275,1.2584,1.2589,1.2589,0,0,0
2014-03-31,1.2598,1.2648,1.2569,1.2588,1.2588,0,0,0
2014-04-07,1.2589,1.2617,1.2452,1.2481,1.2481,0,0,0
2014-04-14,1.2488,1.2546,1.2483,1.2523,1.2523,0,0,0
2014-04-21,1.2524,1.2595,1.2516,1.2556,1.2556,0,0,0
2014-04-28,1.2561,1.2579,1.2497,1.2512,1.2512,0,0,0
2014-05-05,1.2515,1.2518,1.2457,1.2482,1.2482,0,0,0
2014-05-12,1.2494,1.254,1.248,1.2506,1.2506,0,0,0
2014-05-19,1.2504,1.2538,1.2488,1.2523,1.2523,0,0,0
2014-05-26,1.2529,1.2568,1.252,1.2536,1.2536,0,0,0
2014-06-02,1.2545,1.2586,1.2496,1.2522,1.2522,0,0,0
2014-06-09,1.2508,1.2514,1.2469,1.251,1.251,0,0,0
2014-06-16,1.2507,1.2543,1.2466,1.2491,1.2491,0,0,0
2014-06-23,1.2495,1.2516,1.2477,1.2495,1.2495,0,0,0
2014-06-30,1.2496,1.2498,1.2449,1.2454,1.2454,0,0,0
2014-07-07,1.2455,1.2474,1.24,1.2407,1.2407,0,0,0
2014-07-14,1.2414,1.2445,1.2389,1.2412,1.2412,0,0,0
2014-07-21,1.2407,1.2425,1.2366,1.2412,1.2412,0,0,0
2014-07-28,1.2414,1.2496,1.2404,1.2462,1.2462,0,0,0
2014-08-04,1.2467,1.2548,1.2441,1.2513,1.2513,0,0,0
2014-08-11,1.2509,1.2514,1.2431,1.245,1.245,0,0,0
2014-08-18,1.2449,1.2526,1.2435,1.2503,1.2503,0,0,0
2014-08-25,1.2507,1.2517,1.2455,1.2486,1.2486,0,0,0
2014-09-01,1.2492,1.2564,1.2486,1.2538,1.2538,0,0,0
2014-09-08,1.2537,1.2665,1.2523,1.2634,1.2634,0,0,0
2014-09-15,1.2645,1.2695,1.2593,1.2652,1.2652,0,0,0
2014-09-22,1.266,1.2752,1.264,1.2747,1.2747,0,0,0
2014-09-29,1.2754,1.2824,1.2699,1.281,1.281,0,0,0
2014-10-06,1.2814,1.2816,1.2674,1.274,1.274,0,0,0
2014-10-13,1.2746,1.2785,1.2688,1.2733,1.2733,0,0,0
2014-10-20,1.274,1.2773,1.2682,1.2758,1.2758,0,0,0
2014-10-27,1.2757,1.2876,1.2704,1.2869,1.2869,0,0,0
2014-11-03,1.2866,1.2973,1.286,1.2884,1.2884,0,0,0
2014-11-10,1.2885,1.3016,1.2876,1.2977,1.2977,0,0,0
2014-11-17,1.2988,1.3063,1.2938,1.2989,1.2989,0,0,0
2014-11-24,1.2987,1.3071,1.2961,1.3071,1.3071,0,0,0
2014-12-01,1.307,1.3233,1.3041,1.3215,1.3215,0,0,0
2014-12-08,1.3221,1.3243,1.3082,1.311,1.311,0,0,0
2014-12-15,1.3111,1.3174,1.3003,1.3154,1.3154,0,0,0
2014-12-22,1.3154,1.3252,1.3149,1.3236,1.3236,0,0,0
2014-12-29,1.3234,1.3348,1.3199,1.3342,1.3342,0,0,0
2015-01-05,1.3341,1.3407,1.3309,1.3312,1.3312,0,0,0
2015-01-12,1.3312,1.337,1.3215,1.3267,1.3267,0,0,0
2015-01-19,1.3268,1.3483,1.3248,1.3465,1.3465,0,0,0
2015-01-26,1.347,1.3566,1.3384,1.352,1.352,0,0,0
2015-02-02,1.3523,1.3553,1.3426,1.3532,1.3532,0,0,0
2015-02-09,1.3531,1.3638,1.3518,1.3547,1.3547,0,0,0
2015-02-16,1.3547,1.3619,1.3538,1.3604,1.3604,0,0,0
2015-02-23,1.3601,1.3644,1.3486,1.3644,1.3644,0,0,0
2015-03-02,1.3645,1.3803,1.3619,1.3788,1.3788,0,0,0
2015-03-09,1.3786,1.3932,1.3746,1.3918,1.3918,0,0,0
2015-03-16,1.3915,1.3937,1.373,1.3778,1.3778,0,0,0
2015-03-23,1.3778,1.3802,1.3608,1.37,1.37,0,0,0
2015-03-30,1.3697,1.3768,1.3459,1.3484,1.3484,0,0,0
2015-04-06,1.3484,1.3691,1.3479,1.3678,1.3678,0,0,0
2015-04-13,1.3677,1.3748,1.3412,1.3426,1.3426,0,0,0
2015-04-20,1.343,1.3533,1.3308,1.3325,1.3325,0,0,0
2015-04-27,1.3329,1.3338,1.3163,1.3302,1.3302,0,0,0
2015-05-04,1.3304,1.3378,1.3219,1.3303,1.3303,0,0,0
2015-05-11,1.3303,1.3399,1.3164,1.3202,1.3202,0,0,0
2015-05-18,1.3202,1.3392,1.3202,1.3368,1.3368,0,0,0
2015-05-25,1.337,1.3541,1.3369,1.3483,1.3483,0,0,0
2015-06-01,1.3492,1.3595,1.341,1.3481,1.3481,0,0,0
2015-06-08,1.3583,1.363,1.3406,1.3451,1.3451,0,0,0
2015-06-15,1.3456,1.3496,1.3285,1.3344,1.3344,0,0,0
2015-06-22,1.3346,1.3498,1.3296,1.3428,1.3428,0,0,0
2015-06-29,1.3548,1.3548,1.3442,1.3486,1.3486,0,0,0
2015-07-06,1.3512,1.3583,1.3474,1.3496,1.3496,0,0,0
2015-07-13,1.3512,1.3685,1.3497,1.366,1.366,0,0,0
2015-07-20,1.3688,1.3756,1.361,1.369,1.369,0,0,0
2015-07-27,1.3718,1.3773,1.3622,1.3745,1.3745,0,0,0
2015-08-03,1.3728,1.3897,1.3722,1.3836,1.3836,0,0,0
2015-08-10,1.3848,1.4163,1.3796,1.3969,1.3969,0,0,0
2015-08-17,1.4068,1.4108,1.3985,1.4031,1.4031,0,0,0
2015-08-24,1.4142,1.4165,1.3943,1.3996,1.3996,0,0,0
2015-08-31,1.409,1.4231,1.4053,1.4159,1.4159,0,0,0
2015-09-07,1.4233,1.4294,1.4073,1.4129,1.4129,0,0,0
2015-09-14,1.4119,1.4119,1.3884,1.3965,1.3965,0,0,0
2015-09-21,1.4003,1.4298,1.4003,1.4245,1.4245,0,0,0
2015-09-28,1.4255,1.4362,1.4205,1.4305,1.4305,0,0,0
2015-10-05,1.4317,1.4328,1.3925,1.4035,1.4035,0,0,0
2015-10-12,1.3985,1.4037,1.3728,1.3801,1.3801,0,0,0
2015-10-19,1.3833,1.3974,1.3814,1.3943,1.3943,0,0,0
2015-10-26,1.3967,1.4071,1.3904,1.4028,1.4028,0,0,0
2015-11-02,1.4001,1.421,1.393,1.4064,1.4064,0,0,0
2015-11-09,1.4211,1.4259,1.4155,1.4177,1.4177,0,0,0
2015-11-16,1.4249,1.4265,1.4008,1.4128,1.4128,0,0,0
2015-11-23,1.4129,1.4196,1.402,1.4077,1.4077,0,0,0
2015-11-30,1.4133,1.4154,1.3921,1.3959,1.3959,0,0,0
2015-12-07,1.3981,1.414,1.3977,1.4032,1.4032,0,0,0
2015-12-14,1.4129,1.4205,1.4025,1.4178,1.4178,0,0,0
2015-12-21,1.4122,1.4136,1.403,1.4039,1.4039,0,0,0
2015-12-28,1.4044,1.4193,1.4044,1.4185,1.4185,0,0,0
2016-01-04,1.4187,1.4435,1.4157,1.4435,1.4435,0,0,0
2016-01-11,1.4435,1.4441,1.4306,1.4397,1.4397,0,0,0
2016-01-18,1.4392,1.441,1.4253,1.4291,1.4291,0,0,0
2016-01-25,1.4292,1.4325,1.42,1.4244,1.4244,0,0,0
2016-02-01,1.4241,1.4334,1.3948,1.4074,1.4074,0,0,0
2016-02-08,1.4078,1.4101,1.3863,1.3966,1.3966,0,0,0
2016-02-15,1.3965,1.4111,1.3964,1.4065,1.4065,0,0,0
2016-02-22,1.4065,1.4109,1.3986,1.4088,1.4088,0,0,0
2016-02-29,1.4087,1.4116,1.373,1.3765,1.3765,0,0,0
2016-03-07,1.3767,1.3882,1.37,1.3736,1.3736,0,0,0
2016-03-14,1.3736,1.3845,1.348,1.3579,1.3579,0,0,0
2016-03-21,1.3579,1.3733,1.3566,1.3724,1.3724,0,0,0
2016-03-28,1.3727,1.3738,1.3414,1.3488,1.3488,0,0,0
2016-04-04,1.3486,1.359,1.3453,1.3479,1.3479,0,0,0
2016-04-11,1.3482,1.3666,1.342,1.3613,1.3613,0,0,0
2016-04-18,1.3611,1.362,1.335,1.3541,1.3541,0,0,0
2016-04-25,1.3544,1.3555,1.3404,1.3437,1.3437,0,0,0
2016-05-02,1.3438,1.3622,1.3388,1.3614,1.3614,0,0,0
2016-05-09,1.3615,1.3759,1.3605,1.3728,1.3728,0,0,0
2016-05-16,1.3726,1.3827,1.3655,1.381,1.381,0,0,0
2016-05-23,1.381,1.3841,1.372,1.38,1.38,0,0,0
2016-05-30,1.3801,1.3836,1.356,1.3585,1.3585,0,0,0
2016-06-06,1.3584,1.3624,1.3452,1.361,1.361,0,0,0
2016-06-13,1.3607,1.3621,1.345,1.3451,1.3451,0,0,0
2016-06-20,1.345,1.3698,1.3324,1.3571,1.3571,0,0,0
2016-06-27,1.3564,1.3646,1.341,1.3457,1.3457,0,0,0
2016-07-04,1.3453,1.3567,1.3426,1.346,1.346,0,0,0
2016-07-11,1.346,1.3525,1.3408,1.3471,1.3471,0,0,0
2016-07-18,1.3469,1.3601,1.3466,1.3588,1.3588,0,0,0
2016-07-25,1.3587,1.3636,1.3397,1.3422,1.3422,0,0,0
2016-08-01,1.3421,1.3483,1.3357,1.3477,1.3477,0,0,0
2016-08-08,1.3485,1.3491,1.3371,1.3455,1.3455,0,0,0
2016-08-15,1.3459,1.3492,1.3347,1.3491,1.3491,0,0,0
2016-08-22,1.3491,1.3606,1.3471,1.3605,1.3605,0,0,0
2016-08-29,1.3611,1.3659,1.3514,1.3602,1.3602,0,0,0
2016-09-05,1.3603,1.3603,1.3434,1.3598,1.3598,0,0,0
2016-09-12,1.3598,1.3696,1.3548,1.3674,1.3674,0,0,0
2016-09-19,1.3675,1.3684,1.3506,1.3591,1.3591,0,0,0
2016-09-26,1.3592,1.3666,1.3578,1.3644,1.3644,0,0,0
2016-10-03,1.364,1.3759,1.3631,1.3726,1.3726,0,0,0
2016-10-10,1.3724,1.3915,1.3715,1.3914,1.3914,0,0,0
2016-10-17,1.3912,1.3959,1.3839,1.3938,1.3938,0,0,0
2016-10-24,1.3939,1.396,1.3875,1.3908,1.3908,0,0,0
2016-10-31,1.391,1.3942,1.3823,1.3859,1.3859,0,0,0
2016-11-07,1.386,1.4149,1.3827,1.4138,1.4138,0,0,0
2016-11-14,1.4138,1.4287,1.4094,1.4273,1.4273,0,0,0
2016-11-21,1.427,1.4365,1.4197,1.4255,1.4255,0,0,0
2016-11-28,1.4259,1.4343,1.4167,1.4241,1.4241,0,0,0
2016-12-05,1.4239,1.4326,1.4149,1.4319,1.4319,0,0,0
2016-12-12,1.4319,1.4487,1.4222,1.4442,1.4442,0,0,0
2016-12-19,1.4446,1.4508,1.4409,1.4468,1.4468,0,0,0
2016-12-26,1.4467,1.4536,1.443,1.447,1.447,0,0,0
2017-01-02,1.4481,1.4542,1.4279,1.439,1.439,0,0,0
2017-01-09,1.4391,1.4436,1.4215,1.4279,1.4279,0,0,0
2017-01-16,1.4277,1.4311,1.4166,1.4205,1.4205,0,0,0
2017-01-23,1.4202,1.4322,1.4112,1.4284,1.4284,0,0,0
2017-01-30,1.4281,1.4287,1.4055,1.408,1.408,0,0,0
2017-02-06,1.4079,1.4235,1.4052,1.4232,1.4232,0,0,0
2017-02-13,1.4234,1.4265,1.4149,1.4184,1.4184,0,0,0
2017-02-20,1.4183,1.4229,1.402,1.4057,1.4057,0,0,0
2017-02-27,1.4057,1.4166,1.3974,1.4092,1.4092,0,0,0
2017-03-06,1.4095,1.4214,1.408,1.4124,1.4124,0,0,0
2017-03-13,1.4131,1.4157,1.3998,1.4015,1.4015,0,0,0
2017-03-20,1.4014,1.4027,1.3952,1.3957,1.3957,0,0,0
2017-03-27,1.3957,1.3986,1.3905,1.3971,1.3971,0,0,0
2017-04-03,1.3974,1.4062,1.3949,1.4058,1.4058,0,0,0
2017-04-10,1.4057,1.4081,1.3928,1.3957,1.3957,0,0,0
2017-04-17,1.3958,1.4001,1.3925,1.3929,1.3929,0,0,0
2017-04-24,1.3927,1.3985,1.3905,1.3968,1.3968,0,0,0
2017-05-01,1.3969,1.4064,1.3917,1.4064,1.4064,0,0,0
2017-05-08,1.4064,1.4127,1.4023,1.404,1.404,0,0,0
2017-05-15,1.4041,1.4045,1.3839,1.3862,1.3862,0,0,0
2017-05-22,1.386,1.3915,1.3803,1.3828,1.3828,0,0,0
2017-05-29,1.3825,1.3884,1.3803,1.3817,1.3817,0,0,0
2017-06-05,1.382,1.3852,1.3784,1.384,1.384,0,0,0
2017-06-12,1.3846,1.3868,1.3707,1.383,1.383,0,0,0
2017-06-19,1.3831,1.3914,1.3805,1.3872,1.3872,0,0,0
2017-06-26,1.3872,1.3888,1.3754,1.3764,1.3764,0,0,0
2017-07-03,1.3764,1.3839,1.3755,1.382,1.382,0,0,0
2017-07-10,1.382,1.3863,1.3692,1.3701,1.3701,0,0,0
2017-07-17,1.3703,1.3708,1.3615,1.3618,1.3618,0,0,0
2017-07-24,1.3617,1.3642,1.3538,1.357,1.357,0,0,0
2017-07-31,1.3573,1.362,1.3541,1.3608,1.3608,0,0,0
2017-08-07,1.3609,1.3653,1.3587,1.3602,1.3602,0,0,0
2017-08-14,1.3602,1.3689,1.3583,1.3636,1.3636,0,0,0
2017-08-21,1.3634,1.3636,1.355,1.3559,1.3559,0,0,0
2017-08-28,1.3558,1.361,1.3504,1.3573,1.3573,0,0,0
2017-09-04,1.3574,1.3585,1.3346,1.3425,1.3425,0,0,0
2017-09-11,1.3432,1.3534,1.3413,1.3464,1.3464,0,0,0
2017-09-18,1.3463,1.3532,1.3424,1.3473,1.3473,0,0,0
2017-09-25,1.3471,1.3645,1.3457,1.3591,1.3591,0,0,0
2017-10-02,1.3575,1.369,1.3574,1.3646,1.3646,0,0,0
2017-10-09,1.3645,1.3655,1.3486,1.3488,1.3488,0,0,0
2017-10-16,1.3495,1.3615,1.3493,1.3609,1.3609,0,0,0
2017-10-23,1.3625,1.3713,1.3584,1.3646,1.3646,0,0,0
2017-10-30,1.3652,1.3665,1.357,1.3646,1.3646,0,0,0
2017-11-06,1.3645,1.3658,1.3581,1.3587,1.3587,0,0,0
2017-11-13,1.3609,1.3629,1.353,1.3555,1.3555,0,0,0
2017-11-20,1.3572,1.3578,1.3443,1.3449,1.3449,0,0,0
2017-11-27,1.3468,1.3506,1.3419,1.3453,1.3453,0,0,0
2017-12-04,1.3491,1.3537,1.3449,1.3518,1.3518,0,0,0
2017-12-11,1.3521,1.3538,1.345,1.3483,1.3483,0,0,0
2017-12-18,1.3489,1.3496,1.343,1.3435,1.3435,0,0,0
2017-12-25,1.3433,1.3444,1.3298,1.337,1.337,0,0,0
2018-01-01,1.3368,1.337,1.3252,1.3265,1.3265,0,0,0
2018-01-08,1.3264,1.3368,1.3249,1.3249,1.3249,0,0,0
2018-01-15,1.3254,1.3266,1.317,1.3206,1.3206,0,0,0
2018-01-22,1.3196,1.3223,1.3013,1.3108,1.3108,0,0,0
2018-01-29,1.3067,1.3197,1.3057,1.319,1.319,0,0,0
2018-02-05,1.3208,1.3338,1.3157,1.3288,1.3288,0,0,0
2018-02-12,1.3277,1.3277,1.3055,1.3115,1.3115,0,0,0
2018-02-19,1.312,1.3256,1.3099,1.3193,1.3193,0,0,0
