Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2008-07-01,1.3617,1.3704,1.3448,1.3675,1.3675,0,0,0
2008-08-01,1.3678,1.4268,1.3677,1.416,1.416,0,0,0
2008-09-01,1.4162,1.4473,1.4051,1.4342,1.4342,0,0,0
2008-10-01,1.4342,1.5144,1.4303,1.4745,1.4745,0,0,0
2008-11-01,1.4745,1.5335,1.4643,1.5125,1.5125,0,0,0
2008-12-01,1.5126,1.5331,1.4167,1.4301,1.4301,0,0,0
2009-01-01,1.4302,1.511,1.4302,1.5095,1.5095,0,0,0
2009-02-01,1.5095,1.5486,1.4898,1.5454,1.5454,0,0,0
2009-03-01,1.5548,1.6118,1.5028,1.5215,1.5215,0,0,0
2009-04-01,1.5215,1.5248,1.4724,1.4832,1.4832,0,0,0
2009-05-01,1.4829,1.4841,1.4379,1.4433,1.4433,0,0,0
2009-06-01,1.4432,1.4648,1.4334,1.4475,1.4475,0,0,0
2009-07-01,1.4475,1.468,1.4377,1.4387,1.4387,0,0,0
2009-08-01,1.4389,1.4514,1.4317,1.4413,1.4413,0,0,0
2009-09-01,1.4442,1.445,1.4075,1.4084,1.4084,0,0,0
2009-10-01,1.4142,1.416,1.3873,1.3994,1.3994,0,0,0
2009-11-01,1.4011,1.4037,1.3778,1.382,1.382,0,0,0
2009-12-01,1.3818,1.4119,1.3776,1.4039,1.4039,0,0,0
2010-01-01,1.402,1.4092,1.3844,1.4077,1.4077,0,0,0
2010-02-01,1.4077,1.4253,1.401,1.4049,1.4049,0,0,0
2010-03-01,1.405,1.4077,1.3906,1.3992,1.3992,0,0,0
2010-04-01,1.3992,1.4005,1.3449,1.37,1.37,0,0,0
2010-05-01,1.3697,1.4203,1.3689,1.3996,1.3996,0,0,0
2010-06-01,1.3997,1.4205,1.3688,1.3993,1.3993,0,0,0
2010-07-01,1.3994,1.403,1.3584,1.3594,1.3594,0,0,0
2010-08-01,1.359,1.3676,1.3449,1.3551,1.3551,0,0,0
2010-09-01,1.3547,1.355,1.3121,1.3177,1.3177,0,0,0
2010-10-01,1.3155,1.3175,1.2894,1.3043,1.3043,0,0,0
2010-11-01,1.292,1.325,1.2812,1.3209,1.3209,0,0,0
2010-12-01,1.3201,1.3224,1.2793,1.2881,1.2881,0,0,0
2011-01-01,1.2825,1.3038,1.2774,1.2874,1.2874,0,0,0
2011-02-01,1.2791,1.2855,1.2695,1.2745,1.2745,0,0,0
2011-03-01,1.2706,1.2867,1.2587,1.261,1.261,0,0,0
2011-04-01,1.2603,1.2632,1.2216,1.2268,1.2268,0,0,0
2011-05-01,1.2232,1.2529,1.2213,1.233,1.233,0,0,0
2011-06-01,1.2321,1.2444,1.2263,1.233,1.233,0,0,0
2011-07-01,1.2273,1.2314,1.1992,1.2021,1.2021,0,0,0
2011-08-01,1.2029,1.2277,1.199,1.2058,1.2058,0,0,0
2011-09-01,1.2036,1.3129,1.2016,1.2974,1.2974,0,0,0
2011-10-01,1.3062,1.3198,1.2382,1.2442,1.2442,0,0,0
2011-11-01,1.2532,1.3149,1.2518,1.2968,1.2968,0,0,0
2011-12-01,1.282,1.312,1.2771,1.2992,1.2992,0,0,0
2012-01-01,1.2961,1.3004,1.2502,1.2572,1.2572,0,0,0
2012-02-01,1.2572,1.2707,1.2412,1.2483,1.2483,0,0,0
2012-03-01,1.2511,1.2706,1.2464,1.2571,1.2571,0,0,0
2012-04-01,1.2571,1.2636,1.2346,1.2375,1.2375,0,0,0
2012-05-01,1.2367,1.29,1.2352,1.2884,1.2884,0,0,0
2012-06-01,1.2874,1.2966,1.2646,1.2651,1.2651,0,0,0
2012-07-01,1.2651,1.2731,1.2429,1.2468,1.2468,0,0,0
2012-08-01,1.2455,1.2555,1.2397,1.2535,1.2535,0,0,0
2012-09-01,1.2469,1.2506,1.2174,1.226,1.226,0,0,0
2012-10-01,1.229,1.2335,1.215,1.2193,1.2193,0,0,0
2012-11-01,1.2197,1.2292,1.2195,1.2203,1.2203,0,0,0
2012-12-01,1.2206,1.2245,1.217,1.2229,1.2229,0,0,0
2013-01-01,1.2207,1.2403,1.2195,1.2359,1.2359,0,0,0
2013-02-01,1.2376,1.2452,1.2341,1.2363,1.2363,0,0,0
2013-03-01,1.2378,1.2527,1.2365,1.2409,1.2409,0,0,0
2013-04-01,1.2412,1.2436,1.2312,1.2336,1.2336,0,0,0
2013-05-01,1.2312,1.2716,1.2266,1.2592,1.2592,0,0,0
2013-06-01,1.2647,1.2814,1.2406,1.2667,1.2667,0,0,0
2013-07-01,1.2687,1.2858,1.2565,1.2701,1.2701,0,0,0
2013-08-01,1.2709,1.2857,1.256,1.274,1.274,0,0,0
2013-09-01,1.2731,1.2811,1.242,1.257,1.257,0,0,0
2013-10-01,1.2545,1.2556,1.2342,1.2399,1.2399,0,0,0
2013-11-01,1.2415,1.2566,1.2404,1.2555,1.2555,0,0,0
2013-12-01,1.2554,1.2698,1.2481,1.267,1.267,0,0,0
2014-01-01,1.2623,1.2829,1.2623,1.2746,1.2746,0,0,0
2014-02-01,1.2773,1.2778,1.2581,1.2644,1.2644,0,0,0
2014-03-01,1.2681,1.2793,1.2569,1.2593,1.2593,0,0,0
2014-04-01,1.2584,1.2648,1.2452,1.2553,1.2553,0,0,0
2014-05-01,1.2528,1.2568,1.2457,1.2546,1.2546,0,0,0
2014-06-01,1.2533,1.2586,1.2463,1.2497,1.2497,0,0,0
2014-07-01,1.2469,1.2493,1.2366,1.2447,1.2447,0,0,0
2014-08-01,1.2474,1.2548,1.2431,1.2486,1.2486,0,0,0
2014-09-01,1.2492,1.277,1.2486,1.2743,1.2743,0,0,0
2014-10-01,1.2758,1.2876,1.2674,1.2773,1.2773,0,0,0
2014-11-01,1.2861,1.3071,1.2858,1.3,1.3,0,0,0
2014-12-01,1.307,1.326,1.3003,1.3213,1.3213,0,0,0
2015-01-01,1.3239,1.3566,1.3215,1.3546,1.3546,0,0,0
2015-02-01,1.3543,1.3638,1.3426,1.3566,1.3566,0,0,0
2015-03-01,1.3617,1.3937,1.3608,1.3758,1.3758,0,0,0
2015-04-01,1.3731,1.3748,1.3163,1.3212,1.3212,0,0,0
2015-05-01,1.3238,1.3541,1.3164,1.3483,1.3483,0,0,0
2015-06-01,1.3492,1.363,1.3285,1.3469,1.3469,0,0,0
2015-07-01,1.3474,1.3773,1.3449,1.3745,1.3745,0,0,0
2015-08-01,1.3728,1.4165,1.3722,1.409,1.409,0,0,0
2015-09-01,1.4102,1.4331,1.3884,1.4275,1.4275,0,0,0
2015-10-01,1.4234,1.4362,1.3728,1.4028,1.4028,0,0,0
2015-11-01,1.4001,1.4265,1.393,1.4131,1.4131,0,0,0
2015-12-01,1.4105,1.4205,1.3921,1.4145,1.4145,0,0,0
2016-01-01,1.4193,1.4441,1.4157,1.4244,1.4244,0,0,0
2016-02-01,1.4241,1.4334,1.3863,1.4088,1.4088,0,0,0
2016-03-01,1.4045,1.4064,1.3414,1.3511,1.3511,0,0,0
2016-04-01,1.348,1.3666,1.335,1.3448,1.3448,0,0,0
2016-05-01,1.3439,1.3841,1.3388,1.3792,1.3792,0,0,0
2016-06-01,1.3775,1.3797,1.3324,1.3465,1.3465,0,0,0
2016-07-01,1.3471,1.3636,1.3397,1.3422,1.3422,0,0,0
2016-08-01,1.3421,1.3659,1.3347,1.3632,1.3632,0,0,0
2016-09-01,1.3622,1.3696,1.3434,1.3646,1.3646,0,0,0
2016-10-01,1.3627,1.396,1.362,1.3908,1.3908,0,0,0
2016-11-01,1.3915,1.4365,1.3823,1.4248,1.4248,0,0,0
2016-12-01,1.434,1.4536,1.4149,1.4468,1.4468,0,0,0
2017-01-01,1.4468,1.4542,1.4068,1.4202,1.4202,0,0,0
2017-02-01,1.4097,1.4265,1.3974,1.4053,1.4053,0,0,0
2017-03-01,1.4064,1.4214,1.3905,1.3972,1.3972,0,0,0
2017-04-01,1.3966,1.4081,1.3905,1.3967,1.3967,0,0,0
2017-05-01,1.3969,1.4127,1.3803,1.3856,1.3856,0,0,0
2017-06-01,1.3834,1.3914,1.3707,1.3784,1.3784,0,0,0
2017-07-01,1.3761,1.3863,1.3538,1.357,1.357,0,0,0
2017-08-01,1.3556,1.3689,1.3506,1.3575,1.3575,0,0,0
2017-09-01,1.3558,1.3645,1.3346,1.3583,1.3583,0,0,0
2017-10-01,1.3573,1.3713,1.3486,1.3601,1.3601,0,0,0
2017-11-01,1.3619,1.3658,1.3432,1.3467,1.3467,0,0,0
2017-12-01,1.3485,1.3538,1.3298,1.337,1.337,0,0,0
2018-01-01,1.3368,1.337,1.3013,1.3117,1.3117,0,0,0
2018-02-01,1.3115,1.3338,1.3055,1.3243,1.3243,0,0,0
2018-03-01,1.3248,1.3283,1.3053,1.3099,1.3099,0,0,0
2018-04-01,1.3099,1.3295,1.3072,1.3232,1.3232,0,0,0
2018-05-01,1.3255,1.3489,1.3253,1.339,1.339,0,0,0
2018-06-01,1.3385,1.3702,1.3302,1.3683,1.3683,0,0,0
2018-07-01,1.3624,1.3744,1.3522,1.3609,1.3609,0,0,0
2018-08-01,1.3617,1.3817,1.3603,1.367,1.367,0,0,0
2018-09-01,1.3676,1.3813,1.3611,1.3661,1.3661,0,0,0
2018-10-01,1.367,1.3872,1.3662,1.3848,1.3848,0,0,0
2018-11-01,1.3854,1.3859,1.368,1.3694,1.3694,0,0,0
2018-12-01,1.3694,1.3773,1.361,1.3662,1.3662,0,0,0
2019-01-01,1.3623,1.3678,1.3442,1.3463,1.3463,0,0,0
2019-02-01,1.3458,1.3613,1.3451,1.3479,1.3479,0,0,0
2019-03-01,1.3512,1.3613,1.3448,1.3548,1.3548,0,0,0
2019-04-01,1.3541,1.3656,1.3512,1.3606,1.3606,0,0,0
2019-05-01,1.3599,1.3835,1.3579,1.38,1.38,0,0,0
2019-06-01,1.38,1.3808,1.3515,1.353,1.353,0,0,0
2019-07-01,1.3519,1.3719,1.351,1.3703,1.3703,0,0,0
2019-08-01,1.3745,1.3906,1.3714,1.3877,1.3877,0,0,0
2019-09-01,1.3876,1.3941,1.3715,1.381,1.381,0,0,0
2019-10-01,1.3822,1.3877,1.3595,1.3607,1.3607,0,0,0
2019-11-01,1.3606,1.3676,1.3554,1.3674,1.3674,0,0,0
2019-12-01,1.3673,1.369,1.344,1.3482,1.3482,0,0,0
2020-01-01,1.3345,1.3671,1.334,1.3623,1.3623,0,0,0
2020-02-01,1.3645,1.4041,1.3642,1.3929,1.3929,0,0,0
2020-03-01,1.3929,1.4645,1.3758,1.4238,1.4238,0,0,0
2020-04-01,1.4214,1.4414,1.4072,1.4105,1.4105,0,0,0
2020-05-01,1.411,1.4277,1.4104,1.4126,1.4126,0,0,0
2020-06-01,1.4117,1.4117,1.3815,1.3933,1.3933,0,0,0
2020-07-01,1.3936,1.3969,1.3688,1.3712,1.3712,0,0,0
2020-08-01,1.3741,1.3787,1.3565,1.3575,1.3575,0,0,0
2020-09-01,1.3602,1.3718,1.3558,1.3667,1.3667,0,0,0
2020-09-11,1.3692,1.37,1.3654,1.3661,1.3661,0,0,0
