Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2006-06-01,9600.0,10300.0,8650.0,10100.0,6793.6,12378668.0,0.0,0
2006-07-24,,,,,,,500.0,0
2006-09-01,10300.0,11050.0,9350.0,9950.0,7050.61,9319688.0,0.0,0
2006-12-01,10000.0,12150.0,9650.0,10850.0,7688.35,9643156.0,0.0,0
2007-03-01,10950.0,12150.0,10150.0,11100.0,7865.5,4516208.0,0.0,0
2007-06-01,11100.0,11700.0,8600.0,9550.0,6767.17,11503666.0,0.0,0
2007-07-24,,,,,,,250.0,0
2007-09-01,9550.0,10250.0,8400.0,8400.0,6085.73,18892612.0,0.0,0
2007-12-01,8600.0,9400.0,7700.0,7950.0,5759.71,16709600.0,0.0,0
2008-03-01,7950.0,8000.0,7250.0,7400.0,5361.24,16976540.0,0.0,0
2008-06-01,7350.0,8000.0,4850.0,6450.0,4672.97,26796140.0,0.0,0
2008-07-16,,,,,,,250.0,0
2008-09-01,6500.0,6550.0,3500.0,4325.0,3258.76,7915148.0,0.0,0
2008-12-01,4250.0,6250.0,3975.0,5200.0,3918.05,13337676.0,0.0,0
2009-03-01,5000.0,12000.0,4925.0,11350.0,8551.9,21309168.0,0.0,0
2009-06-01,11250.0,15450.0,10700.0,14300.0,10774.64,16047212.0,0.0,0
2009-07-15,,,,,,,350.0,0
2009-09-01,14050.0,17600.0,9150.0,17250.0,13365.72,10775184.0,0.0,0
2009-12-01,17700.0,26500.0,17200.0,26050.0,20184.18,16641624.0,0.0,0
2010-03-01,27100.0,38150.0,24600.0,33700.0,26111.59,85036003.0,0.0,0
2010-06-01,33000.0,41100.0,29450.0,39400.0,30528.09,54936500.0,0.0,0
2010-07-14,,,,,,,650.0,0
2010-09-01,40700.0,52500.0,39400.0,40700.0,32135.6,64083000.0,0.0,0
2010-12-01,42000.0,46100.0,33300.0,36550.0,28858.87,88847000.0,0.0,0
2011-03-01,36800.0,44900.0,35850.0,43550.0,34385.88,64915000.0,0.0,0
2011-03-22,,,,,,,400.0,0
2011-06-01,44500.0,57000.0,43300.0,55000.0,43844.05,65690000.0,0.0,0
2011-07-26,,,,,,,880.0,0
2011-09-01,55600.0,65000.0,47400.0,65000.0,52700.74,63087500.0,0.0,0
2011-12-01,65000.0,66400.0,50050.0,56750.0,46011.81,65151503.0,0.0,0
2012-03-01,56150.0,61050.0,51400.0,54100.0,43863.23,69033005.0,0.0,0
2012-06-01,55000.0,63800.0,48100.0,50100.0,40620.11,71440504.0,0.0,0
2012-07-31,,,,,,,1000.0,0
2012-09-01,50350.0,53600.0,45900.0,52850.0,43596.27,85631000.0,0.0,0
2012-12-01,53750.0,60450.0,48300.0,48300.0,39842.95,81543503.0,0.0,0
2013-03-01,49950.0,57800.0,45800.0,53500.0,44132.45,13986203.0,0.0,0
2013-06-01,53500.0,54500.0,32000.0,37950.0,31305.17,55191075.0,0.0,0
2013-07-23,,,,,,,800.0,0
2013-09-01,37500.0,43900.0,33150.0,37000.0,31055.81,111405500.0,0.0,0
2013-12-01,37300.0,48500.0,36800.0,47700.0,40036.8,84146600.0,0.0,0
2014-03-01,47000.0,57925.0,43600.0,52050.0,43687.96,85005700.0,0.0,0
2014-06-01,52000.0,55900.0,51300.0,54000.0,45324.69,41883000.0,0.0,0
2014-08-07,,,,,,,800.0,0
2014-09-01,55025.0,64250.0,53750.0,61175.0,52114.8,46781704.0,0.0,0
2014-12-01,61400.0,64000.0,51900.0,53425.0,45512.6,49692000.0,0.0,0
2015-03-01,53100.0,55325.0,44750.0,47100.0,40124.35,82001500.0,0.0,0
2015-06-01,47050.0,54150.0,41000.0,44500.0,37909.41,47313200.0,0.0,0
2015-07-06,,,,,,,800.0,0
2015-09-01,44500.0,52650.0,39500.0,48900.0,42371.77,70080600.0,0.0,0
2015-12-01,50000.0,67225.0,48275.0,63700.0,55195.95,66108300.0,0.0,0
2016-03-01,63375.0,74400.0,58750.0,69200.0,59961.69,65109904.0,0.0,0
2016-06-01,68300.0,77950.0,62150.0,64400.0,55802.49,106290500.0,0.0,0
2016-06-29,,,,,,,2600.0,0
2016-09-01,64025.0,68400.0,59225.0,65000.0,58536.96,65943500.0,0.0,0
2016-12-01,65000.0,67750.0,60025.0,65850.0,59302.45,38321000.0,0.0,0
2017-03-01,66000.0,78475.0,62150.0,73950.0,66597.05,47454800.0,0.0,0
2017-06-01,73950.0,81300.0,65500.0,69200.0,62319.35,61454300.0,0.0,0
2017-07-04,,,,,,,2600.0,0
2017-09-01,69200.0,83100.0,61925.0,76525.0,71192.79,81672900.0,0.0,0
2017-12-01,76525.0,86400.0,76525.0,79750.0,74193.06,39676300.0,0.0,0
2018-03-01,79600.0,80400.0,66525.0,68500.0,63726.96,47876300.0,0.0,0
2018-06-01,68500.0,77425.0,66125.0,73000.0,67913.41,49905900.0,0.0,0
2018-07-04,,,,,,,2600.0,0
2018-09-01,73500.0,84200.0,69950.0,82000.0,79274.53,63585200.0,0.0,0
2018-12-01,84350.0,87050.0,78000.0,85400.0,82561.52,55373600.0,0.0,0
2019-03-01,86000.0,100975.0,75025.0,80475.0,77800.22,85327500.0,0.0,0
2019-06-01,80475.0,80675.0,68750.0,69475.0,67165.83,86607100.0,0.0,0
2019-07-05,,,,,,,2600.0,0
2019-09-01,69500.0,74800.0,49175.0,50375.0,50375.0,143411900.0,0.0,0
2019-12-01,50200.0,59075.0,50025.0,51000.0,51000.0,69938600.0,0.0,0
2020-03-01,50850.0,53025.0,30625.0,48750.0,48750.0,76435600.0,0.0,0
2020-06-01,48675.0,55000.0,45800.0,47500.0,47500.0,88847600.0,0.0,0
2020-09-01,47500.0,48350.0,47300.0,47500.0,47500.0,1814200.0,0.0,0
2020-09-02,47800.0,48200.0,47500.0,47500.0,47500.0,1380600.0,0.0,0
