Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-12-01,8600.0,9400.0,8250.0,8500.0,6158.18,6399020.0,0.0,0
2008-01-01,8500.0,8900.0,7700.0,8150.0,5904.61,3445040.0,0.0,0
2008-02-01,8250.0,8250.0,7700.0,7950.0,5759.71,6865540.0,0.0,0
2008-03-01,7950.0,8000.0,7400.0,7650.0,5542.36,6117516.0,0.0,0
2008-04-01,7650.0,7900.0,7250.0,7600.0,5506.14,4989524.0,0.0,0
2008-05-01,7600.0,8000.0,7350.0,7400.0,5361.24,5869500.0,0.0,0
2008-06-01,7350.0,8000.0,6300.0,6450.0,4672.97,5632528.0,0.0,0
2008-07-01,6450.0,7950.0,4850.0,6650.0,4817.87,20085544.0,0.0,0
2008-07-16,,,,,,,250.0,0
2008-08-01,6400.0,6950.0,6100.0,6450.0,4859.89,1078068.0,0.0,0
2008-09-01,6500.0,6550.0,5700.0,5900.0,4445.48,512568.0,0.0,0
2008-10-01,5900.0,6100.0,3500.0,4300.0,3239.93,3496032.0,0.0,0
2008-11-01,4400.0,5900.0,4150.0,4325.0,3258.76,3906548.0,0.0,0
2008-12-01,4250.0,5700.0,3975.0,4250.0,3202.25,8937052.0,0.0,0
2009-01-01,4425.0,5400.0,4375.0,5400.0,4068.74,2157060.0,0.0,0
2009-02-01,5350.0,6250.0,5100.0,5200.0,3918.05,2243564.0,0.0,0
2009-03-01,5000.0,9150.0,4925.0,5900.0,4445.48,3883556.0,0.0,0
2009-04-01,6000.0,9150.0,5900.0,7450.0,5613.36,3937056.0,0.0,0
2009-05-01,7650.0,12000.0,7200.0,11350.0,8551.9,13488556.0,0.0,0
2009-06-01,11250.0,12750.0,10700.0,12550.0,9456.06,7026076.0,0.0,0
2009-07-01,12350.0,15100.0,11750.0,14100.0,10623.94,6583568.0,0.0,0
2009-07-15,,,,,,,350.0,0
2009-08-01,14450.0,15450.0,14050.0,14300.0,11079.99,2437568.0,0.0,0
2009-09-01,14050.0,15050.0,9150.0,14900.0,11544.89,1559552.0,0.0,0
2009-10-01,14900.0,14900.0,11900.0,14300.0,11079.99,2831072.0,0.0,0
2009-11-01,13500.0,17600.0,13500.0,17250.0,13365.72,6384560.0,0.0,0
2009-12-01,17700.0,21800.0,17200.0,21550.0,16697.47,3997552.0,0.0,0
2010-01-01,21550.0,24300.0,20650.0,24000.0,18595.79,2455560.0,0.0,0
2010-02-01,24100.0,26500.0,23550.0,26050.0,20184.18,10188512.0,0.0,0
2010-03-01,27100.0,28000.0,24600.0,24750.0,19176.91,19319500.0,0.0,0
2010-04-01,25250.0,28500.0,24750.0,27600.0,21385.16,20347503.0,0.0,0
2010-05-01,27650.0,38150.0,27400.0,33700.0,26111.59,45369000.0,0.0,0
2010-06-01,33000.0,35450.0,29450.0,34200.0,26499.01,24355500.0,0.0,0
2010-07-01,33950.0,36000.0,32750.0,35000.0,27118.86,15827500.0,0.0,0
2010-07-14,,,,,,,650.0,0
2010-08-01,36300.0,41100.0,34600.0,39400.0,31109.16,14753500.0,0.0,0
2010-09-01,40700.0,51600.0,39400.0,51600.0,40741.94,17673000.0,0.0,0
2010-10-01,51400.0,52500.0,45900.0,47700.0,37662.6,28120500.0,0.0,0
2010-11-01,48200.0,48600.0,40700.0,40700.0,32135.6,18289500.0,0.0,0
2010-12-01,42000.0,46100.0,36900.0,40000.0,31582.9,26178500.0,0.0,0
2011-01-01,41050.0,41350.0,34000.0,37250.0,29411.57,36743000.0,0.0,0
2011-02-01,36800.0,38350.0,33300.0,36550.0,28858.87,25925500.0,0.0,0
2011-03-01,36800.0,43100.0,35850.0,41850.0,33043.6,25819000.0,0.0,0
2011-03-22,,,,,,,400.0,0
2011-04-01,40950.0,41500.0,40000.0,40600.0,32364.88,24152000.0,0.0,0
2011-05-01,40700.0,44900.0,40350.0,43550.0,34716.51,14944000.0,0.0,0
2011-06-01,44500.0,50100.0,43300.0,49800.0,39698.79,18231000.0,0.0,0
2011-07-01,50000.0,57000.0,47400.0,50900.0,40575.67,20004500.0,0.0,0
2011-07-26,,,,,,,880.0,0
2011-08-01,53000.0,56500.0,46900.0,55000.0,44592.94,27454500.0,0.0,0
2011-09-01,55600.0,61500.0,47400.0,52500.0,42565.98,27799500.0,0.0,0
2011-10-01,52500.0,61150.0,51000.0,58600.0,47511.75,20841000.0,0.0,0
2011-11-01,56900.0,65000.0,56000.0,65000.0,52700.74,14447000.0,0.0,0
2011-12-01,65000.0,66400.0,59100.0,62050.0,50308.93,14217500.0,0.0,0
2012-01-01,62300.0,63250.0,55400.0,57000.0,46214.5,20683503.0,0.0,0
2012-02-01,58100.0,59850.0,50050.0,56750.0,46011.81,30250500.0,0.0,0
2012-03-01,56150.0,57300.0,51400.0,55050.0,44633.47,25995002.0,0.0,0
2012-04-01,58950.0,60450.0,55300.0,59200.0,47998.21,20801500.0,0.0,0
2012-05-01,59700.0,61050.0,54000.0,54100.0,43863.23,22236503.0,0.0,0
2012-06-01,55000.0,62800.0,53350.0,61500.0,49863.02,12514004.0,0.0,0
2012-07-01,62650.0,63800.0,55250.0,56350.0,45687.49,21065500.0,0.0,0
2012-07-31,,,,,,,1000.0,0
2012-08-01,52200.0,55500.0,48100.0,50100.0,41327.77,37861000.0,0.0,0
2012-09-01,50350.0,50500.0,45900.0,46450.0,38316.87,23006000.0,0.0,0
2012-10-01,48900.0,53600.0,46250.0,49150.0,40544.12,28289500.0,0.0,0
2012-11-01,48200.0,53000.0,46050.0,52850.0,43596.27,34335500.0,0.0,0
2012-12-01,53750.0,60450.0,52500.0,56000.0,46194.72,26876003.0,0.0,0
2013-01-01,56000.0,57000.0,49500.0,51850.0,42771.37,26030500.0,0.0,0
2013-02-01,52250.0,52850.0,48300.0,48300.0,39842.95,28637000.0,0.0,0
2013-03-01,49950.0,51200.0,45800.0,48950.0,40379.14,12752040.0,0.0,0
2013-04-01,49100.0,54450.0,48600.0,49400.0,40750.34,85.0,0.0,0
2013-05-01,49400.0,57800.0,49300.0,53500.0,44132.45,1234078.0,0.0,0
2013-06-01,53500.0,54500.0,45300.0,50600.0,41740.23,1284071.0,0.0,0
2013-07-01,49000.0,51600.0,42250.0,42350.0,34934.76,27231504.0,0.0,0
2013-07-23,,,,,,,800.0,0
2013-08-01,42500.0,43650.0,32000.0,37950.0,31853.19,26675500.0,0.0,0
2013-09-01,37500.0,43900.0,35000.0,35000.0,29377.12,29836500.0,0.0,0
2013-10-01,34900.0,38450.0,33150.0,36900.0,30971.87,48215000.0,0.0,0
2013-11-01,36100.0,38350.0,34600.0,37000.0,31055.81,33354000.0,0.0,0
2013-12-01,37300.0,42000.0,36800.0,42000.0,35252.54,31152000.0,0.0,0
2014-01-01,42000.0,45525.0,39700.0,41900.0,35168.6,27746700.0,0.0,0
2014-02-01,42050.0,48500.0,40600.0,47700.0,40036.8,25247900.0,0.0,0
2014-03-01,47000.0,49550.0,43600.0,49400.0,41463.7,27980200.0,0.0,0
2014-04-01,49800.0,57125.0,48075.0,56500.0,47423.06,31127900.0,0.0,0
2014-05-01,56500.0,57925.0,52050.0,52050.0,43687.96,25897600.0,0.0,0
2014-06-01,52000.0,55000.0,51300.0,53500.0,44905.01,13146200.0,0.0,0
2014-07-01,53100.0,54475.0,52075.0,54200.0,45492.56,16070100.0,0.0,0
2014-08-01,54200.0,55900.0,52925.0,54000.0,45324.69,12666700.0,0.0,0
2014-08-07,,,,,,,800.0,0
2014-09-01,55025.0,57050.0,53750.0,56675.0,48281.27,16333500.0,0.0,0
2014-10-01,56200.0,61500.0,55500.0,57750.0,49197.05,16602604.0,0.0,0
2014-11-01,57950.0,64250.0,57550.0,61175.0,52114.8,13845600.0,0.0,0
2014-12-01,61400.0,61525.0,57100.0,60700.0,51710.15,9358100.0,0.0,0
2015-01-01,60700.0,64000.0,51900.0,57800.0,49239.65,24020700.0,0.0,0
2015-02-01,57325.0,58500.0,53400.0,53425.0,45512.6,16313200.0,0.0,0
2015-03-01,53100.0,55325.0,47525.0,51000.0,43446.75,22572000.0,0.0,0
2015-04-01,51500.0,54650.0,49025.0,50000.0,42594.85,27550000.0,0.0,0
2015-05-01,50000.0,50600.0,44750.0,47100.0,40124.35,31879500.0,0.0,0
2015-06-01,47050.0,47500.0,42000.0,45100.0,38420.55,14644200.0,0.0,0
2015-07-01,45250.0,54150.0,44775.0,49500.0,42168.91,18832000.0,0.0,0
2015-07-06,,,,,,,800.0,0
2015-08-01,49000.0,49875.0,41000.0,44500.0,38559.17,13837000.0,0.0,0
2015-09-01,44500.0,44500.0,39500.0,42000.0,36392.93,10705100.0,0.0,0
2015-10-01,42075.0,47800.0,41950.0,42950.0,37216.11,32228200.0,0.0,0
2015-11-01,42925.0,52650.0,42925.0,48900.0,42371.77,27147300.0,0.0,0
2015-12-01,50000.0,55000.0,48275.0,55000.0,47657.41,17907900.0,0.0,0
2016-01-01,55000.0,59000.0,52550.0,58350.0,50560.18,23574300.0,0.0,0
2016-02-01,58350.0,67225.0,56300.0,63700.0,55195.95,24626100.0,0.0,0
2016-03-01,63375.0,67375.0,58750.0,65300.0,56582.35,27409500.0,0.0,0
2016-04-01,65500.0,72300.0,64425.0,69250.0,60005.01,18881404.0,0.0,0
2016-05-01,69300.0,74400.0,67300.0,69200.0,59961.69,18819000.0,0.0,0
2016-06-01,68300.0,70600.0,62150.0,69000.0,59788.39,32675700.0,0.0,0
2016-06-29,,,,,,,2600.0,0
2016-07-01,69400.0,77950.0,67525.0,67525.0,60810.9,35067200.0,0.0,0
2016-08-01,68000.0,69650.0,63500.0,64400.0,57996.62,38547600.0,0.0,0
2016-09-01,64025.0,65275.0,59225.0,62000.0,55835.26,21083100.0,0.0,0
2016-10-01,62500.0,67975.0,62500.0,67900.0,61148.61,21504300.0,0.0,0
2016-11-01,68050.0,68400.0,60725.0,65000.0,58536.96,23356100.0,0.0,0
2016-12-01,65000.0,67750.0,60025.0,63900.0,57546.34,13655600.0,0.0,0
2017-01-01,63900.0,65600.0,61750.0,61750.0,55610.11,8749400.0,0.0,0
2017-02-01,62300.0,66000.0,60050.0,65850.0,59302.45,15916000.0,0.0,0
2017-03-01,66000.0,66900.0,62150.0,65525.0,59009.76,14916300.0,0.0,0
2017-04-01,65025.0,68575.0,63500.0,66400.0,59797.76,12665700.0,0.0,0
2017-05-01,66400.0,78475.0,66325.0,73950.0,66597.05,19872800.0,0.0,0
2017-06-01,73950.0,80325.0,73200.0,78300.0,70514.52,12379200.0,0.0,0
2017-07-01,78900.0,81300.0,75000.0,76100.0,68533.27,15938500.0,0.0,0
2017-07-04,,,,,,,2600.0,0
2017-08-01,76700.0,76700.0,65500.0,69200.0,64378.18,33136600.0,0.0,0
2017-09-01,69200.0,69550.0,65500.0,65800.0,61215.09,18883600.0,0.0,0
2017-10-01,65850.0,71025.0,61925.0,70000.0,65122.44,34363500.0,0.0,0
2017-11-01,70100.0,83100.0,69000.0,76525.0,71192.79,28425800.0,0.0,0
2017-12-01,76525.0,83800.0,76525.0,83800.0,77960.87,11885100.0,0.0,0
2018-01-01,83800.0,86400.0,80000.0,81050.0,75402.48,14912300.0,0.0,0
2018-02-01,81050.0,83600.0,78700.0,79750.0,74193.06,12878900.0,0.0,0
2018-03-01,79600.0,80400.0,69675.0,72475.0,67424.98,21523100.0,0.0,0
2018-04-01,72575.0,78900.0,68000.0,69325.0,64494.47,10398700.0,0.0,0
2018-05-01,69325.0,72000.0,66525.0,68500.0,63726.96,15954500.0,0.0,0
2018-06-01,68500.0,72900.0,66125.0,67250.0,62564.06,16911800.0,0.0,0
2018-07-01,67625.0,75975.0,66850.0,75150.0,69913.59,14187500.0,0.0,0
2018-07-04,,,,,,,2600.0,0
2018-08-01,75500.0,77425.0,70600.0,73000.0,70573.66,18806600.0,0.0,0
2018-09-01,73500.0,75725.0,69950.0,74050.0,71588.77,16376500.0,0.0,0
2018-10-01,73800.0,80250.0,71200.0,72300.0,69896.93,22864200.0,0.0,0
2018-11-01,73100.0,84200.0,71700.0,82000.0,79274.53,24344500.0,0.0,0
2018-12-01,84350.0,84525.0,78000.0,83625.0,80845.52,17339600.0,0.0,0
2019-01-01,83625.0,86650.0,80525.0,83650.0,80869.69,20297200.0,0.0,0
2019-02-01,83650.0,87050.0,80175.0,85400.0,82561.52,17736800.0,0.0,0
2019-03-01,86000.0,100975.0,80500.0,83200.0,80434.64,22347500.0,0.0,0
2019-04-01,83200.0,85250.0,75025.0,84475.0,81667.27,34658700.0,0.0,0
2019-05-01,84475.0,85125.0,76800.0,80475.0,77800.22,28321300.0,0.0,0
2019-06-01,80475.0,80675.0,75825.0,76875.0,74319.87,20390000.0,0.0,0
2019-07-01,77050.0,80050.0,73950.0,75500.0,72990.57,35490900.0,0.0,0
2019-07-05,,,,,,,2600.0,0
2019-08-01,75500.0,77000.0,68750.0,69475.0,69475.0,30726200.0,0.0,0
2019-09-01,69500.0,74800.0,50400.0,52375.0,52375.0,67667700.0,0.0,0
2019-10-01,52900.0,56800.0,49175.0,56100.0,56100.0,47868800.0,0.0,0
2019-11-01,55875.0,55875.0,49225.0,50375.0,50375.0,27875400.0,0.0,0
2019-12-01,50200.0,54025.0,50200.0,53000.0,53000.0,21819900.0,0.0,0
2020-01-01,53000.0,59075.0,52600.0,55775.0,55775.0,29375600.0,0.0,0
2020-02-01,55700.0,57000.0,50025.0,51000.0,51000.0,18743100.0,0.0,0
2020-03-01,50850.0,52900.0,30625.0,41100.0,41100.0,29225500.0,0.0,0
2020-04-01,41100.0,53025.0,39850.0,45300.0,45300.0,25651600.0,0.0,0
2020-05-01,45000.0,51500.0,43475.0,48750.0,48750.0,21558500.0,0.0,0
2020-06-01,48675.0,49800.0,45800.0,47175.0,47175.0,24664400.0,0.0,0
2020-07-01,47225.0,50600.0,46500.0,49975.0,49975.0,26629700.0,0.0,0
2020-08-01,49975.0,55000.0,47175.0,47500.0,47500.0,37553500.0,0.0,0
2020-09-01,47500.0,48350.0,47300.0,47500.0,47500.0,1814200.0,0.0,0
2020-09-02,47800.0,48200.0,47500.0,47500.0,47500.0,1380600.0,0.0,0
