Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-02-22,11300.0,11300.0,11300.0,11300.0,6745.39,0.0,0.0,0
2002-02-27,10800.0,11000.0,10700.0,10950.0,6536.46,3284500.0,0.0,0
2002-03-04,10950.0,11150.0,10950.0,11100.0,6626.0,4687500.0,0.0,0
2002-03-14,11200.0,11200.0,11100.0,11200.0,6685.69,3160000.0,0.0,0
2002-03-19,11000.0,11050.0,11000.0,11050.0,6596.15,1546500.0,0.0,0
2002-03-29,10900.0,10900.0,10900.0,10900.0,6506.61,0.0,0.0,0
2002-04-03,10900.0,10900.0,10650.0,10650.0,6357.38,1659000.0,0.0,0
2002-04-08,11200.0,11750.0,11200.0,11600.0,6924.47,12720500.0,0.0,0
2002-04-18,11750.0,11800.0,11550.0,11700.0,6984.16,2809500.0,0.0,0
2002-04-23,11650.0,11750.0,11550.0,11750.0,7014.01,2004500.0,0.0,0
2002-05-03,11700.0,11850.0,11650.0,11750.0,7014.01,1346000.0,0.0,0
2002-05-08,11700.0,11750.0,11600.0,11650.0,6954.31,576500.0,0.0,0
2002-05-13,11550.0,11550.0,11350.0,11500.0,6864.77,1570500.0,0.0,0
2002-05-23,10600.0,10600.0,10200.0,10350.0,6178.29,1936500.0,0.0,0
2002-05-28,10400.0,10500.0,10350.0,10450.0,6237.99,2898500.0,0.0,0
2002-06-07,10700.0,10750.0,10650.0,10700.0,6387.22,1563500.0,0.0,0
2002-06-12,10600.0,10900.0,10600.0,10900.0,6506.61,728500.0,0.0,0
2002-06-17,11550.0,11550.0,11450.0,11450.0,6834.93,430500.0,0.0,0
2002-06-27,10450.0,10700.0,10400.0,10600.0,6327.53,895000.0,0.0,0
2002-07-02,10300.0,10300.0,9850.0,10000.0,5969.37,4550500.0,0.0,0
2002-07-03,,,,,,,300.0,0
2002-07-12,9100.0,9600.0,9100.0,9550.0,5877.06,2206500.0,0.0,0
2002-07-17,9600.0,9650.0,9400.0,9500.0,5846.29,3871000.0,0.0,0
2002-07-22,9250.0,9250.0,8950.0,9050.0,5569.36,3444500.0,0.0,0
2002-08-01,9350.0,9350.0,9150.0,9250.0,5692.44,1663500.0,0.0,0
2002-08-06,8900.0,9050.0,8850.0,9000.0,5538.59,2044000.0,0.0,0
2002-08-16,9400.0,9500.0,9400.0,9450.0,5815.52,520500.0,0.0,0
2002-08-21,9050.0,9050.0,8900.0,9000.0,5538.59,2285500.0,0.0,0
2002-08-26,8950.0,9050.0,8900.0,8900.0,5477.05,3009500.0,0.0,0
2002-09-05,8200.0,8250.0,8150.0,8200.0,5046.27,1673000.0,0.0,0
2002-09-10,8650.0,8650.0,8450.0,8550.0,5261.66,1042500.0,0.0,0
2002-09-20,8100.0,8400.0,8100.0,8400.0,5169.35,1626000.0,0.0,0
2002-09-25,8250.0,8300.0,8200.0,8200.0,5046.27,486000.0,0.0,0
2002-09-30,8250.0,8950.0,8200.0,8950.0,5507.82,1574000.0,0.0,0
2002-10-10,8150.0,8150.0,8050.0,8100.0,4984.73,1055500.0,0.0,0
2002-10-15,7100.0,7250.0,6500.0,7150.0,4400.1,4726500.0,0.0,0
2002-10-25,6950.0,7150.0,6950.0,7100.0,4369.33,759000.0,0.0,0
2002-10-30,7150.0,7150.0,7050.0,7050.0,4338.56,420500.0,0.0,0
2002-11-04,7300.0,7700.0,7300.0,7700.0,4738.57,3123500.0,0.0,0
2002-11-14,7300.0,7300.0,7200.0,7250.0,4461.64,850000.0,0.0,0
2002-11-19,7300.0,7400.0,7300.0,7400.0,4553.95,1220500.0,0.0,0
2002-11-29,7650.0,7700.0,7550.0,7650.0,4707.8,1398000.0,0.0,0
2002-12-04,7650.0,7650.0,7500.0,7500.0,4615.49,1869000.0,0.0,0
2002-12-09,7500.0,7500.0,7500.0,7500.0,4615.49,0.0,0.0,0
2002-12-19,7900.0,8200.0,7900.0,8000.0,4923.19,4699500.0,0.0,0
2002-12-24,8050.0,8050.0,8050.0,8050.0,4953.96,0.0,0.0,0
2003-01-03,7900.0,8000.0,7800.0,7850.0,4830.88,1232000.0,0.0,0
2003-01-08,7400.0,7400.0,7250.0,7350.0,4523.18,1226000.0,0.0,0
2003-01-13,7400.0,7450.0,7350.0,7400.0,4553.95,1460000.0,0.0,0
2003-01-23,7600.0,7600.0,7450.0,7500.0,4615.49,1049500.0,0.0,0
2003-01-28,7350.0,7600.0,7350.0,7600.0,4677.03,1340000.0,0.0,0
2003-02-07,7350.0,7350.0,7250.0,7350.0,4523.18,1214000.0,0.0,0
2003-02-12,7550.0,7550.0,7550.0,7550.0,4646.26,0.0,0.0,0
2003-02-17,7650.0,7750.0,7650.0,7750.0,4769.34,1123500.0,0.0,0
2003-02-27,7500.0,7550.0,7500.0,7550.0,4646.26,123500.0,0.0,0
2003-03-04,7550.0,7600.0,7550.0,7550.0,4646.26,289000.0,0.0,0
2003-03-14,7450.0,7550.0,7400.0,7450.0,4584.72,240500.0,0.0,0
2003-03-19,7400.0,7450.0,7350.0,7350.0,4523.18,724500.0,0.0,0
2003-03-24,7500.0,7500.0,7450.0,7500.0,4615.49,306500.0,0.0,0
2003-04-03,7450.0,7450.0,7450.0,7450.0,4584.72,596500.0,0.0,0
2003-04-08,7900.0,8350.0,7850.0,8050.0,4953.96,6136000.0,0.0,0
2003-04-18,8700.0,8700.0,8700.0,8700.0,5353.97,0.0,0.0,0
2003-04-23,8750.0,8850.0,8700.0,8800.0,5415.51,1409000.0,0.0,0
2003-04-28,8400.0,8550.0,8350.0,8500.0,5230.89,624000.0,0.0,0
2003-05-08,9200.0,9350.0,9100.0,9200.0,5661.67,1824500.0,0.0,0
2003-05-13,9500.0,9650.0,9300.0,9350.0,5753.98,2223500.0,0.0,0
2003-05-23,9350.0,9550.0,9350.0,9350.0,5753.98,2135500.0,0.0,0
2003-05-28,9550.0,9850.0,9550.0,9750.0,6000.14,2932000.0,0.0,0
2003-06-02,10100.0,10300.0,10100.0,10250.0,6307.84,2801500.0,0.0,0
2003-06-12,10300.0,10350.0,10150.0,10200.0,6277.06,1829500.0,0.0,0
2003-06-17,10850.0,10950.0,10650.0,10700.0,6584.76,3009500.0,0.0,0
2003-06-27,10350.0,10350.0,10250.0,10300.0,6338.61,1030000.0,0.0,0
2003-06-30,,,,,,,300.0,0
2003-07-02,10250.0,10500.0,10250.0,10450.0,6623.84,1316000.0,0.0,0
2003-07-07,10550.0,10600.0,10500.0,10600.0,6718.92,831000.0,0.0,0
2003-07-17,10300.0,10350.0,10300.0,10350.0,6560.46,590500.0,0.0,0
2003-07-22,10200.0,10250.0,10200.0,10200.0,6465.38,656000.0,0.0,0
2003-08-01,9500.0,9500.0,9250.0,9300.0,5894.9,1869500.0,0.0,0
2003-08-06,8650.0,8900.0,8650.0,8800.0,5577.97,1024000.0,0.0,0
2003-08-11,9150.0,9200.0,9100.0,9150.0,5799.82,458500.0,0.0,0
2003-08-21,9450.0,9650.0,9450.0,9650.0,6116.75,857000.0,0.0,0
2003-08-26,9300.0,9300.0,9050.0,9200.0,5831.52,1353000.0,0.0,0
2003-09-05,10800.0,10850.0,10500.0,10550.0,6687.23,2729000.0,0.0,0
2003-09-10,10600.0,10750.0,10550.0,10700.0,6782.31,2037500.0,0.0,0
2003-09-15,10500.0,10600.0,10450.0,10600.0,6718.92,1130500.0,0.0,0
2003-09-25,11000.0,11700.0,10900.0,11500.0,7289.4,4779500.0,0.0,0
2003-09-30,11500.0,11500.0,11200.0,11250.0,7130.93,766000.0,0.0,0
2003-10-10,12450.0,13050.0,12450.0,13000.0,8240.19,5387000.0,0.0,0
2003-10-15,13150.0,13150.0,13100.0,13150.0,8335.27,1436500.0,0.0,0
2003-10-20,13100.0,13150.0,13100.0,13100.0,8303.57,400500.0,0.0,0
2003-10-30,13150.0,13150.0,13100.0,13100.0,8303.57,916500.0,0.0,0
2003-11-04,12950.0,13050.0,12950.0,12950.0,8208.49,673000.0,0.0,0
2003-11-14,12800.0,12800.0,12700.0,12700.0,8050.03,614000.0,0.0,0
2003-11-19,12650.0,12700.0,12550.0,12700.0,8050.03,1061000.0,0.0,0
2003-11-24,12700.0,12700.0,12700.0,12700.0,8050.03,0.0,0.0,0
2003-12-04,14000.0,14100.0,13900.0,13900.0,8810.66,2396000.0,0.0,0
2003-12-09,13900.0,14000.0,13800.0,14000.0,8874.05,2311000.0,0.0,0
2003-12-19,13500.0,13550.0,13500.0,13550.0,8588.81,578000.0,0.0,0
2003-12-24,13600.0,13600.0,13600.0,13600.0,8620.5,0.0,0.0,0
2003-12-29,13600.0,13700.0,13600.0,13700.0,8683.89,690000.0,0.0,0
2004-01-08,13750.0,14300.0,13750.0,14200.0,9000.82,4004000.0,0.0,0
2004-01-13,15000.0,15200.0,15000.0,15050.0,9539.6,2328000.0,0.0,0
2004-01-23,15900.0,16000.0,15600.0,15700.0,9951.61,327000.0,0.0,0
2004-01-28,15400.0,15500.0,15100.0,15200.0,9634.68,723000.0,0.0,0
2004-02-02,14800.0,14800.0,14800.0,14800.0,9381.14,0.0,0.0,0
2004-02-12,14150.0,14150.0,14000.0,14050.0,8905.74,1264500.0,0.0,0
2004-02-17,14100.0,14150.0,14100.0,14150.0,8969.13,555500.0,0.0,0
2004-02-27,14400.0,14400.0,14050.0,14100.0,8937.43,345000.0,0.0,0
2004-03-03,14700.0,14700.0,14500.0,14500.0,9190.98,126500.0,0.0,0
2004-03-08,14350.0,14400.0,14350.0,14350.0,9095.9,966500.0,0.0,0
2004-03-18,12950.0,13050.0,12900.0,12900.0,8176.8,670500.0,0.0,0
2004-03-23,12550.0,13150.0,12550.0,13050.0,8271.88,2620500.0,0.0,0
2004-04-02,13000.0,13000.0,12900.0,12950.0,8208.49,621000.0,0.0,0
2004-04-07,13300.0,13400.0,13150.0,13200.0,8366.96,1143500.0,0.0,0
2004-04-12,13250.0,13250.0,13100.0,13250.0,8398.65,416500.0,0.0,0
2004-04-22,14500.0,14600.0,14250.0,14250.0,9032.51,1152000.0,0.0,0
2004-04-27,14500.0,14800.0,14500.0,14700.0,9317.75,859000.0,0.0,0
2004-05-07,13550.0,13600.0,13400.0,13400.0,8493.73,471500.0,0.0,0
2004-05-12,13100.0,13450.0,13100.0,13400.0,8493.73,1354000.0,0.0,0
2004-05-17,13050.0,13200.0,12800.0,12850.0,8145.11,1902000.0,0.0,0
2004-05-27,13700.0,14300.0,13700.0,14100.0,8937.43,1895500.0,0.0,0
2004-06-01,14200.0,14200.0,14200.0,14200.0,9000.82,387000.0,0.0,0
2004-06-11,13550.0,13550.0,13350.0,13450.0,8525.42,94500.0,0.0,0
2004-06-16,13500.0,13500.0,13450.0,13500.0,8557.12,82500.0,0.0,0
2004-06-21,13300.0,13300.0,13200.0,13200.0,8366.96,395500.0,0.0,0
2004-07-01,13800.0,13850.0,13750.0,13800.0,8747.27,210500.0,0.0,0
2004-07-06,14450.0,14750.0,14450.0,14550.0,9222.67,1941500.0,0.0,0
2004-07-16,14400.0,14600.0,14350.0,14400.0,9127.59,402000.0,0.0,0
2004-07-19,,,,,,,300.0,0
2004-07-21,14200.0,14200.0,14000.0,14000.0,9062.86,1416500.0,0.0,0
2004-07-26,13850.0,14100.0,13750.0,14050.0,9095.22,814000.0,0.0,0
2004-08-05,13400.0,13450.0,13350.0,13400.0,8674.45,809000.0,0.0,0
2004-08-10,13500.0,13500.0,13350.0,13400.0,8674.45,461000.0,0.0,0
2004-08-20,13300.0,13350.0,13050.0,13100.0,8480.25,465500.0,0.0,0
2004-08-25,12800.0,13000.0,12750.0,12750.0,8253.67,1340000.0,0.0,0
2004-08-30,12600.0,12850.0,12600.0,12800.0,8286.04,1084500.0,0.0,0
2004-09-09,13300.0,13300.0,12900.0,12950.0,8383.14,2181500.0,0.0,0
2004-09-14,13400.0,13500.0,13350.0,13400.0,8674.45,3189000.0,0.0,0
2004-09-24,13050.0,13050.0,13000.0,13050.0,8447.88,464500.0,0.0,0
2004-09-29,12950.0,12950.0,12700.0,12700.0,8221.31,2159000.0,0.0,0
2004-10-04,13250.0,13300.0,13100.0,13150.0,8512.61,1038500.0,0.0,0
2004-10-14,12800.0,12950.0,12800.0,12850.0,8318.41,1217000.0,0.0,0
2004-10-19,12850.0,12850.0,12750.0,12800.0,8286.04,611000.0,0.0,0
2004-10-29,12600.0,12850.0,12600.0,12750.0,8253.67,1315500.0,0.0,0
2004-11-03,12950.0,13000.0,12850.0,12900.0,8350.78,1180000.0,0.0,0
2004-11-08,12800.0,12800.0,12650.0,12700.0,8221.31,1007500.0,0.0,0
2004-11-18,13150.0,13150.0,13150.0,13150.0,8512.61,0.0,0.0,0
2004-11-23,13150.0,13200.0,13050.0,13100.0,8480.25,1185000.0,0.0,0
2004-12-03,13650.0,13700.0,13400.0,13450.0,8706.82,1245500.0,0.0,0
2004-12-08,13350.0,13350.0,13200.0,13250.0,8577.35,785500.0,0.0,0
2004-12-13,13000.0,13100.0,12900.0,12950.0,8383.14,1081000.0,0.0,0
2004-12-23,13300.0,13500.0,13300.0,13500.0,8739.18,2666000.0,0.0,0
2004-12-28,13500.0,13550.0,13500.0,13500.0,8739.18,668500.0,0.0,0
2005-01-07,13550.0,13950.0,13500.0,13950.0,9030.49,3400500.0,0.0,0
2005-01-12,14000.0,14150.0,14000.0,14100.0,9127.59,641000.0,0.0,0
2005-01-17,14400.0,14400.0,14150.0,14200.0,9192.33,899000.0,0.0,0
2005-01-27,14750.0,16750.0,14750.0,16200.0,10487.02,5228000.0,0.0,0
2005-02-01,17000.0,17000.0,16700.0,17000.0,11004.9,445500.0,0.0,0
2005-02-11,16450.0,16750.0,16450.0,16750.0,10843.06,27500.0,0.0,0
2005-02-16,16750.0,16900.0,16600.0,16600.0,10745.96,162000.0,0.0,0
2005-02-21,16550.0,16600.0,16400.0,16450.0,10648.86,782500.0,0.0,0
2005-03-03,15900.0,16000.0,15600.0,15750.0,10195.71,1276500.0,0.0,0
2005-03-08,16300.0,16750.0,16300.0,16450.0,10648.86,426000.0,0.0,0
2005-03-18,17150.0,18250.0,17150.0,18250.0,11814.08,476000.0,0.0,0
2005-03-23,17600.0,17600.0,17300.0,17300.0,11199.1,311000.0,0.0,0
2005-03-28,16500.0,16800.0,16500.0,16550.0,10713.59,352000.0,0.0,0
2005-04-07,16400.0,16400.0,16150.0,16250.0,10519.39,292500.0,0.0,0
2005-04-12,15800.0,15850.0,15750.0,15750.0,10195.71,435000.0,0.0,0
2005-04-27,15100.0,15300.0,15100.0,15100.0,9774.94,158000.0,0.0,0
2005-05-02,15100.0,15200.0,15100.0,15150.0,9807.3,575000.0,0.0,0
2005-05-12,13600.0,13650.0,13350.0,13350.0,8642.08,1548500.0,0.0,0
2005-05-17,13350.0,13400.0,13100.0,13400.0,8674.45,557500.0,0.0,0
2005-05-27,14200.0,14300.0,13400.0,13450.0,8706.82,3205000.0,0.0,0
2005-06-01,12900.0,12900.0,12650.0,12700.0,8221.31,1872000.0,0.0,0
2005-06-06,12000.0,12250.0,11700.0,12100.0,7832.9,2518500.0,0.0,0
2005-06-16,12900.0,12900.0,12700.0,12750.0,8253.67,975500.0,0.0,0
2005-06-21,12800.0,12800.0,12550.0,12550.0,8124.2,531000.0,0.0,0
2005-07-01,12650.0,12800.0,12650.0,12800.0,8286.04,495000.0,0.0,0
2005-07-06,12850.0,12850.0,12700.0,12750.0,8253.67,1314500.0,0.0,0
2005-07-11,12800.0,12900.0,12750.0,12800.0,8286.04,897500.0,0.0,0
2005-07-21,13200.0,13350.0,13200.0,13300.0,8609.71,2611500.0,0.0,0
2005-07-22,,,,,,,500.0,0
2005-07-26,12800.0,12800.0,12750.0,12750.0,8576.08,176500.0,0.0,0
2005-08-05,12750.0,12750.0,12700.0,12700.0,8542.45,507500.0,0.0,0
2005-08-10,12550.0,12550.0,12450.0,12450.0,8374.29,141000.0,0.0,0
2005-08-15,12150.0,12150.0,11800.0,11800.0,7937.08,1752500.0,0.0,0
2005-08-25,10200.0,10550.0,10200.0,10450.0,7029.02,2450000.0,0.0,0
2005-08-30,10100.0,10900.0,9600.0,10800.0,7264.45,1516500.0,0.0,0
2005-09-09,11150.0,11200.0,11050.0,11050.0,7432.6,313500.0,0.0,0
2005-09-14,11300.0,11400.0,10900.0,10900.0,7331.71,156500.0,0.0,0
2005-09-19,10400.0,10550.0,10400.0,10550.0,7096.29,604500.0,0.0,0
2005-09-29,10750.0,10750.0,10450.0,10750.0,7230.81,4.0,0.0,0
2005-10-04,11250.0,11300.0,11100.0,11250.0,7567.13,4.0,0.0,0
2005-10-14,10400.0,10800.0,10250.0,10400.0,6995.39,4.0,0.0,0
2005-10-19,10200.0,10350.0,10150.0,10200.0,6860.87,4.0,0.0,0
2005-10-24,9800.0,9900.0,9700.0,9800.0,6591.81,4.0,0.0,0
2005-11-08,10350.0,10350.0,10350.0,10350.0,6961.76,0.0,0.0,0
2005-11-18,10700.0,10700.0,10350.0,10700.0,7197.18,4.0,0.0,0
2005-11-23,10700.0,10700.0,10550.0,10700.0,7197.18,4.0,0.0,0
2005-11-28,10650.0,10700.0,10650.0,10650.0,7163.55,4.0,0.0,0
2005-12-08,11050.0,11100.0,11000.0,11050.0,7432.6,4.0,0.0,0
2005-12-13,11250.0,11350.0,11100.0,11250.0,7567.13,4.0,0.0,0
2005-12-23,11500.0,11550.0,11500.0,11500.0,7735.29,4.0,0.0,0
2005-12-28,11700.0,11700.0,11550.0,11700.0,7869.82,4.0,0.0,0
2006-01-02,11500.0,11650.0,11500.0,11500.0,7735.29,7500.0,0.0,0
2006-01-12,12150.0,12300.0,12150.0,12150.0,8172.5,968000.0,0.0,0
2006-01-17,11500.0,11650.0,11450.0,11500.0,7735.29,4.0,0.0,0
2006-01-27,10650.0,11000.0,10600.0,10650.0,7163.55,4.0,0.0,0
2006-02-01,10700.0,10850.0,10700.0,10700.0,7197.18,4.0,0.0,0
2006-02-06,10900.0,10950.0,10800.0,10800.0,7264.45,262500.0,0.0,0
2006-02-16,10700.0,10700.0,10550.0,10700.0,7197.18,4.0,0.0,0
2006-02-21,10700.0,10900.0,10700.0,10700.0,7197.18,4.0,0.0,0
2006-03-03,11300.0,11400.0,11150.0,11300.0,7600.76,4.0,0.0,0
2006-03-08,10650.0,10950.0,10450.0,10650.0,7163.55,4.0,0.0,0
2006-03-13,10400.0,10550.0,10400.0,10400.0,6995.39,4.0,0.0,0
2006-03-23,10200.0,10350.0,10200.0,10250.0,6894.5,4.0,0.0,0
2006-03-28,10150.0,10200.0,10150.0,10150.0,6827.23,368500.0,0.0,0
2006-04-07,10700.0,10800.0,10650.0,10700.0,7197.18,81000.0,0.0,0
2006-04-12,10700.0,10700.0,10400.0,10700.0,7197.18,4.0,0.0,0
2006-04-17,10900.0,10950.0,10800.0,10900.0,7331.71,4.0,0.0,0
2006-04-27,10950.0,11200.0,10350.0,10350.0,6961.76,3887000.0,0.0,0
2006-05-02,10550.0,10800.0,10600.0,10650.0,7163.55,4.0,0.0,0
2006-05-12,10900.0,11200.0,10900.0,10900.0,7331.71,4.0,0.0,0
2006-05-17,10150.0,10500.0,10100.0,10150.0,6827.23,4.0,0.0,0
2006-05-22,9550.0,9800.0,9550.0,9550.0,6423.65,4.0,0.0,0
2006-06-01,9600.0,9800.0,9600.0,9600.0,6457.29,4.0,0.0,0
2006-06-06,9800.0,9800.0,9650.0,9800.0,6591.81,4.0,0.0,0
2006-06-16,9300.0,9400.0,9300.0,9300.0,6255.5,403000.0,0.0,0
2006-06-21,9200.0,9300.0,9200.0,9200.0,6188.23,4.0,0.0,0
2006-06-26,9300.0,9500.0,9250.0,9300.0,6255.5,4.0,0.0,0
2006-07-06,9500.0,9600.0,9450.0,9500.0,6390.02,1308000.0,0.0,0
2006-07-11,9600.0,9600.0,9550.0,9600.0,6457.29,4.0,0.0,0
2006-07-21,9850.0,9850.0,9700.0,9850.0,6625.44,4.0,0.0,0
2006-07-24,,,,,,,500.0,0
2006-07-26,9300.0,9300.0,9150.0,9200.0,6519.15,187000.0,0.0,0
2006-07-31,9300.0,9500.0,9250.0,9300.0,6590.01,4.0,0.0,0
2006-08-10,8950.0,9200.0,8950.0,8950.0,6342.0,4.0,0.0,0
2006-08-15,8650.0,8950.0,8650.0,8650.0,6129.42,4.0,0.0,0
2006-08-25,9500.0,9500.0,9400.0,9500.0,6731.73,624000.0,0.0,0
2006-08-30,9850.0,9900.0,9550.0,9850.0,6979.75,4.0,0.0,0
2006-09-04,10200.0,10300.0,10100.0,10200.0,7227.76,4.0,0.0,0
2006-09-14,10650.0,10700.0,10500.0,10650.0,7546.63,4.0,0.0,0
2006-09-19,10350.0,10500.0,10250.0,10350.0,7334.05,93500.0,0.0,0
2006-09-29,10350.0,10400.0,10200.0,10350.0,7334.05,4.0,0.0,0
2006-10-04,10450.0,10500.0,10400.0,10450.0,7404.91,4.0,0.0,0
2006-10-09,10600.0,10600.0,10250.0,10600.0,7511.2,4.0,0.0,0
2006-10-19,10100.0,10200.0,10100.0,10100.0,7156.9,4.0,0.0,0
2006-10-24,9750.0,9750.0,9750.0,9750.0,6908.89,0.0,0.0,0
2006-11-03,9550.0,9650.0,9350.0,9550.0,6767.17,4.0,0.0,0
2006-11-08,9750.0,9750.0,9550.0,9750.0,6908.89,4.0,0.0,0
2006-11-13,9750.0,9800.0,9700.0,9750.0,6908.89,608000.0,0.0,0
2006-11-23,10000.0,10100.0,10000.0,10000.0,7086.04,4.0,0.0,0
2006-11-28,10000.0,10000.0,9650.0,9700.0,6873.46,985000.0,0.0,0
2006-12-08,9900.0,9900.0,9750.0,9900.0,7015.18,4.0,0.0,0
2006-12-13,10200.0,10200.0,9850.0,10200.0,7227.76,4.0,0.0,0
2006-12-18,10250.0,10400.0,10150.0,10250.0,7263.19,4.0,0.0,0
2006-12-28,10200.0,10200.0,10000.0,10200.0,7227.76,60500.0,0.0,0
2007-01-02,10300.0,10400.0,10250.0,10300.0,7298.62,4.0,0.0,0
2007-01-12,9850.0,9850.0,9650.0,9850.0,6979.75,4.0,0.0,0
2007-01-17,10100.0,10100.0,9950.0,10100.0,7156.9,4.0,0.0,0
2007-01-22,10050.0,10250.0,10000.0,10050.0,7121.47,720000.0,0.0,0
2007-02-01,10250.0,10300.0,10200.0,10250.0,7263.19,4.0,0.0,0
2007-02-06,10500.0,10500.0,10350.0,10500.0,7440.34,4.0,0.0,0
2007-02-16,10500.0,10500.0,10050.0,10050.0,7121.47,53000.0,0.0,0
2007-02-21,10050.0,10200.0,10000.0,10050.0,7121.47,4.0,0.0,0
2007-02-26,11800.0,11900.0,11750.0,11800.0,8361.52,748000.0,0.0,0
2007-03-08,10300.0,10450.0,10200.0,10300.0,7298.62,4.0,0.0,0
2007-03-13,10400.0,10700.0,10400.0,10400.0,7369.48,483000.0,0.0,0
2007-03-23,10700.0,10900.0,10600.0,10700.0,7582.06,4.0,0.0,0
2007-03-28,10550.0,10650.0,10500.0,10550.0,7475.77,4.0,0.0,0
2007-04-02,10700.0,10700.0,10650.0,10700.0,7582.06,4.0,0.0,0
2007-04-12,10850.0,11000.0,10850.0,11000.0,7794.64,499000.0,0.0,0
2007-04-17,10900.0,11150.0,10700.0,10900.0,7723.78,4.0,0.0,0
2007-04-27,10950.0,11000.0,10850.0,10950.0,7759.21,4.0,0.0,0
2007-05-02,11000.0,11400.0,11000.0,11000.0,7794.64,4.0,0.0,0
2007-05-07,11950.0,12150.0,11700.0,11950.0,8467.81,4.0,0.0,0
2007-05-22,11000.0,11000.0,11000.0,11000.0,7794.64,71000.0,0.0,0
2007-06-06,11150.0,11150.0,10900.0,11150.0,7900.93,4.0,0.0,0
2007-06-11,11000.0,11000.0,10800.0,11000.0,7794.64,4.0,0.0,0
2007-06-21,11200.0,11450.0,11050.0,11200.0,7936.36,4.0,0.0,0
2007-06-26,11250.0,11350.0,11200.0,11250.0,7971.79,4.0,0.0,0
2007-07-06,10950.0,11050.0,10900.0,10950.0,7759.21,4.0,0.0,0
2007-07-11,11200.0,11200.0,11050.0,11200.0,7936.36,4.0,0.0,0
2007-07-16,11300.0,11350.0,11200.0,11300.0,8007.22,4.0,0.0,0
2007-07-24,,,,,,,250.0,0
2007-07-26,11200.0,11200.0,11100.0,11200.0,8114.31,219000.0,0.0,0
2007-07-31,10900.0,10900.0,10000.0,10000.0,7244.92,298000.0,0.0,0
2007-08-10,10000.0,10000.0,9700.0,9700.0,7027.57,2296000.0,0.0,0
2007-08-15,9150.0,9250.0,9150.0,9150.0,6629.1,4.0,0.0,0
