Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-02-01,12.32,12.97,11.84,12.09,10.44,3430588700.0,0.0,0.0
2007-03-01,12.0,13.83,11.96,13.27,11.47,3979661000.0,0.0,0.0
2007-04-01,13.45,14.64,12.8,14.26,12.32,3364935000.0,0.0,0.0
2007-05-01,14.23,17.45,14.08,17.31,14.96,4341267000.0,0.0,0.0
2007-06-01,17.3,18.23,16.49,17.43,15.07,5819885400.0,0.0,0.0
2007-07-01,17.29,21.27,17.04,18.82,16.27,6004643400.0,0.0,0.0
2007-08-01,19.09,19.95,15.95,19.78,17.1,6090199500.0,0.0,0.0
2007-09-01,19.99,22.14,18.57,21.92,18.95,5232805900.0,0.0,0.0
2007-10-01,22.09,27.16,21.85,27.14,23.45,5819447900.0,0.0,0.0
2007-11-01,26.94,27.53,21.52,26.03,22.49,6549947600.0,0.0,0.0
2007-12-01,25.98,28.99,25.28,28.3,24.45,4313169700.0,0.0,0.0
2008-01-01,28.47,28.61,18.02,19.34,16.71,8793472100.0,0.0,0.0
2008-02-01,19.46,19.51,16.49,17.86,15.43,6216488600.0,0.0,0.0
2008-03-01,17.78,20.82,16.86,20.5,17.71,5731818400.0,0.0,0.0
2008-04-01,20.9,25.71,20.52,24.85,21.47,5696745600.0,0.0,0.0
2008-05-01,24.99,27.46,24.57,26.96,23.3,4647053600.0,0.0,0.0
2008-06-01,26.94,27.14,23.45,23.92,20.67,4868948700.0,0.0,0.0
2008-07-01,23.46,25.84,20.93,22.71,19.62,4937440200.0,0.0,0.0
2008-08-01,22.84,25.78,21.84,24.22,20.93,3271438800.0,0.0,0.0
2008-09-01,24.63,24.79,14.37,16.24,14.03,6016890600.0,0.0,0.0
2008-10-01,15.99,16.63,12.14,15.37,13.28,10356677800.0,0.0,0.0
2008-11-01,15.13,15.97,11.31,13.24,11.44,5904865400.0,0.0,0.0
2008-12-01,13.04,14.8,12.08,12.19,10.54,5053461700.0,0.0,0.0
2009-01-01,12.27,13.88,11.17,12.88,11.13,4526435200.0,0.0,0.0
2009-02-01,12.73,14.71,12.36,12.76,11.03,3466862700.0,0.0,0.0
2009-03-01,12.59,15.71,11.76,15.02,12.98,3856149500.0,0.0,0.0
2009-04-01,14.87,18.17,14.84,17.98,15.53,2955420300.0,0.0,0.0
2009-05-01,17.97,19.41,17.05,19.4,16.77,2364285700.0,0.0,0.0
2009-06-01,19.5,20.91,18.98,20.35,17.58,3168893000.0,0.0,0.0
2009-07-01,20.5,23.57,19.2,23.34,20.17,2735534200.0,0.0,0.0
2009-08-01,23.6,24.64,22.77,24.03,20.77,2041281200.0,0.0,0.0
2009-09-01,24.0,26.99,23.44,26.48,22.88,2497329800.0,0.0,0.0
2009-10-01,26.48,29.82,25.81,26.93,23.27,3239044200.0,0.0,0.0
2009-11-01,27.11,29.71,26.51,28.56,24.68,2113696200.0,0.0,0.0
2009-12-01,28.89,30.56,26.95,30.1,26.01,2848489700.0,0.0,0.0
2010-01-01,30.49,30.8,27.18,27.44,23.71,3792248600.0,0.0,0.0
2010-02-01,27.48,29.31,27.26,29.23,25.26,2694020000.0,0.0,0.0
2010-03-01,29.39,33.93,29.35,33.57,29.01,3038543200.0,0.0,0.0
2010-04-01,33.92,38.92,33.25,37.3,32.23,3091782400.0,0.0,0.0
2010-05-01,37.69,38.27,28.46,36.7,31.71,4520663700.0,0.0,0.0
2010-06-01,37.1,39.86,34.6,35.93,31.05,4162813200.0,0.0,0.0
2010-07-01,36.33,38.0,34.23,36.75,31.76,3917426100.0,0.0,0.0
2010-08-01,37.21,37.75,33.65,34.73,30.01,2397280200.0,0.0,0.0
2010-09-01,35.35,42.1,35.18,40.54,35.03,2962479800.0,0.0,0.0
2010-10-01,40.88,45.57,39.68,43.0,37.16,3058644400.0,0.0,0.0
2010-11-01,43.17,45.9,42.54,44.45,38.41,2377021500.0,0.0,0.0
2010-12-01,45.04,46.67,44.98,46.08,39.82,1743308700.0,0.0,0.0
2011-01-01,46.52,49.8,46.41,48.47,41.89,2710383900.0,0.0,0.0
2011-02-01,48.76,52.13,48.25,50.46,43.6,2323987400.0,0.0,0.0
2011-03-01,50.78,51.67,46.61,49.79,43.02,2826614700.0,0.0,0.0
2011-04-01,50.16,50.73,45.74,50.02,43.22,2313457300.0,0.0,0.0
2011-05-01,49.96,50.26,47.06,49.69,42.94,1728015100.0,0.0,0.0
2011-06-01,49.84,50.3,44.36,47.95,41.44,2315962600.0,0.0,0.0
2011-07-01,47.99,57.79,47.74,55.78,48.2,2663486700.0,0.0,0.0
2011-08-01,56.83,57.07,50.43,54.98,47.51,4035649800.0,0.0,0.0
2011-09-01,55.12,60.41,52.35,54.47,47.07,2994362000.0,0.0,0.0
2011-10-01,54.34,60.96,50.61,57.83,49.97,3285356900.0,0.0,0.0
2011-11-01,56.77,58.29,51.9,54.6,47.18,2240925400.0,0.0,0.0
2011-12-01,54.65,58.44,53.95,57.86,50.0,1576633100.0,0.0,0.0
2012-01-01,58.49,65.46,58.43,65.21,56.35,1714963600.0,0.0,0.0
2012-02-01,65.49,78.23,64.85,77.49,66.96,2842138600.0,0.0,0.0
2012-03-01,78.31,88.78,73.75,85.65,74.01,3896084500.0,0.0,0.0
2012-04-01,85.98,92.0,79.29,83.43,72.09,3899747600.0,0.0,0.0
2012-05-01,83.56,85.25,74.6,82.53,71.32,2776586400.0,0.0,0.0
2012-06-01,81.31,84.29,78.36,83.43,72.09,1963956400.0,0.0,0.0
2012-07-01,83.53,88.55,81.43,87.25,75.4,2227412600.0,0.0,0.0
2012-08-01,87.99,97.27,85.75,95.03,82.12,2069051600.0,0.0,0.0
2012-08-09,,,,,,,0.37857,0.0
2012-09-01,95.11,100.72,93.71,95.3,82.71,2299751300.0,0.0,0.0
2012-10-01,95.88,96.68,83.96,85.05,73.81,3035707500.0,0.0,0.0
2012-11-01,85.46,86.14,72.25,83.61,72.56,3232462800.0,0.0,0.0
2012-11-07,,,,,,,0.37857,0.0
2012-12-01,84.81,84.94,71.6,76.02,66.28,3033188200.0,0.0,0.0
2013-01-01,79.12,79.29,62.14,65.07,56.73,3280855900.0,0.0,0.0
2013-02-01,65.59,69.28,62.52,63.06,54.97,2336008500.0,0.0,0.0
2013-02-07,,,,,,,0.37857,0.0
2013-03-01,62.57,67.14,59.86,63.24,55.45,2294219200.0,0.0,0.0
2013-04-01,63.13,63.61,55.01,63.25,55.47,2740872400.0,0.0,0.0
2013-05-01,63.49,66.54,59.84,64.25,56.34,2361882600.0,0.0,0.0
2013-05-09,,,,,,,0.43571,0.0
2013-06-01,64.39,64.92,55.55,56.65,50.0,1754634000.0,0.0,0.0
2013-07-01,57.53,65.33,57.32,64.65,57.06,1634528700.0,0.0,0.0
2013-08-01,65.11,73.39,64.75,69.6,61.44,2014584600.0,0.0,0.0
2013-08-08,,,,,,,0.43571,0.0
2013-09-01,70.44,72.56,63.89,68.11,60.51,2157735300.0,0.0,0.0
2013-10-01,68.35,77.04,68.33,74.67,66.35,1959433000.0,0.0,0.0
2013-11-01,74.86,79.76,73.2,79.44,70.58,1306288900.0,0.0,0.0
2013-11-06,,,,,,,0.43571,0.0
2013-12-01,79.71,82.16,76.97,80.15,71.63,1764349300.0,0.0,0.0
2014-01-01,79.38,80.03,70.51,71.51,63.91,2191488600.0,0.0,0.0
2014-02-01,71.8,78.74,71.33,75.18,67.19,1470091700.0,0.0,0.0
2014-02-06,,,,,,,0.43571,0.0
2014-03-01,74.77,78.43,74.69,76.68,68.94,1250424700.0,0.0,0.0
2014-04-01,76.82,85.63,73.05,84.3,75.79,1608765200.0,0.0,0.0
2014-05-01,84.57,92.02,82.9,90.43,81.3,1433917100.0,0.0,0.0
2014-05-08,,,,,,,0.47,0.0
2014-06-01,90.57,95.05,88.93,92.93,84.02,1206934800.0,0.0,0.0
2014-06-09,,,,,,,0.0,7.0
2014-07-01,93.52,99.44,92.57,95.6,86.43,1035086000.0,0.0,0.0
2014-08-01,94.9,102.9,93.28,102.5,92.67,937077000.0,0.0,0.0
2014-08-07,,,,,,,0.47,0.0
2014-09-01,103.06,103.74,96.14,100.75,91.54,1526420000.0,0.0,0.0
2014-10-01,100.59,108.04,95.18,108.0,98.13,1360280200.0,0.0,0.0
2014-11-01,108.22,119.75,107.72,118.93,108.06,820408200.0,0.0,0.0
2014-11-06,,,,,,,0.47,0.0
2014-12-01,118.81,119.25,106.26,110.38,100.72,1073594600.0,0.0,0.0
2015-01-01,111.39,120.0,104.63,117.16,106.91,1305263400.0,0.0,0.0
2015-02-01,118.05,133.6,116.08,128.46,117.22,1136535200.0,0.0,0.0
2015-02-05,,,,,,,0.47,0.0
2015-03-01,129.25,130.28,121.63,124.43,113.99,1138642100.0,0.0,0.0
2015-04-01,124.82,134.54,123.1,125.15,114.65,996135500.0,0.0,0.0
2015-05-01,126.1,132.97,123.36,130.28,119.35,954152100.0,0.0,0.0
2015-05-07,,,,,,,0.52,0.0
2015-06-01,130.28,131.39,124.48,125.43,115.39,878606700.0,0.0,0.0
2015-07-01,126.9,132.97,119.22,121.3,111.59,1058280600.0,0.0,0.0
2015-08-01,121.5,122.57,92.0,112.92,103.88,1786858800.0,0.0,0.0
2015-08-06,,,,,,,0.52,0.0
2015-09-01,110.15,116.89,107.36,110.3,101.93,1206547300.0,0.0,0.0
2015-10-01,109.07,121.22,107.31,119.5,110.43,1112512100.0,0.0,0.0
2015-11-01,120.8,123.82,111.0,118.3,109.32,750640600.0,0.0,0.0
2015-11-05,,,,,,,0.52,0.0
2015-12-01,118.75,119.86,104.82,105.26,97.69,921915200.0,0.0,0.0
2016-01-01,102.61,105.85,92.39,97.34,90.34,1271848000.0,0.0,0.0
2016-02-01,96.47,98.89,92.59,96.69,89.74,810862600.0,0.0,0.0
2016-02-04,,,,,,,0.52,0.0
2016-03-01,97.65,110.42,97.42,108.99,101.7,746049600.0,0.0,0.0
2016-04-01,108.78,112.39,92.51,93.74,87.47,872383700.0,0.0,0.0
2016-05-01,93.97,100.73,89.47,99.86,93.18,900671500.0,0.0,0.0
2016-05-05,,,,,,,0.57,0.0
2016-06-01,99.02,101.89,91.5,95.6,89.75,779497700.0,0.0,0.0
2016-07-01,95.49,104.55,94.37,104.21,97.83,685779600.0,0.0,0.0
2016-08-01,104.41,110.23,104.0,106.1,99.61,630128500.0,0.0,0.0
2016-08-04,,,,,,,0.57,0.0
2016-09-01,106.14,116.18,102.53,113.05,106.7,968015600.0,0.0,0.0
2016-10-01,112.71,118.69,112.28,113.54,107.17,686914300.0,0.0,0.0
2016-11-01,113.46,113.77,104.08,110.52,104.32,721555000.0,0.0,0.0
2016-11-03,,,,,,,0.57,0.0
2016-12-01,110.37,118.02,108.25,115.82,109.88,608771700.0,0.0,0.0
2017-01-01,115.8,122.44,114.76,121.35,115.13,563122000.0,0.0,0.0
2017-02-01,127.03,137.48,127.01,136.99,129.96,574968600.0,0.0,0.0
2017-02-09,,,,,,,0.57,0.0
2017-03-01,137.89,144.5,137.05,143.66,136.88,561628400.0,0.0,0.0
2017-04-01,143.71,145.46,140.06,143.65,136.87,373304100.0,0.0,0.0
2017-05-01,145.1,156.65,144.27,152.76,145.55,653981800.0,0.0,0.0
2017-05-11,,,,,,,0.63,0.0
2017-06-01,153.17,155.98,142.2,144.02,137.79,684178100.0,0.0,0.0
2017-07-01,144.88,153.99,142.41,148.73,142.3,422011900.0,0.0,0.0
2017-08-01,149.1,164.52,148.41,164.0,156.91,661069000.0,0.0,0.0
2017-08-10,,,,,,,0.63,0.0
2017-09-01,164.8,164.94,149.16,154.12,148.04,680374100.0,0.0,0.0
2017-10-01,154.26,169.65,152.46,169.04,162.37,504291300.0,0.0,0.0
2017-11-01,169.87,176.24,165.28,171.85,165.07,600663400.0,0.0,0.0
2017-11-10,,,,,,,0.63,0.0
2017-12-01,169.95,177.2,166.46,169.23,163.13,531183800.0,0.0,0.0
2018-01-01,170.16,180.1,164.7,167.43,161.4,659679400.0,0.0,0.0
2018-02-01,167.17,180.62,150.24,178.12,171.7,927894300.0,0.0,0.0
2018-02-09,,,,,,,0.63,0.0
2018-03-01,178.54,183.5,164.94,167.78,162.4,713727700.0,0.0,0.0
2018-04-01,166.64,178.94,160.63,165.26,159.96,666154300.0,0.0,0.0
2018-05-01,166.41,190.37,165.27,186.87,180.87,620976300.0,0.0,0.0
2018-05-11,,,,,,,0.73,0.0
2018-06-01,187.99,194.2,180.73,185.11,179.86,527624500.0,0.0,0.0
2018-07-01,183.82,195.96,183.42,190.29,184.89,393691400.0,0.0,0.0
2018-08-01,199.13,228.87,197.31,227.63,221.17,700318900.0,0.0,0.0
2018-08-10,,,,,,,0.73,0.0
2018-09-01,228.41,229.67,215.3,225.74,220.11,678972000.0,0.0,0.0
2018-10-01,227.95,233.47,206.09,218.86,213.4,789748500.0,0.0,0.0
2018-11-01,219.05,222.36,170.26,178.58,174.12,961326400.0,0.0,0.0
2018-11-08,,,,,,,0.73,0.0
2018-12-01,184.46,184.94,146.59,157.74,154.34,898922500.0,0.0,0.0
2019-01-01,154.89,169.0,142.0,166.44,162.85,828087400.0,0.0,0.0
2019-02-01,166.96,175.87,165.93,173.15,169.42,472540600.0,0.0,0.0
2019-02-08,,,,,,,0.73,0.0
2019-03-01,174.28,197.69,169.5,189.95,186.65,650981400.0,0.0,0.0
2019-04-01,191.64,208.48,188.38,200.67,197.19,506117700.0,0.0,0.0
2019-05-01,209.88,215.31,174.99,175.07,172.03,739456600.0,0.0,0.0
2019-05-10,,,,,,,0.77,0.0
2019-06-01,175.6,201.57,170.27,197.92,195.23,515187300.0,0.0,0.0
2019-07-01,203.17,221.37,198.41,213.04,210.15,473957000.0,0.0,0.0
2019-08-01,213.9,218.03,192.58,208.74,205.91,681074600.0,0.0,0.0
2019-08-09,,,,,,,0.77,0.0
2019-09-01,206.43,226.42,204.22,223.97,221.77,542567100.0,0.0,0.0
2019-10-01,225.07,249.75,215.13,248.76,246.32,608302700.0,0.0,0.0
2019-11-01,249.54,268.0,249.16,267.25,264.62,448331500.0,0.0,0.0
2019-11-07,,,,,,,0.77,0.0
2019-12-01,267.27,293.97,256.29,293.65,291.64,597198700.0,0.0,0.0
2020-01-01,296.24,327.85,292.75,309.51,307.39,733592600.0,0.0,0.0
2020-02-01,304.3,327.22,256.37,273.36,271.49,754495800.0,0.0,0.0
2020-02-07,,,,,,,0.77,0.0
2020-03-01,282.28,304.0,212.61,254.29,253.15,1570018100.0,0.0,0.0
2020-04-01,246.5,294.53,236.9,293.8,292.48,816222400.0,0.0,0.0
2020-05-01,286.25,324.24,285.85,317.94,316.51,701520600.0,0.0,0.0
2020-05-08,,,,,,,0.82,0.0
2020-06-01,317.75,372.38,317.21,364.8,364.14,810739300.0,0.0,0.0
2020-07-01,365.12,425.66,356.58,425.04,424.28,755124000.0,0.0,0.0
2020-08-01,432.8,515.14,431.57,503.43,502.52,781588900.0,0.0,0.0
2020-08-07,,,,,,,0.82,0.0
2020-08-24,514.79,515.14,495.74,503.43,503.43,86484442.0,0.0,0.0
