Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1987-05-25,0.33,0.36,0.33,0.35,0.28,576777600.0,0.0,0.0
1987-06-01,0.35,0.35,0.34,0.35,0.27,676636800.0,0.0,0.0
1987-06-08,0.35,0.36,0.34,0.35,0.28,702262400.0,0.0,0.0
1987-06-15,0.35,0.38,0.34,0.37,0.29,1255520000.0,0.0,0.0
1987-06-16,,,,,,,0.0,2.0
1987-06-22,0.37,0.39,0.36,0.36,0.29,617332800.0,0.0,0.0
1987-06-29,0.36,0.37,0.35,0.36,0.29,422172800.0,0.0,0.0
1987-07-06,0.36,0.37,0.33,0.34,0.27,1027409600.0,0.0,0.0
1987-07-13,0.35,0.4,0.35,0.39,0.31,970782400.0,0.0,0.0
1987-07-20,0.38,0.39,0.36,0.38,0.3,488577600.0,0.0,0.0
1987-07-27,0.38,0.38,0.36,0.37,0.29,407097600.0,0.0,0.0
1987-08-03,0.37,0.42,0.36,0.42,0.33,718558400.0,0.0,0.0
1987-08-10,0.43,0.45,0.41,0.44,0.35,811171200.0,0.0,0.0
1987-08-10,,,,,,,0.00054,0.0
1987-08-17,0.44,0.48,0.43,0.47,0.37,765755200.0,0.0,0.0
1987-08-24,0.47,0.48,0.46,0.46,0.37,673736000.0,0.0,0.0
1987-08-31,0.47,0.49,0.45,0.45,0.36,811798400.0,0.0,0.0
1987-09-07,0.45,0.5,0.43,0.49,0.39,598080000.0,0.0,0.0
1987-09-14,0.49,0.49,0.46,0.46,0.37,492508800.0,0.0,0.0
1987-09-21,0.46,0.52,0.45,0.51,0.41,825899200.0,0.0,0.0
1987-09-28,0.51,0.52,0.48,0.52,0.41,710259200.0,0.0,0.0
1987-10-05,0.52,0.53,0.48,0.48,0.38,870240000.0,0.0,0.0
1987-10-12,0.48,0.49,0.42,0.43,0.34,1388800000.0,0.0,0.0
1987-10-19,0.43,0.43,0.29,0.32,0.25,2162720000.0,0.0,0.0
1987-10-26,0.31,0.38,0.25,0.34,0.27,1940960000.0,0.0,0.0
1987-11-02,0.35,0.35,0.31,0.34,0.27,1178240000.0,0.0,0.0
1987-11-09,0.33,0.36,0.32,0.33,0.26,1029280000.0,0.0,0.0
1987-11-16,0.34,0.34,0.3,0.32,0.25,1152480000.0,0.0,0.0
1987-11-17,,,,,,,0.00071,0.0
1987-11-23,0.32,0.34,0.31,0.31,0.25,457598400.0,0.0,0.0
1987-11-30,0.3,0.31,0.27,0.27,0.22,1303680000.0,0.0,0.0
1987-12-07,0.28,0.32,0.28,0.3,0.24,1036000000.0,0.0,0.0
1987-12-14,0.31,0.37,0.31,0.36,0.29,1599360000.0,0.0,0.0
1987-12-21,0.36,0.38,0.36,0.38,0.3,558264000.0,0.0,0.0
1987-12-28,0.38,0.39,0.35,0.38,0.3,621600000.0,0.0,0.0
1988-01-04,0.38,0.41,0.35,0.36,0.28,1607200000.0,0.0,0.0
1988-01-11,0.36,0.4,0.35,0.38,0.3,1492960000.0,0.0,0.0
1988-01-18,0.38,0.39,0.34,0.35,0.28,2020480000.0,0.0,0.0
1988-01-25,0.35,0.37,0.35,0.37,0.29,1100960000.0,0.0,0.0
1988-02-01,0.37,0.38,0.34,0.34,0.27,948640000.0,0.0,0.0
1988-02-08,0.34,0.37,0.34,0.37,0.29,834400000.0,0.0,0.0
1988-02-12,,,,,,,0.00071,0.0
1988-02-15,0.37,0.38,0.36,0.37,0.3,645164800.0,0.0,0.0
1988-02-22,0.37,0.39,0.37,0.37,0.3,828262400.0,0.0,0.0
1988-02-29,0.37,0.42,0.37,0.42,0.33,1258880000.0,0.0,0.0
1988-03-07,0.42,0.43,0.4,0.41,0.32,820960000.0,0.0,0.0
1988-03-14,0.41,0.42,0.4,0.4,0.32,931403200.0,0.0,0.0
1988-03-21,0.4,0.4,0.36,0.36,0.28,1007339200.0,0.0,0.0
1988-03-28,0.36,0.38,0.35,0.36,0.28,975520000.0,0.0,0.0
1988-04-04,0.35,0.38,0.34,0.37,0.29,885920000.0,0.0,0.0
1988-04-11,0.37,0.38,0.34,0.35,0.28,887040000.0,0.0,0.0
1988-04-18,0.35,0.37,0.35,0.36,0.28,883332800.0,0.0,0.0
1988-04-25,0.36,0.38,0.36,0.37,0.29,641636800.0,0.0,0.0
1988-05-02,0.36,0.39,0.36,0.37,0.29,608014400.0,0.0,0.0
1988-05-09,0.37,0.37,0.35,0.36,0.29,501379200.0,0.0,0.0
1988-05-16,0.36,0.38,0.34,0.35,0.27,774737600.0,0.0,0.0
1988-05-16,,,,,,,0.00071,0.0
1988-05-23,0.34,0.36,0.33,0.35,0.28,631176000.0,0.0,0.0
1988-05-30,0.36,0.39,0.35,0.38,0.31,661920000.0,0.0,0.0
1988-06-06,0.38,0.41,0.38,0.4,0.32,1181600000.0,0.0,0.0
1988-06-13,0.4,0.41,0.4,0.4,0.32,766225600.0,0.0,0.0
1988-06-20,0.4,0.41,0.39,0.4,0.32,543860800.0,0.0,0.0
1988-06-27,0.4,0.42,0.4,0.42,0.33,598864000.0,0.0,0.0
1988-07-04,0.42,0.42,0.4,0.4,0.32,472001600.0,0.0,0.0
1988-07-11,0.41,0.41,0.4,0.4,0.32,435534400.0,0.0,0.0
1988-07-18,0.41,0.41,0.38,0.38,0.3,608764800.0,0.0,0.0
1988-07-25,0.38,0.4,0.38,0.4,0.32,575579200.0,0.0,0.0
1988-08-01,0.4,0.41,0.39,0.4,0.31,439644800.0,0.0,0.0
1988-08-08,0.4,0.4,0.37,0.38,0.3,531305600.0,0.0,0.0
1988-08-15,0.38,0.39,0.36,0.36,0.29,709800000.0,0.0,0.0
1988-08-15,,,,,,,0.00071,0.0
1988-08-22,0.36,0.36,0.35,0.36,0.29,627076800.0,0.0,0.0
1988-08-29,0.36,0.37,0.34,0.35,0.28,778523200.0,0.0,0.0
1988-09-05,0.36,0.37,0.34,0.36,0.29,764489600.0,0.0,0.0
1988-09-12,0.37,0.38,0.36,0.38,0.3,795804800.0,0.0,0.0
1988-09-19,0.38,0.4,0.37,0.39,0.31,533310400.0,0.0,0.0
1988-09-26,0.39,0.4,0.38,0.39,0.31,533680000.0,0.0,0.0
1988-10-03,0.38,0.39,0.34,0.35,0.28,890982400.0,0.0,0.0
1988-10-10,0.35,0.35,0.33,0.35,0.28,981848000.0,0.0,0.0
1988-10-17,0.34,0.37,0.34,0.37,0.29,810678400.0,0.0,0.0
1988-10-24,0.37,0.37,0.34,0.34,0.27,637235200.0,0.0,0.0
1988-10-31,0.35,0.35,0.33,0.34,0.27,991379200.0,0.0,0.0
1988-11-07,0.33,0.35,0.33,0.34,0.27,734932800.0,0.0,0.0
1988-11-14,0.35,0.35,0.34,0.34,0.27,450206400.0,0.0,0.0
1988-11-21,0.33,0.34,0.32,0.33,0.26,606379200.0,0.0,0.0
1988-11-21,,,,,,,0.00089,0.0
1988-11-28,0.33,0.36,0.32,0.35,0.28,945750400.0,0.0,0.0
1988-12-05,0.35,0.36,0.35,0.35,0.28,461899200.0,0.0,0.0
1988-12-12,0.35,0.36,0.34,0.36,0.29,729792000.0,0.0,0.0
1988-12-19,0.36,0.38,0.36,0.37,0.29,897467200.0,0.0,0.0
1988-12-26,0.37,0.37,0.35,0.36,0.29,311035200.0,0.0,0.0
1989-01-02,0.36,0.39,0.36,0.38,0.3,845958400.0,0.0,0.0
1989-01-09,0.38,0.39,0.37,0.39,0.31,682976000.0,0.0,0.0
1989-01-16,0.39,0.39,0.35,0.37,0.29,1842848000.0,0.0,0.0
1989-01-23,0.36,0.38,0.32,0.34,0.27,2927198400.0,0.0,0.0
1989-01-30,0.34,0.36,0.33,0.35,0.28,2186811200.0,0.0,0.0
1989-02-06,0.35,0.35,0.33,0.33,0.27,948057600.0,0.0,0.0
1989-02-13,0.33,0.33,0.31,0.33,0.26,1829934400.0,0.0,0.0
1989-02-17,,,,,,,0.00089,0.0
1989-02-20,0.33,0.34,0.32,0.32,0.26,676379200.0,0.0,0.0
1989-02-27,0.32,0.33,0.3,0.31,0.25,1226176000.0,0.0,0.0
1989-03-06,0.31,0.32,0.31,0.31,0.25,881652800.0,0.0,0.0
1989-03-13,0.31,0.32,0.3,0.31,0.25,812470400.0,0.0,0.0
1989-03-20,0.31,0.32,0.3,0.31,0.25,573406400.0,0.0,0.0
1989-03-27,0.31,0.32,0.3,0.32,0.26,657910400.0,0.0,0.0
1989-04-03,0.32,0.33,0.3,0.33,0.27,913628800.0,0.0,0.0
1989-04-10,0.33,0.35,0.33,0.35,0.28,974456000.0,0.0,0.0
1989-04-17,0.34,0.37,0.34,0.36,0.29,1421996800.0,0.0,0.0
1989-04-24,0.36,0.36,0.34,0.35,0.28,656342400.0,0.0,0.0
1989-05-01,0.34,0.38,0.34,0.37,0.3,1166614400.0,0.0,0.0
1989-05-08,0.37,0.4,0.37,0.4,0.32,1555220800.0,0.0,0.0
1989-05-15,0.4,0.41,0.4,0.41,0.33,1337056000.0,0.0,0.0
1989-05-22,0.41,0.44,0.4,0.43,0.35,967355200.0,0.0,0.0
1989-05-22,,,,,,,0.00089,0.0
1989-05-29,0.43,0.44,0.42,0.44,0.35,531115200.0,0.0,0.0
1989-06-05,0.44,0.44,0.41,0.42,0.34,717225600.0,0.0,0.0
1989-06-12,0.42,0.45,0.39,0.4,0.32,1266552000.0,0.0,0.0
1989-06-19,0.4,0.4,0.38,0.39,0.31,708612800.0,0.0,0.0
1989-06-26,0.39,0.4,0.35,0.37,0.3,944910400.0,0.0,0.0
1989-07-03,0.37,0.38,0.36,0.37,0.3,447540800.0,0.0,0.0
1989-07-10,0.37,0.37,0.35,0.36,0.29,1054502400.0,0.0,0.0
1989-07-17,0.36,0.37,0.35,0.36,0.29,1222737600.0,0.0,0.0
1989-07-24,0.35,0.35,0.34,0.35,0.28,851984000.0,0.0,0.0
1989-07-31,0.35,0.38,0.35,0.38,0.31,709105600.0,0.0,0.0
1989-08-07,0.38,0.41,0.37,0.37,0.3,952011200.0,0.0,0.0
1989-08-14,0.37,0.38,0.36,0.38,0.3,624478400.0,0.0,0.0
1989-08-21,0.38,0.4,0.38,0.4,0.32,747622400.0,0.0,0.0
1989-08-21,,,,,,,0.00089,0.0
1989-08-28,0.4,0.4,0.39,0.4,0.32,505075200.0,0.0,0.0
1989-09-04,0.4,0.41,0.39,0.4,0.32,371302400.0,0.0,0.0
1989-09-11,0.4,0.42,0.4,0.4,0.32,587025600.0,0.0,0.0
1989-09-18,0.4,0.41,0.38,0.4,0.32,535561600.0,0.0,0.0
1989-09-25,0.4,0.41,0.39,0.4,0.32,452838400.0,0.0,0.0
1989-10-02,0.4,0.43,0.39,0.43,0.35,1074057600.0,0.0,0.0
1989-10-09,0.43,0.45,0.4,0.41,0.33,923395200.0,0.0,0.0
1989-10-16,0.4,0.44,0.38,0.43,0.35,1192396800.0,0.0,0.0
1989-10-23,0.43,0.43,0.4,0.4,0.33,756224000.0,0.0,0.0
1989-10-30,0.41,0.42,0.38,0.39,0.31,867484800.0,0.0,0.0
1989-11-06,0.39,0.42,0.38,0.42,0.34,570091200.0,0.0,0.0
1989-11-13,0.42,0.42,0.39,0.4,0.32,435310400.0,0.0,0.0
1989-11-17,,,,,,,0.00098,0.0
1989-11-20,0.4,0.42,0.4,0.4,0.32,374113600.0,0.0,0.0
1989-11-27,0.4,0.4,0.38,0.39,0.32,603142400.0,0.0,0.0
1989-12-04,0.39,0.41,0.37,0.37,0.3,985107200.0,0.0,0.0
1989-12-11,0.37,0.37,0.29,0.3,0.24,2888110400.0,0.0,0.0
1989-12-18,0.3,0.33,0.3,0.33,0.26,1225784000.0,0.0,0.0
1989-12-25,0.33,0.33,0.31,0.31,0.25,695956800.0,0.0,0.0
1990-01-01,0.31,0.35,0.31,0.34,0.27,736019200.0,0.0,0.0
1990-01-08,0.33,0.34,0.3,0.31,0.25,770380800.0,0.0,0.0
1990-01-15,0.31,0.32,0.29,0.31,0.25,1111712000.0,0.0,0.0
1990-01-22,0.3,0.31,0.29,0.29,0.24,749067200.0,0.0,0.0
1990-01-29,0.29,0.31,0.29,0.31,0.25,615865600.0,0.0,0.0
1990-02-05,0.31,0.31,0.29,0.31,0.25,842833600.0,0.0,0.0
1990-02-12,0.31,0.31,0.3,0.3,0.24,498321600.0,0.0,0.0
1990-02-16,,,,,,,0.00098,0.0
1990-02-19,0.3,0.31,0.29,0.3,0.24,644291200.0,0.0,0.0
1990-02-26,0.29,0.31,0.29,0.3,0.24,571692800.0,0.0,0.0
1990-03-05,0.3,0.33,0.3,0.33,0.27,997024000.0,0.0,0.0
1990-03-12,0.33,0.36,0.32,0.36,0.29,1179315200.0,0.0,0.0
1990-03-19,0.36,0.38,0.36,0.38,0.31,1435492800.0,0.0,0.0
1990-03-26,0.38,0.39,0.36,0.36,0.29,635846400.0,0.0,0.0
1990-04-02,0.36,0.38,0.35,0.36,0.29,664641600.0,0.0,0.0
1990-04-09,0.35,0.39,0.35,0.39,0.31,661763200.0,0.0,0.0
1990-04-16,0.39,0.4,0.35,0.36,0.29,1356443200.0,0.0,0.0
1990-04-23,0.36,0.36,0.34,0.35,0.28,823233600.0,0.0,0.0
1990-04-30,0.35,0.36,0.35,0.36,0.29,771276800.0,0.0,0.0
1990-05-07,0.35,0.38,0.35,0.38,0.31,739972800.0,0.0,0.0
1990-05-14,0.38,0.38,0.35,0.35,0.29,875123200.0,0.0,0.0
1990-05-21,0.35,0.38,0.35,0.36,0.29,1242539200.0,0.0,0.0
1990-05-21,,,,,,,0.00098,0.0
1990-05-28,0.36,0.38,0.35,0.36,0.3,780348800.0,0.0,0.0
1990-06-04,0.36,0.37,0.33,0.34,0.28,1210921600.0,0.0,0.0
1990-06-11,0.34,0.36,0.34,0.35,0.29,746345600.0,0.0,0.0
1990-06-18,0.35,0.38,0.34,0.37,0.3,915936000.0,0.0,0.0
1990-06-25,0.37,0.4,0.36,0.4,0.32,921614400.0,0.0,0.0
1990-07-02,0.4,0.4,0.39,0.4,0.32,551432000.0,0.0,0.0
1990-07-09,0.4,0.43,0.4,0.42,0.34,1336484800.0,0.0,0.0
1990-07-16,0.42,0.42,0.36,0.37,0.3,1382752000.0,0.0,0.0
1990-07-23,0.37,0.39,0.36,0.37,0.3,711681600.0,0.0,0.0
1990-07-30,0.36,0.39,0.35,0.37,0.3,767065600.0,0.0,0.0
1990-08-06,0.35,0.36,0.34,0.35,0.28,679817600.0,0.0,0.0
1990-08-13,0.34,0.36,0.32,0.33,0.26,716340800.0,0.0,0.0
1990-08-20,0.33,0.33,0.3,0.32,0.26,575937600.0,0.0,0.0
1990-08-20,,,,,,,0.00098,0.0
1990-08-27,0.33,0.34,0.32,0.33,0.27,570640000.0,0.0,0.0
1990-09-03,0.33,0.33,0.31,0.32,0.26,292600000.0,0.0,0.0
1990-09-10,0.33,0.33,0.29,0.3,0.25,565835200.0,0.0,0.0
1990-09-17,0.3,0.31,0.28,0.28,0.23,639542400.0,0.0,0.0
1990-09-24,0.28,0.28,0.24,0.26,0.21,708971200.0,0.0,0.0
1990-10-01,0.26,0.29,0.23,0.25,0.2,1007865600.0,0.0,0.0
1990-10-08,0.26,0.26,0.23,0.25,0.21,764646400.0,0.0,0.0
1990-10-15,0.25,0.28,0.22,0.28,0.23,2064048000.0,0.0,0.0
1990-10-22,0.28,0.28,0.26,0.27,0.22,849273600.0,0.0,0.0
1990-10-29,0.27,0.29,0.26,0.28,0.23,609548800.0,0.0,0.0
1990-11-05,0.29,0.32,0.29,0.32,0.26,969696000.0,0.0,0.0
1990-11-12,0.32,0.33,0.31,0.31,0.26,822528000.0,0.0,0.0
1990-11-16,,,,,,,0.00107,0.0
1990-11-19,0.32,0.33,0.31,0.32,0.27,553952000.0,0.0,0.0
1990-11-26,0.32,0.34,0.32,0.33,0.27,669166400.0,0.0,0.0
1990-12-03,0.33,0.38,0.33,0.38,0.31,1397849600.0,0.0,0.0
1990-12-10,0.38,0.38,0.35,0.36,0.29,1088628800.0,0.0,0.0
1990-12-17,0.35,0.4,0.35,0.4,0.33,1239963200.0,0.0,0.0
1990-12-24,0.4,0.4,0.38,0.38,0.31,323377600.0,0.0,0.0
1990-12-31,0.38,0.4,0.38,0.39,0.32,490963200.0,0.0,0.0
1991-01-07,0.38,0.42,0.38,0.42,0.34,1739729600.0,0.0,0.0
1991-01-14,0.41,0.47,0.41,0.45,0.37,2328446400.0,0.0,0.0
1991-01-21,0.44,0.48,0.44,0.48,0.39,1454040000.0,0.0,0.0
1991-01-28,0.48,0.52,0.47,0.5,0.41,1512952000.0,0.0,0.0
1991-02-04,0.5,0.54,0.49,0.53,0.44,1680257600.0,0.0,0.0
1991-02-11,0.54,0.55,0.51,0.51,0.42,1546619200.0,0.0,0.0
1991-02-15,,,,,,,0.00107,0.0
1991-02-18,0.51,0.56,0.51,0.53,0.44,863329600.0,0.0,0.0
1991-02-25,0.54,0.54,0.5,0.52,0.42,1137158400.0,0.0,0.0
1991-03-04,0.52,0.61,0.51,0.58,0.48,1697718400.0,0.0,0.0
1991-03-11,0.58,0.6,0.56,0.59,0.48,1015504000.0,0.0,0.0
1991-03-18,0.59,0.63,0.56,0.56,0.46,1632836800.0,0.0,0.0
1991-03-25,0.57,0.63,0.56,0.61,0.5,738404800.0,0.0,0.0
1991-04-01,0.61,0.65,0.6,0.62,0.51,974825600.0,0.0,0.0
1991-04-08,0.62,0.65,0.6,0.64,0.52,1131636800.0,0.0,0.0
1991-04-15,0.55,0.58,0.53,0.53,0.44,3178235200.0,0.0,0.0
1991-04-22,0.53,0.56,0.52,0.52,0.43,1040200000.0,0.0,0.0
1991-04-29,0.52,0.54,0.42,0.44,0.36,3841364800.0,0.0,0.0
1991-05-06,0.43,0.48,0.43,0.46,0.37,1139532800.0,0.0,0.0
1991-05-13,0.47,0.48,0.42,0.42,0.34,1833428800.0,0.0,0.0
1991-05-20,0.42,0.42,0.39,0.41,0.34,1145020800.0,0.0,0.0
1991-05-20,,,,,,,0.00107,0.0
1991-05-27,0.41,0.43,0.4,0.42,0.34,931649600.0,0.0,0.0
1991-06-03,0.42,0.44,0.41,0.41,0.34,858894400.0,0.0,0.0
1991-06-10,0.41,0.42,0.36,0.37,0.3,1228292800.0,0.0,0.0
1991-06-17,0.37,0.39,0.36,0.38,0.31,940284800.0,0.0,0.0
1991-06-24,0.37,0.39,0.36,0.37,0.3,1064190400.0,0.0,0.0
1991-07-01,0.38,0.41,0.37,0.41,0.33,956894400.0,0.0,0.0
1991-07-08,0.4,0.43,0.4,0.42,0.34,968766400.0,0.0,0.0
1991-07-15,0.42,0.42,0.38,0.41,0.34,1096648000.0,0.0,0.0
1991-07-22,0.41,0.42,0.4,0.4,0.33,513217600.0,0.0,0.0
1991-07-29,0.4,0.45,0.4,0.45,0.37,969404800.0,0.0,0.0
1991-08-05,0.44,0.46,0.43,0.45,0.37,876657600.0,0.0,0.0
1991-08-12,0.45,0.49,0.45,0.48,0.39,934180800.0,0.0,0.0
1991-08-19,0.44,0.5,0.43,0.47,0.39,1151348800.0,0.0,0.0
1991-08-19,,,,,,,0.00107,0.0
1991-08-26,0.47,0.48,0.47,0.47,0.39,489025600.0,0.0,0.0
1991-09-02,0.47,0.48,0.45,0.46,0.38,345318400.0,0.0,0.0
1991-09-09,0.46,0.48,0.43,0.43,0.36,773270400.0,0.0,0.0
1991-09-16,0.44,0.46,0.42,0.45,0.37,829024000.0,0.0,0.0
1991-09-23,0.45,0.45,0.43,0.44,0.36,382256000.0,0.0,0.0
1991-09-30,0.44,0.46,0.42,0.43,0.35,472942400.0,0.0,0.0
1991-10-07,0.43,0.44,0.42,0.43,0.36,646968000.0,0.0,0.0
1991-10-14,0.44,0.5,0.44,0.49,0.4,1199531200.0,0.0,0.0
1991-10-21,0.49,0.5,0.45,0.46,0.38,778601600.0,0.0,0.0
1991-10-28,0.46,0.47,0.44,0.46,0.37,760412800.0,0.0,0.0
1991-11-04,0.45,0.48,0.42,0.48,0.39,1320244800.0,0.0,0.0
1991-11-11,0.48,0.49,0.44,0.45,0.37,962505600.0,0.0,0.0
1991-11-18,0.45,0.47,0.44,0.46,0.38,896985600.0,0.0,0.0
1991-11-18,,,,,,,0.00107,0.0
1991-11-25,0.46,0.47,0.45,0.45,0.37,315033600.0,0.0,0.0
1991-12-02,0.45,0.46,0.43,0.44,0.36,598494400.0,0.0,0.0
1991-12-09,0.44,0.45,0.43,0.45,0.37,491881600.0,0.0,0.0
1991-12-16,0.45,0.46,0.45,0.45,0.37,605147200.0,0.0,0.0
1991-12-23,0.45,0.5,0.45,0.49,0.41,593969600.0,0.0,0.0
1991-12-30,0.49,0.54,0.49,0.53,0.43,741563200.0,0.0,0.0
1992-01-06,0.52,0.56,0.51,0.56,0.46,893188800.0,0.0,0.0
1992-01-13,0.56,0.62,0.55,0.58,0.48,1849288000.0,0.0,0.0
1992-01-20,0.58,0.59,0.54,0.58,0.48,903392000.0,0.0,0.0
1992-01-27,0.58,0.59,0.56,0.58,0.48,633404800.0,0.0,0.0
1992-02-03,0.58,0.6,0.56,0.57,0.47,753244800.0,0.0,0.0
1992-02-10,0.57,0.58,0.56,0.57,0.47,495017600.0,0.0,0.0
1992-02-14,,,,,,,0.00107,0.0
1992-02-17,0.57,0.58,0.55,0.58,0.48,446465600.0,0.0,0.0
1992-02-24,0.59,0.62,0.58,0.6,0.5,840268800.0,0.0,0.0
1992-03-02,0.6,0.61,0.56,0.57,0.47,674912000.0,0.0,0.0
1992-03-09,0.57,0.58,0.55,0.56,0.47,595380800.0,0.0,0.0
1992-03-16,0.56,0.57,0.55,0.56,0.47,395102400.0,0.0,0.0
1992-03-23,0.56,0.58,0.54,0.54,0.45,768600000.0,0.0,0.0
1992-03-30,0.55,0.55,0.51,0.53,0.44,961755200.0,0.0,0.0
1992-04-06,0.53,0.55,0.49,0.5,0.41,1165427200.0,0.0,0.0
1992-04-13,0.5,0.54,0.49,0.53,0.44,743276800.0,0.0,0.0
1992-04-20,0.53,0.53,0.5,0.5,0.42,839036800.0,0.0,0.0
1992-04-27,0.5,0.54,0.47,0.53,0.44,907939200.0,0.0,0.0
1992-05-04,0.53,0.56,0.53,0.55,0.46,852364800.0,0.0,0.0
1992-05-11,0.55,0.56,0.54,0.54,0.45,543648000.0,0.0,0.0
1992-05-18,0.55,0.55,0.52,0.53,0.44,618139200.0,0.0,0.0
1992-05-25,0.53,0.54,0.52,0.53,0.44,555195200.0,0.0,0.0
1992-06-01,0.51,0.53,0.48,0.49,0.41,997180800.0,0.0,0.0
1992-06-01,,,,,,,0.00107,0.0
1992-06-08,0.49,0.49,0.48,0.49,0.4,569251200.0,0.0,0.0
1992-06-15,0.48,0.48,0.39,0.4,0.33,1719950400.0,0.0,0.0
1992-06-22,0.39,0.42,0.38,0.4,0.33,1183526400.0,0.0,0.0
1992-06-29,0.41,0.44,0.4,0.41,0.34,781950400.0,0.0,0.0
1992-07-06,0.42,0.42,0.39,0.41,0.34,834635200.0,0.0,0.0
1992-07-13,0.41,0.44,0.4,0.4,0.33,989452800.0,0.0,0.0
1992-07-20,0.4,0.41,0.39,0.41,0.34,792534400.0,0.0,0.0
1992-07-27,0.41,0.43,0.4,0.42,0.35,616011200.0,0.0,0.0
1992-08-03,0.42,0.42,0.37,0.39,0.32,804652800.0,0.0,0.0
1992-08-10,0.39,0.41,0.38,0.4,0.33,641233600.0,0.0,0.0
1992-08-17,0.4,0.4,0.39,0.4,0.33,629944000.0,0.0,0.0
1992-08-17,,,,,,,0.00107,0.0
1992-08-24,0.4,0.4,0.39,0.4,0.33,549584000.0,0.0,0.0
1992-08-31,0.4,0.44,0.4,0.42,0.35,646396800.0,0.0,0.0
1992-09-07,0.42,0.44,0.42,0.43,0.35,635264000.0,0.0,0.0
1992-09-14,0.44,0.45,0.4,0.42,0.34,899964800.0,0.0,0.0
1992-09-21,0.42,0.43,0.4,0.41,0.34,588313600.0,0.0,0.0
1992-09-28,0.4,0.41,0.38,0.39,0.32,643115200.0,0.0,0.0
1992-10-05,0.39,0.4,0.37,0.39,0.32,677432000.0,0.0,0.0
1992-10-12,0.39,0.44,0.39,0.44,0.36,841310400.0,0.0,0.0
1992-10-19,0.44,0.45,0.43,0.44,0.36,773438400.0,0.0,0.0
1992-10-26,0.44,0.48,0.43,0.47,0.39,1002971200.0,0.0,0.0
1992-11-02,0.47,0.5,0.46,0.5,0.41,986832000.0,0.0,0.0
1992-11-09,0.5,0.52,0.49,0.5,0.42,567929600.0,0.0,0.0
1992-11-16,0.5,0.53,0.49,0.51,0.43,937193600.0,0.0,0.0
1992-11-23,0.5,0.51,0.5,0.5,0.42,474084800.0,0.0,0.0
1992-11-30,0.5,0.53,0.5,0.51,0.42,671798400.0,0.0,0.0
1992-11-30,,,,,,,0.00107,0.0
1992-12-07,0.51,0.52,0.5,0.51,0.43,760648000.0,0.0,0.0
1992-12-14,0.51,0.53,0.49,0.52,0.43,988299200.0,0.0,0.0
1992-12-21,0.52,0.55,0.52,0.53,0.44,694534400.0,0.0,0.0
1992-12-28,0.53,0.54,0.52,0.53,0.44,379545600.0,0.0,0.0
1993-01-04,0.53,0.56,0.51,0.56,0.46,1189865600.0,0.0,0.0
1993-01-11,0.55,0.58,0.54,0.54,0.45,2089964800.0,0.0,0.0
1993-01-18,0.53,0.54,0.52,0.53,0.44,1097779200.0,0.0,0.0
1993-01-25,0.53,0.55,0.52,0.53,0.44,1164654400.0,0.0,0.0
1993-02-01,0.53,0.55,0.5,0.51,0.43,1262844800.0,0.0,0.0
1993-02-08,0.51,0.51,0.48,0.48,0.4,1231686400.0,0.0,0.0
1993-02-12,,,,,,,0.00107,0.0
1993-02-15,0.48,0.5,0.46,0.49,0.41,1115240000.0,0.0,0.0
1993-02-22,0.49,0.5,0.47,0.47,0.39,1041510400.0,0.0,0.0
1993-03-01,0.47,0.5,0.47,0.49,0.41,769652800.0,0.0,0.0
1993-03-08,0.49,0.51,0.49,0.5,0.42,735638400.0,0.0,0.0
1993-03-15,0.5,0.52,0.48,0.48,0.4,673825600.0,0.0,0.0
1993-03-22,0.48,0.49,0.47,0.48,0.4,733611200.0,0.0,0.0
1993-03-29,0.47,0.47,0.44,0.45,0.37,1110793600.0,0.0,0.0
1993-04-05,0.45,0.45,0.43,0.44,0.37,643820800.0,0.0,0.0
1993-04-12,0.44,0.46,0.42,0.43,0.36,1333091200.0,0.0,0.0
1993-04-19,0.43,0.45,0.43,0.44,0.37,965003200.0,0.0,0.0
1993-04-26,0.44,0.47,0.43,0.46,0.38,610500800.0,0.0,0.0
1993-05-03,0.46,0.5,0.46,0.49,0.41,641424000.0,0.0,0.0
1993-05-10,0.49,0.5,0.47,0.5,0.41,880667200.0,0.0,0.0
1993-05-17,0.5,0.53,0.49,0.51,0.43,844614400.0,0.0,0.0
1993-05-24,0.51,0.52,0.49,0.51,0.42,833840000.0,0.0,0.0
1993-05-28,,,,,,,0.00107,0.0
1993-05-31,0.5,0.52,0.49,0.49,0.41,706092800.0,0.0,0.0
1993-06-07,0.49,0.49,0.38,0.39,0.33,3077849600.0,0.0,0.0
1993-06-14,0.39,0.4,0.35,0.37,0.31,1771627200.0,0.0,0.0
1993-06-21,0.36,0.38,0.35,0.36,0.3,1270684800.0,0.0,0.0
1993-06-28,0.36,0.36,0.34,0.34,0.29,1257939200.0,0.0,0.0
1993-07-05,0.34,0.35,0.32,0.33,0.27,678137600.0,0.0,0.0
1993-07-12,0.33,0.35,0.24,0.25,0.21,3036924800.0,0.0,0.0
1993-07-19,0.25,0.26,0.23,0.23,0.2,2239003200.0,0.0,0.0
1993-07-26,0.24,0.25,0.23,0.25,0.21,779049600.0,0.0,0.0
1993-08-02,0.25,0.27,0.25,0.26,0.22,971073600.0,0.0,0.0
