Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-06-01,2870.0,2955.0,2800.0,2930.0,2581.59,1384984300.0,0.0,0.0
2015-07-01,2935.0,2950.0,2800.0,2940.0,2590.4,1169767700.0,0.0,0.0
2015-08-01,2940.0,2970.0,2590.0,2870.0,2528.72,1735267000.0,0.0,0.0
2015-09-01,2865.0,2875.0,2485.0,2645.0,2330.48,1156524800.0,0.0,0.0
2015-10-01,2640.0,2830.0,2600.0,2680.0,2361.31,1525378700.0,0.0,0.0
2015-11-01,2700.0,2980.0,2660.0,2930.0,2581.59,1506268100.0,0.0,0.0
2015-12-01,2955.0,3170.0,2900.0,3105.0,2735.78,1623759200.0,0.0,0.0
2016-01-01,3105.0,3385.0,3045.0,3340.0,2942.83,1748979300.0,0.0,0.0
2016-02-01,3290.0,3510.0,3140.0,3250.0,2863.53,1932672100.0,0.0,0.0
2016-03-01,3250.0,3500.0,3250.0,3325.0,2929.61,1995418100.0,0.0,0.0
2016-04-01,3330.0,3810.0,3305.0,3550.0,3127.86,1498327300.0,0.0,0.0
2016-05-01,3410.0,3800.0,3410.0,3700.0,3260.02,1976427900.0,0.0,0.0
2016-05-02,,,,,,,78.864,0.0
2016-06-01,3730.0,4010.0,3710.0,3980.0,3586.4,1808300000.0,0.0,0.0
2016-07-01,4010.0,4500.0,3950.0,4230.0,3811.68,1606543500.0,0.0,0.0
2016-08-01,4350.0,4570.0,4060.0,4210.0,3793.65,2205133300.0,0.0,0.0
2016-09-01,4150.0,4400.0,3950.0,4310.0,3883.76,2010068700.0,0.0,0.0
2016-10-01,4360.0,4400.0,4120.0,4220.0,3802.66,1365432500.0,0.0,0.0
2016-11-01,4230.0,4300.0,3640.0,3780.0,3406.18,2680143800.0,0.0,0.0
2016-12-01,3820.0,4020.0,3670.0,3980.0,3586.4,1489051100.0,0.0,0.0
2016-12-15,,,,,,,19.379,0.0
2017-01-01,3980.0,4030.0,3780.0,3870.0,3504.6,1280778000.0,0.0,0.0
2017-02-01,3910.0,3980.0,3830.0,3850.0,3486.49,1489639700.0,0.0,0.0
2017-03-01,3870.0,4190.0,3810.0,4130.0,3740.05,1790208500.0,0.0,0.0
2017-04-01,4130.0,4520.0,4010.0,4370.0,3957.39,1503680500.0,0.0,0.0
2017-05-01,4370.0,4670.0,4270.0,4350.0,3939.28,1852607900.0,0.0,0.0
2017-05-03,,,,,,,117.368,0.0
2017-06-01,4350.0,4540.0,4290.0,4520.0,4205.15,1522028900.0,0.0,0.0
2017-07-01,4530.0,4790.0,4500.0,4690.0,4363.31,1679704700.0,0.0,0.0
2017-08-01,4700.0,4840.0,4650.0,4690.0,4363.31,1252447900.0,0.0,0.0
2017-09-01,4690.0,4750.0,4610.0,4680.0,4354.0,1389011400.0,0.0,0.0
2017-10-01,4690.0,4710.0,4010.0,4030.0,3749.28,3756859100.0,0.0,0.0
2017-11-01,4070.0,4350.0,3910.0,4150.0,3860.92,2341006100.0,0.0,0.0
2017-12-01,4150.0,4460.0,4110.0,4440.0,4130.72,1292205800.0,0.0,0.0
2018-01-01,4440.0,4460.0,3920.0,3990.0,3712.07,2519968900.0,0.0,0.0
2018-02-01,4030.0,4080.0,3920.0,4000.0,3721.37,1525613100.0,0.0,0.0
2018-03-01,4050.0,4200.0,3520.0,3600.0,3349.23,2369189900.0,0.0,0.0
2018-04-01,3640.0,3890.0,3570.0,3830.0,3563.21,1160042700.0,0.0,0.0
2018-05-01,3830.0,3880.0,3250.0,3520.0,3274.81,2510475300.0,0.0,0.0
2018-05-08,,,,,,,33.532,0.0
2018-06-01,3520.0,3860.0,3510.0,3750.0,3519.84,1899123900.0,0.0,0.0
2018-07-01,3800.0,4110.0,3550.0,3570.0,3350.89,1901771000.0,0.0,0.0
2018-08-01,3570.0,3670.0,3270.0,3490.0,3275.8,2937529100.0,0.0,0.0
2018-09-01,3520.0,3670.0,3250.0,3640.0,3416.6,1766607400.0,0.0,0.0
2018-10-01,3610.0,3910.0,3460.0,3850.0,3613.71,1995151900.0,0.0,0.0
2018-11-01,3850.0,4110.0,3680.0,3680.0,3454.14,1810267200.0,0.0,0.0
2018-12-01,3740.0,3840.0,3610.0,3750.0,3519.84,1557088700.0,0.0,0.0
2019-01-01,3750.0,4050.0,3690.0,3900.0,3660.64,2058489500.0,0.0,0.0
2019-02-01,3910.0,3940.0,3730.0,3860.0,3623.09,1406071800.0,0.0,0.0
2019-03-01,3890.0,3970.0,3710.0,3960.0,3716.96,992294400.0,0.0,0.0
2019-04-01,3950.0,4090.0,3730.0,3790.0,3557.39,1277605100.0,0.0,0.0
2019-05-01,3790.0,3930.0,3480.0,3900.0,3660.64,2203175100.0,0.0,0.0
2019-06-01,3900.0,4200.0,3840.0,4140.0,3885.91,1466801400.0,0.0,0.0
2019-06-12,,,,,,,54.6075,0.0
2019-07-01,4200.0,4370.0,4110.0,4300.0,4091.67,1510823200.0,0.0,0.0
2019-08-01,4300.0,4500.0,4050.0,4450.0,4234.4,2060842500.0,0.0,0.0
2019-09-01,4440.0,4450.0,4150.0,4310.0,4101.18,1662481700.0,0.0,0.0
2019-10-01,4400.0,4400.0,4060.0,4110.0,3910.87,1623971000.0,0.0,0.0
2019-11-01,4090.0,4200.0,3800.0,3930.0,3739.6,2161815600.0,0.0,0.0
2019-12-01,3960.0,4110.0,3900.0,3970.0,3777.66,1603330800.0,0.0,0.0
2020-01-01,3970.0,4030.0,3780.0,3800.0,3615.89,1517434100.0,0.0,0.0
2020-02-01,3800.0,3850.0,3340.0,3490.0,3320.91,1622860400.0,0.0,0.0
2020-03-01,3470.0,3880.0,2450.0,3160.0,3006.9,2871168700.0,0.0,0.0
2020-04-01,3180.0,3540.0,3000.0,3500.0,3330.43,2173907100.0,0.0,0.0
2020-05-01,3400.0,3400.0,3020.0,3150.0,2997.39,1870296900.0,0.0,0.0
2020-06-01,3160.0,3390.0,2970.0,3050.0,2902.23,4030388300.0,0.0,0.0
2020-06-30,,,,,,,154.068,0.0
2020-07-01,3070.0,3190.0,3000.0,3050.0,3050.0,2536262300.0,0.0,0.0
2020-08-01,3060.0,3060.0,2850.0,3000.0,3000.0,1548523400.0,0.0,0.0
2020-08-25,3010.0,3010.0,2980.0,2980.0,2980.0,100013600.0,0.0,0.0
